time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
33.63,3.4562499999994465,-1.4837500000003594,-5.541249999999053,1.2150000000000043,3.1000000000000867,-3.592499999999877,6.697210590050663,280.64570767921356,0.2124083418288239,-0.09118578725168731,-0.34054473031723914,0.004709980433716545,0.012017234028412878,-0.013926423628087282,0.1286764705882147,-0.09367108585860855,-0.19490854730914714,0.16851595006934872,-0.44516728624533786,0.5419580419580572
33.64,0.3449999999999988,-3.505000000000001,-0.2149999999999998,1.24,3.59,-2.9,3.5284947215491202,273.79770080656846,0.0212024239944899,-0.21540433652373153,-0.013213104808160408,0.004806893611365016,0.01391673231032291,-0.011241928607224635,0.012844378257632122,-0.22127525252525257,-0.007562434048540267,0.17198335644937587,-0.35935563816604704,0.6276223776223776
33.65,-2.7662499999994488,-5.526249999999642,5.111249999999053,1.2649999999999957,4.079999999999913,-2.207500000000123,8.01975402911357,275.4948936327984,-0.1700034938398441,-0.33962288579577576,0.31411852070091834,0.004903806789013488,0.015816230592232944,-0.008557433586361988,-0.10298771407295045,-0.3488794191918966,0.1797836792120666,0.175450762829403,-0.27354399008675623,0.7132867132866981
33.660000000000004,-5.877500000001106,-7.547500000000719,10.437500000001894,1.290000000000009,4.570000000000174,-1.5149999999997537,14.15807786212745,285.58497788070605,-0.36120941167431386,-0.4638414350679082,0.6414501462102298,0.005000719966662028,0.017715728874144326,-0.005872938565497432,-0.21881980640361529,-0.47648358585863126,0.3671297924728067,0.17891816920943257,-0.1877323420074044,0.7989510489510795
33.67,-8.988750000000554,-9.56875000000036,15.76375000000095,1.3150000000000044,5.060000000000088,-0.8224999999998772,20.514736585867897,303.23128217102646,-0.5524153295086479,-0.5880599843399524,0.9687817717193087,0.005097633144310498,0.019615227156054363,-0.003188443544634787,-0.3346518987341978,-0.6040877525252752,0.5544759057334137,0.1823855755894597,-0.10192069392811365,0.8846153846154001
33.68,-12.1,-11.59,21.09,1.34,5.55,-0.13,26.93559355202703,327.21358331468,-0.7436212473429817,-0.7122785336119966,1.2961133972283871,0.0051945463219589694,0.02151472543796439,-0.0005039485237721389,-0.4504839910647803,-0.7316919191919192,0.7418220189940204,0.18585298196948682,-0.0161090458488228,0.9702797202797203
33.69,-0.49,-10.65,8.63,-0.05,-0.19,0.03,13.716395299057258,11.387310956738817,-0.030113587702319096,-0.6545096102646906,0.5303678813694159,-0.0001938263552969765,-0.0007365401501285106,0.00011629581317818588,-0.018242740134028296,-0.6723484848484849,0.3035525852972213,-0.006934812760055479,0.0037174721189591076,-0.033216783216783216
33.7,-4.864999999998446,-7.845000000000997,2.2850000000022543,0.2349999999998988,-2.9549999999990173,0.0349999999999982,9.509651676061054,169.85541362258735,-0.2989849064729298,-0.48212468474433334,0.14042764877523883,0.0009109838698953971,-0.0114551375980475,0.00013567844870787654,-0.18112434847350878,-0.4952651515152145,0.08037284558572826,0.03259361997224671,0.004337050805452069,-0.5166083916082198
33.71,-9.24,-5.04,-4.06,0.52,-5.72,0.04,11.281081508437035,329.0913165208517,-0.5678562252437316,-0.30973975922385355,-0.24951258381921534,0.0020157940950885555,-0.022173735045974106,0.00015506108423758117,-0.34400595681310503,-0.3181818181818182,-0.14280689412592332,0.07212205270457699,0.004956629491945477,-1.0
33.72,-9.24,-5.04,-4.06,0.52,-5.72,0.04,11.281081508437035,329.0913165208517,-0.5678562252437316,-0.30973975922385355,-0.24951258381921534,0.0020157940950885555,-0.022173735045974106,0.00015506108423758117,-0.34400595681310503,-0.3181818181818182,-0.14280689412592332,0.07212205270457699,0.004956629491945477,-1.0
33.73,-7.49,-3.98,5.75,0.09,-4.77,0.04,10.247097149924949,273.35911878475406,-0.46030769773544905,-0.24459607970455102,0.3533737332414996,0.00034888743953455766,-0.018491034295331554,0.00015506108423758117,-0.27885331347728964,-0.25126262626262624,0.20225114315863524,0.012482662968099861,0.004956629491945477,-0.8339160839160839
33.74,-7.49,-3.98,5.75,0.09,-4.77,0.04,10.247097149924949,273.35911878475406,-0.46030769773544905,-0.24459607970455102,0.3533737332414996,0.00034888743953455766,-0.018491034295331554,0.00015506108423758117,-0.27885331347728964,-0.25126262626262624,0.20225114315863524,0.012482662968099861,0.004956629491945477,-0.8339160839160839
33.75,0.7449999999999992,-0.5500000000000003,-3.285,-0.095,-3.4449999999999994,0.04,3.4130265161583493,197.4722959039242,0.04578494456781164,-0.03380096578831737,-0.20188395020840458,-0.0003682700750642553,-0.013354635879961677,0.00015506108423758117,0.027736411020104216,-0.03472222222222224,-0.11554695743932467,-0.013176144244105409,0.004956629491945477,-0.6022727272727272
33.76,8.98,2.88,-12.32,-0.28,-2.12,0.04,15.515063647951948,122.54333669153016,0.5518775868710725,0.1769941481279163,-0.7571416336583088,-0.0010854275896630683,-0.008218237464591802,0.00015506108423758117,0.3343261355174982,0.18181818181818182,-0.43334505803728457,-0.03883495145631068,0.004956629491945477,-0.3706293706293707
33.77,-7.37,0.2,4.2,0.03,-0.54,0.04,8.48509870302049,31.072066998164992,-0.45293294156345254,0.012291260286660857,0.258116466019878,0.00011629581317818588,-0.002093324637207346,0.00015506108423758117,-0.27438570364854803,0.012626262626262628,0.14773126978543794,0.004160887656033287,0.004956629491945477,-0.09440559440559441
33.78,-7.37,0.2,4.2,0.03,-0.54,0.04,8.48509870302049,31.072066998164992,-0.45293294156345254,0.012291260286660857,0.258116466019878,0.00011629581317818588,-0.002093324637207346,0.00015506108423758117,-0.27438570364854803,0.012626262626262628,0.14773126978543794,0.004160887656033287,0.004956629491945477,-0.09440559440559441
33.79,7.06,3.91,21.82,-0.18,0.02,0.04,23.26465344680638,10.626784012127281,0.4338814881191282,0.24029413860421975,1.3409764972746994,-0.0006977748790691153,7.753054211879058e-05,0.00015506108423758117,0.2628443782576322,0.24684343434343436,0.7674991206472037,-0.024965325936199722,0.004956629491945477,0.003496503496503497
33.8,5.040000000000718,5.074999999999586,16.185000000002002,-0.1250000000000195,-0.2149999999999165,0.04,17.69495549584875,14.432396298194675,0.3097397592238977,0.3118907297739938,0.9946702386981529,-0.0004845658882425168,-0.0008334533277766752,0.00015506108423758117,0.1876396128071749,0.32039141414138805,0.5692930003518115,-0.0173370319001414,0.004956629491945477,-0.03758741258739799
33.81,3.02,6.24,10.55,-0.07,-0.45,0.04,12.623806874314894,26.193635241265284,0.1855980303285789,0.3834873209438187,0.6483639801213602,-0.0002713568974157671,-0.0017444371976727882,0.00015506108423758117,0.11243484735666419,0.393939393939394,0.3710868800562786,-0.00970873786407767,0.004956629491945477,-0.07867132867132867
33.82,3.02,6.24,10.55,-0.07,-0.45,0.04,12.623806874314894,26.193635241265284,0.1855980303285789,0.3834873209438187,0.6483639801213602,-0.0002713568974157671,-0.0017444371976727882,0.00015506108423758117,0.11243484735666419,0.393939393939394,0.3710868800562786,-0.00970873786407767,0.004956629491945477,-0.07867132867132867
33.83,-0.43,6.0,23.61,-0.32,-0.78,0.04,24.364256606759007,48.35981021207968,-0.02642620961632084,0.3687378085998257,1.450983276840314,-0.0012404886739006494,-0.0030236911426328333,0.00015506108423758117,-0.01600893521965748,0.3787878787878788,0.8304607808652832,-0.044382801664355064,0.004956629491945477,-0.13636363636363638
33.84,-0.43,6.0,23.61,-0.32,-0.78,0.04,24.364256606759007,48.35981021207968,-0.02642620961632084,0.3687378085998257,1.450983276840314,-0.0012404886739006494,-0.0030236911426328333,0.00015506108423758117,-0.01600893521965748,0.3787878787878788,0.8304607808652832,-0.044382801664355064,0.004956629491945477,-0.13636363636363638
33.85,2.0,6.279999999999999,16.375,-0.4649999999999999,-1.125,0.04,17.65160120215727,69.78451891304347,0.12291260286660856,0.38594557300115084,1.0063469359703576,-0.0018025851042618808,-0.004361092994181971,0.00015506108423758117,0.07446016381236038,0.3964646464646464,0.5759760816039395,-0.06449375866851594,0.004956629491945477,-0.1966783216783217
33.86,4.43,6.56,9.14,-0.61,-1.47,0.04,12.09124063113459,91.2173282591623,0.27225141534953795,0.40315333740247605,0.5617105951004011,-0.002364681534623113,-0.0056984948457311085,0.00015506108423758117,0.16492926284437825,0.41414141414141414,0.3214913823425959,-0.08460471567267684,0.004956629491945477,-0.256993006993007
33.87,7.36,2.03,2.25,-0.47,-1.23,0.04,7.95945978066351,75.47835543922763,0.4523183785491195,0.12475629190960767,0.13827667822493464,-0.0018219677397915788,-0.004768128340305621,0.00015506108423758117,0.2740134028294862,0.12815656565656564,0.07914175167077031,-0.0651872399445215,0.004956629491945477,-0.21503496503496505
33.88,7.36,2.03,2.25,-0.47,-1.23,0.04,7.95945978066351,75.47835543922763,0.4523183785491195,0.12475629190960767,0.13827667822493464,-0.0018219677397915788,-0.004768128340305621,0.00015506108423758117,0.2740134028294862,0.12815656565656564,0.07914175167077031,-0.0651872399445215,0.004956629491945477,-0.21503496503496505
33.89,4.55,1.58,3.29,-0.22,-0.57,0.04,5.8329237951476784,35.08167756278771,0.27962617152153446,0.09710095626462076,0.20219123171557107,-0.0008528359633066965,-0.0022096204503855316,0.00015506108423758117,0.16939687267311987,0.09974747474747475,0.11572282799859304,-0.030513176144244106,0.004956629491945477,-0.09965034965034965
33.9,3.17,-0.7999999999999998,3.865,-0.1,-0.25,0.04,5.062324071017184,15.596664724737472,0.19481647554357456,-0.04916504114664341,0.23752860503972106,-0.000387652710593953,-0.0009691317764848824,0.00015506108423758117,0.1180193596425912,-0.0505050505050505,0.13594794231445656,-0.013869625520110958,0.004956629491945477,-0.04370629370629371
33.91,1.79,-3.18,4.44,0.02,0.07,0.04,5.747181918123004,4.759344893478622,0.11000677956561467,-0.1954310385579076,0.272865978363871,7.753054211879058e-05,0.0002713568974157671,0.00015506108423758117,0.06664184661206254,-0.20075757575757577,0.1561730566303201,0.0027739251040221915,0.004956629491945477,0.01223776223776224
33.92,1.79,-3.18,4.44,0.02,0.07,0.04,5.747181918123004,4.759344893478622,0.11000677956561467,-0.1954310385579076,0.272865978363871,7.753054211879058e-05,0.0002713568974157671,0.00015506108423758117,0.06664184661206254,-0.20075757575757577,0.1561730566303201,0.0027739251040221915,0.004956629491945477,0.01223776223776224
33.93,0.84,-4.64,5.4,0.11,0.49,0.04,7.169044566746674,28.864792596396406,0.051623293203975594,-0.28515723865053183,0.33186402773984314,0.00042641798165334824,0.0018994982819103695,0.00015506108423758117,0.03127326880119136,-0.29292929292929293,0.18994020400984876,0.015256588072122053,0.004956629491945477,0.08566433566433566
33.94,0.84,-4.64,5.4,0.11,0.49,0.04,7.169044566746674,28.864792596396406,0.051623293203975594,-0.28515723865053183,0.33186402773984314,0.00042641798165334824,0.0018994982819103695,0.00015506108423758117,0.03127326880119136,-0.29292929292929293,0.18994020400984876,0.015256588072122053,0.004956629491945477,0.08566433566433566
33.95,1.4949999999997674,-5.094999999999838,4.115000000000457,0.1349999999999911,0.5149999999999911,0.04,6.717683752604123,30.590259071652362,0.0918771706427756,-0.3131198558026754,0.25289268039807516,0.0005233311593018019,0.0019964114595588233,0.00015506108423758117,0.05565897244973073,-0.3216540404040302,0.14474147027789155,0.01872399445214856,0.004956629491945477,0.09003496503496349
33.96,2.15,-5.55,2.83,0.16,0.54,0.04,6.590440046006032,32.350558950097664,0.1321310480816042,-0.34108247295483873,0.17392133305625113,0.0006202443369503247,0.002093324637207346,0.00015506108423758117,0.08004467609828742,-0.35037878787878785,0.09954273654590222,0.022191400832177532,0.004956629491945477,0.09440559440559441
33.97,0.84,-5.27,15.11,0.08,0.57,0.04,16.024687204435537,33.05822490574637,0.051623293203975594,-0.3238747085535135,0.9286047146572276,0.00031012216847516234,0.0022096204503855316,0.00015506108423758117,0.03127326880119136,-0.33270202020202017,0.5314808301090397,0.011095700416088766,0.004956629491945477,0.09965034965034965
33.98,0.84,-5.27,15.11,0.08,0.57,0.04,16.024687204435537,33.05822490574637,0.051623293203975594,-0.3238747085535135,0.9286047146572276,0.00031012216847516234,0.0022096204503855316,0.00015506108423758117,0.03127326880119136,-0.33270202020202017,0.5314808301090397,0.011095700416088766,0.004956629491945477,0.09965034965034965
33.99,3.41,0.16,13.72,-0.17,0.02,0.04,14.138320267980918,10.071678917408105,0.2095659878875676,0.009833008229328685,0.8431804556649347,-0.00065900960800972,7.753054211879058e-05,0.00015506108423758117,0.12695457930007448,0.010101010101010102,0.4825888146324306,-0.02357836338418863,0.004956629491945477,0.003496503496503497
34.0,3.41,0.16,13.72,-0.17,0.02,0.04,14.138320267980918,10.071678917408105,0.2095659878875676,0.009833008229328685,0.8431804556649347,-0.00065900960800972,7.753054211879058e-05,0.00015506108423758117,0.12695457930007448,0.010101010101010102,0.4825888146324306,-0.02357836338418863,0.004956629491945477,0.003496503496503497
34.01,4.934999999999459,0.6699999999998189,10.465000000001158,-0.1500000000000071,-0.0849999999999626,0.04,11.589622513266713,10.140705543210691,0.30328684757332336,0.04117572196030273,0.6431401944996005,-0.000581479065890957,-0.00032950480400471507,0.00015506108423758117,0.18373045420697912,0.042297979797968364,0.3680970805487569,-0.020804438280167422,0.004956629491945477,-0.014860139860133324
