time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
7.2,-0.93,10.52,1.04,-148.39606893888322,-178.18987428568602,-440.6045444556031,-48.0,72.0,8.0,10.612111005827257,497.90098329827777,-0.03488125218130868,0.3945707235993196,0.039006991686624755,-0.008771553460508128,-0.010532637552965357,-0.026043724367300194,-0.02031011137803014,0.23336291038154391,0.014380530973451329,-0.37,-0.3834771886559803,-0.8921113689095129,2.662,13.184000000000001,6.304499999999999,85.08423257692725,-145.87505464030758,-457.9365177583104,29.396375559534448,-29.438989295547294,-113.10395766745252,1.7598364583333326,2.9913624999999993,4.370894791666666,0.4131059950086801,0.4335162123480899,1.2824632453342006
7.21,-0.9,10.73,0.92,-178.18987428568602,-176.47100090029355,-429.1453885529866,-48.0,72.0,8.0,10.806909826587802,497.0507116713483,-0.03375605049804065,0.4024471353821958,0.03450618495355267,-0.010532637552965357,-0.010431036547631287,-0.02536638433173972,-0.019654946494867875,0.23802129547471165,0.0127212389380531,-0.4442857142857143,-0.3797780517879162,-0.868909512761021,2.146,13.232000000000003,5.908499999999999,63.31183636195597,-154.4407736775134,-460.37158838761644,27.55688262164621,-31.647801278880276,-118.56561816643342,1.7483083333333327,3.121766666666666,4.383786458333333,0.4349206344401037,0.4705966433376732,1.3366441286892354
7.22,-0.9,10.73,0.92,-178.18987428568602,-176.47100090029355,-429.1453885529866,-48.0,72.0,8.0,10.806909826587802,497.0507116713483,-0.03375605049804065,0.4024471353821958,0.03450618495355267,-0.010532637552965357,-0.010431036547631287,-0.02536638433173972,-0.019654946494867875,0.23802129547471165,0.0127212389380531,-0.4442857142857143,-0.3797780517879162,-0.868909512761021,1.9509999999999994,12.585500000000003,6.772999999999999,34.95042550298022,-161.02978832151786,-460.027813710538,25.348070638313228,-33.83530639420683,-123.88523287870481,1.7371520833333327,3.2547739583333324,4.395190625,0.4565923731553815,0.5092935426432288,1.390984814995659
7.24,-0.77,10.59,0.62,-206.26480624709637,-173.03325412950863,-416.54031706010846,-48.0,72.0,8.0,10.63604249709449,495.97531497780716,-0.02888017653721256,0.3971961941936117,0.02325416812087245,-0.012192120640088518,-0.010227834536963146,-0.024621310292623197,-0.016815898667831404,0.23491570541259982,0.008573008849557523,-0.5142857142857143,-0.37237977805178796,-0.8433874709976799,1.7624999999999997,11.932000000000002,7.6225,5.185268045933972,-167.4469156269831,-459.0537854588156,23.139258654980246,-36.02281150953338,-129.20484759097621,1.7259958333333327,3.387781249999999,4.406594791666667,0.47812582085503424,0.5496391781684024,1.445466865451388
7.25,-0.77,10.59,0.62,-206.26480624709637,-173.03325412950863,-416.54031706010846,-48.0,72.0,8.0,10.63604249709449,495.97531497780716,-0.02888017653721256,0.3971961941936117,0.02325416812087245,-0.012192120640088518,-0.010227834536963146,-0.024621310292623197,-0.016815898667831404,0.23491570541259982,0.008573008849557523,-0.5142857142857143,-0.37237977805178796,-0.8433874709976799,2.5149999999999997,11.471,7.6715,-25.18149509599966,-166.30100003672143,-455.587390798274,20.582434494208947,-38.16770288884708,-134.36821193786713,1.716451041666666,3.519053124999999,4.4142802083333335,0.499520977539062,0.591633549913194,1.5000902800564226
7.26,-2.15,10.07,-3.12,-231.4749492328526,-166.7307183830696,-402.21637218183787,-48.0,72.0,8.0,10.759265774205971,493.1103270324045,-0.08063945396754156,0.37769269835029934,-0.11702097505987427,-0.013682268718321558,-0.009855297517404885,-0.023774635248172606,-0.046953483293295475,0.2233806566104703,-0.04314159292035399,-0.5771428571428572,-0.3588162762022195,-0.814385150812065,1.0579999999999996,11.068999999999999,4.848000000000001,-50.334342302242796,-164.0378167459547,-451.00372843722744,18.025610333437648,-40.31259426816078,-139.53157628475805,1.7069062499999994,3.6503249999999987,4.421965625,0.5207978185763884,0.6352551459418397,1.5548089618055545
7.28,-6.8,7.72,-72.32,-183.91945223699423,-81.36000690857689,-406.8000345428845,-48.0,72.0,8.0,73.04807184313627,453.79740384825,-0.25504571487408495,0.28955189982763757,-2.712486191131444,-0.010871307570745595,-0.004809114252479359,-0.024045571262396797,-0.14850404018344618,0.1712511091393079,-1.0,-0.4585714285714286,-0.17509247842170161,-0.8236658932714618,-0.6315000000000001,10.549499999999998,-1.4354999999999998,-73.10941465869303,-157.50609788146332,-446.6492491942332,15.156285441905414,-42.37936046478425,-144.51738339826207,1.6802552083333326,3.7751510416666654,4.383290625000001,0.5419563439670134,0.6805039662543397,1.6096229106987836
7.29,-6.8,7.72,-72.32,-183.91945223699423,-81.36000690857689,-406.8000345428845,-48.0,72.0,8.0,73.04807184313627,453.79740384825,-0.25504571487408495,0.28955189982763757,-2.712486191131444,-0.010871307570745595,-0.004809114252479359,-0.024045571262396797,-0.14850404018344618,0.1712511091393079,-1.0,-0.4585714285714286,-0.17509247842170161,-0.8236658932714618,-1.1595,10.325,-5.8935,-87.92037366282482,-154.61266101605267,-443.66986865955295,12.876450565217674,-43.387885550421814,-149.56000882644992,1.595963541666666,3.8708468749999985,3.4868239583333347,0.5627845074869787,0.7273001093749994,1.663957450737846
7.3,14.5,6.68,-42.53,-28.64788975654116,317.9915762976069,-384.4546805327824,-63.0,-5.0,20.0,45.42767108272226,499.7446803791947,0.5438474802462105,0.2505449081410128,-1.5951609196462988,-0.001693350088901183,0.01879618598680313,-0.022724758193053876,0.31666302686176023,0.1481810115350488,-0.5880807522123894,-0.07142857142857142,0.6843403205918619,-0.7784222737819027,-0.6225000000000003,10.048499999999999,-8.862,-94.96775454293395,-131.75164499033284,-439.57322042436755,10.596615688529933,-44.39641063605938,-154.60263425463776,1.5116718749999993,3.9665427083333316,2.5903572916666686,0.5825678055555551,0.7752824820963535,1.7071795393880196
7.31,2.91,4.19,-7.32,105.42423430407148,464.66877185109763,-326.01298542943846,-63.0,-5.0,20.0,8.922253078679175,577.3350876058222,0.10914456327699812,0.15715316842976707,-0.2745492107173973,0.006231528327156353,0.027466138441977185,-0.019270324011695462,0.06355099366673947,0.09294587400177463,-0.10121681415929205,0.26285714285714284,1.0,-0.6600928074245941,-0.47700000000000015,9.6885,-9.619,-92.73321914192374,-102.41620587963466,-432.8409663315805,10.241501221756142,-40.454640054870296,-159.36827039874206,1.6914114583333326,4.049346874999999,2.063162500000002,0.6013062381727425,0.8244510844184021,1.7392891766493044
7.32,2.91,4.19,-7.32,105.42423430407148,464.66877185109763,-326.01298542943846,-63.0,-5.0,20.0,8.922253078679175,577.3350876058222,0.10914456327699812,0.15715316842976707,-0.2745492107173973,0.006231528327156353,0.027466138441977185,-0.019270324011695462,0.06355099366673947,0.09294587400177463,-0.10121681415929205,0.26285714285714284,1.0,-0.6600928074245941,-0.32100000000000006,9.373999999999999,-10.150000000000002,-89.06628925308647,-72.3072737455099,-425.9941206797671,11.548322459483694,-34.6946834037994,-163.4094730306278,1.7274833333333326,4.1012854166666655,1.972425000000002,0.6222726927083327,0.8746461133897562,1.7648637951388877
7.34,8.1,43.09,52.05,-37.81521447863434,348.35833943954054,-319.71044968299935,-63.0,-5.0,20.0,68.05556994104157,474.3398515196092,0.30380445448236587,1.6161646844006354,1.9522249204700177,-0.0022352221173495617,0.020591137081038383,-0.018897786992137202,0.17689451845381088,0.9558562555456966,0.7197179203539823,-0.09428571428571429,0.749691738594328,-0.6473317865429234,0.0945,11.004500000000002,-7.712500000000001,-92.56133180338449,-48.01386323196298,-418.8321482406318,12.855143697211247,-28.93472675272851,-167.45067566251353,1.7635552083333326,4.153223958333332,1.8816875000000022,0.6436862881944438,0.9254849638671867,1.7893136467013877
7.35,8.1,43.09,52.05,-37.81521447863434,348.35833943954054,-319.71044968299935,-63.0,-5.0,20.0,68.05556994104157,474.3398515196092,0.30380445448236587,1.6161646844006354,1.9522249204700177,-0.0022352221173495617,0.020591137081038383,-0.018897786992137202,0.17689451845381088,0.9558562555456966,0.7197179203539823,-0.09428571428571429,0.749691738594328,-0.6473317865429234,0.5194999999999999,12.633500000000002,-5.027999999999999,-94.68127564536854,-22.861016025719845,-411.5555842424703,12.386392601069842,-24.616534836759207,-171.41375311170904,1.8639614583333326,4.687360416666666,2.526890625000002,0.6655470246310757,0.9769676358506936,1.8126387313368044
7.36,25.37,33.86,36.63,-44.69070802020421,87.66254265501594,-207.410721837358,-63.0,-5.0,20.0,55.96332191712711,229.5673938110191,0.9515455568169905,1.2699776331818404,1.3738712552702546,-0.0026416261386858456,0.00518165127203762,-0.012259854643644565,0.5540511028608867,0.7511091393078971,0.5064988938053098,-0.11142857142857143,0.18865598027127006,-0.41995359628770307,1.824500000000001,13.815000000000003,-3.1074999999999977,-95.68395178684749,-10.370536091867905,-398.7213296315399,11.917641504928437,-20.298342920789906,-175.37683056090455,1.9643677083333326,5.221496874999999,3.1720937500000015,0.6886523802083326,1.0350713743489575,1.843961646375867
7.37,26.47,0.42,11.29,-183.34649444186343,76.2033867523995,-83.6518380891002,-63.0,-5.0,20.0,28.780225850399436,215.45422528310058,0.9928029518701511,0.015752823565752305,0.42345090013653214,-0.010837440568967571,0.0045043112364771465,-0.004944582259591454,0.578073815243503,0.009316770186335404,0.1561117256637168,-0.4571428571428572,0.16399506781750928,-0.16937354988399073,3.184499999999999,13.3245,-2.4539999999999993,-103.6194172494094,1.5469860468532004,-379.6991308331966,11.363662936761322,-19.211692652462105,-177.9478593003468,2.2788499999999994,5.641219791666665,3.6261531250000014,0.7130023549262146,1.0997961793619782,1.8832823918185753
7.39,26.47,0.42,11.29,-183.34649444186343,76.2033867523995,-83.6518380891002,-63.0,-5.0,20.0,28.780225850399436,215.45422528310058,0.9928029518701511,0.015752823565752305,0.42345090013653214,-0.010837440568967571,0.0045043112364771465,-0.004944582259591454,0.578073815243503,0.009316770186335404,0.1561117256637168,-0.4571428571428572,0.16399506781750928,-0.16937354988399073,4.564999999999999,12.841500000000002,-1.8834999999999984,-110.00789666511807,13.779634972896286,-360.82017148363593,9.090930349409058,-18.26708817084382,-178.98479354332628,2.6069677083333325,5.646426041666665,3.7661020833333345,0.7412505997178812,1.1697237996961796,1.928231581597221
7.4,6.67,-21.32,14.84,-88.23550045014677,-39.5340878640268,-7.448451336700702,-63.0,-5.0,20.0,26.818965304425895,96.97384735197238,0.25016984091325684,-0.7996433295758075,0.5565997659899148,-0.0052155182738156435,-0.0023368231226836324,-0.00044027102311430756,0.1456649923564097,-0.47293700088731144,0.20519911504424782,-0.22,-0.08508014796547472,-0.015081206496519723,4.955499999999999,11.2715,-1.1354999999999982,-111.64082638124091,20.22541016811805,-338.1310427964553,6.818197762056794,-17.322483689225535,-180.02172778630575,2.9350854166666656,5.651632291666664,3.9060510416666676,0.7735661369357631,1.2397159558376725,1.9749155553385405
7.41,-2.47,1.67,-4.28,-69.90085100596043,-48.70141258611997,1.7188733853924696,-63.0,-5.0,20.0,5.216148004035162,85.21097983802308,-0.0926416052557338,0.0626362270352532,-0.16052877347957112,-0.004131774216918886,-0.002878695151132011,0.00010160100533407097,-0.05394190871369295,0.0370452528837622,-0.05918141592920355,-0.1742857142857143,-0.10480887792848335,0.003480278422273782,4.877499999999999,10.828000000000001,-1.3469999999999982,-110.78138968854469,26.58524169407018,-315.18408310146583,5.724445204393517,-17.81254165337337,-180.11405754766693,3.0177656249999987,5.387353124999998,4.090005208333334,0.8099489665798604,1.309772647786457,2.0233343130425334
7.43,-2.47,1.67,-4.28,-69.90085100596043,-48.70141258611997,1.7188733853924696,-63.0,-5.0,20.0,5.216148004035162,85.21097983802308,-0.0926416052557338,0.0626362270352532,-0.16052877347957112,-0.004131774216918886,-0.002878695151132011,0.00010160100533407097,-0.05394190871369295,0.0370452528837622,-0.05918141592920355,-0.1742857142857143,-0.10480887792848335,0.003480278422273782,4.790499999999999,10.371500000000001,-1.5609999999999986,-108.37496694899521,33.088312668805045,-292.60954597331136,4.857965905465465,-18.416236246888815,-180.0927506796605,2.9871479166666655,5.408054166666664,4.036951041666668,0.8473566863064228,1.3765533792317695,2.0740333359374987
7.44,7.89,45.08,49.48,-67.03606203030631,4.010704565915763,2.291831180523293,-73.0,-13.0,8.0,67.39976928743896,67.19502849025478,0.2959280426994897,1.6908030627240807,1.8558326429367238,-0.003962439208028768,0.00023706901244616564,0.00013546800711209463,0.17230836427167504,1.0,0.6841814159292036,-0.16714285714285712,0.008631319358816277,0.0046403712296983765,5.221499999999998,12.0855,0.9130000000000009,-105.82530476066306,42.22698950114167,-270.00636095540045,3.9914866065374146,-19.01993084040426,-180.07144381165406,2.9565302083333322,5.428755208333331,3.983896875000001,0.8843848740234367,1.4435907173394082,2.1240747082248252
7.45,7.89,45.08,49.48,-67.03606203030631,4.010704565915763,2.291831180523293,-73.0,-13.0,8.0,67.39976928743896,67.19502849025478,0.2959280426994897,1.6908030627240807,1.8558326429367238,-0.003962439208028768,0.00023706901244616564,0.00013546800711209463,0.17230836427167504,1.0,0.6841814159292036,-0.16714285714285712,0.008631319358816277,0.0046403712296983765,5.662499999999999,13.813500000000001,3.335000000000002,-101.75730441523422,51.33701844372175,-247.86154217359407,3.160518754286743,-18.97021481505593,-180.04303465431215,3.0543333333333322,5.987559374999997,4.597242708333334,0.9210335297309019,1.5108846621093734,2.1734584299045125
7.46,-32.93,-11.17,-44.9,-29.79380534680281,-33.231552117587746,2.291831180523293,-73.0,-13.0,8.0,56.790525618275446,44.69070802020421,-1.2350963810005318,-0.4189500934034601,-1.6840518526244725,-0.0017610840924572302,-0.001964286103125372,0.00013546800711209463,-0.7191526534177768,-0.24778172138420587,-0.6208517699115045,-0.07428571428571429,-0.07151664611590629,0.0046403712296983765,4.060999999999999,12.7185,1.0440000000000003,-94.33750096829004,58.49899088285706,-226.28968118691864,2.3295509020360714,-18.920498789707597,-180.01462549697024,3.1521364583333322,6.546363541666664,5.210588541666667,0.9588945366753463,1.5851054501953108,2.2304450843098946
7.47,13.48,-11.97,30.09,83.07888029396936,-343.2017192833631,2.291831180523293,-73.0,-13.0,8.0,35.07704947683029,353.1214705453579,0.5055906230150978,-0.4489554716239407,1.1285772883178258,0.004910715257813431,-0.020286334065036174,0.00013546800711209463,0.2943874208342433,-0.26552795031055904,0.4160674778761062,0.20714285714285713,-0.7385943279901357,0.0046403712296983765,4.779999999999999,11.5835,2.5025000000000017,-81.27406323930728,50.16245496370358,-204.71782020024312,1.9602318565913284,-19.332431571165195,-179.98621633962833,2.743941666666666,6.4079020833333304,4.654015625,0.9979678948567698,1.6662530815972205,2.295034671440971
7.49,13.48,-11.97,30.09,83.07888029396936,-343.2017192833631,2.291831180523293,-73.0,-13.0,8.0,35.07704947683029,353.1214705453579,0.5055906230150978,-0.4489554716239407,1.1285772883178258,0.004910715257813431,-0.020286334065036174,0.00013546800711209463,0.2943874208342433,-0.26552795031055904,0.4160674778761062,0.20714285714285713,-0.7385943279901357,0.0046403712296983765,5.492499999999999,10.4555,3.9760000000000004,-66.80687891225398,41.65403170601085,-183.77621278821155,2.9900638102353234,-23.586702883115215,-179.95780718228642,2.911037499999999,6.259523958333331,5.02700625,1.0319813384331586,1.7456843678385399,2.3527250734592
7.5,21.33,-22.57,28.66,16.615776058793873,-123.185925953127,2.864788975654116,-73.0,-13.0,8.0,42.25836485241709,124.33448187385632,0.8000183968035635,-0.8465267330453083,1.0749426747487167,0.000982143051562686,-0.007281405382275086,0.0001693350088901183,0.46582223192836864,-0.5006654835847383,0.39629424778761063,0.041428571428571426,-0.2651048088779285,0.0058004640371229705,6.597499999999998,8.7975,5.378000000000002,-55.66284979695947,44.14639811482992,-162.80595748642344,4.019895763879318,-27.840974195065236,-179.9293980249445,3.0781333333333323,6.111145833333331,5.399996875,1.068066074110242,1.8232763835720467,2.415039005099825
7.51,-1.91,-8.87,-3.61,-67.03606203030631,131.20733508495852,2.864788975654116,-73.0,-13.0,8.0,9.765096005672447,147.36826459079543,-0.07163784050139738,-0.3326846310195784,-0.1353992692199186,-0.003962439208028768,0.007755543407167418,0.0001693350088901183,-0.04171216422799738,-0.19676131322094054,-0.04991703539823009,-0.16714285714285712,0.28236744759556104,0.0058004640371229705,6.609499999999999,7.850500000000001,5.353500000000001,-47.44090543683215,59.04330078823134,-142.55189942854884,4.225862154608117,-29.36796640219254,-179.89388657826711,3.342536458333332,5.831371874999998,5.755261458333333,1.1062221018880196,1.899029128797741,2.481976466362846
7.53,-1.91,-8.87,-3.61,-67.03606203030631,131.20733508495852,2.864788975654116,-73.0,-13.0,8.0,9.765096005672447,147.36826459079543,-0.07163784050139738,-0.3326846310195784,-0.1353992692199186,-0.003962439208028768,0.007755543407167418,0.0001693350088901183,-0.04171216422799738,-0.19676131322094054,-0.04991703539823009,-0.16714285714285712,0.28236744759556104,0.0058004640371229705,6.853999999999999,7.020999999999999,8.789,-41.596735926497765,69.6716678879081,-122.06865825262189,3.394894302357445,-27.741542144368577,-179.85837513158972,3.3188604166666655,5.721420833333331,5.7105125,1.1476556267361098,1.9713138426649284,2.553317728190103
7.54,-3.03,5.35,13.6,-56.14986392282068,15.469860468532227,2.291831180523293,-73.0,-13.0,8.0,14.92526046673893,58.28701649275895,-0.11364537001007019,0.20066096684946386,0.5100914297481699,-0.0033189661742463183,0.0009144090480066388,0.00013546800711209463,-0.06617165319938852,0.11867790594498669,0.18805309734513276,-0.13999999999999999,0.03329223181257707,0.0046403712296983765,7.0424999999999995,6.902500000000001,13.085000000000003,-35.208256510789084,74.51316125676355,-101.6140649664515,2.5639264501067736,-26.115117886544613,-179.82286368491233,3.295184374999999,5.611469791666665,5.665763541666667,1.188795667317707,2.0422356217447892,2.6241042893880198
7.55,-3.03,5.35,13.6,-56.14986392282068,15.469860468532227,2.291831180523293,-73.0,-13.0,8.0,14.92526046673893,58.28701649275895,-0.11364537001007019,0.20066096684946386,0.5100914297481699,-0.0033189661742463183,0.0009144090480066388,0.00013546800711209463,-0.06617165319938852,0.11867790594498669,0.18805309734513276,-0.13999999999999999,0.03329223181257707,0.0046403712296983765,6.1659999999999995,6.836,15.891499999999999,-36.58335521910306,59.38707546530983,-82.27673938078621,1.8679020952301424,-25.923356074486765,-179.79445452757042,3.257624999999999,5.677787499999998,5.8343468750000005,1.229642223632811,2.111794466037324,2.6943361499565963
7.56,4.23,12.15,28.12,-61.306484078998096,-27.501974166279513,2.864788975654116,-63.0,-5.0,15.0,30.92328895832395,67.25362881693583,0.15865343734079107,0.45570668172354883,1.0546890444498924,-0.0036237691902485315,-0.0016256160853451356,0.0001693350088901183,0.09237824852587902,0.2695208518189885,0.3888274336283186,-0.15285714285714286,-0.059186189889025895,0.0058004640371229705,6.231999999999999,7.234,17.6635,-44.91989113825654,34.778538164440974,-65.83285066053159,1.1718777403535112,-25.731594262428917,-179.7660453702285,3.2200656249999993,5.744105208333331,6.002930208333334,1.2700232001953111,2.1821753735894074,2.7666577414279505
7.58,7.46,4.25,14.23,-84.79775367936183,6.302535746439056,2.291831180523293,-63.0,-5.0,15.0,16.619476526052196,85.06252686148515,0.2798001519059814,0.15940357179630307,0.5337206650967984,-0.005012316263147501,0.00037253701955826027,0.00013546800711209463,0.16291766761301593,0.09427684117125111,0.19676438053097348,-0.21142857142857144,0.013563501849568435,0.0046403712296983765,6.4595,7.237,18.741,-54.4309905374282,11.860226359208042,-49.4176098300335,0.4119327814575976,-26.072504150531756,-179.73053392355112,3.272499999999999,5.894714583333331,6.351501041666667,1.3099385970052069,2.2533783444010393,2.8410690638020824
7.59,7.46,4.25,14.23,-84.79775367936183,6.302535746439056,2.291831180523293,-63.0,-5.0,15.0,16.619476526052196,85.06252686148515,0.2798001519059814,0.15940357179630307,0.5337206650967984,-0.005012316263147501,0.00037253701955826027,0.00013546800711209463,0.16291766761301593,0.09427684117125111,0.19676438053097348,-0.21142857142857144,0.013563501849568435,0.0046403712296983765,6.4275,5.295,16.849999999999998,-56.78011749746459,-5.242563825447033,-33.31749578685738,-0.6392060401928247,-25.994378967841524,-179.7021247662092,3.3649729166666655,5.947396874999998,6.5278937500000005,1.3505039615885401,2.326448243923609,2.9198012121310755
7.6,11.47,0.27,-0.79,-76.77634454753031,-67.03606203030631,2.864788975654116,-63.0,-5.0,15.0,11.500343473131574,101.9639529955915,0.43020211023614036,0.010126815149412197,-0.029630310992724573,-0.00453817823825517,-0.003962439208028768,0.0001693350088901183,0.25049137366237173,0.005989352262644188,-0.010923672566371683,-0.19142857142857145,-0.14426633785450063,0.0058004640371229705,6.596000000000001,3.1540000000000004,14.207999999999998,-58.728174000909384,-26.012283898939376,-17.188733853924695,-1.690344861843247,-25.91625378515129,-179.6737156088673,3.457445833333332,6.000079166666665,6.704286458333334,1.3922156050347207,2.4001711843532965,3.0007198950737837
7.61,11.47,0.27,-0.79,-76.77634454753031,-67.03606203030631,2.864788975654116,-63.0,-5.0,15.0,11.500343473131574,101.9639529955915,0.43020211023614036,0.010126815149412197,-0.029630310992724573,-0.00453817823825517,-0.003962439208028768,0.0001693350088901183,0.25049137366237173,0.005989352262644188,-0.010923672566371683,-0.19142857142857145,-0.14426633785450063,0.0058004640371229705,5.901000000000001,1.4745000000000001,12.336999999999998,-60.33245582727568,-33.74721413320549,-6.674958313274091,-2.642051632797008,-26.747221637401964,-179.6382041621899,3.5996260416666654,6.003426041666665,6.69449375,1.4350735273437485,2.474547165690102,3.0838251126302074
7.63,17.79,-2.54,12.33,-63.02535746439057,-69.90085100596043,2.864788975654116,-63.0,-5.0,15.0,21.793682570873603,94.16226245554385,0.6672445981779369,-0.09526707585002585,0.46245789182315694,-0.0037253701955826026,-0.004131774216918886,0.0001693350088901183,0.38851277571522164,-0.056344276841171256,0.17049225663716816,-0.15714285714285717,-0.15043156596794083,0.0058004640371229705,5.4670000000000005,1.3265,12.388999999999998,-54.316398978402034,-41.05242602112349,-2.349126960036375,-3.593758403750769,-27.578189489652637,-179.60269271551252,3.741806249999999,6.006772916666665,6.684701041666667,1.479693891818575,2.548964634331595,3.166808941406249
7.64,26.65,-2.79,15.65,-71.04676659622207,-57.86873730821315,2.864788975654116,-63.0,-5.0,15.0,31.031098917054162,91.67682813721288,0.9995541619697593,-0.10464375654392602,0.5869802114381514,-0.004199508220474934,-0.0034205671795803894,0.0001693350088901183,0.5820048045424765,-0.06188997338065661,0.21639933628318586,-0.17714285714285713,-0.124537607891492,0.0058004640371229705,5.476,1.166,12.607,-48.70141258611998,-47.75603222415412,1.9767043932013408,-4.3750102306531105,-28.44466878858069,-179.56718126883513,3.9623281249999986,5.9752874999999985,6.837541666666667,1.5260766984591998,2.6234235902777754,3.249671381401909
7.65,26.65,-2.79,15.65,-71.04676659622207,-57.86873730821315,2.864788975654116,-63.0,-5.0,15.0,31.031098917054162,91.67682813721288,0.9995541619697593,-0.10464375654392602,0.5869802114381514,-0.004199508220474934,-0.0034205671795803894,0.0001693350088901183,0.5820048045424765,-0.06188997338065661,0.21639933628318586,-0.17714285714285713,-0.124537607891492,0.0058004640371229705,6.474999999999999,2.0925,12.6475,-47.84197589342374,-48.672764696363444,2.4923664088190813,-5.255694108252113,-29.162000011463746,-179.53166982215774,4.292677083333332,5.940703124999999,7.031536458333333,1.575193057508679,2.6974922582465255,3.334428408311631
7.66,22.72,2.97,19.04,-66.46310423517549,-70.47380880109127,2.864788975654116,-63.0,-5.0,15.0,29.79162466197505,96.91289371071117,0.8521527414616484,0.11139496664353415,0.7141280016474377,-0.003928572206250744,-0.00416564121869691,0.0001693350088901183,0.4961782048482201,0.06588287488908608,0.26327433628318586,-0.1657142857142857,-0.15166461159062886,0.0058004640371229705,7.734499999999995,2.1574999999999998,13.8135,-47.670088554884494,-49.761384507112005,2.5496621883321637,-6.136377985851116,-29.879331234346804,-179.49615837548035,4.623026041666665,5.906118749999999,7.2255312499999995,1.6284043671874984,2.771132224066838,3.421590162326388
7.68,17.62,8.49,16.97,-87.66254265501594,-89.95437383553926,2.864788975654116,-55.0,8.0,20.0,25.894505208634513,125.63724675732698,0.6608684553060848,0.31843207636485016,0.6364890855019443,-0.00518165127203762,-0.005317119279149715,0.0001693350088901183,0.38480017471063555,0.18833185448092282,0.23465154867256638,-0.21857142857142858,-0.1935881627620222,0.0058004640371229705,8.738999999999999,2.4985000000000004,14.875999999999996,-48.55817313733726,-51.82403256958296,2.606957967845246,-6.960243548766312,-30.75291282261033,-179.46064692880296,4.904659374999998,5.942934374999999,7.4615479166666665,1.6857106274956581,2.8443434877387133,3.5111566434461796
7.69,17.62,8.49,16.97,-87.66254265501594,-89.95437383553926,2.864788975654116,-55.0,8.0,20.0,25.894505208634513,125.63724675732698,0.6608684553060848,0.31843207636485016,0.6364890855019443,-0.00518165127203762,-0.005317119279149715,0.0001693350088901183,0.38480017471063555,0.18833185448092282,0.23465154867256638,-0.21857142857142858,-0.1935881627620222,0.0058004640371229705,9.225499999999997,0.6690000000000005,13.250499999999997,-49.589497168572755,-56.52228648965571,2.6356058576017873,-8.046893817094112,-31.867972248280036,-179.42513548212557,5.123073958333331,6.048174999999999,7.6719052083333334,1.7465079676649289,2.9180111117621506,3.60364874782986
7.7,8.16,15.87,-1.71,-87.66254265501594,-107.14310768946395,2.864788975654116,-55.0,8.0,20.0,17.92670075613469,138.46506391856968,0.3060548578489019,0.5952316904487834,-0.06413649594627724,-0.00518165127203762,-0.006333129332490425,0.0001693350088901183,0.1782048482201354,0.3520408163265306,-0.02364491150442478,-0.21857142857142858,-0.2305795314426634,0.0058004640371229705,9.238999999999999,-0.7914999999999996,10.690999999999999,-50.62082119980822,-62.07997710242471,2.664253747358328,-9.133544085421914,-32.98303167394974,-179.38962403544818,5.3414885416666635,6.153415624999998,7.8822625,1.810012738606769,2.9929832810329837,3.6987484061414917
7.71,8.16,15.87,-1.71,-87.66254265501594,-107.14310768946395,2.864788975654116,-55.0,8.0,20.0,17.92670075613469,138.46506391856968,0.3060548578489019,0.5952316904487834,-0.06413649594627724,-0.00518165127203762,-0.006333129332490425,0.0001693350088901183,0.1782048482201354,0.3520408163265306,-0.02364491150442478,-0.21857142857142858,-0.2305795314426634,0.0058004640371229705,11.2935,0.5604999999999996,12.850499999999997,-53.51425806521888,-65.77555488101851,2.6929016371148693,-10.220194353749715,-34.31115977968372,-179.3541125887708,5.442638541666663,6.350137499999998,7.861065625,1.8762249403211786,3.0692599955512128,3.796455618381075
7.72,-3.3,19.42,-3.05,-45.26366581533504,-105.42423430407148,5.156620156177409,-55.0,8.0,20.0,19.933110645355885,114.84624222445062,-0.12377218515948239,0.7283805563021661,-0.1143955044655822,-0.002675493140463869,-0.006231528327156353,0.00030480301600221293,-0.07206813714784888,0.43078970718722276,-0.04217367256637168,-0.11285714285714286,-0.2268803945745993,0.010440835266821347,10.4545,2.1299999999999994,11.193499999999997,-59.93138537068411,-53.88668063205394,2.8361410858975753,-11.306844622077517,-35.6392878854177,-179.3186011420934,5.543788541666663,6.546859374999998,7.83986875,1.9436909805772549,3.147975241644963,3.893900077690971
7.74,-13.82,22.35,-2.28,42.97183463481174,-105.42423430407148,160.42818263663048,-55.0,8.0,20.0,26.376377689136923,196.71819828011195,-0.5183429087588021,0.8382752540346763,-0.08551532792836965,0.0025400251333517745,-0.006231528327156353,0.009482760497846623,-0.3018126228434156,0.49578527062999117,-0.03152654867256637,0.10714285714285714,-0.2268803945745993,0.3248259860788863,9.089500000000001,3.845999999999998,9.574999999999998,-61.93673765364199,-41.99780638308935,10.74295865870293,-11.867925479580107,-36.946109123145256,-179.25468053807413,5.502882291666663,6.787586458333331,7.802061458333333,2.012410859374998,3.2291290193142337,3.991081784071179
