time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
7.41,-0.56,9.79,0.51,0.44,1.78,7.78,9.819256591005246,457.97359184213923,-0.026042449831085664,0.45527782829701535,0.023717231096167298,0.0019133491203116853,0.007740366895806363,0.03383149126369298,-0.006071118820468345,0.1410866119037325,0.011502029769959404,0.053462940461725394,0.1454248366013072,0.9974358974358974
7.42,-0.65,9.72,0.63,0.11,1.89,7.8,9.762059208998888,459.8827816459609,-0.030227843553938715,0.4520225220681297,0.02929775605997137,0.0004783372800779213,0.008218704175884285,0.033918461678252604,-0.007046834345186471,0.14007782101167315,0.014208389715832204,0.013365735115431349,0.15441176470588233,1.0
7.43,-92.24,-34.54,-44.34,0.32,2.9,6.47,108.01511375728862,406.65192623550496,-4.289563522177395,-1.6062611020816049,-2.062003974125604,0.001391526632953953,0.012610710111145198,0.028134929110037735,-1.0,-0.4977662487390114,-1.0,0.038882138517618466,0.2369281045751634,0.8294871794871794
7.439999999999999,-92.24,-34.54,-44.34,0.32,2.9,6.47,108.01511375728862,406.65192623550496,-4.289563522177395,-1.6062611020816049,-2.062003974125604,0.001391526632953953,0.012610710111145198,0.028134929110037735,-1.0,-0.4977662487390114,-1.0,0.038882138517618466,0.2369281045751634,0.8294871794871794
7.45,-92.24,-34.54,-44.34,0.32,2.9,6.47,108.01511375728862,406.65192623550496,-4.289563522177395,-1.6062611020816049,-2.062003974125604,0.001391526632953953,0.012610710111145198,0.028134929110037735,-1.0,-0.4977662487390114,-1.0,0.038882138517618466,0.2369281045751634,0.8294871794871794
7.46,-11.73,-4.3,-22.66,1.47,8.04,2.99,25.8758284891518,498.6464561654875,-0.5454963152118479,-0.19996881120297919,-1.053789130665002,0.006392325470132221,0.03496210665296806,0.013002076976663498,-0.12716825672159585,-0.06196858336936158,-0.5110509697789806,0.17861482381530983,0.6568627450980391,0.38333333333333336
7.47,-11.73,-4.3,-22.66,1.47,8.04,2.99,25.8758284891518,498.6464561654875,-0.5454963152118479,-0.19996881120297919,-1.053789130665002,0.006392325470132221,0.03496210665296806,0.013002076976663498,-0.12716825672159585,-0.06196858336936158,-0.5110509697789806,0.17861482381530983,0.6568627450980391,0.38333333333333336
7.479999999999999,-7.125000000000204,-1.4300000000001267,-12.805000000000437,1.7649999999999868,10.139999999999906,2.8000000000000087,14.723401441243611,611.147051029021,-0.33134366972587614,-0.06650125581867106,-0.5954885180126129,0.007675139084886589,0.044094000181727974,0.012175858038347125,-0.07724414570685391,-0.02060815679492905,-0.28879115922418663,0.21445929526123775,0.828431372549012,0.3589743589743601
7.49,-2.52,1.44,-2.95,2.06,12.24,2.61,4.1384175719712,726.7158253315694,-0.11719102423988548,0.06696629956564884,-0.1371879053601834,0.008957952699641072,0.0532258937104887,0.011349639100030678,-0.02732003469210755,0.020752269779507133,-0.06653134866937302,0.25030376670716886,1.0,0.3346153846153846
7.5,-14.41,69.39,34.12,4.64,5.63,0.64,78.65617966822441,419.6152162039228,-0.6701280394034721,3.2269385603197036,1.5867292647082905,0.020177136177832317,0.02448217169853361,0.002783053265907906,-0.15622289679098006,1.0,0.769508344609833,0.5637910085054677,0.4599673202614379,0.08205128205128205
7.51,-14.41,69.39,34.12,4.64,5.63,0.64,78.65617966822441,419.6152162039228,-0.6701280394034721,3.2269385603197036,1.5867292647082905,0.020177136177832317,0.02448217169853361,0.002783053265907906,-0.15622289679098006,1.0,0.769508344609833,0.5637910085054677,0.4599673202614379,0.08205128205128205
7.52,7.82,1.39,13.81,1.33,-0.56,-0.56,15.931120487900404,88.69009130259784,0.3636642101412319,0.06464108083073047,0.6422254145844518,0.005783532568214868,-0.0024351716076694177,-0.0024351716076694177,0.08477883781439723,0.020031704856607577,0.31145692377086154,0.16160388821385177,-0.04575163398692811,-0.0717948717948718
7.53,3.94,61.96,2.76,0.49,-1.49,-0.25,62.14646248983123,91.0029426951383,0.18322723631156698,2.881411056310835,0.1283520741674936,0.0021307751567107404,-0.006479295884691844,-0.0010871301819952758,0.04271465741543799,0.8929240524571264,0.062246278755074415,0.059538274605103275,-0.12173202614379085,-0.032051282051282055
7.54,3.94,61.96,2.76,0.49,-1.49,-0.25,62.14646248983123,91.0029426951383,0.18322723631156698,2.881411056310835,0.1283520741674936,0.0021307751567107404,-0.006479295884691844,-0.0010871301819952758,0.04271465741543799,0.8929240524571264,0.062246278755074415,0.059538274605103275,-0.12173202614379085,-0.032051282051282055
7.55,3.94,61.96,2.76,0.49,-1.49,-0.25,62.14646248983123,91.0029426951383,0.18322723631156698,2.881411056310835,0.1283520741674936,0.0021307751567107404,-0.006479295884691844,-0.0010871301819952758,0.04271465741543799,0.8929240524571264,0.062246278755074415,0.059538274605103275,-0.12173202614379085,-0.032051282051282055
7.56,50.19,50.49,41.12,4.59,3.07,-0.16,82.21393190937896,316.52275411645905,2.3340545661110523,2.3480058785205626,1.9122598875968613,0.019959710141433263,0.013349958634901985,-0.0006957633164769765,0.5441240242844753,0.7276264591439688,0.9273793414524131,0.5577156743620899,0.2508169934640523,-0.020512820512820513
7.57,50.19,50.49,41.12,4.59,3.07,-0.16,82.21393190937896,316.52275411645905,2.3340545661110523,2.3480058785205626,1.9122598875968613,0.019959710141433263,0.013349958634901985,-0.0006957633164769765,0.5441240242844753,0.7276264591439688,0.9273793414524131,0.5577156743620899,0.2508169934640523,-0.020512820512820513
7.58,16.754999999999995,28.02,-1.4600000000000009,2.59,0.565,-0.095,32.67999426254539,151.983467722332,0.779180798071143,1.3030525790482503,-0.06789638705961623,0.011262668685471057,0.002456914211309323,-0.0004131094691582048,0.1816457068516912,0.40380458279290965,-0.03292737934145243,0.31470230862697446,0.046160130718954244,-0.01217948717948718
7.59,-16.68,5.55,-44.04,0.59,-1.94,-0.03,47.41884119208313,116.1932416066369,-0.7756929699687658,0.25809927957593826,-2.0480526617160937,0.0025656272295088507,-0.00843613021228334,-0.00013045562183943308,-0.18083261058109282,0.0799827064418504,-0.9932341001353179,0.07168894289185905,-0.15849673202614378,-0.003846153846153846
7.6,0.15,-6.03,21.04,0.19,-3.04,0.01,21.887553540768323,174.51997236459488,0.006975656204755087,-0.2804213794311545,0.9784520436536469,0.0008262189383164096,-0.013219503013062553,4.348520727981103e-05,0.0016261925411968777,-0.08690012970168612,0.47451511050969775,0.023086269744835967,-0.24836601307189543,0.001282051282051282
7.61,0.15,-6.03,21.04,0.19,-3.04,0.01,21.887553540768323,174.51997236459488,0.006975656204755087,-0.2804213794311545,0.9784520436536469,0.0008262189383164096,-0.013219503013062553,4.348520727981103e-05,0.0016261925411968777,-0.08690012970168612,0.47451511050969775,0.023086269744835967,-0.24836601307189543,0.001282051282051282
7.62,1.44,-5.45,8.02,0.28,-2.39,0.03,9.80288222922218,137.8841713013427,0.06696629956564884,-0.2534488421061015,0.37296508508090537,0.0012175858038347088,-0.010392964539874837,0.00013045562183943308,0.015611448395490026,-0.07854157659605131,0.18087505638249884,0.034021871202916165,-0.19526143790849673,0.003846153846153846
7.63,1.44,-5.45,8.02,0.28,-2.39,0.03,9.80288222922218,137.8841713013427,0.06696629956564884,-0.2534488421061015,0.37296508508090537,0.0012175858038347088,-0.010392964539874837,0.00013045562183943308,0.015611448395490026,-0.07854157659605131,0.18087505638249884,0.034021871202916165,-0.19526143790849673,0.003846153846153846
7.64,2.269999999999963,-3.5900000000000825,8.005,0.1800000000000044,-1.375000000000045,0.03,9.062065161981591,79.47246823238068,0.10556493056529195,-0.16695070516714228,0.3722675194604299,0.0007827337310366177,-0.005979216000974213,0.00013045562183943308,0.024609713790112352,-0.05173656146418911,0.18053676138926478,0.021871202916160924,-0.11233660130719322,0.003846153846153846
7.65,3.1,-1.73,7.99,0.08,-0.36,0.03,8.743168761953529,21.199438419840458,0.14416356156493848,-0.08045256822817534,0.37156995383995434,0.00034788165823848826,-0.001565467462073197,0.00013045562183943308,0.03360797918473547,-0.024931546332324542,0.18019846639603065,0.009720534629404616,-0.029411764705882353,0.003846153846153846
7.66,-0.66,-0.56,9.63,0.0,-0.05,0.04,9.66882102430281,3.6687199450282586,-0.030692887300922386,-0.026042449831085664,0.44783712834527667,0.0,-0.00021742603639905516,0.00017394082911924413,-0.007155247181266262,-0.008070327136474997,0.21718538565629228,0.0,-0.004084967320261438,0.005128205128205128
7.67,-0.66,-0.56,9.63,0.0,-0.05,0.04,9.66882102430281,3.6687199450282586,-0.030692887300922386,-0.026042449831085664,0.44783712834527667,0.0,-0.00021742603639905516,0.00017394082911924413,-0.007155247181266262,-0.008070327136474997,0.21718538565629228,0.0,-0.004084967320261438,0.005128205128205128
7.68,0.54,-0.49,9.74,-0.0,-0.05,0.04,9.767256523712275,3.6687199450282586,0.02511236233711832,-0.022787143602199952,0.45295260956209704,-0.0,-0.00021742603639905516,0.00017394082911924413,0.00585429314830876,-0.007061536244415622,0.21966621560667568,-0.0,-0.004084967320261438,0.005128205128205128
7.689999999999999,0.1850000000000157,-0.5299999999999983,9.72,-0.0049999999999997,-0.0250000000000011,0.04,9.736196639345367,2.7177774536423316,0.008603309319198673,-0.02464731859013456,0.4520225220681297,-2.174260363990421e-05,-0.00010871301819953236,0.00017394082911924413,0.0020056374674763196,-0.007637988182735239,0.21921515561569688,-0.0006075334143377521,-0.002042483660130809,0.005128205128205128
7.7,-0.17,-0.57,9.7,-0.01,0.0,0.04,9.718220001625811,2.362365508345388,-0.007905743698722434,-0.026507493578069332,0.4510924345741623,-4.348520727981103e-05,0.0,0.00017394082911924413,-0.0018430182133564617,-0.008214440121054906,0.21876409562471805,-0.001215066828675577,0.0,0.005128205128205128
7.71,-0.17,-0.57,9.7,-0.01,0.0,0.04,9.718220001625811,2.362365508345388,-0.007905743698722434,-0.026507493578069332,0.4510924345741623,-4.348520727981103e-05,0.0,0.00017394082911924413,-0.0018430182133564617,-0.008214440121054906,0.21876409562471805,-0.001215066828675577,0.0,0.005128205128205128
7.72,0.73,-0.64,9.77,-0.01,-0.02,0.04,9.818115908869684,2.6256224662019982,0.033948193529808095,-0.02976279980695504,0.454347740803048,-4.348520727981103e-05,-8.697041455962207e-05,0.00017394082911924413,0.007914137033824806,-0.009223231013114282,0.22034280559314387,-0.001215066828675577,-0.0016339869281045752,0.005128205128205128
7.73,0.73,-0.64,9.77,-0.01,-0.02,0.04,9.818115908869684,2.6256224662019982,0.033948193529808095,-0.02976279980695504,0.454347740803048,-4.348520727981103e-05,-8.697041455962207e-05,0.00017394082911924413,0.007914137033824806,-0.009223231013114282,0.22034280559314387,-0.001215066828675577,-0.0016339869281045752,0.005128205128205128
7.74,0.485,-0.475,9.72,-0.005,-0.01,0.04,9.743677437189719,2.379672446739311,0.022554621728708115,-0.022089577981724444,0.4520225220681297,-2.1742603639905517e-05,-4.348520727981103e-05,0.00017394082911924413,0.005258022549869905,-0.0068453667675457555,0.21921515561569688,-0.0006075334143377885,-0.0008169934640522876,0.005128205128205128
7.75,0.24,-0.31,9.67,-0.0,-0.0,0.04,9.677943996531495,2.291831180523293,0.01116104992760814,-0.014416356156493847,0.44969730333321134,-0.0,-0.0,0.00017394082911924413,0.0026019080659150044,-0.0044675025219772305,0.21808750563824986,-0.0,-0.0,0.005128205128205128
7.76,0.41,-0.44,9.77,0.0,-0.02,0.04,9.788493244621462,2.5623451563018373,0.019066793626330573,-0.02046192486728159,0.454347740803048,0.0,-8.697041455962207e-05,0.00017394082911924413,0.004444926279271465,-0.006340971321516069,0.22034280559314387,0.0,-0.0016339869281045752,0.005128205128205128
7.77,0.41,-0.44,9.77,0.0,-0.02,0.04,9.788493244621462,2.5623451563018373,0.019066793626330573,-0.02046192486728159,0.454347740803048,0.0,-8.697041455962207e-05,0.00017394082911924413,0.004444926279271465,-0.006340971321516069,0.22034280559314387,0.0,-0.0016339869281045752,0.005128205128205128
