time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
47.63,17.62,9.52,-6.4,2.76,5.65,1.45,21.025099286329183,369.7358404469319,0.9617218258129723,0.5196136084982688,-0.34932007294001266,0.006308815657541869,0.01291478567576506,0.003314414022983953
47.64,9.615,7.13,-2.045,2.19,10.06,1.305,12.143605313085567,594.6151608759809,0.5247988283309721,0.3891643937597328,-0.1116186795566134,0.005005908076093005,0.02299517591118522,0.0029829726206855576
47.65,1.61,4.74,2.31,1.62,14.47,1.16,5.5132386126486495,836.8928780320218,0.08787583084897192,0.25871517902119684,0.12608271382678582,0.003703000494644141,0.03307556614660538,0.0026515312183871625
47.66,1.61,4.74,2.31,1.62,14.47,1.16,5.5132386126486495,836.8928780320218,0.08787583084897192,0.25871517902119684,0.12608271382678582,0.003703000494644141,0.03307556614660538,0.0026515312183871625
47.67,-5.31,-1.2,-7.25,0.9,18.68,0.54,9.066344357016227,1071.9732580542814,-0.2898264980174167,-0.06549751367625237,-0.39571414512735803,0.0020572224970245227,0.0426987958271312,0.0012343334982147136
47.68,-5.31,-1.2,-7.25,0.9,18.68,0.54,9.066344357016227,1071.9732580542814,-0.2898264980174167,-0.06549751367625237,-0.39571414512735803,0.0020572224970245227,0.0426987958271312,0.0012343334982147136
47.69,-3.09,-0.95,-5.54,0.97,19.43,0.48,6.414218580622273,1114.9826411587392,-0.16865609771634985,-0.05185219832703312,-0.30238018813869844,0.002217228691237541,0.04441314790798497,0.0010971853317464121
47.7,-4.59,1.26,0.5,1.24,19.5,0.81,4.785989970737506,1120.4858798226717,-0.2505279898116653,0.06877238936006498,0.027290630698438484,0.0028343954403448977,0.04457315410219799,0.0018515002473220704
47.71,-4.59,1.26,0.5,1.24,19.5,0.81,4.785989970737506,1120.4858798226717,-0.2505279898116653,0.06877238936006498,0.027290630698438484,0.0028343954403448977,0.04457315410219799,0.0018515002473220704
47.72,-4.59,1.26,0.5,1.24,19.5,0.81,4.785989970737506,1120.4858798226717,-0.2505279898116653,0.06877238936006498,0.027290630698438484,0.0028343954403448977,0.04457315410219799,0.0018515002473220704
47.73,-4.54,2.12,1.98,1.44,19.25,1.19,5.387615427997808,1108.1249647020243,-0.24779892674182144,0.11571227416137919,0.1080708975658164,0.0032915559952392363,0.04400170340858007,0.002720105301621313
47.74,-4.54,2.12,1.98,1.44,19.25,1.19,5.387615427997808,1108.1249647020243,-0.24779892674182144,0.11571227416137919,0.1080708975658164,0.0032915559952392363,0.04400170340858007,0.002720105301621313
47.75,-4.74,1.02,-1.91,1.51,19.34,1.7,5.211151504226297,1115.7324410093347,-0.25871517902119684,0.05567288662481451,-0.10425020926803501,0.0034515621894522547,0.04420742565828252,0.003885864716601876
47.76,-4.74,1.02,-1.91,1.51,19.34,1.7,5.211151504226297,1115.7324410093347,-0.25871517902119684,0.05567288662481451,-0.10425020926803501,0.0034515621894522547,0.04420742565828252,0.003885864716601876
47.77,-4.4,0.32,-3.95,1.38,19.27,2.15,5.921562293854554,1113.7506681722655,-0.2401575501462587,0.01746600364700063,-0.21559598251766404,0.0031544078287709344,0.0440474194640695,0.004914475965114138
47.78,-3.89,0.68,-2.64,1.07,19.2,2.52,4.75016841806688,1111.20625956821,-0.21232110683385141,0.03711525774987634,-0.14409453008775522,0.0024458089686847104,0.043887413269856484,0.005760222991668664
47.79,-3.89,0.68,-2.64,1.07,19.2,2.52,4.75016841806688,1111.20625956821,-0.21232110683385141,0.03711525774987634,-0.14409453008775522,0.0024458089686847104,0.043887413269856484,0.005760222991668664
47.8,-4.009999999999957,0.9299999999999112,-1.5600000000003835,0.8600000000000746,19.2,2.6549999999999523,4.402113128941678,1111.639456153023,-0.2188708582014743,0.05076057309909074,-0.08514676777914901,0.0019657903860458253,0.043887413269856484,0.006068806366222233
47.81,-4.13,1.18,-0.48,0.65,19.2,2.79,4.322001850994513,1112.2564504017657,-0.2254206095691019,0.06440588844831482,-0.026199005470500945,0.0014857718034065998,0.043887413269856484,0.00637738974077602
47.82,-4.13,1.18,-0.48,0.65,19.2,2.79,4.322001850994513,1112.2564504017657,-0.2254206095691019,0.06440588844831482,-0.026199005470500945,0.0014857718034065998,0.043887413269856484,0.00637738974077602
47.83,-4.17,0.96,-0.53,0.18,19.18,2.9,4.311774576667941,1111.4713739199042,-0.22760386002497696,0.05239801094100189,-0.028928068540344798,0.00041144449940490454,0.04384169721436705,0.006628828045967906
47.84,-4.17,0.96,-0.53,0.18,19.18,2.9,4.311774576667941,1111.4713739199042,-0.22760386002497696,0.05239801094100189,-0.028928068540344798,0.00041144449940490454,0.04384169721436705,0.006628828045967906
47.84,-4.17,0.96,-0.53,0.18,19.18,2.9,4.311774576667941,1111.4713739199042,-0.22760386002497696,0.05239801094100189,-0.028928068540344798,0.00041144449940490454,0.04384169721436705,0.006628828045967906
47.85,-3.986250000000033,0.6525000000000546,-0.7012499999999696,0.0712500000000193,18.39125000000014,2.9799999999999858,4.09971912147653,1067.492109777588,-0.21757455324330263,0.0356142730614652,-0.03827510955455832,0.00016286344768115215,0.04203877027600283,0.006811692267925609
47.86000000000001,-3.802499999999936,0.3449999999998907,-0.8725000000000609,-0.0375000000000386,17.60249999999972,3.0600000000000285,3.916540246186619,1023.6769531650824,-0.20754524646162117,0.018830535181916592,-0.04762215056877848,-8.571760404277667e-05,0.040235843337637314,0.006994556489883442
