time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
6.53,-30.14,6.05,0.27,-2.48,10.65,0.35,30.742397434162484,626.8467270291802,-1.0058197859030247,0.20189813220681152,0.009010329867080846,-0.003838819141569382,0.016485251555529806,0.0005417688304634208
6.54,12.13,48.62,22.86,2.28,0.06,-1.3,55.07831605995231,150.4164265108068,0.40479741217663207,1.622526807916558,0.7628745954128449,0.003529236952733141,9.287465665087214e-05,-0.002012284227435563
6.55,12.13,48.62,22.86,2.28,0.06,-1.3,55.07831605995231,150.4164265108068,0.40479741217663207,1.622526807916558,0.7628745954128449,0.003529236952733141,9.287465665087214e-05,-0.002012284227435563
6.56,4.45500000000034,33.15500000000068,13.075000000000434,2.1300000000000066,2.339999999999899,-0.7950000000000225,35.917358964713145,186.93291380294005,0.1486704428068453,1.1064351360854503,0.43633356671142953,0.003297050311105971,0.003622111609383857,-0.0012305892006240907
6.57,-3.22,17.69,3.29,1.98,4.62,-0.29,18.27918488335845,288.4710208769899,-0.10745652656296416,0.590343464254297,0.10979253800998512,0.0030648636694787807,0.007151348562117155,-0.00044889417381254864
6.58,-5.59,4.73,15.1,0.23,3.83,-0.26,16.781865212186634,220.34231602863687,-0.1865471998406738,0.1578476306344163,0.5039110407145213,0.00035601951716167656,0.005928498916214005,-0.00040245684548711265
6.59,-5.59,4.73,15.1,0.23,3.83,-0.26,16.781865212186634,220.34231602863687,-0.1865471998406738,0.1578476306344163,0.5039110407145213,0.00035601951716167656,0.005928498916214005,-0.00040245684548711265
6.6,-5.05,-12.74,12.34,-0.03,1.7,-0.43,18.44141263569578,100.48510223593408,-0.1685265401065121,-0.4251540833578147,0.4118054465176949,-4.643732832543607e-05,0.0026314486051080437,-0.000665601705997917
6.609999999999999,-5.05,-12.74,12.34,-0.03,1.7,-0.43,18.44141263569578,100.48510223593408,-0.1685265401065121,-0.4251540833578147,0.4118054465176949,-4.643732832543607e-05,0.0026314486051080437,-0.000665601705997917
6.62,-5.05,-12.74,12.34,-0.03,1.7,-0.43,18.44141263569578,100.48510223593408,-0.1685265401065121,-0.4251540833578147,0.4118054465176949,-4.643732832543607e-05,0.0026314486051080437,-0.000665601705997917
