time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
37.53,0.08,1.19,10.77,0.1,0.26,-1.37,10.835838684661192,80.10146697219692,0.004196722143986813,0.06242624189180383,0.5649837186342246,0.0006937731656146841,0.0018038102305981789,-0.009504692368921173
37.54,0.21,-0.79,8.44,0.08,0.08,-1.43,8.47949290936669,82.18899334107435,0.011016395627965383,-0.041442631171869776,0.4427541861906087,0.0005550185324917473,0.0005550185324917473,-0.009920956268289982
37.55,0.21,-0.79,8.44,0.08,0.08,-1.43,8.47949290936669,82.18899334107435,0.011016395627965383,-0.041442631171869776,0.4427541861906087,0.0005550185324917473,0.0005550185324917473,-0.009920956268289982
37.56,-0.1,-3.5,9.5,0.1,-0.06,-1.44,10.124722218411723,82.77604371884725,-0.005245902679983516,-0.18360659379942304,0.498360754598434,0.0006937731656146841,-0.0004162638993688105,-0.00999033358485145
37.57,-0.1,-3.5,9.5,0.1,-0.06,-1.44,10.124722218411723,82.77604371884725,-0.005245902679983516,-0.18360659379942304,0.498360754598434,0.0006937731656146841,-0.0004162638993688105,-0.00999033358485145
37.58,-0.4,-5.98,8.7,0.08,-0.2,-1.43,10.564582339117813,82.85730456501442,-0.020983610719934064,-0.31370498026301424,0.45639353315856585,0.0005550185324917473,-0.0013875463312293683,-0.009920956268289982
37.59,-1.2849999999996855,-5.585000000000141,10.489999999999364,0.1199999999999857,-0.1750000000000088,-1.489999999999979,11.953390732339818,86.23205166044782,-0.06740984943777167,-0.29298366467708675,0.5502951911302375,0.0008325277987375218,-0.0012141030398257582,-0.010337220167658647
37.6,-2.17,-5.19,12.28,0.16,-0.15,-1.55,13.507161063672854,89.69306127755246,-0.11383608815564229,-0.2722623490911445,0.6441968491019757,0.0011100370649834946,-0.0010406597484220262,-0.010753484067027605
37.61,-2.17,-5.19,12.28,0.16,-0.15,-1.55,13.507161063672854,89.69306127755246,-0.11383608815564229,-0.2722623490911445,0.6441968491019757,0.0011100370649834946,-0.0010406597484220262,-0.010753484067027605
37.62,-3.81,-2.36,10.47,0.56,-0.26,-1.3,11.388880542002362,82.45816219237683,-0.19986889210737196,-0.12380330324761096,0.5492460105942741,0.0038851297274422316,-0.0018038102305981789,-0.009019051152990894
37.63,-3.81,-2.36,10.47,0.56,-0.26,-1.3,11.388880542002362,82.45816219237683,-0.19986889210737196,-0.12380330324761096,0.5492460105942741,0.0038851297274422316,-0.0018038102305981789,-0.009019051152990894
37.64,-5.21,-2.35,9.72,0.75,-0.3,-0.92,11.275859169038961,70.14697739769407,-0.27331152962714117,-0.12327871297961263,0.5099017404943977,0.0052032987421101315,-0.0020813194968440523,-0.006382713123655095
37.65,-4.88,-3.37,10.03,0.77,-0.16,-0.29,11.65213285197178,48.02603191518378,-0.25600005078319554,-0.1767869203154445,0.5261640388023466,0.005342053375233068,-0.0011100370649834946,-0.002011942180282584
37.66,-4.88,-3.37,10.03,0.77,-0.16,-0.29,11.65213285197178,48.02603191518378,-0.25600005078319554,-0.1767869203154445,0.5261640388023466,0.005342053375233068,-0.0011100370649834946,-0.002011942180282584
37.67,-4.88,-3.37,10.03,0.77,-0.16,-0.29,11.65213285197178,48.02603191518378,-0.25600005078319554,-0.1767869203154445,0.5261640388023466,0.005342053375233068,-0.0011100370649834946,-0.002011942180282584
37.68,-5.04,-4.52,9.22,0.79,-0.11,0.42,11.438548859011792,51.648895825753556,-0.2643934950711692,-0.2371148011352549,0.4836722270944802,0.005480808008356005,-0.0007631504821761526,0.0029138472955816735
37.69,-5.04,-4.52,9.22,0.79,-0.11,0.42,11.438548859011792,51.648895825753556,-0.2643934950711692,-0.2371148011352549,0.4836722270944802,0.005480808008356005,-0.0007631504821761526,0.0029138472955816735
37.7,-4.96,-4.99,10.29,0.68,-0.04,0.86,12.465384069494208,62.8584578467698,-0.2601967729271824,-0.2617705437311775,0.5398033857703037,0.004717657526179852,-0.00027750926624587366,0.0059664492242862835
37.71,-4.04,-5.9,9.0,0.4,-0.22,1.25,11.494851021218151,76.24645411581969,-0.21193446827133405,-0.30950825811902744,0.4721312411985164,0.0027750926624587366,-0.0015263009643523052,0.008672164570183551
37.72,-4.04,-5.9,9.0,0.4,-0.22,1.25,11.494851021218151,76.24645411581969,-0.21193446827133405,-0.30950825811902744,0.4721312411985164,0.0027750926624587366,-0.0015263009643523052,0.008672164570183551
37.73,-3.4250000000002183,-5.934999999999988,8.52000000000017,0.2050000000000693,-0.2899999999999751,1.3899999999999504,10.93367504547324,82.1994774907512,-0.17967216678944686,-0.31134432405702106,0.4469509083346045,0.0014222349895105831,-0.0020119421802824115,0.009643447002043766
37.74,-2.81,-5.97,8.04,0.01,-0.36,1.53,10.400894192327888,90.05832203821595,-0.1474098653075368,-0.3131803899950159,0.42177057547067465,6.937731656146841e-05,-0.0024975833962128627,0.010614729433904667
37.75,-2.81,-5.97,8.04,0.01,-0.36,1.53,10.400894192327888,90.05832203821595,-0.1474098653075368,-0.3131803899950159,0.42177057547067465,6.937731656146841e-05,-0.0024975833962128627,0.010614729433904667
37.76,0.09,-8.51,7.41,-0.55,-0.44,1.62,11.284338704594079,101.21263367392258,0.004721312411985164,-0.44642631806659716,0.3887213885867785,-0.003815752410880763,-0.0030526019287046104,0.011239125282957884
37.77,0.09,-8.51,7.41,-0.55,-0.44,1.62,11.284338704594079,101.21263367392258,0.004721312411985164,-0.44642631806659716,0.3887213885867785,-0.003815752410880763,-0.0030526019287046104,0.011239125282957884
37.78,3.6,-7.47,10.04,-0.91,-0.03,1.24,13.021616643105416,88.14243874512319,0.18885249647940658,-0.3918689301947686,0.526688629070345,-0.006313335807093626,-0.00020813194968440524,0.008602787253622084
