time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
59.09,-8.26,1.75,-35.69,-5.37,4.08,-3.92,36.675144171495766,446.9427050040191,-0.3997204999965258,0.08468654660943344,-1.7271216277089596,-0.021325974596374954,0.016202975112329574,-0.015567564323610766
59.1,-8.62,-3.47,-59.28,-2.75,8.73,-4.57,60.00386404224315,586.1565468662226,-0.41714173244189495,-0.16792132384841946,-2.8686962760041226,-0.010921122931104492,0.0346696011594699,-0.018148920652780922
59.11,-8.62,-3.47,-59.28,-2.75,8.73,-4.57,60.00386404224315,586.1565468662226,-0.41714173244189495,-0.16792132384841946,-2.8686962760041226,-0.010921122931104492,0.0346696011594699,-0.018148920652780922
59.12,-1.56,3.42,-15.7,-0.52,4.28,-5.9,16.14372943281694,418.68594402368836,-0.07549200726326638,0.16550170823100707,-0.7597593038674886,-0.0020650850633361223,0.016997238598228083,-0.023430772834006002
59.13,-4.17,-3.29,1.64,2.33,-1.63,-5.63,5.55901070335361,361.384698321072,-0.20179594249219282,-0.15921070762573486,0.0793633922511262,0.009253169610717624,-0.006473247410072844,-0.022358517128043015
59.14,-4.17,-3.29,1.64,2.33,-1.63,-5.63,5.55901070335361,361.384698321072,-0.20179594249219282,-0.15921070762573486,0.0793633922511262,0.009253169610717624,-0.006473247410072844,-0.022358517128043015
59.15,-4.17,-3.29,1.64,2.33,-1.63,-5.63,5.55901070335361,361.384698321072,-0.20179594249219282,-0.15921070762573486,0.0793633922511262,0.009253169610717624,-0.006473247410072844,-0.022358517128043015
59.16,9.63,13.44,31.82,7.02,-9.79,-6.61,35.85920941682903,787.3044731662759,0.4660179679136252,0.6503926779604488,1.5398433789212411,0.027878648355037648,-0.038879197634731986,-0.026250408208945707
59.17,9.63,13.44,31.82,7.02,-9.79,-6.61,35.85920941682903,787.3044731662759,0.4660179679136252,0.6503926779604488,1.5398433789212411,0.027878648355037648,-0.038879197634731986,-0.026250408208945707
59.18,4.66,27.64,0.55,6.2,-2.96,-6.29,28.035472173658857,533.6993450653786,0.2255081755428342,1.3375635133055659,0.026615771791536225,0.024622168062853764,-0.011755099591297925,-0.024979586631508094
59.19,4.66,27.64,0.55,6.2,-2.96,-6.29,28.035472173658857,533.6993450653786,0.2255081755428342,1.3375635133055659,0.026615771791536225,0.024622168062853764,-0.011755099591297925,-0.024979586631508094
59.2,-52.37,3.36,2.0,1.08,-1.24,-2.21,52.515773820824535,157.82985416113175,-2.534305397677731,0.1625981694901122,0.09678462469649536,0.004289022823851946,-0.0049244336125707526,-0.008776611519178518
59.21,-7.850000000000008,0.3450000000000002,11.24,0.72,1.61,-2.8,13.71419428912979,189.60055626448883,-0.3798796519337447,0.01669534776014546,0.5439295907943039,0.0028593485492346307,0.006393821061482994,-0.011119688802579119
59.22,36.67,-2.67,20.48,0.36,4.46,-3.39,42.086199638361265,321.63964517737094,1.7745460938102426,-0.1292074739698213,0.9910745568921125,0.0014296742746173154,0.01771207573553674,-0.01346276608597972
59.23,36.67,-2.67,20.48,0.36,4.46,-3.39,42.086199638361265,321.63964517737094,1.7745460938102426,-0.1292074739698213,0.9910745568921125,0.0014296742746173154,0.01771207573553674,-0.01346276608597972
59.24,23.2,13.81,16.4,0.75,4.37,-2.74,31.589810065905745,298.63690346433924,1.1227016464793462,0.6682978335293005,0.7936339225112619,0.002978488072119407,0.01735465716688241,-0.010881409756809568
59.25,23.2,13.81,16.4,0.75,4.37,-2.74,31.589810065905745,298.63690346433924,1.1227016464793462,0.6682978335293005,0.7936339225112619,0.002978488072119407,0.01735465716688241,-0.010881409756809568
59.26,19.08,4.85,11.75,0.34,1.22,-1.2,22.92665261218916,99.96430627696942,0.9233253196045657,0.23470271488900124,0.5686096700919102,0.0013502479260274645,0.0048450072639809015,-0.0047655809153910504
59.27,-1.21,-10.17,9.84,-0.13,-1.12,0.0,14.202767335980688,64.60210300578403,-0.05855469794137969,-0.4921498165816789,0.4761803535067572,-0.0005162712658340306,-0.004447875521031648,0.0
59.28,-1.21,-10.17,9.84,-0.13,-1.12,0.0,14.202767335980688,64.60210300578403,-0.05855469794137969,-0.4921498165816789,0.4761803535067572,-0.0005162712658340306,-0.004447875521031648,0.0
59.29,-1.47,-9.1,9.055,-0.145,-1.88,-0.06,12.921452124277671,108.09065579341512,-0.0711366991519241,-0.44037004236905386,0.43819238831338275,-0.0005758410272764187,-0.0074660767674459795,-0.00023827904576955255
59.3,-1.73,-8.03,8.27,-0.16,-2.64,-0.12,11.656187198222238,151.6942958421388,-0.08371870036246849,-0.38859026815642883,0.4002044231200083,-0.0006354107887188068,-0.010484278013860314,-0.0004765580915391051
59.31,-1.73,-8.03,8.27,-0.16,-2.64,-0.12,11.656187198222238,151.6942958421388,-0.08371870036246849,-0.38859026815642883,0.4002044231200083,-0.0006354107887188068,-0.010484278013860314,-0.0004765580915391051
59.32,-2.87,-3.03,10.78,-0.06,-2.64,-0.25,11.559679926364742,151.9764476383681,-0.13888593643947084,-0.14662870641519046,0.52166912711411,-0.00023827904576955255,-0.010484278013860314,-0.0009928293573731356
59.33,-2.87,-3.03,10.78,-0.06,-2.64,-0.25,11.559679926364742,151.9764476383681,-0.13888593643947084,-0.14662870641519046,0.52166912711411,-0.00023827904576955255,-0.010484278013860314,-0.0009928293573731356
59.34,-0.76,0.57,9.6,-0.02,-1.92,-0.32,9.64689069078737,111.53120559495669,-0.03677815738466824,0.027583618038501175,0.4645661985431777,-7.942634858985085e-05,-0.007624929464625682,-0.0012708215774376137
59.35,0.26,-0.38,8.0,0.02,-0.85,-0.28,8.013239045479674,51.28852433307484,0.012582001210544397,-0.01838907869233412,0.38713849878598144,7.942634858985085e-05,-0.003375619815068661,-0.001111968880257912
59.36,0.26,-0.38,8.0,0.02,-0.85,-0.28,8.013239045479674,51.28852433307484,0.012582001210544397,-0.01838907869233412,0.38713849878598144,7.942634858985085e-05,-0.003375619815068661,-0.001111968880257912
59.37,0.26,-0.38,8.0,0.02,-0.85,-0.28,8.013239045479674,51.28852433307484,0.012582001210544397,-0.01838907869233412,0.38713849878598144,7.942634858985085e-05,-0.003375619815068661,-0.001111968880257912
59.38,-0.77,-2.12,8.64,0.04,-0.32,-0.26,8.92955206043394,23.73456487197554,-0.03726208050815071,-0.10259170217828509,0.41810957868886,0.0001588526971797017,-0.0012708215774376137,-0.0010325425316680611
59.39,-0.77,-2.12,8.64,0.04,-0.32,-0.26,8.92955206043394,23.73456487197554,-0.03726208050815071,-0.10259170217828509,0.41810957868886,0.0001588526971797017,-0.0012708215774376137,-0.0010325425316680611
59.4,-0.54,-5.14,10.09,0.04,-0.13,-0.28,11.33663530329877,17.835468463601902,-0.02613184866805375,-0.24873648546999305,0.4882784315938191,0.0001588526971797017,-0.0005162712658340306,-0.001111968880257912
59.41,-0.54,-5.14,10.09,0.04,-0.13,-0.28,11.33663530329877,17.835468463601902,-0.02613184866805375,-0.24873648546999305,0.4882784315938191,0.0001588526971797017,-0.0005162712658340306,-0.001111968880257912
59.42,-0.15,-4.83,9.74,0.01,-0.12,-0.3,10.872856110516684,18.52169710302561,-0.007258846852237152,-0.2337348686420363,0.4713411222719324,3.971317429492543e-05,-0.0004765580915391051,-0.0011913952288477626
59.43,-0.2,-3.51,9.805,-0.0049999999999999,-0.205,-0.3249999999999999,10.41624332473085,22.017911520804695,-0.009678462469649537,-0.16985701634234934,0.4744866225745685,-1.9856587147462317e-05,-0.0008141200730459712,-0.001290678164585076
59.44,-0.25,-2.19,9.87,-0.02,-0.29,-0.35,10.113135023324864,26.06800557105263,-0.01209807808706192,-0.10597916404266242,0.4776321228772046,-7.942634858985085e-05,-0.0011516820545528373,-0.0013899611003223898
59.45,-0.25,-2.19,9.87,-0.02,-0.29,-0.35,10.113135023324864,26.06800557105263,-0.01209807808706192,-0.10597916404266242,0.4776321228772046,-7.942634858985085e-05,-0.0011516820545528373,-0.0013899611003223898
59.46,-0.43,-0.52,10.45,-0.04,-0.48,-0.4,10.471762029381683,35.87283218822572,-0.020808694309746502,-0.025164002421088794,0.5056996640391882,-0.0001588526971797017,-0.0019062323661564204,-0.001588526971797017
59.47,-0.43,-0.52,10.45,-0.04,-0.48,-0.4,10.471762029381683,35.87283218822572,-0.020808694309746502,-0.025164002421088794,0.5056996640391882,-0.0001588526971797017,-0.0019062323661564204,-0.001588526971797017
59.48,-0.7649999999998811,-0.3700000000000533,17.284999999997574,-0.0350000000000017,-0.4200000000000213,-0.4049999999999982,17.30587616966896,33.48986099525596,-0.037020118946403724,-0.01790515556885422,0.8364611189393437,-0.00013899611003224575,-0.0016679533203869524,-0.0016083835589444726
59.49,-1.1,-0.22,24.12,-0.03,-0.36,-0.41,24.146072144346792,31.3088801478671,-0.05323154358307245,-0.01064630871661449,1.1672225738397342,-0.00011913952288477627,-0.0014296742746173154,-0.0016282401460919423
59.5,-0.04,0.29,9.36,-0.03,-0.3,-0.41,9.364576872448643,29.158992517798715,-0.0019356924939299073,0.014033770580991827,0.4529520435795983,-0.00011913952288477627,-0.0011913952288477626,-0.0016282401460919423
59.51,-0.04,0.29,9.36,-0.03,-0.3,-0.41,9.364576872448643,29.158992517798715,-0.0019356924939299073,0.014033770580991827,0.4529520435795983,-0.00011913952288477627,-0.0011913952288477626,-0.0016282401460919423
59.52,-0.16,-0.76,10.55,0.0,-0.31,-0.43,10.578549049846108,30.372167923171045,-0.007742769975719629,-0.03677815738466824,0.5105388952740131,0.0,-0.0012311084031426881,-0.0017076664946817932
59.53,-0.16,-0.76,10.55,0.0,-0.31,-0.43,10.578549049846108,30.372167923171045,-0.007742769975719629,-0.03677815738466824,0.5105388952740131,0.0,-0.0012311084031426881,-0.0017076664946817932
59.54,-0.49,-1.22,8.04,-0.0,-0.33,-0.45,8.146784641808079,31.972893165831227,-0.023712233050641362,-0.05903862106486217,0.38907419127991133,-0.0,-0.0013105347517325392,-0.0017870928432716442
59.55,-0.1900000000001065,-0.9000000000001136,8.399999999999872,-0.0099999999999964,-0.3100000000000071,-0.4649999999999947,8.450213015066431,32.02547070539974,-0.009194539346172212,-0.04355308111342841,0.40649542372527436,-3.971317429491113e-05,-0.0012311084031427163,-0.0018466626047140113
59.56,0.11,-0.58,8.76,-0.02,-0.29,-0.48,8.779869019524153,32.15207177801608,0.005323154358307245,-0.028067541161983654,0.42391665617064966,-7.942634858985085e-05,-0.0011516820545528373,-0.0019062323661564204
59.57,0.11,-0.58,8.76,-0.02,-0.29,-0.48,8.779869019524153,32.15207177801608,0.005323154358307245,-0.028067541161983654,0.42391665617064966,-7.942634858985085e-05,-0.0011516820545528373,-0.0019062323661564204
59.58,-0.49,-0.38,8.25,-0.03,-0.19,-0.48,8.273270211953674,29.628068077300288,-0.023712233050641362,-0.01838907869233412,0.39923657687304337,-0.00011913952288477627,-0.0007545503116035831,-0.0019062323661564204
59.59,-0.49,-0.38,8.25,-0.03,-0.19,-0.48,8.273270211953674,29.628068077300288,-0.023712233050641362,-0.01838907869233412,0.39923657687304337,-0.00011913952288477627,-0.0007545503116035831,-0.0019062323661564204
