time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
6.482,-45.17,55.68,-3.02,-4694.413080516793,-38014.897533136,-33615.93702412026,3.0,70.0,79.0,71.76149176264384,50962.74296616084,-1.4132597541852807,1.7420921654424713,-0.09448847592737541,-0.0022049512645335705,-0.01785547947083829,-0.015789301362813823,-0.5992305651366411,0.8100087285423335,-0.1321084864391951,-0.10592592592592591,-0.5223274695534507,-0.817891373801917,-8.915499999999998,30.056999999999995,-1.4675,14667.578771852475,-63983.53716490391,4525.348553491186,4780.8037534944915,-18472.134751564678,1539.512539994273,-2.2797249350649347,8.452221038961033,3.1445805194805194,-0.6318351315432614,1.2710529405903177,1.6072864189374247
6.494,-45.17,55.68,-3.02,-4694.413080516793,-38014.897533136,-33615.93702412026,3.0,70.0,79.0,71.76149176264384,50962.74296616084,-1.4132597541852807,1.7420921654424713,-0.09448847592737541,-0.0022049512645335705,-0.01785547947083829,-0.015789301362813823,-0.5992305651366411,0.8100087285423335,-0.1321084864391951,-0.10592592592592591,-0.5223274695534507,-0.817891373801917,-7.4049999999999985,31.4695,-0.7275000000000001,13006.478758746529,-65055.37343818274,3876.9942993638642,4708.741464388377,-19055.688113696713,1023.4860781434921,-2.9731137662337654,9.30694519480519,3.0982215584415584,-0.6668303896373751,1.4008000219935897,1.655557771846853
6.505,-34.6,68.74,11.03,-19073.10489356823,67363.186302241,-13295.365717547564,3.0,70.0,79.0,77.74322156947188,71262.53537894104,-1.0825500884394668,2.150707892466154,0.34510195015859296,-0.008958578214643388,0.031640279684076136,-0.006244792042909763,-0.45900769434863364,1.0,0.48250218722659666,-0.43037037037037035,0.925575101488498,-0.323482428115016,-8.716000000000003,32.872499999999995,-0.22349999999999998,13487.40988902325,-58238.626052383355,5181.909823493535,4636.679175282262,-19639.24147582875,507.4596162927112,-3.666502597402596,10.161669350649346,3.0518625974025975,-0.712469616542418,1.543667674204755,1.7031174846011117
6.519,-34.6,68.74,11.03,-19073.10489356823,67363.186302241,-13295.365717547564,3.0,70.0,79.0,77.74322156947188,71262.53537894104,-1.0825500884394668,2.150707892466154,0.34510195015859296,-0.008958578214643388,0.031640279684076136,-0.006244792042909763,-0.45900769434863364,1.0,0.48250218722659666,-0.43037037037037035,0.925575101488498,-0.323482428115016,-9.928000000000003,34.5475,0.385,14564.170371827106,-51559.75653328445,3533.941035787638,4343.894630032942,-18605.172823760582,303.3671191739941,-4.1976350649350636,11.216872987012982,3.22118025974026,-0.7687528122583903,1.6996558972238138,1.7499655572002009
6.531,-30.14,6.05,0.27,-8141.359748029124,34961.887627625074,1148.9822225041103,3.0,70.0,79.0,30.742397434162484,35915.67186036122,-0.9430075047851308,0.18928982760285473,0.008447645198805087,-0.003823971423806472,0.01642149018691086,0.0005396733864243005,-0.3998408065799947,0.08801280186208904,0.011811023622047246,-0.18370370370370367,0.48037889039242215,0.027955271565495207,-10.932500000000001,33.24999999999999,0.4585,15611.38559748085,-46335.170227240764,1987.7392449321062,4051.1100847836215,-17571.104171692416,99.27462205527706,-4.728767532467531,12.272076623376618,3.3904979220779223,-0.8331892362421986,1.8718421812582209,1.7994127658627073
6.542,12.13,48.62,22.86,7484.798478026775,196.96838100070462,-4267.648255015268,3.0,70.0,79.0,55.07831605995231,8618.226408508935,0.37951828245002117,1.5212018872811233,0.7152339601654973,0.003515586631564015,9.251543767273724e-05,-0.0020045011495759737,0.1609180153886973,0.70730288041897,1.0,0.16888888888888887,0.002706359945872801,-0.1038338658146965,-9.948000000000002,34.21549999999999,1.6899999999999988,16640.54538820953,-42702.745000952775,-210.09960640075587,3926.1349260541356,-17034.416494083936,116.91224526306742,-5.191436103896102,12.364948051948046,3.3946425974025978,-0.905778888493843,2.060226526307976,1.8514591105886307
6.554,12.13,48.62,22.86,7484.798478026775,196.96838100070462,-4267.648255015268,3.0,70.0,79.0,55.07831605995231,8618.226408508935,0.37951828245002117,1.5212018872811233,0.7152339601654973,0.003515586631564015,9.251543767273724e-05,-0.0020045011495759737,0.1609180153886973,0.70730288041897,1.0,0.16888888888888887,0.002706359945872801,-0.1038338658146965,-8.963500000000002,35.181,2.921499999999999,17669.705178938213,-39070.31977466478,-2407.938457733621,4041.0314429505984,-17031.39290153403,51.4010733484175,-5.005232727272725,13.111296623376617,3.7455584415584418,-0.9854708037510533,2.250036508092425,1.9035690787721355
6.568,-3.22,17.69,3.29,6499.956573023253,15166.565337054262,-952.0138415034057,3.0,70.0,79.0,18.27918488335845,16528.17200808178,-0.10074599088945327,0.5534771983957851,0.1029361211261805,0.0030530094432003286,0.007123688700800769,-0.0004471579487515633,-0.04271690103475723,0.2573465231306372,0.14391951006124235,0.14666666666666667,0.20838971583220575,-0.023162939297124603,-8.880500000000001,34.681999999999995,3.1414999999999997,17745.209724988486,-34673.00066882405,-4510.575924916142,4155.927959847061,-17028.36930898412,-14.110098566232423,-4.819029350649348,13.857645194805189,4.096474285714286,-1.0623043762658113,2.4513034250902326,1.961065833030864
6.58,-5.59,4.73,15.1,755.0454605027011,12573.148320544979,-853.5296510030535,3.0,70.0,79.0,16.781865212186634,12624.684756578683,-0.1748975431900757,0.14799022885314098,0.4724423796368771,0.0003546425110788261,0.00590556877144306,-0.0004009002299151947,-0.07415760148580526,0.06881000872854234,0.6605424321959755,0.017037037037037038,0.17275597654488048,-0.0207667731629393,-8.916000000000002,33.535,3.9519999999999995,17533.468715412724,-30405.352413808774,-6608.289182573647,4255.70651399399,-16795.55268264129,-28.724129224115867,-4.868458441558439,14.129198181818175,4.146977922077922,-1.1362796060381168,2.6640272773013978,2.0239493733648155
6.591,-5.59,4.73,15.1,755.0454605027011,12573.148320544979,-853.5296510030535,3.0,70.0,79.0,16.781865212186634,12624.684756578683,-0.1748975431900757,0.14799022885314098,0.4724423796368771,0.0003546425110788261,0.00590556877144306,-0.0004009002299151947,-0.07415760148580526,0.06881000872854234,0.6605424321959755,0.017037037037037038,0.17275597654488048,-0.0207667731629393,-9.105500000000001,32.422,4.6875,16476.40507070894,-26227.98133341883,-8446.660738580224,4267.296952101966,-16602.546691538897,-41.82636360704585,-4.954268571428569,14.201806753246746,4.378772727272727,-1.2110136044526891,2.8809196441963207,2.0876081773115183
6.603,-5.05,-12.74,12.34,-98.48419050035231,5580.770795019965,-1411.60673050505,-44.0,69.0,85.0,18.44141263569578,5757.372262059614,-0.15800225279246552,-0.39860370308435855,0.38608867316020284,-4.625771883636862e-05,0.0026212707340608882,-0.0006630273033212835,-0.06699389758556647,-0.1853360488798371,0.5398075240594926,-0.0022222222222222222,0.07668019846639602,-0.034345047923322686,-9.395500000000002,30.434499999999996,5.2535,14733.234898852708,-22546.31401188066,-9789.328535735025,4278.887390209942,-16409.540700436504,-54.928597989975835,-5.040078701298699,14.274415324675317,4.610567532467532,-1.2870648440816315,3.0989265998110955,2.1548251820340685
6.617,-5.05,-12.74,12.34,-98.48419050035231,5580.770795019965,-1411.60673050505,-44.0,69.0,85.0,18.44141263569578,5757.372262059614,-0.15800225279246552,-0.39860370308435855,0.38608867316020284,-4.625771883636862e-05,0.0026212707340608882,-0.0006630273033212835,-0.06699389758556647,-0.1853360488798371,0.5398075240594926,-0.0022222222222222222,0.07668019846639602,-0.034345047923322686,-9.685500000000001,28.446999999999996,5.8195,12990.064726996472,-18864.64669034249,-11131.996332889828,4277.3755939349885,-16323.872244855807,-76.59767793097542,-5.117599480519479,14.078848051948045,4.7999945454545445,-1.3644333249249438,3.3180481441457217,2.225600387532466
6.628,-0.36,-21.0,11.29,-196.96838100070462,2856.041524510217,-1181.8102860042281,-44.0,69.0,85.0,23.845202871856635,3097.1673001221748,-0.011263526931740115,-0.6570390710181734,0.35323671960929415,-9.251543767273724e-05,0.0013414738462546897,-0.0005550926260364235,-0.004775802600159193,-0.3054989816700611,0.4938757655293088,-0.0044444444444444444,0.03924221921515561,-0.028753993610223648,-9.795500000000002,26.0505,6.340499999999999,10864.447615363868,-15470.224924430348,-11786.91619971717,4275.863797660035,-16238.20378927511,-98.26675787197502,-5.195120259740258,13.883280779220772,4.989421558441557,-1.4429918000674635,3.5341676038522487,2.2992834206847683
6.64,3.21,-29.05,12.66,-755.0454605027011,623.7332065022314,-328.28063500117435,-44.0,69.0,85.0,31.850937191862972,1032.910904016443,0.10043311514134937,-0.9089040482418066,0.39610069709952744,-0.0003546425110788261,0.0002929655526303346,-0.00015419239612122872,0.04258423985141948,-0.42260692464358457,0.5538057742782152,-0.017037037037037038,0.008570139828597204,-0.007987220447284345,-9.727,23.2515,6.9300000000000015,8710.926649756162,-12187.418574418603,-12399.15958399436,4272.8402051101275,-16194.36169730146,-116.40831317141654,-5.2006464935064916,13.560917142857136,5.162730389610388,-1.5227402695091905,3.7472849789306766,2.375874281490975
6.651,3.21,-29.05,12.66,-755.0454605027011,623.7332065022314,-328.28063500117435,-44.0,69.0,85.0,31.850937191862972,1032.910904016443,0.10043311514134937,-0.9089040482418066,0.39610069709952744,-0.0003546425110788261,0.0002929655526303346,-0.00015419239612122872,0.04258423985141948,-0.42260692464358457,0.5538057742782152,-0.017037037037037038,0.008570139828597204,-0.007987220447284345,-9.640500000000001,20.466500000000003,7.530000000000001,6457.2800904731,-8985.040979982146,-12267.847329993892,4261.249767002151,-16184.786987560088,-121.44763408792807,-5.1513709090909074,13.114980779220772,5.357069610389609,-1.6025735702276926,3.955453862863886,2.4551255453938254
6.665,3.91,-3.08,18.25,-2265.1363815081036,2396.4486355085733,1345.9506035048148,-44.0,69.0,85.0,18.916580029170177,3561.655782994407,0.12233441750862183,-0.09636573041599877,0.5709982402896031,-0.0010639275332364783,0.0011256044916849697,0.0006321888240970378,0.051870522685062356,-0.044806517311608965,0.7983377077865267,-0.051111111111111114,0.032927379341452415,0.03274760383386582,-9.448,18.985000000000003,8.4635,4302.117721690392,-5662.840953770262,-11317.47489166549,4249.659328894175,-16175.212277818717,-126.4869550044396,-5.102095324675323,12.669044415584409,5.55140883116883,-1.681650458728283,4.15677733404621,2.537360042529936
6.677,3.91,-3.08,18.25,-2265.1363815081036,2396.4486355085733,1345.9506035048148,-44.0,69.0,85.0,18.916580029170177,3561.655782994407,0.12233441750862183,-0.09636573041599877,0.5709982402896031,-0.0010639275332364783,0.0011256044916849697,0.0006321888240970378,0.051870522685062356,-0.044806517311608965,0.7983377077865267,-0.051111111111111114,0.032927379341452415,0.03274760383386582,-9.255500000000001,17.503500000000003,9.397,2146.9553529076816,-2340.6409275583783,-10367.102453337091,4214.888014570245,-16138.425235128183,-105.82573924674232,-5.042074285714285,12.621764415584408,5.83155818181818,-1.7599709350109614,4.351255392477649,2.622577772899307
6.689,-2.4,-1.6,11.43,-3348.4624770119785,2790.3853975099823,2265.1363815081036,-44.0,69.0,85.0,11.788337456995366,4912.157820492514,-0.0750901795449341,-0.05006011969662274,0.35761698008274867,-0.001572762440436533,0.0013106353670304441,0.0010639275332364783,-0.03183868400106129,-0.023276112889147514,0.5,-0.07555555555555556,0.03834009923319801,0.05511182108626198,-9.2715,16.081,10.0355,382.44693977636854,1112.8713526539796,-8719.133665631194,4180.116700246315,-16101.63819243765,-85.16452348904504,-4.982053246753246,12.574484415584408,6.1117075324675305,-1.837370049370887,4.545007672207788,2.712095977716308
6.7,-2.43,-0.07,14.32,-3906.5395565139756,1904.0276830068115,2068.168000507399,-44.0,69.0,85.0,14.524882099349378,4812.8672953435425,-0.07602880678924578,-0.0021901302367272448,0.4480380712847735,-0.0018348895138426218,0.0008943158975031266,0.0009714120955637411,-0.03223666755107456,-0.0010183299389002038,0.626421697287839,-0.08814814814814816,0.02616147947677041,0.05031948881789138,-9.289,14.735,10.8185,-1409.9653273300441,4522.065747141175,-7081.013296975332,4128.715626897898,-16058.8039646473,-50.393209165115465,-5.018894805194805,12.549923376623369,6.287165454545453,-1.9138478018080602,4.738034173236629,2.8059146569809394
6.713,-2.43,-0.07,14.32,-3906.5395565139756,1904.0276830068115,2068.168000507399,-44.0,69.0,85.0,14.524882099349378,4812.8672953435425,-0.07602880678924578,-0.0021901302367272448,0.4480380712847735,-0.0018348895138426218,0.0008943158975031266,0.0009714120955637411,-0.03223666755107456,-0.0010183299389002038,0.626421697287839,-0.08814814814814816,0.02616147947677041,0.05031948881789138,-9.165000000000001,13.34,11.668,-2514.629664108996,8051.082573403803,-4971.810217092787,4068.7477079914106,-16029.575903331533,-18.645487391092807,-5.056196883116883,12.548848831168824,6.506986753246752,-1.9908910960904012,4.930683646368692,2.9024267292831825
6.724,-3.01,-1.39,11.61,-5088.349842518203,-787.8735240028185,2002.5118735071637,-44.0,69.0,85.0,12.074116944936387,5524.68122276904,-0.09417560017927151,-0.043489728986441004,0.36324874354861875,-0.0023899821398790455,-0.00037006175069094894,0.0009405736163394953,-0.03993101618466437,-0.0202211230724469,0.5078740157480315,-0.11481481481481483,-0.010825439783491203,0.048722044728434506,-7.0569999999999995,10.486500000000001,12.3995,-2534.3265022090663,9912.433773860463,-3190.8877722114157,4008.7797890849233,-16000.347842015766,13.10223438292985,-5.093498961038961,12.54777428571428,6.72680805194805,-2.0685070014909748,5.12331662453027,3.0023132012615936
6.736,-3.01,-1.39,11.61,-5088.349842518203,-787.8735240028185,2002.5118735071637,-44.0,69.0,85.0,12.074116944936387,5524.68122276904,-0.09417560017927151,-0.043489728986441004,0.36324874354861875,-0.0023899821398790455,-0.00037006175069094894,0.0009405736163394953,-0.03993101618466437,-0.0202211230724469,0.5078740157480315,-0.11481481481481483,-0.010825439783491203,0.048722044728434506,-4.949,7.633,13.130999999999997,-2554.023340309136,11773.784974317121,-1409.965327330044,3930.6703148789948,-16012.442212215394,43.8420919736502,-5.139704415584415,12.526436883116876,6.905029090909089,-2.1466955180097806,5.3159331077213645,3.105574072916173
6.748,-0.92,0.17,9.54,-5318.146287019025,196.96838100070462,2100.9960640075165,-46.0,63.0,87.0,9.585765488473,5721.508623975267,-0.028784568825558077,0.005318887717766166,0.29848346369111306,-0.0024979168171639053,9.251543767273724e-05,0.000986831335175864,-0.012204828867073495,0.0024730869944719234,0.41732283464566927,-0.12000000000000001,0.002706359945872801,0.05111821086261981,-3.2649999999999997,4.2045,13.0565,-1866.2754099816768,8415.474078255107,-640.14723825229,3852.560840673066,-16024.536582415021,74.58194956437055,-5.185909870129869,12.505099480519473,7.083250129870128,-2.225593318259401,5.508222047927132,3.2115707532467512
6.761,-0.39,1.97,9.06,-5088.349842518203,1805.5434925064596,2429.2766990086907,-46.0,63.0,87.0,9.279903016734604,5920.530103253763,-0.012202154176051793,0.061636522376466746,0.28346542778212624,-0.0023899821398790455,0.0008480581786667582,0.0011410237312970927,-0.00517378615017246,0.028658713994762875,0.39632545931758534,-0.11481481481481483,0.024808299503834015,0.059105431309904165,-1.5544999999999998,0.8660000000000005,12.957999999999998,-1167.0376574291756,5137.59193776838,146.08488257552284,3770.9238418255795,-16021.512989865114,106.83360343004435,-5.200032467532466,12.507709090909083,7.229695324675323,-2.3052004022398362,5.700183445147574,3.320303242253329
6.773,-0.39,1.97,9.06,-5088.349842518203,1805.5434925064596,2429.2766990086907,-46.0,63.0,87.0,9.279903016734604,5920.530103253763,-0.012202154176051793,0.061636522376466746,0.28346542778212624,-0.0023899821398790455,0.0008480581786667582,0.0011410237312970927,-0.00517378615017246,0.028658713994762875,0.39632545931758534,-0.11481481481481483,0.024808299503834015,0.059105431309904165,-0.06699999999999981,0.6620000000000005,13.397499999999999,-1014.3871621536298,3479.7747310124496,210.09960640075155,3692.814367619651,-15993.7967248243,144.1245782122297,-5.206019220779219,12.537949870129863,7.3687722077922055,-2.385024277260919,5.892184901582048,3.431283760094449
6.784,-1.05,0.58,6.02,-4727.241144016912,-196.96838100070462,2757.5573340098645,-46.0,63.0,87.0,6.138346682943217,5476.287777970762,-0.032851953550908676,0.018146793390025742,0.18835120035854303,-0.0022203705041456937,-9.251543767273724e-05,0.0012952161274183212,-0.013929424250464315,0.008437590922315974,0.26334208223972,-0.10666666666666667,-0.002706359945872801,0.0670926517571885,-0.7259999999999998,-1.7399999999999995,12.555499999999999,-1624.989143255814,3460.0778929123785,561.3598858520083,3614.7048934137224,-15966.080459783487,181.41555299441504,-5.212005974025972,12.568190649350642,7.5078490909090885,-2.4649400528318415,6.084650573614431,3.544399198401077
6.796,-1.05,0.58,6.02,-4727.241144016912,-196.96838100070462,2757.5573340098645,-46.0,63.0,87.0,6.138346682943217,5476.287777970762,-0.032851953550908676,0.018146793390025742,0.18835120035854303,-0.0022203705041456937,-9.251543767273724e-05,0.0012952161274183212,-0.013929424250464315,0.008437590922315974,0.26334208223972,-0.10666666666666667,-0.002706359945872801,0.0670926517571885,-1.3849999999999998,-4.1419999999999995,11.7135,-2235.5911243579985,3440.3810548123083,912.6201653032647,3542.1386722159564,-15969.104052333394,223.7458486931119,-5.228124155844154,12.577094025974018,7.600259999999998,-2.5449477289526037,6.277580461244723,3.659649557173214
6.808,-2.71,-2.27,5.08,-4267.648255015268,-3085.837969011039,3217.150223011509,-46.0,63.0,87.0,6.188974066838542,6171.326693422415,-0.08478932773615476,-0.07102279481958351,0.1589408800367772,-0.0020045011495759737,-0.00144940852353955,0.0015110854819880416,-0.03595118068453171,-0.03302298516147804,0.22222222222222224,-0.09629629629629631,-0.042399639152007215,0.07827476038338659,-1.3595,-5.139999999999999,11.802999999999999,-2773.9713657599245,2527.7608895090425,1121.0783685290105,3469.5724510181903,-15972.127644883301,266.0761443918087,-5.244242337662335,12.585997402597394,7.692670909090907,-2.6252028296306267,6.470647021487596,3.7763184834069805
6.821,-3.27,-3.14,4.05,-3643.9150485130363,-7813.079113027951,3545.4308580126835,-46.0,63.0,87.0,6.079062427710379,9321.609414482135,-0.10231036962997272,-0.09824298490462213,0.1267146779820763,-0.0017115355969456391,-0.0036697790276852436,0.0016652778781092704,-0.04338020695144601,-0.045679371544952,0.17716535433070865,-0.08222222222222224,-0.10735227785295444,0.08626198083067094,-1.2434999999999998,-5.533499999999999,11.250499999999999,-2993.9193912107116,1508.4495178303964,1341.0263939797971,3404.0612791035405,-16019.497261498509,315.46148937362176,-5.285842597402595,12.551151428571421,7.770652207792206,-2.705705354865911,6.6638502543430524,3.894405977102376
6.832,-3.27,-3.14,4.05,-3643.9150485130363,-7813.079113027951,3545.4308580126835,-46.0,63.0,87.0,6.079062427710379,9321.609414482135,-0.10231036962997272,-0.09824298490462213,0.1267146779820763,-0.0017115355969456391,-0.0036697790276852436,0.0016652778781092704,-0.04338020695144601,-0.045679371544952,0.17716535433070865,-0.08222222222222224,-0.10735227785295444,0.08626198083067094,-1.1275,-5.927,10.698,-3213.8674166614987,489.1381461517496,1560.9744194305845,3348.1248169302626,-16139.433099311484,369.88615527194634,-5.336039220779218,12.502950389610382,7.832822337662336,-2.786846471101364,6.856518578869954,4.013690534370043
6.844,-2.33,-1.24,2.02,-2790.3853975099823,-14313.035686051206,3939.3676200140926,-46.0,63.0,87.0,3.3236877109620275,15105.226196996447,-0.07290004930820686,-0.03879659276488262,0.0632009011169862,-0.0013106353670304441,-0.006722788470885574,0.0018503087534547445,-0.030910055717697005,-0.018038987489089324,0.08836395450568679,-0.06296296296296296,-0.1966621560667569,0.09584664536741214,-0.9914999999999997,-5.351999999999999,10.181999999999999,-3348.46247701198,-505.5521779018092,1828.5231369565415,3292.1883547569846,-16259.368937124458,424.31082117027086,-5.386235844155842,12.454749350649342,7.894992467532465,-2.868758138100858,7.048446986149427,4.13392944350143
6.856,-2.33,-1.24,2.02,-2790.3853975099823,-14313.035686051206,3939.3676200140926,-46.0,63.0,87.0,3.3236877109620275,15105.226196996447,-0.07290004930820686,-0.03879659276488262,0.0632009011169862,-0.0013106353670304441,-0.006722788470885574,0.0018503087534547445,-0.030910055717697005,-0.018038987489089324,0.08836395450568679,-0.06296296296296296,-0.1966621560667569,0.09584664536741214,-0.8554999999999999,-4.776999999999999,9.666,-3483.057537362461,-1500.2425019553664,2096.0718544824986,3249.3541269666366,-16479.083329084362,484.78267216840925,-5.422002857142855,12.435714545454537,7.926000779220777,-2.951440355864393,7.239635476181473,4.255122704496539
6.87,-1.52,0.13,0.28,-1542.9189845055196,-20123.60292557199,4366.13244551562,-32.0,55.0,100.0,1.5510319145652678,20649.530411867032,-0.0475571137117916,0.004067384725350598,0.008760520946908979,-0.000724704261769775,-0.009451993882231322,0.0020507588684123422,-0.020164499867338818,0.0018911841722432355,0.012248468941382328,-0.03481481481481481,-0.2764997744700045,0.10623003194888181,-0.9134999999999998,-3.7205,9.1155,-3550.355067537702,-2649.2247244594782,2373.4689910584916,3206.5198991762886,-16698.797721044266,545.2545231665476,-5.4577698701298685,12.416679740259733,7.9570090909090885,-3.034671620502612,7.430531769593515,4.376791963211331
6.882,-0.7,-4.51,0.65,-525.2490160018791,-19073.10489356823,5055.521779018085,-32.0,55.0,100.0,4.61005422961596,19738.73139966177,-0.021901302367272446,-0.14110696239485535,0.02033692362675299,-0.000246707833793966,-0.008958578214643388,0.0023745629002669224,-0.009286282833642877,-0.06560954320628455,0.028433945756780404,-0.011851851851851853,-0.2620658547586829,0.12300319488817892,-1.109,-2.4935,8.515,-3538.8652453126606,-3634.0666294630014,2642.6591117594544,3182.8350908686843,-17007.70809322642,612.277491356151,-5.481102857142855,12.418675324675318,7.961307272727271,-3.1184519320155144,7.621135866385554,4.498937219645805
