time,ax,ay,az,gx,gy,gz
32.47,-0.77,1.3050000000000002,-9.940000000000001,-0.005,0.025,0.0
32.48,-0.7650000000000009,1.3037500000000002,-9.945,-0.006249999999999778,0.03124999999999889,0.0
32.49,-0.7599999999999982,1.3024999999999995,-9.950000000000003,-0.007500000000000444,0.03750000000000222,0.0
32.5,-0.7549999999999991,1.3012499999999998,-9.955000000000002,-0.008750000000000223,0.04375000000000111,0.0
32.51,-0.75,1.3,-9.96,-0.01,0.05,0.0
32.52,-0.74,1.32,-9.96,-0.0,0.04,0.0
32.53,-0.76,1.3,-9.96,-0.0,0.03,0.0
32.54,-0.76,1.3,-9.96,-0.0,0.03,0.0
32.55,-0.7649999999999982,1.3099999999999965,-9.955000000000002,0.0,0.025000000000001778,0.0
32.56,-0.77,1.32,-9.95,-0.0,0.02,-0.0
32.57,-0.77,1.32,-9.95,-0.0,0.02,-0.0
32.58,-0.77,1.31,-9.96,-0.01,0.02,-0.0
32.589999999999996,-0.7799999999999965,1.31,-9.93500000000001,-0.01,0.024999999999998225,0.0
32.6,-0.79,1.31,-9.91,-0.01,0.03,0.0
32.61,-0.79,1.31,-9.91,-0.01,0.03,0.0
32.62,-0.78,1.32,-9.95,-0.01,0.05,0.0
32.63,-0.74,1.31,-9.97,-0.01,0.06,0.0
32.64,-0.74,1.31,-9.97,-0.01,0.06,0.0
32.65,-0.74,1.31,-9.97,-0.01,0.06,0.0
32.66,-0.73,1.32,-9.99,-0.0,0.04,0.0
32.67,-0.73,1.32,-9.99,-0.0,0.04,0.0
32.68,-0.75,1.33,-9.98,-0.0,0.02,-0.0
32.69,-0.77,1.3,-9.96,-0.01,0.01,-0.0
32.699999999999996,-0.77,1.3,-9.96,-0.01,0.01,0.0
32.71,-0.77,1.3,-9.96,-0.01,0.01,-0.0
32.72,-0.78,1.31,-9.93,-0.01,0.01,-0.0
32.73,-0.79,1.32,-9.91,-0.01,0.03,0.0
32.74,-0.79,1.32,-9.91,-0.01,0.03,0.0
32.75,-0.78,1.3250000000000002,-9.935,-0.005,0.04,0.0
32.76,-0.77,1.33,-9.96,-0.0,0.05,0.0
32.77,-0.77,1.33,-9.96,-0.0,0.05,0.0
32.78,-0.75,1.31,-9.97,0.0,0.05,0.0
32.79,-0.74,1.34,-10.0,-0.0,0.04,0.0
32.8,-0.74,1.34,-10.0,0.0,0.04,0.0
32.81,-0.74,1.34,-10.0,-0.0,0.04,0.0
32.82,-0.74,1.32,-9.98,-0.01,0.02,-0.0
32.83,-0.77,1.32,-9.98,-0.01,0.0,-0.0
32.839999999999996,-0.77,1.32,-9.98,-0.01,0.0,0.0
32.85,-0.77,1.32,-9.98,-0.01,0.0,-0.0
32.86,-0.77,1.33,-9.99,-0.01,-0.0,-0.0
32.87,-0.77,1.33,-9.99,-0.01,-0.0,-0.0
32.88,-0.64,1.34,-9.8,-0.03,-0.03,-0.02
32.89,-0.815,1.33,-9.850000000000001,-0.015,-0.02,-0.02
32.9,-0.99,1.32,-9.9,-0.0,-0.01,-0.02
32.91,-0.99,1.32,-9.9,-0.0,-0.01,-0.02
32.92,-0.84,1.33,-9.91,-0.04,0.05,0.01
32.93,-0.73,1.33,-9.97,-0.02,0.09,0.02
32.94,-0.73,1.33,-9.97,-0.02,0.09,0.02
32.949999999999996,-0.7200000000000035,1.3449999999999949,-9.99999999999999,-0.00500000000000533,0.08000000000000355,0.015000000000001776
32.96,-0.71,1.36,-10.03,0.01,0.07,0.01
32.97,-0.71,1.36,-10.03,0.01,0.07,0.01
32.98,-0.75,1.33,-9.96,0.02,0.02,0.0
32.99,-0.83,1.32,-9.94,0.02,0.01,-0.0
33.0,-0.83,1.32,-9.94,0.02,0.01,0.0
33.01,-0.83,1.32,-9.94,0.02,0.01,-0.0
33.02,-0.77,1.32,-9.94,0.01,0.03,0.0
33.03,-0.77,1.32,-9.94,0.01,0.03,0.0
33.04,-0.74,1.31,-10.02,-0.0,0.03,0.0
33.05,-0.7649999999999911,1.31,-10.015,-0.004999999999998224,0.020000000000003553,0.0
33.06,-0.79,1.31,-10.01,-0.01,0.01,-0.0
33.07,-0.79,1.31,-10.01,-0.01,0.01,-0.0
33.08,-0.8,1.31,-9.82,-0.01,0.01,-0.01
33.089999999999996,-0.7900000000000036,1.3249999999999948,-9.87499999999998,-0.01,0.014999999999998223,-0.01
33.1,-0.78,1.34,-9.93,-0.01,0.02,-0.01
33.11,-0.78,1.34,-9.93,-0.01,0.02,-0.01
33.12,-0.84,1.32,-9.97,-0.0,0.04,-0.0
33.13,-0.84,1.32,-9.97,-0.0,0.04,-0.0
33.14,-0.815,1.32,-9.96,-0.01,0.04,0.005
33.15,-0.79,1.32,-9.95,-0.02,0.04,0.01
33.16,-0.79,1.33,-9.93,-0.01,0.04,0.01
33.17,-0.79,1.33,-9.93,-0.01,0.04,0.01
33.18,-0.81,1.32,-9.96,0.01,0.04,0.01
33.19,-0.78,1.35,-9.97,0.02,0.04,0.0
33.199999999999996,-0.78,1.35,-9.97,0.02,0.04,0.0
33.21,-0.78,1.35,-9.97,0.02,0.04,0.0
33.22,-0.78,1.32,-9.95,0.02,0.04,0.0
33.23,-0.78,1.32,-9.95,0.02,0.04,0.0
33.24,-0.78,1.32,-9.95,0.02,0.04,0.0
33.25,-0.795,1.315,-9.945,0.015,0.035,0.0
33.26,-0.81,1.31,-9.94,0.01,0.03,-0.0
33.27,-0.81,1.31,-9.94,0.01,0.03,-0.0
33.28,-0.81,1.32,-9.95,-0.0,0.03,0.0
33.29,-0.79,1.3,-9.96,-0.01,0.03,0.0
33.3,-0.79,1.3,-9.96,-0.01,0.03,0.0
33.31,-0.79,1.3,-9.96,-0.01,0.03,0.0
33.32,-0.78,1.32,-9.95,-0.0,0.04,0.0
33.33,-0.78,1.32,-9.95,-0.0,0.04,0.0
33.34,-0.78,1.32,-9.94,0.0,0.04,0.0
33.35,-0.78,1.315,-9.945,0.0,0.04,0.0
33.36,-0.78,1.31,-9.95,0.0,0.04,0.0
33.37,-0.78,1.31,-9.95,0.0,0.04,0.0
33.38,-0.79,1.3,-9.96,0.0,0.03,0.0
33.39,-0.79,1.31,-9.96,-0.0,0.03,0.0
33.4,-0.79,1.31,-9.96,-0.0,0.03,0.0
33.41,-0.79,1.3149999999999982,-9.950000000000003,-0.004999999999998224,0.03,0.0
33.42,-0.79,1.32,-9.94,-0.01,0.03,0.0
33.43,-0.79,1.32,-9.94,-0.01,0.03,0.0
33.44,-0.79,1.32,-9.96,-0.0,0.04,0.0
33.449999999999996,-0.7850000000000018,1.32,-9.965,0.0,0.04,0.0
33.46,-0.78,1.32,-9.97,-0.0,0.04,0.0
33.47,-0.78,1.32,-9.97,-0.0,0.04,0.0
33.48,-0.79,1.3,-9.94,-0.0,0.03,0.0
33.49,-0.79,1.32,-9.95,0.0,0.04,0.0
33.5,-0.79,1.32,-9.95,0.0,0.04,0.0
33.51,-0.79,1.32,-9.95,0.0,0.04,0.0
33.52,-0.79,1.31,-9.96,-0.0,0.04,0.0
33.53,-0.79,1.31,-9.96,-0.0,0.04,0.0
33.54,-0.79,1.31,-9.97,-0.0,0.03,-0.0
33.55,-0.79,1.31,-9.94500000000001,-0.004999999999998224,0.03,0.0
33.56,-0.79,1.31,-9.92,-0.01,0.03,0.0
33.57,-0.79,1.31,-9.92,-0.01,0.03,0.0
33.58,-0.79,1.3,-9.94,-0.01,0.04,0.0
33.59,-0.79,1.32,-9.95,-0.0,0.04,0.0
33.6,-0.79,1.32,-9.95,-0.0,0.04,0.0
33.61,-0.785,1.32,-9.96,0.0,0.04,0.0
33.62,-0.78,1.32,-9.97,-0.0,0.04,0.0
33.63,-0.78,1.32,-9.97,-0.0,0.04,0.0
33.64,-0.78,1.31,-9.94,0.0,0.04,0.0
33.65,-0.79,1.32,-9.94,-0.0,0.04,0.0
33.66,-0.79,1.32,-9.94,0.0,0.04,0.0
33.67,-0.79,1.32,-9.94,-0.0,0.04,0.0
33.68,-0.79,1.31,-9.95,-0.0,0.05,0.0
33.69,-0.79,1.31,-9.95,-0.0,0.05,0.0
33.699999999999996,-0.7750000000000054,1.31,-9.964999999999995,-0.004999999999998224,0.05,0.0
33.71,-0.76,1.31,-9.98,-0.01,0.05,0.0
33.72,-0.77,1.31,-9.95,-0.01,0.04,0.0
33.73,-0.77,1.31,-9.95,-0.01,0.04,0.0
33.74,-0.8,1.31,-9.94,-0.0,0.04,0.0
33.75,-0.815,1.3050000000000002,-9.92,-0.005,0.045,0.0
33.76,-0.83,1.3,-9.9,-0.01,0.05,0.0
33.77,-0.83,1.3,-9.9,-0.01,0.05,0.0
33.78,-0.76,1.3,-9.95,-0.01,0.08,0.01
33.79,-0.76,1.3,-9.95,-0.01,0.08,0.01
33.8,-0.7450000000000053,1.3249999999999913,-9.989999999999984,-0.0050000000000017765,0.08,0.01
33.81,-0.73,1.35,-10.03,-0.0,0.08,0.01
33.82,-0.71,1.33,-10.03,-0.0,0.05,0.0
33.83,-0.71,1.33,-10.03,-0.0,0.05,0.0
33.84,-0.72,1.33,-10.03,-0.0,0.02,-0.0
33.85,-0.78,1.32,-9.92,-0.0,-0.0,-0.0
33.86,-0.78,1.32,-9.92,0.0,0.0,0.0
33.87,-0.78,1.32,-9.92,-0.0,-0.0,-0.0
33.88,-0.8,1.32,-9.92,0.0,0.0,-0.0
33.89,-0.8,1.32,-9.92,0.0,0.0,-0.0
33.9,-0.79,1.31,-9.96,-0.0,0.02,-0.0
33.91,-0.7850000000000018,1.31,-9.984999999999992,-0.004999999999998224,0.029999999999996446,0.0
33.92,-0.78,1.31,-10.01,-0.01,0.04,0.0
33.93,-0.78,1.31,-10.01,-0.01,0.04,0.0
33.94,-0.57,1.34,-9.82,-0.0,0.04,0.0
33.949999999999996,-0.6549999999999698,1.3350000000000017,-9.87499999999998,0.0,0.04499999999999822,0.0
33.96,-0.74,1.33,-9.93,-0.0,0.05,0.0
33.97,-0.74,1.33,-9.93,-0.0,0.05,0.0
33.98,-0.76,1.32,-9.99,-0.01,0.04,0.0
33.99,-0.76,1.32,-9.99,-0.01,0.04,0.0
34.0,-0.77,1.31,-9.955,-0.01,0.035,0.0
34.01,-0.78,1.3,-9.92,-0.01,0.03,0.0
34.02,-0.79,1.3,-9.93,-0.0,0.04,0.0
34.03,-0.79,1.3,-9.93,-0.0,0.04,0.0
34.04,-0.79,1.31,-9.92,-0.01,0.06,0.0
34.05,-0.7700000000000071,1.3149999999999982,-9.949999999999989,-0.01,0.06999999999999645,0.004999999999998224
34.06,-0.75,1.32,-9.98,-0.01,0.08,0.01
34.07,-0.75,1.32,-9.98,-0.01,0.08,0.01
34.08,-0.71,1.31,-9.96,-0.01,0.09,0.01
34.09,-0.71,1.31,-9.96,-0.01,0.09,0.01
34.1,-0.74,1.32,-9.96,0.0,0.08,0.01
34.11,-0.76,1.32,-9.875,0.005,0.08,0.01
34.12,-0.78,1.32,-9.79,0.01,0.08,0.01
34.13,-0.78,1.32,-9.79,0.01,0.08,0.01
34.14,-0.69,1.32,-9.97,-0.0,0.07,0.01
34.15,-0.65,1.33,-9.97,-0.0,0.06,0.0
34.16,-0.65,1.33,-9.97,0.0,0.06,0.0
34.17,-0.65,1.33,-9.97,-0.0,0.06,0.0
34.18,-0.69,1.31,-10.01,0.0,0.03,-0.0
34.19,-0.69,1.31,-10.01,0.0,0.03,-0.0
34.199999999999996,-0.6999999999999964,1.31,-9.980000000000011,0.0,0.020000000000003553,0.0
34.21,-0.71,1.31,-9.95,0.0,0.01,-0.0
34.22,-0.75,1.32,-9.93,-0.0,0.01,-0.0
34.23,-0.75,1.32,-9.93,-0.0,0.01,-0.0
34.24,-0.75,1.3,-9.92,-0.0,0.04,0.0
34.25,-0.75,1.3,-9.92,-0.0,0.04,0.0
34.26,-0.7250000000000089,1.3,-9.924999999999997,0.0,0.04999999999999645,0.0
34.27,-0.7,1.3,-9.93,-0.0,0.06,0.0
34.28,-0.7,1.32,-9.96,-0.0,0.07,0.0
34.29,-0.7,1.32,-9.96,-0.0,0.07,0.0
34.3,-0.74,1.32,-10.06,-0.0,0.06,0.0
34.309999999999995,-0.7100000000000106,1.3150000000000017,-9.995000000000022,-0.009999999999996447,0.06,0.004999999999998224
34.32,-0.68,1.31,-9.93,-0.02,0.06,0.01
34.33,-0.68,1.31,-9.93,-0.02,0.06,0.01
34.34,-0.66,1.32,-10.03,-0.0,0.05,0.0
34.35,-0.66,1.32,-10.03,-0.0,0.05,0.0
34.36,-0.62,1.3050000000000002,-9.985,0.0,0.045,0.0
34.37,-0.58,1.29,-9.94,0.0,0.04,0.0
34.38,-0.61,1.3,-9.91,0.0,0.04,-0.0
34.39,-0.61,1.3,-9.91,0.0,0.04,-0.0
34.4,-0.72,1.28,-9.68,-0.02,0.04,-0.01
34.41,-0.7449999999999911,1.3049999999999913,-9.809999999999953,-0.015000000000001776,0.04,-0.0050000000000017765
34.42,-0.77,1.33,-9.94,-0.01,0.04,-0.0
34.43,-0.77,1.33,-9.94,-0.01,0.04,-0.0
34.44,-0.71,1.34,-9.94,-0.03,0.06,0.01
34.45,-0.71,1.34,-9.94,-0.03,0.06,0.01
34.46,-0.71,1.3450000000000002,-10.48,-0.02,0.07,0.01
34.47,-0.71,1.35,-11.02,-0.01,0.08,0.01
34.48,-0.66,1.32,-9.9,-0.02,0.06,0.01
34.49,-0.66,1.32,-9.9,-0.02,0.06,0.01
34.5,-0.66,1.32,-9.93,-0.0,0.06,0.0
34.51,-0.5,1.01,-9.94,0.0,0.07,0.0
34.519999999999996,-0.5,1.01,-9.94,0.0,0.07,0.0
34.53,-0.5,1.01,-9.94,0.0,0.07,0.0
34.54,-0.69,1.5,-9.98,-0.01,0.08,0.0
34.55,-0.69,1.5,-9.98,-0.01,0.08,0.0
34.56,-0.63,1.36,-10.03,-0.01,0.06,0.0
34.57,-0.64,1.3450000000000002,-10.01,-0.015,0.05,0.0
34.58,-0.65,1.33,-9.99,-0.02,0.04,0.0
34.59,-0.65,1.33,-9.99,-0.02,0.04,0.0
34.6,-0.63,1.33,-9.9,-0.01,0.04,0.0
34.61,-0.62,1.335,-9.93,-0.01,0.04,0.0
34.62,-0.61,1.34,-9.96,-0.01,0.04,-0.0
34.63,-0.61,1.34,-9.96,-0.01,0.04,-0.0
34.64,-0.63,1.35,-9.99,-0.02,0.03,-0.0
34.65,-0.63,1.35,-9.99,-0.02,0.03,-0.0
34.66,-0.65,1.34,-9.96,-0.03,0.02,0.0
34.669999999999995,-0.6450000000000018,1.34,-9.940000000000008,-0.03,0.024999999999998225,0.0
34.68,-0.64,1.34,-9.92,-0.03,0.03,-0.0
34.69,-0.64,1.34,-9.92,-0.03,0.03,-0.0
34.7,-0.57,1.35,-10.01,-0.01,0.04,-0.0
34.71,-0.57,1.35,-10.01,-0.01,0.04,-0.0
34.72,-0.58,1.35,-10.004999999999999,-0.01,0.03,-0.005
34.73,-0.59,1.35,-10.0,-0.01,0.02,-0.01
34.74,-0.59,1.34,-9.97,-0.01,0.01,-0.02
34.75,-0.59,1.34,-9.97,-0.01,0.01,-0.02
34.76,-0.62,1.36,-9.99,-0.0,-0.01,-0.03
34.769999999999996,-0.6449999999999911,1.3400000000000072,-9.975000000000005,0.0,-0.019999999999996444,-0.03
34.78,-0.67,1.32,-9.96,0.0,-0.03,-0.03
34.79,-0.67,1.32,-9.96,0.0,-0.03,-0.03
34.8,-0.74,1.33,-9.97,-0.0,-0.04,-0.03
34.81,-0.74,1.33,-9.97,-0.0,-0.04,-0.03
34.82,-0.74,1.33,-9.97,0.0,-0.045,-0.025
34.83,-0.74,1.33,-9.97,0.0,-0.05,-0.02
34.84,-0.74,1.35,-9.95,0.01,-0.05,-0.01
34.85,-0.74,1.35,-9.95,0.01,-0.05,-0.01
34.86,-0.75,1.34,-9.925,0.01,-0.045,-0.005
34.87,-0.76,1.33,-9.9,0.01,-0.04,-0.0
34.88,-0.79,1.33,-9.89,0.01,-0.02,-0.0
34.89,-0.7837500000000012,1.33,-9.897499999999999,0.01,-0.01875000000000022,-0.001249999999999778
34.900000000000006,-0.7774999999999979,1.33,-9.905000000000003,0.01,-0.017499999999999558,-0.002500000000000444
34.910000000000004,-0.7712499999999989,1.33,-9.912500000000001,0.01,-0.01624999999999978,-0.003750000000000222
34.92,-0.765,1.33,-9.92,0.01,-0.015,-0.005
34.93,-0.7587500000000011,1.33,-9.927499999999998,0.01,-0.013750000000000222,-0.006249999999999778
34.940000000000005,-0.7524999999999977,1.33,-9.935000000000002,0.01,-0.012499999999999557,-0.007500000000000444
34.95,-0.7462499999999989,1.33,-9.9425,0.01,-0.011249999999999778,-0.008750000000000223
34.96,-0.74,1.33,-9.95,0.01,-0.01,-0.01
34.97,-0.7414285714285711,1.328571428571429,-9.948571428571428,0.005714285714286584,-0.005714285714286584,-0.01
34.980000000000004,-0.7428571428571433,1.3271428571428567,-9.947142857142856,0.0014285714285701238,-0.0014285714285701238,-0.01
34.99,-0.7442857142857144,1.3257142857142856,-9.945714285714285,-0.002857142857143292,0.002857142857143292,-0.01
35.0,-0.7457142857142856,1.3242857142857145,-9.944285714285714,-0.007142857142856706,0.007142857142856706,-0.01
35.01,-0.7471428571428567,1.3228571428571434,-9.942857142857143,-0.011428571428570124,0.011428571428570124,-0.01
35.02,-0.7485714285714289,1.3214285714285712,-9.94142857142857,-0.015714285714286583,0.015714285714286583,-0.01
35.03,-0.75,1.32,-9.94,-0.02,0.02,-0.01
35.04,-0.7512499999999998,1.3249999999999993,-9.959999999999996,-0.017500000000000446,0.017500000000000446,-0.012499999999999557
35.050000000000004,-0.7525000000000004,1.3300000000000018,-9.980000000000008,-0.014999999999999111,0.014999999999999111,-0.015000000000000888
35.06,-0.7537500000000003,1.3350000000000009,-10.000000000000004,-0.012499999999999557,0.012499999999999557,-0.017500000000000442
35.07,-0.755,1.34,-10.02,-0.01,0.01,-0.019999999999999997
35.08,-0.7562499999999998,1.3449999999999993,-10.039999999999996,-0.007500000000000444,0.007500000000000444,-0.022499999999999555
35.09,-0.7575000000000005,1.3500000000000019,-10.060000000000006,-0.004999999999999113,0.004999999999999113,-0.025000000000000883
35.1,-0.7587500000000003,1.3550000000000009,-10.080000000000004,-0.0024999999999995547,0.0024999999999995547,-0.02750000000000044
35.11,-0.76,1.36,-10.1,0.0,0.0,-0.03
35.12,-0.7624999999999995,1.3562500000000008,-10.081250000000002,0.0,0.004999999999999112,-0.026250000000000665
35.13,-0.7650000000000009,1.3524999999999987,-10.062499999999993,0.0,0.010000000000001777,-0.022499999999998667
35.14,-0.7675000000000005,1.3487499999999994,-10.043749999999996,0.0,0.015000000000000888,-0.018749999999999333
35.15,-0.77,1.3450000000000002,-10.024999999999999,0.0,0.02,-0.015
35.16,-0.7724999999999995,1.3412500000000007,-10.006250000000003,0.0,0.024999999999999113,-0.011250000000000666
35.17,-0.7750000000000009,1.3374999999999988,-9.987499999999994,0.0,0.030000000000001775,-0.0074999999999986675
35.18,-0.7775000000000005,1.3337499999999993,-9.968749999999996,0.0,0.03500000000000089,-0.0037499999999993337
35.19,-0.78,1.33,-9.95,0.0,0.04,0.0
35.199999999999996,-0.7787500000000004,1.33,-9.95125,0.0,0.03875000000000033,0.0
35.21,-0.7774999999999999,1.33,-9.9525,0.0,0.03749999999999978,0.0
35.22,-0.7762500000000001,1.33,-9.95375,0.0,0.03625000000000011,0.0
35.23,-0.7750000000000005,1.33,-9.955,0.0,0.03500000000000045,0.0
35.239999999999995,-0.7737500000000008,1.33,-9.956249999999999,0.0,0.03375000000000078,0.0
35.25,-0.7725000000000002,1.33,-9.9575,0.0,0.03250000000000022,0.0
35.26,-0.7712500000000005,1.33,-9.95875,0.0,0.031250000000000555,0.0
35.27,-0.77,1.33,-9.96,0.0,0.03,-0.0
35.28,-0.78,1.31,-9.9,-0.01,0.02,-0.0
35.29,-0.78,1.31,-9.9,-0.01,0.02,-0.0
35.3,-0.7849999999999983,1.3149999999999982,-9.92499999999999,-0.01,0.024999999999998225,0.0
35.31,-0.79,1.32,-9.95,-0.01,0.03,-0.0
35.32,-0.78,1.31,-9.96,-0.01,0.04,0.0
35.33,-0.78,1.31,-9.96,-0.01,0.04,0.0
35.34,-0.79,1.33,-9.97,-0.01,0.03,0.0
35.35,-0.8,1.33,-9.93,-0.01,0.04,0.0
35.36,-0.8,1.33,-9.93,-0.01,0.04,0.0
35.37,-0.8,1.33,-9.93,-0.01,0.04,0.0
35.38,-0.77,1.35,-10.0,-0.02,0.04,0.01
35.39,-0.77,1.35,-10.0,-0.02,0.04,0.01
35.4,-0.75,1.34,-9.96,-0.01,0.03,0.0
35.41,-0.7649999999999947,1.34,-9.955000000000002,-0.0050000000000017765,0.03,0.0
35.42,-0.78,1.34,-9.95,-0.0,0.03,0.0
35.43,-0.78,1.34,-9.95,-0.0,0.03,0.0
35.44,-0.8,1.33,-9.91,0.01,0.03,-0.0
35.449999999999996,-0.8,1.33,-9.91,0.01,0.03,0.0
35.46,-0.8,1.33,-9.91,0.01,0.03,-0.0
35.47,-0.82,1.33,-9.94,0.01,0.04,0.0
35.48,-0.73,1.31,-9.95,0.01,0.04,0.01
35.49,-0.73,1.31,-9.95,0.01,0.04,0.01
35.5,-0.76,1.3250000000000002,-9.965,0.005,0.035,0.005
35.51,-0.79,1.34,-9.98,0.0,0.03,0.0
35.52,-0.79,1.32,-9.93,-0.01,0.03,0.0
35.53,-0.79,1.32,-9.93,-0.01,0.03,0.0
35.54,-0.79,1.35,-9.97,-0.02,0.03,0.0
35.55,-0.79,1.35,-9.97,-0.02,0.03,0.0
35.56,-0.79,1.35,-9.97,-0.02,0.03,0.0
35.57,-0.78,1.34,-9.94,0.0,0.04,0.0
35.58,-0.79,1.33,-9.92,0.01,0.04,-0.0
35.59,-0.79,1.33,-9.92,0.01,0.04,-0.0
35.6,-0.76,1.34,-9.93,-0.0,0.03,-0.0
35.61,-0.78,1.34,-9.95,-0.005,0.025,-0.005
35.62,-0.8,1.34,-9.97,-0.01,0.02,-0.01
35.63,-0.8,1.34,-9.97,-0.01,0.02,-0.01
35.64,-0.79,1.33,-9.95,-0.02,0.03,-0.0
35.65,-0.79,1.33,-9.95,-0.02,0.03,-0.0
35.66,-0.7850000000000018,1.3399999999999965,-9.954999999999998,-0.02,0.03499999999999823,0.0
35.67,-0.78,1.35,-9.96,-0.02,0.04,0.0
35.68,-0.8,1.33,-9.94,-0.0,0.03,-0.0
35.69,-0.8,1.33,-9.94,-0.0,0.03,-0.0
35.699999999999996,-0.8049999999999983,1.3349999999999982,-9.949999999999996,0.0,0.03,0.0
35.71,-0.81,1.34,-9.96,0.0,0.03,-0.0
35.72,-0.8,1.33,-9.97,-0.01,0.03,0.0
35.73,-0.8,1.33,-9.97,-0.01,0.03,0.0
35.74,-0.78,1.34,-9.93,-0.03,0.03,0.0
35.75,-0.78,1.34,-9.93,-0.03,0.03,0.0
35.76,-0.78,1.34,-9.93,-0.03,0.03,0.0
35.77,-0.66,1.24,-9.86,-0.02,0.03,-0.0
35.78,-0.83,1.33,-9.94,0.01,0.03,-0.01
35.79,-0.83,1.33,-9.94,0.01,0.03,-0.01
35.8,-0.8150000000000053,1.3399999999999965,-9.935000000000002,3.552713678800501e-15,0.03,-0.0050000000000017765
35.81,-0.8,1.35,-9.93,-0.01,0.03,-0.0
35.82,-0.8,1.34,-9.93,-0.01,0.03,0.0
35.83,-0.8,1.34,-9.93,-0.01,0.03,0.0
35.84,-0.79,1.34,-9.91,0.0,0.04,0.0
35.85,-0.79,1.34,-9.91,0.0,0.04,0.0
35.86,-0.78,1.34,-9.940000000000001,0.0,0.04,0.0
35.87,-0.77,1.34,-9.97,0.0,0.04,-0.0
35.88,-0.83,1.34,-9.98,-0.0,0.03,-0.0
35.89,-0.83,1.34,-9.98,-0.0,0.03,-0.0
35.9,-0.83,1.35,-9.93,-0.01,0.04,0.01
35.91,-0.7800000000000178,1.35,-9.944999999999995,-0.014999999999998223,0.04499999999999822,0.01
35.92,-0.73,1.35,-9.96,-0.02,0.05,0.01
35.93,-0.73,1.35,-9.96,-0.02,0.05,0.01
35.94,-0.81,1.35,-10.09,0.02,0.04,0.01
35.95,-0.81,1.35,-10.09,0.02,0.04,0.01
35.96,-0.78,1.33,-10.0,0.025,0.04,0.005
35.97,-0.75,1.31,-9.91,0.03,0.04,0.0
35.98,-0.78,1.33,-9.96,0.01,0.04,0.0
35.99,-0.78,1.33,-9.96,0.01,0.04,0.0
36.0,-0.78,1.34,-9.97,-0.0,0.03,0.0
36.01,-0.7700000000000036,1.3350000000000017,-9.955000000000005,-0.004999999999998224,0.03,0.0
36.02,-0.76,1.33,-9.94,-0.01,0.03,0.0
36.03,-0.76,1.33,-9.94,-0.01,0.03,0.0
36.04,-0.77,1.34,-9.88,-0.03,0.02,-0.0
36.05,-0.77,1.34,-9.88,-0.03,0.02,-0.0
36.059999999999995,-0.6700000000000355,1.3250000000000055,-9.845000000000013,-0.03499999999999823,0.015000000000001776,-0.009999999999996447
36.07,-0.57,1.31,-9.81,-0.04,0.01,-0.02
36.08,-0.87,1.35,-10.0,-0.04,0.02,-0.0
36.09,-0.87,1.35,-10.0,-0.04,0.02,-0.0
36.1,-0.82,1.36,-9.95,-0.03,0.03,0.01
36.11,-0.81,1.36,-9.94,-0.035,0.03,0.005
36.12,-0.8,1.36,-9.93,-0.04,0.03,0.0
36.13,-0.8,1.36,-9.93,-0.04,0.03,0.0
36.14,-0.81,1.36,-9.94,-0.02,0.03,0.01
36.15,-0.81,1.36,-9.94,-0.02,0.03,0.01
36.16,-0.8050000000000018,1.36,-9.925000000000004,-0.010000000000003553,0.03499999999999823,0.01
36.17,-0.8,1.36,-9.91,0.0,0.04,0.01
36.18,-0.79,1.36,-9.93,0.02,0.05,0.0
36.19,-0.79,1.36,-9.93,0.02,0.05,0.0
36.2,-0.78,1.36,-9.94,0.02,0.05,0.0
36.21,-0.78,1.36,-9.94,0.02,0.05,0.0
36.22,-0.78,1.36,-9.94,0.02,0.05,0.0
36.23,-0.79,1.35,-9.96,0.03,0.05,-0.0
36.24,-0.75,1.36,-10.01,0.03,0.04,-0.0
36.25,-0.75,1.36,-10.01,0.03,0.04,-0.0
36.26,-0.79,1.34,-10.0,-0.0,0.02,-0.0
36.269999999999996,-0.7949999999999983,1.3449999999999984,-9.935000000000024,-0.01499999999999467,0.02,0.0
36.28,-0.8,1.35,-9.87,-0.03,0.02,0.0
36.29,-0.8,1.35,-9.87,-0.03,0.02,0.0
36.3,-0.79,1.35,-9.91,-0.02,0.04,0.01
36.31,-0.79,1.35,-9.91,-0.02,0.04,0.01
36.32,-0.785,1.355,-9.965,0.0,0.045,0.01
36.33,-0.78,1.36,-10.02,0.02,0.05,0.01
36.34,-0.78,1.35,-10.02,0.02,0.04,0.0
36.35,-0.78,1.35,-10.02,0.02,0.04,0.0
36.36,-0.785,1.35,-9.975,0.01,0.035,0.0
36.37,-0.79,1.35,-9.93,-0.0,0.03,0.0
36.38,-0.79,1.34,-9.9,-0.0,0.03,0.0
36.39,-0.79,1.34,-9.9,-0.0,0.03,0.0
36.4,-0.79,1.33,-9.97,-0.0,0.04,0.0
36.41,-0.79,1.33,-9.97,0.0,0.04,0.0
36.42,-0.79,1.33,-9.97,-0.0,0.04,0.0
36.43,-0.78,1.34,-9.96,-0.01,0.04,0.0
36.44,-0.8,1.35,-9.94,-0.01,0.03,0.0
36.45,-0.8,1.35,-9.94,-0.01,0.03,0.0
36.46,-0.795,1.355,-9.94,-0.015,0.03,0.0
36.47,-0.79,1.36,-9.94,-0.02,0.03,0.0
36.48,-0.79,1.35,-9.95,-0.01,0.03,0.0
36.49,-0.79,1.35,-9.95,-0.01,0.03,0.0
36.5,-0.79,1.35,-9.9,-0.01,0.03,0.0
