time,ax,ay,az,gx,gy,gz,normAccel,normGyr
41.34,3.34,-6.31,0.55,-0.39,0.15,-1.16,7.1606,70.6436
41.35,3.26,-5.51,0.39,-0.42,0.73,-1.06,6.414,77.5697
41.36,3.36,-5.32,0.07,-0.44,1.17,-0.97,6.2926,90.6542
41.37,3.36,-5.32,0.07,-0.44,1.17,-0.97,6.2926,90.6542
41.38,3.1,-4.53,-0.43,-0.41,1.4,-0.89,5.506,97.9104
41.39,3.1,-4.53,-0.43,-0.41,1.4,-0.89,5.506,97.9104
41.4,2.64,-3.975,-0.295,-0.39,1.41,-0.865,4.7809,97.3763
41.41,2.18,-3.42,-0.16,-0.37,1.42,-0.84,4.0589,96.8773
41.42,2.18,-3.42,-0.16,-0.37,1.42,-0.84,4.0589,96.8773
41.43,1.37,-2.52,0.25,-0.34,1.24,-0.86,2.8792,88.629
41.44,1.5,-1.88,0.52,-0.35,0.94,-0.92,2.4607,77.9833
41.45,1.5,-1.88,0.52,-0.35,0.94,-0.92,2.4607,77.9833
41.46,1.21,-1.31,0.11,-0.4,0.67,-0.99,1.7867,72.2245
41.47,1.21,-1.31,0.11,-0.4,0.67,-0.99,1.7867,72.2245
41.48,1.21,-1.31,0.11,-0.4,0.67,-0.99,1.7867,72.2245
41.49,0.04,-0.91,-0.81,-0.42,0.44,-1.06,1.2189,70.0229
41.5,-0.3,-0.85,-1.44,-0.4,0.25,-1.2,1.6989,73.876
41.51,-0.3,-0.85,-1.44,-0.4,0.25,-1.2,1.6989,73.876
41.52,-0.78,-0.64,-1.34,-0.33,0.2,-1.34,1.6774,79.8963
41.53,-0.78,-0.64,-1.34,-0.33,0.2,-1.34,1.6774,79.8963
41.54,-0.19,-6.16,-2.42,-0.28,0.34,-1.47,6.621,87.9243
41.55,-0.19,-6.16,-2.42,-0.28,0.34,-1.47,6.621,87.9243
41.56,-0.19,-6.16,-2.42,-0.28,0.34,-1.47,6.621,87.9243
41.57,-0.34,-5.49,-4.82,-0.42,0.88,-1.63,7.3136,108.8273
41.58,-0.3,-4.4,-1.38,-0.43,1.75,-1.92,4.6211,150.8719
41.59,-0.3,-4.4,-1.38,-0.43,1.75,-1.92,4.6211,150.8719
41.6,0.46,-4.95,-0.06,-0.1,2.36,-2.23,4.9717,186.1231
41.61,0.46,-4.95,-0.06,-0.1,2.36,-2.23,4.9717,186.1231
41.62,0.46,-4.95,-0.06,-0.1,2.36,-2.23,4.9717,186.1231
41.63,1.59,-5.09,-0.33,0.33,2.72,-2.54,5.3428,214.0663
41.64,2.15,-3.5,0.59,0.75,2.94,-2.8,4.1498,236.5566
41.65,2.15,-3.5,0.59,0.75,2.94,-2.8,4.1498,236.5566
41.66,3.14,-2.32,-0.06,1.15,3.18,-3.0,3.9046,259.0054
41.67,3.14,-2.32,-0.06,1.15,3.18,-3.0,3.9046,259.0054
41.68,4.47,-1.37,0.81,1.45,3.36,-3.08,4.7449,274.0542
41.69,4.47,-1.37,0.81,1.45,3.36,-3.08,4.7449,274.0542
41.7,4.47,-1.37,0.81,1.45,3.36,-3.08,4.7449,274.0542
41.71,6.03,-0.69,3.44,1.62,3.42,-3.05,6.9764,278.4793
41.72,6.68,-0.24,4.61,1.82,3.39,-2.94,8.1199,277.4447
41.73,6.68,-0.24,4.61,1.82,3.39,-2.94,8.1199,277.4447
41.74,7.85,0.71,4.48,2.07,3.17,-2.78,9.0663,269.1207
41.75,7.85,0.71,4.48,2.07,3.17,-2.78,9.0663,269.1207
41.76,7.85,0.71,4.48,2.07,3.17,-2.78,9.0663,269.1207
41.77,10.7,3.37,7.65,2.22,2.89,-2.51,13.5783,253.5337
41.78,11.28,3.72,8.85,2.18,2.57,-2.14,14.8121,228.7308
41.79,11.28,3.72,8.85,2.18,2.57,-2.14,14.8121,228.7308
41.8,10.1,2.57,7.7,2.13,2.33,-1.87,12.9578,210.2271
41.81,10.1,2.57,7.7,2.13,2.33,-1.87,12.9578,210.2271
41.82,8.11,1.28,6.41,2.21,2.0,-1.77,10.4163,198.6189
41.83,8.11,1.28,6.41,2.21,2.0,-1.77,10.4163,198.6189
41.84,7.54,1.11,5.595,2.26,1.615,-1.755,9.4545,188.257
41.85,6.97,0.94,4.78,2.31,1.23,-1.74,8.5037,180.0638
41.86,6.46,1.74,5.18,2.42,0.15,-1.79,8.4612,172.6781
41.87,6.46,1.74,5.18,2.42,0.15,-1.79,8.4612,172.6781
41.88,6.25,2.21,5.11,2.49,-0.92,-1.94,8.3701,188.3812
41.89,6.25,2.21,5.11,2.49,-0.92,-1.94,8.3701,188.3812
41.9,5.15,2.5,4.62,2.53,-1.87,-2.15,7.3564,218.3285
41.91,5.15,2.5,4.62,2.53,-1.87,-2.15,7.3564,218.3285
41.92,5.15,2.5,4.62,2.53,-1.87,-2.15,7.3564,218.3285
41.93,3.6,2.61,2.9,2.54,-2.47,-2.4,5.3087,245.1864
41.94,2.59,2.5,3.23,2.52,-2.65,-2.71,4.8364,260.7871
41.95,2.59,2.5,3.23,2.52,-2.65,-2.71,4.8364,260.7871
41.96,2.13,2.65,3.15,2.4,-2.52,-3.01,4.6349,263.626
41.97,2.13,2.65,3.15,2.4,-2.52,-3.01,4.6349,263.626
41.98,1.49,3.1,1.53,2.26,-2.07,-3.25,3.7644,255.9461
41.99,1.49,3.1,1.53,2.26,-2.07,-3.25,3.7644,255.9461
42.0,1.49,3.1,1.53,2.26,-2.07,-3.25,3.7644,255.9461
42.01,1.25,3.5,0.45,2.14,-1.4,-3.41,3.7437,244.2152
42.02,1.0,4.1,0.2,2.05,-0.76,-3.52,4.2249,237.4183
42.03,1.0,4.1,0.2,2.05,-0.76,-3.52,4.2249,237.4183
42.04,1.02,4.55,0.59,1.95,-0.34,-3.58,4.7001,234.3846
42.05,1.02,4.55,0.59,1.95,-0.34,-3.58,4.7001,234.3846
42.06,1.01,5.31,1.01,1.86,-0.22,-3.6,5.4988,232.5108
42.07,1.01,5.31,1.01,1.86,-0.22,-3.6,5.4988,232.5108
42.08,1.0529,5.87,1.2357,1.7871,-0.3214,-3.5829,6.0904,230.1413
42.09,1.0957,6.43,1.4614,1.7143,-0.4229,-3.5657,6.6844,227.976
42.1,1.1386,6.99,1.6871,1.6414,-0.5243,-3.5486,7.2803,226.0209
42.11,1.1814,7.55,1.9129,1.5686,-0.6257,-3.5314,7.8776,224.2815
42.12,1.2243,8.11,2.1386,1.4957,-0.7271,-3.5143,8.4761,222.7627
42.13,1.2671,8.67,2.3643,1.4229,-0.8286,-3.4971,9.0755,221.4692
42.14,1.31,9.23,2.59,1.35,-0.93,-3.48,9.6756,220.4049
42.15,1.485,9.865,2.84,1.2338,-0.9125,-3.4263,10.3725,215.0996
42.16,1.66,10.5,3.09,1.1175,-0.895,-3.3725,11.0704,209.9215
42.17,1.835,11.135,3.34,1.0012,-0.8775,-3.3187,11.7691,204.8804
42.18,2.01,11.77,3.59,0.885,-0.86,-3.265,12.4684,199.9865
42.19,2.185,12.405,3.84,0.7688,-0.8425,-3.2113,13.1683,195.2509
42.2,2.36,13.04,4.09,0.6525,-0.825,-3.1575,13.8686,190.6855
42.21,2.535,13.675,4.34,0.5362,-0.8075,-3.1037,14.5694,186.3028
42.22,2.71,14.31,4.59,0.42,-0.79,-3.05,15.2705,182.1159
42.23,2.825,14.5087,4.6725,0.2913,-0.735,-2.915,15.5022,173.0511
42.24,2.94,14.7075,4.755,0.1625,-0.68,-2.78,15.7342,164.2422
42.25,3.055,14.9063,4.8375,0.0337,-0.625,-2.645,15.9666,155.7327
42.26,3.17,15.105,4.92,-0.095,-0.57,-2.51,16.1993,147.5745
42.27,3.285,15.3037,5.0025,-0.2237,-0.515,-2.375,16.4323,139.8289
42.28,3.4,15.5025,5.085,-0.3525,-0.46,-2.24,16.6657,132.5683
42.29,3.515,15.7013,5.1675,-0.4813,-0.405,-2.105,16.8993,125.8768
42.3,3.63,15.9,5.25,-0.61,-0.35,-1.97,17.1333,119.8496
42.31,3.5688,15.6263,5.1825,-0.685,-0.3587,-1.865,16.8456,115.6772
42.32,3.5075,15.3525,5.115,-0.76,-0.3675,-1.76,16.5579,111.8407
42.33,3.4463,15.0788,5.0475,-0.835,-0.3762,-1.655,16.2703,108.3756
42.34,3.385,14.805,4.98,-0.91,-0.385,-1.55,15.9827,105.3187
42.35,3.3238,14.5313,4.9125,-0.985,-0.3937,-1.445,15.6951,102.7064
42.36,3.2625,14.2575,4.845,-1.06,-0.4025,-1.34,15.4076,100.5734
42.37,3.2013,13.9838,4.7775,-1.135,-0.4112,-1.235,15.1201,98.9506
42.38,3.14,13.71,4.71,-1.21,-0.42,-1.13,14.8327,97.8635
42.39,2.9471,13.3071,4.5771,-1.26,-0.4129,-1.0314,14.3776,96.2483
42.4,2.7543,12.9043,4.4443,-1.31,-0.4057,-0.9329,13.9233,95.0303
42.41,2.5614,12.5014,4.3114,-1.36,-0.3986,-0.8343,13.4698,94.2249
42.42,2.3686,12.0986,4.1786,-1.41,-0.3914,-0.7357,13.0171,93.8426
42.43,2.1757,11.6957,4.0457,-1.46,-0.3843,-0.6371,12.5655,93.8887
42.44,1.9829,11.2929,3.9129,-1.51,-0.3771,-0.5386,12.1149,94.3624
42.45,1.79,10.89,3.78,-1.56,-0.37,-0.44,11.6655,95.2576
42.46,1.7033,10.9011,3.7811,-1.5556,-0.3589,-0.4111,11.6633,94.4523
42.47,1.6167,10.9122,3.7822,-1.5511,-0.3478,-0.3822,11.6617,93.6745
42.48,1.53,10.9233,3.7833,-1.5467,-0.3367,-0.3533,11.6608,92.9246
42.49,1.4433,10.9344,3.7844,-1.5422,-0.3256,-0.3244,11.6605,92.2035
42.5,1.3567,10.9456,3.7856,-1.5378,-0.3144,-0.2956,11.6609,91.5118
42.51,1.27,10.9567,3.7867,-1.5333,-0.3033,-0.2667,11.6619,90.8501
42.52,1.1833,10.9678,3.7878,-1.5289,-0.2922,-0.2378,11.6636,90.2192
42.53,1.0967,10.9789,3.7889,-1.5244,-0.2811,-0.2089,11.6659,89.6196
42.54,1.01,10.99,3.79,-1.52,-0.27,-0.18,11.6689,89.0521
42.55,1.01,10.99,3.79,-1.52,-0.27,-0.18,11.6689,89.0521
42.56,1.01,10.99,3.79,-1.52,-0.27,-0.18,11.6689,89.0521
42.57,0.9,10.93,3.82,-1.46,-0.3,-0.19,11.6132,86.0906
42.58,0.75,10.65,3.87,-1.42,-0.31,-0.19,11.3561,83.9847
42.59,0.75,10.65,3.87,-1.42,-0.31,-0.19,11.3561,83.9847
42.6,0.62,10.36,3.88,-1.39,-0.35,-0.19,11.0801,82.8454
42.61,0.62,10.36,3.88,-1.39,-0.35,-0.19,11.0801,82.8454
42.62,0.62,10.36,3.88,-1.39,-0.35,-0.19,11.0801,82.8454
42.63,0.53,10.22,3.8,-1.37,-0.4,-0.2,10.9165,82.5715
42.64,0.53,10.22,3.8,-1.37,-0.4,-0.2,10.9165,82.5715
42.65,0.39,9.88,3.71,-1.35,-0.47,-0.21,10.5608,82.782
42.66,0.26,9.43,3.5,-1.33,-0.6,-0.22,10.0619,84.5438
42.67,0.26,9.43,3.5,-1.33,-0.6,-0.22,10.0619,84.5438
42.68,0.18,9.09,3.28,-1.3,-0.74,-0.22,9.6653,86.6285
42.69,0.18,9.09,3.28,-1.3,-0.74,-0.22,9.6653,86.6285
42.7,0.18,9.09,3.28,-1.3,-0.74,-0.22,9.6653,86.6285
42.71,0.1,9.24,3.12,-1.27,-0.85,-0.22,9.7531,88.4622
42.72,0.04,9.27,2.95,-1.19,-0.88,-0.21,9.7282,85.649
42.73,0.04,9.27,2.95,-1.19,-0.88,-0.21,9.7282,85.649
42.74,0.46,12.91,22.56,-1.27,-0.79,-0.21,25.9968,86.5356
42.75,0.46,12.91,22.56,-1.27,-0.79,-0.21,25.9968,86.5356
42.76,0.32,11.015,13.085,-1.395,-0.77,-0.185,17.107,91.9084
42.77,0.18,9.12,3.61,-1.52,-0.75,-0.16,9.8101,97.546
42.78,0.18,9.12,3.61,-1.52,-0.75,-0.16,9.8101,97.546
42.79,-0.03,9.29,2.57,-1.48,-0.54,-0.16,9.639,90.7302
42.8,0.11,9.42,2.47,-1.3,-0.4,-0.16,9.7391,78.468
42.81,0.11,9.42,2.47,-1.3,-0.4,-0.16,9.7391,78.468
42.82,0.335,10.18,7.73,-1.285,-0.36,-0.15,12.7866,76.9413
42.83,0.56,10.94,12.99,-1.27,-0.32,-0.14,16.9923,75.4675
42.84,0.56,10.94,12.99,-1.27,-0.32,-0.14,16.9923,75.4675
42.85,0.27,9.86,2.72,-1.26,-0.43,-0.08,10.2319,76.4185
42.86,0.22,10.75,8.76,-1.13,-0.44,-0.05,13.869,69.5383
42.87,0.22,10.75,8.76,-1.13,-0.44,-0.05,13.869,69.5383
42.88,0.28,10.19,4.22,-1.08,-0.37,0.01,11.0328,65.4126
42.89,0.28,10.19,4.22,-1.08,-0.37,0.01,11.0328,65.4126
42.9,0.3,9.85,5.33,-1.03,-0.33,0.035,11.2036,62.002
42.91,0.32,9.51,6.44,-0.98,-0.29,0.06,11.4898,58.6576
42.92,0.42,8.9,6.18,-0.92,-0.21,0.09,10.8434,54.3133
42.93,0.42,8.9,6.18,-0.92,-0.21,0.09,10.8434,54.3133
42.94,2.23,7.84,10.24,-0.89,-0.13,0.13,13.088,52.0699
42.95,2.23,7.84,10.24,-0.89,-0.13,0.13,13.088,52.0699
42.96,1.82,7.615,9.725,-0.935,0.355,0.21,12.485,58.5525
42.97,1.41,7.39,9.21,-0.98,0.84,0.29,11.8922,75.7974
42.98,1.41,7.39,9.21,-0.98,0.84,0.29,11.8922,75.7974
42.99,0.34,2.57,1.47,-1.14,2.14,0.39,2.9802,140.711
43.0,-4.49,7.87,8.64,-1.34,2.39,0.33,12.5198,158.126
43.01,-4.49,7.87,8.64,-1.34,2.39,0.33,12.5198,158.126
43.02,-3.035,4.9,6.68,-1.725,1.9,0.17,8.8229,147.3574
43.03,-1.58,1.93,4.72,-2.11,1.41,0.01,5.3385,145.4038
43.04,-1.58,1.93,4.72,-2.11,1.41,0.01,5.3385,145.4038
43.05,-1.39,1.48,2.57,-2.42,0.29,-0.14,3.2753,139.878
43.06,-1.39,1.48,2.57,-2.42,0.29,-0.14,3.2753,139.878
43.07,-3.11,2.59,8.11,-2.61,-0.5,-0.28,9.0638,153.1041
43.08,-0.94,3.0,22.56,-2.94,-1.41,-0.38,22.778,188.0847
43.09,-0.94,3.0,22.56,-2.94,-1.41,-0.38,22.778,188.0847
43.1,0.02,2.67,4.26,-3.57,-0.67,-0.33,5.0276,208.9741
43.11,0.02,2.67,4.26,-3.57,-0.67,-0.33,5.0276,208.9741
43.12,0.02,2.67,4.26,-3.57,-0.67,-0.33,5.0276,208.9741
43.13,2.1,2.71,6.35,-3.8,0.14,-0.27,7.2164,218.4202
43.14,0.02,3.01,9.58,-4.17,0.56,-0.2,10.0418,241.3404
43.15,0.02,3.01,9.58,-4.17,0.56,-0.2,10.0418,241.3404
43.16,-2.95,-2.68,9.81,-4.57,-0.01,-0.22,10.5887,262.1456
43.17,-2.95,-2.68,9.81,-4.57,-0.01,-0.22,10.5887,262.1456
43.18,-3.07,-4.175,12.015,-2.13,0.53,-0.955,13.0849,137.1492
43.19,-3.19,-5.67,14.22,0.31,1.07,-1.69,15.6376,115.9741
43.2,-3.19,-5.67,14.22,0.31,1.07,-1.69,15.6376,115.9741
43.21,0.45,6.8,-10.55,1.66,0.48,-0.5,12.5597,103.0687
43.22,-1.4,25.7,25.31,0.25,3.21,0.22,36.0977,184.9065
43.23,-1.4,25.7,25.31,0.25,3.21,0.22,36.0977,184.9065
43.24,-8.27,-13.96,-0.72,-2.78,1.29,0.19,16.2417,175.9326
43.25,-8.27,-13.96,-0.72,-2.78,1.29,0.19,16.2417,175.9326
43.26,-8.27,-13.96,-0.72,-2.78,1.29,0.19,16.2417,175.9326
43.27,-6.46,10.58,-24.01,-1.09,-0.66,0.23,27.0213,74.1886
43.28,-6.46,10.58,-24.01,-1.09,-0.66,0.23,27.0213,74.1886
43.29,-5.02,1.6,-16.09,0.28,-1.12,-0.23,16.9307,67.4462
43.3,2.15,-0.81,10.66,-0.06,-0.46,-0.28,10.9048,31.0456
43.31,2.15,-0.81,10.66,-0.06,-0.46,-0.28,10.9048,31.0456
43.32,0.41,3.48,10.12,-0.03,-0.02,-0.17,10.7095,9.9569
43.33,0.41,3.48,10.12,-0.03,-0.02,-0.17,10.7095,9.9569
43.34,0.41,3.48,10.12,-0.03,-0.02,-0.17,10.7095,9.9569
43.35,0.02,4.67,10.28,-0.02,-0.04,-0.18,11.291,10.6268
43.36,-1.96,2.16,6.92,-0.04,-0.14,-0.18,7.5096,13.2649
43.37,-1.96,2.16,6.92,-0.04,-0.14,-0.18,7.5096,13.2649
43.38,0.11,0.62,8.76,-0.01,-0.12,-0.16,8.7826,11.4735
43.39,0.11,0.62,8.76,-0.01,-0.12,-0.16,8.7826,11.4735
43.4,0.11,0.62,8.76,-0.01,-0.12,-0.16,8.7826,11.4735
43.41,0.7,-0.45,11.98,0.02,-0.22,-0.15,12.0089,15.2992
43.42,0.7,-0.45,11.98,0.02,-0.22,-0.15,12.0089,15.2992
43.43,-0.58,-2.88,10.41,0.0,-0.27,-0.12,10.8166,16.9289
43.44,-1.09,-2.7,10.11,0.01,-0.49,-0.12,10.5209,28.9102
43.45,-1.09,-2.7,10.11,0.01,-0.49,-0.12,10.5209,28.9102
43.46,1.11,-3.0,9.88,0.04,-0.58,-0.08,10.3849,33.6244
43.47,1.11,-3.0,9.88,0.04,-0.58,-0.08,10.3849,33.6244
43.48,0.585,-3.025,9.91,0.03,-0.505,-0.04,10.3779,29.0758
43.49,0.06,-3.05,9.94,0.02,-0.43,-0.0,10.3976,24.6638
43.5,-1.54,-3.52,12.92,-0.0,-0.3,0.04,13.4792,17.3408
43.51,-1.54,-3.52,12.92,-0.0,-0.3,0.04,13.4792,17.3408
43.52,-0.12,-2.25,6.72,-0.02,-0.22,0.06,7.0877,13.1156
43.53,-0.12,-2.25,6.72,-0.02,-0.22,0.06,7.0877,13.1156
43.54,-0.43,-2.4,8.05,-0.01,-0.05,0.1,8.4111,6.4314
43.55,-0.43,-2.4,8.05,-0.01,-0.05,0.1,8.4111,6.4314
43.56,-0.43,-2.4,8.05,-0.01,-0.05,0.1,8.4111,6.4314
43.57,0.28,-2.6,9.48,0.01,-0.0,0.1,9.8341,5.7582
43.58,0.04,-2.4638,9.6275,0.0088,-0.0087,0.0963,9.9378,5.5601
43.59,-0.2,-2.3275,9.775,0.0075,-0.0175,0.0925,10.0503,5.411
43.6,-0.44,-2.1912,9.9225,0.0062,-0.0263,0.0887,10.1711,5.3148
43.61,-0.68,-2.055,10.07,0.005,-0.035,0.085,10.3,5.2746
43.62,-0.92,-1.9188,10.2175,0.0038,-0.0437,0.0813,10.4367,5.2916
43.63,-1.16,-1.7825,10.365,0.0025,-0.0525,0.0775,10.5809,5.3653
43.64,-1.4,-1.6462,10.5125,0.0012,-0.0613,0.0737,10.7323,5.4933
43.65,-1.64,-1.51,10.66,0.0,-0.07,0.07,10.8906,5.672
43.66,-1.4563,-1.3363,10.2613,0.005,-0.0463,0.0725,10.4499,4.9355
43.67,-1.2725,-1.1625,9.8625,0.01,-0.0225,0.075,10.012,4.5228
43.68,-1.0887,-0.9887,9.4637,0.015,0.0013,0.0775,9.5773,4.5234
43.69,-0.905,-0.815,9.065,0.02,0.025,0.08,9.1464,4.9371
43.7,-0.7213,-0.6413,8.6663,0.025,0.0487,0.0825,8.7198,5.6743
43.71,-0.5375,-0.4675,8.2675,0.03,0.0725,0.085,8.2981,6.6278
43.72,-0.3537,-0.2937,7.8687,0.035,0.0963,0.0875,7.8822,7.718
43.73,-0.17,-0.12,7.47,0.04,0.12,0.09,7.4729,8.8947
43.74,-0.1114,0.1757,7.9729,0.0343,0.1443,0.0729,7.9756,9.4672
43.75,-0.0529,0.4714,8.4757,0.0286,0.1686,0.0557,8.489,10.3032
43.76,0.0057,0.7671,8.9786,0.0229,0.1929,0.0386,9.0113,11.3446
43.77,0.0643,1.0629,9.4814,0.0171,0.2171,0.0214,9.541,12.5403
43.78,0.1229,1.3586,9.9843,0.0114,0.2414,0.0043,10.077,13.8505
43.79,0.1814,1.6543,10.4871,0.0057,0.2657,-0.0129,10.6184,15.2456
43.8,0.24,1.95,10.99,-0.0,0.29,-0.03,11.1642,16.7044
43.81,0.1413,1.885,10.8275,-0.0025,0.2525,-0.0362,10.9913,14.6162
43.82,0.0425,1.82,10.665,-0.005,0.215,-0.0425,10.8193,12.5602
43.83,-0.0562,1.755,10.5025,-0.0075,0.1775,-0.0487,10.6483,10.5553
43.84,-0.155,1.69,10.34,-0.01,0.14,-0.055,10.4783,8.6372
43.85,-0.2537,1.625,10.1775,-0.0125,0.1025,-0.0612,10.3095,6.8788
43.86,-0.3525,1.56,10.015,-0.015,0.065,-0.0675,10.1419,5.4374
43.87,-0.4512,1.495,9.8525,-0.0175,0.0275,-0.0737,9.9755,4.6199
43.88,-0.55,1.43,9.69,-0.02,-0.01,-0.08,9.8104,4.7593
43.89,-0.4588,1.1125,9.6825,-0.02,-0.0425,-0.0738,9.757,5.0098
43.9,-0.3675,0.795,9.675,-0.02,-0.075,-0.0675,9.7146,5.8937
43.91,-0.2762,0.4775,9.6675,-0.02,-0.1075,-0.0612,9.6832,7.1809
43.92,-0.185,0.16,9.66,-0.02,-0.14,-0.055,9.6631,8.6941
43.93,-0.0938,-0.1575,9.6525,-0.02,-0.1725,-0.0488,9.6542,10.3344
43.94,-0.0025,-0.475,9.645,-0.02,-0.205,-0.0425,9.6567,12.05
43.95,0.0888,-0.7925,9.6375,-0.02,-0.2375,-0.0362,9.6704,13.813
43.96,0.18,-1.11,9.63,-0.02,-0.27,-0.03,9.6954,15.6072
43.97,0.1411,-1.1067,9.45,-0.0122,-0.2467,-0.0167,9.5156,14.1825
43.98,0.1022,-1.1033,9.27,-0.0044,-0.2233,-0.0033,9.336,12.8
43.99,0.0633,-1.1,9.09,0.0033,-0.2,0.01,9.1565,11.4751
44.0,0.0244,-1.0967,8.91,0.0111,-0.1767,0.0233,8.9773,10.23
44.01,-0.0144,-1.0933,8.73,0.0189,-0.1533,0.0367,8.7982,9.0977
44.02,-0.0533,-1.09,8.55,0.0267,-0.13,0.05,8.6194,8.1253
44.03,-0.0922,-1.0867,8.37,0.0344,-0.1067,0.0633,8.4407,7.3766
44.04,-0.1311,-1.0833,8.19,0.0422,-0.0833,0.0767,8.2624,6.9242
44.05,-0.17,-1.08,8.01,0.05,-0.06,0.09,8.0843,6.8276
44.06,-0.17,-1.08,8.01,0.05,-0.06,0.09,8.0843,6.8276
44.07,-1.03,-2.65,10.09,0.01,-0.07,0.09,10.4829,6.5578
44.08,0.05,-3.59,12.34,0.04,-0.04,0.08,12.8517,5.6138
44.09,0.05,-3.59,12.34,0.04,-0.04,0.08,12.8517,5.6138
44.1,-0.46,-6.68,8.95,0.07,-0.05,0.08,11.1775,6.7307
44.11,-0.46,-6.68,8.95,0.07,-0.05,0.08,11.1775,6.7307
44.12,-0.46,-6.68,8.95,0.07,-0.05,0.08,11.1775,6.7307
44.13,-1.34,-6.97,7.4,0.03,-0.16,0.11,10.2536,11.2568
44.14,-1.34,-6.97,7.4,0.03,-0.16,0.11,10.2536,11.2568
44.15,-0.73,-2.17,8.55,-0.0,-0.24,0.13,8.8512,15.6387
44.16,-0.27,2.14,8.93,-0.03,-0.19,0.15,9.1868,13.9759
44.17,-0.27,2.14,8.93,-0.03,-0.19,0.15,9.1868,13.9759
44.18,-0.17,2.95,7.95,-0.05,-0.14,0.16,8.4814,12.5136
44.19,-0.17,2.95,7.95,-0.05,-0.14,0.16,8.4814,12.5136
44.2,-0.17,2.95,7.95,-0.05,-0.14,0.16,8.4814,12.5136
44.21,-0.26,-2.39,8.78,-0.08,-0.02,0.16,9.1032,10.3132
44.22,-0.26,-2.39,8.78,-0.08,-0.02,0.16,9.1032,10.3132
44.23,-1.13,-3.04,9.19,-0.07,0.01,0.17,9.7455,10.5493
44.24,-0.59,-2.09,7.63,-0.05,-0.19,0.17,7.933,14.8859
44.25,-0.59,-2.09,7.63,-0.05,-0.19,0.17,7.933,14.8859
44.26,-0.175,-2.51,8.97,-0.025,-0.335,0.18,9.3162,21.8364
44.27,0.24,-2.93,10.31,-0.0,-0.48,0.19,10.7209,29.5782
44.28,0.24,-2.93,10.31,-0.0,-0.48,0.19,10.7209,29.5782
44.29,0.39,-1.11,10.55,0.05,-0.53,0.24,10.6154,33.458
44.3,0.39,-1.11,10.55,0.05,-0.53,0.24,10.6154,33.458
44.31,-0.11,0.66,10.77,0.07,-0.32,0.3,10.7908,25.4499
44.32,-1.06,3.23,10.21,0.05,-0.15,0.35,10.7611,22.0049
44.33,-1.06,3.23,10.21,0.05,-0.15,0.35,10.7611,22.0049
44.34,-0.815,3.1,10.28,0.04,-0.1,0.365,10.7681,21.8044
44.35,-0.57,2.97,10.35,0.03,-0.05,0.38,10.7828,22.0272
44.36,-0.57,2.97,10.35,0.03,-0.05,0.38,10.7828,22.0272
44.37,-0.26,2.51,12.98,-0.01,-0.06,0.38,13.223,22.0496
44.38,-0.26,2.51,12.98,-0.01,-0.06,0.38,13.223,22.0496
44.39,0.37,1.47,11.16,0.01,-0.05,0.39,11.2625,22.5355
44.4,0.28,0.0,10.7,0.04,-0.02,0.41,10.7037,23.6306
44.41,0.28,0.0,10.7,0.04,-0.02,0.41,10.7037,23.6306
44.42,0.28,0.0,10.7,0.04,-0.02,0.41,10.7037,23.6306
44.43,-0.59,1.27,11.78,0.0,-0.0,0.41,11.8629,23.4913
44.44,-0.59,1.27,11.78,0.0,-0.0,0.41,11.8629,23.4913
44.45,-1.34,1.09,10.77,-0.05,0.07,0.42,10.9076,24.5638
44.46,-1.25,0.66,11.39,-0.08,-0.01,0.41,11.4774,23.9411
44.47,-1.25,0.66,11.39,-0.08,-0.01,0.41,11.4774,23.9411
44.48,-0.85,-0.32,9.43,-0.08,-0.035,0.405,9.4736,23.738
44.49,-0.45,-1.3,7.47,-0.08,-0.06,0.4,7.5956,23.6237
44.5,-0.45,-1.3,7.47,-0.08,-0.06,0.4,7.5956,23.6237
44.51,-0.66,-1.91,8.27,-0.01,-0.07,0.41,8.5133,23.8381
44.52,-1.49,-1.73,6.34,0.03,-0.16,0.37,6.7386,23.1605
44.53,-1.49,-1.73,6.34,0.03,-0.16,0.37,6.7386,23.1605
44.54,-0.41,-1.57,7.26,0.06,-0.06,0.39,7.4391,22.8681
44.55,-0.41,-1.57,7.26,0.06,-0.06,0.39,7.4391,22.8681
44.56,-0.41,-1.57,7.26,0.06,-0.06,0.39,7.4391,22.8681
44.57,-0.21,-1.53,7.93,0.06,-0.04,0.4,8.079,23.2878
44.58,-0.21,-1.53,7.93,0.06,-0.04,0.4,8.079,23.2878
44.59,0.21,-1.26,11.58,0.03,-0.04,0.39,11.6502,22.5282
44.6,-1.28,-0.22,15.54,0.04,-0.07,0.39,15.5942,22.8178
44.61,-1.28,-0.22,15.54,0.04,-0.07,0.39,15.5942,22.8178
44.62,-0.46,1.37,8.34,0.04,0.01,0.4,8.4643,23.0397
44.63,-0.46,1.37,8.34,0.04,0.01,0.4,8.4643,23.0397
44.64,-0.46,1.37,8.34,0.04,0.01,0.4,8.4643,23.0397
44.65,-1.29,0.81,10.82,0.04,0.09,0.41,10.9267,24.1595
44.66,-1.29,0.81,10.82,0.04,0.09,0.41,10.9267,24.1595
44.67,-0.95,1.01,9.71,0.04,0.12,0.4,9.8085,24.0369
44.68,-0.51,0.64,11.25,0.02,0.18,0.4,11.2797,25.158
44.69,-0.51,0.64,11.25,0.02,0.18,0.4,11.2797,25.158
