time,ax,ay,az,gx,gy,gz,normAccel,normGyr
30.44,-0.14,-1.15,10.44,-0.01,-0.11,0.07,10.5041,7.4924
30.45,-1.81,-2.16,11.38,0.01,-0.05,0.07,11.7237,4.962
30.46,-1.81,-2.16,11.38,0.01,-0.05,0.07,11.7237,4.962
30.47,-1.66,-1.845,10.93,0.015,-0.05,0.07,11.2082,5.0031
30.48,-1.51,-1.53,10.48,0.02,-0.05,0.07,10.6982,5.0602
30.49,-0.48,-0.88,7.72,-0.03,-0.1,0.05,7.7848,6.6325
30.5,-0.48,-0.88,7.72,-0.03,-0.1,0.05,7.7848,6.6325
30.51,0.05,-0.15,9.32,-0.06,-0.08,0.05,9.3213,6.4059
30.52,0.05,-0.15,9.32,-0.06,-0.08,0.05,9.3213,6.4059
30.53,0.34,0.34,8.32,-0.04,0.07,0.07,8.3339,6.1175
30.54,0.34,0.34,8.32,-0.04,0.07,0.07,8.3339,6.1175
30.55,-0.55,0.565,7.6,-0.045,0.105,0.065,7.6408,7.5306
30.56,-1.44,0.79,6.88,-0.05,0.14,0.06,7.0733,9.1852
30.57,-1.21,-0.86,13.4,-0.08,0.17,0.04,13.482,11.0062
30.58,-1.21,-0.86,13.4,-0.08,0.17,0.04,13.482,11.0062
30.59,1.26,-2.66,7.26,-0.07,0.17,0.02,7.834,10.5958
30.6,1.26,-2.66,7.26,-0.07,0.17,0.02,7.834,10.5958
30.61,0.74,-3.66,8.985,-0.05,0.15,0.015,9.73,9.0999
30.62,0.22,-4.66,10.71,-0.03,0.13,0.01,11.682,7.6657
30.63,-0.81,-4.9,8.87,-0.03,-0.04,-0.0,10.1658,2.8648
30.64,-0.81,-4.9,8.87,-0.03,-0.04,-0.0,10.1658,2.8648
30.65,-0.42,-3.49,6.76,-0.02,-0.24,-0.02,7.6193,13.8462
30.66,-0.42,-3.49,6.76,-0.02,-0.24,-0.02,7.6193,13.8462
30.67,0.11,-2.9,9.77,-0.01,-0.2,0.0,10.1919,11.4735
30.68,0.11,-2.9,9.77,-0.01,-0.2,0.0,10.1919,11.4735
30.69,-0.015,-2.765,11.145,-0.01,-0.13,0.015,11.4829,7.5197
30.7,-0.14,-2.63,12.52,-0.01,-0.06,0.03,12.794,3.886
30.71,-1.54,-0.08,10.38,0.02,0.06,0.05,10.4939,4.6193
30.72,-1.54,-0.08,10.38,0.02,0.06,0.05,10.4939,4.6193
30.73,-0.97,-0.44,11.44,0.02,0.04,0.03,11.4895,3.0855
30.74,-0.97,-0.44,11.44,0.02,0.04,0.03,11.4895,3.0855
30.75,-1.6,0.24,12.16,0.05,-0.01,0.02,12.2672,3.1382
30.76,-1.425,0.875,9.52,0.055,0.03,0.025,9.6657,3.8648
30.77,-1.25,1.51,6.88,0.06,0.07,0.03,7.1538,5.555
30.78,-1.25,1.51,6.88,0.06,0.07,0.03,7.1538,5.555
30.79,-0.79,1.15,9.01,0.02,0.11,0.04,9.1174,6.8035
30.8,-0.79,1.15,9.01,0.02,0.11,0.04,9.1174,6.8035
30.81,-1.1,0.99,11.61,0.0,0.01,0.03,11.7039,1.8119
30.82,-1.1,0.99,11.61,0.0,0.01,0.03,11.7039,1.8119
30.83,0.1,-0.24,10.27,0.01,-0.12,0.04,10.2733,7.27
30.84,0.1,-0.24,10.27,0.01,-0.12,0.04,10.2733,7.27
30.85,0.1,-0.24,10.27,0.01,-0.12,0.04,10.2733,7.27
30.86,-0.21,0.96,9.55,-0.02,-0.02,0.07,9.6004,4.3257
30.87,0.15,2.25,9.06,-0.04,-0.09,0.05,9.3364,6.3285
30.88,0.15,2.25,9.06,-0.04,-0.09,0.05,9.3364,6.3285
30.89,-0.34,1.4,10.25,-0.03,-0.18,0.05,10.3508,10.8409
30.9,-0.34,1.4,10.25,-0.03,-0.18,0.05,10.3508,10.8409
30.91,-0.34,1.4,10.25,-0.03,-0.18,0.05,10.3508,10.8409
30.92,-0.67,-0.83,8.67,0.01,-0.23,0.06,8.7354,13.6311
30.93,-0.4,-2.75,9.53,0.03,-0.42,0.06,9.9269,24.3692
30.94,-0.4,-2.75,9.53,0.03,-0.42,0.06,9.9269,24.3692
30.95,1.32,-2.65,9.13,0.03,-0.36,0.1,9.598,21.4764
30.96,1.32,-2.65,9.13,0.03,-0.36,0.1,9.598,21.4764
30.97,0.34,-2.05,9.3,0.06,-0.11,0.17,9.5293,12.1001
30.98,0.34,-2.05,9.3,0.06,-0.11,0.17,9.5293,12.1001
30.99,0.34,-2.05,9.3,0.06,-0.11,0.17,9.5293,12.1001
31.0,-1.06,-1.92,10.41,0.06,0.03,0.19,10.6385,11.5448
31.01,-1.02,-2.33,9.94,0.05,0.05,0.16,10.2603,10.0227
31.02,-1.02,-2.33,9.94,0.05,0.05,0.16,10.2603,10.0227
31.03,-1.13,-2.65,9.21,0.04,0.13,0.14,9.6501,11.1837
31.04,-1.13,-2.65,9.21,0.04,0.13,0.14,9.6501,11.1837
31.05,-0.27,-2.69,8.24,0.06,0.2,0.13,8.6722,14.0929
31.06,-0.27,-2.69,8.24,0.06,0.2,0.13,8.6722,14.0929
31.07,-0.745,-3.355,8.815,0.04,0.27,0.125,9.4613,17.2007
31.08,-1.22,-4.02,9.39,0.02,0.34,0.12,10.2869,20.69
31.09,-1.0825,-3.9987,9.5375,0.0175,0.36,0.0975,10.3984,21.3931
31.1,-0.945,-3.9775,9.685,0.015,0.38,0.075,10.5125,22.209
31.11,-0.8075,-3.9562,9.8325,0.0125,0.4,0.0525,10.6293,23.126
31.12,-0.67,-3.935,9.98,0.01,0.42,0.03,10.7487,24.1323
31.13,-0.5325,-3.9138,10.1275,0.0075,0.44,0.0075,10.8705,25.2175
31.14,-0.395,-3.8925,10.275,0.005,0.46,-0.015,10.9947,26.3716
31.15,-0.2575,-3.8713,10.4225,0.0025,0.48,-0.0375,11.1212,27.5861
31.16,-0.12,-3.85,10.57,-0.0,0.5,-0.06,11.25,28.8534
31.17,-0.2257,-2.7986,10.5229,-0.0014,0.4129,-0.0686,10.891,23.9792
31.18,-0.3314,-1.7471,10.4757,-0.0029,0.3257,-0.0771,10.6256,19.179
31.19,-0.4371,-0.6957,10.4286,-0.0043,0.2386,-0.0857,10.4609,14.5267
31.2,-0.5429,0.3557,10.3814,-0.0057,0.1514,-0.0943,10.4017,10.2258
31.21,-0.6486,1.4071,10.3343,-0.0071,0.0643,-0.1029,10.4498,6.9617
31.22,-0.7543,2.4586,10.2871,-0.0086,-0.0229,-0.1114,10.6037,6.5358
31.23,-0.86,3.51,10.24,-0.01,-0.11,-0.12,10.859,9.3447
31.24,-0.7937,2.7762,9.8787,-0.0125,-0.15,-0.105,10.2921,10.5152
31.25,-0.7275,2.0425,9.5175,-0.015,-0.19,-0.09,9.7613,12.0764
31.26,-0.6612,1.3087,9.1562,-0.0175,-0.23,-0.075,9.2729,13.8972
31.27,-0.595,0.575,8.795,-0.02,-0.27,-0.06,8.8338,15.8886
31.28,-0.5287,-0.1588,8.4337,-0.0225,-0.31,-0.045,8.4518,17.9941
31.29,-0.4625,-0.8925,8.0725,-0.025,-0.35,-0.03,8.1348,20.178
31.3,-0.3962,-1.6263,7.7112,-0.0275,-0.39,-0.015,7.8908,22.4173
31.31,-0.33,-2.36,7.35,-0.03,-0.43,0.0,7.7266,24.6971
31.32,-0.3237,-1.7675,7.6925,-0.0175,-0.3675,0.0113,7.8996,21.0899
31.33,-0.3175,-1.175,8.035,-0.005,-0.305,0.0225,8.1267,17.525
31.34,-0.3112,-0.5825,8.3775,0.0075,-0.2425,0.0338,8.4035,14.0347
31.35,-0.305,0.01,8.72,0.02,-0.18,0.045,8.7253,10.6922
31.36,-0.2988,0.6025,9.0625,0.0325,-0.1175,0.0562,9.0874,7.6927
31.37,-0.2925,1.195,9.405,0.045,-0.055,0.0675,9.4851,5.6156
31.38,-0.2863,1.7875,9.7475,0.0575,0.0075,0.0787,9.9142,5.6033
31.39,-0.28,2.38,10.09,0.07,0.07,0.09,10.3707,7.6657
31.4,-0.215,2.2512,10.1,0.0587,0.0362,0.09,10.3501,6.4989
31.41,-0.15,2.1225,10.11,0.0475,0.0025,0.09,10.3315,5.8325
31.42,-0.085,1.9937,10.12,0.0362,-0.0313,0.09,10.3149,5.8404
31.43,-0.02,1.865,10.13,0.025,-0.065,0.09,10.3003,6.5201
31.44,0.045,1.7362,10.14,0.0137,-0.0988,0.09,10.2877,7.6957
31.45,0.11,1.6075,10.15,0.0025,-0.1325,0.09,10.2771,9.1785
31.46,0.175,1.4787,10.16,-0.0088,-0.1663,0.09,10.2685,10.8432
31.47,0.24,1.35,10.17,-0.02,-0.2,0.09,10.262,12.6181
31.48,0.2325,1.3713,10.3238,-0.03,-0.2213,0.0963,10.417,13.9307
31.49,0.225,1.3925,10.4775,-0.04,-0.2425,0.1025,10.572,15.2575
31.5,0.2175,1.4138,10.6313,-0.05,-0.2638,0.1088,10.727,16.5951
31.51,0.21,1.435,10.785,-0.06,-0.285,0.115,10.8821,17.941
31.52,0.2025,1.4562,10.9387,-0.07,-0.3062,0.1212,11.0371,19.2935
31.53,0.195,1.4775,11.0925,-0.08,-0.3275,0.1275,11.1922,20.6513
31.54,0.1875,1.4987,11.2462,-0.09,-0.3487,0.1337,11.3472,22.0135
31.55,0.18,1.52,11.4,-0.1,-0.37,0.14,11.5023,23.3792
31.56,0.18,1.52,11.4,-0.1,-0.37,0.14,11.5023,23.3792
31.57,0.18,1.52,11.4,-0.1,-0.37,0.14,11.5023,23.3792
31.58,-0.72,-0.04,10.18,-0.04,-0.22,0.16,10.2055,15.7537
31.59,-0.14,-0.29,8.73,0.03,-0.07,0.19,8.7359,11.7282
31.6,-0.14,-0.29,8.73,0.03,-0.07,0.19,8.7359,11.7282
31.61,-0.11,-3.15,9.28,0.04,0.02,0.21,9.8007,12.3019
31.62,-0.11,-3.15,9.28,0.04,0.02,0.21,9.8007,12.3019
31.63,-0.14,-4.09,10.535,0.035,0.04,0.2,11.3019,11.8569
31.64,-0.17,-5.03,11.79,0.03,0.06,0.19,12.8193,11.5448
31.65,-0.17,-5.03,11.79,0.03,0.06,0.19,12.8193,11.5448
31.66,-2.59,-3.46,3.88,0.01,-0.02,0.18,5.8081,10.3925
31.67,-0.79,-3.26,11.57,0.06,-0.11,0.2,12.0464,13.5223
31.68,-0.79,-3.26,11.57,0.06,-0.11,0.2,12.0464,13.5223
31.69,-0.37,-3.69,10.02,0.07,-0.25,0.2,10.6843,18.7769
31.7,-0.37,-3.69,10.02,0.07,-0.25,0.2,10.6843,18.7769
31.71,0.16,-7.84,10.51,0.05,-0.29,0.22,13.113,21.0518
31.72,0.16,-7.84,10.51,0.05,-0.29,0.22,13.113,21.0518
31.73,0.16,-7.84,10.51,0.05,-0.29,0.22,13.113,21.0518
31.74,0.0,-7.67,6.56,0.01,-0.34,0.22,10.0927,23.2101
31.75,-0.27,-8.67,7.67,-0.02,-0.29,0.22,11.5789,20.8874
31.76,-0.27,-8.67,7.67,-0.02,-0.29,0.22,11.5789,20.8874
31.77,0.02,-10.03,9.81,-0.02,-0.27,0.22,14.0299,19.9879
31.78,0.02,-10.03,9.81,-0.02,-0.27,0.22,14.0299,19.9879
31.79,-0.33,-9.22,10.77,0.01,-0.3,0.21,14.1813,20.9893
31.8,-0.33,-9.22,10.77,0.01,-0.3,0.21,14.1813,20.9893
31.81,-0.33,-9.22,10.77,0.01,-0.3,0.21,14.1813,20.9893
31.82,0.36,-2.09,9.33,0.0,-0.43,0.18,9.568,26.7087
31.83,0.36,-2.09,9.33,0.0,-0.43,0.18,9.568,26.7087
31.84,0.35,10.3,13.08,0.1,-0.37,0.05,16.6523,22.1461
31.85,1.21,3.29,12.05,0.15,-0.54,0.41,12.5495,39.7865
31.86,1.21,3.29,12.05,0.15,-0.54,0.41,12.5495,39.7865
31.87,0.05,8.54,12.42,0.13,0.03,0.45,15.0728,26.8924
31.88,0.05,8.54,12.42,0.13,0.03,0.45,15.0728,26.8924
31.89,-1.27,-0.51,9.28,0.08,0.32,0.47,9.3804,32.899
31.9,-1.27,-0.51,9.28,0.08,0.32,0.47,9.3804,32.899
31.91,-1.27,-0.51,9.28,0.08,0.32,0.47,9.3804,32.899
31.92,-0.79,-0.19,8.08,0.04,0.38,0.41,8.1208,32.1112
31.93,-1.27,2.11,7.11,0.02,0.25,0.36,7.5244,25.1384
31.94,-1.27,2.11,7.11,0.02,0.25,0.36,7.5244,25.1384
31.95,-0.37,1.29,10.58,-0.01,-0.04,0.3,10.6648,17.3503
31.96,-0.37,1.29,10.58,-0.01,-0.04,0.3,10.6648,17.3503
31.97,-0.37,1.29,10.58,-0.01,-0.04,0.3,10.6648,17.3503
31.98,-0.31,-4.51,11.33,-0.03,-0.16,0.28,12.1986,18.5571
31.99,-0.09,-4.73,8.76,-0.03,-0.21,0.27,9.9558,19.6734
32.0,-0.09,-4.73,8.76,-0.03,-0.21,0.27,9.9558,19.6734
32.01,0.21,-0.85,9.39,-0.01,-0.16,0.31,9.4307,19.9961
32.02,0.21,-0.85,9.39,-0.01,-0.16,0.31,9.4307,19.9961
32.03,-0.42,3.41,10.67,-0.02,-0.1,0.34,11.2095,20.338
32.04,-0.42,3.41,10.67,-0.02,-0.1,0.34,11.2095,20.338
32.05,-0.37,4.25,11.115,-0.005,-0.05,0.35,11.9056,20.2591
32.06,-0.32,5.09,11.56,0.01,-0.0,0.36,12.635,20.6344
32.07,0.43,4.55,10.99,0.01,0.14,0.36,11.9024,22.1387
32.08,0.43,4.55,10.99,0.01,0.14,0.36,11.9024,22.1387
32.09,-0.37,-0.57,11.38,-0.01,0.37,0.38,11.4003,30.3938
32.1,-0.37,-0.57,11.38,-0.01,0.37,0.38,11.4003,30.3938
32.11,-0.645,-1.175,10.73,-0.03,0.455,0.365,10.8134,33.4653
32.12,-0.92,-1.78,10.08,-0.05,0.54,0.35,10.2772,36.9813
32.13,-0.92,-1.78,10.08,-0.05,0.54,0.35,10.2772,36.9813
32.14,-1.75,-3.46,8.31,-0.01,0.64,0.31,9.1701,40.7485
32.15,-0.92,-3.5,10.39,-0.02,0.66,0.27,11.0022,40.8732
32.16,-0.92,-3.5,10.39,-0.02,0.66,0.27,11.0022,40.8732
32.17,-0.18,-2.52,10.59,0.01,0.69,0.24,10.8872,41.8612
32.18,-0.18,-2.52,10.59,0.01,0.69,0.24,10.8872,41.8612
32.19,-0.99,-1.74,8.21,0.01,0.71,0.2,8.4506,42.267
32.2,-0.99,-1.74,8.21,0.01,0.71,0.2,8.4506,42.267
32.21,-0.99,-1.74,8.21,0.01,0.71,0.2,8.4506,42.267
32.22,-1.27,-1.44,8.55,0.01,0.74,0.16,8.7629,43.3824
32.23,-0.85,-0.94,10.7,0.03,0.7,0.1,10.7748,40.5507
32.24,-0.85,-0.94,10.7,0.03,0.7,0.1,10.7748,40.5507
32.25,-0.17,-1.65,11.13,0.05,0.6,0.05,11.2529,34.6154
32.26,-0.17,-1.65,11.13,0.05,0.6,0.05,11.2529,34.6154
32.27,-0.615,-2.11,9.49,0.05,0.515,0.02,9.7412,29.6682
32.28,-1.06,-2.57,7.85,0.05,0.43,-0.01,8.3277,24.8098
32.29,-0.91,-3.27,8.94,0.03,0.22,-0.06,9.5627,13.178
32.3,-0.91,-3.27,8.94,0.03,0.22,-0.06,9.5627,13.178
32.31,-0.31,-2.71,10.18,0.03,0.03,-0.1,10.5391,6.2239
32.32,-0.31,-2.71,10.18,0.03,0.03,-0.1,10.5391,6.2239
32.33,-0.08,-1.92,8.26,0.05,-0.1,-0.09,8.4806,8.2235
32.34,-0.08,-1.92,8.26,0.05,-0.1,-0.09,8.4806,8.2235
32.35,-0.655,-1.32,9.455,0.04,-0.205,-0.095,9.5691,13.1469
32.36,-1.23,-0.72,10.65,0.03,-0.31,-0.1,10.7449,18.7419
32.37,-1.17,-1.06,10.44,0.04,-0.48,-0.09,10.5587,28.0749
32.38,-1.17,-1.06,10.44,0.04,-0.48,-0.09,10.5587,28.0749
32.39,0.17,-0.11,11.26,0.02,-0.6,-0.08,11.2618,34.7006
32.4,0.17,-0.11,11.26,0.02,-0.6,-0.08,11.2618,34.7006
32.41,-0.21,-0.03,10.21,0.02,-0.58,-0.065,10.2122,33.4592
32.42,-0.59,0.05,9.16,0.02,-0.56,-0.05,9.1791,32.2337
32.43,-0.59,0.05,9.16,0.02,-0.56,-0.05,9.1791,32.2337
32.44,-0.54,-0.54,9.7,0.02,-0.36,-0.01,9.73,20.6662
32.45,0.51,-0.97,10.12,0.02,-0.1,0.02,10.1792,5.9544
32.46,0.51,-0.97,10.12,0.02,-0.1,0.02,10.1792,5.9544
32.47,-0.53,-1.47,10.71,0.01,0.03,0.04,10.8234,2.9215
32.48,-0.53,-1.47,10.71,0.01,0.03,0.04,10.8234,2.9215
32.49,0.2,-2.53,9.74,0.0,0.03,0.05,10.0652,3.3409
32.5,0.155,-2.38,9.725,-0.005,0.025,0.05,10.0132,3.2157
32.51,0.11,-2.23,9.71,-0.01,0.02,0.05,9.9634,3.1382
32.52,0.11,-2.23,9.71,-0.01,0.02,0.05,9.9634,3.1382
32.53,-0.48,-2.08,7.12,-0.0,0.08,0.05,7.4331,5.4053
32.54,-0.48,-2.08,7.12,-0.0,0.08,0.05,7.4331,5.4053
32.55,-0.72,-2.15,10.98,0.01,0.17,0.07,11.2117,10.5493
32.56,-0.72,-2.15,10.98,0.01,0.17,0.07,11.2117,10.5493
32.57,-0.845,-1.445,10.42,0.015,0.125,0.065,10.5536,8.118
32.58,-0.97,-0.74,9.86,0.02,0.08,0.06,9.9352,5.843
32.59,-0.8238,-0.7587,9.7538,0.0138,0.0837,0.0575,9.8178,5.8737
32.6,-0.6775,-0.7775,9.6475,0.0075,0.0875,0.055,9.7025,5.9371
32.61,-0.5312,-0.7963,9.5412,0.0012,0.0913,0.0525,9.5891,6.0322
32.62,-0.385,-0.815,9.435,-0.005,0.095,0.05,9.478,6.1576
32.63,-0.2388,-0.8337,9.3288,-0.0112,0.0987,0.0475,9.369,6.3115
32.64,-0.0925,-0.8525,9.2225,-0.0175,0.1025,0.045,9.2623,6.4918
32.65,0.0538,-0.8713,9.1162,-0.0238,0.1063,0.0425,9.1579,6.6963
32.66,0.2,-0.89,9.01,-0.03,0.11,0.04,9.0561,6.9231
32.67,0.1114,-0.62,8.9986,-0.0271,0.1,0.0371,9.0206,6.3068
32.68,0.0229,-0.35,8.9871,-0.0243,0.09,0.0343,8.994,5.6909
32.69,-0.0657,-0.08,8.9757,-0.0214,0.08,0.0314,8.9763,5.0754
32.7,-0.1543,0.19,8.9643,-0.0186,0.07,0.0286,8.9676,4.4607
32.71,-0.2429,0.46,8.9529,-0.0157,0.06,0.0257,8.968,3.847
32.72,-0.3314,0.73,8.9414,-0.0129,0.05,0.0229,8.9773,3.2349
32.73,-0.42,1.0,8.93,-0.01,0.04,0.02,8.9956,2.6256
32.74,-0.3388,0.8238,9.2137,-0.0112,-0.0225,0.0125,9.2567,1.6095
32.75,-0.2575,0.6475,9.4975,-0.0125,-0.085,0.005,9.523,4.9309
32.76,-0.1763,0.4713,9.7812,-0.0137,-0.1475,-0.0025,9.7942,8.489
32.77,-0.095,0.295,10.065,-0.015,-0.21,-0.01,10.0698,12.0764
32.78,-0.0138,0.1188,10.3487,-0.0162,-0.2725,-0.0175,10.3494,15.6729
32.79,0.0675,-0.0575,10.6325,-0.0175,-0.335,-0.025,10.6329,19.2736
32.8,0.1487,-0.2337,10.9162,-0.0187,-0.3975,-0.0325,10.9198,22.8763
32.81,0.23,-0.41,11.2,-0.02,-0.46,-0.04,11.2099,26.4803
32.82,0.1863,-0.2538,11.0238,-0.0138,-0.4975,-0.0163,11.0282,28.5307
32.83,0.1425,-0.0975,10.8475,-0.0075,-0.535,0.0075,10.8489,30.6593
32.84,0.0987,0.0588,10.6712,-0.0012,-0.5725,0.0313,10.6719,32.8507
32.85,0.055,0.215,10.495,0.005,-0.61,0.055,10.4973,35.0934
32.86,0.0113,0.3712,10.3188,0.0112,-0.6475,0.0787,10.3254,37.3779
32.87,-0.0325,0.5275,10.1425,0.0175,-0.685,0.1025,10.1563,39.6972
32.88,-0.0763,0.6838,9.9662,0.0238,-0.7225,0.1263,9.99,42.0455
32.89,-0.12,0.84,9.79,0.03,-0.76,0.15,9.8267,44.4181
32.9,-0.0438,0.77,10.0362,0.025,-0.6463,0.1625,10.0658,38.2069
32.91,0.0325,0.7,10.2825,0.02,-0.5325,0.175,10.3064,32.1358
32.92,0.1088,0.63,10.5288,0.015,-0.4187,0.1875,10.5481,26.302
32.93,0.185,0.56,10.775,0.01,-0.305,0.2,10.7911,20.9051
32.94,0.2612,0.49,11.0212,0.005,-0.1913,0.2125,11.0352,16.3828
32.95,0.3375,0.42,11.2675,-0.0,-0.0775,0.225,11.2804,13.6349
32.96,0.4138,0.35,11.5138,-0.005,0.0363,0.2375,11.5265,13.7683
32.97,0.49,0.28,11.76,-0.01,0.15,0.25,11.7735,16.7143
32.98,0.52,-0.0075,11.4438,-0.0025,0.1188,0.2587,11.4556,16.3126
32.99,0.55,-0.295,11.1275,0.005,0.0875,0.2675,11.145,16.1283
33.0,0.58,-0.5825,10.8112,0.0125,0.0562,0.2763,10.8425,16.1686
33.01,0.61,-0.87,10.495,0.02,0.025,0.285,10.5487,16.432
33.02,0.64,-1.1575,10.1788,0.0275,-0.0062,0.2937,10.2643,16.908
33.03,0.67,-1.445,9.8625,0.035,-0.0375,0.3025,9.9903,17.5794
33.04,0.7,-1.7325,9.5462,0.0425,-0.0688,0.3113,9.7274,18.4248
33.05,0.73,-2.02,9.23,0.05,-0.1,0.32,9.4766,19.4215
33.06,0.73,-2.02,9.23,0.05,-0.1,0.32,9.4766,19.4215
33.07,0.65,-2.945,8.825,0.035,0.005,0.32,9.3261,18.4462
33.08,0.57,-3.87,8.42,0.02,0.11,0.32,9.2843,19.4215
33.09,-0.51,-4.2,11.02,0.0,0.28,0.3,11.8043,23.5122
33.1,-0.51,-4.2,11.02,0.0,0.28,0.3,11.8043,23.5122
33.11,-0.42,-2.13,7.13,0.0,0.21,0.26,7.4532,19.1491
33.12,-0.42,-2.13,7.13,0.0,0.21,0.26,7.4532,19.1491
33.13,-1.5,-1.42,9.06,0.03,0.03,0.24,9.2925,13.9642
33.14,-1.5,-1.42,9.06,0.03,0.03,0.24,9.2925,13.9642
33.15,-1.5,-1.42,9.06,0.03,0.03,0.24,9.2925,13.9642
33.16,-0.54,0.53,11.15,0.04,-0.16,0.25,11.1756,17.1601
33.17,-0.54,0.53,11.15,0.04,-0.16,0.25,11.1756,17.1601
33.18,-1.12,-0.5,10.02,0.04,-0.27,0.27,10.0948,21.9974
33.19,0.38,-3.46,9.8,0.01,-0.18,0.28,10.3998,19.0804
33.2,0.38,-3.46,9.8,0.01,-0.18,0.28,10.3998,19.0804
33.21,0.22,-4.855,9.255,-0.005,-0.035,0.285,10.4534,16.4545
33.22,0.06,-6.25,8.71,-0.02,0.11,0.29,10.7206,17.8078
33.23,0.06,-6.25,8.71,-0.02,0.11,0.29,10.7206,17.8078
33.24,0.23,-5.85,7.53,-0.03,0.28,0.25,9.5381,21.5755
33.25,-0.8,-4.46,10.38,-0.01,0.33,0.23,11.3259,23.054
33.26,-0.8,-4.46,10.38,-0.01,0.33,0.23,11.3259,23.054
33.27,-1.0,-0.04,10.47,0.05,0.11,0.21,10.5177,13.8817
33.28,-1.0,-0.04,10.47,0.05,0.11,0.21,10.5177,13.8817
33.29,-1.0,-0.04,10.47,0.05,0.11,0.21,10.5177,13.8817
33.3,-0.15,4.07,10.88,0.08,-0.12,0.21,11.6173,14.5964
33.31,-0.15,4.07,10.88,0.08,-0.12,0.21,11.6173,14.5964
33.32,0.74,8.65,11.19,0.1,-0.04,0.27,14.1628,16.6552
33.33,9.22,14.74,21.5,0.07,-0.23,0.44,27.6501,28.728
33.34,9.22,14.74,21.5,0.07,-0.23,0.44,27.6501,28.728
33.35,11.52,17.23,47.43,-0.65,-1.08,0.9,51.7609,88.7419
33.36,11.52,17.23,47.43,-0.65,-1.08,0.9,51.7609,88.7419
33.37,11.52,17.23,47.43,-0.65,-1.08,0.9,51.7609,88.7419
33.38,5.27,11.45,64.86,-2.74,0.85,1.68,66.0734,190.4815
33.39,5.27,11.45,64.86,-2.74,0.85,1.68,66.0734,190.4815
33.4,-8.42,8.81,49.66,-5.65,1.93,1.8,51.1334,357.2951
33.41,-12.48,3.48,9.89,-7.86,3.39,1.11,16.2995,494.5519
33.42,-12.48,3.48,9.89,-7.86,3.39,1.11,16.2995,494.5519
33.43,-4.4,2.03,-0.66,-7.96,0.52,-0.18,4.8904,457.1629
33.44,-4.4,2.03,-0.66,-7.96,0.52,-0.18,4.8904,457.1629
33.45,-1.17,-7.5,0.455,-7.5,-0.915,-0.275,7.6043,433.1911
33.46,2.06,-17.03,1.57,-7.04,-2.35,-0.37,17.2258,425.7697
33.47,2.06,-17.03,1.57,-7.04,-2.35,-0.37,17.2258,425.7697
33.48,0.77,-2.62,-2.09,-4.07,-2.54,0.02,3.4388,274.8818
33.49,4.53,4.86,0.06,-3.28,-2.82,0.2,6.6441,248.1033
33.5,4.53,4.86,0.06,-3.28,-2.82,0.2,6.6441,248.1033
33.51,12.39,9.92,-27.1,-2.57,-1.04,1.05,31.4059,169.8605
33.52,12.39,9.92,-27.1,-2.57,-1.04,1.05,31.4059,169.8605
33.53,-8.62,9.52,-32.25,-1.16,1.53,1.88,34.7131,153.9637
33.54,-8.62,9.52,-32.25,-1.16,1.53,1.88,34.7131,153.9637
33.55,-8.62,9.52,-32.25,-1.16,1.53,1.88,34.7131,153.9637
33.56,-10.73,13.15,-30.42,0.53,2.19,1.53,34.8343,156.0498
33.57,-3.63,10.09,-19.92,2.23,2.14,1.03,22.6228,186.6594
33.58,-3.63,10.09,-19.92,2.23,2.14,1.03,22.6228,186.6594
33.59,-1.89,8.905,-16.195,2.82,2.26,1.005,18.5782,214.9167
33.6,-0.15,7.72,-12.47,3.41,2.38,0.98,14.667,244.7871
33.61,-0.15,7.72,-12.47,3.41,2.38,0.98,14.667,244.7871
33.62,-0.17,7.21,-12.14,4.18,2.82,1.2,14.1206,296.9713
33.63,-0.49,6.32,-10.73,4.85,3.01,1.49,12.4626,338.0097
33.64,-0.49,6.32,-10.73,4.85,3.01,1.49,12.4626,338.0097
33.65,0.35,5.45,-6.5,5.44,2.78,1.76,8.4897,364.266
33.66,0.35,5.45,-6.5,5.44,2.78,1.76,8.4897,364.266
33.67,0.87,6.13,-0.69,5.78,2.26,2.03,6.2298,374.1239
33.68,0.87,6.13,-0.69,5.78,2.26,2.03,6.2298,374.1239
33.69,0.87,6.13,-0.69,5.78,2.26,2.03,6.2298,374.1239
33.7,-0.38,6.43,0.92,5.82,2.03,2.32,6.5066,377.3513
33.71,-38.53,-2.68,50.44,5.85,2.0,2.76,63.529,387.9229
33.72,-38.53,-2.68,50.44,5.85,2.0,2.76,63.529,387.9229
33.73,39.91,4.08,-19.66,4.87,-2.63,2.7,44.6763,352.8406
33.74,39.91,4.08,-19.66,4.87,-2.63,2.7,44.6763,352.8406
33.75,15.25,-0.65,21.085,2.45,-4.36,0.655,26.03,288.9953
33.76,-9.41,-5.38,61.83,0.03,-6.09,-1.39,62.7729,357.9088
33.77,-9.41,-5.38,61.83,0.03,-6.09,-1.39,62.7729,357.9088
33.78,-0.07,16.62,8.68,-1.17,-5.51,-0.52,18.7502,324.1108
33.79,1.71,0.7,7.64,-0.38,-0.74,-0.01,7.8603,47.6658
33.8,1.71,0.7,7.64,-0.38,-0.74,-0.01,7.8603,47.6658
33.81,-0.51,-0.58,9.56,-0.09,0.61,0.04,9.5911,35.403
33.82,-0.51,-0.58,9.56,-0.09,0.61,0.04,9.5911,35.403
