time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
17.07,-2.0325,3.4175,38.41,5.0825,0.8925,1.4075,38.6152620410635,306.4623656220206,-0.08176707064092507,0.1374853450998088,1.545226658459007,0.021214766831732814,0.003725367318705664,0.00587501904882714
17.080000000000002,-1.3837499999998846,5.656250000000398,50.59000000000216,5.663750000000103,1.7787500000001577,2.2212500000001443,50.92402211260637,363.1665185572539,-0.05566798720756243,0.22754981220800244,2.0352256352888443,0.02364095143004996,0.007424646630978474,0.009271677486471142
17.09,-0.7349999999999999,7.895,62.77,6.245,2.665,3.035,63.26882447145672,426.1260693400673,-0.029568903774209062,0.31761427931616404,2.5252246121185076,0.026067136028366248,0.011123925943249968,0.012668335924113941
17.1,-0.0862499999998842,10.133750000000395,74.95000000000216,6.826250000000103,3.5512500000001577,3.848750000000144,75.63202250452736,492.9499993440908,-0.003469820340846405,0.4076787464243576,3.015223588948345,0.02849332062668339,0.014823205255522777,0.01606499436175794
17.11,0.5625000000000004,12.3725,87.13,7.407500000000001,4.4375,4.6625000000000005,88.00586379611303,562.2621673626304,0.022629263092506957,0.4977432135325193,3.505222565778008,0.03091950522499968,0.01852248456779427,0.019461652799400743
17.12,1.211250000000116,14.611250000000398,99.31000000000216,7.988750000000103,5.323750000000158,5.476250000000145,100.38641269178534,633.2460469305892,0.04872834652586961,0.5878076806407129,3.9952215426078452,0.033345689823316815,0.02222176388006708,0.022858311237044744
17.13,1.86,16.85,111.49,8.57,6.21,6.29,112.77146004198048,705.3971471242035,0.07482742995922295,0.6778721477488746,4.485220519437508,0.035771874421633106,0.025921043192338573,0.02625496967468754
17.14,1.664999999999974,16.061249999999895,97.35749999999813,7.811249999999899,5.642499999999925,6.43875000000002,98.68748037523368,664.0156536123628,0.0669826187538195,0.6461408921680438,3.9166728560510253,0.032604790440604194,0.02355225220817527,0.026875864227805236
17.15,1.4700000000000175,15.27250000000007,83.22500000000124,7.052500000000068,5.075000000000051,6.587499999999987,84.62748242297067,624.7303785222979,0.05913780754841884,0.6144096365872246,3.3481251926647433,0.029437706459576416,0.021183461224012812,0.027496758780922708
17.16,1.2749999999999917,14.483749999999963,69.09249999999938,6.293749999999966,4.507499999999975,6.736250000000007,70.60579434658612,587.9616552038146,0.051292996343015394,0.5826783810063938,2.7795775292782605,0.026270622478547508,0.018814670239849514,0.028117653334040402
17.169999999999998,1.0800000000000347,13.69500000000014,54.96000000000251,5.535000000000135,3.9400000000001008,6.884999999999974,56.65086958732655,554.2105869310624,0.04344818513761472,0.5509471254255746,2.211029865891979,0.023103538497519727,0.01644587925568705,0.028738547887157875
17.18,0.8850000000000088,12.906250000000036,40.82750000000063,4.776250000000034,3.372500000000025,7.033749999999993,42.828019687029105,524.0605364630844,0.03560337393221127,0.519215869844744,1.6424822025054957,0.019936454516490818,0.01407708827152375,0.029359442440275565
17.189999999999998,0.6900000000000521,12.11750000000021,26.695000000003773,4.017500000000203,2.805000000000151,7.182499999999961,29.324613062241873,498.1657571778115,0.02775856272681061,0.48748461426392453,1.0739345391192143,0.016769370535463037,0.01170829728736129,0.02998033699339304
17.2,0.4950000000000261,11.328750000000104,12.56250000000189,3.2587500000001013,2.237500000000076,7.33124999999998,16.923415961694904,477.2194483737569,0.019913751521407154,0.4557533586830939,0.505386875732731,0.01360228655443413,0.009339506303197992,0.030601231546510732
17.21,0.3,10.54,-1.57,2.5,1.67,7.48,10.660511244776208,461.89532009192106,0.0120689403160037,0.4240221031022633,-0.0631607876537527,0.010435202573405222,0.006970715319034688,0.031222126099628426
17.220000000000002,0.045714285714247,9.779999999999884,-1.8100000000000365,1.68428571428559,2.7900000000001706,7.432857142857136,9.94618468539149,465.0084084268172,0.0018390766195799588,0.39344745430171596,-0.07281593990655713,0.007030345048025057,0.01164568607192094,0.03102534799395847
17.23,-0.2085714285714157,9.02000000000004,-2.049999999999988,0.8685714285714699,3.9099999999999433,7.385714285714289,9.252372778958756,481.3912557340066,-0.008390787076840149,0.36287280550117956,-0.08247109215935813,0.003625487522646101,0.016320656824805532,0.030828569888288585
17.240000000000002,-0.4628571428571686,8.259999999999922,-2.2900000000000245,0.0528571428570598,5.030000000000113,7.338571428571424,8.584051300795721,509.7660740882975,-0.01862065077326389,0.33229815670063206,-0.09212624441216256,0.00022062999726593516,0.02099562757769178,0.030631791782618625
17.25,-0.7171428571428313,7.500000000000076,-2.5299999999999754,-0.7628571428570603,6.149999999999887,7.291428571428576,7.947653356655158,548.2741535858839,-0.028850514469683997,0.3017235079000956,-0.10178139666496355,-0.0031842275281130203,0.025670598330576375,0.030435013676948737
