time,ax,ay,az,gx,gy,gz
19.95,-0.8814285714285782,14.009999999999891,2.2314285714285904,1.040000000000004,-1.4871428571428478,-0.022857142857145324
19.96,-0.814285714285711,15.080000000000053,2.0442857142857047,0.999999999999998,-1.5814285714285763,0.001428571428572667
19.97,-0.7471428571428673,16.149999999999835,1.8571428571428854,0.9600000000000061,-1.6757142857142715,0.025714285714282026
19.98,-0.68,17.22,1.67,0.92,-1.77,0.05
19.990000000000002,-0.44374999999995807,17.04874999999997,1.9187500000000441,0.8837499999999936,-1.6862499999999851,0.00749999999999245
20.0,-0.20750000000000002,16.877499999999998,2.1675,0.8475,-1.6025,-0.035
20.01,0.02875000000004191,16.70624999999997,2.416250000000044,0.8112499999999936,-1.5187499999999852,-0.07750000000000755
20.02,0.265,16.535,2.665,0.775,-1.435,-0.12000000000000001
20.03,0.501250000000042,16.363749999999968,2.9137500000000442,0.7387499999999936,-1.3512499999999852,-0.16250000000000753
20.04,0.7374999999999999,16.1925,3.1625,0.7025,-1.2675,-0.20500000000000002
20.05,0.973750000000042,16.02124999999997,3.4112500000000443,0.6662499999999936,-1.1837499999999852,-0.24750000000000755
20.06,1.21,15.85,3.66,0.63,-1.1,-0.29
20.07,1.1549999999999927,14.57749999999983,3.2262499999999426,0.6500000000000027,-0.9699999999999828,-0.28374999999999917
20.08,1.100000000000005,13.305000000000113,2.7925000000000386,0.6699999999999983,-0.8400000000000116,-0.2775000000000005
20.09,1.0449999999999975,12.032499999999944,2.358749999999981,0.690000000000001,-0.7099999999999943,-0.2712499999999997
20.099999999999998,0.9900000000000098,10.760000000000225,1.925000000000077,0.7099999999999964,-0.5800000000000232,-0.2650000000000011
20.11,0.9350000000000025,9.487500000000058,1.4912500000000195,0.7299999999999991,-0.45000000000000584,-0.25875000000000026
20.119999999999997,0.8800000000000147,8.21500000000034,1.0575000000001156,0.7499999999999947,-0.3200000000000347,-0.25250000000000167
20.13,0.8250000000000073,6.9425000000001695,0.623750000000058,0.7699999999999974,-0.19000000000001738,-0.24625000000000083
20.14,0.77,5.67,0.19,0.79,-0.06,-0.24
20.150000000000002,0.7099999999999893,5.656249999999997,0.3600000000000302,0.8600000000000125,0.0200000000000142,-0.206249999999994
20.16,0.65,5.6425,0.53,0.93,0.09999999999999998,-0.1725
20.17,0.5899999999999893,5.6287499999999975,0.7000000000000302,1.0000000000000124,0.18000000000001415,-0.138749999999994
20.18,0.53,5.615,0.8700000000000001,1.07,0.25999999999999995,-0.10499999999999998
20.19,0.4699999999999893,5.601249999999998,1.0400000000000302,1.1400000000000126,0.3400000000000141,-0.07124999999999398
20.2,0.41,5.5874999999999995,1.21,1.21,0.4199999999999999,-0.03749999999999998
20.21,0.3499999999999893,5.573749999999997,1.38000000000003,1.2800000000000125,0.500000000000014,-0.0037499999999939526
20.22,0.29,5.56,1.55,1.35,0.58,0.03
20.23,0.15,5.3,1.85,1.28,0.75,0.07
20.24,0.15,5.3,1.85,1.28,0.75,0.07
20.25,-0.65,4.59,1.38,1.19,0.94,0.07
20.26,-0.65,4.59,1.38,1.19,0.94,0.07
20.27,-0.65,4.59,1.38,1.19,0.94,0.07
20.28,-6.88,1.86,1.43,1.09,1.06,0.03
20.29,-9.57,3.64,-0.03,1.02,0.72,-0.22
20.3,-9.57,3.64,-0.03,1.02,0.72,-0.22
20.31,-9.57,3.64,-0.03,1.02,0.72,-0.22
20.32,-1.17,8.98,-3.28,0.96,0.84,-0.48
20.33,5.1,12.12,-2.21,1.02,2.12,-0.34
20.34,5.1,12.12,-2.21,1.02,2.12,-0.34
20.35,1.04,6.82,-3.31,1.15,2.61,0.01
20.360000000000003,1.04,6.82,-3.31,1.15,2.61,0.01
20.37,1.04,6.82,-3.31,1.15,2.61,0.01
20.38,2.18,7.9,-3.66,1.29,1.84,0.1
20.39,1.19,8.0,-4.82,1.4,0.86,0.03
20.400000000000002,1.19,8.0,-4.82,1.4,0.86,0.03
20.41,1.19,8.0,-4.82,1.4,0.86,0.03
20.42,1.23,8.62,-5.34,1.52,0.31,-0.1
20.43,1.04,9.29,-5.38,1.66,-0.03,-0.2
20.44,1.04,9.29,-5.38,1.66,-0.03,-0.2
20.45,0.47,9.75,-4.96,1.79,-0.26,-0.29
20.46,0.47,9.75,-4.96,1.79,-0.26,-0.29
20.47,0.47,9.75,-4.96,1.79,-0.26,-0.29
20.48,0.07,9.89,-4.64,1.81,-0.4,-0.4
20.49,0.28,9.74,-4.88,1.76,-0.52,-0.46
20.5,0.28,9.74,-4.88,1.76,-0.52,-0.46
20.51,0.39500000000002045,9.629999999999981,-5.175000000000052,1.7700000000000018,-0.5350000000000027,-0.44999999999999823
20.52,0.51,9.52,-5.47,1.78,-0.55,-0.44
20.53,0.23,9.39,-4.77,1.86,-0.4,-0.38
20.54,0.23,9.39,-4.77,1.86,-0.4,-0.38
20.55,-0.060000000000051484,9.26499999999998,-4.004999999999864,1.854999999999999,-0.3449999999999902,-0.35499999999999554
20.56,-0.35,9.14,-3.24,1.85,-0.29,-0.33
20.57,-0.35,9.14,-3.24,1.85,-0.29,-0.33
20.58,-0.57,8.19,-2.49,1.65,-0.33,-0.3
20.59,-0.28,7.04,-2.61,1.35,-0.34,-0.23
20.6,-0.28,7.04,-2.61,1.35,-0.34,-0.23
20.610000000000003,-0.1999999999999858,6.9649999999999865,-2.7600000000000264,1.2049999999999743,-0.27999999999998937,-0.16499999999998846
20.62,-0.12,6.89,-2.91,1.06,-0.22,-0.1
20.63,-0.12,6.89,-2.91,1.06,-0.22,-0.1
20.64,-0.34,7.04,-3.3,0.84,-0.11,0.02
20.650000000000002,-0.5100000000000302,7.105000000000011,-3.2749999999999955,0.7699999999999876,-0.10499999999999912,0.05500000000000621
20.66,-0.68,7.17,-3.25,0.7,-0.1,0.09
20.67,-0.68,7.17,-3.25,0.7,-0.1,0.09
20.68,-0.92,6.96,-3.11,0.56,-0.17,0.09
20.69,-0.88,6.46,-3.08,0.4,-0.17,0.06
20.7,-0.88,6.46,-3.08,0.4,-0.17,0.06
20.71,-0.8699999999999982,6.229999999999959,-2.904999999999969,0.309999999999984,-0.0899999999999858,0.05499999999999911
20.72,-0.86,6.0,-2.73,0.22,-0.01,0.05
20.73,-0.86,6.0,-2.73,0.22,-0.01,0.05
20.74,-1.01,5.99,-2.41,0.02,0.25,0.08
20.75,-1.01,6.04,-2.04,-0.18,0.55,0.14
20.76,-1.01,6.04,-2.04,-0.18,0.55,0.14
20.77,-1.01,6.04,-2.04,-0.18,0.55,0.14
20.78,-1.01,5.68,-1.59,-0.38,0.85,0.2
20.79,-0.77,5.05,-1.29,-0.58,1.19,0.24
20.8,-0.77,5.05,-1.29,-0.58,1.19,0.24
20.810000000000002,-0.6049999999999707,4.8199999999999585,-1.1449999999999743,-0.6900000000000195,1.4000000000000372,0.26000000000000356
20.82,-0.44,4.59,-1.0,-0.8,1.61,0.28
20.83,-0.44,4.59,-1.0,-0.8,1.61,0.28
20.84,-0.78,4.57,-0.78,-1.08,2.02,0.31
20.85,-0.7,4.58,-0.88,-1.4,2.27,0.3
20.860000000000003,-0.7,4.58,-0.88,-1.4,2.27,0.3
20.87,-0.7,4.58,-0.88,-1.4,2.27,0.3
20.88,0.17,5.23,-0.9,-1.74,2.41,0.25
20.89,0.9,5.98,-0.79,-2.08,2.56,0.16
20.9,0.9,5.98,-0.79,-2.08,2.56,0.16
20.91,1.1,6.69,-0.775,-2.24,2.6500000000000004,0.1
20.92,1.3,7.4,-0.76,-2.4,2.74,0.04
20.93,1.3,7.4,-0.76,-2.4,2.74,0.04
20.94,0.89,9.21,-1.27,-2.68,2.97,-0.11
20.95,0.45,10.41,-0.83,-2.82,3.12,-0.28
20.96,0.45,10.41,-0.83,-2.82,3.12,-0.28
20.97,0.45,10.41,-0.83,-2.82,3.12,-0.28
20.98,1.03,10.81,-0.6,-2.85,3.01,-0.45
20.99,2.41,11.14,-0.54,-2.83,2.96,-0.63
21.0,2.41,11.14,-0.54,-2.83,2.96,-0.63
21.01,3.91,10.64,-0.18,-2.75,3.05,-0.72
21.020000000000003,3.91,10.64,-0.18,-2.75,3.05,-0.72
21.03,3.91,10.64,-0.18,-2.75,3.05,-0.72
21.04,3.24,7.51,-0.74,-2.64,3.12,-0.69
21.05,2.53,6.37,-0.61,-2.52,2.98,-0.64
21.060000000000002,2.53,6.37,-0.61,-2.52,2.98,-0.64
21.07,2.53,6.37,-0.61,-2.52,2.98,-0.64
21.08,2.39,8.36,-0.23,-2.4,2.47,-0.59
21.09,2.37,10.59,0.45,-2.21,1.66,-0.51
21.1,2.37,10.59,0.45,-2.21,1.66,-0.51
21.11,2.12,12.35,0.64,-1.99,0.76,-0.41
21.12,2.12,12.35,0.64,-1.99,0.76,-0.41
21.13,2.12,12.35,0.64,-1.99,0.76,-0.41
21.14,1.79,13.07,0.79,-1.71,0.09,-0.32
21.15,1.75,13.61,0.81,-1.4,-0.23,-0.24
21.16,1.75,13.61,0.81,-1.4,-0.23,-0.24
21.17,1.75,13.61,0.81,-1.4,-0.23,-0.24
21.18,1.66,13.66,1.06,-1.08,-0.22,-0.18
21.19,1.55,14.16,1.37,-0.83,-0.14,-0.13
21.2,1.55,14.16,1.37,-0.83,-0.14,-0.13
21.21,1.504999999999992,14.365000000000038,1.5650000000000346,-0.7349999999999831,-0.09499999999999201,-0.10999999999999645
21.22,1.46,14.57,1.76,-0.64,-0.05,-0.09
21.23,1.46,14.57,1.76,-0.64,-0.05,-0.09
21.24,1.36,13.2,1.6,-0.51,0.04,-0.08
21.25,1.22,12.11,1.49,-0.45,0.19,-0.05
21.26,1.22,12.11,1.49,-0.45,0.19,-0.05
21.270000000000003,1.1649999999999903,12.22000000000002,1.484999999999999,-0.4249999999999956,0.27000000000001423,-0.03499999999999734
21.28,1.11,12.33,1.48,-0.4,0.35,-0.02
21.29,1.11,12.33,1.48,-0.4,0.35,-0.02
21.3,1.1,12.06,1.59,-0.34,0.52,-0.02
21.310000000000002,1.0799999999999965,11.32999999999987,1.5099999999999858,-0.3099999999999947,0.5800000000000107,-0.014999999999999111
21.32,1.06,10.6,1.43,-0.28,0.64,-0.01
21.33,1.06,10.6,1.43,-0.28,0.64,-0.01
21.34,0.93,10.18,1.64,-0.24,0.64,-0.01
21.35,0.88,10.9,2.07,-0.22,0.45,-0.02
21.360000000000003,0.88,10.9,2.07,-0.22,0.45,-0.02
21.37,0.88,10.9,2.07,-0.22,0.45,-0.02
21.38,0.8,11.01,1.98,-0.22,0.16,-0.04
21.39,-0.89,15.12,8.73,-0.4,-0.07,-0.16
21.4,-0.89,15.12,8.73,-0.4,-0.07,-0.16
21.41,-0.04500000000000004,11.635,4.565,-0.495,-0.009999999999999995,-0.19
21.42,0.8,8.15,0.4,-0.59,0.05,-0.22
21.43,0.8,8.15,0.4,-0.59,0.05,-0.22
21.44,0.51,7.27,0.24,-0.64,0.43,-0.19
21.45,0.5,5.74,0.92,-0.56,0.6,-0.19
21.46,0.5,5.74,0.92,-0.56,0.6,-0.19
21.47,0.5,5.74,0.92,-0.56,0.6,-0.19
21.48,-0.93,11.81,10.88,-0.62,0.5,-0.23
21.49,-0.93,11.81,10.88,-0.62,0.5,-0.23
21.5,-0.37,7.61,1.37,-0.73,0.26,-0.24
21.51,-0.17499999999996535,8.195000000000103,2.490000000000199,-0.7800000000000089,0.20499999999999025,-0.2249999999999973
21.52,0.02,8.78,3.61,-0.83,0.15,-0.21
21.53,0.02,8.78,3.61,-0.83,0.15,-0.21
21.54,-0.52,8.64,2.96,-0.94,0.03,-0.17
21.55,-0.02,8.12,2.39,-1.11,0.04,-0.16
21.560000000000002,-0.02,8.12,2.39,-1.11,0.04,-0.16
21.57,-0.02,8.12,2.39,-1.11,0.04,-0.16
21.58,-0.26,7.87,2.07,-1.31,0.02,-0.15
21.59,-0.47,7.77,2.39,-1.51,-0.0,-0.15
21.6,-0.47,7.77,2.39,-1.51,-0.0,-0.15
21.61,-0.1,7.26,2.82,-1.72,-0.04,-0.14
21.62,-0.1,7.26,2.82,-1.72,-0.04,-0.14
21.63,-0.1,7.26,2.82,-1.72,-0.04,-0.14
21.64,-0.2,6.88,3.2,-1.93,-0.12,-0.13
21.65,-0.23,6.34,3.39,-2.16,-0.2,-0.11
21.66,-0.23,6.34,3.39,-2.16,-0.2,-0.11
21.67,-0.14499999999998492,6.029999999999944,3.395000000000001,-2.2800000000000216,-0.24000000000000712,-0.09999999999999823
21.68,-0.06,5.72,3.4,-2.4,-0.28,-0.09
21.69,-0.06,5.72,3.4,-2.4,-0.28,-0.09
21.7,-0.09,5.05,3.78,-2.65,-0.38,-0.06
21.71,-0.02,4.34,4.26,-2.91,-0.47,-0.03
21.720000000000002,-0.02,4.34,4.26,-2.91,-0.47,-0.03
21.73,-0.02,4.34,4.26,-2.91,-0.47,-0.03
21.74,0.07,3.51,4.52,-3.19,-0.57,0.01
21.75,0.15,2.66,4.7,-3.47,-0.68,0.07
21.76,0.15,2.66,4.7,-3.47,-0.68,0.07
21.770000000000003,-4.995000000000914,6.510000000000684,15.690000000001952,-3.6850000000000382,-0.7400000000000106,0.115000000000008
21.78,-10.14,10.36,26.68,-3.9,-0.8,0.16
21.79,-10.14,10.36,26.68,-3.9,-0.8,0.16
21.8,-8.9,9.04,-43.64,-4.92,-1.35,0.23
21.81,-5.13,10.97,38.05,-5.36,-0.08,0.59
21.82,-5.13,10.97,38.05,-5.36,-0.08,0.59
21.83,-5.13,10.97,38.05,-5.36,-0.08,0.59
21.84,-3.71,-6.25,5.89,-4.29,0.26,0.4
21.85,2.24,-3.43,12.95,-3.79,0.07,0.06
21.86,2.24,-3.43,12.95,-3.79,0.07,0.06
21.87,1.1949999999998144,-3.2849999999999744,12.554999999999929,-3.16999999999989,0.3100000000000427,-0.005000000000011551
21.88,0.15,-3.14,12.16,-2.55,0.55,-0.07
21.89,0.15,-3.14,12.16,-2.55,0.55,-0.07
21.9,-0.26,-1.79,10.21,-1.98,-0.0,-0.02
21.91,0.29,-1.3,9.37,-1.74,-0.21,0.15
21.92,0.29,-1.3,9.37,-1.74,-0.21,0.15
21.93,0.29,-1.3,9.37,-1.74,-0.21,0.15
21.94,0.1,-0.59,9.83,-1.68,-0.01,0.31
21.95,0.74,-0.1,9.89,-1.67,-0.14,0.38
21.96,0.74,-0.1,9.89,-1.67,-0.14,0.38
21.970000000000002,0.7750000000000062,-0.37500000000004885,9.804999999999986,-1.6599999999999981,-0.09499999999999201,0.3950000000000027
21.98,0.81,-0.65,9.72,-1.65,-0.05,0.41
21.99,0.81,-0.65,9.72,-1.65,-0.05,0.41
22.0,5.33,-1.03,20.48,-1.38,-0.32,0.38
22.01,5.56,-3.17,8.98,0.28,0.18,0.2
22.020000000000003,5.56,-3.17,8.98,0.28,0.18,0.2
22.03,5.56,-3.17,8.98,0.28,0.18,0.2
22.04,-0.63,1.52,9.97,0.29,0.52,0.28
22.05,-0.63,1.52,9.97,0.29,0.52,0.28
22.06,2.13,2.3,8.45,0.01,-0.58,0.25
22.07,2.4150000000000507,1.3349999999998285,10.290000000000326,-0.15000000000002842,-0.14999999999992358,0.29500000000000803
22.08,2.7,0.37,12.13,-0.31,0.28,0.34
22.09,2.7,0.37,12.13,-0.31,0.28,0.34
22.1,-2.47,-1.43,15.33,-0.32,-0.81,0.21
22.11,0.25,-0.02,3.18,-0.02,0.18,-0.06
22.12,0.25,-0.02,3.18,-0.02,0.18,-0.06
22.13,0.25,-0.02,3.18,-0.02,0.18,-0.06
22.14,4.91,-0.75,11.97,-0.03,0.09,-0.03
22.15,4.91,-0.75,11.97,-0.03,0.09,-0.03
22.16,-1.0,-0.79,9.75,0.03,0.05,0.1
22.17,0.36500000000024246,-0.7499999999999929,9.57999999999997,0.004999999999995557,0.02499999999999556,0.019999999999985793
22.18,1.73,-0.71,9.41,-0.02,-0.0,-0.06
22.19,1.73,-0.71,9.41,-0.02,-0.0,-0.06
22.2,0.61,-0.94,9.4,-0.02,0.02,0.01
22.21,0.38,-0.99,9.47,-0.0,0.05,0.01
22.220000000000002,0.38,-0.99,9.47,0.0,0.05,0.01
22.23,0.38,-0.99,9.47,-0.0,0.05,0.01
22.24,0.73,-0.83,9.45,0.0,0.03,-0.01
22.25,0.73,-0.83,9.45,0.0,0.03,-0.01
22.26,0.66,-0.99,9.83,-0.01,0.03,0.01
22.270000000000003,0.6549999999999991,-1.0500000000000107,9.865000000000006,-0.01,0.024999999999999113,0.004999999999999112
22.28,0.65,-1.11,9.9,-0.01,0.02,-0.0
22.29,0.65,-1.11,9.9,-0.01,0.02,-0.0
22.3,0.82,-0.94,9.53,-0.01,0.01,-0.01
22.31,0.83,-0.84,9.59,-0.01,0.02,-0.0
22.32,0.83,-0.84,9.59,-0.01,0.02,-0.0
22.330000000000002,0.8350000000000009,-0.7699999999999876,9.610000000000003,-0.004999999999999112,0.03500000000000267,0.0
22.34,0.84,-0.7,9.63,-0.0,0.05,0.0
22.35,0.84,-0.7,9.63,-0.0,0.05,0.0
22.36,0.73,-0.63,9.82,0.0,0.05,0.0
22.37,0.72,-0.53,9.82,0.0,0.05,0.0
22.380000000000003,0.72,-0.53,9.82,0.0,0.05,0.0
22.39,0.72,-0.53,9.82,0.0,0.05,0.0
22.4,0.81,-0.55,9.65,0.0,0.04,-0.0
22.41,0.79,-0.78,9.7,0.0,0.06,0.0
22.42,0.79,-0.78,9.7,0.0,0.06,0.0
22.430000000000003,0.699999999999984,-0.9100000000000231,9.87000000000003,0.0,0.06,0.0
22.44,0.61,-1.04,10.04,0.0,0.06,0.0
22.45,0.61,-1.04,10.04,0.0,0.06,0.0
22.46,0.16,0.31,10.32,-0.01,0.02,-0.01
22.47,0.72,2.03,5.2,-0.06,-0.41,-0.02
22.48,0.72,2.03,5.2,-0.06,-0.41,-0.02
22.49,0.72,2.03,5.2,-0.06,-0.41,-0.02
22.5,1.04,5.74,12.46,-0.09,-0.55,-0.02
22.51,2.21,6.13,7.35,-0.06,-0.13,-0.03
22.52,2.21,6.13,7.35,-0.06,-0.13,-0.03
22.53,0.8999999999997674,8.030000000000337,13.320000000001059,-0.014999999999992006,0.08000000000003729,0.015000000000007993
22.54,-0.41,9.93,19.29,0.03,0.29,0.06
22.55,-0.41,9.93,19.29,0.03,0.29,0.06
22.56,0.66,12.83,10.25,0.03,0.19,0.06
22.57,2.78,12.97,12.42,-0.01,-0.05,0.03
22.580000000000002,2.78,12.97,12.42,-0.01,-0.05,0.03
22.59,2.78,12.97,12.42,-0.01,-0.05,0.03
22.6,1.48,10.82,10.99,-0.09,-0.3,0.05
22.61,2.57,8.84,13.99,-0.08,-0.49,0.06
22.62,2.57,8.84,13.99,-0.08,-0.49,0.06
22.630000000000003,2.3999999999999697,7.759999999999808,11.914999999999631,-0.08,-0.5100000000000036,0.08000000000000355
22.64,2.23,6.68,9.84,-0.08,-0.53,0.1
22.65,2.23,6.68,9.84,-0.08,-0.53,0.1
22.66,-0.49,3.94,10.31,-0.05,-0.53,0.15
22.67,-0.2924999999999649,2.9974999999998326,10.02624999999995,-0.05,-0.45749999999998714,0.17000000000000354
22.68,-0.09499999999999997,2.055,9.7425,-0.05,-0.385,0.19
22.69,0.10250000000003512,1.1124999999998328,9.458749999999949,-0.05,-0.3124999999999871,0.21000000000000354
22.7,0.30000000000000004,0.17000000000000037,9.175,-0.05,-0.24,0.22999999999999998
22.71,0.49750000000003514,-0.7725000000001674,8.89124999999995,-0.05,-0.1674999999999871,0.25000000000000355
22.72,0.6950000000000001,-1.7149999999999994,8.6075,-0.05,-0.09499999999999997,0.27
22.73,0.8925000000000352,-2.657500000000167,8.323749999999949,-0.05,-0.022499999999987086,0.2900000000000036
22.74,1.09,-3.6,8.04,-0.05,0.05,0.31
22.75,1.1150000000000033,-3.1587499999999413,8.377500000000044,-0.05250000000000034,0.03874999999999851,0.302499999999999
22.759999999999998,1.139999999999998,-2.7175000000000393,8.71499999999997,-0.054999999999999785,0.027500000000001003,0.29500000000000065
22.77,1.1650000000000011,-2.2762499999999806,9.052500000000014,-0.057500000000000114,0.0162499999999995,0.28749999999999964
22.779999999999998,1.1899999999999955,-1.8350000000000783,9.38999999999994,-0.05999999999999956,0.005000000000002003,0.28000000000000136
22.79,1.214999999999999,-1.3937500000000194,9.727499999999985,-0.062499999999999896,-0.006249999999999499,0.27250000000000035
22.799999999999997,1.2399999999999933,-0.9525000000001174,10.064999999999909,-0.06499999999999934,-0.017499999999997004,0.265000000000002
22.81,1.2649999999999968,-0.5112500000000586,10.402499999999955,-0.06749999999999967,-0.0287499999999985,0.257500000000001
22.82,1.29,-0.07,10.74,-0.07,-0.04,0.25
22.830000000000002,1.0399999999999556,0.30875000000006725,10.662499999999987,-0.06374999999999889,-0.05375000000000244,0.25250000000000045
22.84,0.79,0.6875,10.585,-0.05750000000000001,-0.0675,0.255
22.85,0.5399999999999556,1.066250000000067,10.507499999999986,-0.051249999999998894,-0.08125000000000243,0.25750000000000045
22.86,0.29000000000000004,1.4449999999999998,10.43,-0.045000000000000005,-0.095,0.26
22.87,0.03999999999995563,1.823750000000067,10.352499999999985,-0.038749999999998896,-0.10875000000000243,0.26250000000000046
22.88,-0.20999999999999996,2.2024999999999997,10.274999999999999,-0.03250000000000001,-0.1225,0.265
22.89,-0.4600000000000444,2.5812500000000673,10.197499999999986,-0.0262499999999989,-0.13625000000000242,0.26750000000000046
22.9,-0.71,2.96,10.12,-0.02,-0.15,0.27
22.91,-0.25499999999993933,3.2712500000000415,9.792499999999956,-0.009999999999998668,-0.11374999999999516,0.277500000000001
22.919999999999998,0.19999999999995965,3.5824999999999725,9.465000000000028,-8.881784197001252e-16,-0.0775000000000032,0.28499999999999936
22.93,0.6550000000000202,3.893750000000014,9.137499999999985,0.010000000000000443,-0.04124999999999837,0.29250000000000037
22.939999999999998,1.1099999999999193,4.204999999999945,8.810000000000057,0.019999999999998224,-0.005000000000006416,0.2999999999999987
22.95,1.56499999999998,4.516249999999986,8.482500000000014,0.02999999999999956,0.031249999999998418,0.30749999999999966
22.959999999999997,2.019999999999879,4.827499999999917,8.155000000000086,0.03999999999999733,0.06749999999999037,0.314999999999998
22.97,2.4749999999999392,5.138749999999959,7.827500000000043,0.04999999999999867,0.10374999999999521,0.322499999999999
22.98,2.93,5.45,7.5,0.06,0.14,0.33
22.99,2.93,5.45,7.5,0.06,0.14,0.33
23.0,0.34,0.77,8.27,0.5,0.06,0.31
23.01,3.41,2.94,14.94,0.14,-0.48,0.1
23.020000000000003,3.41,2.94,14.94,0.14,-0.48,0.1
23.03,3.41,2.94,14.94,0.14,-0.48,0.1
23.04,-5.02,-4.2,7.66,0.41,-0.26,0.15
23.05,-5.02,-4.2,7.66,0.41,-0.26,0.15
23.06,3.24,-7.19,8.66,0.13,0.17,0.24
23.07,1.9149999999997647,-7.785000000000107,3.7399999999991262,0.14500000000000268,0.28500000000002046,0.26500000000000445
23.08,0.59,-8.38,-1.18,0.16,0.4,0.29
23.09,0.59,-8.38,-1.18,0.16,0.4,0.29
23.1,2.38,-11.05,-15.67,0.13,0.6,0.28
23.11,0.7,-7.06,5.95,-0.36,0.82,0.3
23.12,0.7,-7.06,5.95,-0.36,0.82,0.3
23.13,0.7,-7.06,5.95,-0.36,0.82,0.3
23.14,1.67,-1.97,6.93,-0.13,0.68,0.29
23.15,1.67,-1.97,6.93,-0.13,0.68,0.29
23.16,-0.06,9.49,21.78,-0.16,0.33,0.15
23.17,1.7900000000003287,7.969999999999731,14.634999999998731,-0.004999999999972471,0.2499999999999858,0.12999999999999645
23.18,3.64,6.45,7.49,0.15,0.17,0.11
23.19,3.64,6.45,7.49,0.15,0.17,0.11
23.2,5.67,-7.0,12.46,-0.01,0.19,0.12
23.21,0.4,-9.49,7.76,-0.05,-0.01,0.14
23.220000000000002,0.4,-9.49,7.76,-0.05,-0.01,0.14
23.23,0.4,-9.49,7.76,-0.05,-0.01,0.14
23.24,2.36,1.76,1.97,-0.05,-0.29,0.08
23.25,2.36,1.76,1.97,-0.05,-0.29,0.08
23.26,-5.59,2.57,-1.89,-0.05,-0.02,0.07
23.270000000000003,-2.4649999999994447,-0.30500000000051086,13.400000000002716,-0.1350000000000151,0.010000000000005328,0.10000000000000533
23.28,0.66,-3.18,28.69,-0.22,0.04,0.13
23.29,0.66,-3.18,28.69,-0.22,0.04,0.13
23.3,-3.1,4.22,-16.2,0.46,-0.05,0.04
23.31,-3.1,4.22,-16.2,0.46,-0.05,0.04
23.32,-2.139999999999829,2.7149999999997325,-2.444999999997556,0.009999999999920073,-0.08500000000000621,0.0800000000000071
23.33,-1.18,1.21,11.31,-0.44,-0.12,0.12
23.34,4.74,-0.72,19.77,-0.15,-0.29,0.08
23.35,4.74,-0.72,19.77,-0.15,-0.29,0.08
23.36,-4.4,-6.02,9.22,0.13,-0.13,0.13
23.37,0.5300000000008751,-4.519999999999733,10.075000000000152,0.07499999999999024,-0.06499999999998846,0.16000000000000533
23.38,5.46,-3.02,10.93,0.02,-0.0,0.19
23.39,5.46,-3.02,10.93,0.02,-0.0,0.19
23.4,-4.59,1.06,9.69,0.09,-0.03,0.18
23.41,2.06,2.05,6.89,0.07,0.31,0.2
23.42,2.06,2.05,6.89,0.07,0.31,0.2
23.430000000000003,7.215000000000915,0.3449999999996969,12.505000000000997,0.09000000000000355,0.3400000000000053,0.17999999999999644
23.44,12.37,-1.36,18.12,0.11,0.37,0.16
23.45,12.37,-1.36,18.12,0.11,0.37,0.16
23.46,3.34,-2.34,20.45,0.27,0.39,0.13
23.470000000000002,1.5849999999996882,0.11000000000043553,6.709999999997558,0.33500000000001157,0.344999999999992,0.09999999999999468
23.48,-0.17,2.56,-7.03,0.4,0.3,0.07
23.49,-0.17,2.56,-7.03,0.4,0.3,0.07
23.5,-1.17,2.15,7.0,-0.1,-0.08,0.09
23.51,2.34,-3.04,16.73,0.11,-0.29,0.04
23.52,2.34,-3.04,16.73,0.11,-0.29,0.04
23.53,2.8250000000000863,-2.539999999999911,8.709999999998576,0.22500000000002046,-0.199999999999984,0.019999999999996448
23.54,3.31,-2.04,0.69,0.34,-0.11,0.0
23.55,3.31,-2.04,0.69,0.34,-0.11,0.0
23.56,-0.65,-5.26,3.25,0.1,0.56,0.14
23.57,-1.32500000000012,-4.479999999999862,9.965000000001194,0.019999999999985793,0.6400000000000142,0.12499999999999734
23.58,-2.0,-3.7,16.68,-0.06,0.72,0.11
23.59,-2.0,-3.7,16.68,-0.06,0.72,0.11
23.6,-4.17,-2.12,10.15,0.03,0.73,0.11
23.61,-0.09,1.28,11.85,-0.05,0.53,0.06
23.62,-0.09,1.28,11.85,-0.05,0.53,0.06
23.630000000000003,1.7200000000003213,1.685000000000072,11.434999999999926,-0.014999999999993782,0.4149999999999796,0.02999999999999467
23.64,3.53,2.09,11.02,0.02,0.3,0.0
23.65,3.53,2.09,11.02,0.02,0.3,0.0
23.66,2.03,-0.63,12.85,0.04,0.24,0.01
23.67,-2.94,-1.2,7.18,0.02,-0.04,-0.01
23.680000000000003,-2.94,-1.2,7.18,0.02,-0.04,-0.01
23.69,-2.94,-1.2,7.18,0.02,-0.04,-0.01
23.7,2.18,-0.18,11.86,-0.05,-0.43,-0.04
23.71,1.66,-1.19,9.6,-0.03,-0.83,-0.06
23.720000000000002,1.66,-1.19,9.6,-0.03,-0.83,-0.06
23.73,1.66,-1.19,9.6,-0.03,-0.83,-0.06
23.74,-0.68,-2.5,8.36,-0.04,-0.83,0.01
23.75,-0.68,-2.5,8.36,-0.04,-0.83,0.01
23.76,0.87,-1.9,5.65,-0.08,-0.59,0.07
23.77,1.46,-2.24,12.01,-0.05,-0.15,0.11
23.78,1.46,-2.24,12.01,-0.05,-0.15,0.11
23.79,1.46,-2.24,12.01,-0.05,-0.15,0.11
