time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
54.04,8.47,6.36,26.84,0.83,1.8,-4.82,28.85439481257578,298.6055728123204,0.4490047096074199,0.3371511160688537,1.42282011875598,0.006174149388441515,0.013389721565294855,-0.03585469885817844
54.05,23.314999999994725,4.16500000000078,21.82500000000178,0.5000000000001172,1.8149999999999944,-4.465000000000126,32.20663091662706,277.63603937734246,1.2359557030099912,0.22079157207972303,1.1569690421703351,0.0037193671014716647,0.013501302578338936,-0.03321394821613512
54.06,38.16,1.97,16.81,0.17,1.83,-4.11,41.74497095459524,257.9576640344362,2.0229066964131217,0.1044320280905097,0.8911179655845015,0.0012645848145000696,0.013612883591383101,-0.030573197574089918
54.07,38.16,1.97,16.81,0.17,1.83,-4.11,41.74497095459524,257.9576640344362,2.0229066964131217,0.1044320280905097,0.8911179655845015,0.0012645848145000696,0.013612883591383101,-0.030573197574089918
54.08,42.21,2.49,9.22,-0.14,0.34,-2.12,43.27692918865663,123.28049431282457,2.2376019825890427,0.13199784261186254,0.4887630959362942,-0.0010414227884118221,0.0025291696290001392,-0.015770116510236163
54.09,42.21,2.49,9.22,-0.14,0.34,-2.12,43.27692918865663,123.28049431282457,2.2376019825890427,0.13199784261186254,0.4887630959362942,-0.0010414227884118221,0.0025291696290001392,-0.015770116510236163
54.1,2.28,-0.9,8.67,0.05,-0.51,-0.39,9.00984461575226,36.89688053684038,0.12086549443977772,-0.047710063594649105,0.45960694596178636,0.0003719367101470793,-0.0037937544435002087,-0.002901106339147218
54.11,1.36,-2.515,9.0,0.045,-0.45,-0.28,9.443242292772117,30.476023142415954,0.07209520720969198,-0.13332312215615832,0.47710063594649105,0.0003347430391323713,-0.0033474303913237136,-0.0020828455768236442
54.12,0.44,-4.13,9.33,0.04,-0.39,-0.17,10.212707770224311,24.48347278292327,0.02332491997960623,-0.21893618071766754,0.4945943259311957,0.0002975493681176634,-0.002901106339147218,-0.0012645848145000696
54.13,0.44,-4.13,9.33,0.04,-0.39,-0.17,10.212707770224311,24.48347278292327,0.02332491997960623,-0.21893618071766754,0.4945943259311957,0.0002975493681176634,-0.002901106339147218,-0.0012645848145000696
54.14,0.69,-4.07,9.48,0.01,-0.19,-0.15,10.339796903227839,13.881668946696912,0.03657771542256431,-0.21575550981135763,0.5025460031969705,7.438734202941585e-05,-0.0014133594985589013,-0.0011158101304412377
54.15,0.93,-3.1,9.69,0.01,-0.05,-0.16,10.216212605461967,9.621597532132133,0.049300399047804075,-0.16433466349268025,0.5136783513690553,7.438734202941585e-05,-0.0003719367101470793,-0.0011901974724706536
54.16,0.93,-3.1,9.69,0.01,-0.05,-0.16,10.216212605461967,9.621597532132133,0.049300399047804075,-0.16433466349268025,0.5136783513690553,7.438734202941585e-05,-0.0003719367101470793,-0.0011901974724706536
54.17,0.93,-3.1,9.69,0.01,-0.05,-0.16,10.216212605461967,9.621597532132133,0.049300399047804075,-0.16433466349268025,0.5136783513690553,7.438734202941585e-05,-0.0003719367101470793,-0.0011901974724706536
54.18,0.29,-3.48,8.66,-0.0,0.24,-0.13,9.337563922137294,15.638704328552123,0.015373242713831376,-0.18447891256597654,0.459076834144068,-0.0,0.0017852962087059805,-0.0009670354463824061
54.19,0.29,-3.48,8.66,-0.0,0.24,-0.13,9.337563922137294,15.638704328552123,0.015373242713831376,-0.18447891256597654,0.459076834144068,-0.0,0.0017852962087059805,-0.0009670354463824061
54.2,0.3149999999999911,-2.625000000000304,9.469999999999713,0.0,0.3249999999999698,-0.1200000000000035,9.832128457256657,19.849907610870584,0.016698522258126715,-0.139154352151076,0.502015891379237,0.0,0.0024175886159557907,-0.0008926481043530164
