time,ax,ay,az,gx,gy,gz
9.198,1.19,-9.66,2.5,-1.0,0.99,-0.57
9.208,1.1937974683544303,-9.65113924050633,2.4531645569620255,-1.0,0.957088607594937,-0.5282278481012661
9.218,1.1975949367088607,-9.642278481012658,2.406329113924051,-1.0,0.9241772151898738,-0.48645569620253215
9.228,1.201392405063291,-9.633417721518988,2.359493670886077,-1.0,0.8912658227848108,-0.4446835443037983
9.238,1.2051898734177213,-9.624556962025316,2.3126582278481025,-1.0,0.8583544303797477,-0.40291139240506435
9.248000000000001,1.2089873417721524,-9.615696202531645,2.26582278481012,-1.0,0.8254430379746788,-0.36113924050632307
9.258000000000001,1.2127848101265828,-9.606835443037973,2.2189873417721455,-1.0,0.7925316455696158,-0.31936708860758917
9.268,1.2165822784810132,-9.597974683544303,2.172151898734171,-1.0,0.7596202531645526,-0.27759493670885527
9.277,1.22,-9.59,2.13,-1.0,0.73,-0.24
9.286999999999999,1.3031460674157282,-9.695617977528087,2.0311235955056204,-0.9674157303370795,0.6917977528089897,-0.18269662921348462
9.296999999999999,1.3862921348314563,-9.801235955056175,1.932247191011241,-0.934831460674159,0.6535955056179795,-0.12539325842696925
9.306999999999999,1.4694382022471846,-9.90685393258426,1.8333707865168616,-0.9022471910112385,0.6153932584269692,-0.0680898876404539
9.316999999999998,1.5525842696629126,-10.012471910112348,1.734494382022482,-0.869662921348318,0.5771910112359591,-0.010786516853938527
9.327,1.6357303370786556,-10.118089887640455,1.635617977528085,-0.8370786516853916,0.538988764044942,0.04651685393258703
9.337,1.7188764044943838,-10.22370786516854,1.5367415730337055,-0.8044943820224711,0.5007865168539317,0.1038202247191024
9.347,1.802022471910112,-10.329325842696628,1.4378651685393262,-0.7719101123595506,0.46258426966292154,0.16112359550561778
9.357,1.8851685393258402,-10.434943820224715,1.3389887640449467,-0.7393258426966302,0.42438202247191126,0.21842696629213315
9.366,1.96,-10.53,1.25,-0.71,0.39,0.27
9.378,1.96,-10.53,1.25,-0.71,0.39,0.27
9.39,1.87,-10.44,1.23,-0.64,0.34,0.39
9.403,1.73,-10.23,0.99,-0.57,0.22,0.51
9.416,1.73,-10.23,0.99,-0.57,0.22,0.51
9.428,1.64,-9.92,0.79,-0.49,0.07,0.63
9.439,1.64,-9.92,0.79,-0.49,0.07,0.63
9.451,1.51,-9.58,0.54,-0.4,-0.1,0.74
9.464,1.36,-9.23,0.79,-0.31,-0.28,0.84
9.475,1.36,-9.23,0.79,-0.31,-0.28,0.84
9.487,1.2,-8.79,1.07,-0.23,-0.49,0.93
9.498,1.2,-8.79,1.07,-0.23,-0.49,0.93
9.511,0.65,-8.49,1.13,-0.18,-0.73,1.02
9.524,0.08,-8.22,0.86,-0.13,-0.99,1.06
9.536,0.08,-8.22,0.86,-0.13,-0.99,1.06
9.548,-0.28,-8.0,0.76,-0.07,-1.22,1.08
9.558,-0.28,-8.0,0.76,-0.07,-1.22,1.08
9.572,-0.5,-7.95,0.71,0.0,-1.38,1.07
9.584,-0.8,-8.09,0.77,0.07,-1.44,1.04
9.596,-0.8,-8.09,0.77,0.07,-1.44,1.04
9.607,-1.03,-8.19,1.07,0.12,-1.41,0.99
9.62,-1.03,-8.19,1.07,0.12,-1.41,0.99
9.632,-1.11,-8.33,1.38,0.16,-1.32,0.93
9.643,-1.33,-8.46,1.49,0.17,-1.18,0.86
9.655,-1.33,-8.46,1.49,0.17,-1.18,0.86
9.668,-1.51,-8.6,1.52,0.16,-1.0,0.79
9.679,-1.51,-8.6,1.52,0.16,-1.0,0.79
9.69,-1.45,-8.59,1.45,0.15,-0.78,0.7
9.702,-1.45,-8.59,1.45,0.15,-0.78,0.7
9.714,-1.51,-8.41,1.3,0.13,-0.54,0.61
9.726,-1.54,-8.2,0.84,0.12,-0.3,0.53
9.738,-1.54,-8.2,0.84,0.12,-0.3,0.53
9.75,-1.58,-8.08,0.67,0.13,-0.09,0.44
9.763,-1.45,-8.16,0.75,0.14,0.09,0.36
9.774,-1.45,-8.16,0.75,0.14,0.09,0.36
9.786,-1.18,-8.43,0.71,0.15,0.23,0.28
9.798,-1.18,-8.43,0.71,0.15,0.23,0.28
9.81,-1.08,-8.78,0.57,0.17,0.35,0.22
9.823,-1.08,-8.78,0.57,0.17,0.35,0.22
9.834,-0.87,-9.06,0.71,0.19,0.44,0.17
9.845,-0.46,-9.26,0.85,0.21,0.49,0.12
9.856,-0.46,-9.26,0.85,0.21,0.49,0.12
9.87,-0.08,-9.53,1.26,0.21,0.5,0.1
9.881,-0.08,-9.53,1.26,0.21,0.5,0.1
9.892,0.0,-10.01,1.49,0.2,0.47,0.1
9.904,-0.06,-10.47,1.76,0.17,0.41,0.1
9.916,-0.06,-10.47,1.76,0.17,0.41,0.1
9.929,0.0,-10.63,2.09,0.12,0.32,0.1
9.94,0.0,-10.63,2.09,0.12,0.32,0.1
9.952,0.21,-10.59,2.01,0.06,0.22,0.09
9.964,0.49,-10.65,2.1,-0.01,0.15,0.11
9.977,0.49,-10.65,2.1,-0.01,0.15,0.11
9.988,0.18,-10.46,1.58,-0.08,0.09,0.13
10.0,0.18,-10.46,1.58,-0.08,0.09,0.13
10.013,0.0,-10.26,1.23,-0.12,0.02,0.13
10.027,-0.25,-9.9,0.82,-0.14,-0.05,0.12
10.039,-0.25,-9.9,0.82,-0.14,-0.05,0.12
10.051,-0.36,-9.41,0.33,-0.13,-0.1,0.1
10.062,-0.36,-9.41,0.33,-0.13,-0.1,0.1
10.075,-0.24,-9.15,0.35,-0.1,-0.13,0.07
10.087,-0.1,-9.29,0.44,-0.07,-0.11,0.04
10.098,-0.1,-9.29,0.44,-0.07,-0.11,0.04
10.11,-0.0,-9.46,0.62,-0.05,-0.06,0.03
10.123,-0.0,-9.46,0.62,-0.05,-0.06,0.03
10.134,0.21,-9.67,0.99,-0.04,0.01,0.02
10.146,0.42,-10.03,1.38,-0.06,0.09,0.03
10.158,0.42,-10.03,1.38,-0.06,0.09,0.03
10.17,0.43,-10.29,1.49,-0.09,0.17,0.04
10.184,0.27,-10.28,1.58,-0.13,0.22,0.05
10.196,0.27,-10.28,1.58,-0.13,0.22,0.05
10.207,-0.05,-10.07,1.36,-0.16,0.24,0.05
10.219,-0.05,-10.07,1.36,-0.16,0.24,0.05
10.232,0.11,-9.98,1.04,-0.19,0.22,0.04
10.243,0.11,-9.98,1.04,-0.19,0.22,0.04
10.255,0.17,-9.88,0.85,-0.2,0.21,0.03
10.266,0.01,-9.78,1.1,-0.19,0.19,0.02
10.279,0.01,-9.78,1.1,-0.19,0.19,0.02
10.291,-0.24,-9.61,1.17,-0.2,0.13,0.01
10.303,-0.24,-9.61,1.17,-0.2,0.13,0.01
10.315,-0.19,-9.53,1.12,-0.21,0.05,-0.02
10.328,-0.18,-9.52,0.93,-0.22,-0.01,-0.04
10.34,-0.18,-9.52,0.93,-0.22,-0.01,-0.04
10.352,-0.3,-9.54,0.82,-0.21,-0.06,-0.06
10.363,-0.3,-9.54,0.82,-0.21,-0.06,-0.06
10.376,-0.17,-9.69,0.99,-0.21,-0.1,-0.08
10.388,-0.26,-9.55,1.05,-0.2,-0.14,-0.1
10.399,-0.26,-9.55,1.05,-0.2,-0.14,-0.1
10.411,-0.17,-9.55,1.01,-0.2,-0.18,-0.13
10.424,0.11,-9.62,1.07,-0.2,-0.18,-0.14
10.435,0.11,-9.62,1.07,-0.2,-0.18,-0.14
10.447,0.23,-9.65,0.83,-0.2,-0.14,-0.14
10.459,0.23,-9.65,0.83,-0.2,-0.14,-0.14
10.473,-0.07,-9.75,0.68,-0.19,-0.06,-0.13
10.485,-0.04,-9.66,0.53,-0.17,0.01,-0.13
10.496,-0.04,-9.66,0.53,-0.17,0.01,-0.13
10.507,0.07,-9.36,0.7,-0.14,0.08,-0.13
10.521,0.07,-9.36,0.7,-0.14,0.08,-0.13
10.533,-0.27,-9.12,0.51,-0.13,0.13,-0.13
10.545,-0.21,-9.22,0.45,-0.11,0.17,-0.14
10.556,-0.21,-9.22,0.45,-0.11,0.17,-0.14
10.568,-1.21,-9.34,1.07,-0.09,0.17,-0.17
10.582,-1.21,-9.34,1.07,-0.09,0.17,-0.17
10.594,-0.55,-9.13,0.85,-0.11,0.15,-0.21
10.606,-0.92,-9.27,0.42,-0.11,0.2,-0.23
10.618,-0.92,-9.27,0.42,-0.11,0.2,-0.23
10.631,-0.89,-9.33,0.64,-0.1,0.34,-0.27
10.643,-0.89,-9.33,0.64,-0.1,0.34,-0.27
10.655,-1.53,-9.13,0.9,-0.1,0.52,-0.32
10.666,-1.32,-9.42,0.54,-0.13,0.7,-0.38
10.678,-1.32,-9.42,0.54,-0.13,0.7,-0.38
10.69,-1.75,-9.82,-0.95,-0.12,1.03,-0.45
10.702,-1.75,-9.82,-0.95,-0.12,1.03,-0.45
10.714,-1.5,-9.72,-0.88,-0.05,1.53,-0.53
10.727,-1.39,-9.11,-0.92,0.04,2.01,-0.61
10.738,-1.39,-9.11,-0.92,0.04,2.01,-0.61
10.75,-1.22,-8.93,-0.77,0.12,2.41,-0.67
10.762,-1.22,-8.93,-0.77,0.12,2.41,-0.67
10.776,-0.96,-8.79,-0.71,0.2,2.8,-0.71
10.787,-0.72,-8.5,-0.11,0.26,3.21,-0.72
10.799,-0.72,-8.5,-0.11,0.26,3.21,-0.72
10.811,-0.61,-8.0,1.21,0.28,3.6,-0.73
10.824,-0.61,-8.0,1.21,0.28,3.6,-0.73
10.836,-0.85,-7.69,1.62,0.24,3.89,-0.74
10.848,-0.51,-7.45,0.61,0.19,4.08,-0.76
10.859,-0.51,-7.45,0.61,0.19,4.08,-0.76
10.863,-0.51,-7.45,0.61,0.19,4.08,-0.76
10.873,-0.2656962025316527,-7.30569620253165,0.553037974683546,0.2267088607594926,4.0015189873417745,-0.7625316455696202
10.883,-0.02139240506330542,-7.1613924050632995,0.49607594936709193,0.2634177215189852,3.923037974683549,-0.7650632911392403
10.892999999999999,0.22291139240504187,-7.01708860759495,0.4391139240506379,0.30012658227847777,3.8445569620253233,-0.7675949367088606
10.902999999999999,0.46721518987338917,-6.872784810126599,0.38215189873418387,0.3368354430379704,3.7660759493670977,-0.7701265822784807
10.913,0.7115189873417798,-6.728481012658223,0.32518987341771977,0.3735443037974695,3.6875949367088583,-0.7726582278481013
10.923,0.9558227848101271,-6.5841772151898725,0.26822784810126576,0.4102531645569621,3.6091139240506327,-0.7751898734177215
10.933,1.2001265822784744,-6.439873417721523,0.2112658227848117,0.4469620253164547,3.530632911392407,-0.7777215189873418
10.942,1.42,-6.31,0.16,0.48,3.46,-0.78
10.952,1.5815384615384593,-6.874102564102556,0.1997435897435892,0.48128205128205126,3.0753846153846207,-0.736410256410257
10.962,1.7430769230769187,-7.438205128205112,0.2394871794871784,0.48256410256410254,2.6907692307692415,-0.692820512820514
10.972,1.904615384615378,-8.002307692307669,0.2792307692307676,0.48384615384615376,2.3061538461538618,-0.649230769230771
10.982,2.0661538461538376,-8.566410256410226,0.3189743589743568,0.48512820512820504,1.9215384615384825,-0.6056410256410281
10.992,2.2276923076923256,-9.130512820512882,0.35871794871795304,0.48641025641025654,1.5369230769230346,-0.5620512820512773
11.002,2.389230769230785,-9.694615384615439,0.3984615384615422,0.4876923076923078,1.1523076923076552,-0.5184615384615343
11.012,2.5507692307692444,-10.258717948717996,0.43820512820513147,0.4889743589743591,0.7676923076922759,-0.4748717948717913
11.02,2.68,-10.71,0.47,0.49,0.46,-0.44
11.03,2.6698734177215195,-10.827721518987339,0.710506329113917,0.4305063291139258,0.3865822784810148,-0.4045569620253175
11.04,2.659746835443039,-10.945443037974677,0.951012658227834,0.37101265822785157,0.3131645569620296,-0.369113924050635
11.049999999999999,2.649620253164558,-11.063164556962017,1.191518987341751,0.3115189873417774,0.2397468354430444,-0.33367088607595247
11.059999999999999,2.6394936708860772,-11.180886075949354,1.4320253164556682,0.25202531645570314,0.1663291139240592,-0.29822784810126995
11.07,2.629367088607595,-11.298607594936714,1.672531645569628,0.19253164556961838,0.09291139240506091,-0.26278481012658117
11.08,2.619240506329114,-11.416329113924052,1.9130379746835449,0.13303797468354417,0.01949367088607573,-0.22734177215189863
11.09,2.609113924050633,-11.53405063291139,2.153544303797462,0.07354430379746996,-0.05392405063290945,-0.19189873417721612
11.099,2.6,-11.64,2.37,0.02,-0.12,-0.16
11.109,2.5857142857142863,-11.460779220779225,2.346623376623377,-0.11116883116882846,-0.14467532467532415,-0.09376623376623515
11.119,2.571428571428572,-11.281558441558449,2.3232467532467544,-0.24233766233765694,-0.1693506493506483,-0.027532467532470295
11.129,2.5571428571428583,-11.102337662337673,2.2998701298701314,-0.37350649350648535,-0.1940259740259725,0.03870129870129457
11.139,2.542857142857144,-10.923116883116897,2.2764935064935083,-0.5046753246753138,-0.21870129870129665,0.10493506493505941
11.149000000000001,2.5285714285714276,-10.743896103896091,2.2531168831168813,-0.6358441558441655,-0.2433766233766252,0.17116883116883605
11.159,2.514285714285714,-10.564675324675315,2.2297402597402582,-0.767012987012994,-0.2680519480519494,0.23740259740260092
11.169,2.4999999999999996,-10.38545454545454,2.2063636363636356,-0.8981818181818224,-0.2927272727272735,0.3036363636363658
11.176,2.49,-10.26,2.19,-0.99,-0.31,0.35
11.186,2.4680219780219783,-9.979780219780224,1.943846153846157,-1.0735164835164823,-0.3089010989010989,0.44560439560439424
11.196,2.446043956043957,-9.699560439560447,1.6976923076923143,-1.1570329670329649,-0.3078021978021978,0.5412087912087886
11.206,2.424065934065935,-9.419340659340671,1.4515384615384717,-1.2405494505494472,-0.30670329670329677,0.6368131868131828
11.216,2.4020879120879135,-9.139120879120894,1.2053846153846288,-1.3240659340659295,-0.3056043956043957,0.7324175824175772
11.226,2.3801098901098876,-8.858901098901068,0.9592307692307425,-1.4075824175824267,-0.30450549450549436,0.8280219780219884
11.236,2.358131868131866,-8.578681318681292,0.7130769230768996,-1.491098901098909,-0.3034065934065933,0.9236263736263827
11.246,2.3361538461538442,-8.298461538461515,0.4669230769230568,-1.5746153846153916,-0.3023076923076922,1.0192307692307772
11.256,2.314175824175823,-8.01824175824174,0.22076923076921418,-1.658131868131874,-0.3012087912087911,1.1148351648351713
11.267,2.29,-7.71,-0.05,-1.75,-0.3,1.22
11.278,2.29,-7.71,-0.05,-1.75,-0.3,1.22
11.29,1.8,-7.45,-1.02,-1.78,-0.36,1.33
11.302,1.8,-7.45,-1.02,-1.78,-0.36,1.33
11.315,1.2,-7.53,-1.74,-1.76,-0.33,1.4
11.327,-17.26,-21.06,-44.63,-0.62,-0.17,1.03
11.339,-17.26,-21.06,-44.63,-0.62,-0.17,1.03
11.35,2.96,-7.06,-6.76,0.19,-0.78,0.32
11.363,2.96,-7.06,-6.76,0.19,-0.78,0.32
11.375,1.31,-12.86,-0.3,0.22,-1.79,0.38
11.386,-0.98,-8.36,3.1,0.41,-1.83,0.21
11.398,-0.98,-8.36,3.1,0.41,-1.83,0.21
11.411,3.5,-9.02,1.01,0.47,-2.2,0.06
11.422,3.5,-9.02,1.01,0.47,-2.2,0.06
11.434,0.31,-10.18,0.85,0.43,-2.32,0.11
11.445,1.22,-9.6,-0.36,0.43,-2.51,0.12
11.458,1.22,-9.6,-0.36,0.43,-2.51,0.12
11.47,0.29,-9.38,0.12,0.44,-2.42,0.18
11.481,0.29,-9.38,0.12,0.44,-2.42,0.18
11.492,-1.43,-9.57,0.77,0.43,-2.16,0.23
11.505,-2.87,-9.59,0.54,0.43,-1.71,0.26
11.517,-2.87,-9.59,0.54,0.43,-1.71,0.26
11.529,-3.06,-9.67,0.99,0.43,-1.07,0.28
11.541,-3.06,-9.67,0.99,0.43,-1.07,0.28
11.554,-3.2,-9.78,1.77,0.4,-0.41,0.29
11.566,-3.64,-10.0,2.68,0.34,0.11,0.28
11.578,-3.64,-10.0,2.68,0.34,0.11,0.28
11.589,-3.81,-10.05,2.84,0.25,0.47,0.25
11.602,-3.81,-10.05,2.84,0.25,0.47,0.25
11.613,-3.81,-9.99,2.46,0.17,0.74,0.2
11.625,-3.81,-9.99,2.46,0.17,0.74,0.2
11.636,-3.58,-9.9,1.93,0.09,0.97,0.15
11.648,-2.62,-9.88,1.63,0.03,1.17,0.1
11.659,-2.62,-9.88,1.63,0.03,1.17,0.1
11.671,-2.2,-9.82,1.09,-0.01,1.4,0.08
11.683,-2.2,-9.82,1.09,-0.01,1.4,0.08
11.697,-1.95,-9.68,0.62,-0.03,1.61,0.08
11.708,-1.6,-9.69,0.43,-0.05,1.77,0.08
11.719,-1.6,-9.69,0.43,-0.05,1.77,0.08
11.731,-1.3,-9.72,0.12,-0.06,1.85,0.09
11.743,-1.3,-9.72,0.12,-0.06,1.85,0.09
11.756,-1.17,-9.72,-0.2,-0.06,1.88,0.09
11.768,-1.07,-9.64,-0.62,-0.05,1.89,0.11
11.779,-1.07,-9.64,-0.62,-0.05,1.89,0.11
11.79,-0.84,-9.63,-0.61,-0.03,1.86,0.11
11.803,-0.84,-9.63,-0.61,-0.03,1.86,0.11
11.814,-0.66,-9.64,-0.45,-0.02,1.74,0.12
11.825,-0.66,-9.64,-0.45,-0.02,1.74,0.12
11.837,-0.58,-9.67,-0.08,-0.01,1.53,0.12
11.85,-0.85,-9.67,-0.15,-0.02,1.25,0.12
11.862,-0.85,-9.67,-0.15,-0.02,1.25,0.12
11.874,-0.96,-9.61,-0.87,-0.02,1.01,0.11
11.885,-0.96,-9.61,-0.87,-0.02,1.01,0.11
11.898,-1.1,-9.52,-1.9,0.0,0.91,0.12
11.91,-0.7,-9.52,-1.63,0.04,0.91,0.14
11.921,-0.7,-9.52,-1.63,0.04,0.91,0.14
11.933,-0.5,-9.59,-0.98,0.08,0.85,0.17
11.937,-0.5,-9.59,-0.98,0.08,0.85,0.17
11.947,-0.5666666666666642,-9.595128205128205,-0.892820512820516,0.08,0.7782051282051308,0.18282051282051237
11.956999999999999,-0.6333333333333284,-9.60025641025641,-0.805641025641032,0.08,0.7064102564102617,0.19564102564102473
11.966999999999999,-0.6999999999999927,-9.605384615384615,-0.718461538461548,0.08,0.6346153846153925,0.2084615384615371
11.976999999999999,-0.766666666666657,-9.61051282051282,-0.631282051282064,0.08,0.5628205128205233,0.22128205128204942
11.987,-0.833333333333333,-9.615641025641025,-0.5441025641025645,0.08,0.49102564102564134,0.23410256410256408
11.997,-0.8999999999999972,-9.62076923076923,-0.45692307692308054,0.08,0.4192307692307721,0.2469230769230764
12.007,-0.9666666666666615,-9.625897435897436,-0.36974358974359656,0.08,0.347435897435903,0.2597435897435888
12.015,-1.02,-9.63,-0.3,0.08,0.29,0.27
12.025,-1.0892307692307683,-9.640256410256411,-0.17179487179487354,0.07871794871794874,0.28358974358974365,0.2815384615384614
12.035,-1.1584615384615367,-9.650512820512821,-0.0435897435897471,0.07743589743589747,0.2771794871794873,0.2930769230769228
12.045,-1.227692307692305,-9.660769230769231,0.08461538461537937,0.07615384615384621,0.27076923076923104,0.3046153846153841
12.055,-1.2969230769230733,-9.671025641025642,0.2128205128205058,0.07487179487179495,0.2643589743589747,0.3161538461538455
12.065000000000001,-1.3661538461538538,-9.681282051282054,0.3410256410256551,0.07358974358974346,0.2579487179487172,0.32769230769230895
12.075000000000001,-1.4353846153846221,-9.691538461538464,0.4692307692307815,0.07230769230769218,0.25153846153846093,0.33923076923077033
12.085,-1.5046153846153905,-9.701794871794874,0.597435897435908,0.07102564102564093,0.2451282051282046,0.3507692307692317
12.093,-1.56,-9.71,0.7,0.07,0.24,0.36
12.103,-1.9574683544303682,-9.678354430379748,0.5696202531645607,0.05607594936708902,0.1754430379746854,0.346075949367089
12.113,-2.3549367088607362,-9.646708860759496,0.4392405063291215,0.04215189873417803,0.11088607594937086,0.332151898734178
12.123,-2.7524050632911043,-9.615063291139244,0.30886075949368225,0.028227848101267043,0.04632911392405628,0.31822784810126703
12.133,-3.149873417721473,-9.583417721518991,0.178481012658243,0.014303797468356055,-0.01822784810125827,0.30430379746835606
12.143,-3.5473417721519116,-9.551772151898733,0.048101265822780626,0.00037974683544259036,-0.08278481012658434,0.2903797468354426
12.153,-3.9448101265822793,-9.520126582278483,-0.08227848101265856,-0.01354430379746839,-0.14734177215189892,0.27645569620253163
12.163,-4.342278481012648,-9.48848101265823,-0.21265822784809785,-0.027468354430379385,-0.2118987341772135,0.2625316455696206
12.172,-4.7,-9.46,-0.33,-0.04,-0.27,0.25
12.182,-4.474157303370788,-9.46,-0.3771910112359548,-0.036629213483146086,-0.31382022471910087,0.2039325842696632
12.192,-4.248314606741576,-9.46,-0.42438202247190954,-0.03325842696629218,-0.3576404494382017,0.1578651685393264
12.202,-4.022471910112364,-9.46,-0.4715730337078643,-0.029887640449438264,-0.4014606741573026,0.11179775280898957
12.212,-3.7966292134831514,-9.46,-0.5187640449438191,-0.02651685393258435,-0.44528089887640343,0.06573033707865278
12.222000000000001,-3.5707865168538993,-9.46,-0.5659550561797823,-0.023146067415729842,-0.4891011235955121,0.01966292134830777
12.232000000000001,-3.344943820224687,-9.46,-0.613146067415737,-0.019775280898875928,-0.5329213483146129,-0.02640449438202902
12.242,-3.119101123595475,-9.46,-0.6603370786516918,-0.016404494382022017,-0.5767415730337138,-0.07247191011236587
12.252,-2.8932584269662627,-9.46,-0.7075280898876466,-0.013033707865168102,-0.6205617977528146,-0.11853932584270266
12.261,-2.69,-9.46,-0.75,-0.01,-0.66,-0.16
12.273,-2.66,-9.54,0.13,0.02,-0.32,-0.13
12.284,-2.66,-9.54,0.13,0.02,-0.32,-0.13
12.295,-2.01,-9.7,0.77,0.0,-0.09,-0.11
12.309,-1.88,-9.73,0.76,-0.02,0.13,-0.08
12.32,-1.88,-9.73,0.76,-0.02,0.13,-0.08
12.332,-1.85,-9.67,0.32,-0.05,0.39,-0.03
12.344,-1.85,-9.67,0.32,-0.05,0.39,-0.03
12.357,-1.99,-9.59,-0.25,-0.06,0.65,0.01
12.369,-2.09,-9.54,-0.65,-0.06,0.83,0.04
12.381,-2.09,-9.54,-0.65,-0.06,0.83,0.04
12.392,-2.14,-9.52,-0.75,-0.05,0.9,0.06
12.405,-2.14,-9.52,-0.75,-0.05,0.9,0.06
12.416,-2.04,-9.55,-0.75,-0.04,0.84,0.05
12.428,-2.18,-9.5,-0.93,-0.04,0.71,0.04
12.439,-2.18,-9.5,-0.93,-0.04,0.71,0.04
12.452,-2.24,-9.47,-1.17,-0.03,0.55,0.02
12.464,-2.24,-9.47,-1.17,-0.03,0.55,0.02
12.475,-2.22,-9.48,-1.15,-0.01,0.39,0.0
12.487,-2.15,-9.51,-1.05,0.0,0.25,-0.02
12.501,-2.15,-9.51,-1.05,0.0,0.25,-0.02
12.513,-2.04,-9.56,-0.79,0.01,0.16,-0.03
12.524,-2.04,-9.56,-0.79,0.01,0.16,-0.03
12.536,-1.93,-9.57,-0.59,0.02,0.11,-0.02
12.549,-2.01,-9.57,-0.6,0.02,0.11,-0.01
12.56,-2.01,-9.57,-0.6,0.02,0.11,-0.01
12.571,-2.05,-9.57,-0.68,0.02,0.15,-0.0
12.583,-2.05,-9.57,-0.68,0.02,0.15,-0.0
12.596,-2.14,-9.57,-0.54,0.02,0.19,0.01
12.607,-2.3,-9.57,-0.59,0.02,0.22,0.01
12.619,-2.3,-9.57,-0.59,0.02,0.22,0.01
12.63,-2.49,-9.52,-0.81,0.02,0.22,0.01
12.645,-2.49,-9.52,-0.81,0.02,0.22,0.01
12.656,-2.4,-9.51,-0.89,0.03,0.22,0.0
12.668,-2.24,-9.55,-0.75,0.04,0.19,-0.0
12.68,-2.24,-9.55,-0.75,0.04,0.19,-0.0
12.693,-2.06,-9.56,-0.69,0.04,0.15,-0.01
12.705,-2.06,-9.56,-0.69,0.04,0.15,-0.01
12.717,-2.02,-9.56,-0.55,0.04,0.1,-0.01
12.727,-2.08,-9.58,-0.61,0.04,0.08,-0.01
12.737,-2.08,-9.58,-0.61,0.04,0.08,-0.01
12.742,-2.08,-9.58,-0.61,0.04,0.08,-0.01
12.754,-1.98,-9.65,-0.18,0.03,0.08,-0.0
12.765,-1.98,-9.65,-0.18,0.03,0.08,-0.0
12.777,-2.07,-9.54,-0.79,0.02,0.09,0.01
12.79,-2.17,-9.53,-0.75,0.03,0.06,0.01
12.802,-2.17,-9.53,-0.75,0.03,0.06,0.01
12.814,-2.31,-9.55,-0.54,0.03,0.0,0.0
12.825,-2.31,-9.55,-0.54,0.03,0.0,0.0
12.837,-2.51,-9.55,-0.63,0.04,-0.07,-0.01
12.849,-2.56,-9.49,-0.93,0.03,-0.14,-0.03
12.861,-2.56,-9.49,-0.93,0.03,-0.14,-0.03
12.875,-2.51,-9.56,-0.17,0.04,-0.18,-0.04
12.886,-2.51,-9.56,-0.17,0.04,-0.18,-0.04
12.898,-2.29,-9.52,-0.71,0.04,-0.18,-0.06
12.91,-2.13,-9.7,0.15,0.06,-0.16,-0.05
12.923,-2.13,-9.7,0.15,0.06,-0.16,-0.05
12.935,-2.32,-9.64,-0.31,0.03,-0.07,-0.04
12.946,-2.32,-9.64,-0.31,0.03,-0.07,-0.04
12.958,-2.26,-9.58,-0.49,0.02,0.01,-0.03
12.971,-2.14,-9.56,-0.52,0.02,0.02,-0.03
12.982,-2.14,-9.56,-0.52,0.02,0.02,-0.03
12.994,-2.12,-9.55,-0.61,0.02,-0.02,-0.04
13.006,-2.12,-9.55,-0.61,0.02,-0.02,-0.04
13.019,-2.09,-9.57,-0.62,0.02,-0.08,-0.05
13.031,-2.07,-9.59,-0.5,0.03,-0.15,-0.05
13.042,-2.07,-9.59,-0.5,0.03,-0.15,-0.05
13.054,-2.12,-9.59,-0.34,0.02,-0.18,-0.05
13.068,-2.2,-9.55,-0.65,0.02,-0.16,-0.05
13.08,-2.2,-9.55,-0.65,0.02,-0.16,-0.05
13.091,-2.08,-9.58,-0.49,0.03,-0.14,-0.05
13.103,-2.08,-9.58,-0.49,0.03,-0.14,-0.05
13.116,-2.03,-9.63,-0.18,0.07,-0.09,-0.04
13.127,-2.23,-9.58,-0.31,0.0,-0.07,-0.03
13.139,-2.23,-9.58,-0.31,0.0,-0.07,-0.03
13.15,-2.23,-9.6,-0.38,0.01,-0.06,-0.04
13.162,-2.23,-9.6,-0.38,0.01,-0.06,-0.04
13.174,-2.16,-9.68,-0.35,0.01,-0.05,-0.04
13.186,-2.16,-9.68,-0.35,0.01,-0.05,-0.04
13.197,-1.62,-9.33,-0.36,0.02,-0.05,-0.05
13.21,-2.11,-9.61,-0.45,0.03,-0.09,-0.0
13.222,-2.11,-9.61,-0.45,0.03,-0.09,-0.0
13.233,-2.09,-9.59,-0.57,0.0,-0.08,-0.04
13.245,-2.09,-9.59,-0.57,0.0,-0.08,-0.04
13.258,-1.97,-9.59,-0.44,0.02,-0.07,-0.05
13.27,-1.98,-9.64,-0.19,0.03,-0.05,-0.04
13.282,-1.98,-9.64,-0.19,0.03,-0.05,-0.04
13.293,-2.04,-9.65,-0.14,0.02,-0.05,-0.03
13.306,-2.04,-9.65,-0.14,0.02,-0.05,-0.03
13.318,-2.07,-9.63,-0.17,0.01,-0.05,-0.03
13.329,-2.12,-9.64,-0.2,0.0,-0.04,-0.03
13.34,-2.12,-9.64,-0.2,0.0,-0.04,-0.03
13.353,-2.1,-9.62,-0.33,-0.01,-0.02,-0.04
13.364,-2.1,-9.62,-0.33,-0.01,-0.02,-0.04
13.376,-2.05,-9.6,-0.62,-0.02,0.02,-0.02
13.388,-2.01,-9.59,-0.44,-0.01,0.06,-0.01
13.401,-2.01,-9.59,-0.44,-0.01,0.06,-0.01
13.413,-2.04,-9.61,-0.46,-0.01,0.06,-0.01
13.425,-2.04,-9.61,-0.46,-0.01,0.06,-0.01
13.436,-2.05,-9.61,-0.48,-0.01,0.03,-0.02
