time,ax,ay,az,gx,gy,gz
14.167,9.59,0.23,-1.05,0.01,0.0,-0.01
14.18,9.56,0.22,-0.99,-0.0,0.0,-0.0
14.192,9.58,0.17,-1.04,-0.0,-0.0,-0.01
14.204,9.58,0.17,-1.04,-0.0,-0.0,-0.01
14.216,9.6,0.21,-1.17,0.01,-0.0,-0.01
14.229,9.6,0.21,-1.17,0.01,-0.0,-0.01
14.241,9.55,0.25,-1.18,0.01,0.01,-0.01
14.252,9.59,0.22,-0.99,0.0,0.0,-0.02
14.264,9.59,0.22,-0.99,0.0,0.0,-0.02
14.277,9.56,0.2,-1.03,-0.01,-0.0,0.0
14.289,9.6,0.23,-1.08,-0.02,-0.0,0.02
14.3,9.6,0.23,-1.08,-0.02,-0.0,0.02
14.312,9.59,0.21,-1.06,-0.02,0.0,0.02
14.325,9.59,0.21,-1.06,-0.02,0.0,0.02
14.337,9.59,0.2,-1.03,-0.0,0.01,0.01
14.35,9.56,0.2,-0.97,0.0,0.0,0.0
14.361,9.56,0.2,-0.97,0.0,0.0,0.0
14.375,9.58,0.21,-1.12,0.02,-0.0,-0.02
14.387,9.58,0.21,-1.12,0.02,-0.0,-0.02
14.398,8.44,1.95,2.95,0.04,-0.04,-0.04
14.41,9.53,0.32,-0.7,0.04,-0.01,-0.04
14.423,9.53,0.32,-0.7,0.04,-0.01,-0.04
14.435,9.56,0.22,-0.99,0.01,0.01,-0.01
14.446,9.56,0.22,-0.99,0.01,0.01,-0.01
14.458,9.6,0.24,-1.11,-0.02,-0.01,0.01
14.471,9.58,0.23,-1.15,-0.03,-0.01,0.02
14.485,9.58,0.23,-1.15,-0.03,-0.01,0.02
14.496,9.56,0.18,-0.98,-0.03,0.0,0.03
14.508,9.56,0.18,-0.98,-0.03,0.0,0.03
14.521,9.55,0.17,-0.94,-0.02,-0.0,0.02
14.533,9.56,0.23,-1.06,0.0,-0.01,0.0
14.545,9.56,0.23,-1.06,0.0,-0.01,0.0
14.556,9.62,0.24,-1.19,0.0,-0.02,0.0
14.569,9.62,0.24,-1.19,0.0,-0.02,0.0
14.58,9.59,0.28,-1.2,0.0,-0.0,0.0
14.592,9.6,0.18,-1.12,-0.0,0.01,0.0
14.603,9.6,0.18,-1.12,-0.0,0.01,0.0
14.614,9.56,0.18,-0.97,0.0,0.01,0.0
14.628,9.56,0.18,-0.97,0.0,0.01,0.0
14.64,9.58,0.2,-1.0,0.0,0.0,0.0
14.652,9.6,0.21,-1.13,0.0,0.0,0.0
14.664,9.6,0.21,-1.13,0.0,0.0,0.0
14.677,9.58,0.21,-1.08,0.0,0.01,0.0
14.689,9.58,0.21,-1.08,0.0,0.01,0.0
14.7,9.58,0.22,-1.06,0.0,0.01,0.0
14.712,9.55,0.22,-1.02,-0.0,0.01,0.0
14.725,9.55,0.22,-1.02,-0.0,0.01,0.0
14.737,9.57,0.2,-1.04,-0.0,0.0,-0.0
14.748,9.57,0.2,-1.04,-0.0,0.0,-0.0
14.76,9.59,0.22,-1.07,-0.0,0.0,-0.0
14.773,9.58,0.24,-1.13,-0.0,0.0,0.0
14.785,9.58,0.24,-1.13,-0.0,0.0,0.0
14.797,9.55,0.23,-1.02,0.0,0.01,-0.0
14.809,9.55,0.23,-1.02,0.0,0.01,-0.0
14.822,9.55,0.21,-1.0,-0.01,0.01,-0.0
14.834,9.6,0.19,-1.11,-0.01,-0.0,-0.0
14.846,9.6,0.19,-1.11,-0.01,-0.0,-0.0
14.857,9.63,0.19,-1.17,-0.01,-0.0,-0.0
14.87,9.61,0.2,-1.11,-0.01,0.01,0.0
14.881,9.61,0.2,-1.11,-0.01,0.01,0.0
14.893,9.57,0.24,-1.02,-0.0,0.02,0.0
14.905,9.57,0.24,-1.02,-0.0,0.02,0.0
14.918,9.58,0.2,-0.98,-0.0,0.02,-0.0
14.93,9.58,0.2,-0.98,-0.0,0.02,-0.0
14.941,9.57,0.21,-0.99,-0.0,0.01,-0.0
14.952,9.57,0.19,-1.02,-0.0,-0.0,0.0
14.957,9.57,0.19,-1.02,-0.0,-0.0,0.0
14.967,9.57,0.1951948051948051,-1.0187012987012987,0.0,0.0,0.0
14.977,9.57,0.20038961038961017,-1.0174025974025975,0.0,0.0,0.0
14.987,9.57,0.20558441558441526,-1.0161038961038962,0.0,0.0,0.0
14.997,9.57,0.21077922077922034,-1.0148051948051948,0.0,0.0,0.0
15.007000000000001,9.57,0.21597402597402637,-1.0135064935064935,0.0,0.0,0.0
15.017000000000001,9.57,0.22116883116883146,-1.0122077922077921,0.0,0.0,0.0
15.027000000000001,9.57,0.22636363636363654,-1.010909090909091,0.0,0.0,0.0
15.034,9.57,0.23,-1.01,-0.0,0.0,-0.0
15.044,9.57128205128205,0.2261538461538462,-1.0151282051282051,0.0,0.0012820512820512647,0.0
15.054,9.572564102564103,0.22230769230769243,-1.0202564102564102,0.0,0.0025641025641025294,0.0
15.064,9.573846153846153,0.21846153846153862,-1.0253846153846151,0.0,0.003846153846153794,0.0
15.074,9.575128205128205,0.21461538461538485,-1.0305128205128202,0.0,0.005128205128205059,0.0
15.084000000000001,9.576410256410258,0.21076923076923038,-1.0356410256410262,0.0,0.0064102564102565505,0.0
15.094000000000001,9.577692307692308,0.20692307692307657,-1.0407692307692313,0.0,0.007692307692307815,0.0
15.104000000000001,9.578974358974358,0.20307692307692277,-1.0458974358974364,0.0,0.00897435897435908,0.0
15.112,9.58,0.2,-1.05,0.0,0.01,-0.0
15.122,9.58,0.2051948051948051,-1.0448051948051948,0.0025974025974025436,0.01,-0.0025974025974025436
15.132,9.58,0.21038961038961018,-1.0396103896103899,0.005194805194805087,0.01,-0.005194805194805087
15.142,9.58,0.21558441558441527,-1.0344155844155847,0.00779220779220763,0.01,-0.00779220779220763
15.152,9.58,0.22077922077922035,-1.0292207792207797,0.010389610389610174,0.01,-0.010389610389610174
15.162,9.58,0.22597402597402635,-1.0240259740259736,0.012987012987013179,0.01,-0.012987012987013179
15.172,9.58,0.23116883116883144,-1.0188311688311686,0.015584415584415721,0.01,-0.015584415584415721
15.182,9.58,0.23636363636363653,-1.0136363636363634,0.018181818181818264,0.01,-0.018181818181818264
15.189,9.58,0.24,-1.01,0.02,0.01,-0.02
15.199,9.582247191011236,0.2377528089887641,-1.0257303370786512,0.016629213483146155,0.0077528089887641035,-0.017752808988764104
15.209,9.584494382022472,0.2355056179775282,-1.0414606741573025,0.01325842696629231,0.005505617977528207,-0.015505617977528207
15.219,9.586741573033708,0.23325842696629231,-1.0571910112359537,0.009887640449438465,0.00325842696629231,-0.01325842696629231
15.229,9.588988764044943,0.2310112359550564,-1.0729213483146052,0.00651685393258462,0.0010112359550564134,-0.011011235955056414
15.239,9.59123595505618,0.2287640449438201,-1.088651685393259,0.003146067415730175,-0.0012359550561798823,-0.008764044943820118
15.249,9.593483146067415,0.22651685393258422,-1.1043820224719103,-0.00022471910112367016,-0.0034831460674157808,-0.0065168539325842195
15.259,9.59573033707865,0.2242696629213483,-1.1201123595505618,-0.0035955056179775152,-0.005730337078651676,-0.0042696629213483245
15.269,9.597977528089887,0.22202247191011243,-1.135842696629213,-0.00696629213483136,-0.007977528089887572,-0.0020224719101124278
15.278,9.6,0.22,-1.15,-0.01,-0.01,0.0
15.29,9.6,0.22,-1.15,-0.01,-0.01,0.0
15.302,9.64,0.21,-1.31,-0.01,-0.0,0.01
15.314,9.55,0.25,-1.01,-0.01,-0.0,0.02
15.327,9.55,0.25,-1.01,-0.01,-0.0,0.02
15.339,9.61,0.25,-1.0,-0.0,-0.01,0.01
15.35,9.61,0.25,-1.0,-0.0,-0.01,0.01
15.362,9.66,0.23,-1.17,0.0,-0.01,-0.0
15.375,9.61,0.29,-1.21,0.02,0.01,-0.02
15.387,9.61,0.29,-1.21,0.02,0.01,-0.02
15.398,9.56,0.26,-1.27,0.03,0.02,-0.03
15.41,9.56,0.26,-1.27,0.03,0.02,-0.03
15.423,9.58,0.21,-0.94,0.02,0.02,-0.04
15.434,9.58,0.21,-1.01,-0.01,0.02,-0.01
15.446,9.58,0.21,-1.01,-0.01,0.02,-0.01
15.458,9.57,0.24,-1.0,-0.01,0.01,0.0
15.472,9.57,0.23,-0.97,-0.01,0.0,-0.0
15.484,9.57,0.23,-0.97,-0.01,0.0,-0.0
15.495,9.57,0.18,-1.05,0.0,-0.0,-0.01
15.507,9.57,0.18,-1.05,0.0,-0.0,-0.01
15.52,9.58,0.16,-1.02,0.01,-0.01,-0.02
15.532,9.55,0.23,-0.94,0.01,-0.02,-0.0
15.543,9.55,0.23,-0.94,0.01,-0.02,-0.0
15.555,9.57,0.3,-0.93,-0.0,-0.03,0.01
15.568,9.57,0.3,-0.93,-0.0,-0.03,0.01
15.579,9.64,0.3,-1.27,-0.03,-0.03,0.02
15.591,9.64,0.3,-1.27,-0.03,-0.03,0.02
15.602,9.66,0.23,-1.31,-0.03,-0.01,0.03
15.613,9.63,0.21,-1.17,-0.01,0.01,0.03
15.626,9.63,0.21,-1.17,-0.01,0.01,0.03
15.638,9.56,0.22,-0.91,-0.0,0.02,0.01
15.649,9.56,0.22,-0.91,-0.0,0.02,0.01
15.661,9.57,0.2,-1.03,-0.0,0.0,0.0
15.674,9.58,0.23,-1.05,-0.0,-0.0,0.0
15.686,9.58,0.23,-1.05,-0.0,-0.0,0.0
15.697,9.6,0.23,-1.12,-0.0,0.0,0.0
15.709,9.6,0.23,-1.12,-0.0,0.0,0.0
15.722,9.6,0.2,-1.13,0.0,0.01,0.0
15.733,9.59,0.18,-1.06,-0.0,0.01,0.0
15.745,9.59,0.18,-1.06,-0.0,0.01,0.0
15.757,9.58,0.22,-1.05,-0.0,0.01,0.0
15.77,9.58,0.22,-1.05,-0.0,0.01,0.0
15.781,9.55,0.23,-1.02,0.0,0.01,0.0
15.793,9.58,0.22,-1.03,-0.0,0.0,0.0
15.804,9.58,0.22,-1.03,-0.0,0.0,0.0
15.818,9.6,0.23,-1.11,-0.0,0.0,-0.0
15.829,9.6,0.23,-1.11,-0.0,0.0,-0.0
15.841,9.6,0.23,-1.13,0.0,0.01,0.0
15.853,9.58,0.23,-1.04,-0.0,0.02,0.0
15.867,9.58,0.23,-1.04,-0.0,0.02,0.0
15.879,9.58,0.21,-1.01,-0.0,0.02,-0.0
15.891,9.6,0.2,-1.05,-0.01,0.01,-0.0
15.903,9.6,0.2,-1.05,-0.01,0.01,-0.0
15.916,9.6,0.2,-1.11,-0.01,0.01,-0.0
15.928,9.6,0.2,-1.11,-0.01,0.01,-0.0
15.939,9.58,0.2,-1.05,-0.0,0.02,-0.0
15.951,9.58,0.22,-1.01,0.0,0.02,0.0
15.955,9.58,0.22,-1.01,0.0,0.02,0.0
15.965,9.576153846153847,0.22,-0.9984615384615388,0.0,0.02,0.0
15.975,9.572307692307692,0.22,-0.9869230769230778,0.0,0.02,0.0
15.985,9.56846153846154,0.22,-0.9753846153846166,0.0,0.02,0.0
15.995,9.564615384615385,0.22,-0.9638461538461556,0.0,0.02,0.0
16.005,9.560769230769232,0.22,-0.9523076923076944,0.0,0.02,0.0
16.015,9.556923076923077,0.22,-0.9407692307692312,0.0,0.02,0.0
16.025,9.553076923076924,0.22,-0.9292307692307722,0.0,0.02,0.0
16.033,9.55,0.22,-0.92,0.0,0.02,-0.0
16.043000000000003,9.553896103896106,0.21480519480519386,-0.9342857142857169,0.0,0.017402597402596934,0.0
16.053,9.557792207792208,0.20961038961038958,-0.9485714285714286,0.0,0.014805194805194793,0.0
16.063000000000002,9.561688311688313,0.20441558441558344,-0.9628571428571455,0.0,0.012207792207791729,0.0
16.073,9.565584415584416,0.19922077922077916,-0.9771428571428573,0.0,0.009610389610389587,0.0
16.083000000000002,9.569480519480521,0.19402597402597305,-0.9914285714285742,0.0,0.007012987012986522,0.0
16.093,9.573376623376623,0.18883116883116874,-1.005714285714286,0.0,0.00441558441558438,0.0
16.103,9.577272727272728,0.18363636363636263,-1.0200000000000027,0.0,0.0018181818181813164,0.0
16.11,9.58,0.18,-1.03,0.0,0.0,0.0
16.12,9.582597402597402,0.18259740259740295,-1.0377922077922088,0.0,0.0,0.0
16.13,9.585194805194805,0.18519480519480497,-1.045584415584415,0.0,0.0,0.0
16.14,9.587792207792209,0.1877922077922079,-1.0533766233766237,0.0,0.0,0.0
16.15,9.59038961038961,0.19038961038960994,-1.0611688311688299,0.0,0.0,0.0
16.16,9.592987012987013,0.19298701298701287,-1.0689610389610387,0.0,0.0,0.0
16.169999999999998,9.595584415584415,0.19558441558441492,-1.0767532467532448,0.0,0.0,0.0
16.18,9.598181818181818,0.19818181818181785,-1.0845454545454536,0.0,0.0,0.0
16.187,9.6,0.2,-1.09,-0.0,0.0,-0.0
16.197000000000003,9.602222222222222,0.20333333333333387,-1.082222222222221,0.0,0.0011111111111112865,0.0
16.207,9.604444444444445,0.20666666666666655,-1.0744444444444448,0.0,0.0022222222222221784,0.0
16.217000000000002,9.606666666666666,0.2100000000000004,-1.0666666666666658,0.0,0.003333333333333465,0.0
16.227,9.608888888888888,0.21333333333333307,-1.0588888888888897,0.0,0.004444444444444357,0.0
16.237000000000002,9.61111111111111,0.21666666666666695,-1.0511111111111104,0.0,0.005555555555555643,0.0
16.247,9.613333333333333,0.2199999999999996,-1.0433333333333343,0.0,0.006666666666666535,0.0
16.257,9.615555555555554,0.22333333333333347,-1.0355555555555553,0.0,0.007777777777777822,0.0
16.267,9.617777777777777,0.22666666666666616,-1.027777777777779,0.0,0.008888888888888714,0.0
16.277,9.62,0.23,-1.02,0.0,0.01,-0.0
16.289,9.62,0.23,-1.02,0.0,0.01,-0.0
16.3,9.55,0.24,-0.91,0.0,0.01,-0.0
16.312,9.57,0.19,-0.99,0.01,-0.0,-0.01
16.325,9.57,0.19,-0.99,0.01,-0.0,-0.01
16.337,9.58,0.21,-1.04,0.01,-0.01,-0.02
16.348,9.58,0.21,-1.04,0.01,-0.01,-0.02
16.36,9.58,0.19,-1.01,0.0,-0.01,-0.01
16.373,9.58,0.23,-0.98,0.0,-0.01,0.0
16.385,9.58,0.23,-0.98,0.0,-0.01,0.0
16.397,9.58,0.23,-1.01,0.0,-0.02,-0.0
16.408,9.58,0.23,-1.01,0.0,-0.02,-0.0
16.42,9.62,0.23,-1.14,0.0,-0.02,-0.01
16.433,9.58,0.14,-0.76,0.01,-0.01,-0.01
16.445,9.58,0.14,-0.76,0.01,-0.01,-0.01
16.456,9.59,0.15,-1.09,0.03,-0.0,-0.04
16.468,9.59,0.15,-1.09,0.03,-0.0,-0.04
16.481,9.56,0.24,-0.96,0.02,-0.01,-0.03
16.492,9.56,0.23,-0.98,0.01,-0.01,-0.01
16.503,9.56,0.23,-0.98,0.01,-0.01,-0.01
16.515,9.58,0.23,-1.02,-0.01,-0.02,-0.0
16.528,9.58,0.23,-1.02,-0.01,-0.02,-0.0
16.54,9.62,0.24,-1.13,-0.02,-0.02,0.01
16.551,9.62,0.24,-1.13,-0.02,-0.02,0.01
16.563,9.62,0.21,-1.17,-0.03,-0.01,0.03
16.576,9.6,0.23,-1.07,-0.02,0.0,0.04
16.588,9.6,0.23,-1.07,-0.02,0.0,0.04
16.599,9.58,0.23,-1.28,-0.0,0.01,0.02
16.611,9.58,0.23,-1.28,-0.0,0.01,0.02
16.624,9.59,0.25,-1.03,-0.0,0.01,0.01
16.636,9.64,0.23,-0.96,0.0,0.01,0.0
16.648,9.64,0.23,-0.96,0.0,0.01,0.0
16.66,9.63,0.25,-1.09,0.02,0.01,-0.02
16.674,9.67,0.29,-1.04,0.02,0.01,-0.04
16.686,9.67,0.29,-1.04,0.02,0.01,-0.04
