time,ax,ay,az,gx,gy,gz
8.096,-12.72,5.4,4.74,-0.2,0.1,-0.24
8.107,-29.33,3.79,8.63,-0.64,0.13,-1.13
8.12,-29.33,3.79,8.63,-0.64,0.13,-1.13
8.132,-25.27,6.28,14.27,-0.58,1.09,-2.69
8.144,-25.27,6.28,14.27,-0.58,1.09,-2.69
8.155,-22.49,8.09,4.99,-0.61,1.16,-4.44
8.167,-19.68,13.02,0.77,-0.46,1.1,-6.15
8.179,-19.68,13.02,0.77,-0.46,1.1,-6.15
8.191,-9.94,19.33,14.62,-0.42,1.19,-7.73
8.202,-9.94,19.33,14.62,-0.42,1.19,-7.73
8.216,-7.94,27.05,1.06,0.08,1.29,-9.11
8.227,-6.12,33.73,1.39,0.51,0.72,-10.38
8.238,-6.12,33.73,1.39,0.51,0.72,-10.38
8.25,50.11,14.61,35.76,0.59,-0.04,-11.41
8.26,47.9190497737557,14.205022624434397,34.442352941176495,0.574615384615385,0.056380090497735465,-10.89687782805431
8.27,45.728099547511405,13.800045248868795,33.124705882353,0.5592307692307699,0.15276018099547092,-10.383755656108619
8.28,43.53714932126711,13.395067873303192,31.807058823529495,0.5438461538461549,0.24914027149320636,-9.87063348416293
8.29,41.34619909502281,12.99009049773759,30.489411764705995,0.5284615384615398,0.3455203619909419,-9.35751131221724
8.3,39.15524886877813,12.585113122171917,29.17176470588226,0.513076923076922,0.4419004524886945,-8.844389140271458
8.31,36.964298642533834,12.180135746606314,27.85411764705876,0.49769230769230693,0.5382805429864298,-8.331266968325767
8.32,34.77334841628954,11.775158371040714,26.53647058823526,0.4823076923076919,0.6346606334841653,-7.818144796380077
8.33,32.58239819004524,11.37018099547511,25.218823529411758,0.46692307692307683,0.7310407239819008,-7.305022624434387
8.34,30.391447963800942,10.96520361990951,23.901176470588258,0.4515384615384618,0.8274208144796362,-6.791900452488697
8.35,28.200497737556645,10.560226244343907,22.583529411764758,0.4361538461538468,0.9238009049773717,-6.278778280543007
8.36,26.00954751131235,10.155248868778305,21.265882352941258,0.4207692307692317,1.020180995475107,-5.765656108597317
8.37,23.818597285068055,9.750271493212702,19.948235294117758,0.4053846153846167,1.1165610859728425,-5.252533936651626
8.38,21.627647058823367,9.345294117647029,18.63058823529402,0.3899999999999989,1.2129411764705953,-4.739411764705845
8.39,19.436696832579074,8.940316742081427,17.31294117647052,0.3746153846153838,1.3093212669683307,-4.226289592760154
8.4,17.245746606334777,8.535339366515824,15.99529411764702,0.3592307692307688,1.4057013574660662,-3.7131674208144645
8.41,15.05479638009048,8.130361990950222,14.67764705882352,0.3438461538461537,1.5020814479638016,-3.200045248868774
8.42,12.863846153846183,7.725384615384621,13.36000000000002,0.3284615384615387,1.598461538461537,-2.686923076923083
8.43,10.672895927601886,7.320407239819018,12.042352941176517,0.31307692307692364,1.6948416289592725,-2.1738009049773943
8.44,8.481945701357589,6.915429864253416,10.724705882353017,0.2976923076923086,1.791221719457008,-1.6606787330317037
8.45,6.2909954751132915,6.510452488687815,9.407058823529518,0.28230769230769354,1.8876018099547434,-1.147556561086013
8.46,4.100045248868611,6.105475113122139,8.089411764705783,0.26692307692307576,1.9839819004524961,-0.6344343891402318
8.471,1.69,5.66,6.64,0.25,2.09,-0.07
8.482,1.69,5.66,6.64,0.25,2.09,-0.07
8.494,0.4,5.56,11.74,0.02,1.08,-0.03
8.506,-0.36,-1.0,8.51,0.07,0.06,-0.05
8.518,-0.36,-1.0,8.51,0.07,0.06,-0.05
8.531,1.59,1.61,8.96,0.07,-0.29,-0.11
8.542,1.59,1.61,8.96,0.07,-0.29,-0.11
8.554,1.17,-1.79,10.55,0.02,0.15,-0.02
8.565,0.51,-0.89,9.9,0.08,0.82,-0.01
8.578,0.51,-0.89,9.9,0.08,0.82,-0.01
8.59,1.0,0.72,9.91,0.08,0.8,-0.01
8.601,1.0,0.72,9.91,0.08,0.8,-0.01
8.613,0.36,1.91,9.01,0.04,0.44,-0.01
8.626,1.59,1.77,11.32,0.04,0.15,-0.02
8.638,1.59,1.77,11.32,0.04,0.15,-0.02
8.65,0.42,0.6,10.76,0.02,-0.01,-0.02
8.662,0.42,0.6,10.76,0.02,-0.01,-0.02
8.675,0.48,-0.0,10.01,0.01,0.01,-0.01
8.687,0.5,0.05,8.56,0.02,-0.07,-0.01
8.699,0.5,0.05,8.56,0.02,-0.07,-0.01
8.71,0.37,-0.31,9.67,-0.0,-0.08,-0.01
8.723,0.37,-0.31,9.67,-0.0,-0.08,-0.01
8.734,-0.48,-2.36,9.02,0.0,0.02,-0.02
8.746,-0.28,-1.44,10.12,-0.01,0.06,-0.02
8.758,-0.28,-1.44,10.12,-0.01,0.06,-0.02
8.772,0.89,-0.06,9.83,-0.0,0.06,-0.06
8.784,0.89,-0.06,9.83,-0.0,0.06,-0.06
8.796,1.67,-0.0,7.68,0.0,0.14,-0.02
8.807,0.38,-0.11,8.38,-0.0,0.07,-0.0
8.819,0.38,-0.11,8.38,-0.0,0.07,-0.0
8.829,0.38242718446601937,-0.11,8.523689320388348,0.0009708737864077486,0.06805825242718451,-0.0004854368932038743
8.839,0.3848543689320387,-0.11,8.667378640776695,0.0019417475728154973,0.06611650485436901,-0.0009708737864077486
8.849,0.38728155339805814,-0.11,8.81106796116504,0.002912621359223246,0.06417475728155352,-0.001456310679611623
8.859,0.3897087378640775,-0.11,8.954757281553388,0.0038834951456309945,0.06223300970873802,-0.0019417475728154973
8.869000000000002,0.3921359223300973,-0.11,9.09844660194176,0.004854368932038916,0.060291262135922175,-0.002427184466019458
8.879000000000001,0.39456310679611667,-0.11,9.242135922330107,0.005825242718446665,0.05834951456310668,-0.0029126213592233323
8.889000000000001,0.39699029126213603,-0.11,9.385825242718454,0.006796116504854413,0.05640776699029118,-0.0033980582524272065
8.899000000000001,0.3994174757281554,-0.11,9.529514563106801,0.007766990291262162,0.05446601941747568,-0.003883495145631081
8.909,0.40184466019417475,-0.11,9.673203883495146,0.00873786407766991,0.052524271844660186,-0.004368932038834955
8.919,0.40427184466019417,-0.11,9.816893203883494,0.009708737864077659,0.05058252427184469,-0.004854368932038829
8.929,0.40669902912621353,-0.11,9.96058252427184,0.010679611650485407,0.04864077669902919,-0.005339805825242704
8.939,0.4091262135922329,-0.11,10.104271844660188,0.011650485436893156,0.046699029126213695,-0.005825242718446578
8.949000000000002,0.4115533980582527,-0.11,10.24796116504856,0.012621359223301078,0.04475728155339785,-0.006310679611650539
8.959000000000001,0.41398058252427206,-0.11,10.391650485436905,0.013592233009708826,0.042815533980582354,-0.006796116504854413
8.969000000000001,0.4164077669902914,-0.11,10.535339805825252,0.014563106796116575,0.04087378640776686,-0.007281553398058287
8.979000000000001,0.4188349514563108,-0.11,10.6790291262136,0.015533980582524323,0.03893203883495136,-0.007766990291262162
8.989,0.4212621359223302,-0.11,10.822718446601947,0.016504854368932072,0.036990291262135856,-0.008252427184466036
8.999,0.42368932038834956,-0.11,10.966407766990294,0.01747572815533982,0.03504854368932036,-0.00873786407766991
9.009,0.4261165048543689,-0.11,11.11009708737864,0.01844660194174757,0.03310679611650486,-0.009223300970873784
9.019,0.4285436893203883,-0.11,11.253786407766986,0.019417475728155317,0.031165048543689365,-0.009708737864077659
9.025,0.43,-0.11,11.34,0.02,0.03,-0.01
9.036,0.9,0.36,12.45,-0.03,0.02,-0.01
9.048,-0.29,-0.14,6.81,-0.02,0.05,-0.02
9.059,-0.29,-0.14,6.81,-0.02,0.05,-0.02
9.073,0.57,-0.23,9.72,0.02,-0.1,-0.02
9.085,0.57,-0.23,9.72,0.02,-0.1,-0.02
9.096,-0.06,-0.13,11.83,-0.0,0.03,-0.02
9.108,2.01,-0.43,11.08,0.01,-0.03,-0.02
9.121,2.01,-0.43,11.08,0.01,-0.03,-0.02
9.133,0.42,-0.15,8.02,0.01,0.05,-0.02
9.144,0.42,-0.15,8.02,0.01,0.05,-0.02
9.156,0.25,-0.25,11.09,-0.01,0.04,-0.01
9.168,0.34,-0.15,7.75,0.0,-0.02,-0.03
9.18,0.34,-0.15,7.75,0.0,-0.02,-0.03
9.192,0.67,-0.21,9.03,0.01,0.02,-0.0
9.204,0.67,-0.21,9.03,0.01,0.02,-0.0
9.217,-0.49,-0.27,9.23,-0.0,0.05,-0.0
9.229,0.55,-0.08,11.89,-0.01,0.01,-0.03
9.241,0.55,-0.08,11.89,-0.01,0.01,-0.03
9.252,0.87,-0.18,9.49,-0.0,-0.03,-0.02
9.265,0.87,-0.18,9.49,-0.0,-0.03,-0.02
9.277,0.22,-0.01,9.4,0.01,0.06,-0.02
9.289,-0.21,-0.23,9.16,0.0,-0.07,-0.01
9.3,-0.21,-0.23,9.16,0.0,-0.07,-0.01
9.304,-0.21,-0.23,9.16,0.0,-0.07,-0.01
9.314,-0.09875000000000245,-0.23,9.204999999999998,-0.0012499999999999723,-0.06375000000000014,-0.011249999999999972
9.324,0.012499999999995098,-0.23,9.249999999999998,-0.0024999999999999445,-0.05750000000000029,-0.012499999999999945
9.334,0.12374999999999262,-0.23,9.294999999999996,-0.0037499999999999166,-0.05125000000000042,-0.013749999999999917
9.344,0.2349999999999902,-0.23,9.339999999999996,-0.004999999999999889,-0.04500000000000056,-0.014999999999999888
9.354000000000001,0.3462500000000075,-0.23,9.385000000000003,-0.006250000000000084,-0.03874999999999959,-0.016250000000000084
9.364,0.457500000000005,-0.23,9.430000000000001,-0.007500000000000055,-0.03249999999999973,-0.017500000000000057
9.374,0.5687500000000025,-0.23,9.475000000000001,-0.008750000000000029,-0.02624999999999987,-0.01875000000000003
9.384,0.68,-0.23,9.52,-0.01,-0.02,-0.02
9.394,0.5981818181818199,-0.19493506493506568,9.568051948051947,-0.008701298701298729,-0.014805194805194913,-0.01870129870129873
9.404,0.5163636363636398,-0.15987012987013133,9.616103896103894,-0.007402597402597457,-0.009610389610389826,-0.017402597402597458
9.414,0.4345454545454597,-0.12480519480519699,9.664155844155841,-0.006103896103896185,-0.00441558441558474,-0.016103896103896186
9.424,0.35272727272727955,-0.08974025974026265,9.712207792207789,-0.004805194805194913,0.0007792207792203486,-0.014805194805194913
9.434000000000001,0.2709090909090849,-0.05467532467532207,9.760259740259745,-0.003506493506493411,0.005974025974026357,-0.013506493506493411
9.444,0.18909090909090476,-0.019610389610387746,9.808311688311692,-0.0022077922077921395,0.011168831168831442,-0.01220779220779214
9.454,0.10727272727272463,0.015454545454546609,9.856363636363639,-0.0009090909090908681,0.016363636363636528,-0.010909090909090868
9.461,0.05,0.04,9.89,0.0,0.02,-0.01
9.471,0.023750000000000583,0.5474999999999888,9.992499999999998,-0.0024999999999999445,0.007500000000000277,-0.027499999999999608
9.481,-0.0024999999999988365,1.0549999999999775,10.094999999999995,-0.004999999999999889,-0.004999999999999446,-0.04499999999999922
9.491,-0.02874999999999825,1.562499999999966,10.197499999999994,-0.007499999999999833,-0.017499999999999166,-0.06249999999999883
9.501,-0.054999999999997676,2.069999999999955,10.299999999999992,-0.009999999999999778,-0.029999999999998892,-0.07999999999999843
9.511000000000001,-0.08125000000000175,2.5775000000000334,10.402500000000007,-0.012500000000000167,-0.04250000000000083,-0.09750000000000116
9.521,-0.10750000000000116,3.085000000000022,10.505000000000006,-0.01500000000000011,-0.05500000000000055,-0.11500000000000075
9.531,-0.1337500000000006,3.592500000000011,10.607500000000003,-0.017500000000000057,-0.06750000000000027,-0.13250000000000037
9.541,-0.16,4.1,10.71,-0.02,-0.08,-0.15
9.551,-0.22333333333333208,4.031111111111112,10.378888888888897,-0.014444444444444555,-0.05000000000000059,-0.13111111111111148
9.561,-0.2866666666666642,3.9622222222222248,10.047777777777792,-0.008888888888889107,-0.020000000000001183,-0.11222222222222297
9.571,-0.3499999999999962,3.893333333333337,9.716666666666686,-0.00333333333333366,0.009999999999998233,-0.09333333333333445
9.581,-0.41333333333332833,3.82444444444445,9.385555555555582,0.0022222222222217855,0.039999999999997635,-0.07444444444444594
9.591000000000001,-0.4766666666666717,3.7555555555555498,9.05444444444442,0.0077777777777782164,0.07000000000000238,-0.05555555555555407
9.601,-0.5400000000000037,3.6866666666666625,8.723333333333315,0.013333333333333666,0.1000000000000018,-0.03666666666666556
9.611,-0.6033333333333358,3.617777777777775,8.392222222222209,0.01888888888888911,0.13000000000000117,-0.017777777777777032
9.621,-0.6666666666666679,3.5488888888888876,8.061111111111105,0.024444444444444557,0.1600000000000006,0.001111111111111479
9.631,-0.73,3.48,7.73,0.03,0.19,0.02
9.643,-0.73,3.48,7.73,0.03,0.19,0.02
9.655,-0.98,2.51,9.91,0.04,0.16,-0.01
9.667,0.52,0.75,9.99,0.0,0.12,-0.01
9.679,0.52,0.75,9.99,0.0,0.12,-0.01
9.689,0.5376470588235291,0.6911764705882362,9.998823529411764,-0.0004901960784313648,0.11166666666666679,-0.009509803921568635
9.699,0.5552941176470583,0.6323529411764724,10.00764705882353,-0.0009803921568627297,0.1033333333333336,-0.00901960784313727
9.709,0.5729411764705874,0.5735294117647086,10.016470588235293,-0.0014705882352940946,0.09500000000000039,-0.008529411764705905
9.719,0.5905882352941165,0.5147058823529449,10.025294117647059,-0.0019607843137254594,0.0866666666666672,-0.008039215686274541
9.729000000000001,0.6082352941176489,0.45588235294117063,10.034117647058824,-0.0024509803921569113,0.0783333333333325,-0.007549019607843089
9.739,0.625882352941178,0.39705882352940686,10.042941176470588,-0.0029411764705882765,0.06999999999999931,-0.007058823529411723
9.749,0.6435294117647071,0.3382352941176431,10.051764705882354,-0.003431372549019641,0.061666666666666106,-0.0065686274509803595
9.759,0.6611764705882363,0.27941176470587925,10.060588235294118,-0.003921568627451006,0.0533333333333329,-0.006078431372548994
9.769,0.6788235294117654,0.22058823529411553,10.069411764705883,-0.004411764705882371,0.04499999999999971,-0.005588235294117629
9.779,0.6964705882352945,0.1617647058823517,10.078235294117647,-0.004901960784313736,0.0366666666666665,-0.005098039215686264
9.789,0.7141176470588236,0.10294117647058787,10.087058823529413,-0.005392156862745101,0.028333333333333294,-0.0046078431372549
9.799,0.7317647058823528,0.04411764705882415,10.095882352941176,-0.005882352941176465,0.0200000000000001,-0.004117647058823535
9.809000000000001,0.7494117647058851,-0.014705882352950117,10.104705882352942,-0.006372549019607918,0.01166666666666541,-0.0036274509803920826
9.819,0.7670588235294142,-0.07352941176471384,10.113529411764707,-0.006862745098039282,0.003333333333332217,-0.003137254901960718
9.829,0.7847058823529434,-0.13235294117647767,10.122352941176471,-0.007352941176470647,-0.005000000000000976,-0.002647058823529353
9.839,0.8023529411764725,-0.1911764705882415,10.131176470588237,-0.007843137254902013,-0.013333333333334196,-0.0021568627450979875
9.849,0.8200000000000016,-0.25000000000000533,10.14,-0.008333333333333377,-0.02166666666666739,-0.0016666666666666236
9.859,0.8376470588235307,-0.30882352941176894,10.148823529411766,-0.008823529411764742,-0.030000000000000582,-0.001176470588235258
9.869,0.8552941176470599,-0.36764705882353277,10.15764705882353,-0.009313725490196106,-0.0383333333333338,-0.0006862745098038942
9.883,0.88,-0.45,10.17,-0.01,-0.05,-0.0
9.892999999999999,0.838139534883722,-0.4430232558139537,10.094418604651164,-0.008837209302325611,-0.043023255813953665,-0.0011627906976743897
9.902999999999999,0.796279069767444,-0.4360465116279073,10.01883720930233,-0.00767441860465122,-0.03604651162790733,-0.0023255813953487795
9.912999999999998,0.754418604651166,-0.429069767441861,9.943255813953494,-0.006511627906976831,-0.029069767441860985,-0.0034883720930231695
9.922999999999998,0.7125581395348879,-0.42209302325581466,9.867674418604658,-0.005348837209302441,-0.022093023255814644,-0.004651162790697559
9.933,0.6706976744186024,-0.41511627906976706,9.79209302325581,-0.004186046511627845,-0.015116279069767063,-0.005813953488372155
9.943,0.6288372093023245,-0.40813953488372073,9.716511627906975,-0.003023255813953455,-0.008139534883720725,-0.006976744186046545
9.953,0.5869767441860463,-0.4011627906976744,9.640930232558139,-0.0018604651162790649,-0.0011627906976743874,-0.008139534883720935
9.963,0.5451162790697683,-0.3941860465116281,9.565348837209303,-0.0006976744186046758,0.005813953488371958,-0.009302325581395324
9.969,0.52,-0.39,9.52,0.0,0.01,-0.01
9.981,0.52,-0.39,9.52,0.0,0.01,-0.01
9.991,0.25,-0.46,10.01,-0.0,0.01,0.0
10.005,0.25,-0.46,10.01,-0.0,0.01,0.0
10.017,0.57,-0.46,9.81,-0.01,-0.03,0.0
10.028,0.24,-0.54,9.97,0.01,0.03,-0.0
10.04,0.24,-0.54,9.97,0.01,0.03,-0.0
10.053,0.39,-0.65,9.81,-0.0,-0.01,0.0
10.065,0.39,-0.65,9.81,-0.0,-0.01,0.0
10.076,0.61,-0.51,9.58,-0.0,-0.02,-0.0
10.088,0.4,-0.46,9.96,0.0,0.0,0.0
10.101,0.4,-0.46,9.96,0.0,0.0,0.0
10.113,0.35,-0.34,9.9,0.0,0.01,-0.0
10.125,0.35,-0.34,9.9,0.0,0.01,-0.0
10.136,0.45,-0.52,9.74,-0.01,0.0,-0.0
10.149,0.34,-0.44,9.86,-0.01,0.0,-0.0
10.161,0.34,-0.44,9.86,-0.01,0.0,-0.0
10.173,0.41,-0.44,9.78,-0.0,-0.0,-0.0
10.185,0.41,-0.44,9.78,-0.0,-0.0,-0.0
10.189,0.36,-0.44,9.89,-0.0,0.01,-0.0
10.199,0.8189743589743528,-1.104102564102555,10.089999999999998,0.1589743589743568,-0.30410256410255976,0.07564102564102461
10.209,1.2779487179487055,-1.76820512820511,10.289999999999996,0.3179487179487136,-0.6182051282051195,0.15128205128204922
10.219,1.7369230769230581,-2.432307692307665,10.489999999999991,0.4769230769230704,-0.9323076923076793,0.2269230769230738
10.229,2.195897435897411,-3.0964102564102203,10.689999999999989,0.6358974358974272,-1.246410256410239,0.30256410256409844
10.239,2.654871794871845,-3.760512820512893,10.890000000000022,0.7948717948718123,-1.5605128205128547,0.37820512820513646
10.249,3.1138461538461977,-4.424615384615448,11.090000000000018,0.953846153846169,-1.8746153846154143,0.45384615384616106
10.259,3.5728205128205506,-5.088717948718004,11.290000000000015,1.1128205128205257,-2.1887179487179744,0.5294871794871857
10.267,3.94,-5.62,11.45,1.24,-2.44,0.59
10.277,3.632405063291148,-3.860506329113976,11.105696202531655,1.6893670886075818,-2.1741772151898813,0.48493670886076257
10.286999999999999,3.3248101265822965,-2.1010126582279516,10.761392405063312,2.1387341772151633,-1.9083544303797622,0.3798734177215251
10.296999999999999,3.0172151898734447,-0.3415189873419271,10.417088607594966,2.588101265822745,-1.6425316455696435,0.2748101265822877
10.306999999999999,2.709620253164593,1.417974683544097,10.072784810126622,3.037468354430327,-1.3767088607595246,0.16974683544305025
10.317,2.4020253164556866,3.1774683544304336,9.728481012658216,3.4868354430379886,-1.1108860759493586,0.0646835443037942
10.327,2.094430379746835,4.936962025316459,9.384177215189872,3.93620253164557,-0.8450632911392397,-0.04037974683544321
10.337,1.7868354430379831,6.696455696202482,9.039873417721529,4.385569620253152,-0.579240506329121,-0.1454430379746806
10.346,1.51,8.28,8.73,4.79,-0.34,-0.24
10.356,-1.5824050632910491,6.373670886076004,8.502151898734184,4.801392405063291,-0.2108860759493709,-0.18430379746835604
10.366,-4.6748101265820985,4.467341772152009,8.274303797468368,4.8127848101265815,-0.08177215189874176,-0.1286075949367121
10.376,-7.767215189873147,2.561012658228015,8.046455696202552,4.824177215189873,0.047341772151887396,-0.07291139240506816
10.386,-10.859620253164197,0.65468354430402,7.8186075949367355,4.835569620253163,0.1764556962025165,-0.017215189873424214
10.396,-13.952025316455794,-1.2516455696203135,7.590759493670879,4.846962025316456,0.30556962025316864,0.03848101265822962
10.406,-17.044430379746842,-3.1579746835443085,7.362911392405063,4.858354430379746,0.4346835443037978,0.09417721518987354
10.416,-20.136835443037892,-5.064303797468304,7.135063291139247,4.8697468354430375,0.5637974683544269,0.14987341772151752
10.425,-22.92,-6.78,6.93,4.88,0.68,0.2
10.435,-20.537582417582453,-5.040439560439584,6.964065934065934,4.538241758241763,0.6437362637362642,0.10879120879121004
10.445,-18.155164835164904,-3.300879120879168,6.998131868131867,4.196483516483526,0.6074725274725286,0.017582417582420073
10.455,-15.772747252747351,-1.5613186813187525,7.032197802197801,3.854725274725289,0.5712087912087928,-0.07362637362636992
10.465,-13.390329670329802,0.178241758241664,7.066263736263735,3.5129670329670515,0.534945054945057,-0.16483516483515986
10.475000000000001,-11.007912087911828,1.9178021978023887,7.100329670329674,3.1712087912087537,0.4986813186813147,-0.25604395604396607
10.485000000000001,-8.625494505494277,3.6573626373628043,7.134395604395608,2.8294505494505167,0.46241758241757897,-0.34725274725275607
10.495000000000001,-6.243076923076728,5.39692307692322,7.168461538461542,2.4876923076922797,0.42615384615384316,-0.43846153846154595
10.505,-3.8606593406591756,7.136483516483637,7.202527472527475,2.1459340659340422,0.3898901098901074,-0.529670329670336
10.516,-1.24,9.05,7.24,1.77,0.35,-0.63
10.527,-1.24,9.05,7.24,1.77,0.35,-0.63
10.539,-1.84,7.79,6.27,1.4,0.95,-0.61
10.551,0.99,7.34,-0.19,1.21,1.33,-0.57
10.561,0.8866666666666684,7.563333333333329,0.005238095238091933,1.1852380952380956,1.2685714285714296,-0.5823809523809521
10.571,0.7833333333333368,7.786666666666659,0.20047619047618387,1.1604761904761913,1.2071428571428593,-0.5947619047619043
10.581,0.6800000000000053,8.00999999999999,0.39571428571427586,1.135714285714287,1.145714285714289,-0.6071428571428564
10.591,0.5766666666666737,8.233333333333318,0.5909523809523678,1.1109523809523827,1.0842857142857185,-0.6195238095238087
10.601,0.4733333333333237,8.456666666666687,0.7861904761904943,1.086190476190474,1.0228571428571371,-0.631904761904763
10.611,0.3699999999999921,8.680000000000017,0.9814285714285864,1.0614285714285696,0.9614285714285669,-0.6442857142857152
10.621,0.2666666666666606,8.903333333333347,1.1766666666666783,1.036666666666665,0.8999999999999964,-0.6566666666666674
10.631,0.163333333333329,9.126666666666676,1.3719047619047704,1.0119047619047608,0.8385714285714261,-0.6690476190476196
10.641,0.05999999999999739,9.350000000000005,1.5671428571428623,0.9871428571428564,0.7771428571428557,-0.6814285714285717
10.651,-0.04333333333333411,9.573333333333334,1.7623809523809542,0.9623809523809521,0.7157142857142853,-0.6938095238095239
10.661,-0.14666666666666583,9.796666666666663,1.9576190476190463,0.9376190476190478,0.6542857142857149,-0.706190476190476
10.671,-0.24999999999999734,10.019999999999994,2.152857142857138,0.9128571428571435,0.5928571428571445,-0.7185714285714282
10.681000000000001,-0.35333333333334727,10.243333333333362,2.3480952380952647,0.8880952380952347,0.5314285714285631,-0.7309523809523826
10.691,-0.45666666666667877,10.466666666666693,2.5433333333333565,0.8633333333333304,0.46999999999999276,-0.7433333333333347
10.701,-0.5600000000000105,10.690000000000023,2.7385714285714484,0.838571428571426,0.40857142857142237,-0.7557142857142869
10.711,-0.663333333333342,10.913333333333352,2.9338095238095407,0.8138095238095217,0.347142857142852,-0.768095238095239
10.721,-0.7666666666666735,11.136666666666681,3.1290476190476326,0.7890476190476172,0.2857142857142816,-0.7804761904761913
10.731,-0.8700000000000052,11.36000000000001,3.3242857142857245,0.7642857142857129,0.2242857142857113,-0.7928571428571435
10.741,-0.9733333333333367,11.58333333333334,3.5195238095238164,0.7395238095238086,0.1628571428571408,-0.8052380952380956
10.751,-1.0766666666666682,11.806666666666668,3.7147619047619083,0.7147619047619043,0.10142857142857054,-0.8176190476190478
10.761,-1.18,12.03,3.91,0.69,0.04,-0.83
10.772,-1.07,11.48,4.03,0.65,-0.23,-0.78
10.784,-1.07,11.48,4.03,0.65,-0.23,-0.78
10.796,-0.93,10.61,3.72,0.56,-0.63,-0.69
10.81,-0.76,9.77,3.34,0.51,-0.91,-0.59
10.821,-0.76,9.77,3.34,0.51,-0.91,-0.59
10.833,-0.64,8.79,2.97,0.51,-0.99,-0.46
10.845,-0.64,8.79,2.97,0.51,-0.99,-0.46
10.857,-0.57,7.77,2.74,0.57,-0.94,-0.34
10.869,-0.54,6.97,2.65,0.61,-0.85,-0.24
10.881,-0.54,6.97,2.65,0.61,-0.85,-0.24
10.893,-0.53,6.45,2.49,0.61,-0.76,-0.17
10.905,-0.53,6.45,2.49,0.61,-0.76,-0.17
10.918,-0.58,6.34,2.47,0.59,-0.67,-0.12
10.93,-0.67,6.6,2.38,0.56,-0.61,-0.08
10.942,-0.67,6.6,2.38,0.56,-0.61,-0.08
10.953,-0.71,6.82,2.36,0.52,-0.6,-0.06
10.966,-0.71,6.82,2.36,0.52,-0.6,-0.06
10.977,-0.69,6.95,2.38,0.49,-0.57,-0.05
10.989,-0.67,7.26,2.4,0.48,-0.49,-0.03
11.001,-0.67,7.26,2.4,0.48,-0.49,-0.03
11.014,-0.76,7.74,2.47,0.48,-0.35,0.01
11.025,-0.76,7.74,2.47,0.48,-0.35,0.01
11.037,-0.77,7.92,2.46,0.48,-0.16,0.03
11.049,-0.78,7.98,2.49,0.47,0.03,0.04
11.062,-0.78,7.98,2.49,0.47,0.03,0.04
11.073,-0.81,8.35,2.5,0.46,0.2,0.06
11.085,-0.81,8.35,2.5,0.46,0.2,0.06
11.096,-0.86,8.48,2.59,0.44,0.32,0.08
11.106,-0.873725490196078,8.471666666666668,2.571372549019608,0.4287254901960787,0.31656862745098047,0.08490196078431361
11.116,-0.8874509803921562,8.463333333333335,2.5527450980392166,0.4174509803921574,0.313137254901961,0.08980392156862721
11.126,-0.9011764705882342,8.455000000000002,2.534117647058825,0.40617647058823614,0.30970588235294144,0.09470588235294082
11.136,-0.9149019607843124,8.446666666666667,2.5154901960784333,0.39490196078431483,0.3062745098039219,0.09960784313725443
11.146,-0.9286274509803929,8.438333333333333,2.496862745098038,0.3836274509803915,0.30284313725490175,0.1045098039215689
11.156,-0.942352941176471,8.43,2.4782352941176464,0.3723529411764702,0.29941176470588227,0.10941176470588251
11.166,-0.9560784313725491,8.421666666666667,2.459607843137255,0.3610784313725489,0.2959803921568627,0.11431372549019611
11.176,-0.9698039215686272,8.413333333333334,2.440980392156863,0.3498039215686276,0.2925490196078432,0.11921568627450972
11.186,-0.9835294117647052,8.405000000000001,2.422352941176471,0.33852941176470636,0.2891176470588237,0.12411764705882333
11.196,-0.9972549019607834,8.396666666666668,2.4037254901960794,0.32725490196078505,0.28568627450980416,0.12901960784313693
11.206,-1.0109803921568614,8.388333333333335,2.3850980392156877,0.31598039215686374,0.2822549019607846,0.13392156862745053
11.216,-1.0247058823529396,8.38,2.366470588235296,0.3047058823529425,0.2788235294117651,0.13882352941176415
11.226,-1.0384313725490202,8.371666666666666,2.3478431372549013,0.2934313725490192,0.275392156862745,0.1437254901960786
11.236,-1.0521568627450981,8.363333333333333,2.3292156862745097,0.2821568627450979,0.27196078431372545,0.1486274509803922
11.246,-1.0658823529411763,8.355,2.3105882352941176,0.2708823529411766,0.2685294117647059,0.15352941176470583
11.256,-1.0796078431372544,8.346666666666668,2.291960784313726,0.25960784313725527,0.2650980392156864,0.15843137254901946
11.266,-1.0933333333333324,8.338333333333335,2.2733333333333343,0.248333333333334,0.2616666666666669,0.16333333333333305
11.276,-1.1070588235294105,8.330000000000002,2.2547058823529427,0.23705882352941268,0.25823529411764734,0.16823529411764665
11.286,-1.1207843137254887,8.321666666666667,2.236078431372551,0.2257843137254914,0.2548039215686278,0.17313725490196025
11.3,-1.14,8.31,2.21,0.21,0.25,0.18
11.312,-2.13,7.8,1.96,0.2,0.15,0.2
11.323,-2.13,7.8,1.96,0.2,0.15,0.2
11.335,-2.72,7.47,1.83,0.19,0.11,0.19
11.347,-2.72,7.47,1.83,0.19,0.11,0.19
11.359,-3.03,6.96,1.67,0.18,0.09,0.17
11.371,-2.5,6.98,1.76,0.17,0.0,0.13
11.382,-2.5,6.98,1.76,0.17,0.0,0.13
11.393,-1.59,7.72,1.85,0.16,-0.16,0.08
11.407,-1.59,7.72,1.85,0.16,-0.16,0.08
