time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
14.41,0.6599999999999989,8.4825,2.283750000000002,-0.7775000000000001,3.815000000000004,1.1475000000000015,8.809308730683696,232.56361491974454,0.04818842674863226,0.619330802871627,0.16674290846543818,-0.003503746135667337,0.01719201480073428,0.005171123717914179
14.42,0.7099999999999977,8.455,2.197500000000004,-0.7750000000000001,3.6600000000000072,1.0750000000000033,8.764709421880454,223.0259836755028,0.05183906513868008,0.6173229517571006,0.16044555724260567,-0.003492480070922426,0.01649351878654981,0.004844407840311767
14.43,0.7599999999999967,8.427500000000002,2.111250000000006,-0.7725000000000002,3.5050000000000106,1.0025000000000048,8.721108462374497,213.51260896318038,0.0554897035287279,0.6153151006425744,0.1541482060197732,-0.0034812140061775154,0.01579502277236534,0.004517691962709353
14.44,0.8099999999999956,8.400000000000002,2.0250000000000075,-0.7700000000000002,3.350000000000014,0.9300000000000064,8.678520899323805,204.02688391497398,0.05914034191877573,0.613307249528048,0.14785085479694066,-0.0034699479414326043,0.01509652675818087,0.00419097608510694
14.45,0.8600000000000033,8.372499999999997,1.9387499999999944,-0.7674999999999998,3.1949999999999896,0.8574999999999952,8.636961723459237,194.57285246353308,0.0627909803088242,0.6112993984135213,0.1415535035741071,-0.0034586818766876915,0.014398030743996275,0.0038642602075044685
14.46,0.910000000000002,8.344999999999999,1.852499999999996,-0.7649999999999999,3.039999999999993,0.7849999999999968,8.596445849884704,185.1553694967823,0.06644161869887201,0.6092915472989952,0.13525615235127456,-0.003447415811942781,0.013699534729811804,0.0035375443299020554
14.47,0.9600000000000012,8.317499999999999,1.766249999999998,-0.7625,2.884999999999996,0.7124999999999984,8.556988098186183,175.78030940107053,0.07009225708891985,0.6072836961844688,0.12895880112844207,-0.00343614974719787,0.013001038715627333,0.003210828452299642
14.48,1.01,8.29,1.68,-0.76,2.73,0.64,8.518603171882113,166.45484034636578,0.07374289547896767,0.6052758450699425,0.12266144990560958,-0.0034248836824529593,0.012302542701442867,0.002884112574697229
14.49,1.1357142857142826,8.332857142857142,1.6828571428571428,-0.6928571428571446,2.5871428571428607,0.5700000000000018,8.576617239057954,156.89274317889024,0.08292164343108788,0.6084049636899835,0.12287005781361232,-0.0031223093721610704,0.01165876757316225,0.002568662761839728
14.5,1.261428571428565,8.375714285714283,1.6857142857142855,-0.6257142857142891,2.444285714285721,0.5000000000000036,8.636285340920358,147.37440178605553,0.09210039138320808,0.6115340823100245,0.12307866572161505,-0.002819735061869181,0.011014992444881634,0.002253212948982226
14.51,1.3871428571428477,8.418571428571425,1.6885714285714284,-0.5585714285714336,2.3014285714285823,0.4300000000000054,8.697573435934261,137.9088764131435,0.10127913933532831,0.6146632009300654,0.12328727362961778,-0.0025171607515772913,0.010371217316601022,0.0019377631361247249
14.52,1.51285714285713,8.461428571428566,1.691428571428571,-0.4914285714285782,2.158571428571443,0.3600000000000071,8.760447523747084,128.50783842789926,0.11045788728744851,0.6177923195501064,0.1234958815376205,-0.0022145864412854025,0.009727442188320405,0.0016223133232672231
14.53,1.638571428571435,8.504285714285716,1.6942857142857144,-0.4242857142857108,2.0157142857142785,0.2899999999999965,8.824873705519384,119.18654845838714,0.11963663523957035,0.620921438170148,0.12370448944562328,-0.0019120121309934598,0.009083667060039676,0.001306863510409666
14.54,1.7642857142857171,8.547142857142857,1.697142857142857,-0.3571428571428554,1.8728571428571392,0.2199999999999982,8.890818240161693,109.96528807570922,0.12881538319169053,0.624050556790189,0.123913097353626,-0.0016094378207015705,0.008439891931759062,0.0009914136975521643
14.55,1.89,8.59,1.7,-0.29,1.73,0.15,8.958247596488947,100.87149390120778,0.13799413114381076,0.6271796754102299,0.12412170526162875,-0.0013068635104096817,0.007796116803478447,0.0006759638846946629
14.56,1.9387499999999989,8.782499999999995,1.7587499999999987,-0.2625000000000006,1.583750000000003,0.1125000000000008,9.164292628184672,92.20574323112483,0.1415535035741074,0.6412346332119141,0.12841120536993494,-0.0011829367982156632,0.007137052015901164,0.0005069729135210008
14.57,1.9874999999999976,8.97499999999999,1.8174999999999968,-0.2350000000000012,1.4375000000000064,0.0750000000000016,9.370383530037595,83.56656224592605,0.145112876004404,0.6552895910135982,0.1327007054782411,-0.0010590100860216442,0.0064779872283238825,0.00033798194234733867
14.58,2.036249999999997,9.167499999999988,1.876249999999996,-0.2075000000000018,1.2912500000000098,0.0375000000000025,9.576517340609776,74.96313763614579,0.14867224843470067,0.6693445488152824,0.13699020558654731,-0.0009350833738276252,0.005818922440746601,0.000168990971173677
14.59,2.0849999999999955,9.359999999999983,1.9349999999999947,-0.1800000000000024,1.145000000000013,3.3306690738754696e-15,9.782691347476913,66.4093677184524,0.15223162086499728,0.6833995066169665,0.1412797056948535,-0.0008111566616336065,0.005159857653169319,1.5009413372061588e-17
