time,ax,ay,az,gx,gy,gz
16.76,-1.0437499999999884,-3.273749999999949,9.467500000000003,0.06999999999999468,0.1412499999999718,0.04124999999999845
16.77,-0.9775,-2.9875,9.485,0.039999999999999994,-0.017500000000000016,0.0325
16.78,-0.9112499999999882,-2.7012499999999493,9.502500000000003,0.009999999999994666,-0.17625000000002822,0.023749999999998446
16.79,-0.845,-2.415,9.52,-0.020000000000000018,-0.335,0.015
16.8,-0.7787499999999883,-2.128749999999949,9.537500000000003,-0.050000000000005346,-0.4937500000000283,0.006249999999998444
16.81,-0.7124999999999999,-1.8425,9.555,-0.08000000000000002,-0.6525000000000001,-0.0025000000000000022
16.82,-0.6462499999999882,-1.5562499999999493,9.572500000000003,-0.11000000000000534,-0.8112500000000282,-0.011250000000001557
16.83,-0.58,-1.27,9.59,-0.14,-0.97,-0.02
16.84,0.06,-0.03,10.08,-0.06,-0.47,0.06
16.85,0.06,-0.03,10.08,-0.06,-0.47,0.06
16.860000000000003,-0.11500000000003108,0.7800000000001439,10.405000000000058,-0.02999999999999467,-0.199999999999952,0.08000000000000355
16.87,-0.29,1.59,10.73,0.0,0.07,0.1
16.88,-0.29,1.59,10.73,0.0,0.07,0.1
16.89,-0.46,-1.06,9.91,0.04,0.46,0.12
16.900000000000002,-0.9700000000000906,-1.0499999999999983,9.859999999999992,0.034999999999999115,0.4249999999999938,0.09999999999999645
16.91,-1.48,-1.04,9.81,0.03,0.39,0.08
16.92,-1.48,-1.04,9.81,0.03,0.39,0.08
16.93,-0.87,-0.07,9.87,-0.02,0.16,0.05
16.94,-0.6,2.34,10.28,-0.03,0.1,0.05
16.95,-0.6,2.34,10.28,-0.03,0.1,0.05
16.96,-0.8350000000000417,3.1100000000001367,10.029999999999955,-0.014999999999997335,0.13500000000000623,0.04499999999999911
16.97,-1.07,3.88,9.78,-0.0,0.17,0.04
16.98,-1.07,3.88,9.78,-0.0,0.17,0.04
16.99,-1.11,1.73,9.62,0.03,0.18,0.04
17.0,-1.07,0.61,11.15,0.01,0.03,0.01
17.01,-1.07,0.61,11.15,0.01,0.03,0.01
17.02,-1.07,0.61,11.15,0.01,0.03,0.01
17.03,-1.49,1.4,9.43,0.02,0.12,0.02
17.04,-0.09,2.26,11.36,0.02,0.11,-0.0
17.05,-0.09,2.26,11.36,0.02,0.11,0.0
17.06,-0.09,2.26,11.36,0.02,0.11,-0.0
17.07,-0.18,0.63,11.95,0.02,0.15,0.0
17.08,-0.18,0.63,11.95,0.02,0.15,0.0
17.09,-0.44,0.79,10.12,0.04,0.14,-0.02
17.1,-1.72,-0.46,10.02,0.04,0.24,-0.02
17.110000000000003,-1.72,-0.46,10.02,0.04,0.24,-0.02
17.12,-1.72,-0.46,10.02,0.04,0.24,-0.02
17.13,-2.25,1.22,10.04,0.03,0.23,-0.05
17.14,-2.37,1.37,10.21,0.04,0.39,-0.06
17.15,-2.37,1.37,10.21,0.04,0.39,-0.06
17.16,-2.025,1.74,10.265,0.03,0.44,-0.075
17.17,-1.68,2.11,10.32,0.02,0.49,-0.09
17.18,-1.68,2.11,10.32,0.02,0.49,-0.09
17.19,-1.51,3.0,10.0,0.04,0.54,-0.12
17.2,-2.16,5.0,8.51,0.06,0.39,-0.19
17.21,-2.16,5.0,8.51,0.06,0.39,-0.19
17.22,-2.16,5.0,8.51,0.06,0.39,-0.19
17.23,-0.0,7.25,10.48,0.11,0.26,-0.3
17.24,0.87,4.34,11.06,0.2,0.51,-0.37
17.25,0.87,4.34,11.06,0.2,0.51,-0.37
17.26,-0.3600000000002185,-1.1600000000009771,10.854999999999965,0.2550000000000098,0.49499999999999733,-0.44500000000001333
17.27,-1.59,-6.66,10.65,0.31,0.48,-0.52
17.28,-1.59,-6.66,10.65,0.31,0.48,-0.52
17.29,3.1,-20.47,9.44,0.48,-0.23,-0.72
17.3,5.63,-20.42,13.51,1.46,0.64,-1.37
17.310000000000002,5.63,-20.42,13.51,1.46,0.64,-1.37
17.32,5.63,-20.42,13.51,1.46,0.64,-1.37
17.33,4.8,-13.26,17.43,3.18,1.05,-2.69
17.34,0.41,6.59,13.07,5.85,1.27,-3.76
17.35,0.41,6.59,13.07,5.85,1.27,-3.76
17.36,-10.45,17.59,4.86,8.2,-0.27,-4.15
17.37,-10.45,17.59,4.86,8.2,-0.27,-4.15
17.38,-10.45,17.59,4.86,8.2,-0.27,-4.15
17.39,-32.11,24.48,-6.91,9.06,-6.52,-6.04
17.4,-29.61,19.97,13.75,6.69,-9.68,-9.12
17.41,-29.61,19.97,13.75,6.69,-9.68,-9.12
17.42,-29.61,19.97,13.75,6.69,-9.68,-9.12
17.43,-6.8,18.68,-6.07,2.55,-9.3,-11.11
17.44,-4.06,21.34,5.59,0.35,-8.64,-11.68
17.45,-4.06,21.34,5.59,0.35,-8.64,-11.68
17.46,-3.734999999999942,21.334999999999997,4.3899999999997865,-0.6600000000001794,-8.650000000000002,-11.649999999999995
17.47,-3.41,21.33,3.19,-1.67,-8.66,-11.62
17.48,-3.41,21.33,3.19,-1.67,-8.66,-11.62
17.49,-2.36,20.72,-1.33,-3.57,-8.61,-11.2
17.5,-2.77,20.71,-2.19,-5.31,-8.07,-10.4
17.51,-2.77,20.71,-2.19,-5.31,-8.07,-10.4
17.520000000000003,-2.724999999999992,21.010000000000055,-1.0899999999998047,-6.0650000000001345,-7.879999999999966,-9.919999999999915
17.53,-2.68,21.31,0.01,-6.82,-7.69,-9.44
17.54,-2.33,21.96,1.46,-8.05,-7.3,-8.34
17.55,-2.33,21.96,1.46,-8.05,-7.3,-8.34
17.560000000000002,-2.33,21.929999999999993,1.4449999999999972,-8.530000000000086,-7.049999999999955,-7.739999999999894
17.57,-2.33,21.9,1.43,-9.01,-6.8,-7.14
17.58,-2.33,21.9,1.43,-9.01,-6.8,-7.14
17.59,-2.25,21.3,0.22,-9.73,-6.41,-5.93
17.6,-39.06,15.4,-81.93,-10.33,-5.22,-4.7
17.61,-39.06,15.4,-81.93,-10.33,-5.22,-4.7
17.62,-35.91999999999945,14.224999999999792,-70.93999999999805,-8.834999999999734,3.9900000000016353,-4.3499999999999375
17.63,-32.78,13.05,-59.95,-7.34,13.2,-4.0
17.64,-6.92,9.0,-25.37,-2.56,21.81,-5.33
17.65,-6.92,9.0,-25.37,-2.56,21.81,-5.33
17.66,0.3450000000000015,8.985,-20.36,-0.5249999999999999,19.119999999999997,-5.6850000000000005
17.67,7.61,8.97,-15.35,1.51,16.43,-6.04
17.68,7.61,8.97,-15.35,1.51,16.43,-6.04
17.69,-21.46,14.05,9.61,4.96,10.88,-4.43
17.7,-17.5,-23.46,61.87,7.8,-9.33,-3.5
17.71,-17.5,-23.46,61.87,7.8,-9.33,-3.5
17.72,-17.5,-23.46,61.87,7.8,-9.33,-3.5
17.73,-22.65,-18.97,-133.38,0.54,0.35,-1.66
17.74,2.04,-29.72,18.92,-0.45,11.49,-0.1
17.75,2.04,-29.72,18.92,-0.45,11.49,-0.1
17.76,0.01,43.35,16.0,-2.3,1.56,0.02
17.770000000000003,0.01,43.35,16.0,-2.3,1.56,0.02
17.78,0.01,43.35,16.0,-2.3,1.56,0.02
17.79,-2.02,10.95,10.07,0.17,-1.19,0.04
17.8,-2.94,-26.73,5.26,0.51,-5.23,0.04
17.810000000000002,-2.94,-26.73,5.26,0.51,-5.23,0.04
17.82,-2.94,-26.73,5.26,0.51,-5.23,0.04
17.83,-0.17,-1.97,7.62,0.42,-4.61,0.04
17.84,-0.17,-1.97,7.62,0.42,-4.61,0.04
17.85,1.02,1.0,6.97,0.25,-1.49,0.04
17.86,0.91,-0.2,8.72,0.04,-0.03,0.04
17.87,0.91,-0.2,8.72,0.04,-0.03,0.04
17.88,0.91,-0.2,8.72,0.04,-0.03,0.04
17.89,0.82,-10.1,6.77,-0.13,1.33,0.04
17.9,0.7,-14.06,8.06,-0.07,2.29,0.04
17.91,0.7,-14.06,8.06,-0.07,2.29,0.04
17.92,0.7,-14.06,8.06,-0.07,2.29,0.04
17.93,-0.53,-12.93,7.82,0.02,2.64,0.04
17.94,-0.53,-12.93,7.82,0.02,2.64,0.04
17.95,1.12,-0.11,13.1,0.08,1.81,0.04
17.96,0.19499999999983575,1.9650000000003687,11.164999999999656,0.1600000000000142,1.234999999999898,0.04
17.97,-0.73,4.04,9.23,0.24,0.66,0.04
17.98,-0.73,4.04,9.23,0.24,0.66,0.04
17.99,-0.76,5.89,9.54,0.21,0.29,0.04
18.0,-1.4,4.19,11.75,0.1,0.53,0.04
18.01,-1.4,4.19,11.75,0.1,0.53,0.04
18.020000000000003,-1.495000000000017,3.919999999999952,9.94999999999968,0.06499999999999378,0.620000000000016,0.04
18.03,-1.59,3.65,8.15,0.03,0.71,0.04
18.04,-1.59,3.65,8.15,0.03,0.71,0.04
18.05,-1.87,5.57,11.01,-0.01,0.58,0.04
18.06,-1.68,5.18,9.89,-0.06,0.56,0.04
18.07,-1.68,5.18,9.89,-0.06,0.56,0.04
18.08,-1.68,5.18,9.89,-0.06,0.56,0.04
18.09,-1.6,3.06,10.42,-0.16,0.84,0.04
18.1,-2.84,0.45,6.8,-0.17,0.97,0.04
18.11,-2.84,0.45,6.8,-0.17,0.97,0.04
18.12,-1.9199999999998365,-0.16500000000010923,8.910000000000375,-0.11499999999999024,0.8049999999999707,0.04
18.13,-1.0,-0.78,11.02,-0.06,0.64,0.04
18.14,-1.0,-0.78,11.02,-0.06,0.64,0.04
18.15,-2.62,-0.73,9.15,-0.08,0.4,0.04
18.16,-0.82,0.24,10.31,-0.05,-0.03,0.04
18.17,-0.82,0.24,10.31,-0.05,-0.03,0.04
18.180000000000003,-2.0400000000002168,0.33000000000001595,9.879999999999923,-0.06500000000000267,-0.07500000000000799,0.04
18.19,-3.26,0.42,9.45,-0.08,-0.12,0.04
18.2,-1.48,-0.37,11.14,-0.09,0.02,0.23
18.21,-1.48,-0.37,11.14,-0.09,0.02,0.23
18.220000000000002,-1.9650000000000862,-1.1650000000001413,10.389999999999867,-0.12000000000000532,0.11500000000001688,0.26500000000000623
18.23,-2.45,-1.96,9.64,-0.15,0.21,0.3
18.24,-2.45,-1.96,9.64,-0.15,0.21,0.3
18.25,-1.92,-0.73,9.08,-0.15,0.33,0.35
18.26,-1.59,-1.63,9.28,-0.15,0.18,0.38
18.27,-1.59,-1.63,9.28,-0.15,0.18,0.38
18.28,-1.5149999999999868,-2.0750000000000792,9.535000000000045,-0.12499999999999556,0.044999999999976004,0.38
18.29,-1.44,-2.52,9.79,-0.1,-0.09,0.38
18.3,-1.95,-4.3,7.33,-0.1,-0.16,0.37
18.31,-1.95,-4.3,7.33,-0.1,-0.16,0.37
18.32,-1.7599999999999663,-5.000000000000124,8.530000000000214,-0.1050000000000009,-0.13999999999999646,0.37
18.33,-1.57,-5.7,9.73,-0.11,-0.12,0.37
18.34,-1.57,-5.7,9.73,-0.11,-0.12,0.37
18.35,-0.83,-7.81,9.16,-0.14,-0.16,0.39
18.36,-0.97,-5.56,9.54,-0.14,-0.31,0.42
18.37,-0.97,-5.56,9.54,-0.14,-0.31,0.42
18.380000000000003,-1.7950000000001465,-1.929999999999355,9.87500000000006,-0.11999999999999646,-0.37000000000001065,0.4099999999999982
18.39,-2.62,1.7,10.21,-0.1,-0.43,0.4
18.4,-0.73,-3.26,9.67,-0.08,-0.35,0.38
18.41,-0.73,-3.26,9.67,-0.08,-0.35,0.38
18.42,-1.04,-4.04,6.69,-0.13,0.03,0.43
18.430000000000003,-1.04,-4.04,6.69,-0.13,0.03,0.43
18.44,-1.04,-4.04,6.69,-0.13,0.03,0.43
18.45,-1.29,-3.56,9.34,-0.14,0.16,0.48
18.46,-0.04,-3.31,9.26,-0.11,0.04,0.52
18.470000000000002,-0.04,-3.31,9.26,-0.11,0.04,0.52
18.48,-0.04,-3.31,9.26,-0.11,0.04,0.52
18.49,-0.1,-4.17,9.19,-0.07,-0.27,0.52
18.5,-0.1,-4.17,9.19,-0.07,-0.27,0.52
18.51,0.84,-3.63,13.35,-0.08,-0.53,0.55
18.52,2.73,-1.1,13.21,-0.22,-0.43,0.67
18.53,2.73,-1.1,13.21,-0.22,-0.43,0.67
18.54,2.73,-1.1,13.21,-0.22,-0.43,0.67
18.55,13.61,3.29,8.21,-0.37,-0.45,0.88
18.56,17.87,7.93,13.72,-0.33,-0.91,1.46
18.57,17.87,7.93,13.72,-0.33,-0.91,1.46
18.58,17.87,7.93,13.72,-0.33,-0.91,1.46
18.59,18.26,9.66,14.59,-0.42,-0.96,2.3
18.6,18.26,9.66,14.59,-0.42,-0.96,2.3
18.61,17.3,11.67,9.18,-0.53,-0.75,3.15
18.62,4.71,12.13,5.64,-0.38,-0.91,3.82
18.630000000000003,4.71,12.13,5.64,-0.38,-0.91,3.82
18.64,4.71,12.13,5.64,-0.38,-0.91,3.82
18.65,-6.8,11.92,8.94,-0.0,-1.36,3.93
18.66,-17.9,4.56,5.45,-0.05,-1.04,3.31
18.67,-17.9,4.56,5.45,-0.05,-1.04,3.31
18.680000000000003,-24.015000000001084,3.194999999999757,7.125000000000298,-0.12000000000001244,-0.5349999999999103,2.7049999999998926
18.69,-30.13,1.83,8.8,-0.19,-0.03,2.1
18.7,-30.13,1.83,8.8,-0.19,-0.03,2.1
18.71,-7.09,-0.67,9.18,-0.16,0.51,0.68
18.720000000000002,-4.2699999999994995,-0.45999999999996266,9.23500000000001,-0.13499999999999557,0.48499999999999555,0.42499999999995475
18.73,-1.45,-0.25,9.29,-0.11,0.46,0.17
18.74,-1.45,-0.25,9.29,-0.11,0.46,0.17
18.75,-1.28,-1.06,10.85,-0.06,0.06,0.11
18.76,-2.04,-1.15,10.02,-0.02,-0.3,0.08
18.77,-2.04,-1.15,10.02,-0.02,-0.3,0.08
18.78,-1.819999999999961,-2.040000000000158,10.25000000000004,3.552713678800501e-15,-0.4600000000000284,0.05499999999999556
18.79,-1.6,-2.93,10.48,0.02,-0.62,0.03
18.8,-1.6,-2.93,10.48,0.02,-0.62,0.03
18.81,-1.3,-2.67,10.01,0.02,-0.77,-0.01
18.82,-0.41,-1.61,9.18,0.03,-0.64,-0.03
18.830000000000002,-0.41,-1.61,9.18,0.03,-0.64,-0.03
18.84,-0.41,-1.61,9.18,0.03,-0.64,-0.03
18.85,-0.71,-1.51,9.27,0.01,-0.44,-0.03
18.86,-0.71,-1.51,9.27,0.01,-0.44,-0.03
18.87,-0.39,-1.43,10.91,0.0,-0.2,-0.02
18.880000000000003,-0.16499999999996004,-1.5350000000000186,10.279999999999887,0.0,-0.07999999999997867,-0.014999999999999111
18.89,0.06,-1.64,9.65,-0.0,0.04,-0.01
18.9,0.06,-1.64,9.65,-0.0,0.04,-0.01
18.91,0.14,-0.65,9.37,-0.01,0.13,0.0
18.92,0.36,-0.38,10.44,-0.01,0.19,0.02
18.93,0.36,-0.38,10.44,-0.01,0.19,0.02
18.94,0.054999999999945814,-0.2599999999999787,9.824999999999891,-0.01,0.21500000000000444,0.02500000000000089
18.95,-0.25,-0.14,9.21,-0.01,0.24,0.03
18.96,-0.25,-0.14,9.21,-0.01,0.24,0.03
18.97,-1.49,0.03,10.15,-0.01,0.23,0.03
18.98,-0.864999999999889,-0.030000000000010657,10.114999999999995,-0.015000000000000888,0.21999999999999822,0.03500000000000089
18.99,-0.24,-0.09,10.08,-0.02,0.21,0.04
19.0,-0.24,-0.09,10.08,-0.02,0.21,0.04
19.01,-0.67,0.38,10.09,-0.03,0.14,0.03
19.02,-0.62,-0.38,9.92,-0.03,0.08,0.04
19.03,-0.62,-0.38,9.92,-0.03,0.08,0.04
19.040000000000003,-0.4449999999999689,-0.30999999999998756,9.63999999999995,-0.024999999999999113,0.03499999999999201,0.034999999999999115
19.05,-0.27,-0.24,9.36,-0.02,-0.01,0.03
19.06,-0.27,-0.24,9.36,-0.02,-0.01,0.03
19.07,-1.49,-0.44,9.62,-0.03,-0.11,0.01
19.08,-1.57,-0.79,8.65,-0.02,-0.15,0.0
19.09,-1.57,-0.79,8.65,-0.02,-0.15,0.0
19.1,-1.57,-0.79,8.65,-0.02,-0.15,0.0
19.11,-1.06,-0.48,10.53,-0.01,-0.12,0.0
19.12,-0.7,-0.86,9.66,-0.01,-0.03,0.01
19.130000000000003,-0.7,-0.86,9.66,-0.01,-0.03,0.01
19.14,-0.7,-0.86,9.66,-0.01,-0.03,0.01
19.15,-1.89,-1.06,9.74,-0.02,0.05,0.01
19.16,-1.89,-1.06,9.74,-0.02,0.05,0.01
19.17,-0.42,-0.67,9.73,-0.03,0.07,0.02
19.18,-1.14,-0.95,8.53,-0.02,0.07,0.02
19.19,-1.14,-0.95,8.53,-0.02,0.07,0.02
19.2,-1.14,-0.95,8.53,-0.02,0.07,0.02
19.21,-0.22,-0.85,9.46,-0.03,0.12,0.03
19.22,-1.02,-0.08,9.69,-0.02,0.19,0.04
19.23,-1.02,-0.08,9.69,-0.02,0.19,0.04
19.24,-1.02,-0.08,9.69,-0.02,0.19,0.04
19.25,-0.77,-1.09,9.63,-0.04,0.32,0.06
19.26,-0.77,-1.09,9.63,-0.04,0.32,0.06
19.270000000000003,-0.837500000000012,-1.2312500000000253,9.479999999999974,-0.041250000000000224,0.34500000000000447,0.07125000000000199
19.28,-0.905,-1.3725,9.33,-0.0425,0.37,0.08249999999999999
19.290000000000003,-0.972500000000012,-1.5137500000000252,9.179999999999973,-0.043750000000000226,0.39500000000000446,0.093750000000002
19.3,-1.04,-1.6550000000000002,9.030000000000001,-0.045,0.42000000000000004,0.105
19.310000000000002,-1.107500000000012,-1.7962500000000252,8.879999999999974,-0.04625000000000022,0.44500000000000445,0.11625000000000199
19.32,-1.175,-1.9375,8.73,-0.0475,0.47,0.1275
19.330000000000002,-1.2425000000000122,-2.078750000000025,8.579999999999973,-0.048750000000000224,0.49500000000000444,0.13875000000000198
19.34,-1.31,-2.22,8.43,-0.05,0.52,0.15
19.35,-1.317500000000001,-2.306250000000012,8.570000000000018,-0.056250000000000834,0.527500000000001,0.17000000000000265
19.36,-1.3249999999999993,-2.3924999999999925,8.709999999999987,-0.062499999999999445,0.5349999999999994,0.18999999999999823
19.37,-1.3325000000000005,-2.4787500000000042,8.850000000000007,-0.06875000000000028,0.5425000000000003,0.21000000000000088
19.38,-1.3399999999999987,-2.564999999999985,8.989999999999975,-0.0749999999999989,0.5499999999999987,0.22999999999999643
19.39,-1.3474999999999997,-2.6512499999999966,9.129999999999994,-0.08124999999999973,0.5574999999999997,0.2499999999999991
19.4,-1.3549999999999982,-2.737499999999977,9.269999999999964,-0.08749999999999833,0.564999999999998,0.2699999999999947
19.41,-1.3624999999999992,-2.823749999999989,9.409999999999982,-0.09374999999999917,0.572499999999999,0.28999999999999737
19.42,-1.37,-2.91,9.55,-0.1,0.58,0.31
19.430000000000003,-1.352499999999997,-2.8899999999999966,9.552500000000002,-0.09499999999999911,0.5112499999999878,0.3200000000000018
19.44,-1.335,-2.87,9.555,-0.09,0.4425,0.33
19.450000000000003,-1.317499999999997,-2.8499999999999965,9.557500000000001,-0.08499999999999912,0.3737499999999878,0.3400000000000018
19.46,-1.3,-2.83,9.56,-0.08,0.305,0.35
19.470000000000002,-1.2824999999999969,-2.8099999999999965,9.5625,-0.07499999999999911,0.2362499999999878,0.36000000000000176
19.48,-1.2650000000000001,-2.79,9.565000000000001,-0.07,0.16750000000000004,0.37
19.490000000000002,-1.247499999999997,-2.7699999999999965,9.5675,-0.06499999999999911,0.09874999999998779,0.3800000000000018
19.5,-1.23,-2.75,9.57,-0.06,0.03,0.39
19.51,-0.88285714285709,-3.2042857142857835,9.31857142857139,-0.05571428571428506,-0.0028571428571478666,0.3985714285714299
19.52,-0.5357142857143035,-3.6585714285714053,9.06714285714287,-0.05142857142857164,-0.03571428571428406,0.4071428571428567
19.53,-0.18857142857139353,-4.112857142857189,8.815714285714261,-0.04714285714285671,-0.06857142857143192,0.4157142857142866
19.54,0.15857142857139306,-4.5671428571428105,8.56428571428574,-0.04285714285714329,-0.10142857142856812,0.42428571428571343
19.55,0.5057142857143029,-5.021428571428594,8.31285714285713,-0.038571428571428354,-0.13428571428571598,0.43285714285714333
19.56,0.8528571428570895,-5.475714285714217,8.061428571428609,-0.03428571428571493,-0.16714285714285215,0.4414285714285701
19.57,1.2,-5.93,7.81,-0.03,-0.2,0.45
19.580000000000002,0.8049999999999298,-5.027499999999839,8.050000000000042,-0.01999999999999822,-0.222500000000004,0.45
19.59,0.4099999999999999,-4.125,8.29,-0.009999999999999998,-0.245,0.45
19.6,0.014999999999929736,-3.2224999999998394,8.530000000000042,1.7763568394002505e-15,-0.267500000000004,0.45
19.61,-0.3800000000000001,-2.32,8.77,0.010000000000000002,-0.29000000000000004,0.45
19.62,-0.7750000000000703,-1.4174999999998397,9.010000000000042,0.02000000000000178,-0.312500000000004,0.45
19.63,-1.1700000000000002,-0.5149999999999997,9.25,0.03,-0.335,0.45
19.64,-1.5650000000000703,0.38750000000016005,9.490000000000043,0.040000000000001784,-0.35750000000000404,0.45
19.65,-1.96,1.29,9.73,0.05,-0.38,0.45
19.66,-1.0500000000000003,1.6099999999999999,9.725000000000001,0.035,-0.395,0.43
19.67,-0.14,1.93,9.72,0.02,-0.41,0.41
19.68,-0.14,1.93,9.72,0.02,-0.41,0.41
19.69,-0.4,2.82,10.38,-0.0,-0.36,0.38
19.7,-2.22,2.98,10.34,-0.03,-0.23,0.38
19.71,-2.22,2.98,10.34,-0.03,-0.23,0.38
19.72,-2.22,2.98,10.34,-0.03,-0.23,0.38
19.73,-3.21,2.88,8.49,-0.01,-0.21,0.34
19.74,-3.21,2.88,8.49,-0.01,-0.21,0.34
19.75,-0.94,3.65,15.08,0.04,-0.38,0.25
19.76,-1.11,4.01,9.42,0.01,-0.3,0.23
19.770000000000003,-1.11,4.01,9.42,0.01,-0.3,0.23
19.78,-1.11,4.01,9.42,0.01,-0.3,0.23
19.79,-2.36,4.6,8.29,-0.0,-0.19,0.22
19.8,-0.49,2.53,9.65,-0.01,-0.09,0.2
19.81,-0.49,2.53,9.65,-0.01,-0.09,0.2
19.82,-0.49,2.07999999999992,10.930000000000227,-0.004999999999999112,-0.06499999999999556,0.19499999999999912
19.83,-0.49,1.63,12.21,0.0,-0.04,0.19
19.84,-0.49,1.63,12.21,0.0,-0.04,0.19
19.85,-0.92,-1.19,10.33,0.0,-0.03,0.17
19.86,-1.76,-2.16,8.06,-0.02,-0.0,0.17
19.87,-1.76,-2.16,8.06,-0.02,0.0,0.17
19.88,-1.76,-2.16,8.06,-0.02,-0.0,0.17
19.89,-1.21,-3.06,10.6,-0.01,0.07,0.18
19.9,-1.5,-2.04,9.32,-0.04,0.18,0.21
19.91,-1.5,-2.04,9.32,-0.04,0.18,0.21
19.92,-1.8350000000000595,-1.4899999999999023,9.159999999999972,-0.05500000000000267,0.21500000000000621,0.22000000000000178
19.93,-2.17,-0.94,9.0,-0.07,0.25,0.23
19.94,-2.17,-0.94,9.0,-0.07,0.25,0.23
19.95,-0.3,-0.45,9.71,-0.06,0.25,0.24
19.96,-1.01,-1.46,10.91,-0.05,0.22,0.26
19.970000000000002,-1.01,-1.46,10.91,-0.05,0.22,0.26
19.98,-1.01,-1.46,10.91,-0.05,0.22,0.26
19.99,-1.41,-2.17,8.25,-0.07,0.31,0.3
20.0,-1.41,-2.17,8.25,-0.07,0.31,0.3
20.01,-0.53,-1.53,11.48,-0.08,0.33,0.32
20.020000000000003,-1.345000000000145,-1.8600000000000585,10.51499999999983,-0.07499999999999912,0.3049999999999956,0.3250000000000009
20.03,-2.16,-2.19,9.55,-0.07,0.28,0.33
20.04,-2.16,-2.19,9.55,-0.07,0.28,0.33
20.05,-2.51,-2.58,9.04,-0.08,0.15,0.34
20.06,-0.12,-2.72,9.45,-0.06,-0.06,0.34
20.07,-0.12,-2.72,9.45,-0.06,-0.06,0.34
20.08,-0.12,-2.72,9.45,-0.06,-0.06,0.34
20.09,-2.66,-1.78,10.99,-0.06,-0.28,0.33
20.1,-2.66,-1.78,10.99,-0.06,-0.28,0.33
20.11,-1.95,-0.08,9.22,-0.03,-0.41,0.31
20.12,-1.4049999999999032,-0.9700000000001582,10.775000000000276,-0.014999999999997335,-0.3999999999999982,0.31
20.13,-0.86,-1.86,12.33,0.0,-0.39,0.31
20.14,-0.86,-1.86,12.33,0.0,-0.39,0.31
20.15,-1.17,-1.94,11.11,-0.14,-0.14,0.36
20.16,-2.43,1.41,8.27,-0.21,0.12,0.4
20.17,-2.43,1.41,8.27,-0.21,0.12,0.4
20.18,-2.43,1.41,8.27,-0.21,0.12,0.4
20.19,-2.45,1.48,7.21,-0.15,0.09,0.34
20.2,-2.45,1.48,7.21,-0.15,0.09,0.34
20.21,-2.55,0.78,7.71,-0.06,-0.03,0.25
20.220000000000002,-2.5550000000000006,1.0750000000000526,8.16000000000008,-0.01999999999999289,-0.1150000000000151,0.20999999999999291
20.23,-2.56,1.37,8.61,0.02,-0.2,0.17
20.24,-2.56,1.37,8.61,0.02,-0.2,0.17
20.25,-1.94,0.45,9.83,0.08,-0.33,0.12
20.26,-1.94,0.45,9.83,0.08,-0.33,0.12
20.270000000000003,-1.3649999999998979,0.27499999999996894,10.430000000000106,0.07499999999999912,-0.33,0.10999999999999822
20.28,-0.79,0.1,11.03,0.07,-0.33,0.1
20.29,-0.92,1.43,10.99,0.02,-0.14,0.15
20.3,-0.92,1.43,10.99,0.02,-0.14,0.15
20.31,-1.44,2.0,7.86,-0.01,-0.05,0.16
20.32,-0.17999999999977612,1.0549999999998323,10.355000000000443,1.7763568394002505e-15,-0.039999999999998224,0.14999999999999825
20.33,1.08,0.11,12.85,0.01,-0.03,0.14
20.34,1.08,0.11,12.85,0.01,-0.03,0.14
20.35,-1.75,-0.11,10.08,-0.04,0.1,0.19
20.36,-1.75,-0.11,10.08,-0.04,0.1,0.19
20.37,-1.6849999999999885,-0.1450000000000062,9.799999999999951,-0.0800000000000071,0.1,0.2000000000000018
20.38,-1.62,-0.18,9.52,-0.12,0.1,0.21
20.39,-3.76,1.21,5.85,-0.07,0.17,0.22
20.4,-3.76,1.21,5.85,-0.07,0.17,0.22
20.41,-0.25,-1.62,11.15,-0.02,-0.25,0.12
20.42,-0.98,0.9,9.78,-0.03,-0.19,0.16
20.430000000000003,-0.98,0.9,9.78,-0.03,-0.19,0.16
20.44,-0.98,0.9,9.78,-0.03,-0.19,0.16
20.45,-1.49,0.13,8.84,-0.01,-0.23,0.14
20.46,-1.49,0.13,8.84,-0.01,-0.23,0.14
20.47,-0.97,-0.52,10.01,-0.01,-0.25,0.12
20.48,-0.8599999999999804,-1.0000000000000853,10.055000000000007,-0.020000000000001773,-0.2449999999999991,0.12
20.49,-0.75,-1.48,10.1,-0.03,-0.24,0.12
20.5,-0.75,-1.48,10.1,-0.03,-0.24,0.12
20.51,-0.61,-0.64,9.83,-0.04,-0.19,0.12
20.52,-0.71,-0.33,9.54,-0.04,-0.18,0.1
20.53,-0.71,-0.33,9.54,-0.04,-0.18,0.1
20.54,-0.71,-0.33,9.54,-0.04,-0.18,0.1
20.55,-1.29,-1.49,10.17,-0.04,-0.16,0.09
20.56,-1.29,-1.49,10.17,-0.04,-0.16,0.09
20.57,-1.56,-1.1,9.66,-0.05,-0.15,0.09
20.580000000000002,-1.690000000000023,-1.280000000000032,9.249999999999927,-0.04499999999999911,-0.17000000000000354,0.0849999999999991
20.59,-1.82,-1.46,8.84,-0.04,-0.19,0.08
20.6,-1.82,-1.46,8.84,-0.04,-0.19,0.08
20.61,-1.13,-1.09,9.67,-0.04,-0.27,0.06
20.62,-1.24,-0.71,9.7,-0.03,-0.41,0.04
20.630000000000003,-1.24,-0.71,9.7,-0.03,-0.41,0.04
20.64,-1.24,-0.71,9.7,-0.03,-0.41,0.04
