time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
7.293,0.87,0.58,11.39,-0.13,-0.77,-0.01,-47.0,100.0,100.0,6.233618531799968,149.02684321960257,7.359776136214591,12.90259473527271,-105.77239042311325,165.61539510947054,1.1081780542986424,4.567155656108601,68.14461764705877,4.637096544179069,14.205226705032663,252.26542479889818
7.297,0.87,0.58,11.39,-0.13,-0.77,-0.01,-47.0,100.0,100.0,11.43789316264145,149.02684321960257,44.745766200526305,12.798282713159187,-106.39023855409334,165.6073711077695,1.120361990950226,4.57527828054299,68.30412918552031,4.652616051319586,14.269187550080881,253.21975779264318
7.376,0.54,0.33,10.14,0.09,0.29,0.04,-40.0,98.0,98.0,11.43789316264145,149.02684321960257,44.745766200526305,12.693970691045664,-107.00808668507344,165.59934710606845,1.1325459276018097,4.5834009049773785,68.46364072398185,4.66830618870416,14.333262148625137,254.17632466969832
7.453,-0.57,1.02,8.97,0.03,0.35,0.05,-40.0,98.0,98.0,10.15972932710316,144.2497833620557,17.547855584973952,12.766186706355025,-106.77539063574326,165.6314431128726,1.1401083710407238,4.5880223981900485,68.6056466063348,4.684166956332792,14.39745050066543,255.1351254300636
7.532,0.23,0.15,9.58,-0.01,0.15,-0.05,-50.0,100.0,92.0,9.04578354815104,144.2497833620557,20.329911939466893,12.790258711458145,-106.49455057620685,165.6715631213778,1.1321257918552035,4.602307013574664,68.7312671945701,4.700133632388769,14.461703574522435,256.09591491534235
7.621,-0.07,-1.97,9.21,0.02,-0.13,-0.05,-66.0,88.0,78.0,9.583934473899538,144.78950238190612,9.077358612795617,12.782234709757105,-106.37419055069124,165.6314431128726,1.1353468325791853,4.604407692307696,68.86543054298639,4.715988516215882,14.526156697631095,257.05846365727535
7.633,-0.23,-1.43,10.29,-0.01,-0.45,-0.04,-66.0,88.0,78.0,9.418593313228893,134.84806264830058,8.062230815985892,12.798282713159185,-106.47850257280476,165.5913231043674,1.134366515837104,4.576818778280546,68.99441221719454,4.731888509187975,14.590639239747349,258.02289129316017
7.644,-0.23,-1.43,10.29,-0.01,-0.45,-0.04,-66.0,88.0,78.0,10.391433972267734,134.84806264830058,25.891099950994708,12.790258711458145,-106.83958264935157,165.55922709756325,1.131145475113122,4.5567923076923105,69.13851877828051,4.747774773289857,14.654735412230508,258.9891252561114
7.656000000000001,-0.04,-1.81,8.71,-0.02,-0.66,-0.02,-66.0,88.0,78.0,10.391433972267734,134.84806264830058,25.891099950994708,12.782234709757105,-107.20066272589838,165.5271310907591,1.1279244343891401,4.536765837104075,69.28262533936649,4.763615928246757,14.718551123507918,259.95737736298366
7.6690000000000005,0.41,-2.15,10.27,-0.01,-0.48,0.02,-66.0,88.0,78.0,8.8961677142464,134.84806264830058,37.84992326471912,12.766186706355025,-107.73024683816703,165.511083087357,1.127364253393665,4.511417647058826,69.4046047511312,4.779411974058678,14.78208637357958,260.927647613777
7.681,0.41,-2.15,10.27,-0.01,-0.48,0.02,-66.0,88.0,78.0,10.500642837464762,134.84806264830058,27.531799545574778,12.758162704653985,-108.11539891981697,165.5271310907591,1.1331061085972849,4.481307918552038,69.54843122171944,4.795200174801906,14.845266634292914,261.89962612827816
7.6930000000000005,1.16,-0.62,8.84,0.03,-0.01,0.04,-66.0,88.0,78.0,10.500642837464762,134.84806264830058,27.531799545574778,12.750138702952945,-108.5005510014669,165.5431790941612,1.1388479638009048,4.45119819004525,69.69225769230768,4.81106878749923,14.908025222564039,262.873618864166
7.704,1.16,-0.62,8.84,0.03,-0.01,0.04,-66.0,88.0,78.0,8.937315033051034,134.84806264830058,2.9215229778371645,12.774210708056065,-108.50857500316795,165.57527510096534,1.1550932126696831,4.442515384615386,69.81605769230768,4.8270178121506495,14.970362138392954,263.84962582144067
7.7170000000000005,0.34,-0.99,10.98,0.02,0.3,0.05,-66.0,88.0,78.0,8.937315033051034,134.84806264830058,2.9215229778371645,12.798282713159185,-108.516599004869,165.6073711077695,1.1713384615384614,4.4338325791855215,69.93985769230768,4.843194343794146,15.032577455657137,264.8273665388963
7.728,0.73,-0.88,10.64,0.0,0.22,0.02,-56.0,69.0,84.0,11.029782409458493,134.84806264830058,17.463467866265596,12.814330716561265,-108.27587895383779,165.6474911162747,1.1761,4.419968099547512,70.0936273755656,4.859598382429718,15.09467117435659,265.8068410165329
7.74,0.73,-0.88,10.64,0.0,0.22,0.02,-56.0,69.0,84.0,10.701256935519304,122.28245990329111,12.65705138966312,12.814330716561265,-108.0993509164149,165.66353911967678,1.1863233031674207,4.4076441176470595,70.24263552036199,4.876069104149175,15.156570727605908,266.78846896552557
7.752,-0.24,-0.02,9.76,-0.03,0.09,0.02,-56.0,69.0,84.0,10.701256935519304,122.28245990329111,12.65705138966312,12.814330716561265,-107.92282287899202,165.67958712307887,1.1965466063348416,4.395320135746607,70.39164366515837,4.892682998372266,15.218297689343997,267.77218370279036
7.763,-0.24,-0.02,9.76,-0.03,0.09,0.02,-56.0,69.0,84.0,9.762970859323508,122.28245990329111,5.555031925210726,12.790258711458145,-107.85060686368266,165.69563512648097,1.1931855203619908,4.395040045248869,70.5283278280543,4.909440065098992,15.279852059570855,268.7579852283273
7.777,0.41,1.74,8.72,-0.03,0.01,0.01,-56.0,69.0,84.0,9.762970859323508,122.28245990329111,5.555031925210726,12.766186706355025,-107.77839084837329,165.71168312988306,1.18982443438914,4.394759954751132,70.66501199095023,4.926150061413564,15.341402507263368,269.7457009506252
7.788,-0.72,0.23,8.18,0.03,0.03,0.01,-56.0,69.0,84.0,8.901353829614909,122.28245990329111,1.9002860271582585,12.742114701251905,-107.77036684667225,165.7197071315841,1.19556628959276,4.419127828054299,70.7871314479638,4.942812987315982,15.402949032421533,270.73533086968393
7.8,-0.72,0.23,8.18,0.03,0.03,0.01,-56.0,69.0,84.0,8.214846316273968,122.28245990329111,2.497465127889139,12.766186706355025,-107.74629484156912,165.72773113328515,1.1854830316742078,4.422348868778282,70.90168846153846,4.959556325172496,15.464836818067814,271.72667101371763
7.812,0.71,0.23,9.47,0.05,-0.05,0.0,-56.0,69.0,84.0,8.214846316273968,122.28245990329111,2.497465127889139,12.790258711458145,-107.722222836466,165.7357551349862,1.1753997737556556,4.425569909502264,71.01624547511311,4.976158451792549,15.526769712859076,272.7196154742989
7.825,0.71,0.23,9.47,0.05,-0.05,0.0,-56.0,69.0,84.0,9.499363136547629,122.28245990329111,4.051423422706978,12.830378719963347,-107.7623428449712,165.7357551349862,1.1853429864253389,4.428790950226246,71.14886832579184,4.9926193671761405,15.588747716795318,273.71416425142775
7.836,0.02,1.58,10.11,0.05,-0.05,0.01,-56.0,69.0,84.0,9.499363136547629,122.28245990329111,4.051423422706978,12.870498728468549,-107.8024628534764,165.7357551349862,1.195286199095022,4.432011990950229,71.28149117647057,5.00921953252902,15.65077082987654,274.7105703485695
7.848,1.36,3.74,10.23,0.04,0.09,0.02,-31.0,69.0,100.0,10.232736681846163,122.28245990329111,4.091737086502491,12.91061873697375,-107.8425828619816,165.74377913668724,1.1955662895927597,4.454139140271495,71.4230769230769,5.025958947851188,15.712839052102744,275.70883376572414
7.859,1.36,3.74,10.23,0.04,0.09,0.02,-31.0,69.0,100.0,10.976798258144312,125.38739968593336,5.758154577216438,12.942714743777913,-107.77036684667223,165.75982714008933,1.2146124434389136,4.5065160633484185,71.56634321266966,5.042702285707702,15.775217154542293,276.70908002399074
7.872,0.13,6.76,10.06,0.03,0.26,0.03,-31.0,69.0,100.0,10.976798258144312,125.38739968593336,5.758154577216438,12.974810750582074,-107.69815083136287,165.77587514349142,1.2336585972850675,4.558892986425342,71.70960950226242,5.059712355899754,15.838328770904571,277.71133265857543
7.884,0.13,6.76,10.06,0.03,0.26,0.03,-31.0,69.0,100.0,12.120977683338914,125.38739968593336,15.093931253679905,12.998882755685194,-107.48952678713582,165.79994714859453,1.2354791855203617,4.653563574660636,71.85049502262441,5.076989158427343,15.902173901189578,278.71559166947816
7.8950000000000005,0.4,7.68,12.76,0.04,0.29,-0.0,-31.0,69.0,100.0,12.120977683338914,125.38739968593336,15.093931253679905,13.022954760788314,-107.28090274290876,165.82401915369763,1.237299773755656,4.74823416289593,71.9913805429864,5.094291457428183,15.967344848083581,279.721823715157
7.907,0.68,8.31,8.59,0.07,0.27,-0.07,-31.0,69.0,100.0,14.898322053170954,125.38739968593336,16.773088689803274,13.055050767592476,-107.04820669357859,165.82401915369763,1.2429015837104072,4.855788914027151,72.17007828054297,5.111619252902272,16.03384161158658,280.73002879561193
7.922000000000001,0.68,8.31,8.59,0.07,0.27,-0.07,-31.0,69.0,100.0,11.971073468991827,125.38739968593336,16.476895494782116,13.111218779499758,-106.83155864765051,165.76785114179035,1.2524246606334841,4.972166515837106,72.29037714932124,5.1290254990632835,16.1018446282785,281.7407364529797
7.933,0.42,8.94,9.71,0.12,0.44,-0.13,-31.0,69.0,100.0,11.971073468991827,125.38739968593336,16.476895494782116,13.16738679140704,-106.61491060172243,165.71168312988306,1.261947737556561,5.088544117647061,72.41067601809952,5.146565111392064,16.17147745799124,282.7531288388492
7.945,0.42,8.94,9.71,0.12,0.44,-0.13,-31.0,69.0,100.0,13.205457205261771,125.38739968593336,27.171734359765136,13.263674811819524,-106.26185452687666,165.60737110776952,1.2678296380090497,5.2137445701357485,72.5466599547511,5.164238089888614,16.242740100724806,283.7672059532203
7.955,0.21,5.61,11.32,0.11,0.57,-0.23,-31.0,69.0,100.0,13.205457205261771,125.38739968593336,27.171734359765136,13.359962832232007,-105.9087984520309,165.503059085656,1.2737115384615383,5.338945022624436,72.68264389140269,5.181993441606433,16.315756116311096,284.78318745801647
7.9670000000000005,0.16,-4.07,9.7,0.17,0.67,-0.34,-27.0,96.0,100.0,12.63560841431864,125.38739968593336,35.776615209792816,13.44822685094345,-105.4514303550716,165.31850704653206,1.2766524886877826,5.417510407239821,72.84117511312215,5.199831166545521,16.390525504750112,285.8010733532377
7.98,0.16,-4.07,9.7,0.17,0.67,-0.34,-27.0,96.0,100.0,10.520480027071008,141.2267680009707,44.13634883060638,13.584634879861134,-104.9138222411019,165.0456909886967,1.278893212669683,5.3605119909502275,72.97701900452486,5.2177100780952435,16.466395164073223,286.82117940289885
7.992,0.54,-17.05,13.85,0.27,0.72,-0.43,-27.0,96.0,100.0,10.520480027071008,141.2267680009707,44.13634883060638,13.721042908778818,-104.3762141271322,164.77287493086132,1.2811339366515835,5.303513574660634,73.11286289592758,5.235620369919735,16.541466587656892,287.8431878817179
8.003,0.54,-17.05,13.85,0.27,0.72,-0.43,-27.0,96.0,100.0,21.973088085200953,141.2267680009707,50.47884991636711,13.937690954706905,-103.7984860046573,164.4278428577166,1.2886963800904976,5.064736425339367,73.30682556561084,5.253562042018996,16.615739775501122,288.8670987896948
8.015,1.36,-29.13,11.94,0.75,0.41,-0.66,-27.0,96.0,100.0,21.973088085200953,141.2267680009707,50.47884991636711,14.154339000634993,-103.22075788218241,164.08281078457188,1.2962588235294117,4.8259592760181,73.5007882352941,5.271609622545602,16.686669002815265,289.8937260527064
8.028,-1.28,-31.88,12.98,1.12,-0.17,-0.54,-27.0,96.0,100.0,31.511428085696146,141.2267680009707,61.87413648192349,14.756139128213013,-102.89177381243977,163.55322667230323,1.3153049773755656,4.418007466063349,73.66800226244342,5.289763111499555,16.75425426959932,290.92306967075274
8.040000000000001,-1.28,-31.88,12.98,1.12,-0.17,-0.54,-27.0,96.0,100.0,34.44492996073588,141.2267680009707,71.90334985682861,15.654827318729522,-103.02818184135745,163.11993058044706,1.297379185520362,3.971543212669684,73.8497809954751,5.308183332789046,16.816126365108214,291.9547550418037
8.051,-0.58,-22.56,17.11,2.04,-1.25,-0.11,-27.0,96.0,100.0,34.44492996073588,141.2267680009707,71.90334985682861,16.553515509246033,-103.16458987027514,162.6866344885909,1.2794533936651584,3.525078959276019,74.03155972850678,5.326352511880383,16.871745940869356,292.9889861376453
8.063,-0.58,-22.56,17.11,2.04,-1.25,-0.11,-27.0,96.0,100.0,28.320347808598676,141.2267680009707,137.22548518747297,18.190411856258248,-104.16759008290516,162.59837046987946,1.2713307692307694,3.2091368778280556,74.27117714932126,5.344270648773567,16.921112996882748,294.0257629582776
8.076,2.3,-1.36,14.44,4.38,-1.74,-0.35,-27.0,96.0,100.0,28.320347808598676,141.2267680009707,137.22548518747297,19.827308203270462,-105.17059029553519,162.510106451168,1.2632081447963803,2.893194796380092,74.51079457013574,5.362075032170713,16.966055434153688,295.06589550704297
8.088000000000001,-0.71,20.54,4.18,7.39,0.32,-0.59,-27.0,96.0,100.0,14.685135341562228,141.2267680009707,270.7763623810935,23.341820948326095,-106.5667665915162,162.2292663916316,1.2954185520361994,2.874148642533938,74.71301990950226,5.37976566207182,17.006573252682177,296.1093837839415
8.099,-0.71,20.54,4.18,7.39,0.32,-0.59,-27.0,96.0,100.0,20.97303268485509,141.2267680009707,425.1586209030186,29.27155820539485,-106.3099985370829,161.75585029127024,1.2854753393665161,3.1618015837104085,74.77155882352942,5.3979073834227345,17.04682433887513,297.1557041306379
8.111,1.42,16.54,8.4,9.07,-0.32,-0.71,-43.0,100.0,70.0,20.97303268485509,141.2267680009707,425.1586209030186,35.201295462463605,-106.05323048264961,161.28243419090887,1.275532126696833,3.449454524886879,74.83009773755657,5.415909854804361,17.09110386784157,298.2028442870127
8.124,1.42,16.54,8.4,9.07,-0.32,-0.71,-43.0,100.0,70.0,18.605053077054095,129.41792766073794,521.5848523053209,42.47906500530712,-106.3099985370829,160.71273007013502,1.2954185520361994,3.681089366515838,74.94773574660634,5.433773076216699,17.139411839581502,299.2508042530658
8.136000000000001,7.33,17.62,18.74,7.85,-1.48,-0.82,-43.0,100.0,70.0,18.605053077054095,129.41792766073794,521.5848523053209,49.756834548150636,-106.5667665915162,160.14302594936117,1.3153049773755658,3.9127242081447973,75.06537375565611,5.451914797567613,17.190963747225695,300.30041168354427
8.148,-1.48,22.0,-14.46,1.29,9.3,-0.28,-43.0,100.0,70.0,26.74660539208667,129.41792766073794,460.1008066961113,56.055675883467245,-107.75431884327016,159.48505780987588,1.4179581447963803,4.159483936651585,75.3278185520362,5.470335018857104,17.24575959077415,301.35166657844815
8.159,-1.48,22.0,-14.46,1.29,9.3,-0.28,-43.0,100.0,70.0,26.36820054535387,129.41792766073794,538.1916120466867,57.09077210290144,-100.29199726130271,159.26038576224676,1.397231447963801,4.467583484162897,75.12531312217195,5.490192848984456,17.304011187081556,302.40659688803436
8.172,-5.57,3.96,5.14,-1.88,18.85,-0.55,-43.0,100.0,70.0,26.36820054535387,129.41792766073794,538.1916120466867,58.125868322335634,-92.82967567933527,159.03571371461763,1.3765047511312218,4.775683031674209,74.92280769230769,5.509760411570193,17.36657757116972,303.4586912052883
8.184000000000001,-5.57,3.96,5.14,-1.88,18.85,-0.55,-43.0,100.0,70.0,8.551380005589742,129.41792766073794,1085.841037623099,56.61735600254006,-77.70443247287437,158.59439362106042,1.2984995475113124,4.831140950226245,74.99479095022623,5.529037706614316,17.433458743038642,304.50794953021
8.195,-7.33,1.6,3.89,-1.55,20.27,-1.25,-43.0,100.0,70.0,8.551380005589742,129.41792766073794,1085.841037623099,55.10884368274449,-62.57918926641348,158.1530735275032,1.2204943438914029,4.886598868778281,75.06677420814478,5.547222575843038,17.5011165767081,305.55821594645863
8.207,-5.53,1.06,-1.48,-0.67,20.18,-1.73,-43.0,100.0,70.0,8.451094603659339,129.41792766073794,1166.9757890999867,53.865123419083254,-46.31453781840487,157.15007331487317,1.1178411764705884,4.909006108597286,75.12125180995473,5.564315019256359,17.569551072178093,306.60949045403424
8.22,-5.53,1.06,-1.48,-0.67,20.18,-1.73,-43.0,100.0,70.0,5.821932668796506,129.41792766073794,1161.1045911312178,53.32751530511356,-30.122102385705624,155.7619210205932,1.0403961538461541,4.923850904977376,75.10052511312215,5.579969853831818,17.638299370395778,307.66152789454014
8.232,-4.94,0.88,-3.32,0.36,20.16,-1.82,-100.0,96.0,-47.0,5.821932668796506,129.41792766073794,1161.1045911312178,52.78990719114386,-13.929666953006375,154.37376872631324,0.9629511312217197,4.938695701357467,75.07979841628956,5.594540107660569,17.70725556293381,308.71327506750447
8.244,-4.94,0.88,-3.32,0.36,20.16,-1.82,-100.0,96.0,-47.0,6.01667682362947,146.37281168304446,1159.963775272346,53.07877125238131,2.2467204762907933,152.9134004167239,0.8937687782805432,4.95101968325792,75.03330339366512,5.608025780742611,17.77641964979219,309.76473197292717
8.255,-6.2,1.37,-2.5,1.32,20.16,-1.54,-100.0,96.0,-47.0,6.01667682362947,146.37281168304446,1159.963775272346,53.367635313618756,18.423107905587962,151.45303210713456,0.8245864253393668,4.963343665158373,74.98680837104068,5.620542587841155,17.845756328161798,310.8155377376484
8.261000000000001,-6.2,1.37,-2.5,1.32,20.16,-1.54,-100.0,96.0,-47.0,6.823994431416251,146.37281168304446,1160.9142973584578,54.42680353815607,34.599495334885134,150.21733584517438,0.7377583710407243,4.9825298642533955,74.95179705882349,5.632090528956201,17.915265598042637,311.8656923616682
8.338000000000001,-5.72,2.53,-0.42,2.65,19.85,1.71,-100.0,96.0,-47.0,6.823994431416251,146.37281168304446,1160.9142973584578,55.48597176269339,50.7758827641823,148.9816395832142,0.6509303167420818,5.001716063348418,74.9167857466063,5.6424224844239435,17.985043561526187,312.91535666889473
8.416,-4.19,0.96,-1.08,-0.61,19.81,3.3,88.0,56.0,-26.0,6.268628239096652,146.37281168304446,1151.5868732703275,57.61233221346906,66.70352614074721,150.35374387409206,0.5708244343891407,5.037147511312219,74.9109038461538,5.651538454244381,18.055090218612445,313.964530659328
8.495000000000001,-8.74,17.96,-81.6,-2.59,6.38,-0.16,-86.0,43.0,73.0,4.432166513117485,107.49883720301351,1151.20068382898,57.12286810970561,82.59907351050796,153.00166443543534,0.5121454751131226,5.050591855203622,74.89577895927597,5.659532579241822,18.125633076293493,315.01362227653993
8.585,-47.47,79.19,29.38,7.76,-0.37,-0.01,-86.0,43.0,73.0,84.0089828530259,120.72282302862206,394.62652712722206,55.04465166913618,87.71838659577165,152.8732804082187,0.38974592760181037,5.302113122171948,73.75300972850674,5.666704933293746,18.196364215623156,316.0625020768972
8.596,-42.78,17.43,-85.23,-0.3,-1.59,-0.17,-86.0,43.0,73.0,96.88984157278821,120.72282302862206,445.1207298390166,61.27127698914342,87.42149853283316,152.86525640651766,-0.27504886877828005,6.411131447963804,74.1644626696832,5.672163139836404,18.270617790795654,317.09537793712224
8.608,22.79,-11.69,37.24,-0.38,8.07,0.02,15.0,35.0,100.0,96.94372697601429,120.72282302862206,93.21796183397858,61.03055693811221,86.14568226236776,152.72884837759997,-0.8741624434389135,6.6552303167420845,72.9708570135746,5.668311211108491,18.36040264071171,318.13401600030176
8.620000000000001,22.79,-11.69,37.24,-0.38,8.07,0.02,15.0,35.0,100.0,45.197984468336635,107.00467279516349,462.89068431257243,60.72564487347268,92.62105163510725,152.74489638100206,-0.5549993212669678,6.491517420814483,73.49238552036194,5.656068981414177,18.453605979310428,319.15593818336515
8.633000000000001,12.31,-11.66,42.6,-2.01,6.48,0.04,15.0,35.0,100.0,45.197984468336635,107.00467279516349,462.89068431257243,60.42073280883315,99.09642100784674,152.76094438440416,-0.23583619909502218,6.327804524886881,74.01391402714927,5.648296479607294,18.544516596583826,320.1851641253811
8.644,12.31,-11.66,42.6,-2.01,6.48,0.04,15.0,35.0,100.0,45.8503184285562,107.00467279516349,388.7344468713515,58.80790846692406,104.29597411012084,152.7930403912083,-0.06344049773755611,6.164511764705885,74.61050678733027,5.644993705687841,18.6331344925319,321.22169382634956
8.655,-31.31,-6.91,0.32,-3.73,4.66,0.04,15.0,35.0,100.0,45.8503184285562,107.00467279516349,388.7344468713515,57.19508412501497,109.49552721239493,152.82513639801246,0.10895520361990996,6.00121900452489,75.20709954751126,5.64410525165844,18.719465550956176,322.2665785254753
8.667,-7.11,-4.41,15.16,-3.55,4.55,0.04,15.0,35.0,100.0,32.065037034128,107.00467279516349,342.00397443824164,54.20213149052695,113.2347120050797,152.8572324048166,-0.3295264705882348,5.904447737556564,75.21158099547506,5.645631117519089,18.80350977185665,323.31981822275833
8.68,-7.11,-4.41,15.16,-3.55,4.55,0.04,15.0,35.0,100.0,17.315478624629467,107.00467279516349,330.66466091389503,51.35361088665766,116.88563277905303,152.88932841162077,-0.42909864253393615,5.842687782805433,75.42388959276013,5.641016255860851,18.88619875714053,324.3731206805909
8.692,1.38,-2.12,-10.1,-3.74,1.05,0.04,15.0,35.0,100.0,17.315478624629467,107.00467279516349,330.66466091389503,48.50509028278837,120.53655355302635,152.92142441842492,-0.5286708144796375,5.780927828054302,75.6361981900452,5.635006933242559,18.968022823601085,325.4293964194578
8.703,1.38,-2.12,-10.1,-3.74,1.05,0.04,15.0,35.0,100.0,10.41195466759244,107.00467279516349,222.58285781360667,45.504113646599315,121.37907373163559,152.95352042522907,-0.5093445701357461,5.751238235294121,75.49475248868774,5.627603149664213,19.048981971238316,326.4886454393591
8.715,12.8,-7.97,-34.7,-2.74,-0.68,0.04,15.0,35.0,100.0,10.41195466759244,107.00467279516349,222.58285781360667,42.503137010410256,122.22159391024482,152.98561643203323,-0.49001832579185467,5.72154864253394,75.35330678733027,5.620470020955751,19.129525330234856,327.54591357941564
8.728,16.74,-14.32,-19.55,-0.76,-0.83,0.04,-43.0,3.0,95.0,37.83451995202265,107.00467279516349,161.76903010080025,40.30456054432523,121.67596179457408,153.01771243883738,-0.31076040723981846,5.609932579185524,74.8673497737556,5.613607547117173,19.209652900590704,328.6012008396273
8.741,16.74,-14.32,-19.55,-0.76,-0.83,0.04,-43.0,3.0,95.0,29.45322562980157,104.32161808561061,64.52074652737593,39.694736415046165,121.00996965338774,153.04980844564153,-0.07632466063348364,5.4093877828054335,74.59356131221715,5.609255495260126,19.288217341009616,329.6496825027485
8.752,8.32,-12.93,10.93,0.33,-0.68,0.04,-43.0,3.0,95.0,29.45322562980157,104.32161808561061,64.52074652737593,39.0849122857671,120.3439775122014,153.08190445244568,0.15811108597285117,5.208842986425343,74.31977285067869,5.608186604650802,19.36397324683669,330.6943298885463
8.763,8.32,-12.93,10.93,0.33,-0.68,0.04,-43.0,3.0,95.0,18.864575266885815,104.32161808561061,43.36726597240975,39.34970434190143,119.79834539653066,153.11400045924984,0.2746287330316747,5.027764479638012,74.47284230769226,5.6104008752892005,19.436920618071923,331.7351429970207
8.777000000000001,2.29,-6.29,31.12,-0.1,-0.1,0.04,-43.0,3.0,95.0,18.864575266885815,104.32161808561061,43.36726597240975,39.614496398035755,119.25271328085992,153.146096466054,0.3911463800904982,4.846685972850682,74.62591176470583,5.614246920215594,19.507332070852375,332.7780997705153
8.789,2.38,0.02,19.94,-1.29,0.51,0.04,-43.0,3.0,95.0,31.831786000788586,104.32161808561061,8.420725453323703,39.53425638102535,119.17247326384953,153.17819247285814,0.4232167420814484,4.75859751131222,75.06173257918547,5.619724739429984,19.575207605178043,333.8232002090301
8.801,2.38,0.02,19.94,-1.29,0.51,0.04,-43.0,3.0,95.0,20.08154376535828,104.32161808561061,79.51118455193972,38.499160161591156,119.58169735060258,153.2102884796623,0.4565475113122176,4.7588776018099574,75.34098280542982,5.6256516888270065,19.64184950245185,334.8744041109875
8.813,8.67,-5.52,11.69,-1.78,0.98,0.04,-43.0,3.0,95.0,20.08154376535828,104.32161808561061,79.51118455193972,37.46406394215696,119.99092143735564,153.24238448646645,0.4898782805429868,4.759157692307695,75.62023303167416,5.63204541981122,19.708495322260003,335.92951877968795
8.824,8.67,-5.52,11.69,-1.78,0.98,0.04,-43.0,3.0,95.0,15.565840806072764,104.32161808561061,116.44442171305805,36.035791639371794,120.77727360405758,153.2744804932706,0.6112975113122175,4.68185271493213,75.78394592760176,5.638905932382626,19.7751450646025,336.9885442151315
8.837,-4.16,-2.78,-15.96,-1.93,0.38,0.04,-43.0,3.0,95.0,15.565840806072764,104.32161808561061,116.44442171305805,34.60751933658663,121.56362577075953,153.30657650007475,0.7327167420814483,4.604547737556564,75.94765882352937,5.647466863593084,19.840712187465464,338.0498623719004
8.848,-6.34,-1.8,-18.96,-0.55,-1.99,0.04,-40.0,-10.0,92.0,16.725896089597114,104.32161808561061,112.72717108248773,33.05888700828586,121.86853783539905,153.3386725068789,0.6744579185520365,4.5656151583710445,75.7241466063348,5.657728213442596,19.905196690848893,339.1134732499946
8.86,-6.34,-1.8,-18.96,-0.55,-1.99,0.04,-40.0,-10.0,92.0,20.072797513052336,100.81666528902848,118.31543786725415,32.61756691472864,120.27176149689204,153.37076851368306,0.585669230769231,4.540407013574664,75.4586208144796,5.667173676148109,19.969135961958205,340.17395394568064
8.872,-11.69,-8.57,31.84,0.77,-1.57,0.04,-40.0,-10.0,92.0,20.072797513052336,100.81666528902848,118.31543786725415,32.176246821171425,118.67498515838503,153.4028645204872,0.49688054298642564,4.515198868778284,75.1930950226244,5.675375695465895,20.032722204976366,341.2307160788065
8.885,-11.69,-8.57,31.84,0.77,-1.57,0.04,-40.0,-10.0,92.0,34.98409066990308,100.81666528902848,100.21685360869164,32.794094952151525,117.4152168913217,153.43496052729137,0.33316764705882385,4.395180090497741,75.6389990950226,5.682334271395954,20.095955419903376,342.2837596493722
8.897,18.31,-4.49,16.49,-0.39,-0.44,0.04,-40.0,-10.0,92.0,34.98409066990308,100.81666528902848,100.21685360869164,33.411943083131625,116.15544862425838,153.46705653409552,0.16945475113122205,4.275161312217198,76.08490316742079,5.687000126000692,20.15750782886306,343.343047894617
8.908,1.4,-4.75,-6.62,-0.64,1.68,0.04,-40.0,-10.0,92.0,25.046682415042515,100.81666528902848,33.76564297268865,33.099007016791056,115.80239254941262,153.49915254089967,0.42587760180995504,4.212280995475116,76.3158377828054,5.689373259280109,20.217379431855424,344.4085808145408
8.92,1.4,-4.75,-6.62,-0.64,1.68,0.04,-40.0,-10.0,92.0,8.267218395566916,100.81666528902848,103.03049360940659,32.58547090792448,117.15042483518738,153.53124854770383,0.445483936651584,4.145759502262447,76.22312782805427,5.695337472753421,20.276370425887077,345.47734786403305
8.933,-0.64,-4.66,0.98,0.04,1.2,0.04,-40.0,-10.0,92.0,8.267218395566916,100.81666528902848,103.03049360940659,32.07193479905791,118.49845712096214,153.56334455450798,0.4650902714932129,4.079238009049777,76.13041787330314,5.701576263630962,20.33442981801152,346.5448165546567
8.945,-0.64,-4.66,0.98,0.04,1.2,0.04,-40.0,-10.0,92.0,4.804747652062489,100.81666528902848,68.83128739415636,32.10403080586207,119.46133732508697,153.59544056131213,0.4561273755656111,4.013976923076926,76.14414230769229,5.708089631912733,20.39155760822876,347.61098688641175
8.956,-1.23,-5.85,1.4,0.22,-0.92,0.04,-40.0,-10.0,92.0,4.804747652062489,100.81666528902848,68.83128739415636,32.13612681266623,120.4242175292118,153.62753656811628,0.4471644796380093,3.948715837104076,76.15786674208144,5.714477479095428,20.447771447943342,348.6773494223498
8.968,1.65,-5.33,-2.49,0.66,-2.44,0.04,-40.0,-10.0,92.0,6.139657970929651,100.81666528902848,54.246729045634886,32.31265485008911,119.6860093727161,153.65963257492044,0.42993891402714957,3.8667893665158406,76.17747307692306,5.720739805179046,20.503071337155276,349.74390416247076
8.982,1.65,-5.33,-2.49,0.66,-2.44,0.04,-40.0,-10.0,92.0,6.109950899966382,100.81666528902848,144.8439119247166,32.84223896235777,117.72815295766227,153.6917285817246,0.45304638009049797,3.7921452488687817,76.14260180995474,5.726760895400377,20.55722388507096,350.810733479996
