time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
13.572000000000001,-0.08,-0.69,9.11,0.01,0.01,0.0,-35.0,51.0,87.0,10.313539644564324,106.74736530706507,1.2811725781509187,-102.68222600522019,-133.6856335990552,-79.95964308922589,-13.015582535487066,9.953908683308883,120.39775164464014,-189.44922184474558,78.92870419348577,740.7696416918222
13.583,-0.08,-0.69,9.11,0.01,0.01,0.0,-35.0,51.0,87.0,9.136443509374969,106.74736530706507,0.8102846845413955,-102.67394518054235,-133.67735277437734,-79.95964308922589,-13.016738756730335,9.943936275085683,120.52941633871748,-189.63733300750883,79.07256570190087,742.5097221679903
13.595,0.69,-0.58,10.08,-0.0,-0.01,0.01,-35.0,51.0,87.0,9.136443509374969,106.74736530706507,0.8102846845413955,-102.66566435586451,-133.6690719496995,-79.95964308922589,-13.017894977973604,9.933963866862483,120.66108103279483,-189.82546088086661,79.21628308143805,744.2517055631118
13.609,-0.37,-0.56,9.92,0.01,0.04,0.01,-35.0,51.0,87.0,10.120222329573595,106.74736530706507,0.8102846845413955,-102.66566435586451,-133.67735277437734,-79.95136226454805,-13.007922569750404,9.925581262848777,120.80676490944681,-190.01360546481897,79.3598563320973,745.9955918771869
13.620000000000001,-0.37,-0.56,9.92,0.01,0.04,0.01,-35.0,51.0,87.0,9.94268072503588,106.74736530706507,2.4308540536241865,-102.65738353118667,-133.64422947566598,-79.94308143987021,-13.013270093000527,9.917487714145889,120.95013634361226,-190.20160591989338,79.5033084309461,747.7415837261743
13.632,0.16,-0.71,9.2,0.0,-0.01,0.01,-35.0,51.0,87.0,9.94268072503588,106.74736530706507,2.4308540536241865,-102.64910270650883,-133.61110617695462,-79.93480061519237,-13.01861761625065,9.909394165443,121.0935077777777,-190.38968366146756,79.64664355563313,749.4896476888849
13.643,0.16,-0.71,9.2,0.0,-0.01,0.01,-35.0,51.0,87.0,9.22874314302874,106.74736530706507,0.8102846845413955,-102.64910270650883,-133.61938700163248,-79.92651979051453,-13.01630517376411,9.899132701908982,121.22647322075372,-190.5778386895415,79.78986170615836,751.2397837653189
13.656,0.35,-0.62,9.47,0.0,0.01,0.0,-35.0,51.0,87.0,9.22874314302874,106.74736530706507,0.8102846845413955,-102.64910270650883,-133.62766782631033,-79.9182389658367,-13.01399273127757,9.888871238374964,121.35943866372973,-190.76596029642633,79.93293155015702,752.9918415601252
13.667,-0.15,-0.45,9.43,-0.0,0.02,0.0,-35.0,51.0,87.0,9.49672575154195,106.74736530706507,0.5729577951308232,-102.64910270650883,-133.61938700163248,-79.9182389658367,-13.008934263338265,9.879910523739625,121.49630635340178,-190.9540484821221,80.07585308762913,754.7458210733038
13.679,-0.15,-0.45,9.43,-0.0,0.02,0.0,-35.0,51.0,87.0,9.44192247373383,106.74736530706507,1.1459155902616465,-102.64910270650883,-133.6028253522768,-79.9182389658367,-13.011102178169395,9.873406779246233,121.63259593245219,-191.14206355896673,80.21864511799352,756.5017787031113
13.69,0.05,-0.6,10.13,-0.0,-0.02,0.02,-32.0,53.0,87.0,9.44192247373383,106.74736530706507,1.1459155902616465,-102.64910270650883,-133.58626370292112,-79.9182389658367,-13.013270093000525,9.866903034752841,121.7688855115026,-191.33010996817612,80.36134315126361,758.2597060942505
13.703,0.05,-0.6,10.13,-0.0,-0.02,0.02,-32.0,53.0,87.0,10.147876625186179,106.78014796768171,1.620569369082791,-102.64910270650883,-133.6028253522768,-79.90167731648101,-13.012547454723482,9.858231375428318,121.91529202643163,-191.5181877097503,80.50394718743941,760.0196032467214
13.715,0.39,-0.65,9.36,0.01,0.0,0.01,-32.0,53.0,87.0,10.147876625186179,106.78014796768171,1.620569369082791,-102.64910270650883,-133.61938700163248,-79.88511566712533,-13.011824816446438,9.849559716103794,122.06169854136066,-191.70625500720288,80.64642589415614,761.7816163782263
13.727,-0.18,-0.48,9.39,0.01,0.02,0.0,-32.0,53.0,87.0,9.390644280346264,106.78014796768171,0.8102846845413955,-102.64082188183099,-133.61938700163248,-79.8768348424475,-13.006188237885498,9.840165418502227,122.19697642682321,-191.89431186053386,80.7887792714138,763.5457454887651
13.739,-0.18,-0.48,9.39,0.01,0.02,0.0,-32.0,53.0,87.0,9.40398319862387,106.78014796768171,1.2811725781509187,-102.63254105715315,-133.6028253522768,-79.8768348424475,-13.008789735682855,9.83322809104261,122.332687895252,-192.08228724971644,80.9309968750908,765.3118297388653
13.752,0.21,-0.54,8.45,-0.01,-0.06,0.0,-32.0,53.0,87.0,9.40398319862387,106.78014796768171,1.2811725781509187,-102.62426023247531,-133.58626370292112,-79.8768348424475,-13.011391233480213,9.826290763582993,122.46839936368077,-192.27030023773676,81.07311421520055,767.0798753949999
13.763,0.21,-0.54,8.45,-0.01,-0.06,0.0,-32.0,53.0,87.0,8.469840612431854,106.78014796768171,3.4851662076640553,-102.63254105715315,-133.63594865098815,-79.8768348424475,-13.00835615271663,9.818486270190922,122.59052523250114,-192.4583508245948,81.21513129174303,768.849882457169
13.775,0.25,-0.59,9.63,-0.0,-0.02,0.0,-32.0,53.0,87.0,8.469840612431854,106.78014796768171,3.4851662076640553,-102.64082188183099,-133.6856335990552,-79.8768348424475,-13.005321071953047,9.810681776798852,122.7126511013215,-192.64635754614216,81.35703557177237,770.6216545758866
13.787,-0.08,-0.54,10.17,0.0,-0.01,0.01,-32.0,53.0,87.0,9.651295249861546,106.78014796768171,1.1459155902616465,-102.64082188183099,-133.70219524841087,-79.8768348424475,-13.001707880567828,9.802154645129738,122.85183123348008,-192.83432040237884,81.49882705528854,772.3951917511528
13.801,-0.08,-0.54,10.17,0.0,-0.01,0.01,-32.0,53.0,87.0,10.184640396204474,106.78014796768171,0.8102846845413955,-102.64082188183099,-133.71047607308873,-79.86855401776965,-13.002864101811097,9.794350151737667,122.99881585903074,-193.0222310380076,81.64049529816997,774.1707404642369
13.812000000000001,0.07,-0.53,10.15,0.0,-0.02,0.0,-37.0,53.0,84.0,10.184640396204474,106.78014796768171,0.8102846845413955,-102.64082188183099,-133.71875689776658,-79.86027319309181,-13.004020323054366,9.786545658345597,123.1458004845814,-193.21015838423088,81.78205074453822,775.9484135116523
13.824,0.07,-0.53,10.15,0.0,-0.02,0.0,-37.0,53.0,84.0,10.164069067061675,105.99056561788883,1.1459155902616465,-102.64082188183099,-133.73531854712226,-79.86027319309181,-13.003008629466505,9.778885692608934,123.29249605482124,-193.3981024410487,81.92349339439332,777.7282108933989
13.836,0.13,-0.58,9.77,0.0,-0.02,0.0,-37.0,53.0,84.0,10.164069067061675,105.99056561788883,1.1459155902616465,-102.64082188183099,-133.75188019647794,-79.86027319309181,-13.001996935878644,9.771225726872272,123.43919162506108,-193.5860318760963,82.06482533655958,779.5101284318281
13.849,0.39,-0.57,10.18,0.0,-0.02,0.0,-37.0,53.0,84.0,9.788064159985876,105.99056561788883,1.1459155902616465,-102.64082188183099,-133.76844184583362,-79.86027319309181,-13.00011807635833,9.762843122858566,123.5803951443954,-193.7739466893737,82.20604657103699,781.2941661269398
13.86,0.39,-0.57,10.18,0.0,-0.02,0.0,-37.0,53.0,84.0,10.203401393653001,105.99056561788883,1.1459155902616465,-102.64082188183099,-133.7850034951893,-79.86027319309181,-12.99448149779739,9.75460504650027,123.72752429760146,-193.96183434793494,82.34714665370397,783.0802446034099
13.872,0.12,-0.57,10.11,0.0,-0.01,0.0,-37.0,53.0,84.0,10.203401393653001,105.99056561788883,1.1459155902616465,-102.64082188183099,-133.80156514454498,-79.86027319309181,-12.988844919236449,9.746366970141974,123.87465345080753,-194.14964054234778,82.48812767338484,784.8684495030357
13.884,0.12,-0.57,10.11,0.0,-0.01,0.0,-37.0,53.0,84.0,10.12676651256461,105.99056561788883,0.5729577951308232,-102.64082188183099,-133.80984596922283,-79.86027319309181,-12.987110587371545,9.738128893783678,124.02077091042574,-194.33736527261223,82.62898963007959,786.6587808258168
13.898,0.43,-0.62,9.82,-0.0,-0.03,0.01,-37.0,53.0,84.0,10.12676651256461,105.99056561788883,0.5729577951308232,-102.64082188183099,-133.8181267939007,-79.86027319309181,-12.98537625550664,9.729890817425382,124.16688837004395,-194.52506493698488,82.76973252378822,788.4512239499834
13.909,-0.03,-0.53,10.0,0.0,0.0,0.01,-37.0,53.0,84.0,9.848944105842007,105.99056561788883,1.811851635761533,-102.64082188183099,-133.84296926793422,-79.85199236841397,-12.979161566324066,9.720930102790042,124.3088145276553,-194.71273953546572,82.91035635451075,790.2457788755352
13.921000000000001,-0.03,-0.53,10.0,0.0,0.0,0.01,-37.0,53.0,84.0,10.014080087556719,105.99056561788883,0.5729577951308232,-102.64082188183099,-133.84296926793422,-79.84371154373613,-12.979595149290292,9.71327013705338,124.45334218306401,-194.9003243145009,83.05085067812557,792.042385026567
13.932,0.29,-0.61,9.24,0.01,-0.02,0.01,-32.0,53.0,84.0,10.014080087556719,105.99056561788883,0.5729577951308232,-102.64082188183099,-133.84296926793422,-79.8354307190583,-12.980028732256518,9.705610171316717,124.59786983847272,-195.08791536000902,83.19123429405155,793.8410800019167
13.944,0.29,-0.61,9.24,0.01,-0.02,0.01,-32.0,53.0,84.0,9.264653258487336,104.35037134576953,1.403454242220617,-102.63254105715315,-133.8595309172899,-79.82714989438045,-12.975837430249666,9.696793984336786,124.73141339207037,-195.2755126719901,83.33150720228869,795.6418638015841
13.957,0.26,-0.61,9.95,0.0,-0.01,0.01,-32.0,53.0,84.0,9.264653258487336,104.35037134576953,1.403454242220617,-102.62426023247531,-133.87609256664558,-79.81886906970261,-12.971646128242813,9.687977797356854,124.86495694566801,-195.46304940806596,83.47165269224244,797.4445776749212
13.969,0.22,-0.56,9.42,0.0,-0.02,0.0,-32.0,53.0,84.0,9.972070998543883,104.35037134576953,0.8102846845413955,-102.62426023247531,-133.88437339132344,-79.81058824502477,-12.967888409202187,9.679161610376923,125.00876196279968,-195.6505255682366,83.61167076391281,799.249221621928
13.98,0.22,-0.56,9.42,0.0,-0.02,0.0,-32.0,53.0,84.0,9.439194880920724,104.35037134576953,1.1459155902616465,-102.62426023247531,-133.90093504067912,-79.81058824502477,-12.964708800783196,9.671068061674035,125.14490701419469,-195.83794741897498,83.7515614172998,801.0559439491309
13.992,-0.15,-0.55,10.87,0.0,0.01,0.01,-32.0,53.0,84.0,9.439194880920724,104.35037134576953,1.1459155902616465,-102.62426023247531,-133.9174966900348,-79.81058824502477,-12.961529192364205,9.662974512971147,125.28105206558969,-196.02532331557836,83.89133509652498,802.8646339488412
14.005,-0.15,-0.55,10.87,0.0,0.01,0.01,-32.0,53.0,84.0,10.884939136256113,104.35037134576953,0.8102846845413955,-102.62426023247531,-133.90921586535694,-79.80230742034693,-12.963697107195335,9.655025491923668,125.43815362701896,-196.21265325804677,84.03099180158837,804.6752916210588
14.017,0.27,-0.57,9.64,0.0,-0.03,0.0,-32.0,53.0,84.0,10.884939136256113,104.35037134576953,0.8102846845413955,-102.62426023247531,-133.9009350406791,-79.7940265956691,-12.965865022026465,9.64707647087619,125.59525518844823,-196.40001453287994,84.17053362131428,806.4882198453099
14.028,0.0,-0.62,10.06,0.01,0.01,0.01,-32.0,53.0,84.0,9.660610746738532,104.35037134576953,1.7188733853924696,-102.62426023247531,-133.92577751471262,-79.7940265956691,-12.961962775330429,9.638838394517894,125.73457984826223,-196.58740714007786,84.3099605557027,808.3034186215945
14.040000000000001,0.0,-0.62,10.06,0.01,0.01,0.01,-32.0,53.0,84.0,10.079087260263204,104.35037134576953,0.9923920117592256,-102.61597940779747,-133.91749669003477,-79.78574577099126,-12.961962775330429,9.629877679882554,125.8799746696034,-196.77474334901922,84.44926842710501,810.1206310245213
14.053,0.36,-0.61,9.54,0.0,-0.03,0.01,-32.0,53.0,84.0,10.079087260263204,104.35037134576953,0.9923920117592256,-102.60769858311963,-133.9092158653569,-79.77746494631342,-12.961962775330429,9.620916965247215,126.02536949094457,-196.96207955796058,84.58844679139962,811.9399447847119
14.065,0.36,-0.61,9.54,0.0,-0.03,0.01,-32.0,53.0,84.0,9.566258411730262,104.35037134576953,1.811851635761533,-102.60769858311963,-133.93405833939045,-79.76918412163558,-12.956759779735716,9.612100778267283,126.16324887420448,-197.14941576690194,84.72749564858653,813.7613599021662
14.077,-0.07,-0.56,9.84,0.01,0.02,0.01,-32.0,53.0,84.0,9.566258411730262,104.35037134576953,1.811851635761533,-102.60769858311963,-133.95890081342398,-79.76090329695774,-12.951556784141003,9.603284591287352,126.3011282574644,-197.33667677816786,84.86641708749005,815.5847677580197
14.089,0.27,-0.61,10.08,0.0,-0.02,0.01,-32.0,53.0,84.0,9.856170655990084,104.35037134576953,1.403454242220617,-102.59941775844179,-133.9423391640683,-79.7526224722799,-12.952568477728864,9.595191042584464,126.44334347038657,-197.52386259175833,85.00521110811019,817.4101683522723
14.102,0.27,-0.61,10.08,0.0,-0.02,0.01,-32.0,53.0,84.0,10.102049297048595,104.35037134576953,1.2811725781509187,-102.59941775844179,-133.95890081342398,-79.74434164760206,-12.948666231032828,9.586374855604532,126.58902734703855,-197.71106302711902,85.14388815456853,819.2376243496536
14.114,-0.11,-0.63,10.14,0.01,0.01,0.0,-32.0,53.0,84.0,10.102049297048595,104.35037134576953,1.2811725781509187,-102.59941775844179,-133.97546246277966,-79.73606082292422,-12.944763984336792,9.5775586686246,126.73471122369054,-197.89820706422313,85.28243778274349,821.0671858819474
14.125,-0.11,-0.63,10.14,0.01,0.01,0.0,-32.0,53.0,84.0,10.16014763672261,104.35037134576953,0.8102846845413955,-102.59113693376395,-133.9671816381018,-79.73606082292422,-12.946353788546288,9.568453426333852,126.88126226627497,-198.08529470307067,85.42085999263506,822.8988529491534
14.137,0.25,-0.59,9.49,0.0,-0.03,0.0,-32.0,53.0,84.0,10.16014763672261,104.35037134576953,0.8102846845413955,-102.58285610908611,-133.95890081342395,-79.73606082292422,-12.947943592755784,9.559348184043102,127.02781330885941,-198.2724053189857,85.55915060659461,824.7326380842177
14.151,0.07,-0.55,9.88,0.0,-0.0,0.01,-32.0,53.0,84.0,9.511608696745258,104.35037134576953,1.7188733853924696,-102.58285610908611,-133.9837432874575,-79.73606082292422,-12.944330401370566,9.550821052373989,127.16497005384228,-198.45953891196822,85.69730962462214,826.5685412871402
14.163,0.07,-0.55,9.88,0.0,-0.0,0.01,-32.0,53.0,84.0,9.895544451923806,104.35037134576953,0.5729577951308232,-102.58285610908611,-133.9837432874575,-79.72777999824638,-12.943318707782705,9.54287203132651,127.3077633773861,-198.64662028434282,85.83534540201491,828.4064267843403
14.174,0.37,-0.57,9.3,0.01,0.0,0.0,-32.0,53.0,84.0,9.895544451923806,104.35037134576953,0.5729577951308232,-102.58285610908611,-133.9837432874575,-79.71949917356854,-12.942307014194844,9.534923010279032,127.45055670092991,-198.83368703494716,85.97326629407021,830.2463760399663
14.186,0.19,-0.59,9.77,0.0,-0.02,0.01,-35.0,53.0,82.0,9.324794903910757,104.35037134576953,0.5729577951308232,-102.57457528440827,-133.9837432874575,-79.71949917356854,-12.936959490944721,9.526684933920736,127.58496742046002,-199.0207391637813,86.11107230078804,832.0883890540184
14.198,0.19,-0.59,9.77,0.0,-0.02,0.01,-35.0,53.0,82.0,9.789642485811216,103.72077901751413,1.2811725781509187,-102.57457528440827,-134.00030493681317,-79.7112183488907,-12.934213465491956,9.518157802251622,127.72617093979433,-199.20771400611565,86.24875924451975,833.9323446746861
14.209,0.37,-0.6,9.69,0.0,-0.02,0.01,-35.0,53.0,82.0,9.789642485811216,103.72077901751413,1.2811725781509187,-102.57457528440827,-134.01686658616885,-79.70293752421286,-12.93146744003919,9.509630670582508,127.86737445912864,-199.394649160788,86.3863229476167,835.7783410767122
14.221,0.37,-0.6,9.69,0.0,-0.02,0.01,-35.0,53.0,82.0,9.715606002715424,103.72077901751413,1.2811725781509187,-102.57457528440827,-134.03342823552453,-79.69465669953502,-12.926119916789068,9.500959011257985,128.00742175721967,-199.58154462779828,86.52376341007891,837.6263782600968
14.233,0.22,-0.6,10.1,0.01,0.01,0.0,-35.0,53.0,82.0,9.715606002715424,103.72077901751413,1.2811725781509187,-102.57457528440827,-134.0499898848802,-79.68637587485718,-12.920772393538945,9.492287351933461,128.14746905531072,-199.7683628083088,86.66107854308206,839.4764395142453
14.245000000000001,0.22,-0.6,10.1,0.01,0.01,0.0,-35.0,53.0,82.0,10.12019762652884,103.72077901751413,0.8102846845413955,-102.56629445973043,-134.04170906020235,-79.68637587485718,-12.917592785119954,9.483615692608938,128.29344198727352,-199.95510370231958,86.79826834662613,841.3285248391577
14.249,0.22,-0.55,9.82,0.01,0.01,-0.0,-35.0,53.0,82.0,10.12019762652884,103.72077901751413,0.8102846845413955,-102.55801363505259,-134.0334282355245,-79.68637587485718,-12.914413176700963,9.474944033284414,128.43941491923633,-200.14179864219537,86.93533282071114,843.1827198766312
14.326,0.3,-0.6,10.0,0.0,-0.01,0.01,-32.0,53.0,87.0,9.837850374954886,103.72077901751413,0.8102846845413955,-102.54973281037475,-134.02514741084664,-79.68637587485718,-12.911233568281972,9.466995012236936,128.58134107684768,-200.32844762793616,87.07227196533708,845.0390246266655
14.405000000000001,0.32,-0.54,9.99,0.01,-0.01,0.0,-32.0,53.0,87.0,10.022474744293447,106.78014796768171,0.8102846845413955,-102.54973281037475,-134.0334282355245,-79.67809505017934,-12.90689773861971,9.458323352912412,128.7258687322564,-200.51505065954197,87.20909622462554,846.89738060218
14.482000000000001,0.26,-0.57,9.88,0.0,-0.01,0.0,-35.0,51.0,87.0,10.009700295213639,106.78014796768171,0.8102846845413955,-102.54145198569691,-134.04170906020235,-79.67809505017934,-12.90227285364663,9.450518859520342,128.87025186000972,-200.70159102641824,87.34579515445493,848.7578254020123
14.573,0.11,-0.52,9.65,0.0,-0.02,0.0,-32.0,55.0,84.0,9.899843433105396,106.74736530706507,0.5729577951308232,-102.54145198569691,-134.0499898848802,-79.67809505017934,-12.898515134606004,9.442280783162046,129.01304518355352,-200.88806455091634,87.48238128777116,850.620356937338
14.584,0.11,-0.52,9.65,0.0,-0.02,0.0,-32.0,55.0,84.0,9.664626221432467,105.38026380684383,1.1459155902616465,-102.54145198569691,-134.06655153423588,-79.67809505017934,-12.896925330396508,9.434765345080793,129.15251437102293,-201.0744837659822,87.61884835810127,852.4849522310897
14.596,0.19,-0.58,9.8,0.0,-0.01,0.0,-32.0,55.0,84.0,9.664626221432467,105.38026380684383,1.1459155902616465,-102.54145198569691,-134.08311318359156,-79.67809505017934,-12.895335526187012,9.42724990699954,129.29198355849235,-201.26088000398053,87.75520680956687,854.3515632403081
14.608,0.07,-0.58,9.73,0.01,-0.01,0.0,-32.0,55.0,84.0,9.818986709431886,105.38026380684383,0.5729577951308232,-102.54145198569691,-134.09139400826942,-79.67809505017934,-12.892589500734246,9.418867302985834,129.43362066079288,-201.44725326491138,87.89145664216794,856.2201899649932
14.621,0.07,-0.58,9.73,0.01,-0.01,0.0,-32.0,55.0,84.0,9.747522762220154,105.38026380684383,0.8102846845413955,-102.53317116101907,-134.09967483294727,-79.67809505017934,-12.891577807146385,9.410484698972128,129.57424606950556,-201.63358683818018,88.02758532295857,858.0908637375097
14.632,0.14,-0.54,9.69,0.0,-0.01,0.0,-32.0,55.0,84.0,9.747522762220154,105.38026380684383,0.8102846845413955,-102.52489033634123,-134.10795565762513,-79.67809505017934,-12.890566113558524,9.402102094958423,129.71487147821824,-201.81990578967876,88.16359285193877,859.9635699360874
14.644,0.14,-0.54,9.69,0.0,-0.01,0.0,-32.0,55.0,84.0,9.706044508449361,105.38026380684383,0.5729577951308232,-102.52489033634123,-134.11623648230298,-79.67809505017934,-12.888542726382802,9.394297601566352,129.8549187763093,-202.00621011940711,88.29947922910854,861.8383085607263
14.656,0.24,-0.58,9.79,0.0,-0.01,0.0,-32.0,55.0,84.0,9.706044508449361,105.38026380684383,0.5729577951308232,-102.52489033634123,-134.12451730698083,-79.67809505017934,-12.88651933920708,9.386493108174282,129.99496607440034,-202.19248520559503,88.43525280976515,863.7150712561292
14.668000000000001,0.09,-0.65,9.91,0.0,-0.01,0.0,-32.0,55.0,84.0,9.810101936269572,105.38026380684383,0.5729577951308232,-102.52489033634123,-134.1327981316587,-79.67809505017934,-12.883050675477271,9.378110504160576,130.13645864904547,-202.37873104824249,88.5709135939086,865.5938580222961
14.68,0.09,-0.65,9.91,0.0,-0.01,0.0,-32.0,55.0,84.0,9.931701767572363,105.38026380684383,0.5729577951308232,-102.52489033634123,-134.14107895633654,-79.67809505017934,-12.881749926578593,9.368716206559009,130.2796855555555,-202.56492675910633,88.70645322624162,867.47468974747
14.692,0.17,-0.49,9.81,0.0,-0.03,-0.0,-32.0,53.0,84.0,9.931701767572363,105.38026380684383,0.5729577951308232,-102.52489033634123,-134.1493597810144,-79.67809505017934,-12.880449177679914,9.359321908957442,130.4229124620655,-202.75110367055132,88.84185708499398,869.3575914975429
14.703000000000001,0.17,-0.49,9.81,0.0,-0.03,-0.0,-32.0,53.0,84.0,9.823700931929881,104.35037134576953,1.7188733853924696,-102.52489033634123,-134.17420225504793,-79.67809505017934,-12.877992207537966,9.352240053842415,130.56469409202145,-202.93726178257742,88.97712517016568,871.2425632725148
14.715,0.32,-0.51,9.72,0.01,-0.02,-0.0,-32.0,53.0,84.0,9.823700931929881,104.35037134576953,1.7188733853924696,-102.52489033634123,-134.19904472908146,-79.67809505017934,-12.875535237396019,9.345158198727388,130.7064757219774,-203.12338438459014,89.1122909029458,873.1295841841423
14.727,-0.06,-0.53,10.1,0.01,0.01,0.01,-32.0,53.0,84.0,9.73862926699646,104.35037134576953,1.2811725781509187,-102.51660951166339,-134.21560637843714,-79.67809505017934,-12.87091035242294,9.337787288301543,130.84695660303467,-203.30947147658944,89.24735428333436,875.0186542324257
14.739,-0.06,-0.53,10.1,0.01,0.01,0.01,-32.0,53.0,84.0,10.114074352109538,104.35037134576953,0.9923920117592256,-102.50832868698555,-134.2073255537593,-79.6698142255015,-12.871777518355392,9.33012732256488,130.99292953499747,-203.4954917262106,89.3823111336827,876.9097546179459
14.751,0.1,-0.54,9.67,0.0,-0.01,0.0,-32.0,53.0,84.0,10.114074352109538,104.35037134576953,0.9923920117592256,-102.50004786230771,-134.19904472908144,-79.66153340082366,-12.872644684287845,9.322467356828218,131.13890246696027,-203.68152450877764,89.51715727634222,878.8029647160271
14.765,0.1,-0.54,9.67,0.0,-0.01,0.0,-32.0,53.0,84.0,9.685582068208394,104.35037134576953,0.5729577951308232,-102.50004786230771,-134.2073255537593,-79.66153340082366,-12.871199407733759,9.314662863436148,131.2786607097405,-203.8675698242906,89.65189271131288,880.6982845266692
14.777000000000001,0.21,-0.57,9.97,0.0,-0.02,0.0,-32.0,53.0,84.0,9.685582068208394,104.35037134576953,0.5729577951308232,-102.50004786230771,-134.21560637843714,-79.66153340082366,-12.869754131179672,9.306858370044077,131.41841895252074,-204.05359425156038,89.78651534977038,882.5956242304267
14.788,0.21,-0.58,9.83,0.0,-0.01,0.0,-32.0,53.0,84.0,9.988488374123484,104.35037134576953,1.1459155902616465,-102.50004786230771,-134.23216802779282,-79.66153340082366,-12.866719050416089,9.298620293685781,131.56251302496324,-204.23959779058697,89.92102519171472,884.4949838272994
14.8,0.21,-0.58,9.83,0.0,-0.01,0.0,-32.0,53.0,84.0,9.84933500293294,104.35037134576953,0.5729577951308232,-102.50004786230771,-134.24044885247068,-79.66153340082366,-12.863683969652506,9.290237689672075,131.70458371023,-204.4255574643029,90.05541597067295,886.396425982017
14.811,0.15,-0.49,9.78,0.0,-0.02,0.0,-27.0,51.0,84.0,9.84933500293294,104.35037134576953,0.5729577951308232,-102.50004786230771,-134.24872967714853,-79.66153340082366,-12.860648888888923,9.28185508565837,131.84665439549676,-204.61147327270814,90.18968559782076,888.299921451039
14.825000000000001,0.15,-0.49,9.78,0.0,-0.02,0.0,-27.0,51.0,84.0,9.793416155765055,101.91172650877817,1.1459155902616465,-102.50004786230771,-134.2652913265042,-79.66153340082366,-12.858480974057793,9.274773230543342,131.98800244248648,-204.79734521580272,90.32383407315812,890.2054702343654
14.837,0.13,-0.57,9.9,0.0,-0.02,0.0,-27.0,51.0,84.0,9.793416155765055,101.91172650877817,1.1459155902616465,-102.50004786230771,-134.2818529758599,-79.66153340082366,-12.856313059226663,9.267691375428315,132.1293504894762,-204.98318582653252,90.45788019610391,892.1130618878747
14.849,0.21,-0.6,9.78,0.01,-0.0,0.0,-27.0,51.0,84.0,9.917247602031525,101.91172650877817,1.1459155902616465,-102.50004786230771,-134.29841462521557,-79.66153340082366,-12.854434199706349,9.25945329907002,132.2724328683308,-205.16899510489756,90.59182396665814,894.0226964115667
14.861,0.21,-0.6,9.78,0.01,-0.0,0.0,-27.0,51.0,84.0,9.80063773435178,101.91172650877817,0.5729577951308232,-102.49176703762987,-134.29841462521557,-79.66153340082366,-12.851399118942766,9.250781639745496,132.41378091532053,-205.35477722854648,90.72564867422625,895.9343988713333
14.874,0.21,-0.57,9.75,0.01,-0.01,0.0,-27.0,51.0,84.0,9.80063773435178,101.91172650877817,0.5729577951308232,-102.48348621295203,-134.29841462521557,-79.66153340082366,-12.848364038179183,9.242109980420972,132.55512896231025,-205.54051548688471,90.85934805233529,897.8481442012827
14.886000000000001,0.21,-0.57,9.75,0.01,-0.01,0.0,-27.0,51.0,84.0,9.768904749254135,101.91172650877817,0.8102846845413955,-102.47520538827419,-134.30669544989343,-79.66153340082366,-12.8453289574156,9.233871904062676,132.69604342633374,-205.7262098799123,90.99292210098527,899.7639324014149
14.897,0.2,-0.57,9.73,0.0,-0.02,0.0,-27.0,51.0,84.0,9.768904749254135,101.91172650877817,0.8102846845413955,-102.46692456359635,-134.31497627457128,-79.66153340082366,-12.842293876652016,9.22563382770438,132.83695789035724,-205.91186040762918,91.12637708664913,901.681757205257
14.909,0.22,-0.66,9.81,-0.0,-0.02,0.0,-27.0,51.0,84.0,9.748733251043442,101.91172650877817,1.1459155902616465,-102.46692456359635,-134.33153792392696,-79.66153340082366,-12.839403323543841,9.217395751346084,132.97758329906992,-206.0974670700354,91.25971300932687,903.6016186128089
14.922,0.22,-0.66,9.81,-0.0,-0.02,0.0,-27.0,51.0,84.0,9.83463776658805,101.91172650877817,1.1459155902616465,-102.46692456359635,-134.34809957328264,-79.66153340082366,-12.83622371512485,9.207856926089109,133.11936492902586,-206.28303195595527,91.3929298690185,905.523512446422
14.934000000000001,0.21,-0.57,9.79,0.0,-0.01,0.0,-27.0,51.0,82.0,9.83463776658805,101.91172650877817,1.1459155902616465,-102.46692456359635,-134.36466122263832,-79.66153340082366,-12.83304410670586,9.198318100832134,133.2611465589818,-206.46855088774015,91.52600886630516,907.4474554166909
14.946,0.21,-0.57,9.79,0.0,-0.01,0.0,-27.0,51.0,82.0,9.808827656758986,100.269636480841,0.5729577951308232,-102.46692456359635,-134.37294204731617,-79.66153340082366,-12.830009025942276,9.190080024473838,133.40263913362693,-206.65402386539003,91.65895000118684,909.3734475236156
14.957,0.24,-0.51,9.76,0.0,-0.02,0.0,-27.0,51.0,82.0,9.808827656758986,100.269636480841,0.5729577951308232,-102.46692456359635,-134.38122287199403,-79.66153340082366,-12.826973945178693,9.181841948115542,133.54413170827206,-206.83945297772922,91.7917720730824,911.3014845895474
14.97,0.17,-0.53,9.83,0.0,-0.01,0.0,-27.0,51.0,82.0,9.776262066863797,100.269636480841,1.1459155902616465,-102.46692456359635,-134.3977845213497,-79.66153340082366,-12.823505281448885,9.174471037689697,133.68519069995097,-207.02483822475776,91.92447508199184,913.2315666144863
