time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
15.385,-0.04,1.69,11.02,-0.01,-0.24,-0.12,-2.0,92.0,56.0,11.148905775904646,107.72186407596185,15.384743671437842,-25.30010513729937,-102.58874136047596,-230.9022506946429,-7.34220814479612,2.1307398190045177,133.43029411764695,-135.61294940776926,18.90422242275952,938.550027694456
15.396999999999998,-0.64,2.08,10.07,0.0,-0.19,-0.13,-2.0,92.0,56.0,11.148905775904646,107.72186407596185,15.384743671437842,-25.30827173030689,-102.78473959265644,-231.00024981073315,-7.342778280542727,2.154828054298636,133.587366515837,-135.71760079082858,18.93459269619781,940.4518622033728
15.409,-0.32,1.57,10.71,0.0,-0.23,-0.15,-2.0,92.0,56.0,10.302470577487714,107.72186407596185,13.190479011416622,-25.30827173030689,-102.93990485979934,-231.10641551983093,-7.351900452488429,2.184475113122165,133.73089819004514,-135.82226030025714,18.965306308736466,942.3559355270148
15.422,-0.32,1.57,10.71,0.0,-0.23,-0.15,-2.0,92.0,56.0,10.82919202895581,107.72186407596185,15.732882723483495,-25.30827173030689,-103.12773649897233,-231.2289144149437,-7.356461538461279,2.2068529411764635,133.88355203619898,-135.9270498315935,18.99644249247553,944.2620546641126
15.433,-0.21,2.03,8.36,0.01,-0.42,-0.16,-2.0,92.0,56.0,10.82919202895581,107.72186407596185,15.732882723483495,-25.30827173030689,-103.31556813814532,-231.35141331005656,-7.36102262443413,2.229230769230762,134.03620588235282,-136.0319043738838,19.02789763620724,946.1703496365744
15.445,-0.21,2.03,8.36,0.01,-0.42,-0.16,-2.0,92.0,56.0,8.605498242402934,107.72186407596185,25.757623402351648,-25.30010513729937,-103.65856504446118,-231.4820787981769,-7.364015837103814,2.2581651583710336,134.15536425339354,-136.136823927128,19.059671739931566,948.0808204443996
15.456,-0.19,4.39,8.73,-0.01,-0.54,-0.15,-2.0,92.0,56.0,8.605498242402934,107.72186407596185,25.757623402351648,-25.29193854429185,-104.00156195077706,-231.61274428629724,-7.367009049773498,2.287099547511305,134.27452262443427,-136.2417861438107,19.09185825689477,949.992989663396
15.4679999999999,-0.19,4.39,8.73,-0.01,-0.54,-0.15,-2.0,92.0,56.0,9.773489653138228,107.72186407596185,32.11631602742896,-25.30010513729937,-104.44255797318318,-231.73524318141008,-7.369717194569878,2.3496719457013504,134.3989547511311,-136.34679102393193,19.12445718709686,951.9068572935632
15.481,-0.23,6.09,9.25,-0.01,-0.58,-0.12,-2.0,92.0,56.0,9.773489653138228,107.72186407596185,32.11631602742896,-25.30827173030689,-104.88355399558932,-231.85774207652287,-7.372425339366258,2.412244343891396,134.52338687782793,-136.45183450430702,19.15794798632292,953.822498503817
15.493,-0.16,6.98,10.84,0.01,-0.57,-0.07,1.0,86.0,56.0,11.077161188680067,107.72186407596185,33.94019369743079,-25.316438323314408,-105.35721639002551,-231.95574119261312,-7.3757036199092445,2.49904751131221,134.65523076923066,-136.556916584936,19.192330654572952,955.7399132941572
15.504,-0.16,6.98,10.84,0.01,-0.57,-0.07,1.0,86.0,56.0,12.893859003417091,102.63040485158382,32.908932144159195,-25.30827173030689,-105.8227121914542,-232.01290734366577,-7.37798416289567,2.598536199095016,134.80973755656098,-136.6620453921881,19.22795056253962,957.6592073073836
15.517,-1.51,4.76,8.41,0.03,-0.36,-0.01,1.0,86.0,56.0,12.893859003417091,102.63040485158382,32.908932144159195,-25.30010513729937,-106.28820799288287,-232.07007349471843,-7.380264705882095,2.6980248868778207,134.9642443438913,-136.76720670491716,19.264988521938484,959.580703566674
15.529,0.02,4.94,11.21,-0.03,-0.07,0.01,1.0,86.0,56.0,9.780889530098989,102.63040485158382,20.70590517971948,-25.27560535827681,-106.58220534115364,-232.078240087726,-7.401787330316485,2.7658710407239746,135.08411538461527,-136.87240052312316,19.303444532769547,961.504402072028
15.540999999999999,0.02,4.94,11.21,-0.03,-0.07,0.01,1.0,86.0,56.0,12.250228569296167,102.63040485158382,4.400972331777296,-25.30010513729937,-106.63937149220628,-232.07007349471843,-7.401502262443182,2.836282805429857,135.2438959276017,-136.97790111176795,19.342867581540048,963.4298091465148
15.553,0.12,4.97,10.67,0.03,0.27,0.01,1.0,86.0,56.0,12.250228569296167,102.63040485158382,4.400972331777296,-25.32460491632193,-106.69653764325892,-232.0619069017109,-7.401217194569878,2.906694570135739,135.40367647058812,-137.0833976372281,19.38329423691156,965.3574936359804
15.564,0.12,4.97,10.67,0.03,0.27,0.01,1.0,86.0,56.0,11.77132957656016,102.63040485158382,15.57560237248845,-25.30010513729937,-106.47603963205586,-232.05374030870337,-7.3995067873300595,2.977533936651576,135.55576018099535,-137.18889009950365,19.42472449888408,967.2874555404256
15.575999999999999,-0.55,6.56,8.61,0.02,0.36,-0.01,1.0,86.0,56.0,11.77132957656016,102.63040485158382,15.57560237248845,-25.27560535827681,-106.2555416208528,-232.04557371569584,-7.397796380090241,3.048373303167413,135.70784389140258,-137.2943581826715,19.467164462234543,969.2195851538652
15.588,-0.55,6.56,8.61,0.02,0.36,-0.01,1.0,86.0,56.0,10.838274770460472,102.63040485158382,20.66623105785203,-25.259272172261763,-105.96154427258205,-232.05374030870337,-7.405635746606078,3.141875565610852,135.8305656108596,-137.3998018867316,19.51061412696295,971.153882476299
15.599,-1.36,-0.9,9.95,0.15,0.07,-0.13,1.0,86.0,56.0,10.838274770460472,102.63040485158382,20.66623105785203,-25.24293898624672,-105.6675469243113,-232.0619069017109,-7.413475113121914,3.235377828054291,135.9532873303166,-137.50535732836877,19.555396516246542,973.0899289997118
15.611,3.45,-7.13,7.62,0.33,-0.1,-0.23,1.0,78.0,52.0,10.08276251827841,102.63040485158382,12.05936653831868,-25.120440091133908,-105.61038077325864,-232.16807261080868,-7.43285972850653,3.2225497737556483,136.09510859728493,-137.61102450758293,19.601511630085326,975.0277247241032
15.625,3.45,-7.13,7.62,0.33,-0.1,-0.23,1.0,78.0,52.0,10.991078200067545,93.74966666607408,23.748392175724607,-24.85094252188572,-105.69204670333386,-232.35590424998165,-7.383685520361734,3.120923076923069,136.20371945701345,-137.71696798335122,19.64744390061623,976.9675418828429
15.637000000000002,-1.04,-11.22,8.02,0.38,-0.09,-0.1,1.0,78.0,52.0,10.991078200067545,93.74966666607408,23.748392175724607,-24.581444952637533,-105.77371263340906,-232.54373588915465,-7.334511312216938,3.01929638009049,136.31233031674196,-137.82221055977266,19.69192764583029,978.9089071149224
15.647999999999998,-1.04,-11.22,8.02,0.38,-0.09,-0.1,1.0,78.0,52.0,13.830777273891732,93.74966666607408,23.096667116207666,-24.271114418351743,-105.84721197047676,-232.62540181922984,-7.3493348416287025,2.859373303167413,136.42664253393653,-137.92675223684725,19.73496286572751,980.8518204203422
15.66,-0.18,-4.25,5.74,0.17,-0.74,-0.15,1.0,78.0,52.0,13.830777273891732,93.74966666607408,23.096667116207666,-23.96078388406596,-105.92071130754444,-232.70706774930505,-7.364158371040467,2.6994502262443363,136.5409547511311,-138.03150519952206,19.7757186390532,982.7963630627942
15.673,1.22,0.65,9.78,0.06,-0.51,-0.13,1.0,78.0,52.0,7.144403404063912,93.74966666607408,44.34412028281804,-23.821951802938106,-106.52503919010096,-232.82956664441787,-7.366723981900196,2.638873303167413,136.6227692307691,-138.13646944779708,19.81419496580736,984.7425350422786
15.684,1.22,0.65,9.78,0.06,-0.51,-0.13,1.0,78.0,52.0,9.87721114485258,93.74966666607408,30.350543023367724,-23.772952244892977,-106.94153543348452,-232.93573235351565,-7.3493348416287025,2.648138009049766,136.76216742081436,-138.24147026473366,19.851807865829883,986.6898731557488
15.6959999999999,0.67,-1.71,8.94,0.02,-0.04,-0.06,1.0,78.0,52.0,9.87721114485258,93.74966666607408,30.350543023367724,-23.72395268684785,-107.3580316768681,-233.04189806261343,-7.331945701357209,2.657402714932119,136.90156561085962,-138.34622322740847,19.88955281935253,988.639198166498
15.708,0.67,-1.71,8.94,0.02,-0.04,-0.06,1.0,78.0,52.0,9.126697102457165,93.74966666607408,4.287623532921911,-23.70761950083281,-107.39069804889816,-233.09089762065847,-7.322395927601553,2.6330294117646984,137.02899095022613,-138.45072833582148,19.927429826375327,990.590510074526
15.72,-0.03,-4.34,11.03,-0.03,0.36,-0.0,1.0,78.0,52.0,9.126697102457165,93.74966666607408,4.287623532921911,-23.691286314817766,-107.42336442092824,-233.13989717870368,-7.312846153845897,2.6086561085972777,137.15641628959264,-138.55509732754973,19.96495943111315,992.543638226079
15.723999999999998,-0.03,-4.34,11.03,-0.03,0.36,-0.0,1.0,78.0,52.0,11.853159916241744,93.74966666607408,20.69797643917232,-23.71578609384033,-107.1293670726575,-233.13989717870368,-7.313273755655852,2.5467963800904903,137.31363122171933,-138.65933020259322,20.00214163356601,994.4985826211569
15.800999999999998,-1.03,3.05,8.83,-0.07,0.22,-0.07,4.0,76.0,64.0,11.853159916241744,93.74966666607408,20.69797643917232,-23.74028587286289,-106.83536972438677,-233.13989717870368,-7.313701357465807,2.484936651583703,137.47084615384605,-138.76356917241367,20.03844212495644,996.4557678625524
15.879000000000001,-0.17,0.61,10.8,-0.05,-0.12,-0.12,4.0,80.0,72.0,9.398526480252103,99.43842315724842,13.822421262958365,-23.797452023915536,-106.6557046782213,-233.1970633297564,-7.32838235294092,2.528409502262436,137.59670361990936,-138.86781423701103,20.07386090528444,998.4151939502656
15.955,0.02,-1.13,7.96,0.03,-0.69,-0.05,4.0,80.0,72.0,10.818548886056762,107.70329614269008,10.13665816506444,-23.83828498895314,-106.75370379431156,-233.29506244584653,-7.330805429863997,2.537104072398183,137.75064027149307,-138.9722685556163,20.10989932126692,1000.3764139339884
16.0459999999999,0.32,-1.91,6.87,-0.04,-0.67,0.14,7.0,82.0,76.0,8.03983208779885,107.70329614269008,39.67500024991343,-23.81378520993058,-107.31719871183049,-233.33589541088412,-7.330520361990694,2.520997737556554,137.86409728506774,-139.07675741129083,20.146061664380284,1002.3398280374056
16.057,0.98,-6.37,7.1,0.1,-0.36,0.15,7.0,82.0,76.0,7.137744741863497,112.02231920470136,39.28418594218952,-23.84645158196066,-107.86436044333438,-233.2215631087789,-7.325959276017843,2.4937737556561017,137.96201809954738,-139.18124220378073,20.18199443756265,1004.3048592883011
16.069,1.13,-6.92,11.46,0.13,0.09,0.12,7.0,82.0,76.0,9.588915475693796,112.02231920470136,23.068222934090603,-23.76478565188545,-108.15835779160513,-233.09906421366608,-7.311990950225988,2.4029796380090427,138.06321719457,-139.28566198531672,20.21753917661385,1006.2712862431138
16.0809999999999,1.13,-6.92,11.46,0.13,0.09,0.12,7.0,82.0,76.0,13.434839038857143,112.02231920470136,11.372887504519804,-23.658619942787684,-108.08485845453744,-233.00106509757583,-7.295884615384359,2.3043461538461467,138.22656108597272,-139.38988267080637,20.25178979136376,1008.2391556284664
16.094,0.01,-2.42,11.43,0.08,0.37,0.1,7.0,82.0,76.0,13.434839038857143,112.02231920470136,11.372887504519804,-23.552454233689915,-108.01135911746977,-232.9030659814856,-7.279778280542731,2.2057126696832507,138.38990497737544,-139.493873786365,20.28463454423532,1010.2093532186057
16.105,0.01,-2.42,11.43,0.08,0.37,0.1,7.0,82.0,76.0,11.68338135986325,112.02231920470136,22.43332818501972,-23.487121489629747,-107.70919517619149,-232.8214000514104,-7.279635746606079,2.171219457013568,138.5528212669682,-139.59763533199265,20.316073435228542,1012.181879013532
16.117,0.08,1.95,8.55,0.0,0.45,0.07,17.0,86.0,76.0,11.68338135986325,112.02231920470136,22.43332818501972,-23.42178874556958,-107.40703123491322,-232.73973412133515,-7.279493212669427,2.1367262443438846,138.71573755656098,-139.701394846028,20.347020680882807,1014.1567269184684
16.129,0.08,1.95,8.55,0.0,0.45,0.07,17.0,86.0,76.0,8.769914480768897,116.02154972245458,26.09317989422592,-23.42178874556958,-107.03953454957478,-232.6825679702825,-7.278352941176215,2.1645203619909434,138.83760407239808,-139.80515232847102,20.37747628119812,1016.1338969334148
16.14,-0.6,-0.17,8.34,-0.06,0.66,0.07,17.0,86.0,76.0,8.769914480768897,116.02154972245458,26.09317989422592,-23.42178874556958,-106.67203786423634,-232.62540181922984,-7.277212669683003,2.1923144796380023,138.95947058823518,-139.90889355817558,20.408328042013824,1018.112803959786
16.1529999999999,-0.41,-0.34,10.36,-0.08,0.73,0.07,17.0,86.0,76.0,8.363282848260006,116.02154972245458,38.18238206346241,-23.470788303614704,-106.13304272573995,-232.5682356681772,-7.285764705882098,2.189891402714925,139.0783438914026,-140.01261853514166,20.439575963329933,1020.0934479975822
16.165,-0.41,-0.34,10.36,-0.08,0.73,0.07,17.0,86.0,76.0,10.373683048946502,116.02154972245458,42.26704645082728,-23.53612104767487,-105.53688143619097,-232.51106951712453,-7.291608597284813,2.1850452488687715,139.22600904977364,-140.1164654076463,20.470789347576776,1022.0757863833646
16.176,-0.33,2.62,11.56,-0.03,0.81,0.03,17.0,86.0,76.0,10.373683048946502,116.02154972245458,42.26704645082728,-23.60145379173504,-104.94072014664194,-232.45390336607187,-7.297452488687528,2.1801990950226178,139.37367420814468,-140.22039557543565,20.50193365768509,1024.06022949878
16.1879999999999,-0.33,2.62,11.56,-0.03,0.81,0.03,17.0,86.0,76.0,11.857778038064298,116.02154972245458,46.47319977871899,-23.6259535707576,-104.27922611303276,-232.4294035870493,-7.30215610859703,2.217542986425333,139.5384434389139,-140.32440903850969,20.533008893654863,1026.046777343828
16.2,-0.57,2.83,13.1,-0.02,0.6,-0.02,17.0,86.0,76.0,11.857778038064298,116.02154972245458,46.47319977871899,-23.650453349780165,-103.61773207942356,-232.4049038080268,-7.306859728506533,2.254886877828048,139.70321266968313,-140.42848954412997,20.5646164068098,1028.0356737095865
16.212,-0.49,2.09,9.88,0.01,-0.01,-0.05,17.0,86.0,76.0,13.4143132511508,116.02154972245458,34.41564369707818,-23.666786535795207,-103.12773649897233,-232.42123699404172,-7.314984162895673,2.2952239819004463,139.8899321266967,-140.53263709229648,20.59675619714988,1030.0269185960549
16.2229999999999,-0.49,2.09,9.88,0.01,-0.01,-0.05,17.0,86.0,76.0,10.11051927449822,116.02154972245458,2.9771760352776773,-23.658619942787688,-103.13590309197984,-232.46206995907937,-7.321968325791601,2.325013574660628,140.03075565610845,-140.63690044122464,20.62947092811362,1032.020824868449
16.233999999999998,-0.22,-0.74,8.77,-0.02,-0.6,-0.03,11.0,86.0,80.0,10.11051927449822,116.02154972245458,2.9771760352776773,-23.650453349780168,-103.14406968498734,-232.50290292411697,-7.328952488687529,2.3548031674208083,140.17157918552022,-140.74126333817597,20.662610261870093,1034.016738354045
16.247999999999998,-0.22,-0.74,8.77,-0.02,-0.6,-0.03,11.0,86.0,80.0,8.803913902350477,117.9703352542494,34.439482200800335,-23.66678653579521,-103.6340652654386,-232.5274027031396,-7.332088235293863,2.344255656108591,140.29658144796366,-140.84572578315047,20.696174198419303,1036.0146590528432
16.259,1.16,0.59,9.55,-0.06,-0.98,0.02,11.0,86.0,80.0,8.803913902350477,117.9703352542494,34.439482200800335,-23.68311972181025,-104.12406084588984,-232.5519024821621,-7.335223981900198,2.3337081447963737,140.4215837104071,-140.9502329231558,20.7295877971376,1038.014361458097
16.271,0.45,0.83,10.81,-0.02,-0.65,0.07,11.0,86.0,80.0,9.63826747916865,117.9703352542494,56.266672586455,-23.73211927985538,-104.92438696062688,-232.53556929614703,-7.318690045248614,2.342117647058817,140.55770361990938,-141.05478475819194,20.762851058024964,1040.0158455698063
16.282999999999998,0.45,0.83,10.81,-0.02,-0.65,0.07,11.0,86.0,80.0,10.851152012574518,117.9703352542494,37.47511916638857,-23.74845246587042,-105.45521550611572,-232.4784031450944,-7.3122760180992925,2.3539479638008984,140.71178280542975,-141.15910092852016,20.79623418285861,1042.0192698521716
16.297,0.46,1.15,11.64,-0.0,-0.28,0.1,11.0,86.0,80.0,10.851152012574518,117.9703352542494,37.47511916638857,-23.764785651885465,-105.98604405160457,-232.4212369940417,-7.305861990949971,2.36577828054298,140.86586199095012,-141.26332567719442,20.82978592985396,1044.0248902858236
16.308,0.46,1.15,11.64,-0.0,-0.28,0.1,11.0,86.0,80.0,11.705712280762755,117.9703352542494,17.0352599434537,-23.764785651885465,-106.21470865581514,-232.33957106396653,-7.299305429863998,2.382169683257912,141.03177149321257,-141.36745900421474,20.86350629901102,1046.0327068707625
16.32,0.24,0.42,9.66,0.03,-0.08,0.11,11.0,86.0,80.0,11.705712280762755,117.9703352542494,17.0352599434537,-23.764785651885465,-106.44337326002572,-232.2579051338913,-7.292748868778025,2.398561085972844,141.19768099547505,-141.4714988779888,20.8974603012837,1048.04288822915
16.332,-0.58,-1.46,10.5,0.02,-0.1,0.1,11.0,86.0,80.0,9.6721042178008,117.9703352542494,7.980378637021419,-23.740285872862906,-106.5087060040859,-232.1680726108086,-7.289328054298387,2.4045475113122103,141.33536877828047,-141.57544529851663,20.931647936672,1050.0554343609858
16.345,-0.58,-1.46,10.5,0.02,-0.1,0.1,11.0,86.0,80.0,10.616873362718424,117.9703352542494,8.183474173004981,-23.72395268684786,-106.5903719341611,-232.08640668073332,-7.297595022624179,2.383737556561079,141.48502941176463,-141.67934296082902,20.96592089893731,1052.069943010993
16.357,0.25,-3.01,9.7,0.01,-0.25,0.11,11.0,86.0,80.0,10.616873362718424,117.9703352542494,8.183474173004981,-23.707619500832816,-106.6720378642363,-232.00474075065816,-7.305861990949971,2.362927601809948,141.6346900452488,-141.78335845549535,20.9998972487254,1054.0865848329254
16.368000000000002,0.25,-3.01,9.7,0.01,-0.25,0.11,11.0,86.0,80.0,10.1593602160766,117.9703352542494,15.659681808576996,-23.699452907825297,-106.87620268942432,-231.91490822757544,-7.302298642533682,2.320024886877821,141.77294796380082,-141.8874917825157,21.033576986036262,1056.105359826783
16.38,0.38,-2.77,8.82,-0.02,-0.37,0.15,14.0,86.0,76.0,10.1593602160766,117.9703352542494,15.659681808576996,-23.691286314817777,-107.08036751461232,-231.82507570449272,-7.298735294117392,2.2771221719456944,141.91120588235285,-141.99157431972827,21.066645214061896,1058.126105465181
16.391,0.88,-2.85,9.52,-0.04,-0.42,0.18,14.0,86.0,76.0,9.252550999589248,115.62006746235708,22.90398338132205,-23.70761950083282,-107.3825314558906,-231.7025768093799,-7.293319004524632,2.237640271493205,142.03692081447954,-142.0956060671331,21.0991019328023,1060.1488217481194
16.405,0.88,-2.85,9.52,-0.04,-0.42,0.18,14.0,86.0,76.0,9.976337003128954,115.62006746235708,26.28121869401172,-23.740285872862906,-107.72552836220648,-231.55557813524453,-7.280776018099293,2.1970180995475044,142.17261312217184,-142.19956061403016,21.130995900472904,1062.173329895475
16.416,0.63,-1.67,9.67,-0.04,-0.3,0.2,14.0,86.0,76.0,9.976337003128954,115.62006746235708,26.28121869401172,-23.772952244892984,-108.06852526852236,-231.4085794611092,-7.268233031673954,2.156395927601803,142.3083054298641,-142.30333638080398,21.162310864335232,1064.1997721187097
16.428,0.63,-1.67,9.67,-0.04,-0.3,0.2,14.0,86.0,76.0,9.83334632767503,115.62006746235708,20.785026236729784,-23.805618616923063,-108.31352305874798,-231.24524760095875,-7.259253393664903,2.1325927601809886,142.44613574660622,-142.40693336745454,21.193046824389285,1066.2281484178231
16.44,-0.38,-1.42,8.66,0.01,-0.11,0.21,14.0,86.0,76.0,9.83334632767503,115.62006746235708,20.785026236729784,-23.83828498895315,-108.5585208489736,-231.0819157408084,-7.250273755655853,2.108789592760174,142.5839660633483,-142.51040236378958,21.223443508527613,1068.2584892667
16.453,0.42,0.46,9.39,0.01,-0.08,0.21,14.0,86.0,76.0,8.783871583760773,115.62006746235708,13.594925432147878,-23.83011839594563,-108.64835337205632,-230.9104172876504,-7.255690045248613,2.0885497737556493,142.70740045248857,-142.6137433698091,21.25350091675021,1070.2907946653406
16.465,0.42,0.46,9.39,0.01,-0.08,0.21,14.0,86.0,76.0,9.41063759795265,115.62006746235708,12.888366898509457,-23.82195180293811,-108.7136861161165,-230.73891883449247,-7.249703619909247,2.0951063348416223,142.8412398190044,-142.7171615763364,21.28326983886483,1072.3248594229212
16.477,-0.11,1.01,9.67,0.01,-0.14,0.22,14.0,86.0,76.0,9.41063759795265,115.62006746235708,12.888366898509457,-23.81378520993059,-108.77901886017668,-230.56742038133453,-7.24371719456988,2.101662895927596,142.97507918552026,-142.82049445598668,21.313132214225693,1074.3608318456809
16.488,-0.11,1.01,9.67,0.01,-0.14,0.22,14.0,86.0,76.0,9.72322477370548,115.62006746235708,14.951893272619351,-23.80561861692307,-108.89335116228196,-230.38775533516903,-7.245285067873048,2.1160588235294053,143.11290950226234,-142.92374200875994,21.343088042832804,1076.398711933619
16.502,0.6,2.39,10.54,-0.02,-0.22,0.23,20.0,92.0,80.0,9.72322477370548,115.62006746235708,14.951893272619351,-23.79745202391555,-109.00768346438728,-230.2080902890036,-7.246852941176215,2.130454751131216,143.25073981900442,-143.02701190904864,21.3732490622632,1078.4385565713212
16.514,0.17,3.27,11.15,-0.0,-0.21,0.27,20.0,92.0,80.0,10.824218216573426,123.547561691844,18.271874720350795,-23.8137852099306,-109.18734851055272,-230.02025864983065,-7.23830090497712,2.164520361990944,143.4009705882352,-143.13030415685273,21.40361527251688,1080.4803657587868
16.5249999999999,0.17,3.27,11.15,-0.0,-0.21,0.27,20.0,92.0,80.0,11.620856250724383,123.547561691844,19.598171928814534,-23.8137852099306,-109.35884696371066,-229.7997606386276,-7.235877828054043,2.211128959276012,143.5598959276017,-143.23347450911825,21.434467033332588,1082.5243162445468
16.537,-0.18,3.81,9.54,0.04,-0.27,0.28,20.0,92.0,80.0,11.620856250724383,123.547561691844,19.598171928814534,-23.8137852099306,-109.5303454168686,-229.5792626274245,-7.233454751130965,2.25773755656108,143.7188212669682,-143.3366103243145,21.46598312483358,1084.570531955732
16.549999999999997,0.38,1.94,9.29,0.09,-0.26,0.31,20.0,92.0,80.0,10.274244497772086,123.547561691844,22.40404184331023,-23.78111883790051,-109.75084342807166,-229.3505980232139,-7.236020361990694,2.3120429864253333,143.8547986425338,-143.4397116024415,21.49816354701986,1086.6190128923429
16.562,0.38,1.94,9.29,0.09,-0.26,0.31,20.0,92.0,80.0,9.49800505369417,123.547561691844,23.748392175724604,-23.707619500832823,-109.9631748462672,-229.09743363998075,-7.230604072397934,2.339694570135741,143.98721266968312,-143.54284944923003,21.53111800587615,1088.6694319680169
16.573,0.19,-0.46,10.21,0.13,-0.21,0.34,20.0,92.0,80.0,9.49800505369417,123.547561691844,23.748392175724604,-23.634120163765136,-110.17550626446275,-228.8442692567476,-7.2251877828051745,2.367346153846148,144.11962669683243,-143.64591009551083,21.564466593640528,1090.7217383929467
16.584999999999997,0.19,-0.46,10.21,0.13,-0.21,0.34,20.0,92.0,80.0,10.222123067151951,123.547561691844,24.0778653832119,-23.527954454667366,-110.34700471762068,-228.56660509449188,-7.222479638008794,2.3607895927601747,144.26515384615368,-143.74889354128385,21.598209310313,1092.7759321671324
16.5979999999999,1.79,0.52,10.95,0.11,-0.23,0.35,20.0,92.0,80.0,10.222123067151951,123.547561691844,24.0778653832119,-23.4217887455696,-110.51850317077864,-228.28894093223616,-7.219771493212414,2.3542330316742017,144.41068099547493,-143.85183838680297,21.631858573739216,1094.8322001970662
16.61,0.82,2.43,8.48,0.09,-0.11,0.37,23.0,92.0,80.0,11.107519975223992,123.547561691844,24.80980029398064,-23.331956222486863,-110.7063348099516,-228.0031101769729,-7.19425791855178,2.361644796380084,144.56675565610843,-143.9547446320682,21.665414383919188,1096.8905424827483
16.621,0.82,2.43,8.48,0.09,-0.11,0.37,23.0,96.0,68.0,8.859328416985116,124.06852945046136,22.70966484972521,-23.25845688541918,-110.79616733303436,-227.70094623569463,-7.18257013574635,2.396280542986419,144.68762443438897,-144.05728722231,21.699075836899265,1098.9511093620097
16.633,1.08,3.95,12.06,0.05,0.15,0.38,23.0,96.0,68.0,8.859328416985116,119.870763741623,22.70966484972521,-23.18495754835149,-110.88599985611708,-227.3987822944164,-7.170882352940921,2.4309162895927536,144.8084932126695,-144.1596632219824,21.73323096681061,1101.0133990315496
16.645,1.08,3.95,12.06,0.05,0.15,0.38,23.0,96.0,68.0,12.73626711403306,119.870763741623,23.58192943107051,-23.14412458331389,-110.76350096100428,-227.0884517601306,-7.155488687782549,2.487217194570129,144.9803891402713,-144.26187263108542,21.76787977365322,1103.077411491368
16.657999999999998,0.26,6.93,7.85,0.06,0.45,0.35,23.0,96.0,68.0,12.73626711403306,119.870763741623,23.58192943107051,-23.10329161827628,-110.64100206589146,-226.7781212258448,-7.140095022624178,2.5435180995475046,145.15228506787312,-144.36386262821898,21.80333105945818,1105.1438740515125
16.669,0.26,6.93,7.85,0.06,0.45,0.35,23.0,96.0,68.0,10.474492827817487,119.870763741623,32.84402786830292,-23.054292060231155,-110.27350538055302,-226.4922904705816,-7.136389140271237,2.642294117647052,145.26417420814462,-144.4656332133831,21.839584824225486,1107.212786711982
16.68,-0.41,6.39,9.15,0.07,0.73,0.31,23.0,96.0,68.0,10.474492827817487,119.870763741623,32.84402786830292,-23.00529250218603,-109.90600869521458,-226.2064597153184,-7.132683257918296,2.7410701357466,145.37606334841612,-144.56735097714713,21.87724648246344,1109.2832941724148
16.6909999999999,-0.65,-2.43,9.47,0.12,0.77,0.23,23.0,96.0,68.0,11.167931769132544,119.870763741623,45.617660453737045,-22.948126351133386,-109.30984740566556,-225.9532953320852,-7.1385271493210105,2.8321493212669617,145.50648190045231,-144.6690159195111,21.916316034172045,1111.3553964328107
16.705000000000002,-0.65,-2.43,9.47,0.12,0.77,0.23,23.0,96.0,68.0,9.798382519579445,119.870763741623,46.55436340750192,-22.850127235043136,-108.68101974408648,-225.76546369291225,-7.147791855203363,2.797513574660627,145.64146153846136,-144.77076415715982,21.95668377336657,1113.42935760017
16.716,-1.61,-12.29,8.32,0.13,0.93,0.12,23.0,96.0,68.0,9.798382519579445,119.870763741623,46.55436340750192,-22.75212811895289,-108.05219208250736,-225.57763205373928,-7.157056561085716,2.7628778280542923,145.7764411764704,-144.87264444830865,21.99655783562984,1115.5052426854468
16.728,-1.61,-12.29,8.32,0.13,0.93,0.12,23.0,96.0,68.0,14.9284493501502,119.870763741623,54.24067708722417,-22.64596240985512,-107.29269893280794,-225.47963293764903,-7.180004524886621,2.587703619909496,145.8950294117645,-144.9746567929576,22.03593822096183,1117.5830516886408
16.740000000000002,0.31,-22.42,10.48,0.22,1.21,-0.07,-5.0,80.0,47.0,14.9284493501502,119.870763741623,54.24067708722417,-22.539796700757343,-106.5332057831085,-225.3816338215588,-7.202952488687526,2.4125294117647,146.01361764705862,-145.07699622396842,22.07282177934516,1119.6625509766366
16.744,0.31,-22.42,10.48,0.22,1.21,-0.07,-5.0,80.0,47.0,24.75041211778099,92.91931984253868,70.57854033279392,-22.36013165459189,-105.54504802919848,-225.43879997261143,-7.198533936651327,2.092968325791849,146.16299321266948,-145.1796627413411,22.107208510779813,1121.743740549434
16.823,0.58,5.65,11.55,5.65,-0.27,-0.67,-5.0,80.0,47.0,24.75041211778099,92.91931984253868,70.57854033279392,-22.180466608426432,-104.55689027528848,-225.4959661236641,-7.194115384615127,1.7734072398189982,146.31236877828033,-145.2822662793522,22.13704041225603,1123.827059230972
16.899,4.07,26.11,13.97,2.91,1.37,0.07,-8.0,100.0,-6.0,12.870951790757356,92.91931984253868,326.3561766868923,-17.56634155917719,-104.77738828649152,-226.043127855168,-7.185848416289336,1.853938914027143,146.47699547511291,-145.38480683800168,22.16231748377381,1125.9125070212508
