time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
24.542,-0.39,0.24,-10.33,0.0,0.04,0.0,-25.0,-43.0,-95.0,10.340145066680641,107.23339032223126,2.291831180523293,102.24508792698585,-517.4968586200438,45.89904845918149,-48.49461669189654,66.63759195013311,-50.52379023152283,-932.9626403111432,1049.6381485294403,235.03439218439274
24.553,-0.37,0.22,-10.12,0.0,0.04,0.0,-25.0,-43.0,-95.0,10.340145066680641,107.23339032223126,2.291831180523293,102.24508792698585,-517.4646148206344,45.89904845918149,-48.50010360641123,66.64096851291139,-50.669123121104306,-933.6449116347618,1050.5756735819925,234.32357239475522
24.565,-0.33,0.23,-10.06,0.0,0.03,-0.0,-25.0,-43.0,-90.0,10.12915100094771,107.23339032223126,2.291831180523293,102.24508792698585,-517.4323710212251,45.89904845918149,-48.5053091406944,66.64406369545813,-50.81150151825479,-934.3272601538441,1051.5132461394455,233.61070791501177
24.578,-0.33,0.23,-10.06,0.0,0.03,-0.0,-25.0,-43.0,-90.0,10.068038537868238,102.82995672468213,1.7188733853924696,102.24508792698585,-517.4081881716681,45.89904845918149,-48.509951914514524,66.64729956812064,-50.95303577471071,-935.0096819096485,1052.4508622430576,232.89584031195062
24.589000000000002,-0.34,0.22,-9.98,0.0,0.02,-0.0,-25.0,-43.0,-90.0,10.068038537868238,102.82995672468213,1.7188733853924696,102.24508792698585,-517.3840053221112,45.89904845918149,-48.51459468833465,66.65053544078316,-51.09457003116663,-935.6921689846916,1053.3885238721996,232.17898146179698
24.601,-0.34,0.22,-9.98,0.0,0.02,-0.0,-25.0,-43.0,-90.0,9.988213053394487,102.82995672468213,1.1459155902616465,102.24508792698585,-517.3678834224065,45.89904845918149,-48.519378152270534,66.6536306233299,-51.234978766696464,-936.3747213789734,1054.3262310268715,231.46013136455085
24.613,-0.37,0.22,-10.03,0.0,0.0,-0.0,-25.0,-43.0,-90.0,9.988213053394487,102.82995672468213,1.1459155902616465,102.24508792698585,-517.3517615227018,45.89904845918149,-48.52416161620642,66.65672580587665,-51.375387502226296,-937.0573410718646,1055.2639817277025,230.73930585517914
24.626,-0.43,0.22,-10.04,-0.0,-0.0,-0.0,-25.0,-43.0,-90.0,10.039233038434757,102.82995672468213,0.0,102.24508792698585,-517.3517615227018,45.89904845918149,-48.52936715048959,66.65982098842339,-51.51649968833493,-937.7400280633652,1056.2017759746925,230.0165049336819
24.638,-0.43,0.22,-10.04,-0.0,-0.0,-0.0,-25.0,-43.0,-90.0,10.051611811048016,102.82995672468213,0.0,102.24508792698585,-517.3517615227018,45.89904845918149,-48.53541682546733,66.66291617097013,-51.65775256455933,-938.422788291588,1057.1396137678416,229.29171870320474
24.649,-0.39,0.23,-10.0,-0.0,0.0,-0.0,-25.0,-43.0,-90.0,10.051611811048016,102.82995672468213,0.0,102.24508792698585,-517.3517615227018,45.89904845918149,-48.54146650044507,66.66601135351688,-51.79900544078373,-939.105633632758,1058.07749510715,228.56494518437682
24.661,-0.39,0.23,-10.0,-0.0,0.0,-0.0,-25.0,-43.0,-90.0,10.010244752252564,102.82995672468213,0.0,102.24508792698585,-517.3517615227018,45.89904845918149,-48.54695341495976,66.6692472261794,-51.93969555654508,-939.7885640868753,1059.0154199926176,227.83618437719815
24.674,-0.4,0.23,-10.0,-0.0,0.01,-0.0,-25.0,-43.0,-90.0,10.010244752252564,102.82995672468213,0.0,102.24508792698585,-517.3517615227018,45.89904845918149,-48.55244032947445,66.67248309884191,-52.080385672306434,-940.4715717364566,1059.953390403615,227.10544419915217
24.686,-0.4,0.23,-10.03,-0.0,0.01,-0.0,-22.0,-43.0,-93.0,10.010639340221982,102.82995672468213,0.5729577951308232,102.24508792698585,-517.3437005728496,45.89904845918149,-48.558067934104905,66.67571897150442,-52.221075788067786,-941.1546565815015,1060.8914063401423,226.3727246502389
24.698,-0.4,0.23,-10.03,-0.0,0.01,-0.0,-22.0,-43.0,-93.0,10.040607551338713,104.7950380504726,0.5729577951308232,102.24508792698585,-517.3356396229973,45.89904845918149,-48.56369553873536,66.67895484416694,-52.36218797417642,-941.8378206013812,1061.8294678021996,225.63802573045834
24.709,-0.38,0.23,-10.04,-0.0,0.01,-0.0,-22.0,-43.0,-93.0,10.040607551338713,104.7950380504726,0.5729577951308232,102.24508792698585,-517.327578673145,45.89904845918149,-48.569323143365814,66.68219071682945,-52.50330016028506,-942.5210637960955,1062.7675747897867,224.90134150169789
24.722,-0.38,0.23,-10.04,-0.0,0.01,-0.0,-22.0,-43.0,-93.0,10.049820893926418,104.7950380504726,0.5729577951308232,102.24508792698585,-517.3195177232927,45.89904845918149,-48.57466936776475,66.68542658949197,-52.64455303650946,-943.2043861656446,1063.7057273029038,224.16267196395754
24.734,-0.38,0.24,-9.99,0.0,0.02,-0.0,-22.0,-43.0,-93.0,10.049820893926418,104.7950380504726,0.5729577951308232,102.24508792698585,-517.3114567734405,45.89904845918149,-48.58001559216368,66.68866246215448,-52.785805912733856,-943.8877837512866,1064.6439253415508,223.42201513786642
24.746000000000002,-0.34,0.22,-10.0,0.01,0.02,0.0,-22.0,-43.0,-93.0,10.000104999448755,104.7950380504726,1.1459155902616465,102.24508792698585,-517.2953348737358,45.89904845918149,-48.58536181656262,66.69203902493275,-52.92635533837945,-944.5712565530216,1065.582168905728,222.67937102342455
24.757,-0.34,0.22,-10.0,0.01,0.02,0.0,-22.0,-43.0,-93.0,10.008196640754017,104.7950380504726,1.2811725781509187,102.25314887683818,-517.2792129740311,45.89904845918149,-48.590145280498504,66.6951342074795,-53.0670454541408,-945.2548045708495,1066.5204599748058,221.93474951748624
24.77,-0.05,0.18,-10.05,0.0,0.01,-0.0,-22.0,-43.0,-93.0,10.008196640754017,104.7950380504726,1.2811725781509187,102.26120982669052,-517.2630910743264,45.89904845918149,-48.59492874443439,66.69822939002624,-53.207735569902155,-945.938419887287,1067.4587945900428,221.18814864068062
24.782,-0.05,0.18,-10.05,0.0,0.01,-0.0,-22.0,-43.0,-93.0,10.051736168443739,104.7950380504726,0.5729577951308232,102.26120982669052,-517.2550301244742,45.89904845918149,-48.595632195013195,66.70076181210995,-53.34912913624232,-946.6221025023339,1068.3971727514388,220.43956839300773
24.793,-0.3,0.21,-10.04,0.0,0.0,-0.0,-22.0,-43.0,-93.0,10.051736168443739,104.7950380504726,0.5729577951308232,102.26120982669052,-517.2469691746219,45.89904845918149,-48.596335645592,66.70329423419365,-53.49052270258248,-947.3057950142352,1069.3355865415103,219.6889988776132
24.805,-0.29,0.23,-9.95,-0.0,-0.02,-0.0,-22.0,-43.0,-93.0,10.046676067237362,104.7950380504726,0.0,102.26120982669052,-517.2469691746219,45.89904845918149,-48.60055634906484,66.70624872662464,-53.63177557880688,-947.9894974229908,1070.2740359602576,218.93644009449702
24.819,-0.29,0.23,-9.95,-0.0,-0.02,-0.0,-22.0,-43.0,-93.0,9.956882042085262,104.7950380504726,1.1459155902616465,102.26120982669052,-517.2630910743266,45.89904845918149,-48.60463636242192,66.70948459928715,-53.77176224398943,-948.6732592128724,1071.2125269457931,218.18189402303008
24.831,-0.34,0.23,-10.01,-0.0,-0.04,-0.0,-25.0,-43.0,-90.0,9.956882042085262,104.7950380504726,1.1459155902616465,102.26120982669052,-517.2792129740312,45.89904845918149,-48.608716375779004,66.71272047194967,-53.911748909171976,-949.3570784045091,1072.1510634568585,217.4253784775502
24.842,-0.34,0.23,-10.01,-0.0,-0.04,-0.0,-25.0,-43.0,-90.0,10.018413047983199,102.82995672468213,2.291831180523293,102.26120982669052,-517.3114567734406,45.89904845918149,-48.61349983971489,66.71595634461218,-54.05257971504909,-950.040954997901,1073.0896454934539,216.66689345805736
24.854,-0.45,0.22,-10.03,-0.0,-0.06,-0.0,-25.0,-43.0,-90.0,10.018413047983199,102.82995672468213,2.291831180523293,102.26120982669052,-517.3437005728499,45.89904845918149,-48.61828330365078,66.7191922172747,-54.19341052092621,-950.7248988899024,1074.0282730555791,215.90642708832635
24.867,-0.49,0.24,-10.03,-0.0,-0.04,-0.0,-25.0,-43.0,-90.0,10.042499688822499,102.82995672468213,3.437746770784939,102.26120982669052,-517.3920662719639,45.89904845918149,-48.624614358860036,66.72228739982144,-54.33452270703484,-951.4089100805134,1074.9669461432343,215.14397936835718
24.879,-0.49,0.24,-10.03,-0.0,-0.04,-0.0,-25.0,-43.0,-90.0,10.044829515725988,102.82995672468213,2.291831180523293,102.26120982669052,-517.4243100713733,45.89904845918149,-48.63150817453234,66.72566396259971,-54.47563489314348,-952.0930103428133,1075.9056627770485,214.3795463394081
24.891000000000002,-0.45,0.23,-10.01,-0.0,-0.01,-0.0,-25.0,-43.0,-90.0,10.044829515725988,102.82995672468213,2.291831180523293,102.26120982669052,-517.4565538707826,45.89904845918149,-48.63840199020465,66.72904052537798,-54.616747079252114,-952.7772075942856,1076.8444269157637,213.61312800147914
24.902,-0.45,0.23,-10.01,-0.0,-0.01,-0.0,-25.0,-43.0,-90.0,10.022749123868161,102.82995672468213,0.5729577951308232,102.26120982669052,-517.4646148206349,45.89904845918149,-48.64473304541391,66.7322763980405,-54.75757788512923,-953.4615018349306,1077.7832385593797,212.84472435457027
24.916,-0.45,0.24,-10.01,-0.0,0.0,-0.0,-25.0,-43.0,-90.0,10.022749123868161,102.82995672468213,0.5729577951308232,102.26120982669052,-517.4726757704872,45.89904845918149,-48.65106410062317,66.73551227070301,-54.898408691006345,-954.1458851472645,1078.7220957285256,212.07433935742327
24.927,-0.45,0.23,-10.1,0.0,0.01,-0.0,-25.0,-43.0,-90.0,10.02298358773474,102.82995672468213,0.0,102.26120982669052,-517.4726757704872,45.89904845918149,-48.657395155832425,66.73888883348128,-55.03923949688346,-954.8303575312875,1079.6609984232014,211.3019730100381
24.939,-0.45,0.23,-10.1,0.0,0.01,-0.0,-25.0,-43.0,-90.0,10.112635660400308,102.82995672468213,0.5729577951308232,102.26120982669052,-517.4646148206349,45.89904845918149,-48.663726211041684,66.7421247061438,-55.18133651380243,-955.5149189869995,1080.5999486227781,210.52762531241476
24.952,-0.4,0.23,-10.04,0.0,0.02,-0.0,-25.0,-43.0,-93.0,10.112635660400308,102.82995672468213,0.5729577951308232,102.26120982669052,-517.4565538707826,45.89904845918149,-48.67005726625094,66.74536057880631,-55.323433530721395,-956.1995695144005,1081.5389443478848,209.75127845021544
24.963,-0.4,0.23,-10.04,0.0,0.02,-0.0,-25.0,-43.0,-93.0,10.050596997193749,105.46563421323555,1.1459155902616465,102.26120982669052,-517.4404319710779,45.89904845918149,-48.6756848708814,66.74859645146883,-55.464686406945795,-956.8843091134906,1082.4779855985214,208.97293242344017
24.974,-0.33,0.22,-10.01,0.0,0.03,-0.0,-25.0,-43.0,-93.0,10.050596997193749,105.46563421323555,1.1459155902616465,102.26120982669052,-517.4243100713733,45.89904845918149,-48.68131247551185,66.75183232413134,-55.605939283170194,-957.5691278874154,1083.417072374688,208.19259910831414
24.986,-0.34,0.35,-9.88,0.0,0.01,-0.0,-25.0,-43.0,-93.0,10.017854061624176,105.46563421323555,1.7188733853924696,102.26120982669052,-517.4001272218163,45.89904845918149,-48.685955249331975,66.75492750667809,-55.74677008904731,-958.2540258361748,1084.3562046763843,207.41027850483735
24.999,-0.34,0.35,-9.88,0.0,0.01,-0.0,-25.0,-43.0,-93.0,9.892042256278529,105.46563421323555,0.5729577951308232,102.26120982669052,-517.392066271964,45.89904845918149,-48.69073871326786,66.75985166072974,-55.885771923419526,-958.938989104173,1085.2953805242398,206.6259765511224
25.011,-0.31,0.17,-10.23,-0.01,-0.01,-0.0,-25.0,-43.0,-93.0,9.892042256278529,105.46563421323555,0.5729577951308232,102.26120982669052,-517.3840053221118,45.89904845918149,-48.69552217720375,66.76477581478139,-56.02477375779174,-959.6240196707805,1086.2346256500757,205.83971897899053
25.022000000000002,-0.31,0.17,-10.23,-0.01,-0.01,-0.0,-25.0,-43.0,-93.0,10.236107658675733,105.46563421323555,0.8102846845413955,102.25314887683818,-517.392066271964,45.89904845918149,-48.69988357079235,66.76716754674933,-56.16869974621561,-960.3091175359975,1087.173940053892,205.0515057884418
25.035,-0.45,0.25,-9.88,-0.0,-0.02,-0.0,-25.0,-43.0,-93.0,10.236107658675733,105.46563421323555,0.8102846845413955,102.24508792698585,-517.4001272218163,45.89904845918149,-48.704244964380955,66.76955927871728,-56.312625734639475,-960.9942767617115,1088.113288107013,204.26126770149583
25.049,-0.57,0.12,-10.49,0.01,-0.0,-0.0,-25.0,-43.0,-93.0,9.893401841631624,105.46563421323555,1.1459155902616465,102.24508792698585,-517.416249121521,45.89904845918149,-48.71057601959021,66.77307653161131,-56.45162756901169,-961.6794973479223,1089.0526698094386,203.4690047181526
25.061,-0.57,0.12,-10.49,0.01,-0.0,-0.0,-25.0,-43.0,-93.0,10.506160097771213,105.46563421323555,0.5729577951308232,102.25314887683818,-517.416249121521,45.89904845918149,-48.71859535618861,66.77476481300044,-56.59921150044535,-962.3648070058221,1089.992100996136,202.6747861163925
25.072,-0.39,0.23,-9.99,0.0,0.01,-0.0,-22.0,-43.0,-88.0,10.506160097771213,105.46563421323555,0.5729577951308232,102.26120982669052,-517.416249121521,45.89904845918149,-48.726614692787,66.77645309438958,-56.74679543187901,-963.0502294878613,1090.9315559352838,201.8784911545926
25.084,-0.39,0.23,-9.99,0.0,0.01,-0.0,-22.0,-43.0,-88.0,10.000254996748833,100.38426171467319,0.5729577951308232,102.26120982669052,-517.4081881716687,45.89904845918149,-48.73210160730169,66.7796889670521,-56.8873448575246,-963.73576479404,1091.871034626882,201.08011983275293
25.097,-0.37,0.22,-10.04,0.0,0.0,-0.0,-22.0,-43.0,-88.0,10.000254996748833,100.38426171467319,0.5729577951308232,102.26120982669052,-517.4001272218164,45.89904845918149,-48.737588521816384,66.78292483971461,-57.0278942831702,-964.4213772956825,1092.81055884401,200.2797711194168
25.109,-0.35,0.22,-10.01,-0.0,-0.01,-0.0,-22.0,-43.0,-88.0,10.049223850626474,100.38426171467319,0.0,102.26120982669052,-517.4001272218164,45.89904845918149,-48.742794056099555,66.78602002226135,-57.1691471593946,-965.1070669927889,1093.750128586668,199.47744501458428
25.12,-0.35,0.22,-10.01,-0.0,-0.01,-0.0,-22.0,-43.0,-88.0,10.018532826716694,100.38426171467319,0.5729577951308232,102.26120982669052,-517.4081881716687,45.89904845918149,-48.747718210151206,66.7891152048081,-57.30997796527171,-965.7928299266173,1094.6897418754852,198.67313162140096
25.132,-0.35,0.22,-10.04,-0.0,-0.02,-0.0,-22.0,-43.0,-88.0,10.018532826716694,100.38426171467319,0.5729577951308232,102.26120982669052,-517.416249121521,45.89904845918149,-48.752642364202856,66.79221038735484,-57.45080877114883,-966.4786621384261,1095.6293987104614,197.8668368779795
25.145,-0.38,0.23,-10.01,-0.0,-0.03,-0.0,-22.0,-43.0,-88.0,10.048507351840868,100.38426171467319,1.1459155902616465,102.26120982669052,-517.4323710212257,45.89904845918149,-48.75756651825451,66.79530556990159,-57.59206164737323,-967.1645636282152,1096.5690990915966,197.05856078431987
25.156,-0.38,0.23,-10.01,-0.0,-0.03,-0.0,-22.0,-43.0,-88.0,10.019850298282904,100.38426171467319,1.7188733853924696,102.26120982669052,-517.4565538707826,45.89904845918149,-48.76291274265344,66.7985414425641,-57.732892453250344,-967.8505343959847,1097.508843018891,196.24829740230948
25.168,-0.49,0.23,-10.03,-0.0,-0.03,-0.0,-22.0,-43.0,-88.0,10.019850298282904,100.38426171467319,1.7188733853924696,102.26120982669052,-517.4807367203396,45.89904845918149,-48.768258967052375,66.80177731522662,-57.87372325912746,-968.5365803798471,1098.4486324717154,195.43605267006092
25.179000000000002,-0.49,0.23,-10.03,-0.0,-0.03,-0.0,-22.0,-43.0,-88.0,10.044595561793416,100.38426171467319,1.7188733853924696,102.26120982669052,-517.5049195698965,45.89904845918149,-48.77515278272468,66.80501318788913,-58.014835445236095,-969.2227015798026,1099.3884674500698,194.6218265875742
25.193,-0.48,0.24,-10.01,0.0,-0.01,-0.0,-18.0,-43.0,-86.0,10.044595561793416,100.38426171467319,1.7188733853924696,102.26120982669052,-517.5291024194535,45.89904845918149,-48.78204659839699,66.80824906055165,-58.15594763134473,-969.9089197689304,1100.328347953954,193.80561519610757
25.205000000000002,-0.44,0.24,-10.03,0.0,0.02,-0.0,-18.0,-43.0,-86.0,10.024375292256371,97.82126558167197,0.5729577951308232,102.26120982669052,-517.5371633693057,45.89904845918149,-48.78879972395353,66.81162562332992,-58.296778437221846,-970.5952349472309,1101.2682739833683,192.98741849566105
25.217,-0.44,0.24,-10.03,0.0,0.02,-0.0,-18.0,-43.0,-86.0,10.042514625331645,97.82126558167197,1.1459155902616465,102.26120982669052,-517.5210414696011,45.89904845918149,-48.79499008904703,66.81500218610819,-58.43789062333048,-971.281645135333,1102.2082475176833,192.1672404449764
25.228,-0.38,0.22,-10.02,0.0,0.02,-0.0,-18.0,-43.0,-86.0,10.042514625331645,97.82126558167197,1.1459155902616465,102.26120982669052,-517.5049195698964,45.89904845918149,-48.801180454140535,66.81837874888646,-58.57900280943912,-971.9681424157532,1103.1482685568992,191.34507708531183
25.232,-0.38,0.22,-10.02,0.0,0.02,-0.0,-18.0,-43.0,-86.0,10.029616144200135,97.82126558167197,1.1459155902616465,102.26120982669052,-517.4887976701917,45.89904845918149,-48.80652667853947,66.8214739314332,-58.719974305432,-972.6547267884915,1104.088337101016,190.52092841666737
25.310000000000002,-0.48,0.23,-10.0,0.0,-0.0,-0.0,-18.0,-43.0,-86.0,10.029616144200135,97.82126558167197,1.1459155902616465,102.26120982669052,-517.4726757704871,45.89904845918149,-48.811872902938404,66.82456911397995,-58.860945801424876,-973.3413863773228,1105.0284491912917,189.6947964184139
25.387,-0.37,0.23,-10.01,-0.0,-0.02,-0.0,-27.0,-43.0,-93.0,10.014154981824477,97.82126558167197,0.0,102.26120982669052,-517.4726757704871,45.89904845918149,-48.81862602849495,66.82780498664246,-59.00163591718623,-974.0281211822471,1105.9686048277265,188.86668109055137
25.465,-0.49,0.24,-10.05,-0.0,0.01,-0.0,-22.0,-45.0,-88.0,10.019476034204583,105.95753866525968,1.1459155902616465,102.26120982669052,-517.4887976701917,45.89904845918149,-48.82383156277812,66.83104085930498,-59.14246672306334,-974.714950996973,1106.9088059896912,188.03658639182154
25.555,-0.41,0.28,-10.22,0.0,0.02,0.0,-22.0,-45.0,-88.0,10.064800047690964,101.25709851659784,0.5729577951308232,102.26120982669052,-517.4807367203395,45.89904845918149,-48.830725378450424,66.83441742208325,-59.283860289403506,-975.401854048421,1107.849052677186,187.20451034285355
25.566,-0.33,0.24,-10.03,0.0,0.01,-0.02,-22.0,-48.0,-88.0,10.232052580005636,101.25709851659784,1.1459155902616465,102.26120982669052,-517.4646148206348,45.89904845918149,-48.83649367319664,66.83835674532456,-59.42764558771161,-976.0888540890415,1108.7893468695815,186.37044502616394
25.578,-0.33,0.24,-10.03,0.0,0.01,-0.02,-22.0,-48.0,-88.0,10.038296668260008,102.62553288534,1.2811725781509187,102.26120982669052,-517.4565538707825,45.88292655947683,-48.841136447016765,66.84173330810283,-59.568757773820245,-976.7759352838676,1109.7296964843613,185.53435679244797
25.59,-0.3,0.23,-10.01,0.0,-0.01,-0.03,-22.0,-48.0,-88.0,10.038296668260008,102.62553288534,1.2811725781509187,102.26120982669052,-517.4484929209302,45.866804659772164,-48.84577922083689,66.8451098708811,-59.70986995992888,-977.4630817979323,1110.670093604042,184.6962832497521
25.603,-0.3,0.23,-10.01,0.0,-0.01,-0.03,-22.0,-48.0,-88.0,10.017135319042065,102.62553288534,1.811851635761533,102.26120982669052,-517.4565538707825,45.842621810215164,-48.84999992430973,66.84834574354362,-59.850700765805996,-978.1502936312356,1111.6105382286235,183.85622439807634
25.615000000000002,-0.42,0.23,-10.06,-0.0,-0.03,-0.01,-22.0,-48.0,-88.0,10.017135319042065,102.62553288534,1.811851635761533,102.26120982669052,-517.4646148206348,45.81843896065816,-48.85422062778257,66.85158161620613,-59.99153157168311,-978.8375648456649,1112.5510283787348,183.0141841961624
25.627,-0.44,0.23,-10.07,-0.01,-0.02,-0.0,-22.0,-48.0,-88.0,10.071390172165906,102.62553288534,1.811851635761533,102.26120982669052,-517.4887976701917,45.81037801080583,-48.86012961264454,66.85481748886865,-60.13306582813903,-979.5248954412202,1113.491564054376,182.1701626440103
25.64,-0.44,0.23,-10.07,-0.01,-0.02,-0.0,-22.0,-48.0,-88.0,10.082231895765938,102.62553288534,1.2811725781509187,102.25314887683818,-517.5049195698964,45.81037801080583,-48.866319977738044,66.85805336153116,-60.274740774710715,-980.212309170352,1114.4321452555473,181.3241498447657
25.652,-0.45,0.24,-10.0,-0.01,-0.01,0.0,-22.0,-48.0,-88.0,10.082231895765938,102.62553288534,1.2811725781509187,102.24508792698585,-517.5210414696011,45.81037801080583,-48.872510342831546,66.86128923419368,-60.4164157212824,-980.8998099918019,1115.3727719822487,180.47614381905774
25.664,-0.45,0.24,-10.0,-0.01,-0.01,0.0,-22.0,-48.0,-88.0,10.012996554478583,102.62553288534,0.8102846845413955,102.23702697713351,-517.5291024194534,45.81037801080583,-48.878841398040805,66.86466579697195,-60.55710583704375,-981.58739790557,1116.31344423448,179.6261445668864
25.675,-0.44,0.24,-10.03,-0.01,0.01,0.0,-22.0,-48.0,-88.0,10.012996554478583,102.62553288534,0.8102846845413955,102.22896602728117,-517.5371633693056,45.81037801080583,-48.885172453250064,66.86804235975022,-60.6977959528051,-982.2750748910271,1117.254163991612,178.77416594384778
25.688,-0.4,0.23,-10.02,-0.0,0.02,0.0,-22.0,-48.0,-88.0,10.042514625331645,102.62553288534,0.8102846845413955,102.22090507742884,-517.5291024194534,45.81037801080583,-48.891362818343566,66.87141892252849,-60.83890813891374,-982.9628409481733,1118.1949312536447,177.92020794994187
25.7,-0.4,0.23,-10.02,-0.0,0.02,0.0,-22.0,-48.0,-88.0,10.030618126516432,102.62553288534,1.1459155902616465,102.22090507742884,-517.5129805197487,45.81037801080583,-48.89699042297402,66.874654795191,-60.97987963490662,-983.6506940976376,1119.1357460205784,177.06426464705606
25.711000000000002,-0.32,0.23,-10.0,-0.0,0.02,-0.0,-20.0,-48.0,-90.0,10.030618126516432,102.62553288534,1.1459155902616465,102.22090507742884,-517.496858620044,45.81037801080583,-48.902618027604476,66.87789066785352,-61.120851130899496,-984.3386264219366,1120.076606313042,176.20633801456123
25.723,-0.32,0.23,-10.0,-0.0,0.02,-0.0,-20.0,-48.0,-90.0,10.007761987577442,103.94229168149026,1.1459155902616465,102.22090507742884,-517.4807367203393,45.81037801080583,-48.90712011130884,66.88112654051604,-61.26154124666085,-985.0266379210703,1121.0175121310356,175.34642805245736
25.737000000000002,-0.31,0.24,-10.02,0.0,0.0,-0.0,-20.0,-48.0,-90.0,10.007761987577442,103.94229168149026,1.1459155902616465,102.22090507742884,-517.4646148206347,45.81037801080583,-48.91162219501321,66.88436241317855,-61.4022313624222,-985.7147127600718,1121.958463474559,174.48453871948618
25.749,-0.38,0.23,-10.02,-0.0,-0.02,-0.0,-20.0,-48.0,-90.0,10.02766672760917,103.94229168149026,0.0,102.22090507742884,-517.4646148206347,45.81037801080583,-48.91598358860181,66.88773897595682,-61.54320285841508,-986.402850938941,1122.8994603436124,173.62067001564773
25.76,-0.38,0.23,-10.02,-0.0,-0.02,-0.0,-20.0,-48.0,-90.0,10.029840477295737,103.94229168149026,1.1459155902616465,102.22090507742884,-517.4807367203393,45.81037801080583,-48.921329813000746,66.89097484861934,-61.68417435440796,-987.0910504783071,1123.8405047175668,172.75481798220025
25.772000000000002,-0.43,0.23,-10.0,-0.0,-0.02,-0.0,-20.0,-48.0,-90.0,10.029840477295737,103.94229168149026,1.1459155902616465,102.22090507742884,-517.496858620044,45.81037801080583,-48.92667603739968,66.89421072128185,-61.82514585040084,-987.7793252337661,1124.781594617051,171.88698261914374
25.785,-0.43,0.23,-10.0,-0.0,-0.02,-0.0,-20.0,-48.0,-90.0,10.0118829397871,103.94229168149026,1.1459155902616465,102.22090507742884,-517.5129805197487,45.81037801080583,-48.93272571237742,66.89744659394437,-61.96583596616219,-988.4676752053182,1125.7227300420652,171.0171639264782
25.797,-0.48,0.23,-10.0,0.0,0.0,-0.0,-20.0,-48.0,-90.0,10.0118829397871,103.94229168149026,1.1459155902616465,102.22090507742884,-517.5291024194534,45.81037801080583,-48.93877538735516,66.90068246660688,-62.10652608192354,-989.1561102898174,1126.6639109926093,170.14536586294534
25.809,-0.41,0.22,-10.02,0.0,0.02,-0.0,-20.0,-48.0,-90.0,10.014154981824477,103.94229168149026,0.0,102.22090507742884,-517.5291024194534,45.81037801080583,-48.9455285129117,66.9039183392694,-62.24721619768489,-989.844630487264,1127.6051374686833,169.27158842854521
25.821,-0.41,0.22,-10.02,0.0,0.02,-0.0,-20.0,-48.0,-90.0,10.030797575467266,103.94229168149026,1.1459155902616465,102.22090507742884,-517.5129805197487,45.81037801080583,-48.95129680765792,66.90701352181614,-62.38818769367777,-990.5332456945122,1128.5464094702872,168.3958316232778
25.834,-0.33,0.24,-10.02,-0.0,0.03,-0.0,-22.0,-48.0,-90.0,10.030797575467266,103.94229168149026,1.1459155902616465,102.22090507742884,-517.496858620044,45.81037801080583,-48.95706510240414,66.91010870436288,-62.52915918967065,-991.221942055966,1129.4877250180502,167.51809148840132
25.846,-0.31,0.23,-10.02,-0.0,0.0,-0.01,-22.0,-48.0,-90.0,10.028304941514293,104.34557968596465,1.7188733853924696,102.22090507742884,-517.4726757704871,45.81037801080583,-48.96170787622426,66.91348526714116,-62.67013068566353,-991.9107195716253,1130.4290841119723,166.63836802391583
25.858,-0.31,0.23,-10.02,-0.0,0.0,-0.01,-22.0,-48.0,-90.0,10.027432373244908,104.34557968596465,0.5729577951308232,102.22090507742884,-517.4726757704871,45.80231706095349,-48.96606926981286,66.91672113980367,-62.81110218165641,-992.5995624065233,1131.3704907107954,165.7566612298213
25.869,-0.31,0.23,-10.01,-0.0,-0.02,-0.01,-22.0,-48.0,-90.0,10.027432373244908,104.34557968596465,0.5729577951308232,102.22090507742884,-517.4726757704871,45.794256111101156,-48.970430663401466,66.91995701246618,-62.95207367764929,-993.2884666019181,1132.3119428351483,164.87297110611777
25.882,-0.31,0.23,-10.01,-0.0,-0.02,-0.01,-22.0,-48.0,-90.0,10.01743979268156,104.34557968596465,1.2811725781509187,102.22090507742884,-517.4887976701917,45.78619516124882,-48.97479205699007,66.9231928851287,-63.092904483526404,-993.9774321578099,1133.2534404850312,163.9872976528052
25.893,-0.36,0.23,-10.04,-0.0,-0.04,-0.02,-22.0,-48.0,-90.0,10.01743979268156,104.34557968596465,1.2811725781509187,102.22090507742884,-517.5049195698964,45.778134211396484,-48.97915345057867,66.92642875779121,-63.23373528940352,-994.6664590741984,1134.194983660444,163.09964284925448
25.905,-0.36,0.23,-10.04,-0.0,-0.04,-0.02,-22.0,-48.0,-90.0,10.049084535419134,104.34557968596465,2.5623451563018373,102.22090507742884,-517.5371633693057,45.76201231169182,-48.98421829474608,66.92966463045373,-63.37498816562792,-995.3555473510839,1135.1365723613867,162.21000669546558
25.917,-0.43,0.24,-10.02,-0.01,-0.05,-0.01,-22.0,-48.0,-90.0,10.049084535419134,104.34557968596465,2.5623451563018373,102.22090507742884,-517.5694071687151,45.745890411987155,-48.989283138913486,66.93290050311624,-63.51624104185232,-996.0447068853207,1136.0782065878593,161.31838325332592
25.93,-0.47,0.23,-10.03,-0.01,-0.03,-0.0,-22.0,-48.0,-90.0,10.032093500361727,104.34557968596465,2.9771760352776773,102.2128441275765,-517.6097119179767,45.73782946213482,-48.995332813891224,66.93627706589452,-63.6572125378452,-996.7339376769087,1137.019886339862,160.4247725228355
