time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
10.528,-0.25,-0.87,9.49,-0.05,-0.13,0.05,-35.0,30.0,78.0,9.533074005796871,90.60353193998566,8.479001065294025,66.01354481102301,-450.4567507373551,31.889744188489175,0.9662044044943655,20.629393078651653,86.99119442696637,37.80658859379403,55.58627498225293,446.52376386869645
10.540000000000001,0.62,-0.48,9.31,-0.04,-0.14,0.02,-35.0,30.0,78.0,9.533074005796871,90.60353193998566,8.479001065294025,65.97321888261065,-450.5615981512272,31.93007011690153,0.96268530337077,20.61714660674154,87.12477950561806,37.82018927781595,55.87666266370164,447.74828710889983
10.552,-0.22,-0.73,9.86,-0.03,-0.09,0.04,-35.0,30.0,78.0,9.342959916429054,90.60353193998566,8.420725453323703,65.94095813988076,-450.6745107507818,31.94620048826647,0.9714126741572868,20.610389932584237,87.25583083146076,37.83374042554699,56.16687795885811,448.97469074670477
10.565,-0.22,-0.73,9.86,-0.03,-0.09,0.04,-35.0,30.0,78.0,9.889433755276386,90.60353193998566,5.898961545062359,65.91676258283336,-450.747097421924,31.978461230996352,0.9683158651685227,20.600114157303338,87.39462417977536,37.847414423279396,56.456998144336104,450.2029391159818
10.577,0.2,-0.7,9.06,-0.01,-0.08,0.03,-35.0,30.0,78.0,9.889433755276386,90.60353193998566,5.898961545062359,65.89256702578595,-450.81968409306626,32.010721973726234,0.9652190561797587,20.58983838202244,87.53341752808997,37.86104482907584,56.74697368384475,451.43314119657083
10.589,0.06,-0.85,8.87,-0.0,-0.03,0.04,-35.0,30.0,78.0,9.089202385248115,90.60353193998566,4.928769318002914,65.88450184010348,-450.884205578526,32.03491753077365,0.9680343370786351,20.579984898876372,87.66094975280907,37.87463164293631,57.03680457738405,452.6652969884719
10.6,0.06,-0.85,8.87,-0.0,-0.03,0.04,-35.0,30.0,78.0,8.910836099940342,90.60353193998566,2.864788975654116,65.88450184010348,-450.9084011355734,32.06717827350353,0.968878921348298,20.568019955056148,87.78580746067425,37.88825808582948,57.32649676930891,453.89924797555415
10.612,0.3,-0.71,10.29,0.02,-0.04,0.03,-35.0,30.0,78.0,8.910836099940342,90.60353193998566,2.864788975654116,65.88450184010348,-450.9325966926208,32.09943901623341,0.969723505617961,20.556055011235923,87.91066516853942,37.901896417432454,57.616020537844804,455.1349565102365
10.624,0.3,-0.71,10.29,0.02,-0.04,0.03,-35.0,30.0,78.0,10.31882745276807,90.60353193998566,3.0854721543118906,65.90063221146842,-450.96485743535067,32.123634573280825,0.9739464269662755,20.546060764044913,88.05551137078662,37.915546637745244,57.90537588299173,456.37242259251906
10.636000000000001,0.18,-0.79,10.13,0.04,-0.02,0.04,-33.0,30.0,78.0,10.31882745276807,90.60353193998566,3.0854721543118906,65.91676258283336,-450.99711817808054,32.14783013032824,0.9781693483145901,20.536066516853904,88.20035757303381,37.92925630160708,58.19459054507257,457.6119275885339
10.646,0.18,-0.79,10.13,0.04,-0.02,0.04,-33.0,30.0,78.0,10.162352089944532,89.84987479123163,3.437746770784939,65.94902332556325,-451.0132485494455,32.18009087305812,0.9807031011235788,20.52494615730334,88.3429515505619,37.94302540901796,58.483664524087345,458.85347149828107
10.66,-0.04,-0.73,10.12,0.04,-0.01,0.03,-33.0,30.0,78.0,10.162352089944532,89.84987479123163,3.437746770784939,65.98128406829314,-451.0293789208105,32.212351615788,0.9832368539325675,20.513825797752776,88.48554552809,37.95683018255827,58.77258196842296,460.09702261853437
10.671,0.5,-0.67,9.79,0.03,0.05,0.02,-33.0,30.0,78.0,10.146373736463682,89.84987479123163,2.9215229778371645,66.01354481102302,-451.03744410649296,32.236547172835415,0.9826737977527923,20.503550022471877,88.62799874157315,37.970670622228006,59.06134287807942,461.34258094929385
10.683,0.5,-0.67,9.79,0.03,0.05,0.02,-33.0,30.0,78.0,9.825629750809867,89.84987479123163,3.5319490554146764,66.03774036807043,-450.9971181780806,32.25267754420036,0.9897119999999833,20.494118831460643,88.76580674157316,37.984503136091206,59.34995914176653,462.5901445091078
10.694,-0.45,-0.8,11.78,0.03,0.1,0.06,-33.0,30.0,78.0,9.825629750809867,89.84987479123163,3.5319490554146764,66.06193592511784,-450.95679224966824,32.268807915565304,0.9967502022471743,20.48468764044941,88.90361474157316,37.998434722536146,59.63844264819411,463.8396479100723
10.707,-0.45,-0.8,11.78,0.03,0.1,0.06,-33.0,30.0,78.0,11.815705649685082,89.84987479123163,6.899325479724108,66.08613148216524,-450.8761403928435,32.31719902966013,0.9904158202247023,20.473426516853902,89.06943478651698,38.01246538156283,59.92679339736214,465.0910911521874
10.719,-0.02,-0.6,9.17,0.01,-0.02,0.03,-33.0,30.0,78.0,11.815705649685082,89.84987479123163,6.899325479724108,66.11032703921265,-450.7954885360188,32.36559014375496,0.9840814382022304,20.462165393258395,89.2352548314608,38.02640687526595,60.21498563039938,466.3448685443284
10.73,0.15,-0.45,9.07,-0.0,-0.02,0.03,-33.0,30.0,78.0,9.189630025196879,89.84987479123163,2.1438117664609555,66.11839222489512,-450.8116189073838,32.38978570080237,0.9837999101123427,20.453719550561765,89.36433546067427,38.0402592036455,60.50301934730583,467.60098008649527
10.741,0.15,-0.45,9.07,-0.0,-0.02,0.03,-33.0,30.0,78.0,9.082395058573482,89.84987479123163,2.0658287090209746,66.11839222489512,-450.82774927874874,32.413981257849784,0.9859113707865,20.44738516853929,89.49200844943832,38.054107569121776,60.79093417711419,468.85890861981136
10.755,0.15,-0.43,10.32,0.0,-0.0,0.05,-29.0,30.0,82.0,9.082395058573482,89.84987479123163,2.0658287090209746,66.11839222489512,-450.8438796501137,32.4381768148972,0.9880228314606574,20.44105078651682,89.61968143820236,38.06798565637258,61.07875984159897,470.1186343297603
10.766,0.15,-0.43,10.32,0.0,-0.0,0.05,-29.0,30.0,82.0,10.330043562347644,92.00543462209176,2.864788975654116,66.11839222489512,-450.8438796501137,32.47850274330955,0.9901342921348147,20.434997932584235,89.76494993258439,38.081893465397904,61.36649634076019,471.3801572163421
10.778,-0.06,-0.47,10.14,0.0,-0.01,0.04,-29.0,30.0,82.0,10.330043562347644,92.00543462209176,2.864788975654116,66.11839222489512,-450.8438796501137,32.5188286717219,0.9922457528089721,20.42894507865165,89.91021842696641,38.095830996197755,61.65414763750111,472.6437249610111
10.790000000000001,-0.03,-0.81,10.5,0.0,-0.03,0.02,-29.0,30.0,82.0,10.151063983642306,92.00543462209176,2.362365508345388,66.11839222489512,-450.8519448357962,32.55108941445178,0.9914011685393092,20.422329168539292,90.05295316853945,38.10979824877213,61.94171373182173,473.90933756376734
10.802,-0.03,-0.81,10.5,0.0,-0.03,0.02,-29.0,30.0,82.0,10.531239243317948,92.00543462209176,2.0658287090209746,66.11839222489512,-450.8761403928436,32.567219785816725,0.9909788764044777,20.410927280898843,90.20075541573046,38.12375361263669,62.2291866979155,475.1769593584813
10.814,0.07,-0.64,9.19,-0.04,-0.12,0.03,-29.0,30.0,82.0,10.531239243317948,92.00543462209176,2.0658287090209746,66.11839222489512,-450.900335949891,32.58335015718167,0.9905565842696462,20.399525393258394,90.34855766292146,38.13770303214635,62.516499166426854,476.44666167741195
10.826,0.07,-0.64,9.19,-0.04,-0.12,0.03,-29.0,30.0,82.0,9.21252408409335,92.00543462209176,7.4484513367007015,66.08613148216523,-450.9971181780806,32.60754571422908,0.9915419325842529,20.390516494381988,90.47791982022484,38.1516465073011,62.80365113735578,477.7184445205592
10.838000000000001,0.13,-0.71,9.99,-0.06,-0.14,0.05,-29.0,30.0,82.0,9.21252408409335,92.00543462209176,7.4484513367007015,66.05387073943534,-451.0939004062702,32.631741271276496,0.9925272808988597,20.38150759550558,90.60728197752822,38.1656038526173,63.09067629538007,478.992048317759
10.85,0.38,-0.59,8.73,-0.02,-0.09,0.02,-29.0,30.0,82.0,10.016042132499244,92.00543462209176,9.185212201974531,66.00547962534051,-451.2068130058248,32.67206719968885,0.9943572134831293,20.371513348314572,90.7479052584271,38.17957506809494,63.377574640499724,480.2674730690112
10.863,0.38,-0.59,8.73,-0.02,-0.09,0.02,-29.0,30.0,82.0,8.758161907615092,92.00543462209176,5.405273028728939,65.98934925397558,-451.27939967696705,32.68819757105379,0.9997062471909945,20.363208269662888,90.87079226966306,38.19357204244383,63.664332302553305,481.54487729044666
10.875,0.28,-0.74,11.19,0.01,-0.01,0.03,-29.0,30.0,82.0,8.758161907615092,92.00543462209176,5.405273028728939,65.97321888261064,-451.3519863481093,32.704327942418736,1.0050552808988598,20.354903191011203,90.99367928089902,38.20764431195485,63.95097305896042,482.8240113191594
10.886000000000001,0.28,-0.74,11.19,0.01,-0.01,0.03,-29.0,30.0,82.0,11.21793653039631,92.00543462209176,1.9002860271582587,65.9812840682931,-451.36005153379176,32.72852349946615,1.0089966741572867,20.34448665168536,91.15119424719116,38.221791876628,64.23749690972109,484.1048751551494
10.898,0.21,-0.53,9.11,0.0,-0.02,0.03,-26.0,32.0,82.0,11.21793653039631,92.00543462209176,1.9002860271582587,65.98934925397558,-451.36811671947424,32.75271905651356,1.0129380674157136,20.33407011235952,91.3087092134833,38.23599492194692,64.52387413306077,485.38795623551886
10.911,0.35,-0.56,10.75,0.02,0.05,0.04,-26.0,32.0,82.0,9.127820112162597,91.78235124467012,2.0658287090209746,65.98934925397558,-451.3842470908392,32.776914613560976,1.0158941123595338,20.326609617977496,91.43694525842712,38.25025344791162,64.81010472897947,486.67325456026776
10.923,0.35,-0.56,10.75,0.02,0.05,0.04,-26.0,32.0,82.0,10.770264620704545,91.78235124467012,3.843517734452756,66.00547962534051,-451.34392116242685,32.80917535629086,1.0208208539325674,20.31872683146064,91.58826660674173,38.264553584360655,65.09623030796152,487.96035798745606
10.935,0.25,-0.53,8.55,0.03,0.07,0.04,-26.0,32.0,82.0,10.770264620704545,91.78235124467012,3.843517734452756,66.02160999670545,-451.3035952340145,32.84143609902074,1.025747595505601,20.310844044943785,91.73958795505634,38.27892307161691,65.38224492565202,489.2495914751519
10.947000000000001,0.25,-0.53,8.55,0.03,0.07,0.04,-26.0,32.0,82.0,8.570058342858584,91.78235124467012,4.928769318002914,66.04580555375286,-451.2471389342372,32.87369684175062,1.0292666966291966,20.30338355056176,91.8599412134833,38.293361909680385,65.66814858205096,490.5409550233552
10.96,-0.25,-0.41,10.42,0.02,0.05,0.04,-26.0,32.0,82.0,8.570058342858584,91.78235124467012,4.928769318002914,66.07000111080026,-451.19068263445996,32.905957584480504,1.0327857977527921,20.29592305617974,91.98029447191026,38.307850284034735,65.95394722151325,491.83401271270634
10.971,-0.04,-0.65,9.46,0.04,0.04,0.03,-26.0,32.0,82.0,10.431059390109903,91.78235124467012,3.843517734452756,66.0861314821652,-451.1503567060476,32.938218327210386,1.0292666966291966,20.29015173033704,92.12697060674172,38.32238819467996,66.23964084403889,493.1287645432053
10.983,-0.04,-0.65,9.46,0.04,0.04,0.03,-26.0,32.0,82.0,9.482388939502535,91.78235124467012,3.6687199450282586,66.11839222489509,-451.1180959633177,32.9624138842578,1.0287036404494212,20.28100206741569,92.26013339325857,38.33687656903431,66.5252532270475,494.42558104630785
10.995000000000001,0.05,-0.4,9.35,0.03,0.05,0.04,-26.0,32.0,82.0,9.482388939502535,91.78235124467012,3.6687199450282586,66.15065296762498,-451.08583522058785,32.98660944130521,1.0281405842696458,20.271852404494343,92.39329617977542,38.35135701758212,66.81073681569984,495.724272002657
11.008000000000001,0.05,-0.4,9.35,0.03,0.05,0.04,-26.0,32.0,82.0,9.358685805175853,91.78235124467012,4.051423422706978,66.17484852467238,-451.0455092921755,33.018870184035094,1.028844404494365,20.26622184269659,92.5249105617979,38.36582954032339,67.09609160999591,497.0248374122528
11.02,-0.61,-0.39,4.66,0.07,-0.16,0.0,-31.0,38.0,80.0,9.358685805175853,91.78235124467012,4.051423422706978,66.19904408171979,-451.00518336376314,33.051130926764976,1.0295482247190841,20.26059128089884,92.65652494382037,38.380311970322836,67.38136714622658,498.3272554791272
11.032,0.83,-0.17,7.68,-0.0,-0.37,-0.02,-31.0,38.0,80.0,4.715909244249724,93.83496150156401,10.006277713283707,66.25550038149709,-451.1342263346827,33.051130926764976,1.0209616179775112,20.25510148314603,92.72212098876419,38.39480430758046,67.66656342439187,499.6315262032802
11.043000000000001,0.83,-0.17,7.68,-0.0,-0.37,-0.02,-31.0,38.0,80.0,7.72659045116279,93.83496150156401,21.230386521601826,66.25550038149709,-451.4326382049341,33.03500055540003,1.0326450337078483,20.252708494381988,92.83022777528105,38.40917577628835,67.95168242594339,500.93672028389506
11.057,0.0,-0.59,13.79,0.06,-0.15,-0.01,-31.0,38.0,80.0,7.72659045116279,93.83496150156401,21.230386521601826,66.25550038149709,-451.7310500751855,33.01887018403509,1.0443284494381855,20.250315505617944,92.9383345617979,38.423711705481935,68.23676774281712,502.2434361193655
11.069,0.9,-0.46,7.7,0.03,-0.08,0.01,-31.0,38.0,80.0,13.802615694135659,93.83496150156401,9.274132108737058,66.30389149559191,-451.8520278604226,33.01080499835262,1.0443284494381855,20.24201042696626,93.13244817977542,38.43841209516122,68.52181937501305,503.5516737096916
11.081,0.9,-0.46,7.7,0.03,-0.08,0.01,-31.0,38.0,80.0,7.76605433923817,93.83496150156401,4.928769318002914,66.32808705263932,-451.91654934588234,33.01887018403509,1.0569972134831294,20.235535280898844,93.24083649438217,38.4531124848405,68.80675410156253,504.8626437218222
11.092,0.18,-0.45,7.98,-0.0,0.01,0.04,-31.0,38.0,80.0,7.76605433923817,93.83496150156401,4.928769318002914,66.35228260968672,-451.9810708313421,33.026935369717556,1.0696659775280732,20.22906013483143,93.34922480898891,38.467991205166925,69.09159768133681,506.1751394517117
11.106,0.18,-0.45,7.98,-0.0,0.01,0.04,-31.0,38.0,80.0,7.994704497353233,93.83496150156401,2.362365508345388,66.35228260968672,-451.9730056456596,33.05919611244744,1.072199730337062,20.222725752808955,93.46155451685408,38.48304825614049,69.37635011433588,507.48916089936
11.118,2.01,-2.72,20.94,-0.04,-0.03,0.04,-31.0,38.0,80.0,7.994704497353233,93.83496150156401,2.362365508345388,66.35228260968672,-451.96494045997713,33.09145685517732,1.0747334831460509,20.216391370786482,93.57388422471925,38.49814097324349,69.66101338201138,508.804763545413
11.13,0.39,-0.82,3.02,-0.11,0.17,0.08,-29.0,38.0,78.0,21.211367235517848,93.83496150156401,3.6687199450282586,66.32002186695684,-451.9891360170245,33.1237175979072,1.1030270561797588,20.17810355056176,93.86864413483161,38.51326935647591,69.9455874843633,510.1219473898706
11.141,0.39,-0.82,3.02,-0.11,0.17,0.08,-29.0,38.0,78.0,3.1535535511546335,91.48223871331527,12.47417416066317,66.23130482444965,-451.85202786042254,33.188239083366966,1.1085168539325678,20.16656089887637,93.91115487640465,38.528796011486946,70.22962263187054,511.4432803940517
11.153,0.69,-1.13,12.35,-0.01,0.1,0.1,-29.0,38.0,78.0,3.1535535511546335,91.48223871331527,12.47417416066317,66.14258778194247,-451.71491970382056,33.25276056882673,1.1140066516853768,20.155018247190977,93.95366561797769,38.54439994311174,70.5134953003437,512.7652117966265
11.167,0.69,-1.13,12.35,-0.01,0.1,0.1,-29.0,38.0,78.0,12.420768897294561,91.48223871331527,8.123078704237454,66.13452259626,-451.63426784699584,33.33341242565144,1.1237193707865005,20.139111910112327,94.12750921348331,38.560081151350296,70.79720548978281,514.0877415975951
11.178,-0.42,-0.68,9.75,0.0,-0.05,0.05,-29.0,38.0,78.0,12.420768897294561,91.48223871331527,8.123078704237454,66.12645741057753,-451.5536159901711,33.41406428247615,1.1334320898876242,20.123205573033676,94.30135280898892,38.57589907975166,71.08069177518718,515.4127184913328
11.19,-0.13,-0.72,9.4,0.03,-0.0,0.04,-29.0,38.0,78.0,9.782704125138407,91.48223871331527,4.051423422706978,66.12645741057753,-451.5939419185835,33.4543902108885,1.1275199999999839,20.113633617977495,94.43859775280914,38.591853728315826,71.3639541565568,516.7401424778396
11.202,-0.13,-0.72,9.4,0.03,-0.0,0.04,-29.0,38.0,78.0,9.428430410200843,91.48223871331527,2.864788975654116,66.15065296762494,-451.5939419185835,33.48665095361838,1.1256900674157142,20.10349860674154,94.57091595505634,38.60772515591133,71.64708179921526,518.0694983796905
11.215,-0.46,-0.69,10.69,0.03,-0.0,0.05,-29.0,38.0,78.0,9.428430410200843,91.48223871331527,2.864788975654116,66.17484852467234,-451.5939419185835,33.51891169634826,1.1238601348314445,20.093363595505583,94.70323415730353,38.623570824635586,71.930066777356,519.400716846078
11.227,-0.46,-0.69,10.69,0.03,-0.0,0.05,-29.0,38.0,78.0,10.72211732821461,91.48223871331527,3.3408893411844587,66.19904408171975,-451.5939419185835,33.55923762476061,1.1173849887640288,20.08365087640446,94.85371092134847,38.639390734488586,72.21290909097902,520.7337978770024
11.239,0.44,-0.58,10.62,0.02,-0.06,0.02,-29.0,38.0,78.0,10.72211732821461,91.48223871331527,3.3408893411844587,66.22323963876715,-451.5939419185835,33.59956355317296,1.110909842696613,20.073938157303335,95.0041876853934,38.65511949756638,72.49561468443925,522.0689970797245
11.251,0.19,-0.62,9.4,0.03,-0.01,0.03,-31.0,36.0,69.0,10.644923672812313,91.48223871331527,3.800572054316517,66.23937001013209,-451.6423330326783,33.61569392453791,1.1171034606741412,20.065773842696593,95.15367910112374,38.67075711386897,72.77818355773665,523.4063144542442
11.265,0.19,-0.62,9.4,0.03,-0.01,0.03,-31.0,36.0,69.0,9.422340473576616,83.773504164503,2.497465127889139,66.2635655671795,-451.6503982183608,33.63988948158532,1.1197779775280738,20.057046471910077,95.28599730337093,38.6864819140435,73.06063750683924,524.7457361304002
11.277000000000001,0.14,-0.57,9.34,0.03,-0.04,0.02,-31.0,36.0,69.0,9.422340473576616,83.773504164503,2.497465127889139,66.2877611242269,-451.6584634040433,33.664085038632734,1.1224524943820064,20.04831910112356,95.41831550561812,38.70224436179908,73.34296860594047,526.0870203710931
11.289,0.14,-0.57,9.34,0.03,-0.04,0.02,-31.0,36.0,69.0,9.358424012620928,83.773504164503,3.08547215431189,66.31195668127431,-451.69072414677316,33.68021540999768,1.12442319101122,20.040295550561762,95.54978912359566,38.71804445713573,73.62517685504034,527.4301671763227
11.3,0.23,-0.57,9.25,0.04,0.04,0.03,-31.0,36.0,69.0,9.358424012620928,83.773504164503,3.08547215431189,66.33615223832172,-451.72298488950304,33.69634578136262,1.1263938876404334,20.032271999999963,95.68126274157319,38.73387229279527,73.907272161397,528.7751646573794
11.314,0.44,-0.5,9.67,0.02,-0.01,0.03,-31.0,36.0,69.0,9.270399128408657,83.773504164503,3.6687199450282586,66.3684129810516,-451.69072414677316,33.72054133841004,1.1296314606741413,20.024248449438165,95.81146948314623,38.7497278687777,74.18925452501048,530.122012814263
11.326,0.44,-0.5,9.67,0.02,-0.01,0.03,-31.0,36.0,69.0,9.692909779833917,83.773504164503,2.1438117664609555,66.38454335241654,-451.69878933245565,33.74473689545745,1.1358250786516695,20.017210247190974,95.9475883146069,38.76562901814773,74.47112394588078,531.470693813909
11.337,-0.02,-0.31,8.5,0.02,0.01,0.02,-31.0,36.0,69.0,9.692909779833917,83.773504164503,2.1438117664609555,66.40067372378148,-451.70685451813813,33.76893245250486,1.1420186966291976,20.010172044943783,96.08370714606758,38.78161735138969,74.75289429416932,532.8212908772858
11.349,-0.02,-0.31,8.5,0.02,0.01,0.02,-31.0,36.0,69.0,8.505674576422496,83.773504164503,1.7188733853924696,66.41680409514642,-451.69878933245565,33.78506282386981,1.14173716853931,20.005808359550525,96.20335658426983,38.79769286850359,75.03456556987612,534.1738040043937
11.362,-0.06,-0.72,10.3,0.02,0.04,0.03,-31.0,36.0,69.0,8.505674576422496,83.773504164503,1.7188733853924696,66.43293446651136,-451.69072414677316,33.80119319523475,1.1414556404494225,20.001444674157266,96.32300602247207,38.81376442271422,75.31617542058224,535.5280013653911
11.372,0.06,-0.84,8.21,0.01,-0.01,0.03,-31.0,36.0,69.0,10.325308712091857,83.773504164503,3.0854721543118906,66.44906483787629,-451.6584634040433,33.825388752282166,1.1406110561797596,19.99130966292131,96.46799298876421,38.829832014021584,75.59772384628768,536.8838829602782
11.384,0.06,-0.84,8.21,0.01,-0.01,0.03,-31.0,36.0,69.0,8.253078213612179,83.773504164503,1.9002860271582587,66.45713002355876,-451.6665285897258,33.84958430932958,1.1414556404494225,19.97948548314603,96.58356026966308,38.84588771661913,75.8791296074754,538.2418054503493
11.396,0.24,-0.63,8.72,0.0,0.01,0.03,-42.0,32.0,66.0,8.253078213612179,83.773504164503,1.9002860271582587,66.46519520924123,-451.67459377540825,33.87377986637699,1.1423002247190854,19.967661303370747,96.69912755056195,38.86195530792649,76.16036892672581,539.6013547122126
11.409,0.24,-0.63,8.72,0.0,0.01,0.03,-42.0,32.0,66.0,8.7460219528652,84.52218643646175,1.811851635761533,66.46519520924123,-451.6665285897258,33.897975423424406,1.1456785617977372,19.958793168539287,96.82187379775297,38.87803478794366,76.44144180403887,540.9625307458681
11.421,0.1,-0.63,6.95,0.01,0.05,0.04,-42.0,32.0,66.0,8.7460219528652,84.52218643646175,1.811851635761533,66.46519520924123,-451.6584634040433,33.92217098047182,1.149056898876389,19.949925033707828,96.94462004494399,38.89416182280007,76.72238984989895,542.3254346053493
11.433,0.64,-0.62,9.69,-0.0,-0.01,0.03,-42.0,32.0,66.0,6.979211989902585,84.52218643646175,3.713190901374359,66.4732603949237,-451.61813747563093,33.9544317232017,1.1504645393258273,19.94105689887637,97.04245105617994,38.91033641249572,77.00321306430601,543.6900662906561
11.445,0.64,-0.62,9.69,-0.0,-0.01,0.03,-42.0,32.0,66.0,9.730883824196031,84.52218643646175,1.811851635761533,66.4732603949237,-451.6262026613134,33.978627280249114,1.1594734382022318,19.932329528089852,97.1788514157305,38.92653081670771,77.28391144726008,545.0560750848491
11.456,0.13,-0.53,9.24,0.02,0.01,0.03,-42.0,32.0,66.0,9.730883824196031,84.52218643646175,1.811851635761533,66.4732603949237,-451.6342678469959,34.00282283729653,1.1684823370786364,19.923602157303336,97.31525177528107,38.94285203382434,77.56448698021279,546.4240039056764
11.47,0.49,-0.6,9.13,0.01,-0.02,0.03,-42.0,32.0,66.0,9.256100690895707,84.52218643646175,2.1438117664609555,66.48939076628864,-451.6262026613134,34.02701839434394,1.170312269662906,19.916141662921312,97.44531775280916,38.959300063845596,77.84493966316414,547.7938527531379
11.482000000000001,0.49,-0.6,9.13,0.01,-0.02,0.03,-42.0,32.0,66.0,9.162805247302815,84.52218643646175,2.1438117664609555,66.4974559519711,-451.6423330326784,34.051213951391354,1.177209707865153,19.90769582022468,97.57383532584286,38.97577385273811,78.12528732917883,549.1655324619101
11.493,0.69,-0.54,8.54,0.01,-0.01,0.03,-42.0,32.0,66.0,9.162805247302815,84.52218643646175,2.1438117664609555,66.50552113765357,-451.65846340404335,34.07540950843877,1.1841071460674002,19.89924997752805,97.70235289887657,38.99234473276073,78.40551610809543,550.5390212360248
11.505,0.69,-0.54,8.54,0.01,-0.01,0.03,-42.0,32.0,66.0,8.584829643038935,84.52218643646175,1.9002860271582587,66.51358632333604,-451.66652858972583,34.09960506548618,1.193819865168524,19.891648719101084,97.82256539325859,39.00901270391346,78.68562599991394,551.9143190754822
11.518,-0.55,-0.62,9.84,0.02,0.06,0.04,-42.0,32.0,64.0,8.584829643038935,84.52218643646175,1.9002860271582587,66.52165150901851,-451.6745937754083,34.123800622533594,1.2035325842696476,19.884047460674118,97.9427778876406,39.025817395229005,78.96562889334416,553.2913090746359
11.529,-0.55,-0.62,9.84,0.02,0.06,0.04,-42.0,32.0,64.0,9.87484177088423,82.96987405076617,4.28762353292191,66.53778188038345,-451.62620266131347,34.156061365263476,1.1957905617977376,19.8753200898876,98.08128970786532,39.042758806707354,79.24552478838609,554.6699912334858
11.540000000000001,0.18,-0.51,8.84,0.0,0.0,0.03,-42.0,32.0,64.0,9.87484177088423,82.96987405076617,4.28762353292191,66.55391225174839,-451.57781154721863,34.18832210799336,1.1880485393258275,19.866592719101085,98.21980152809004,39.05959123834578,79.52529783342666,556.0506231407444
11.552,0.48,-0.5,9.8,0.01,0.01,0.02,-42.0,32.0,64.0,8.856528665340614,82.96987405076617,1.7188733853924696,66.55391225174839,-451.57781154721863,34.21251766504077,1.1905822921348164,19.85941375280895,98.34423694382038,39.076314690144294,79.80494802846587,557.4332047964117
11.565,0.48,-0.5,9.8,0.01,0.01,0.02,-42.0,32.0,64.0,9.8244796299855,82.96987405076617,1.4034542422206169,66.56197743743085,-451.56974636153615,34.228648036405716,1.1973389662921197,19.85237555056176,98.48218570786533,39.09307380807223,80.0844971694717,558.8175380553242
11.576,-0.35,-0.49,10.35,0.01,0.05,0.03,-42.0,32.0,64.0,9.8244796299855,82.96987405076617,1.4034542422206169,66.57004262311332,-451.56168117585366,34.24477840777066,1.204095640449423,19.84533734831457,98.62013447191028,39.10992803567865,80.36394723789579,560.203813136839
11.588000000000001,-0.35,-0.49,10.35,0.01,0.05,0.03,-42.0,32.0,64.0,10.36750210995879,82.96987405076617,3.3896640283427946,66.57810780879579,-451.5213552474413,34.26897396481807,1.1991688988763893,19.83843991011232,98.76582525842713,39.126877372963534,80.64329823373812,561.5920300409559
11.599,0.03,-0.5,10.24,0.01,-0.01,0.02,-42.0,32.0,64.0,10.36750210995879,82.96987405076617,3.3896640283427946,66.58617299447826,-451.48102931902895,34.29316952186549,1.1942421573033557,19.831542471910073,98.91151604494398,39.1437573594412,80.92255213845036,562.982297747515
11.612,0.42,-0.63,9.74,0.0,-0.02,0.02,-42.0,32.0,64.0,10.252243656878235,82.96987405076617,1.4034542422206169,66.59423818016073,-451.48909450471143,34.30929989323043,1.194664449438187,19.82450426966288,99.05565842696645,39.16056799511165,81.20170895203248,564.3746162565161
11.624,0.42,-0.63,9.74,0.0,-0.02,0.02,-42.0,32.0,64.0,9.76938585582533,82.96987405076617,1.620569369082791,66.59423818016073,-451.5052248760764,34.325430264595376,1.2005765393258274,19.815636134831422,99.19276260674172,39.177384575137,81.48076669303285,565.7689637719915
11.635,-0.04,-0.52,10.36,0.01,0.01,0.03,-47.0,28.0,64.0,9.76938585582533,82.96987405076617,1.620569369082791,66.59423818016073,-451.52135524744136,34.34156063596032,1.2064886292134678,19.806767999999963,99.329866786517,39.194284376131016,81.75969960258023,567.1652412213592
11.647,-0.04,-0.52,10.36,0.01,0.01,0.03,-47.0,28.0,64.0,10.373119106613979,84.19619943916709,1.9002860271582587,66.6023033658432,-451.5132900617589,34.36575619300773,1.2059255730336924,19.799448269662886,99.4756983370788,39.211267398093696,82.03850768067461,568.5634486046193
11.66,-0.14,-0.5,7.99,0.01,0.0,0.02,-47.0,28.0,64.0,10.373119106613979,84.19619943916709,1.9002860271582587,66.61036855152567,-451.5052248760764,34.38995175005515,1.205362516853917,19.79212853932581,99.62152988764059,39.22824249424984,82.31721272328397,569.9637087717732
11.671,0.25,-0.4,10.05,-0.01,-0.04,0.01,-47.0,28.0,64.0,8.006853314505019,84.19619943916709,1.2811725781509187,66.61843373720814,-451.5052248760764,34.40608212142009,1.2033918202247036,19.785090337078618,99.7340003595507,39.24520966459944,82.59581473040832,571.3660217228208
11.683,0.25,-0.4,10.05,-0.01,-0.04,0.01,-47.0,28.0,64.0,10.06106356206937,84.19619943916709,2.4308540536241865,66.61036855152567,-451.5374856188063,34.41414730710256,1.2069109213482991,19.779459775280866,99.87546822471924,39.26214909462615,82.87431766495092,572.7699178537247
11.694,-0.15,-0.5,10.37,0.01,-0.01,0.02,-47.0,28.0,64.0,10.06106356206937,84.19619943916709,2.4308540536241865,66.6023033658432,-451.56974636153615,34.42221249278503,1.2104300224718947,19.773829213483115,100.01693608988778,39.27913806094374,83.15274134142814,574.1758053435216
