time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
8.331,4.28,41.87,-5.08,-2.66,-6.47,-3.93,-78.0,63.0,56.0,25.356791989524226,114.84337159801605,464.0070324735232,64.95753788613118,-304.06325691834576,15.78543224068489,-3.7620331974050005,7.9287360333642285,68.36818187210382,-18.148179821006604,3.9007644950955767,252.42846472795634
8.344,4.28,41.87,-5.08,-2.66,-6.47,-3.93,-78.0,63.0,56.0,42.39365164738702,114.84337159801605,459.72999547848315,62.810848225588146,-309.284716355832,12.613819321160783,-3.701748266913805,8.51848604263207,68.29662873030586,-18.201169052270888,4.012442836369969,253.39144862794913
8.356,-3.55,16.14,15.81,-1.6,-3.72,-1.58,-78.0,63.0,56.0,42.39365164738702,114.84337159801605,459.72999547848315,60.66415856504511,-314.5061757933183,9.442206401636675,-3.6414633364226097,9.10823605189991,68.22507558850789,-18.253309154365937,4.132427962297608,254.35342468304012
8.370000000000001,0.86,-6.18,2.01,0.6,2.38,-0.26,-6.0,58.0,91.0,22.87046567081659,114.84337159801605,249.0541495783636,59.3729166639666,-317.50831321332583,8.16710502432164,-3.6914660240963815,9.335572215013904,68.44776361445784,-18.30460012729175,4.260719872878493,255.31439289322932
8.382,0.86,-6.18,2.01,0.6,2.38,-0.26,-6.0,58.0,91.0,6.555310824057086,108.07867504739313,141.4173125337614,59.85713237687104,-315.5875908854715,7.95727821539638,-3.6793526969416086,9.24852528266914,68.47607499536609,-18.356595401280828,4.392213873363925,256.2784977230834
8.394,6.48,-2.2,30.17,0.39,3.48,0.14,-6.0,58.0,91.0,6.555310824057086,108.07867504739313,141.4173125337614,60.34134808977549,-313.6668685576172,7.7474514064711215,-3.6672393697868357,9.161478350324376,68.50438637627434,-18.4084200558574,4.522481794815274,257.2430013262155
8.406,6.48,-2.2,30.17,0.39,3.48,0.14,-6.0,58.0,91.0,30.9363750300516,108.07867504739313,200.79779847269052,60.65608830316337,-310.8584174227714,7.860435072815492,-3.575966858202035,9.130490769230772,68.92933879518074,-18.460074091021458,4.65152363723254,258.20790370262574
8.417,-2.83,-12.11,3.86,-0.8,4.54,0.63,-6.0,58.0,91.0,30.9363750300516,108.07867504739313,200.79779847269052,60.97082851655126,-308.04996628792566,7.973418739159863,-3.484694346617234,9.099503188137167,69.35429121408714,-18.51044252875172,4.780129011385245,259.1787916461004
8.43,-9.14,-15.28,-6.92,-1.06,2.77,0.69,-6.0,58.0,91.0,13.02154368728992,108.07867504739313,266.5855083612559,60.325207566012,-304.38606739361535,8.481845237709528,-3.5245556441149173,8.928930639481003,69.40866033364229,-18.55952536904819,4.908297917273391,260.15566515663954
8.442,-9.14,-15.28,-6.92,-1.06,2.77,0.69,-6.0,58.0,91.0,19.102471044343975,108.07867504739313,174.47105823350446,59.46975980654748,-302.1506048523732,9.03869330754964,-3.6532949582947136,8.713707803521782,69.31119030583876,-18.60916966624861,5.034064263759797,261.1333044705883
8.453,-8.5,2.48,-0.01,-0.21,0.24,0.27,-6.0,58.0,91.0,19.102471044343975,108.07867504739313,174.47105823350446,58.61431204708296,-299.91514231113104,9.59554137738975,-3.78203427247451,8.498484967562561,69.21372027803524,-18.66062729069362,5.156799139754166,262.1095708934503
8.465,-8.5,2.48,-0.01,-0.21,0.24,0.27,-6.0,58.0,91.0,8.854405683048412,108.07867504739313,23.941135911064254,58.4448365475664,-299.72145602596925,9.81343844819675,-3.9017590176088937,8.533416422613534,69.2135794253939,-18.71389824238321,5.2765025452564975,263.08446442522563
8.478,-5.87,10.37,5.62,0.55,-0.99,-0.17,-6.0,58.0,91.0,8.854405683048412,108.07867504739313,23.941135911064254,58.275361048049845,-299.52776974080746,10.03133551900375,-4.021483762743277,8.568347877664507,69.21343857275257,-18.768855548731327,5.396697969529788,264.0593559730543
8.489,-4.43,5.56,7.88,0.6,-1.65,-0.38,-6.0,58.0,91.0,13.174907969318038,108.07867504739313,65.6155509619511,58.71922545154558,-300.32672566709977,9.894141067014157,-4.10416426320667,8.714412066728455,69.29259775718259,-18.825499209737973,5.517385412574037,265.03424553693634
8.5,-4.43,5.56,7.88,0.6,-1.65,-0.38,-6.0,58.0,91.0,10.612864834718286,108.07867504739313,102.92369897576017,59.20344116445003,-301.65831887758696,9.58747111550801,-4.166561983317884,8.792726135310476,69.40358963855424,-18.883307447432333,5.6401302083016915,266.01025007883965
8.512,-1.21,-0.3,11.15,0.42,-2.22,-0.42,-20.0,58.0,91.0,10.612864834718286,108.07867504739313,102.92369897576017,59.68765687735447,-302.98991208807416,9.280801164001861,-4.228959703429098,8.871040203892496,69.51458151992588,-18.941994573495787,5.763978078370689,266.98781797070876
8.525,-1.21,-0.3,11.15,0.42,-2.22,-0.42,-20.0,58.0,91.0,11.219474140974702,109.74971526158963,131.67063794059032,60.02660787638758,-304.7815102258206,8.94185016496875,-4.246002873030581,8.86681462465246,69.67163221501393,-19.00156058792833,5.8889290227810305,267.9669492125436
8.537,3.27,-2.1,20.99,0.21,-2.19,-0.32,-20.0,58.0,91.0,11.219474140974702,109.74971526158963,131.67063794059032,60.36555887542069,-306.5731083635671,8.60289916593564,-4.263046042632064,8.862589045412422,69.82868291010197,-19.061366659906383,6.013820448791659,268.9482925549012
8.548,2.25,-5.56,20.78,-0.32,-1.7,0.04,-20.0,58.0,91.0,21.346732771082323,109.74971526158963,127.37974197480557,60.53503437493725,-308.3404957156683,8.344650785719935,-4.21698722891566,8.833009990732162,70.12433260426323,-19.121412789429943,6.138652356402575,269.93184799778135
8.56,2.25,-5.56,20.78,-0.32,-1.7,0.04,-20.0,58.0,91.0,21.62832633376887,109.74971526158963,99.13991230546435,60.27678599472154,-309.7124402355642,8.376931833246898,-4.185295384615382,8.754695922150141,70.41702439295646,-19.180810168396636,6.263067635215501,270.9195677446948
8.573,-2.62,-5.17,2.48,-0.73,-1.83,0.32,-20.0,58.0,91.0,21.62832633376887,109.74971526158963,99.13991230546435,60.01853761450584,-311.0843847554601,8.409212880773861,-4.153603540315104,8.67638185356812,70.7097161816497,-19.239761159365482,6.386379839687084,271.91141013276166
8.584,-2.62,-5.17,2.48,-0.73,-1.83,0.32,-20.0,58.0,91.0,6.304260464162311,109.74971526158963,114.36501676525384,59.429408497138766,-312.5612426798187,8.667461260989565,-4.1905069323447615,8.603561037998148,70.74464763670066,-19.29826576233648,6.508588969817324,272.907375161982
8.596,-0.44,-0.99,-1.62,-0.25,-1.99,0.19,-20.0,58.0,91.0,6.304260464162311,109.74971526158963,114.36501676525384,58.840279379771694,-314.03810060417726,8.92570964120527,-4.227410324374419,8.530740222428175,70.77957909175163,-19.35729015933164,6.629772399525846,273.90383220997325
8.607,-0.96,-0.17,1.92,0.21,-2.05,0.26,-20.0,58.0,91.0,1.9488714683118538,109.74971526158963,115.42931227722299,58.63852283272818,-315.6440827186437,9.079044616958344,-4.23360784059314,8.516795810936053,70.75676096385543,-19.416834350350957,6.749930128812652,274.9007812767355
8.620000000000001,-0.96,-0.17,1.92,0.21,-2.05,0.26,-20.0,58.0,91.0,2.153346233191495,109.74971526158963,119.00707187062733,58.807998332244736,-317.29848640440053,9.288871425883602,-4.247129694161258,8.514401316033364,70.78380467099167,-19.476465835023184,6.869891447380406,275.8974089441393
8.632,-0.24,0.07,-0.31,0.53,-2.7,0.3,5.0,58.0,89.0,2.153346233191495,109.74971526158963,119.00707187062733,58.977473831761294,-318.9528900901574,9.498698234808861,-4.260651547729377,8.512006821130676,70.81084837812791,-19.536287778574494,6.989819038854988,276.8944175293012
8.644,-0.24,0.07,-0.31,0.53,-2.7,0.3,5.0,58.0,89.0,0.39824615503479754,106.34848376916335,158.58515430772508,59.40519771149356,-321.13186079822736,9.740806091261083,-4.264032011121406,8.512992789620018,70.80648194624655,-19.596300181004885,7.1097129032364,277.8918070322213
8.655,-16.13,10.02,12.22,0.43,-2.38,0.39,5.0,58.0,89.0,0.39824615503479754,106.34848376916335,158.58515430772508,59.83292159122581,-323.31083150629735,9.982913947713305,-4.267412474513436,8.51397875810936,70.80211551436518,-19.656360198155046,7.229620655244412,278.889135032795
8.667,-16.13,10.02,12.22,0.43,-2.38,0.39,5.0,58.0,89.0,22.58109164765955,106.34848376916335,140.36179689987046,60.17994285214066,-325.23155383415167,10.297654161101194,-4.494607784986096,8.655113104726599,70.97423744207603,-19.716467830024975,7.349542294879024,279.8864015310224
8.68,0.55,3.82,4.24,0.02,-1.16,-0.1,5.0,58.0,89.0,22.58109164765955,106.34848376916335,140.36179689987046,60.52696411305551,-327.152276162006,10.612394374489083,-4.721803095458756,8.796247451343838,71.14635936978688,-19.779775567852795,7.471451849064042,280.8860924120647
8.692,0.3,-0.04,0.77,-0.16,-0.53,-0.16,5.0,58.0,89.0,5.733454456084918,106.34848376916335,66.71945301496352,60.543104636818995,-328.0884265402879,10.531691755671677,-4.714056200185355,8.850053160333644,71.20608088971274,-19.846283411638506,7.595349317799467,281.88820767592205
8.704,0.3,-0.04,0.77,-0.16,-0.53,-0.16,5.0,58.0,89.0,0.8273451516749222,106.34848376916335,33.018479505254334,60.41398044671114,-328.51615042002015,10.402567565563825,-4.709830620945318,8.849489749768306,71.2169265430955,-19.912682138358075,7.7200046541579015,282.89116413316196
8.715,0.23,-0.68,1.84,0.16,0.51,-0.14,5.0,58.0,89.0,0.8273451516749222,106.34848376916335,33.018479505254334,60.28485625660329,-328.9438742997524,10.273443375455972,-4.70560504170528,8.848926339202968,71.22777219647826,-19.979021346677932,7.844652054729708,283.89427335429446
8.728,0.61,0.41,18.4,0.21,0.6,-0.04,5.0,58.0,89.0,1.9750696190261243,106.34848376916335,31.65818659775991,60.41398044671114,-328.5322909437836,10.160459709111603,-4.702365430954585,8.839348359592218,71.25368908248382,-20.045301036598076,7.9692915195148855,284.8975353393196
8.74,0.61,0.41,18.4,0.21,0.6,-0.04,5.0,58.0,89.0,18.414673496969748,106.34848376916335,36.494308271287515,60.5834559462277,-328.04807523087914,10.12817866158464,-4.693773419833176,8.845123317886936,71.51285794253943,-20.111535095745108,8.093796075927381,285.90116237052956
8.751,0.06,-0.64,2.4,-0.01,-0.6,0.07,16.0,60.0,91.0,18.414673496969748,106.34848376916335,36.494308271287515,60.75293144574426,-327.56385951797466,10.095897614057677,-4.685181408711768,8.850898276181653,71.77202680259504,-20.177648134146057,8.218381974152818,286.9084398635886
8.763,0.06,-0.64,2.4,-0.01,-0.6,0.07,16.0,60.0,91.0,2.4845925219238665,110.16805344563369,34.615376897475585,60.74486118386252,-328.04807523087914,10.152389447229861,-4.68433629286376,8.84188370713624,71.80583143651533,-20.243640151800925,8.343049214191195,287.9193678184967
8.776,-0.81,-0.25,19.21,0.13,0.52,0.13,16.0,60.0,91.0,2.4845925219238665,110.16805344563369,34.615376897475585,60.73679092198078,-328.5322909437836,10.208881280402046,-4.683491177015752,8.832869138090828,71.83963607043563,-20.30962026577585,8.467589481643518,288.9307719206025
8.788,-2.77,-0.33,7.77,0.02,-0.04,0.03,16.0,60.0,91.0,19.228694703489367,110.16805344563369,31.601102697114424,60.841704326443406,-328.11263732593306,10.313794684864677,-4.694900240963852,8.829347822057464,72.11021399443933,-20.37558847607083,8.592002776509787,289.942652169906
8.8,-2.77,-0.33,7.77,0.02,-0.04,0.03,16.0,60.0,91.0,8.255585987681311,110.16805344563369,3.0854721543118906,60.85784485020689,-328.14491837346003,10.338005470509898,-4.733916422613528,8.824699684893423,72.2196564967563,-20.44171738604504,8.716366472709629,290.9583435807378
8.811,0.07,-0.34,8.24,0.03,0.07,0.02,16.0,60.0,91.0,8.255585987681311,110.16805344563369,3.0854721543118906,60.87398537397037,-328.177199420987,10.36221625615512,-4.772932604263204,8.820051547729381,72.32909899907327,-20.50839584924326,8.840664698669787,291.9755765181221
8.825000000000001,0.07,-0.34,8.24,0.03,0.07,0.02,16.0,60.0,91.0,8.24730865191791,110.16805344563369,4.511474190336548,60.898196159615594,-328.1207075878148,10.378356779918601,-4.771946635773862,8.815262557924006,72.44516157553295,-20.575623865665495,8.964897454390261,292.994350982059
8.835,0.21,-0.27,9.96,-0.0,-0.01,0.01,16.0,60.0,91.0,8.24730865191791,110.16805344563369,4.511474190336548,60.92240694526082,-328.06421575464265,10.394497303682082,-4.77096066728452,8.810473568118631,72.56122415199263,-20.642837994461132,9.089062755924393,294.0147602180414
8.847,0.21,-0.27,9.96,-0.0,-0.01,0.01,16.0,60.0,91.0,9.965871763172553,110.16805344563369,0.8102846845413955,60.92240694526082,-328.0722860165244,10.402567565563823,-4.7680027618164935,8.806670546802598,72.70151338276186,-20.71003823563017,9.213160603272184,295.03680422606914
8.859,0.34,-0.29,9.8,-0.0,-0.03,-0.01,16.0,60.0,91.0,9.965871763172553,110.16805344563369,0.8102846845413955,60.92240694526082,-328.08035627840616,10.410637827445564,-4.765044856348467,8.802867525486565,72.84180261353109,-20.777196813919407,9.337204884060235,296.06082424496736
8.871,0.46,-0.26,9.69,-0.0,-0.04,-0.01,14.0,58.0,91.0,9.810183484522602,110.16805344563369,1.811851635761533,60.92240694526082,-328.10456706405137,10.402567565563823,-4.760255866543092,8.798782798887864,72.97983820203896,-20.844313729328846,9.461195598288542,297.08682027473606
8.884,0.46,-0.26,9.69,-0.0,-0.04,-0.01,14.0,58.0,91.0,9.704395911132233,108.816359064251,2.362365508345388,60.92240694526082,-328.13684811157833,10.394497303682082,-4.753776645041702,8.795120630213164,73.11632441149216,-20.911363190551942,9.585128778063796,298.1147605722287
8.896,0.22,-0.33,9.74,0.0,-0.01,-0.0,14.0,58.0,91.0,9.704395911132233,108.816359064251,2.362365508345388,60.92240694526082,-328.1691291591053,10.38642704180034,-4.747297423540312,8.791458461538465,73.25281062094535,-20.978321390228814,9.709010375225963,299.1446233140321
8.906,0.22,-0.33,9.74,0.0,-0.01,-0.0,14.0,58.0,91.0,9.748071604168693,108.816359064251,0.5729577951308232,60.92240694526082,-328.17719942098705,10.38642704180034,-4.744198665430951,8.786810324374423,73.39000109360522,-21.04518832835946,9.832840389775047,300.17640850014624
8.918000000000001,0.08,-0.4,9.94,0.0,0.0,0.0,14.0,58.0,91.0,9.748071604168693,108.816359064251,0.5729577951308232,60.92240694526082,-328.1852696828688,10.38642704180034,-4.7410999073215905,8.782162187210382,73.52719156626509,-21.112011619663647,9.956604934084448,301.2101260503044
8.931000000000001,0.24,-0.41,9.97,-0.0,-0.02,0.0,14.0,58.0,91.0,9.948366700117159,108.816359064251,0.0,60.92240694526082,-328.1852696828688,10.38642704180034,-4.739973086190914,8.776528081556998,73.66719909175166,-21.17879126414138,10.080304008154163,302.2457759645065
8.943,0.24,-0.41,9.97,-0.0,-0.02,0.0,14.0,58.0,91.0,9.981312538939957,108.816359064251,1.1459155902616465,60.92240694526082,-328.20141020663226,10.38642704180034,-4.736592622798884,8.770753123262281,73.80762917516222,-21.245555037045857,10.203923724357596,303.2833979216858
8.955,0.24,-0.31,9.8,-0.0,-0.02,-0.0,14.0,58.0,91.0,9.981312538939957,108.816359064251,1.1459155902616465,60.92240694526082,-328.2175507303957,10.38642704180034,-4.733212159406855,8.764978164967564,73.94805925857278,-21.31227119523056,10.327462098748088,304.3229978736822
8.966,0.24,-0.31,9.8,-0.0,-0.02,-0.0,14.0,58.0,91.0,9.807838701773191,108.816359064251,1.1459155902616465,60.92240694526082,-328.23369125415917,10.38642704180034,-4.729831696014825,8.760611733086193,74.08609484708066,-21.378939738695497,10.450919131325637,305.3645758204957
8.979000000000001,0.29,-0.39,9.82,0.0,-0.02,-0.0,14.0,58.0,91.0,9.807838701773191,108.816359064251,1.1459155902616465,60.92240694526082,-328.2498317779226,10.38642704180034,-4.726451232622796,8.756245301204823,74.22413043558853,-21.445560667440663,10.574314661556818,306.40809803503316
8.99,0.22,-0.35,9.83,0.0,-0.02,-0.0,14.0,58.0,91.0,9.832019121218185,108.816359064251,1.1459155902616465,60.92240694526082,-328.2659723016861,10.38642704180034,-4.722366506024093,8.750752048192775,74.36244772937908,-21.512133981466057,10.697648689441628,307.4535645172946
9.002,0.22,-0.35,9.83,0.0,-0.02,-0.0,14.0,58.0,91.0,9.838688937048472,108.816359064251,1.1459155902616465,60.92240694526082,-328.28211282544953,10.38642704180034,-4.719267747914732,8.745822205746064,74.50090587581097,-21.578649761038395,10.820905343406812,308.50097923517325
9.014,0.14,-0.38,9.9,0.0,-0.02,-0.0,14.0,56.0,91.0,9.838688937048472,108.816359064251,1.1459155902616465,60.92240694526082,-328.298253349213,10.38642704180034,-4.716168989805372,8.740892363299354,74.63936402224286,-21.645121893784278,10.944092559238998,309.55034417261584
9.025,0.14,-0.38,9.9,0.0,-0.02,-0.0,14.0,56.0,91.0,9.908279366267385,107.76363022838457,1.1459155902616465,60.92240694526082,-328.31439387297644,10.38642704180034,-4.714197052826687,8.735539962928641,74.77880813716408,-21.711550379703706,11.067210336938185,310.60165932962235
9.038,0.33,-0.39,9.74,-0.0,-0.02,-0.01,14.0,56.0,91.0,9.908279366267385,107.76363022838457,1.1459155902616465,60.92240694526082,-328.3305343967399,10.38642704180034,-4.712225115848003,8.730187562557928,74.9182522520853,-21.777951090369935,11.190252724664404,311.6549385938194
9.05,0.2,-0.37,9.89,0.0,-0.01,-0.0,14.0,56.0,91.0,9.753389154545204,107.76363022838457,1.2811725781509187,60.92240694526082,-328.34667492050335,10.3783567799186,-4.707576978683963,8.72469430954588,75.05544272474516,-21.844324025782964,11.313219722417653,312.71018196520697
9.061,0.2,-0.37,9.89,0.0,-0.01,-0.0,14.0,56.0,91.0,9.898939337120924,107.76363022838457,0.5729577951308232,60.92240694526082,-328.3547451823851,10.3783567799186,-4.704759925857271,8.7194827618165,75.19474598702506,-21.91063149095631,11.436109346251275,313.76735770063857
9.073,0.2,-0.38,9.8,-0.0,-0.02,-0.0,14.0,56.0,91.0,9.898939337120924,107.76363022838457,0.5729577951308232,60.92240694526082,-328.36281544426686,10.3783567799186,-4.701942873030579,8.714271214087121,75.33404924930495,-21.976899277196512,11.558925564058585,314.826495559314
9.087,0.2,-0.38,9.8,-0.0,-0.02,-0.0,14.0,56.0,91.0,9.809403651598807,107.76363022838457,1.1459155902616465,60.92240694526082,-328.3789559680303,10.3783567799186,-4.6991258202038875,8.708918813716409,75.47208483781283,-22.043127384503574,11.681668375839582,315.88759554123334
9.099,0.16,-0.48,9.74,0.0,-0.02,-0.0,14.0,56.0,91.0,9.809403651598807,107.76363022838457,1.1459155902616465,60.92240694526082,-328.39509649179377,10.3783567799186,-4.696308767377196,8.703566413345696,75.6101204263207,-22.109315812877494,11.80433579764761,316.9506397908766
9.11,0.17,-0.39,9.86,0.0,-0.02,-0.0,14.0,56.0,91.0,9.753132830019286,107.76363022838457,1.1459155902616465,60.92240694526082,-328.4112370155572,10.3783567799186,-4.694055125115843,8.696805486561637,75.74731089898057,-22.175464562318272,11.926927829482668,318.01562830824383
9.122,0.17,-0.39,9.86,0.0,-0.02,-0.0,14.0,56.0,91.0,9.869174230907062,107.76363022838457,1.1459155902616465,60.92240694526082,-328.4273775393207,10.3783567799186,-4.691660630213155,8.691312233549588,75.88619160333646,-22.241581568612535,12.049424631878185,319.082549189655
9.135,0.27,-0.3,9.84,-0.0,-0.01,-0.0,14.0,58.0,93.0,9.869174230907062,107.76363022838457,1.1459155902616465,60.92240694526082,-328.4435180630841,10.3783567799186,-4.689266135310468,8.68581898053754,76.02507230769234,-22.307664847813626,12.171844060354077,320.15142624247017
9.147,0.27,-0.3,9.84,-0.0,-0.01,-0.0,14.0,58.0,93.0,9.848273960446063,110.4943437466371,0.5729577951308232,60.92240694526082,-328.4515883249659,10.3783567799186,-4.685463113994435,8.681593401297503,76.16367130676555,-22.37371439992155,12.294186114910342,321.2222594666892
9.159,0.27,-0.31,9.81,0.0,-0.0,-0.01,14.0,58.0,93.0,9.848273960446063,110.4943437466371,0.5729577951308232,60.92240694526082,-328.45965858684764,10.3783567799186,-4.681660092678402,8.677367822057466,76.30227030583876,-22.43971038546973,12.416468651066895,322.29504489441877
9.17,0.25,-0.36,9.81,0.0,-0.01,-0.01,14.0,58.0,93.0,9.818609881240826,110.4943437466371,0.5729577951308232,60.92240694526082,-328.45965858684764,10.370286518036858,-4.677857071362369,8.673001390176095,76.44044674698797,-22.50565280445817,12.538691668823734,323.36978252565893
9.183,0.25,-0.36,9.81,0.0,-0.01,-0.01,14.0,58.0,93.0,9.819786148384292,110.4943437466371,0.8102846845413955,60.92240694526082,-328.4677288487294,10.362216256155117,-4.674335755329005,8.667930695088051,76.57862318813719,-22.57154165688687,12.660853184234204,324.44646640856973
9.195,0.22,-0.31,9.86,-0.0,-0.01,-0.0,14.0,58.0,93.0,9.819786148384292,110.4943437466371,0.8102846845413955,60.92240694526082,-328.47579911061115,10.354145994273376,-4.670814439295641,8.662860000000007,76.7167996292864,-22.63738091064914,12.782943277565018,325.5250965431511
9.206,0.22,-0.31,9.86,-0.0,-0.01,-0.0,14.0,58.0,93.0,9.867324865433385,110.4943437466371,0.5729577951308232,60.92240694526082,-328.4838693724929,10.354145994273376,-4.66771568118628,8.658493568118637,76.85568033364228,-22.703170565744983,12.904961948816176,326.6056729294031
9.218,0.21,-0.3,9.82,-0.0,-0.02,0.0,14.0,58.0,93.0,9.867324865433385,110.4943437466371,0.5729577951308232,60.92240694526082,-328.49193963437466,10.354145994273376,-4.664616923076919,8.654127136237266,76.99456103799817,-22.76891657401437,13.026919117720965,327.688205487059
9.231,0.26,-0.32,9.81,-0.0,-0.02,0.0,14.0,58.0,93.0,9.826825530149602,110.4943437466371,1.1459155902616465,60.92240694526082,-328.5080801581381,10.354145994273376,-4.661659017608893,8.649901556997229,77.13287833178872,-22.8346189354573,13.148814784279384,328.7726942161188
9.243,0.26,-0.32,9.81,-0.0,-0.02,0.0,14.0,58.0,93.0,9.818660804814474,110.4943437466371,1.1459155902616465,60.92240694526082,-328.52422068190157,10.354145994273376,-4.657996848934195,8.645394272474523,77.27105477293793,-22.900279634020432,13.270650932438091,329.8591311807958
9.255,0.31,-0.37,9.76,-0.0,-0.02,0.0,14.0,58.0,91.0,9.818660804814474,110.4943437466371,1.1459155902616465,60.92240694526082,-328.540361205665,10.354145994273376,-4.654334680259496,8.640886987951816,77.40923121408714,-22.965888749970482,13.39242359430377,330.9475143971435
9.266,0.31,-0.37,9.76,-0.0,-0.02,0.0,14.0,58.0,91.0,9.771929185171166,108.816359064251,1.1459155902616465,60.92240694526082,-328.5565017294285,10.354145994273376,-4.649968248378125,8.635675440222437,77.54670339202968,-23.031446283307446,13.514132769876422,332.03784386516173
9.278,0.2,-0.37,9.83,-0.0,-0.01,0.0,14.0,58.0,91.0,9.771929185171166,108.816359064251,1.1459155902616465,60.92240694526082,-328.57264225319193,10.354145994273376,-4.645601816496753,8.630463892493058,77.68417556997223,-23.09694231429804,13.635768539422761,333.1301096651173
9.292,0.24,-0.39,9.8,-0.0,-0.01,-0.0,14.0,58.0,91.0,9.838993850999197,108.816359064251,0.5729577951308232,60.92240694526082,-328.5807125150737,10.354145994273376,-4.642784763670061,8.625252344763679,77.82263371640411,-23.162376842942265,13.757330902942789,334.22431179701016
9.303,0.24,-0.39,9.8,-0.0,-0.01,-0.0,14.0,58.0,91.0,9.810693145746635,108.816359064251,0.5729577951308232,60.92240694526082,-328.58878277695544,10.354145994273376,-4.639404300278032,8.61975909175163,77.96066930491199,-23.22777169265335,13.878819860436504,335.32046414846695
9.314,0.23,-0.42,9.8,-0.0,-0.01,-0.0,14.0,58.0,91.0,9.810693145746635,108.816359064251,0.5729577951308232,60.92240694526082,-328.5968530388372,10.354145994273376,-4.636023836886002,8.614265838739582,78.09870489341986,-23.29311892764466,14.000231444010593,336.4185607676477
9.326,0.23,-0.42,9.8,-0.0,-0.01,-0.0,14.0,58.0,91.0,9.811692004950013,108.816359064251,0.5729577951308232,60.92240694526082,-328.60492330071895,10.354145994273376,-4.632784226135307,8.60835002780353,78.23674048192774,-23.3584185479162,14.121565653665055,337.5186016545524
9.339,0.22,-0.42,9.84,-0.0,-0.01,-0.0,14.0,58.0,91.0,9.811692004950013,108.816359064251,0.5729577951308232,60.92240694526082,-328.6129935626007,10.354145994273376,-4.629544615384612,8.602434216867477,78.37477607043562,-23.42367253741463,14.242816537559918,338.6205868091811
9.351,0.24,-0.43,9.81,-0.0,-0.01,-0.0,14.0,58.0,91.0,9.851416141854935,108.816359064251,0.5729577951308232,60.92240694526082,-328.62106382448246,10.354145994273376,-4.626445857275251,8.596518405931425,78.51337506950883,-23.488880896139946,14.363984095695184,339.7245162315337
9.362,0.24,-0.43,9.81,-0.0,-0.01,-0.0,14.0,58.0,91.0,9.8223520604792,108.816359064251,0.5729577951308232,60.92240694526082,-328.6291340863642,10.354145994273376,-4.623065393883222,8.590461742354039,78.65155151065804,-23.554045608038805,14.485068328070852,340.8303978573969
9.374,0.23,-0.42,9.8,0.0,-0.01,-0.0,14.0,58.0,91.0,9.8223520604792,108.816359064251,0.5729577951308232,60.92240694526082,-328.637204348246,10.354145994273376,-4.619684930491192,8.584405078776653,78.78972795180725,-23.619162705217896,14.606067250740265,341.9382257349307
9.387,0.23,-0.42,9.8,0.0,-0.01,-0.0,14.0,58.0,91.0,9.811692004950013,108.816359064251,0.5729577951308232,60.92240694526082,-328.64527461012773,10.354145994273376,-4.616445319740497,8.5784892678406,78.92776354031513,-23.684232187677214,14.726980863703423,343.04799986413514
9.399000000000001,0.23,-0.42,9.8,0.0,-0.01,-0.0,14.0,60.0,91.0,9.811692004950013,108.816359064251,0.5729577951308232,60.92240694526082,-328.6533448720095,10.354145994273376,-4.613205708989802,8.572573456904548,79.065799128823,-23.74925603936342,14.847811150906983,344.1597182610635
9.411,0.23,-0.45,9.81,-0.0,-0.01,-0.0,14.0,60.0,91.0,9.811692004950013,109.89540481748998,0.5729577951308232,60.92240694526082,-328.66141513389124,10.354145994273376,-4.609966098239107,8.566657645968496,79.20383471733088,-23.814234260276514,14.968558112350946,345.27338092571586
9.422,0.23,-0.45,9.81,-0.0,-0.01,-0.0,14.0,60.0,91.0,9.82300870405804,109.89540481748998,0.5729577951308232,60.92240694526082,-328.669485395773,10.354145994273376,-4.6067264874884115,8.56031927710844,79.34201115848009,-23.879166850416492,15.08922174803531,346.38898785809215
9.435,0.25,-0.42,9.79,-0.0,-0.01,-0.0,14.0,60.0,91.0,9.82300870405804,109.89540481748998,0.5729577951308232,60.92240694526082,-328.67755565765475,10.354145994273376,-4.603486876737716,8.553980908248386,79.4801875996293,-23.94405380978336,15.209796106120105,347.506541042139
9.447000000000001,0.25,-0.42,9.79,-0.0,-0.01,-0.0,14.0,60.0,91.0,9.802193632039717,109.89540481748998,0.5729577951308232,60.92240694526082,-328.6856259195365,10.354145994273376,-4.599965560704352,8.548065097312334,79.61808233549584,-24.008895138377113,15.330281186605331,348.6260404778565
9.458,0.24,-0.34,9.83,-0.0,-0.01,-0.0,14.0,60.0,91.0,9.802193632039717,109.89540481748998,0.5729577951308232,60.92240694526082,-328.69369618141826,10.354145994273376,-4.596444244670988,8.542149286376281,79.75597707136238,-24.07368686830444,15.45068294133096,349.7474821973513
9.47,0.23,-0.34,9.8,0.0,-0.01,-0.0,14.0,60.0,91.0,9.83880582184647,109.89540481748998,0.5729577951308232,60.92240694526082,-328.7017664433,10.354145994273376,-4.593063781278959,8.537360296570906,79.89443521779427,-24.13842899956534,15.57100137029699,350.87086620062337
9.481,0.23,-0.34,9.8,0.0,-0.01,-0.0,14.0,60.0,91.0,9.80859317129628,109.89540481748998,0.5729577951308232,60.92240694526082,-328.7098367051818,10.354145994273376,-4.589824170528264,8.532571306765531,80.03247080630214,-24.203123516106466,15.691252345076679,351.99620042345936
