time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
17.527,0.08,-0.34,9.82,-0.0,-0.01,-0.04,14.0,-51.0,66.0,9.81748440283966,84.57541013793548,2.362365508345388,78.96016739621895,-355.97064802447835,163.89609650344636,3.4219595959596263,13.986175505050406,156.00363383838393,69.25225614270892,177.70560325779815,1304.8395973242546
17.539,0.08,-0.34,9.82,-0.0,-0.01,-0.04,14.0,-51.0,66.0,9.82620984917379,84.57541013793548,2.362365508345388,78.96016739621895,-355.9788228011008,163.86339739695657,3.4231010101010404,13.981324494949396,156.14374242424253,69.30107955613612,177.9051534891202,1307.0654067464436
17.552,0.12,-0.36,9.82,-0.0,-0.01,-0.03,14.0,-51.0,66.0,9.82620984917379,84.57541013793548,2.362365508345388,78.96016739621895,-355.9869975777233,163.83069829046678,3.4242424242424545,13.976473484848386,156.28385101010113,69.34991925489135,178.10463450779815,1309.2932151926482
17.564,0.07,-0.57,9.81,-0.0,-0.01,-0.02,14.0,-51.0,66.0,9.827329240439642,84.57541013793548,1.811851635761533,78.96016739621895,-355.99517235434575,163.80617396059944,3.4259545454545757,13.971337121212022,156.42395959595973,69.39877523897461,178.30404631383198,1311.523022662868
17.576,0.07,-0.57,9.81,-0.0,-0.01,-0.02,14.0,-51.0,66.0,9.826795001423404,84.57541013793548,1.2811725781509187,78.96016739621895,-356.0033471309682,163.78982440735453,3.426953282828313,13.963204545454445,156.56392550505063,69.44765565104991,178.50338483588968,1313.7548291571034
17.587,0.07,-0.7,9.77,-0.01,-0.01,-0.02,14.0,-51.0,66.0,9.826795001423404,84.57541013793548,1.2811725781509187,78.96016739621895,-356.0115219075907,163.77347485410962,3.42795202020205,13.955071969696869,156.70389141414154,69.49655031278724,178.70260732498517,1315.9886326396881
17.6,0.07,-0.7,9.77,-0.01,-0.01,-0.02,14.0,-51.0,66.0,9.795294788825908,84.57541013793548,1.4034542422206169,78.9519926195965,-356.01969668421316,163.75712530086471,3.4289507575757874,13.945084595959495,156.84328661616175,69.54545922418659,178.90171378111847,1318.2244331106222
17.612000000000002,0.09,-0.71,9.8,-0.01,-0.02,-0.0,14.0,-51.0,66.0,9.795294788825908,84.57541013793548,1.4034542422206169,78.94381784297404,-356.0278714608356,163.7407757476198,3.4299494949495246,13.93509722222212,156.98268181818196,69.59438238524795,179.10067774063154,1320.4622224272416
17.624,0.1,-0.65,9.79,-0.01,-0.02,0.0,14.0,-53.0,64.0,9.826097903033535,84.57541013793548,1.2811725781509187,78.93564306635159,-356.0442210140805,163.7407757476198,3.4312335858586156,13.92496717171707,157.1225050505052,69.64331979597135,179.29949920352436,1322.7020005895465
17.635,0.1,-0.65,9.79,-0.01,-0.02,0.0,14.0,-53.0,64.0,9.812064003052567,84.26743143112884,1.2811725781509187,78.92746828972913,-356.0605705673254,163.7407757476198,3.4326603535353835,13.91569318181808,157.26218560606074,69.69227552768878,179.49817613413094,1324.9437737045348
17.649,0.12,-0.64,9.81,-0.01,-0.02,0.01,14.0,-53.0,64.0,9.812064003052567,84.26743143112884,1.2811725781509187,78.91929351310668,-356.07692012057026,163.7407757476198,3.4340871212121513,13.90641919191909,157.40186616161628,69.74125161606624,179.69672074644728,1327.1875397365404
17.66,0.12,-0.64,9.81,-0.01,-0.02,0.01,14.0,-53.0,64.0,9.831586850554697,84.26743143112884,1.403454242220617,78.91111873648423,-356.09326967381514,163.74895052424225,3.4357992424242725,13.897287878787777,157.5418320707072,69.79024806110374,179.8951330404734,1329.4332986855634
17.672,0.11,-0.69,9.8,-0.0,-0.01,0.0,14.0,-53.0,64.0,9.831586850554697,84.26743143112884,1.403454242220617,78.90294395986177,-356.10961922706,163.7571253008647,3.4375113636363936,13.888156565656464,157.6817979797981,69.83926893413327,180.0934150518753,1331.6810546229358
17.684,0.13,-0.75,9.83,0.0,-0.0,-0.0,14.0,-53.0,64.0,9.82487658955572,84.26743143112884,0.5729577951308232,78.90294395986177,-356.1177940036825,163.7571253008647,3.439080808080838,13.878311868686767,157.82162121212133,69.88831423515485,180.29156678065297,1333.9308075486576
17.695,0.13,-0.75,9.83,0.0,-0.0,-0.0,14.0,-53.0,64.0,9.859426961035819,84.26743143112884,0.0,78.90294395986177,-356.1177940036825,163.7571253008647,3.440935606060636,13.86761111111101,157.9618724747476,69.93738192850248,180.4895780484764,1336.1825554270629
17.708000000000002,0.13,-0.72,9.78,0.01,-0.0,-0.01,14.0,-53.0,64.0,9.859426961035819,84.26743143112884,0.0,78.90294395986177,-356.1177940036825,163.7571253008647,3.442790404040434,13.856910353535254,158.10212373737386,69.98647608550814,180.6874366413496,1338.4363043651495
17.72,0.13,-0.72,9.78,0.01,-0.0,-0.01,14.0,-53.0,64.0,9.80732889221117,84.26743143112884,0.8102846845413955,78.91111873648423,-356.1177940036825,163.74895052424225,3.444645202020232,13.846637626262526,158.24166161616174,70.03559670617186,180.8851425592725,1340.6920543629176
17.731,0.11,-0.67,9.77,0.02,0.02,-0.01,14.0,-53.0,64.0,9.80732889221117,84.26743143112884,0.8102846845413955,78.91929351310668,-356.1177940036825,163.7407757476198,3.44650000000003,13.836364898989798,158.3811994949496,70.08474379049362,181.08270190924318,1342.949795242037
17.743000000000002,0.18,-0.63,9.74,0.01,0.0,-0.02,16.0,-51.0,69.0,9.793564213298446,84.26743143112884,1.7188733853924696,78.93564306635157,-356.1014444504376,163.73260097099737,3.4480694444444744,13.826805555555454,158.52059469696982,70.13391733847342,181.2801146912616,1345.209527002508
17.757,0.18,-0.63,9.74,0.01,0.0,-0.02,16.0,-51.0,69.0,9.762013112058394,87.28115489611719,1.2811725781509187,78.94381784297403,-356.1014444504376,163.71625141775246,3.4506376262626564,13.817816919191818,158.659561868687,70.18311327877926,181.47739108365778,1347.4712476086643
17.768,0.16,-0.58,9.77,-0.0,-0.01,-0.05,16.0,-51.0,69.0,9.762013112058394,87.28115489611719,1.2811725781509187,78.95199261959648,-356.1014444504376,163.69990186450755,3.4532058080808383,13.808828282828182,158.7985290404042,70.23234586107316,181.67453922909573,1349.734950953508
17.78,0.16,-0.58,9.77,-0.0,-0.01,-0.05,16.0,-51.0,69.0,9.78850856872486,87.28115489611719,2.9215229778371645,78.95199261959648,-356.1096192270601,163.65902798139533,3.4554886363636665,13.800553030302929,158.9379242424244,70.28161508535511,181.87155912757547,1352.0006370370388
17.792,0.18,-0.59,9.8,0.0,0.01,-0.07,16.0,-51.0,69.0,9.78850856872486,87.28115489611719,2.9215229778371645,78.95199261959648,-356.11779400368255,163.6181540982831,3.4577714646464948,13.792277777777675,159.0773194444446,70.33091688029313,182.06846095742702,1354.2683119662552
17.805,0.19,-0.53,9.76,0.01,0.01,-0.1,16.0,-51.0,69.0,9.819394074992612,87.28115489611719,4.051423422706978,78.95199261959648,-356.1096192270601,163.56093066192597,3.4603396464646767,13.783859848484747,159.21714267676785,70.38025124588721,182.26524471865037,1356.537975741157
17.816,0.19,-0.53,9.76,0.01,0.01,-0.1,16.0,-51.0,69.0,9.776226265793975,87.28115489611719,5.786590081396796,78.96016739621894,-356.1014444504376,163.47918289570148,3.463050505050535,13.776297979797878,159.35639520202037,70.42962225346935,182.4619083755795,1358.8096344687422
17.828,0.12,-0.46,9.78,-0.0,0.0,-0.14,16.0,-51.0,69.0,9.776226265793975,87.28115489611719,5.786590081396796,78.96834217284139,-356.09326967381514,163.397435129477,3.4657613636363935,13.768736111111009,159.49564772727288,70.47903193870555,182.65846414221045,1361.0832800063467
17.839,0.12,-0.46,9.78,-0.0,0.0,-0.14,16.0,-51.0,69.0,9.791547375159862,87.28115489611719,8.021409131831525,78.96834217284139,-356.09326967381514,163.28298825676274,3.4674734848485147,13.762172979797878,159.63518560606076,70.5284803015958,182.85491201854322,1363.3589123539707
17.852,0.13,-0.49,9.87,-0.01,-0.0,-0.16,16.0,-51.0,69.0,9.791547375159862,87.28115489611719,8.021409131831525,78.96834217284139,-356.09326967381514,163.16854138404847,3.469185606060636,13.755609848484747,159.77472348484864,70.57795309247811,183.05126625423983,1365.6365355829462
17.864,0.1,-0.53,9.78,-0.0,0.01,-0.17,14.0,-51.0,66.0,9.88301067489052,87.28115489611719,9.185212201974531,78.96016739621894,-356.09326967381514,163.03774495808932,3.471040404040434,13.748618686868586,159.9155454545456,70.62745031135246,183.2475268493003,1367.916149693273
17.875,0.1,-0.53,9.78,-0.0,0.01,-0.17,14.0,-51.0,66.0,9.794860897429833,84.57541013793548,9.757119664652095,78.96016739621894,-356.0850948971927,162.8987737555077,3.4724671717172018,13.741056818181717,160.05508333333347,70.67697399388486,183.44368769672658,1370.197773005945
17.887,0.07,-0.54,9.79,-0.0,0.0,-0.17,14.0,-51.0,66.0,9.794860897429833,84.57541013793548,9.757119664652095,78.96016739621894,-356.0769201205702,162.7598025529261,3.4738939393939696,13.733494949494848,160.19462121212135,70.72651803307728,183.6397406538547,1372.4813871999686
17.900000000000002,0.07,-0.54,9.79,-0.0,0.0,-0.17,14.0,-51.0,66.0,9.80513130967658,84.57541013793548,9.740282517223996,78.96016739621894,-356.0769201205702,162.62083135034447,3.474892676767707,13.725790404040302,160.3343017676769,70.77608242892975,183.8356857206846,1374.7669922753435
17.912,0.06,-0.5,9.81,-0.01,-0.01,-0.18,14.0,-51.0,66.0,9.80513130967658,84.57541013793548,9.740282517223996,78.96016739621894,-356.0769201205702,162.48186014776286,3.475891414141444,13.718085858585756,160.47398232323243,70.82566107444424,184.03152086155035,1377.0545902677359
17.923000000000002,0.08,-0.47,9.85,-0.01,-0.01,-0.17,14.0,-51.0,66.0,9.822917082007768,84.57541013793548,10.345022330105568,78.95199261959648,-356.0850948971927,162.3347141685588,3.476747474747505,13.710952020201917,160.61394823232334,70.87525396962076,184.22724607645188,1379.3441811771456
17.935,0.08,-0.47,9.85,-0.01,-0.01,-0.17,14.0,-51.0,66.0,9.861531321250265,84.57541013793548,9.773927807454983,78.94381784297403,-356.09326967381514,162.1957429659772,3.477888888888919,13.70424621212111,160.75448484848496,70.92485907879329,184.42286950805325,1381.6357690749048
17.948,0.08,-0.46,9.79,-0.0,-0.0,-0.16,14.0,-51.0,66.0,9.861531321250265,84.57541013793548,9.773927807454983,78.93564306635157,-356.1014444504376,162.05677176339557,3.479030303030333,13.697540404040302,160.8950214646466,70.97448047329385,184.61839726335245,1383.9293621036775
17.959,0.08,-0.46,9.79,-0.0,-0.0,-0.16,14.0,-51.0,66.0,9.801127486161986,84.57541013793548,9.167324722093172,78.93564306635157,-356.1014444504376,161.92597533743643,3.4801717171717472,13.69097727272717,161.03470202020213,71.02411815312244,184.8138293423495,1386.2249602634636
17.971,0.06,-0.48,9.71,-0.01,-0.01,-0.16,14.0,-51.0,66.0,9.801127486161986,84.57541013793548,9.167324722093172,78.93564306635157,-356.1014444504376,161.79517891147728,3.4813131313131613,13.68441414141404,161.17438257575768,71.07377211827907,185.00916778071038,1388.522551340267
17.982,0.06,-0.48,9.71,-0.01,-0.01,-0.16,14.0,-51.0,66.0,9.722041966582948,84.57541013793548,9.203064915032545,78.92746828972912,-356.1096192270601,161.66438248551813,3.482169191919222,13.677565656565555,161.3129217171718,71.1234423687637,185.2044125784351,1390.8221353340878
17.995,0.01,-0.61,9.74,-0.02,-0.03,-0.16,14.0,-51.0,66.0,9.722041966582948,84.57541013793548,9.203064915032545,78.91929351310667,-356.11779400368255,161.53358605955898,3.483025252525283,13.67071717171707,161.45146085858593,71.17312483324437,185.39955966419166,1393.1236959595979
18.007,-0.14,-0.69,9.77,-0.03,-0.03,-0.16,10.0,-50.0,69.0,9.759088072151005,84.57541013793548,9.397206543186964,78.90294395986177,-356.1423183335499,161.40278963359984,3.48316792929296,13.662013888888788,161.59042803030312,71.22281951172106,185.59460903798004,1395.4272332167973
18.019000000000002,-0.14,-0.69,9.77,-0.03,-0.03,-0.16,10.0,-50.0,69.0,9.795335624673612,85.7962703152066,9.484139074809152,78.87841962999443,-356.16684266341724,161.2719932076407,3.481170454545485,13.652169191919091,161.72982323232333,71.27251622586374,185.7895342361422,1397.7327532126842
18.031,-0.03,-0.73,9.78,-0.05,-0.05,-0.1,10.0,-50.0,69.0,9.795335624673612,85.7962703152066,9.484139074809152,78.85389530012708,-356.1913669932846,161.14119678168154,3.47917297979801,13.642324494949394,161.86921843434354,71.32218444068238,185.98431897335013,1400.0402620542566
18.043,0.08,-0.71,9.74,-0.07,-0.09,0.02,10.0,-50.0,69.0,9.807252418491123,85.7962703152066,7.017271211103085,78.81302141701484,-356.2322408763968,161.05944901545706,3.47874494949498,13.631909090908989,162.0087563131314,71.37182415617697,186.1789632496038,1402.3497597415142
18.055,0.08,-0.71,9.74,-0.07,-0.09,0.02,10.0,-50.0,69.0,9.766171204725012,85.7962703152066,6.632465988616705,78.7557979806577,-356.30581386599886,161.07579856870197,3.479886363636394,13.621779040403938,162.1477234848486,71.42145776467355,186.37345892223925,1404.6612483101233
18.067,-0.11,-0.47,8.92,-0.06,-0.14,0.06,10.0,-50.0,69.0,9.766171204725012,85.7962703152066,6.632465988616705,78.69857454430057,-356.3793868556009,161.09214812194688,3.481027777777808,13.611648989898887,162.28669065656578,71.47110765849816,186.56781006258845,1406.9747196174196
18.079,-0.11,-0.47,8.92,-0.06,-0.14,0.06,10.0,-50.0,69.0,8.933050990563078,85.7962703152066,9.379723353080022,78.64952588456589,-356.49383372831517,161.14119678168157,3.4794583333333637,13.60494318181808,162.41395833333345,71.5207738376508,186.7620166706514,1409.2901736634035
18.092,-0.31,-0.55,10.13,-0.0,0.01,0.01,10.0,-50.0,69.0,8.933050990563078,85.7962703152066,9.379723353080022,78.60047722483121,-356.60828060102943,161.19024544141627,3.4778888888889194,13.598237373737271,162.54122601010113,71.57041762447739,186.95612760241218,1411.6074435234625
18.103,0.23,-0.35,9.89,-0.01,-0.02,0.01,10.0,-50.0,69.0,10.149655166556153,85.7962703152066,0.8102846845413955,78.60047722483121,-356.60010582440697,161.1984202180387,3.4734659090909394,13.590390151515049,162.6857575757577,71.62003901897795,187.1501428578708,1413.9265291975964
18.115000000000002,0.23,-0.35,9.89,-0.01,-0.02,0.01,10.0,-50.0,69.0,9.89886357113785,85.7962703152066,1.403454242220617,78.59230244820876,-356.61645537765185,161.20659499466115,3.476747474747505,13.585396464646362,162.82686489899,71.6695973078324,187.34404615169925,1416.247677001392
18.126,0.03,-0.4,9.81,0.0,0.0,0.0,16.0,-50.0,64.0,9.89886357113785,85.7962703152066,1.403454242220617,78.5841276715863,-356.6328049308967,161.21476977128358,3.4800290404040704,13.580402777777675,162.96797222222233,71.71920241700494,187.53787819721757,1418.570838078865
18.139,0.03,-0.4,9.81,0.0,0.0,0.0,16.0,-50.0,64.0,9.81819739056004,82.7768083462995,0.0,78.5841276715863,-356.6328049308967,161.21476977128358,3.4804570707071005,13.574695707070603,163.10793813131323,71.76885434649554,187.73163899442577,1420.8960124300156
18.151,0.13,-0.43,9.88,-0.0,-0.01,0.0,16.0,-50.0,64.0,9.81819739056004,82.7768083462995,0.0,78.5841276715863,-356.6328049308967,161.21476977128358,3.4808851010101307,13.568988636363532,163.24790404040414,71.81851238298417,187.9253183649938,1423.2231837695153
18.162,0.13,-0.43,9.88,-0.0,-0.01,0.0,16.0,-50.0,64.0,9.890207277908791,82.7768083462995,0.5729577951308232,78.5841276715863,-356.6409797075192,161.21476977128358,3.4827398989899288,13.562853535353431,163.3888686868688,71.8681765264708,188.11891630892174,1425.5523520973645
18.173000000000002,0.21,-0.42,9.81,-0.0,-0.02,0.0,16.0,-50.0,64.0,9.890207277908791,82.7768083462995,0.5729577951308232,78.5841276715863,-356.64915448414166,161.21476977128358,3.484594696969727,13.556718434343331,163.52983333333344,71.91786713361549,188.31242671921152,1427.883531663225
18.185,0.17,-0.43,9.8,0.0,-0.01,0.0,16.0,-50.0,64.0,9.821232101931,82.7768083462995,1.1459155902616465,78.5841276715863,-356.66550403738654,161.21476977128358,3.487590909090939,13.550726010100908,163.66979924242435,71.96758420441822,188.50584959586314,1430.216722467097
18.198,0.17,-0.43,9.8,0.0,-0.01,0.0,16.0,-50.0,64.0,9.81090209919557,82.7768083462995,0.5729577951308232,78.5841276715863,-356.673678814009,161.21476977128358,3.490016414141444,13.544590909090807,163.80962247474758,72.01734402420702,188.6991869745426,1432.5519102593184
18.21,0.14,-0.44,9.85,0.0,-0.01,0.0,16.0,-50.0,64.0,9.81090209919557,82.7768083462995,0.5729577951308232,78.5841276715863,-356.6818535906315,161.21476977128358,3.492441919191949,13.538455808080707,163.94944570707082,72.06713845031787,188.89243681958393,1434.8890930042232
18.221,0.14,-0.44,9.85,0.0,-0.01,0.0,16.0,-50.0,64.0,9.860816396221967,82.7768083462995,0.5729577951308232,78.5841276715863,-356.69002836725394,161.21476977128358,3.494439393939424,13.53217803030293,164.08998232323245,72.11696748275078,189.0855991309871,1437.2282707018114
18.233,0.17,-0.47,9.81,-0.0,-0.01,0.0,16.0,-50.0,64.0,9.860816396221967,82.7768083462995,0.5729577951308232,78.5841276715863,-356.6982031438764,161.21476977128358,3.496436868686899,13.525900252525153,164.23051893939407,72.16682501450775,189.27867187308613,1439.569453530413
18.237000000000002,0.17,-0.47,9.81,-0.0,-0.01,0.0,16.0,-50.0,64.0,9.822723654872918,82.7768083462995,0.5729577951308232,78.5841276715863,-356.7063779204989,161.21476977128358,3.498862373737404,13.519194444444345,164.37048484848498,72.21671104558877,189.471655045881,1441.9126414900281
18.316,0.16,-0.51,9.81,-0.0,-0.01,0.0,14.0,-51.0,64.0,9.822723654872918,82.7768083462995,0.5729577951308232,78.5841276715863,-356.71455269712135,161.21476977128358,3.501287878787909,13.512488636363537,164.51045075757588,72.26663168299184,189.6645425423737,1444.2578264379927
18.395,0.17,-0.59,9.77,-0.0,-0.01,0.0,14.0,-51.0,66.0,9.82455088032018,83.02409288875127,0.5729577951308232,78.5841276715863,-356.7227274737438,161.21476977128358,3.5035707070707374,13.505212121212022,164.65041666666679,72.31658692671698,189.85733436256425,1446.6050083743066
18.473,0.14,-0.68,9.8,-0.0,-0.01,0.0,14.0,-51.0,66.0,9.789274743309639,84.57541013793548,0.5729577951308232,78.5841276715863,-356.7309022503663,161.21476977128358,3.5059962121212425,13.496794191919093,164.789811868687,72.36657474109816,190.0500223637886,1448.9541872989698
18.564,0.14,-0.5,9.8,0.0,-0.01,0.0,16.0,-53.0,71.0,9.824561058897238,84.57541013793548,0.5729577951308232,78.5841276715863,-356.73907702698875,161.21476977128358,3.5079936868687174,13.487092171717073,164.92963510101023,72.4165971618014,190.24259026071877,1451.3053550693185
18.575,0.14,-0.5,9.8,0.0,-0.01,0.0,16.0,-53.0,71.0,9.813745462360435,90.033327162779,0.5729577951308232,78.5841276715863,-356.7472518036112,161.21476977128358,3.5099911616161923,13.479958333333235,165.06945833333347,72.4666480818287,190.4350197323607,1453.6585177923505
18.587,0.16,-0.51,9.77,-0.0,-0.01,0.0,16.0,-53.0,71.0,9.813745462360435,90.033327162779,0.5729577951308232,78.5841276715863,-356.7554265802337,161.21476977128358,3.511988636363667,13.472824494949396,165.2092815656567,72.51672750118004,190.62734742070245,1456.013675468066
18.598,0.16,-0.51,9.77,-0.0,-0.01,0.0,16.0,-53.0,71.0,9.78461036526238,90.033327162779,0.5729577951308232,78.5841276715863,-356.76360135685616,161.21476977128358,3.5142714646464954,13.465547979797881,165.34867676767692,72.56683541985544,190.81957332574402,1458.3708280964647
18.611,0.15,-0.5,9.8,0.0,-0.01,0.0,16.0,-53.0,71.0,9.78461036526238,90.033327162779,0.5729577951308232,78.5841276715863,-356.7717761334786,161.21476977128358,3.5165542929293236,13.458271464646366,165.48807196969713,72.61697590918688,191.0116954118194,1460.729969570549
18.623,0.16,-0.48,9.79,0.0,-0.01,0.0,16.0,-53.0,71.0,9.81389321319526,90.033327162779,0.5729577951308232,78.5841276715863,-356.7799509101011,161.21476977128358,3.518694444444475,13.451137626262527,165.62789520202037,72.66714896917438,191.20371367892864,1463.0910998903187
18.633,0.16,-0.48,9.79,0.0,-0.01,0.0,19.0,-51.0,66.0,9.803065846968487,90.033327162779,0.5729577951308232,78.5841276715863,-356.78812568672356,161.21476977128358,3.520977272727303,13.444289141414043,165.7675757575759,72.71735256415194,191.3956301627377,1465.4542251627718
18.645,0.15,-0.51,9.8,-0.0,-0.01,0.0,19.0,-51.0,66.0,9.803065846968487,85.54530963179688,0.5729577951308232,78.5841276715863,-356.79630046334603,161.21476977128358,3.5232601010101314,13.437440656565558,165.90725631313146,72.76758872978554,191.58744893457856,1467.8193433522422
18.658,0.15,-0.51,9.8,-0.0,-0.01,0.0,19.0,-51.0,66.0,9.81440777632558,85.54530963179688,0.5729577951308232,78.5841276715863,-356.8044752399685,161.21476977128358,3.5254002525252828,13.430164141414043,166.0470795454547,72.81785746607521,191.77916999445128,1470.18645445873
18.67,0.16,-0.56,9.81,-0.0,-0.01,0.0,19.0,-51.0,66.0,9.81440777632558,85.54530963179688,0.5729577951308232,78.5841276715863,-356.81265001659096,161.21476977128358,3.527540404040434,13.422887626262527,166.18690277777793,72.86815673735492,191.97078723535782,1472.5555605179013
18.682000000000002,0.16,-0.56,9.81,-0.0,-0.01,0.0,19.0,-51.0,66.0,9.82727327390462,85.54530963179688,0.5729577951308232,78.5841276715863,-356.82082479321343,161.21476977128358,3.5298232323232623,13.414897727272628,166.32686868686883,72.9184865436247,192.16230065729818,1474.926661529756
18.693,0.16,-0.56,9.8,0.0,-0.01,0.0,19.0,-51.0,66.0,9.82727327390462,85.54530963179688,0.5729577951308232,78.5841276715863,-356.8289995698359,161.21476977128358,3.5321060606060906,13.406907828282728,166.46683459595974,72.96884892055051,192.35370008194235,1477.29975952996
18.706,0.15,-0.52,9.8,0.0,-0.01,0.0,19.0,-51.0,66.0,9.817290868666367,85.54530963179688,0.5729577951308232,78.5841276715863,-356.83717434645837,161.21476977128358,3.534388888888919,13.398917929292828,166.60665782828298,73.01924386813239,192.5449855092903,1479.6748545185135
18.717,0.15,-0.52,9.8,0.0,-0.01,0.0,19.0,-51.0,66.0,9.814932501041463,85.54530963179688,0.5729577951308232,78.5841276715863,-356.84534912308084,161.21476977128358,3.53652904040407,13.391498737373636,166.74648106060621,73.06967138637033,192.7361569393421,1482.0519444597503
18.729,0.15,-0.56,9.84,-0.0,-0.01,0.0,19.0,-51.0,66.0,9.814932501041463,85.54530963179688,0.5729577951308232,78.5841276715863,-356.8535238997033,161.21476977128358,3.5386691919192215,13.384079545454444,166.88630429292945,73.12012943959832,192.9272225147617,1484.4310293536705
18.741,0.15,-0.56,9.84,-0.0,-0.01,0.0,19.0,-51.0,66.0,9.85706345723715,85.54530963179688,0.5729577951308232,78.5841276715863,-356.8616986763258,161.21476977128358,3.540809343434373,13.376089646464544,167.02669823232338,73.17061802781636,193.1181822355491,1486.812109200274
18.752,0.15,-0.57,9.82,-0.0,-0.01,0.0,16.0,-51.0,69.0,9.85706345723715,85.54530963179688,0.5729577951308232,78.5841276715863,-356.86987345294824,161.21476977128358,3.542949494949524,13.368099747474645,167.16709217171731,73.22113715102445,193.30902795904035,1489.195192142225
18.764,0.14,-0.55,9.8,-0.0,-0.01,0.0,16.0,-51.0,69.0,9.837672488957944,87.28115489611719,0.5729577951308232,78.5841276715863,-356.8780482295707,161.21476977128358,3.5450896464646755,13.359967171717068,167.3072007575759,73.2716868092226,193.49975968523538,1491.5802781795235
18.776,0.14,-0.55,9.8,-0.0,-0.01,0.0,16.0,-51.0,69.0,9.81641991766856,87.28115489611719,0.5729577951308232,78.5841276715863,-356.8862230061932,161.21476977128358,3.5470871212121504,13.352119949494845,167.44702398989915,73.3222670024108,193.69037537846822,1493.9673632408374
18.788,0.16,-0.52,9.81,0.0,-0.01,0.0,16.0,-51.0,69.0,9.81641991766856,87.28115489611719,0.5729577951308232,78.5841276715863,-356.89439778281564,161.21476977128358,3.5490845959596253,13.344272727272623,167.5868472222224,73.37287569492304,193.88087911007085,1496.3564432548346
18.799,0.16,-0.52,9.81,0.0,-0.01,0.0,16.0,-51.0,69.0,9.825075063326489,87.28115489611719,0.5729577951308232,78.5841276715863,-356.9025725594381,161.21476977128358,3.5513674242424536,13.33685353535343,167.7268131313133,73.42351288675933,194.0712708800433,1498.7475182215153
18.813,0.17,-0.5,9.81,0.0,-0.01,0.0,16.0,-51.0,69.0,9.825075063326489,87.28115489611719,0.5729577951308232,78.5841276715863,-356.9107473360606,161.21476977128358,3.5536502525252818,13.329434343434238,167.8667790404042,73.47418264925167,194.26155679538357,1501.1405901765454
18.825,0.14,-0.56,9.83,-0.0,-0.01,0.0,16.0,-51.0,69.0,9.824204802425488,87.28115489611719,0.5729577951308232,78.5841276715863,-356.91892211268305,161.21476977128358,3.556075757575787,13.3223005050504,168.0067449494951,73.52488498240008,194.45173685609166,1503.535659119925
18.836000000000002,0.14,-0.56,9.83,-0.0,-0.01,0.0,16.0,-51.0,69.0,9.846933532831427,87.28115489611719,0.5729577951308232,78.5841276715863,-356.9270968893055,161.21476977128358,3.558073232323262,13.3143106060605,168.14699621212137,73.57562192187055,194.64181513349956,1505.932725051654
18.848,0.17,-0.58,9.81,-0.0,-0.01,0.0,16.0,-51.0,69.0,9.846933532831427,87.28115489611719,0.5729577951308232,78.5841276715863,-356.935271665928,161.21476977128358,3.5600707070707367,13.3063207070706,168.28724747474763,73.62638736066506,194.8317794136113,1508.3317920430643
18.862000000000002,0.17,-0.58,9.81,-0.0,-0.01,0.0,16.0,-51.0,69.0,9.828601121217607,87.28115489611719,0.5729577951308232,78.5841276715863,-356.94344644255045,161.21476977128358,3.562496212121242,13.298045454545347,168.42721338383853,73.67718129878362,195.02162969642683,1510.732860094156
18.873,0.15,-0.57,9.79,-0.0,-0.01,0.0,16.0,-51.0,69.0,9.828601121217607,87.28115489611719,0.5729577951308232,78.5841276715863,-356.9516212191729,161.21476977128358,3.564921717171747,13.289770202020094,168.56717929292944,73.72800984322424,195.21136191061416,1513.135925133597
18.885,0.14,-0.54,9.76,-0.0,-0.01,0.0,14.0,-53.0,69.0,9.807726545943254,87.28115489611719,0.5729577951308232,78.5841276715863,-356.9597959957954,161.21476977128358,3.5670618686868982,13.281637626262517,168.70685984848498,73.77887299398692,195.40097605617328,1515.5409871613876
18.897000000000002,0.14,-0.54,9.76,-0.0,-0.01,0.0,14.0,-53.0,69.0,9.775929623314603,88.12491134747314,0.5729577951308232,78.5841276715863,-356.96797077241786,161.21476977128358,3.569059343434373,13.273933080807971,168.8461123737375,73.82976667973965,195.5904741687702,1517.9480421061955
18.91,0.17,-0.55,9.82,-0.0,-0.01,0.0,14.0,-53.0,69.0,9.775929623314603,88.12491134747314,0.5729577951308232,78.5841276715863,-356.9761455490403,161.21476977128358,3.571056818181848,13.266228535353425,168.98536489899,73.88068886481642,195.77986235540294,1520.3570838610228
18.922,0.17,-0.55,9.82,-0.0,-0.01,0.0,14.0,-53.0,69.0,9.836859254863821,88.12491134747314,0.5729577951308232,78.5841276715863,-356.9843203256628,161.21476977128358,3.573482323232353,13.258381313131203,169.1254734848486,73.93163954921725,195.96914061607148,1522.7681124258695
18.934,0.16,-0.57,9.79,-0.0,-0.01,0.0,14.0,-53.0,69.0,9.836859254863821,88.12491134747314,0.5729577951308232,78.5841276715863,-356.99249510228526,161.21476977128358,3.5759078282828582,13.25053409090898,169.2655820707072,73.98262483994014,196.15830691510985,1525.1811400147317
18.946,0.16,-0.56,9.81,-0.0,-0.01,0.0,14.0,-53.0,69.0,9.80788458333396,88.12491134747314,0.5729577951308232,78.5841276715863,-357.00066987890773,161.21476977128358,3.5781906565656865,13.242401515151403,169.40526262626275,74.03364473698508,196.34736125251803,1527.5961666276091
