time,ax,ay,az,gx,gy,gz,normAccel,normGyr
37.16,-1.32,-3.23,9.88,0.02,-0.38,-0.06,10.4781,22.0719
37.17,-1.32,-3.23,9.88,0.02,-0.38,-0.06,10.4781,22.0719
37.18,-1.06,-3.525,9.28,0.01,-0.43,-0.055,9.9834,24.8445
37.19,-0.8,-3.82,8.68,0.0,-0.48,-0.05,9.5171,27.6508
37.2,-0.8,-3.82,8.68,0.0,-0.48,-0.05,9.5171,27.6508
37.21,-0.44,-4.31,9.28,0.01,-0.52,-0.05,10.2415,29.9367
37.22,-0.32,-3.77,9.3,0.01,-0.48,-0.03,10.0402,27.5616
37.23,-0.32,-3.77,9.3,0.01,-0.48,-0.03,10.0402,27.5616
37.24,-0.32,-3.77,9.3,0.01,-0.48,-0.03,10.0402,27.5616
37.25,-0.45,-3.4,9.0,-0.0,-0.34,-0.0,9.6313,19.4806
37.26,-0.4,-3.03,9.4,0.01,-0.22,0.02,9.8844,12.67
37.27,-0.4,-3.03,9.4,0.01,-0.22,0.02,9.8844,12.67
37.28,0.03,-5.06,8.25,-0.02,-0.21,0.02,9.6782,12.1408
37.29,0.03,-5.06,8.25,-0.02,-0.21,0.02,9.6782,12.1408
37.3,0.03,-5.06,8.25,-0.02,-0.21,0.02,9.6782,12.1408
37.31,0.01,-4.16,9.7,-0.03,-0.16,-0.01,10.5544,9.3447
37.32,-0.41,-4.25,9.75,-0.03,-0.13,-0.0,10.6439,7.6442
37.33,-0.41,-4.25,9.75,-0.03,-0.13,-0.0,10.6439,7.6442
37.34,-0.275,-3.355,9.685,-0.015,-0.12,0.01,10.2533,6.9526
37.35,-0.14,-2.46,9.62,0.0,-0.11,0.02,9.9305,6.4059
37.36,0.11,-1.15,9.18,-0.01,-0.05,0.02,9.2524,3.1382
37.37,0.11,-1.15,9.18,-0.01,-0.05,0.02,9.2524,3.1382
37.38,-0.37,-0.0,10.05,-0.01,0.09,0.04,10.0568,5.672
37.39,-0.37,0.0,10.05,-0.01,0.09,0.04,10.0568,5.672
37.4,-0.37,-0.0,10.05,-0.01,0.09,0.04,10.0568,5.672
37.41,-0.69,1.34,9.95,0.0,0.26,0.06,10.0635,15.2884
37.42,-0.14,1.21,9.76,0.01,0.38,0.08,9.8357,22.257
37.43,-0.14,1.21,9.76,0.01,0.38,0.08,9.8357,22.257
37.44,-0.14,1.21,9.76,0.01,0.38,0.08,9.8357,22.257
37.45,-0.45,2.3,10.23,-0.01,0.27,0.06,10.495,15.8576
37.46,0.49,1.48,9.96,0.0,-0.15,-0.0,10.0813,8.5944
37.47,0.49,1.48,9.96,0.0,-0.15,-0.0,10.0813,8.5944
37.48,0.22,1.055,10.15,0.01,-0.23,-0.005,10.2071,13.1936
37.49,-0.05,0.63,10.34,0.02,-0.31,-0.01,10.3593,17.8078
37.5,-0.05,0.63,10.34,0.02,-0.31,-0.01,10.3593,17.8078
37.51,-0.58,-0.57,9.82,0.01,-0.18,0.01,9.8536,10.345
37.52,-0.51,-1.82,10.17,0.02,-0.12,0.02,10.3441,7.0639
37.53,-0.51,-1.82,10.17,0.02,-0.12,0.02,10.3441,7.0639
37.54,0.185,-1.695,9.33,0.04,-0.105,0.025,9.4845,6.5952
37.55,0.88,-1.57,8.49,0.06,-0.09,0.03,8.6787,6.4314
37.56,0.48,-2.37,8.55,0.06,-0.07,0.03,8.8854,5.555
37.57,0.48,-2.37,8.55,0.06,-0.07,0.03,8.8854,5.555
37.58,-0.66,-1.68,10.91,0.05,-0.12,0.03,11.0583,7.6442
37.59,-0.66,-1.68,10.91,0.05,-0.12,0.03,11.0583,7.6442
37.6,-0.66,-1.68,10.91,0.05,-0.12,0.03,11.0583,7.6442
37.61,-1.35,-1.51,10.42,0.04,-0.21,0.03,10.615,12.3685
37.62,-0.3,-0.27,9.1,0.04,-0.24,0.03,9.1089,14.0462
37.63,-0.3,-0.27,9.1,0.04,-0.24,0.03,9.1089,14.0462
37.64,-0.1,0.49,9.695,0.035,-0.225,0.035,9.7079,13.1998
37.65,0.1,1.25,10.29,0.03,-0.21,0.04,10.3661,12.3685
37.66,-0.18,2.39,10.13,0.03,-0.16,0.05,10.4097,9.7571
37.67,-0.18,2.39,10.13,0.03,-0.16,0.05,10.4097,9.7571
37.68,-0.02,3.905,10.485,0.03,-0.09,0.06,11.1886,6.4314
37.69,0.14,5.42,10.84,0.03,-0.02,0.07,12.1203,4.5115
37.7,0.14,5.42,10.84,0.03,-0.02,0.07,12.1203,4.5115
37.71,0.31,9.57,11.73,0.03,0.08,0.09,15.1418,7.1102
37.72,1.24,13.36,8.47,0.03,0.22,0.1,15.8672,13.9524
