time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
10.062,-6.18,3.36,-1.16,80.78704911344607,-1455.8857574274218,-235.48565379876837,38.0,81.0,-39.0,7.129347796257383,1477.0184085276355,-0.2530388861003084,0.13757454001570166,-0.04749597214827795,0.0025715725098717957,-0.046343019486413,-0.007495860294732682,-0.06720313179643324,0.05154955507824485,-0.010909432897582996,0.1532608695652174,-0.989100817438692,-0.7287234042553192,-5.4975000000000005,10.5125,12.12,170.42629616166337,-1043.1842575946898,33.17425633807467,54.07837263296624,-232.46455151918792,8.482211885428603,-1.0571739393939388,1.537327979797979,6.007591919191916,-0.047718728550147874,0.25415075656769687,1.648275639674521
10.074,-7.25,3.96,-1.52,-26.35605857601787,-1454.7398418371602,-258.9769233991321,38.0,81.0,-39.0,8.399672612667711,1477.8469799357943,-0.2968498259267372,0.16214142216136268,-0.06223610143567456,-0.0008389527337170397,-0.046306543280599216,-0.008243622513915258,-0.0788386254893432,0.06075483277078858,-0.014295118969246685,-0.05,-0.9883223043985987,-0.801418439716312,-5.935500000000001,9.6735,11.9345,142.75243465684463,-1119.0725175597677,20.511889065683476,55.04210500673371,-249.83223919112513,5.673034540617035,-1.130896969696969,1.5774104040404033,5.993753939393936,-0.06033006615039273,0.2724899923671051,1.7199419634782145
10.085,-7.25,3.96,-1.52,-26.35605857601787,-1454.7398418371602,-258.9769233991321,38.0,81.0,-39.0,8.399672612667711,1477.8469799357943,-0.2968498259267372,0.16214142216136268,-0.06223610143567456,-0.0008389527337170397,-0.046306543280599216,-0.008243622513915258,-0.0788386254893432,0.06075483277078858,-0.014295118969246685,-0.05,-0.9883223043985987,-0.801418439716312,-6.373500000000002,8.8345,11.749,115.07857315202587,-1194.960777524845,7.84952179329228,54.7276958635188,-267.1862569003139,2.583622959461734,-1.2173843434343428,1.6246504040404033,5.97562141414141,-0.07382086737475757,0.29130738314661736,1.791443209967348
10.099,-7.9,4.41,-2.61,-132.35325067522018,-1449.583221680983,-234.33973820850667,-50.0,57.0,74.0,9.416485543980833,1474.3554566138203,-0.32346394825120334,0.18056658377060844,-0.1068659373336254,-0.004213001771492091,-0.04614240035443719,-0.007459384088918896,-0.08590691605045674,0.06765879104019637,-0.02454622401956174,-0.2510869565217392,-0.9848189957181782,-0.725177304964539,-6.6185,7.5405,6.302,84.68316212033568,-1264.7183890820227,-4.239887683968092,54.41328672030388,-284.5402746095026,-0.5057886216935668,-1.3038717171717165,1.6718904040404032,5.957488888888885,-0.08834340181512078,0.31068831372410943,1.8627281482511966
10.111,-8.58,4.71,-3.33,-214.85917317405872,-1442.1347703442823,-166.7307183830696,-50.0,57.0,74.0,10.33873299780974,1467.5545279769099,-0.3513064146829525,0.19285002484343894,-0.13634619590841862,-0.006839288590084563,-0.045905305016647587,-0.005307287945905621,-0.09330143540669857,0.07226142988646823,-0.03131759616288912,-0.40760869565217395,-0.979758660957571,-0.5159574468085107,-6.897500000000001,6.261500000000001,0.8190000000000002,50.16245496370358,-1334.1035780723653,-12.948846169956614,52.83440602285504,-301.8327774863232,-3.3012960037566597,-1.3981131313131305,1.724498585858585,5.92635343434343,-0.10389766947148235,0.3306327840995813,1.9337967783297598
10.123,-8.58,4.71,-3.33,-214.85917317405872,-1442.1347703442823,-166.7307183830696,-50.0,57.0,74.0,10.33873299780974,1467.5545279769099,-0.3513064146829525,0.19285002484343894,-0.13634619590841862,-0.006839288590084563,-0.045905305016647587,-0.005307287945905621,-0.09330143540669857,0.07226142988646823,-0.03131759616288912,-0.40760869565217395,-0.979758660957571,-0.5159574468085107,-6.717499999999999,4.8685,-1.8869999999999998,29.220847551671987,-1389.451301082003,-23.605861159389924,50.27128800751602,-319.03642560527874,-5.290275583659741,-1.5004664646464638,1.7806855555555547,5.886628888888885,-0.12057617056320766,0.3512048328864398,2.004493984450564
10.134,-8.94,4.6,-3.05,-256.6850922186088,-1436.9781501881046,-71.6197243913529,-50.0,57.0,74.0,10.506478953483892,1461.4796699260637,-0.366046543970349,0.18834609645006775,-0.12488165090711013,-0.008170670102287692,-0.04574116209048555,-0.002279762863361521,-0.09721618094823836,0.07057379564283521,-0.02868428477381736,-0.4869565217391305,-0.9762553522771505,-0.22163120567375888,-6.7459999999999996,4.037,-2.2214999999999994,16.844959176846217,-1414.9192750755678,-31.655918180977988,47.708169992177,-336.24007372423426,-7.279255163562823,-1.6028197979797971,1.8368725252525244,5.84690434343434,-0.13847567455055587,0.3724471524936227,2.0747173048321574
10.147,-8.94,4.6,-3.05,-256.6850922186088,-1436.9781501881046,-71.6197243913529,-50.0,57.0,74.0,10.506478953483892,1461.4796699260637,-0.366046543970349,0.18834609645006775,-0.12488165090711013,-0.008170670102287692,-0.04574116209048555,-0.002279762863361521,-0.09721618094823836,0.07057379564283521,-0.02868428477381736,-0.4869565217391305,-0.9762553522771505,-0.22163120567375888,-6.774499999999999,3.2055,-2.5559999999999996,4.469070802020431,-1440.3872490691333,-39.70597520256605,44.64609833651865,-353.3822070108216,-8.133627835342496,-1.7094676767676757,1.891747272727272,5.810519999999997,-0.15759618143352697,0.3943597429211301,2.1444667394745407
10.159,-91.96,15.99,-71.49,-125.47775713365029,-964.8609270003062,-68.18197762056796,-50.0,57.0,74.0,117.57185802733576,975.3717537736231,-3.7652841368583108,0.654707409181866,-2.9271440076555093,-0.003994144536609384,-0.03071296529520641,-0.002170334245920168,-1.0,0.24532065050629026,-0.6723408257312141,-0.23804347826086958,-0.6555079797586609,-0.21099290780141844,-10.909499999999998,3.598,-5.970999999999997,3.065324203949912,-1422.6255574200777,-50.964595876886726,41.5840266808603,-370.52434029740897,-8.98800050712217,-1.8161155555555544,1.9466220202020195,5.774135656565654,-0.1779889221028464,0.4169269502856847,2.2137821346260558
10.17,-91.96,15.99,-71.49,-125.47775713365029,-964.8609270003062,-68.18197762056796,-50.0,57.0,74.0,117.57185802733576,975.3717537736231,-3.7652841368583108,0.654707409181866,-2.9271440076555093,-0.003994144536609384,-0.03071296529520641,-0.002170334245920168,-1.0,0.24532065050629026,-0.6723408257312141,-0.23804347826086958,-0.6555079797586609,-0.21099290780141844,-15.044500000000005,3.990500000000001,-9.386000000000003,1.6615776058793923,-1404.8638657710221,-62.223216551207415,40.087165759902305,-382.03444893162475,-9.801363290656418,-2.9131333333333314,2.1373714141414135,4.921310505050503,-0.19965389655851415,0.4401487745872866,2.2826634902867027
10.182,-17.89,3.12,-6.06,128.3425461093044,-181.05466326134015,-303.0946736242055,-50.0,57.0,74.0,19.144453504866625,375.658064481331,-0.7325025359764592,0.12774778715743726,-0.2481255096711762,0.004085335051143846,-0.005763240518577926,-0.009647956437745957,-0.19454110482818618,0.04786744400122737,-0.05699238220633875,0.24347826086956526,-0.12300506033476061,-0.9379432624113476,-15.565000000000007,4.0855000000000015,-9.361500000000003,10.284592422598287,-1341.0936631729614,-87.14688063939828,38.59030483894432,-393.54455756584053,-10.614726074190667,-4.010151111111108,2.3281208080808073,4.068485353535352,-0.23440551743393498,0.46564610428527653,2.3413712448974566
10.196,-14.77,8.09,-7.48,101.41352973815572,564.3634282038608,-323.1481964537843,-50.0,57.0,74.0,18.42692052405936,658.1911120482407,-0.6047547488190219,0.33124346093066265,-0.3062671307492406,0.0032281442145199136,0.017964531363288783,-0.010286290039487183,-0.16061331013484123,0.12411782755446454,-0.07034703282234553,0.19239130434782611,0.3834176722460101,-1.0,-16.025500000000005,4.460500000000001,-9.462500000000002,12.375888374825786,-1239.2790629782144,-112.38567151491102,40.1213406667735,-395.70441168009955,-14.230431221162247,-4.223566161616159,2.3653402020202012,3.996193838383837,-0.2822437847291089,0.49341893937965464,2.3899053984583176
10.207,-14.77,8.09,-7.48,101.41352973815572,564.3634282038608,-323.1481964537843,-50.0,57.0,74.0,18.42692052405936,658.1911120482407,-0.6047547488190219,0.33124346093066265,-0.3062671307492406,0.0032281442145199136,0.017964531363288783,-0.010286290039487183,-0.16061331013484123,0.12411782755446454,-0.07034703282234553,0.19239130434782611,0.3834176722460101,-1.0,-16.486,4.835499999999999,-9.563500000000001,14.467184327053298,-1137.464462783467,-137.6244623904238,41.33113237001352,-388.9719550264757,-18.085360716232135,-4.399761818181815,2.4618481818181808,3.9069627272727256,-0.33262794267727736,0.5216357755269865,2.437577165358634
10.219,-10.7,-0.23,-4.77,96.25690958197829,950.5369821220357,-271.0090370968794,-50.0,57.0,74.0,11.717329047184771,993.0920628079343,-0.438109398264288,-0.009417304822503388,-0.195306713058005,0.0030640012883578842,0.030257012722534105,-0.008626622674959996,-0.11635493692909961,-0.003528689782141761,-0.04486034044954387,0.1826086956521739,0.6457765667574932,-0.8386524822695036,-16.766,4.7909999999999995,-9.654500000000002,11.745634800181877,-1016.8568469084287,-157.36285843268064,42.54092407325354,-382.23949837285187,-21.940290211302024,-4.575957474747472,2.5583561616161603,3.8177316161616144,-0.38511399022548665,0.5510038836353427,2.4841844681960996
10.23,-10.7,-0.23,-4.77,96.25690958197829,950.5369821220357,-271.0090370968794,-50.0,57.0,74.0,11.717329047184771,993.0920628079343,-0.438109398264288,-0.009417304822503388,-0.195306713058005,0.0030640012883578842,0.030257012722534105,-0.008626622674959996,-0.11635493692909961,-0.003528689782141761,-0.04486034044954387,0.1826086956521739,0.6457765667574932,-0.8386524822695036,-17.046,4.746499999999999,-9.745500000000003,9.024085273310465,-896.2492310333904,-177.1012544749375,43.689200944125425,-370.90026427299205,-25.17323640131631,-4.703600909090906,2.555612424242423,3.760828888888887,-0.43970192737373676,0.5815232637047233,2.5297273069707145
10.243,13.45,38.19,70.51,73.9115555718762,1041.0643137527059,-210.84846860814295,-12.0,63.0,93.0,81.30829416486365,1064.769881303395,0.5507076080985677,1.5636820485713232,2.88701810015093,0.0023527152749890897,0.033138632981823075,-0.006711621869736318,0.1462592431491953,0.585915925130408,0.663124235869463,0.14021739130434785,0.7072790969248736,-0.6524822695035462,-16.130999999999997,6.591999999999999,-6.180999999999997,2.492366408819086,-771.5449669231666,-189.27660762146746,44.83747781499731,-359.5610301731322,-28.406182591330595,-4.83124434343434,2.5528686868686856,3.7039261616161596,-0.49581256044077066,0.6120099129272516,2.574591336443217
10.255,-47.2,65.18,5.81,118.6022635920804,150.1149423242757,-276.1656572530568,-12.0,63.0,93.0,80.68474762927626,335.9590199476698,-1.9325947287919998,2.668782297090308,0.23788930877715078,0.0037752873017266784,0.0047783829616057484,-0.008790765601122026,-0.5132666376685516,1.0,0.05464121132323897,0.225,0.10198520825223822,-0.8546099290780143,-18.2565,9.763500000000002,-5.896499999999998,-2.062648062470964,-691.3595234946079,-199.44660848503958,45.71919041227393,-347.1418690161429,-30.921455737049953,-4.67079535353535,3.0084483838383824,4.545060606060604,-0.5534458894265883,0.6424638313029275,2.618776556613608
10.267,-47.2,65.18,5.81,118.6022635920804,150.1149423242757,-276.1656572530568,-12.0,63.0,93.0,80.68474762927626,335.9590199476698,-1.9325947287919998,2.668782297090308,0.23788930877715078,0.0037752873017266784,0.0047783829616057484,-0.008790765601122026,-0.5132666376685516,1.0,0.05464121132323897,0.225,0.10198520825223822,-0.8546099290780143,-20.381999999999998,12.935000000000006,-5.611999999999997,-6.617662533761006,-611.1740800660492,-209.61660934861166,47.13403155674107,-345.3511038960927,-34.215916759432375,-5.2338579797979765,3.785999696969695,4.614369797979796,-0.6091651754116918,0.6783524933363935,2.6729959159646945
10.278,14.18,33.18,14.12,-9.167324722093172,-12.605071492878112,-55.00394833255903,-12.0,63.0,93.0,38.74737668539639,57.16958983648293,0.5805973147091219,1.3585485826550538,0.5781406264945558,-0.0002918096465102747,-0.0004012382639516277,-0.001750857879061648,0.15419747716398435,0.5090518563976679,0.1327941314774758,-0.017391304347826087,-0.008563643441027637,-0.1702127659574468,-19.415,14.468500000000002,-4.8744999999999985,-15.355268909506062,-539.0386936590786,-203.94432717681653,48.54887270120821,-343.5603387760425,-37.510377781814796,-5.796920606060603,4.5635510101010075,4.683678989898988,-0.6716014004030191,0.7235167927517592,2.7280420849688776
10.291,4.79,20.31,25.46,507.64060648590936,-223.45354010102105,1.7188733853924696,-12.0,63.0,93.0,32.918866930682775,554.6471170598253,0.19612560912952706,0.8315889606306252,1.042454699047549,0.01615895917550646,-0.007112860133687946,5.47143087206765e-05,0.05208786428882123,0.31159864989260505,0.239443242734882,0.9630434782608696,-0.1518100428182172,0.005319148936170213,-18.917499999999997,15.358500000000003,-3.569999999999998,1.7475212751490008,-477.44573068251503,-195.4359039191238,48.43951299922041,-343.7107083662757,-38.16653599374158,-5.627763232323229,4.9593649494949466,4.852120606060605,-0.7407545644005703,0.7779567295490247,2.7839150636261576
10.303,4.79,20.31,25.46,507.64060648590936,-223.45354010102105,1.7188733853924696,-12.0,63.0,93.0,32.918866930682775,554.6471170598253,0.19612560912952706,0.8315889606306252,1.042454699047549,0.01615895917550646,-0.007112860133687946,5.47143087206765e-05,0.05208786428882123,0.31159864989260505,0.239443242734882,0.9630434782608696,-0.1518100428182172,0.005319148936170213,-18.368999999999996,16.206000000000003,-2.239,23.090199143772168,-415.824119816195,-183.57567755991573,54.49530649679474,-346.3763511022283,-38.14603104961887,-5.5706219191919155,5.201648888888886,5.1558404040404024,-0.8078898005356585,0.837118446774818,2.841797431664113
10.314,6.51,7.51,-2.51,79.64113352318442,-168.44959176846206,2.291831180523293,-12.0,63.0,93.0,10.250868255908863,186.3416958331635,0.266550671280422,0.3074954748565237,-0.10277145697601522,0.002535096304058011,-0.005362002254626297,7.295241162756868e-05,0.07079164854284471,0.11521939245167227,-0.023605755666321827,0.15108695652173912,-0.11444141689373297,0.007092198581560284,-17.680999999999997,16.3835,-2.2885,28.390058748732294,-351.50960731276007,-170.51223983093297,60.55109999436907,-349.0419938381809,-38.12552610549616,-5.513480606060602,5.443932828282825,5.4595602020202,-0.8743433812080388,0.8991704400857046,2.903302962140595
10.326,6.51,7.51,-2.51,79.64113352318442,-168.44959176846206,2.291831180523293,-12.0,63.0,93.0,10.250868255908863,186.3416958331635,0.266550671280422,0.3074954748565237,-0.10277145697601522,0.002535096304058011,-0.005362002254626297,7.295241162756868e-05,0.07079164854284471,0.11521939245167227,-0.023605755666321827,0.15108695652173912,-0.11444141689373297,0.007092198581560284,-16.992999999999995,16.561,-2.338,33.68991835369242,-287.19509480932516,-157.4488021019502,61.501162405388065,-351.05147836220664,-38.09818617999921,-5.435820909090905,5.533521818181814,5.429617676767675,-0.9401153064177111,0.9641127094816845,2.9684316550556034
10.339,2.0,9.12,7.07,11.459155902616464,96.25690958197829,2.291831180523293,-12.0,63.0,93.0,11.711502892455776,96.96369107265684,0.08188960715220336,0.37341660861404735,0.2894797612830389,0.00036476205813784336,0.0030640012883578842,7.295241162756868e-05,0.02174858634188778,0.1399202209266646,0.06649111257406189,0.02173913043478261,0.0653950953678474,0.007092198581560284,-16.497999999999998,16.796499999999998,-1.8539999999999988,40.88053868258423,-209.9030882461771,-145.61722363249874,62.45122481640706,-353.0609628862324,-38.070846254502264,-5.3581612121212085,5.623110808080804,5.39967515151515,-1.0049608063534319,1.0301237121814089,3.033203154815832
10.35,2.0,9.12,7.07,11.459155902616464,96.25690958197829,2.291831180523293,-12.0,63.0,93.0,11.711502892455776,96.96369107265684,0.08188960715220336,0.37341660861404735,0.2894797612830389,0.00036476205813784336,0.0030640012883578842,7.295241162756868e-05,0.02174858634188778,0.1399202209266646,0.06649111257406189,0.02173913043478261,0.0653950953678474,0.007092198581560284,-15.968999999999998,17.017,-1.3339999999999985,52.196455136418,-132.98350424986407,-137.1660961543191,62.58792444389181,-351.9126860153605,-38.04350632900532,-5.334302626262622,5.731905959595955,5.484015252525251,-1.068879881015201,1.0972034481848778,3.0976174614212804
10.361,-1.44,6.07,10.62,9.740282517223996,214.2862153789279,2.291831180523293,-8.0,57.0,98.0,12.316773116364528,214.51971400106711,-0.058960517149586424,0.24853495770693723,0.43483381397819987,0.00031004774941716687,0.006821050487177671,7.295241162756868e-05,-0.0156589821661592,0.09312672598956735,0.09987773911407881,0.018478260869565222,0.14558193849746984,0.007092198581560284,-15.611999999999998,17.085,-0.6364999999999984,63.426427920982135,-50.162454963703524,-128.71496867613945,62.72462407137655,-350.76440914448864,-38.01616640350837,-5.310444040404036,5.840701111111106,5.568355353535352,-1.1325143396173842,1.1655810334200578,3.1630378857973644
10.373,-3.23,-0.17,9.15,12.032113697747286,130.06141949469688,2.291831180523293,-8.0,57.0,98.0,9.704859607433793,130.6368902384432,-0.13225171555080845,-0.006960616607937287,0.3746449527213304,0.00038300016104473553,0.0041400493598645225,7.295241162756868e-05,-0.03512396694214876,-0.002608162012887389,0.08605285432145209,0.02282608695652174,0.08836123005060334,0.007092198581560284,-15.3265,16.8465,-0.02649999999999948,76.86228821679994,28.189523520436534,-125.01939089754565,62.84081875473859,-348.20812611052384,-37.988826478011426,-5.327622222222218,5.913111919191914,5.695044444444442,-1.1958641821599818,1.2352564678869489,3.2294644279440843
10.387,-3.23,-0.17,9.15,12.032113697747286,130.06141949469688,2.291831180523293,-8.0,57.0,98.0,9.704859607433793,130.6368902384432,-0.13225171555080845,-0.006960616607937287,0.3746449527213304,0.00038300016104473553,0.0041400493598645225,7.295241162756868e-05,-0.03512396694214876,-0.002608162012887389,0.08605285432145209,0.02282608695652174,0.08836123005060334,0.007092198581560284,-15.041,16.607999999999997,0.5835000000000022,90.29814851261774,106.54150200457659,-121.32381311895183,62.98435336359758,-346.656585338572,-37.96148655251448,-5.366153838383834,5.911083939393935,5.804197474747473,-1.2594189482654812,1.3057957120946826,3.297402281367204
10.399,-3.66,-18.73,4.97,20.05352282957881,-16.04281826366305,2.291831180523293,-8.0,57.0,98.0,19.720785988393057,25.783100780887043,-0.14985798108853218,-0.7668961709803845,0.20349567377322536,0.0006383336017412258,-0.0005106668813929807,7.295241162756868e-05,-0.039799913005654636,-0.28735808530223994,0.0467412771560237,0.03804347826086957,-0.010899182561307903,0.007092198581560284,-10.626,14.871999999999996,4.4065,97.57471251077921,153.98240744140878,-117.80012267889727,63.12788797245656,-345.1050445666201,-37.93414662701753,-5.40468545454545,5.909055959595955,5.913350505050503,-1.3234333693072116,1.3763107639373515,3.366642253262929
10.41,-3.66,-18.73,4.97,20.05352282957881,-16.04281826366305,2.291831180523293,-8.0,57.0,98.0,19.720785988393057,25.783100780887043,-0.14985798108853218,-0.7668961709803845,0.20349567377322536,0.0006383336017412258,-0.0005106668813929807,7.295241162756868e-05,-0.039799913005654636,-0.28735808530223994,0.0467412771560237,0.03804347826086957,-0.010899182561307903,0.007092198581560284,-6.211,13.136000000000001,8.229500000000002,104.85127650894064,201.42331287824092,-114.2764322388427,63.367112320554874,-345.2964240450988,-37.90680670152059,-5.448346666666662,5.685620303030299,5.972639090909089,-1.387907445285173,1.4468016234149557,3.437184343631259
10.422,-1.55,-21.04,11.62,11.459155902616464,-86.51662706475432,2.291831180523293,-8.0,57.0,98.0,24.085441660887184,87.30229952768866,-0.06346444554295762,-0.8614786672411794,0.47577861755430156,0.00036476205813784336,-0.0027539535389407175,7.295241162756868e-05,-0.01685515441496303,-0.32279840441853325,0.10928242264647794,0.02173913043478261,-0.05877773452705332,0.007092198581560284,-5.394,11.928,9.113500000000002,99.00710699860626,206.1502146880702,-99.00710699860625,63.606336668653185,-345.48780352357744,-37.87946677602364,-5.4920078787878746,5.462184646464642,6.031927676767675,-1.4529023686521763,1.5146270534945392,3.508433704907659
10.435,0.39,-15.37,8.38,-1.1459155902616465,-34.95042550298022,2.291831180523293,-8.0,57.0,98.0,17.510379778862593,35.04422713571229,0.015968473394679657,-0.6293216309646829,0.34311745396773213,-3.647620581378434e-05,-0.0011125242773204222,7.295241162756868e-05,0.004240974336668117,-0.23580853022399506,0.07881124800150476,-0.002173913043478261,-0.023744647722849357,0.007092198581560284,-4.636,10.754999999999999,9.906500000000001,93.87913473218539,176.18452200272813,-82.73510561689088,63.74303629613793,-346.5198857110873,-37.852126850526695,-5.510498282828278,5.21119232323232,6.170546060606059,-1.5184181394082215,1.579787054176102,3.5803903370921297
10.447,0.39,-15.37,8.38,-1.1459155902616465,-34.95042550298022,2.291831180523293,-8.0,57.0,98.0,17.510379778862593,35.04422713571229,0.015968473394679657,-0.6293216309646829,0.34311745396773213,-3.647620581378434e-05,-0.0011125242773204222,7.295241162756868e-05,0.004240974336668117,-0.23580853022399506,0.07881124800150476,-0.002173913043478261,-0.023744647722849357,0.007092198581560284,-3.878000000000001,9.582,10.6995,88.75116246576451,146.21882931738608,-66.46310423517549,63.72936633338946,-346.9368195749158,-37.82478692502975,-5.505845858585854,5.0278390909090875,6.270513535353533,-1.5841544876104456,1.641952893910823,3.654000588582794
10.459,0.72,-7.83,9.12,-8.021409131831525,39.5340878640268,2.291831180523293,-8.0,57.0,98.0,12.041665167243275,40.4046977202013,0.029480258574793212,-0.3205978120008762,0.37341660861404735,-0.00025533344069649037,0.0012584291005755595,7.295241162756868e-05,0.0078294910830796,-0.1201288738876956,0.0857707138154801,-0.015217391304347828,0.02685869988322304,0.007092198581560284,-3.307000000000001,9.202000000000002,11.394000000000002,83.53724653007403,100.66868460448563,-52.79806082130536,63.715696370640984,-347.35375343874426,-37.7974469995328,-5.5011934343434294,4.8444858585858555,6.370481010101008,-1.6498353356810507,1.7019314592276273,3.7288033813631225
10.47,-0.48,1.28,11.58,-6.302535746439056,52.71211715203574,2.291831180523293,-8.0,57.0,98.0,11.660411656541118,53.13700915223872,-0.019653505716528807,0.052409348577410156,0.4741408254112575,-0.00020061913197581385,0.0016779054674340794,7.295241162756868e-05,-0.005219660722053067,0.019637925744093277,0.10890623530518198,-0.011956521739130435,0.03581159984429739,0.007092198581560284,-2.7960000000000003,9.2775,12.211500000000001,78.40927426365316,55.77744135598564,-39.133017407435226,63.62000663140166,-346.8821397239219,-37.770107074035856,-5.492604343434339,4.751079494949492,6.479276161616159,-1.7154606836200363,1.7597227501265151,3.8047987154331153
10.484,-0.48,1.28,11.58,-6.302535746439056,52.71211715203574,2.291831180523293,-10.0,58.0,98.0,11.660411656541118,53.13700915223872,-0.019653505716528807,0.052409348577410156,0.4741408254112575,-0.00020061913197581385,0.0016779054674340794,7.295241162756868e-05,-0.005219660722053067,0.019637925744093277,0.10890623530518198,-0.011956521739130435,0.03581159984429739,0.007092198581560284,-3.4925000000000006,7.432,9.265000000000002,74.39856969773739,6.359831525952141,-28.47600241800192,63.544821836285045,-346.25332143749205,-37.74276714853891,-5.4983304040403995,4.766348989898987,6.617417373737371,-1.780983569777571,1.8163997691521248,3.882091898734819
10.495,-1.06,2.07,6.15,-0.5729577951308232,28.07493196141034,2.291831180523293,-10.0,58.0,98.0,6.575028517048425,28.174147288477776,-0.04340149179066779,0.08475574340253048,0.2518105419930254,-1.823810290689217e-05,0.0008936670424377162,7.295241162756868e-05,-0.011526750761200523,0.03175820803927584,0.057838803724254685,-0.0010869565217391304,0.019073569482288825,0.007092198581560284,-1.1855000000000004,4.2765,9.282,68.43980862837682,0.2578310078088748,-14.553127996322909,63.46963704116843,-345.6245031510622,-37.715427223041964,-5.50405646464646,4.781618484848481,6.755558585858584,-1.8465747637894065,1.8732589424558692,3.9610330090215244
10.507,-1.06,2.07,6.15,-0.5729577951308232,28.07493196141034,2.291831180523293,-10.0,58.0,98.0,6.575028517048425,28.174147288477776,-0.04340149179066779,0.08475574340253048,0.2518105419930254,-1.823810290689217e-05,0.0008936670424377162,7.295241162756868e-05,-0.011526750761200523,0.03175820803927584,0.057838803724254685,-0.0010869565217391304,0.019073569482288825,0.007092198581560284,1.1215,1.1209999999999993,9.299000000000001,62.48104755901627,-5.844169510334391,-0.6302535746439049,63.46280205979419,-345.2895890637246,-37.68808729754502,-5.516701515151511,4.806312121212118,6.828923737373735,-1.9122342656555427,1.9303002700377485,4.041622046293232
10.518,-1.19,3.44,10.05,-0.5729577951308232,-3.437746770784939,2.291831180523293,-10.0,58.0,98.0,10.688882074379903,4.171195710472268,-0.04872431625556101,0.1408501243017898,0.411495275939822,-1.823810290689217e-05,-0.000109428617441353,7.295241162756868e-05,-0.012940408873423228,0.05277692543725068,0.09451706950061131,-0.0010869565217391304,-0.0023355391202802647,0.007092198581560284,0.35299999999999987,-0.3660000000000011,9.095500000000003,62.910765905364386,-5.385803274229735,2.2345354010102114,63.45596707841995,-344.95467497638697,-37.66074737204807,-5.529346565656562,4.831005757575754,6.9022888888888865,-1.978044614033259,1.987636175241299,4.123086277948165
10.53,-1.19,3.44,10.05,-0.5729577951308232,-3.437746770784939,2.291831180523293,-10.0,58.0,98.0,10.688882074379903,4.171195710472268,-0.04872431625556101,0.1408501243017898,0.411495275939822,-1.823810290689217e-05,-0.000109428617441353,7.295241162756868e-05,-0.012940408873423228,0.05277692543725068,0.09451706950061131,-0.0010869565217391304,-0.0023355391202802647,0.007092198581560284,0.053999999999999784,-1.2095000000000011,8.325,37.50008769131237,5.614986392282073,2.2631832907667526,63.44913209704571,-344.9956848646324,-37.633407446551125,-5.54354242424242,4.872042525252522,7.02217828282828,-2.044005808922556,2.0452666580665206,4.205425703986324
10.543,0.63,2.34,10.02,0.0,-28.07493196141034,2.291831180523293,-10.0,58.0,98.0,10.30887481736004,28.16832076638291,0.025795226252944062,0.09581084036807794,0.4102669318325389,0.0,-0.0008936670424377162,7.295241162756868e-05,0.006850804697694651,0.03590058300092052,0.09423492899463932,0.0,-0.019073569482288825,0.007092198581560284,-0.15400000000000008,-2.108000000000001,7.553,12.118057367016908,15.383916799262607,2.291831180523294,63.44229711567147,-345.0366947528778,-37.60606752105418,-5.557738282828279,4.9130792929292895,7.142067676767674,-2.1101363503673065,2.10338668051423,4.289195325723902
10.554,-0.5,2.15,11.72,1.7188733853924696,-30.939720937064454,2.291831180523293,-10.0,58.0,98.0,11.926059701343107,31.072066998164992,-0.02047240178805084,0.08803132768861863,0.4798730979119118,5.47143087206765e-05,-0.0009848575569721772,7.295241162756868e-05,-0.005437146585471945,0.03298557839828168,0.11022289099971787,0.0032608695652173916,-0.021019852082522383,0.007092198581560284,-0.5045000000000001,-2.3760000000000003,8.2645,8.221944360127313,22.25941034083249,2.291831180523294,63.44229711567147,-345.3716088402154,-37.57872759555723,-5.550222828282824,4.940993838383835,7.261599191919189,-2.1764362383675104,2.1619962425844266,4.374395143160899
10.566,-0.5,2.15,11.72,1.7188733853924696,-30.939720937064454,2.291831180523293,-10.0,58.0,98.0,11.926059701343107,31.072066998164992,-0.02047240178805084,0.08803132768861863,0.4798730979119118,5.47143087206765e-05,-0.0009848575569721772,7.295241162756868e-05,-0.005437146585471945,0.03298557839828168,0.11022289099971787,0.0032608695652173916,-0.021019852082522383,0.007092198581560284,-0.8550000000000001,-2.6440000000000006,8.976,4.325831353237715,29.13490388240236,2.291831180523294,63.462802059794186,-345.7406978344242,-37.551387670060286,-5.556187474747471,4.966641818181815,7.401410505050502,-2.242646472308945,2.2209388054443386,4.46102088705642
