time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
9.58,-39.82,4.97,-32.18,20.626480624709636,-104.27831871380984,-103.13240312354819,-23.0,10.0,98.0,51.43817356788633,148.10709649027112,-1.6289960315510952,0.20331768650951637,-1.3164513384056815,0.0007311201421488451,-0.0036962184964191617,-0.003655600710744226,-0.8070531009323064,0.07829237555135475,-0.23870632742378162,0.041237113402061855,-0.06148648648648648,-0.33644859813084116,-15.361000000000004,3.177,-16.264499999999995,15.297973129992982,-1440.6450800769421,-109.03386841339565,47.904941567784526,-365.0008535287742,-24.012840243243804,-3.5112437500000038,1.1203354166666681,-0.22176145833333427,-0.27292500217013954,0.13314812641059062,1.2953965284288225
9.59,-14.93,3.34,-0.23,161.57409822689215,568.9470905649074,-118.02930579694959,-23.0,10.0,98.0,15.300764686773011,603.1068712152235,-0.6107712393535372,0.1366360307729949,-0.009409067987361925,0.005727107780165953,0.020166730587605645,-0.004183631924518392,-0.3025942440210782,0.05261499684940139,-0.0017061048883613976,0.32302405498281783,0.33547297297297296,-0.3850467289719626,-15.246000000000004,2.6605000000000003,-16.749499999999994,20.28270594763115,-1377.5051310535255,-118.57361570232388,48.160623983861655,-366.2934701878308,-25.291252323629454,-4.004845833333338,1.181942708333335,-0.6206593750000013,-0.316449794487848,0.14703561751302122,1.2926476103515656
9.61,-14.93,3.34,-0.23,161.57409822689215,568.9470905649074,-118.02930579694959,-23.0,10.0,98.0,15.300764686773011,603.1068712152235,-0.6107712393535372,0.1366360307729949,-0.009409067987361925,0.005727107780165953,0.020166730587605645,-0.004183631924518392,-0.3025942440210782,0.05261499684940139,-0.0017061048883613976,0.32302405498281783,0.33547297297297296,-0.3850467289719626,-15.262000000000004,2.500000000000001,-17.062999999999995,30.681889929255597,-1285.5740528247848,-126.99609529074698,50.16346957646584,-359.2408968777033,-26.754323926737477,-4.189915625000005,1.2233447916666682,-0.6235104166666681,-0.36609319596354256,0.16168678233506986,1.2849540201822947
9.62,-2.62,3.87,-2.03,202.2541016811806,571.8118795405616,-103.705360918679,-23.0,10.0,98.0,5.095311570453764,615.3294638759342,-0.10718155707342715,0.15831779613517674,-0.08304525223628133,0.007169039171626175,0.020268275051792985,-0.003675909603581694,-0.053100932306445074,0.06096408317580341,-0.015058230101624506,0.40435280641466204,0.33716216216216216,-0.33831775700934585,-14.662500000000003,2.3660000000000005,-17.4665,43.11507408359445,-1193.4997351472614,-134.70237763525654,52.16631516907003,-352.18832356757576,-28.2173955298455,-4.3749854166666715,1.2647468750000015,-0.6263614583333348,-0.4180306917317719,0.1768511604817713,1.2772250889756973
9.63,4.64,63.48,93.46,-50.99324376664326,318.5645340927377,-124.33184154338863,50.0,18.0,95.0,113.0752475124419,345.74857933639817,0.18981771939721448,2.596902764511891,3.8233543221688935,-0.001807491462534645,0.011291744417632163,-0.004407029745730539,0.09404134576408592,1.0,0.6932720124619834,-0.10194730813287514,0.1878378378378378,-0.40560747663551405,-13.9725,5.391,-12.861500000000001,42.25563739089822,-1095.4380085106209,-145.5312799632291,54.673423304493,-345.10023881077086,-29.502909899566628,-4.407462500000005,1.3127187500000015,-0.6515250000000015,-0.4722622817925359,0.1925287519531255,1.2694608167317736
9.64,4.64,63.48,93.46,-50.99324376664326,318.5645340927377,-124.33184154338863,50.0,18.0,95.0,113.0752475124419,345.74857933639817,0.18981771939721448,2.596902764511891,3.8233543221688935,-0.001807491462534645,0.011291744417632163,-0.004407029745730539,0.09404134576408592,1.0,0.6932720124619834,-0.10194730813287514,0.1878378378378378,-0.40560747663551405,-13.2755,8.649500000000002,-8.176999999999996,35.838510085433,-994.7120281266223,-155.8158723858274,54.04131955363565,-341.1513659402463,-31.044106685364884,-4.349945833333338,2.0996062500000026,0.5069895833333331,-0.5268964523654527,0.2088009947916672,1.2613846214192737
9.65,-25.75,38.12,-9.65,-276.7386150481876,-40.680003454288446,-41.8259190445501,50.0,18.0,95.0,47.003397749524446,282.822437659658,-1.0534065246720417,1.5594507464271155,-0.3947717655567069,-0.009809195240497006,-0.0014419313914602223,-0.0014825491771351582,-0.5218889339278475,0.6005040957781979,-0.07158222683777168,-0.5532646048109966,-0.023986486486486484,-0.13644859813084112,-14.098000000000003,10.640000000000002,-8.648,18.134114215890555,-911.9482746199749,-161.97516868348373,53.409215802778306,-337.20249306972175,-32.585303471163144,-4.292429166666672,2.886493750000003,1.6655041666666677,-0.5808176559244805,0.23482736393229225,1.2676691797960098
9.67,-25.75,38.12,-9.65,-276.7386150481876,-40.680003454288446,-41.8259190445501,50.0,18.0,95.0,47.003397749524446,282.822437659658,-1.0534065246720417,1.5594507464271155,-0.3947717655567069,-0.009809195240497006,-0.0014419313914602223,-0.0014825491771351582,-0.5218889339278475,0.6005040957781979,-0.07158222683777168,-0.5532646048109966,-0.023986486486486484,-0.13644859813084112,-14.997000000000003,12.587000000000002,-8.993499999999997,-3.3231552117587713,-831.1612255065287,-164.35294353327666,49.97881005374347,-337.7067556125405,-33.10377059265288,-4.611621875000005,3.3590229166666705,1.5458843750000009,-0.6340258924696196,0.27060785937500065,1.288314491861982
9.68,-18.44,11.38,29.79,-115.16451682129545,-48.128454790989146,-25.783100780887047,50.0,18.0,95.0,36.837237952919324,127.45188261115686,-0.75436179863893,0.46554432041816834,1.2186788493196163,-0.004082087460331052,-0.0017059469983473053,-0.0009139001776860564,-0.3737332792865829,0.17926906112161312,0.2209776722795045,-0.23024054982817865,-0.028378378378378376,-0.08411214953271029,-15.592000000000002,13.131,-7.1975,-18.16276210564709,-752.6660075736061,-161.08708410103097,46.54840430470864,-338.2110181553593,-33.622237714142614,-4.930814583333339,3.831552083333338,1.426264583333334,-0.6911907886284739,0.31224574761284796,1.3074770169270862
9.69,14.66,17.9,13.15,218.86987773997447,-58.44169510334397,-17.761691649055518,50.0,18.0,95.0,26.61293106743412,227.23321235836042,0.5997258117161992,0.7322709433642541,0.5379532349296058,0.007757997063912746,-0.002071507069421728,-0.0006295756779615056,0.2971220105391163,0.2819785759294266,0.09754469253022773,0.4375715922107674,-0.03445945945945946,-0.05794392523364486,-14.532,14.000999999999996,-6.233499999999999,-16.300649271471922,-674.686451656301,-157.4201542121937,45.120844148277996,-338.80761045953926,-33.94184073423903,-5.159393750000006,3.9726166666666716,1.7955364583333344,-0.7523123444010436,0.3597410286458342,1.3251567549913223
9.7,14.66,17.9,13.15,218.86987773997447,-58.44169510334397,-17.761691649055518,50.0,18.0,95.0,26.61293106743412,227.23321235836042,0.5997258117161992,0.7322709433642541,0.5379532349296058,0.007757997063912746,-0.002071507069421728,-0.0006295756779615056,0.2971220105391163,0.2819785759294266,0.09754469253022773,0.4375715922107674,-0.03445945945945946,-0.05794392523364486,-13.406500000000003,14.855499999999997,-5.244000000000001,-13.750987083139766,-597.6522761009617,-148.9403788442575,47.83391867442977,-339.5320439717578,-34.16201170363878,-4.977670833333339,4.194502083333338,1.958541666666668,-0.8162673294270854,0.40898492274305653,1.347413925672746
9.72,0.98,12.45,0.23,38.38817227376516,-49.847328176381616,0.5729577951308232,50.0,18.0,95.0,12.490628486989754,62.91848835977516,0.04009081142441168,0.5093169410550259,0.009409067987361925,0.0013606958201103508,-0.001766873676859709,2.0308892837467922e-05,0.019862180786380218,0.19612476370510395,0.0017061048883613976,0.07674684994272624,-0.02939189189189189,0.001869158878504673,-12.965,15.437499999999996,-4.900499999999999,-20.225410168118053,-520.1883821992744,-139.54387100411196,50.54699320058154,-340.2564774839763,-34.382182673038535,-4.795947916666672,4.416387500000005,2.1215468750000013,-0.8779697074652799,0.4609792714843761,1.371691681749135
9.73,1.19,-3.72,20.5,-9.740282517223996,-49.274370381250804,2.291831180523293,50.0,18.0,95.0,20.868744571727355,50.28010710155702,0.048681699586785615,-0.1521814474477668,0.8386343206126934,-0.0003452511782369547,-0.0017465647840222412,8.123557134987169e-05,0.02411836238346169,-0.05860113421550095,0.15206587048438544,-0.019473081328751432,-0.029054054054054052,0.007476635514018692,-12.4635,15.16,-3.6405000000000003,-25.983636009182838,-442.8963756361263,-126.10801070829419,51.02284658605842,-340.8743766561627,-34.37508038370306,-4.783800000000006,4.570715625000005,2.124397916666668,-0.9374194785156272,0.5157240748697929,1.3979900232204892
9.74,1.19,-3.72,20.5,-9.740282517223996,-49.274370381250804,2.291831180523293,50.0,18.0,95.0,20.868744571727355,50.28010710155702,0.048681699586785615,-0.1521814474477668,0.8386343206126934,-0.0003452511782369547,-0.0017465647840222412,8.123557134987169e-05,0.02411836238346169,-0.05860113421550095,0.15206587048438544,-0.019473081328751432,-0.029054054054054052,0.007476635514018692,-11.9545,14.822999999999999,-2.423500000000004,-27.014960040418316,-365.48977751395216,-110.6667981295185,50.90210766735533,-341.48517353901366,-34.34667122636115,-4.769048958333339,4.524603125000005,2.3785125000000016,-0.9967186660156274,0.5723819039713555,1.4243237057291698
9.75,-11.6,3.93,-18.74,2.864788975654116,-49.274370381250804,2.291831180523293,50.0,18.0,95.0,22.387329005488795,49.410758772799014,-0.4745442984930362,0.16077233561014073,-0.7666344960137499,0.00010154446418733961,-0.0017465647840222412,8.123557134987169e-05,-0.23510336441021482,0.061909262759924394,-0.13901045916475038,0.00572737686139748,-0.029054054054054052,0.007476635514018692,-12.084999999999999,14.868500000000001,-3.1685000000000003,-27.41603049700989,-288.0831793917779,-95.2255855507428,50.78136874865224,-342.0959704218646,-34.31826206901925,-4.754297916666672,4.4784906250000045,2.632627083333335,-1.0558350020616345,0.6284681302083348,1.4538073502604199
9.77,-11.6,3.93,-18.74,2.864788975654116,-49.274370381250804,2.291831180523293,50.0,18.0,95.0,22.387329005488795,49.410758772799014,-0.4745442984930362,0.16077233561014073,-0.7666344960137499,0.00010154446418733961,-0.0017465647840222412,8.123557134987169e-05,-0.23510336441021482,0.061909262759924394,-0.13901045916475038,0.00572737686139748,-0.029054054054054052,0.007476635514018692,-12.177,14.854500000000002,-3.9765,-22.717776576937144,-210.81982071838644,-80.30003498758487,50.816880195329624,-342.7067673047155,-34.28985291167734,-4.898089583333339,4.527206250000004,2.400329166666668,-1.1147684866536485,0.6839827535807308,1.4864409568142394
9.78,11.04,0.35,21.59,8.021409131831525,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,24.251437070821186,49.97558474984495,0.4516352633933724,0.014318146937289885,0.883225121074539,0.00028432449972455093,-0.0017465647840222412,8.123557134987169e-05,0.22375354681799753,0.005513547574039068,0.1601513240857503,0.016036655211912946,-0.029054054054054052,0.007476635514018692,-11.0905,14.635,-2.829499999999999,-13.636395524113595,-133.7569972732907,-68.21062551032449,50.85239164200701,-343.31756418756646,-34.26144375433544,-5.041881250000006,4.575921875000004,2.168031250000001,-1.1754843887803847,0.7401012477213559,1.5161950371093784
9.79,4.57,-1.89,0.86,13.178029288008934,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,5.019621499675051,51.05758046112572,0.18695409000975652,-0.07731799346136538,0.03518173247448372,0.0004671045352617622,-0.0017465647840222412,8.123557134987169e-05,0.09262261856505878,-0.029773156899810964,0.006379348713003486,0.026345933562428408,-0.029054054054054052,0.007476635514018692,-10.3275,14.3035,-2.719000000000001,-4.297183463481176,-56.69417382819497,-56.12121603306413,50.95182369270367,-343.9283610704174,-34.233034596993534,-4.905031250000006,4.580260416666671,2.435657291666668,-1.2379827084418433,0.7968236126302102,1.5430695911458367
9.8,4.57,-1.89,0.86,13.178029288008934,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,5.019621499675051,51.05758046112572,0.18695409000975652,-0.07731799346136538,0.03518173247448372,0.0004671045352617622,-0.0017465647840222412,8.123557134987169e-05,0.09262261856505878,-0.029773156899810964,0.006379348713003486,0.026345933562428408,-0.029054054054054052,0.007476635514018692,-7.632,13.988,4.0645,4.984732817638159,10.456479761137519,-48.500877357824194,51.11517634741961,-344.53915795326833,-34.20462543965163,-4.848382291666672,4.556832291666671,2.4463177083333347,-1.2987846583116351,0.8535997573784742,1.5732615929904548
9.82,0.05,-7.31,11.08,-8.594366926962348,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,13.274223141110744,50.070742050662375,0.0020454495624699837,-0.2990447260331116,0.4532716230433484,-0.0003046333925620188,-0.0017465647840222412,8.123557134987169e-05,0.0010133765707336846,-0.11515437933207309,0.08218974853497515,-0.017182130584192438,-0.029054054054054052,0.007476635514018692,-5.1625,13.401499999999995,11.358999999999998,13.178029288008934,77.60713335046998,-40.88053868258424,51.278529002135556,-345.14995483611926,-34.176216282309724,-4.7917333333333385,4.533404166666672,2.4569781250000013,-1.35888439713542,0.9100854909939257,1.6035857395833368
9.83,5.53,-9.46,13.66,8.594366926962348,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,17.511941639921027,50.070742050662375,0.22622672160918023,-0.386999057219321,0.5588168204667996,0.0003046333925620188,-0.0017465647840222412,8.123557134987169e-05,0.11207944872314551,-0.14902331442974168,0.1013277946739856,0.017182130584192438,-0.029054054054054052,0.007476635514018692,-2.895,12.68,13.651,12.576423603121565,80.35733076709793,-35.60932696738066,51.171994662103415,-345.7607517189702,-34.14780712496782,-4.791113541666672,4.442790625000005,2.5943239583333346,-1.418281924913198,0.9662808134765647,1.6340420309244827
9.84,5.53,-9.46,13.66,8.594366926962348,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,17.511941639921027,50.070742050662375,0.22622672160918023,-0.386999057219321,0.5588168204667996,0.0003046333925620188,-0.0017465647840222412,8.123557134987169e-05,0.11207944872314551,-0.14902331442974168,0.1013277946739856,0.017182130584192438,-0.029054054054054052,0.007476635514018692,-1.8720000000000003,12.04,14.345499999999998,4.927437038125078,49.44625771979003,-29.593270118507018,51.278529002135556,-346.37154860182113,-34.119397967625915,-4.722564583333338,4.325526041666672,2.763651041666668,-1.4776717698567745,1.0213529055989607,1.6662008383246565
9.85,3.35,0.01,10.04,5.156620156177409,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,10.584148525034973,49.596439368807516,0.1370451206854889,0.00040908991249399677,0.4107262721439727,0.00018278003553721128,-0.0017465647840222412,8.123557134987169e-05,0.06789623023915686,0.0001575299306868305,0.07447518730064534,0.010309278350515464,-0.029054054054054052,0.007476635514018692,-0.9579999999999999,11.873499999999998,14.859,-2.893436865410655,18.535184672482124,-23.577213269633372,51.3850633421677,-346.98234548467207,-34.09098881028401,-4.654015625000005,4.208261458333339,2.9329781250000018,-1.5362118933376774,1.074971405490454,1.7004585960286496
9.87,3.35,0.01,10.04,5.156620156177409,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,10.584148525034973,49.596439368807516,0.1370451206854889,0.00040908991249399677,0.4107262721439727,0.00018278003553721128,-0.0017465647840222412,8.123557134987169e-05,0.06789623023915686,0.0001575299306868305,0.07447518730064534,0.010309278350515464,-0.029054054054054052,0.007476635514018692,-0.6595000000000001,11.680499999999999,15.4625,-12.748310941660815,-12.519127823608503,-18.277353664673264,51.44898394618698,-347.593142367523,-34.062579652942105,-4.612489583333338,4.208385416666672,3.0574322916666685,-1.5939022953559068,1.1271363131510443,1.7368153040364622
9.88,4.13,1.18,3.7,-2.291831180523293,-49.274370381250804,2.291831180523293,55.0,2.0,88.0,5.669153375946006,49.38085212700084,0.16895413386002064,0.04827260967429162,0.1513632676227788,-8.123557134987169e-05,-0.0017465647840222412,8.123557134987169e-05,0.08370490474260234,0.018588531821045997,0.027446035160596394,-0.004581901489117984,-0.029054054054054052,0.007476635514018692,-0.6849999999999994,8.565499999999998,10.9745,-10.313240312354818,-30.911073047307923,-11.946170028477663,51.51290455020626,-348.20393925037394,-34.0341704956002,-4.570963541666671,4.208509375000005,3.1818864583333353,-1.651077947482643,1.1793027573784751,1.7747147251519138
9.89,0.83,0.75,8.46,8.594366926962348,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,8.533639317430755,50.070742050662375,0.03395446273700173,0.030681743437049755,0.3460900659699213,0.0003046333925620188,-0.0017465647840222412,8.123557134987169e-05,0.016822051074179164,0.011814744801512287,0.06275498850233663,0.017182130584192438,-0.029054054054054052,0.007476635514018692,-0.8754999999999995,5.428999999999999,6.724500000000001,-7.333859777674542,-49.30301827100735,-5.614986392282067,51.48449539286435,-348.81473613322487,-34.005761338258296,-4.519768750000004,4.223136458333338,3.227751041666669,-1.707738849717886,1.231470738172746,1.8141568593750041
9.9,0.83,0.75,8.46,8.594366926962348,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,8.533639317430755,50.070742050662375,0.03395446273700173,0.030681743437049755,0.3460900659699213,0.0003046333925620188,-0.0017465647840222412,8.123557134987169e-05,0.016822051074179164,0.011814744801512287,0.06275498850233663,0.017182130584192438,-0.029054054054054052,0.007476635514018692,0.45350000000000035,3.5604999999999998,7.63,6.932789321082964,-49.73273661735547,-3.4090988810283975,51.591029732896494,-349.4255330160758,-33.97735218091639,-4.509480208333338,4.232433333333338,3.332619791666669,-1.7637651498480944,1.2838200338541699,1.8541675233289974
9.92,-2.45,-0.98,9.18,2.291831180523293,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,9.551717123114566,49.38085212700084,-0.10022702856102922,-0.04009081142441168,0.37554453966948903,8.123557134987169e-05,-0.0017465647840222412,8.123557134987169e-05,-0.049655451965950545,-0.01543793320730939,0.06809583858764186,0.004581901489117984,-0.029054054054054052,0.007476635514018692,1.6185000000000003,1.6055,8.5715,20.884311632518507,-50.16245496370359,-1.2032113697747282,51.697564072928635,-350.03632989892674,-33.948943023574486,-4.499191666666672,4.241730208333339,3.437488541666669,-1.8196639149305598,1.3362845720486145,1.8954781228298656
9.93,-2.45,-0.98,9.18,2.291831180523293,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,9.551717123114566,49.38085212700084,-0.10022702856102922,-0.04009081142441168,0.37554453966948903,8.123557134987169e-05,-0.0017465647840222412,8.123557134987169e-05,-0.049655451965950545,-0.01543793320730939,0.06809583858764186,0.004581901489117984,-0.029054054054054052,0.007476635514018692,2.418,0.9875,7.541000000000001,26.75712903260944,-50.21975074321667,0.20053522829578901,51.72597323027054,-350.6471267817777,-33.92053386623258,-4.529561458333339,4.229582291666672,3.551282291666669,-1.8754351449652822,1.38886435275608,1.9380886578776086
9.94,-1.16,2.12,3.24,4.583662361046586,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,4.041979712962449,49.54014561210715,-0.04745442984930362,0.08672706144872731,0.13254513164805495,0.00016247114269974338,-0.0017465647840222412,8.123557134987169e-05,-0.02351033644102148,0.03339634530560807,0.0240338253838736,0.009163802978235968,-0.029054054054054052,0.007476635514018692,1.627,0.19849999999999995,7.045500000000001,16.04281826366305,-49.76138450711202,1.2032113697747298,51.754382387612445,-351.2579236646286,-33.89212470889068,-4.559931250000005,4.217434375000005,3.6650760416666692,-1.9315828338758725,1.4412935499131982,1.9821097612847267
9.95,-2.8,-1.55,8.31,-5.156620156177409,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,8.904976136969712,49.596439368807516,-0.11454517549831908,-0.0634089364365695,0.33995371728251134,-0.00018278003553721128,-0.0017465647840222412,8.123557134987169e-05,-0.05674908796108633,-0.02441713925645873,0.061642311401231366,-0.010309278350515464,-0.029054054054054052,0.007476635514018692,0.754,-0.7739999999999998,6.8035,4.841493368855457,-49.30301827100736,2.20588751125367,51.811200702296254,-351.86872054747954,-33.86371555154877,-4.574310416666672,4.243713541666672,3.7052385416666693,-1.988106981662331,1.4935721635199692,2.02754143305122
9.97,-2.8,-1.55,8.31,-5.156620156177409,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,8.904976136969712,49.596439368807516,-0.11454517549831908,-0.0634089364365695,0.33995371728251134,-0.00018278003553721128,-0.0017465647840222412,8.123557134987169e-05,-0.05674908796108633,-0.02441713925645873,0.061642311401231366,-0.010309278350515464,-0.029054054054054052,0.007476635514018692,0.5650000000000002,-1.474,7.207499999999999,2.664253747358328,-49.27437038125082,2.291831180523294,51.747280098276974,-352.4795174303305,-33.83530639420687,-4.609018750000006,4.224500000000005,3.8082479166666694,-2.0448093712022617,1.546176529296879,2.073470952473963
9.98,-6.94,-0.61,5.79,2.291831180523293,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,9.058686438993238,49.38085212700084,-0.2839083992708338,-0.0249544846621338,0.23686305933402413,8.123557134987169e-05,-0.0017465647840222412,8.123557134987169e-05,-0.1406566680178354,-0.009609325771896661,0.04294933610266301,0.004581901489117984,-0.029054054054054052,0.007476635514018692,0.15849999999999984,-1.3185,6.4719999999999995,3.2658594322456933,-49.27437038125082,2.291831180523294,51.683359494257694,-353.0903143131814,-33.80689723686496,-4.6437270833333395,4.2052864583333385,3.9112572916666695,-2.10194199945747,1.5985427272135457,2.120677358940977
9.99,-13.82,-3.26,4.31,5.156620156177409,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,14.839006031402509,49.596439368807516,-0.5653622590667036,-0.13336331147304292,0.1763177522849126,0.00018278003553721128,-0.0017465647840222412,8.123557134987169e-05,-0.28009728415079044,-0.05135475740390674,0.03197092203842444,0.010309278350515464,-0.029054054054054052,0.007476635514018692,-0.592,-1.2954999999999999,5.6625000000000005,4.010704565915764,-49.27437038125082,2.291831180523294,51.7117686515996,-353.70111119603234,-33.77848807952306,-4.729754166666673,4.1977250000000055,3.9830291666666695,-2.1595048664279566,1.6506707572699695,2.1691606524522618
10.0,-13.82,-3.26,4.31,5.156620156177409,-49.274370381250804,2.291831180523293,57.0,6.0,85.0,14.839006031402509,49.596439368807516,-0.5653622590667036,-0.13336331147304292,0.1763177522849126,0.00018278003553721128,-0.0017465647840222412,8.123557134987169e-05,-0.28009728415079044,-0.05135475740390674,0.03197092203842444,0.010309278350515464,-0.029054054054054052,0.007476635514018692,-0.7029999999999995,-1.655,6.815000000000002,4.1252961249419275,-49.27437038125082,2.291831180523294,51.77568925561888,-354.3119080788833,-33.75007892218115,-4.90106458333334,4.1573145833333385,4.0364552083333365,-2.2181341107855954,1.7027050567491362,2.2185336181640674
10.02,-6.47,2.89,-2.03,-12.032113697747286,-49.274370381250804,2.291831180523293,60.0,4.0,83.0,7.371153234060461,50.773889221372656,-0.2646811733836159,0.11822698471076507,-0.08304525223628133,-0.0004264867495868263,-0.0017465647840222412,8.123557134987169e-05,-0.1311309282529388,0.045526149968494016,-0.015058230101624506,-0.024054982817869414,-0.029054054054054052,0.007476635514018692,-0.44649999999999945,-1.707,7.650500000000003,3.380450991271857,-49.27437038125082,2.291831180523294,51.83960985963816,-354.9227049617342,-33.72166976483925,-5.072375000000006,4.1169041666666715,4.089881250000003,-2.2788868905164983,1.7542384354383724,2.2685688441840326
10.03,-6.47,2.89,-2.03,-12.032113697747286,-49.274370381250804,2.291831180523293,60.0,4.0,83.0,7.371153234060461,50.773889221372656,-0.2646811733836159,0.11822698471076507,-0.08304525223628133,-0.0004264867495868263,-0.0017465647840222412,8.123557134987169e-05,-0.1311309282529388,0.045526149968494016,-0.015058230101624506,-0.024054982817869414,-0.029054054054054052,0.007476635514018692,-1.3219999999999996,-1.58,6.469500000000001,2.3777748497929165,-49.27437038125082,2.291831180523294,51.690461783593165,-355.53350184458515,-33.69326060749734,-5.1525760416666735,4.152728125000005,4.064717708333336,-2.341763205620665,1.8052708933376782,2.319266330512158
10.04,3.72,-3.85,9.17,16.615776058793873,-49.274370381250804,2.291831180523293,60.0,4.0,83.0,10.618370873161288,52.050937365860115,0.1521814474477668,-0.15749961631018874,0.37513544975699503,0.0005889578922865697,-0.0017465647840222412,8.123557134987169e-05,0.07539521686258614,-0.06064902331442975,0.06802166011423484,0.03321878579610538,-0.029054054054054052,0.007476635514018692,-1.3644999999999994,-1.6780000000000002,6.885000000000001,2.5496621883321633,-49.27437038125082,2.291831180523294,51.54131370754817,-356.1442987274361,-33.66485145015544,-5.232777083333341,4.188552083333338,4.039554166666669,-2.405633679470492,1.8567474190538242,2.3696518937717066
10.05,6.27,-6.79,21.77,-18.90760723931717,-49.274370381250804,2.291831180523293,60.0,4.0,83.0,23.650579274089672,52.82720585214577,0.25649937513373594,-0.2777720505834238,0.890588739499431,-0.0006701934636364414,-0.0017465647840222412,8.123557134987169e-05,0.12707742197000405,-0.10696282293635791,0.16148653660707663,-0.037800687285223365,-0.029054054054054052,0.007476635514018692,-1.2794999999999996,-1.923,7.9305,0.9453803619658581,-49.27437038125082,2.291831180523294,51.74728009827697,-356.755095610287,-33.636442292813534,-5.18666458333334,4.140828125000005,4.153223958333336,-2.470498312065978,1.9086680125868105,2.419725533962679
10.07,6.27,-6.79,21.77,-18.90760723931717,-49.274370381250804,2.291831180523293,60.0,4.0,83.0,23.650579274089672,52.82720585214577,0.25649937513373594,-0.2777720505834238,0.890588739499431,-0.0006701934636364414,-0.0017465647840222412,8.123557134987169e-05,0.12707742197000405,-0.10696282293635791,0.16148653660707663,-0.037800687285223365,-0.029054054054054052,0.007476635514018692,-0.9684999999999999,-1.8969999999999998,8.465,0.42971834634811756,-49.27437038125082,2.291831180523294,51.512904550206265,-357.36589249313795,-33.60803313547163,-5.10894270833334,4.056660416666672,4.423081250000003,-2.534791341796881,1.9599970278862897,2.471208205946186
10.08,-3.89,-0.68,3.56,21.772396214971284,-36.09634109324187,2.291831180523293,60.0,4.0,83.0,5.316775338492309,42.21653192081718,-0.15913597596016474,-0.02781811404959178,0.14563600884786285,0.000771737927823781,-0.001279460248760479,8.123557134987169e-05,-0.07884069720308066,-0.010712035286704474,0.02640753653289815,0.043528064146620846,-0.02128378378378378,0.007476635514018692,-1.4394999999999996,-1.4579999999999997,7.960000000000001,1.0886198107485638,-48.615468916850375,2.291831180523294,51.27852900213556,-357.9766893759889,-33.579623978129725,-5.03122083333334,3.9724927083333386,4.69293854166667,-2.5981209441189295,2.0102827143012205,2.526035983940978
10.09,4.4,-3.81,13.59,-11.459155902616464,-10.313240312354818,2.291831180523293,60.0,4.0,83.0,14.783916936996095,15.586137106443951,0.17999956149735857,-0.15586325666021278,0.5559531910793416,-0.00040617785674935844,-0.00036556007107442257,8.123557134987169e-05,0.08917713822456425,-0.060018903591682424,0.10080854536013649,-0.02290950744558992,-0.0060810810810810806,0.007476635514018692,-1.4959999999999998,-1.1754999999999998,7.9565,0.08594366926962352,-46.66741241340558,2.291831180523294,51.54841599688365,-358.4241336041239,-33.55121482078782,-5.079440625000007,3.964063541666672,4.737067708333337,-2.660487119032124,2.0595250718316027,2.5842088679470545
10.1,4.4,-3.81,13.59,-11.459155902616464,-10.313240312354818,2.291831180523293,60.0,4.0,83.0,14.783916936996095,15.586137106443951,0.17999956149735857,-0.15586325666021278,0.5559531910793416,-0.00040617785674935844,-0.00036556007107442257,8.123557134987169e-05,0.08917713822456425,-0.060018903591682424,0.10080854536013649,-0.02290950744558992,-0.0060810810810810806,0.007476635514018692,-1.4435000000000002,-1.3664999999999998,8.134,-0.7448451336700699,-44.719355909960775,2.291831180523294,51.40637021017413,-358.5519748121624,-33.522805663445915,-5.02489895833334,3.9168354166666717,4.905527083333337,-2.7234510184461866,2.1086629428168457,2.64292876974827
