time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
17.72,-3.42,0.16,-2.95,0.3,-18.54,0.77,4.519347298006649,1063.3184413129115,-0.15773515011953446,0.007379422227814477,-0.13605809732532942,0.0007860202294912674,-0.04857605018256032,0.0020174519223609194,-0.03662062319306136,0.0036730945821854912,-0.018800586323370085,0.03654080389768574,0.27402135231316727,-1.0
17.73,-3.42,0.16,-2.95,0.3,-18.54,0.77,4.519347298006649,1063.3184413129115,-0.15773515011953446,0.007379422227814477,-0.13605809732532942,0.0007860202294912674,-0.04857605018256032,0.0020174519223609194,-0.03662062319306136,0.0036730945821854912,-0.018800586323370085,0.03654080389768574,0.27402135231316727,-1.0
17.740000000000002,-3.3849999999999936,0.2000000000000071,-2.224999999999872,0.6850000000000684,-18.474999999999987,0.6449999999999778,4.0557181854758335,1059.9113328449102,-0.15612090150719973,0.009224277784768423,-0.10262009035553918,0.0017947461906719065,-0.048405745799503845,0.0016899434934061666,-0.03624585073348317,0.004591368227732027,-0.014180103243896961,0.0834348355663908,0.2295373665480348,-0.9964940668824157
17.75,-3.35,0.24,-1.5,1.07,-18.41,0.52,3.6783284247059833,1057.015361621858,-0.15450665289486562,0.011069133341721715,-0.06918208338576072,0.002803472151852187,-0.04823544141644744,0.00136243506445153,-0.03587107827390513,0.005509641873278236,-0.009559620164425468,0.13032886723507917,0.18505338078291816,-0.9929881337648329
17.76,-3.26,0.38,-0.47,1.7,-18.26,0.04,3.3155542523083525,1050.7477363244093,-0.15035572789171997,0.017526127791059384,-0.021677052794205027,0.004454114633783848,-0.04784243130170181,0.00010480269726550231,-0.034907377663561404,0.00872359963269054,-0.0029953476515199797,0.20706455542021923,0.014234875444839857,-0.9848975188781015
17.77,-3.26,0.38,-0.47,1.7,-18.26,0.04,3.3155542523083525,1050.7477363244093,-0.15035572789171997,0.017526127791059384,-0.021677052794205027,0.004454114633783848,-0.04784243130170181,0.00010480269726550231,-0.034907377663561404,0.00872359963269054,-0.0029953476515199797,0.20706455542021923,0.014234875444839857,-0.9848975188781015
17.78,-2.9,0.47,-0.03,2.13,-18.19,-0.62,2.9379925119033232,1049.9323011687152,-0.1337520278791374,0.021677052794205027,-0.0013836416677152144,0.0055807436293879974,-0.04765902658148718,-0.0016244418076152858,-0.03105257522218653,0.01078971533516988,-0.00019119240328850933,0.2594397076735688,-0.22064056939501778,-0.9811218985976269
17.790000000000003,-2.9,0.47,-0.03,2.13,-18.19,-0.62,2.9379925119033232,1049.9323011687152,-0.1337520278791374,0.021677052794205027,-0.0013836416677152144,0.0055807436293879974,-0.04765902658148718,-0.0016244418076152858,-0.03105257522218653,0.01078971533516988,-0.00019119240328850933,0.2594397076735688,-0.22064056939501778,-0.9811218985976269
17.8,-2.9,0.47,-0.03,2.13,-18.19,-0.62,2.9379925119033232,1049.9323011687152,-0.1337520278791374,0.021677052794205027,-0.0013836416677152144,0.0055807436293879974,-0.04765902658148718,-0.0016244418076152858,-0.03105257522218653,0.01078971533516988,-0.00019119240328850933,0.2594397076735688,-0.22064056939501778,-0.9811218985976269
17.81,-2.58,0.7,-0.73,2.3,-18.13,-1.38,2.771154993860863,1050.0790887136548,-0.11899318342350845,0.03228497224668834,-0.03366861391440355,0.006026155092766382,-0.04750182253558892,-0.0036156930556598293,-0.027626084163186636,0.016069788797061522,-0.004652348480020394,0.2801461632155907,-0.49110320284697506,-0.9778856526429341
17.82,-2.83,0.65,-0.85,2.19,-18.05,-2.14,3.0255412738880296,1048.9638331923109,-0.13052353065446856,0.029978902800496313,-0.03920318058526441,0.005737947675286252,-0.04729221714105792,-0.005606944303704374,-0.030303030303030304,0.014921946740128558,-0.005417118093174431,0.26674786845310594,-0.7615658362989324,-0.9735706580366775
17.83,-2.83,0.65,-0.85,2.19,-18.05,-2.14,3.0255412738880296,1048.9638331923109,-0.13052353065446856,0.029978902800496313,-0.03920318058526441,0.005737947675286252,-0.04729221714105792,-0.005606944303704374,-0.030303030303030304,0.014921946740128558,-0.005417118093174431,0.26674786845310594,-0.7615658362989324,-0.9735706580366775
17.84,1.3599999999999994,3.04,7.690000000000001,1.995,-17.915,-2.475,8.380173029239911,1042.4885995729853,0.06272508893642303,0.14020902232847507,0.35467348082433336,0.005227034526116928,-0.04693850803778685,-0.006484666893302956,0.01456258700074954,0.06978879706152433,0.04900898604295457,0.24299634591961022,-0.8807829181494662,-0.9662891046386192
17.85,5.55,5.43,16.23,1.8,-17.78,-2.81,17.99167307395285,1036.5066226191796,0.25597370852731466,0.25043914185645383,0.748550142233931,0.004716121376947604,-0.04658479893451578,-0.007362389482901538,0.05942820430452939,0.12465564738292009,0.10343509017908356,0.21924482338611448,-1.0,-0.959007551240561
17.86,5.55,5.43,16.23,1.8,-17.78,-2.81,17.99167307395285,1036.5066226191796,0.25597370852731466,0.25043914185645383,0.748550142233931,0.004716121376947604,-0.04658479893451578,-0.007362389482901538,0.05942820430452939,0.12465564738292009,0.10343509017908356,0.21924482338611448,-1.0,-0.959007551240561
17.87,44.85,-1.11,6.31,1.26,-6.18,-2.26,45.30530542883471,383.87146066982774,2.068544293234246,-0.05119474170546294,0.29102596410943343,0.0033012849638633227,-0.016192016727520107,-0.00592135239550088,0.48024413748795375,-0.025482093663911846,0.04021413549168313,0.15347137637028013,-0.8042704626334519,-0.3333333333333333
17.88,13.51,0.25,-4.24,1.21,5.65,-0.92,14.16192783486768,335.231725497382,0.623099964361085,0.01153034723096012,-0.19555468903708365,0.003170281592281445,0.014803380988752203,-0.0024104620371065534,0.14466216939715174,0.00573921028466483,-0.027021859664775986,0.1473812423873325,-0.3274021352313167,0.3047464940668824
17.89,13.51,0.25,-4.24,1.21,5.65,-0.92,14.16192783486768,335.231725497382,0.623099964361085,0.01153034723096012,-0.19555468903708365,0.003170281592281445,0.014803380988752203,-0.0024104620371065534,0.14466216939715174,0.00573921028466483,-0.027021859664775986,0.1473812423873325,-0.3274021352313167,0.3047464940668824
17.9,13.51,0.25,-4.24,1.21,5.65,-0.92,14.16192783486768,335.231725497382,0.623099964361085,0.01153034723096012,-0.19555468903708365,0.003170281592281445,0.014803380988752203,-0.0024104620371065534,0.14466216939715174,0.00573921028466483,-0.027021859664775986,0.1473812423873325,-0.3274021352313167,0.3047464940668824
17.91,0.4,-2.29,-2.68,1.42,7.78,-0.38,3.5477457631572196,453.64799551762184,0.018448555569536194,-0.1056179806355947,-0.1236053223158925,0.0037204957529253318,0.0203841246181402,-0.000995625624022272,0.004283113823749867,-0.05257116620752984,-0.017079854693773502,0.17295980511571252,-0.13523131672597866,0.4196332254584682
17.92,-1.35,0.53,-3.0,1.78,10.02,0.5,3.3321764659153335,583.7953544613038,-0.062263875047184655,0.024444336129635456,-0.13836416677152144,0.004663720028314853,0.026253075665008327,0.001310033715818779,-0.0144555091551558,0.012167125803489439,-0.019119240328850935,0.21680876979293542,0.17793594306049823,0.540453074433657
17.93,-1.35,0.53,-3.0,1.78,10.02,0.5,3.3321764659153335,583.7953544613038,-0.062263875047184655,0.024444336129635456,-0.13836416677152144,0.004663720028314853,0.026253075665008327,0.001310033715818779,-0.0144555091551558,0.012167125803489439,-0.019119240328850935,0.21680876979293542,0.17793594306049823,0.540453074433657
17.94,-21.485000000003577,13.71500000000234,-10.42500000000132,2.630000000000151,10.02,-0.0750000000001021,27.53882849723723,593.5658174893807,-0.9909180410288777,0.6325548490905801,-0.48081547953109793,0.006890777345207173,0.026253075665008327,-0.00019650505737308434,-0.230056751258203,0.3148530762167663,-0.06643936014276541,0.3203410475030634,-0.026690391459111066,0.540453074433657
17.95,-41.62,26.9,-17.85,3.48,10.02,-0.65,52.673113634946624,608.8827098610876,-1.9195722070102408,1.2406653620513088,-0.8232667922905527,0.0091178346620987,0.026253075665008327,-0.0017030438305644126,-0.44565799336117357,0.6175390266299357,-0.11375947995666306,0.42387332521315463,-0.2313167259786477,0.540453074433657
17.96,-41.62,26.9,-17.85,3.48,10.02,-0.65,52.673113634946624,608.8827098610876,-1.9195722070102408,1.2406653620513088,-0.8232667922905527,0.0091178346620987,0.026253075665008327,-0.0017030438305644126,-0.44565799336117357,0.6175390266299357,-0.11375947995666306,0.42387332521315463,-0.2313167259786477,0.540453074433657
17.97,-2.85,-43.56,73.23,7.77,10.46,-0.93,85.25390900128862,748.4710642006772,-0.13144595843294538,-2.0090477015224915,3.3774693108928386,0.020357923943823825,0.027405905334928857,-0.002436662711422929,-0.030517185994217797,-1.0,0.46670065642725134,0.9464068209500608,-0.3309608540925267,0.5641855447680691
17.98,-9.77,22.51,16.48,3.24,-0.27,-1.04,29.559150867371006,195.58013158542417,-0.4506059697859215,1.0381924646756493,0.7600804894648912,0.008489018478505687,-0.0007074182065421406,-0.00272487012890306,-0.10461505514509048,0.5167584940312213,0.1050283602064878,0.3946406820950061,-0.37010676156583633,-0.014563106796116507
17.990000000000002,-9.77,22.51,16.48,3.24,-0.27,-1.04,29.559150867371006,195.58013158542417,-0.4506059697859215,1.0381924646756493,0.7600804894648912,0.008489018478505687,-0.0007074182065421406,-0.00272487012890306,-0.10461505514509048,0.5167584940312213,0.1050283602064878,0.3946406820950061,-0.37010676156583633,-0.014563106796116507
