time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.61,1.85,-9.32,13.56,0.24,-0.01,-2.46,16.557732332659565,141.61796790706592,0.12858444945932868,-0.6477876048437531,0.9424892619829712,0.0054561177118649246,-0.00022733823799437187,-0.05592520654661548,0.11671924290220821,-0.9092682926829269,0.6742913973147688,0.16783216783216784,-0.7987012987012987,-0.004566210045662101
13.62,1.85,-9.32,13.56,0.24,-0.01,-2.46,16.557732332659565,141.61796790706592,0.12858444945932868,-0.6477876048437531,0.9424892619829712,0.0054561177118649246,-0.00022733823799437187,-0.05592520654661548,0.11671924290220821,-0.9092682926829269,0.6742913973147688,0.16783216783216784,-0.7987012987012987,-0.004566210045662101
13.63,15.85,-10.25,10.36,-0.07,-0.46,-3.08,21.53171149723124,178.47336421306386,1.1016559588812753,-0.7124273551124967,0.7200729169722405,-0.0015913676659606033,-0.010457558947741107,-0.07002017730226653,1.0,-1.0,0.5151665837891596,-0.04895104895104896,-1.0,-0.21004566210045664
13.64,15.85,-10.25,10.36,-0.07,-0.46,-3.08,21.53171149723124,178.47336421306386,1.1016559588812753,-0.7124273551124967,0.7200729169722405,-0.0015913676659606033,-0.010457558947741107,-0.07002017730226653,1.0,-1.0,0.5151665837891596,-0.04895104895104896,-1.0,-0.21004566210045664
13.65,8.24,-4.16,8.97,-0.62,-0.29,-2.88,12.871056677678023,169.60808873552557,0.5727220884026315,-0.28914124851394984,0.6234608171082044,-0.014094970755651056,-0.006592808901836784,-0.0654734125423791,0.5198738170347004,-0.4058536585365854,0.44604674291397317,-0.4335664335664336,-0.935064935064935,-0.1324200913242009
13.66,4.065,-2.885,10.685,-0.5549999999999999,-0.35,-2.37,11.790533278864023,140.8989893193694,0.2825382632714438,-0.20052223604873684,0.7426620770123928,-0.012617272208687637,-0.007956838329803016,-0.053879162404666135,0.25646687697160886,-0.2814634146341463,0.5313276976628544,-0.38811188811188807,-0.7694805194805195,-0.1598173515981735
13.67,-0.11,-1.61,12.4,-0.49,-0.41,-1.86,12.504567165639921,112.68202341356594,-0.007645561859743867,-0.11190322358352386,0.8618633369165813,-0.011139573661724222,-0.009320867757769247,-0.04228491226695317,-0.00694006309148265,-0.15707317073170732,0.6166086524117355,-0.34265734265734266,-0.6038961038961039,-0.1872146118721461
13.68,-0.11,-1.61,12.4,-0.49,-0.41,-1.86,12.504567165639921,112.68202341356594,-0.007645561859743867,-0.11190322358352386,0.8618633369165813,-0.011139573661724222,-0.009320867757769247,-0.04228491226695317,-0.00694006309148265,-0.15707317073170732,0.6166086524117355,-0.34265734265734266,-0.6038961038961039,-0.1872146118721461
13.69,6.84,-9.56,4.48,-0.15,-0.16,-0.72,12.579729726826407,43.12435271724844,0.4754149374604368,-0.6644688307195579,0.3113828830150229,-0.0034100735699155783,-0.00363741180790995,-0.016368353135594774,0.43154574132492113,-0.9326829268292683,0.22277473893585284,-0.1048951048951049,-0.23376623376623376,-0.07305936073059362
13.7,-2.54,-5.93,11.84,-0.38,-0.25,-0.3,13.483400906299567,31.219628526273127,-0.17654297385226747,-0.4121652893480102,0.8229404765397035,-0.008638853043786131,-0.005683455949859297,-0.0068201471398311566,-0.16025236593059938,-0.5785365853658536,0.5887618100447538,-0.26573426573426573,-0.0974025974025974,-0.11415525114155252
13.71,-2.54,-5.93,11.84,-0.38,-0.25,-0.3,13.483400906299567,31.219628526273127,-0.17654297385226747,-0.4121652893480102,0.8229404765397035,-0.008638853043786131,-0.005683455949859297,-0.0068201471398311566,-0.16025236593059938,-0.5785365853658536,0.5887618100447538,-0.26573426573426573,-0.0974025974025974,-0.11415525114155252
13.72,-2.54,-5.93,11.84,-0.38,-0.25,-0.3,13.483400906299567,31.219628526273127,-0.17654297385226747,-0.4121652893480102,0.8229404765397035,-0.008638853043786131,-0.005683455949859297,-0.0068201471398311566,-0.16025236593059938,-0.5785365853658536,0.5887618100447538,-0.26573426573426573,-0.0974025974025974,-0.11415525114155252
13.73,1.75,-3.12,12.35,-0.17,-0.32,-0.36,12.857659195981203,29.26575091669551,0.12163393867774333,-0.2168559363854624,0.8583880815257886,-0.003864750045904322,-0.0072748236158199,-0.008184176567797387,0.11041009463722398,-0.304390243902439,0.6141223272003978,-0.1188811188811189,-0.11688311688311688,-0.14611872146118723
13.74,1.75,-3.12,12.35,-0.17,-0.32,-0.36,12.857659195981203,29.26575091669551,0.12163393867774333,-0.2168559363854624,0.8583880815257886,-0.003864750045904322,-0.0072748236158199,-0.008184176567797387,0.11041009463722398,-0.304390243902439,0.6141223272003978,-0.1188811188811189,-0.11688311688311688,-0.14611872146118723
13.75,0.35,0.08,10.86,-0.04,-0.6,-0.34,10.865933001818114,39.57973206359038,0.024326787735548663,0.005560408625268266,0.7548254708801672,-0.0009093529519774875,-0.013640294279662313,-0.007729500091808644,0.022082018927444793,0.007804878048780488,0.5400298359025361,-0.027972027972027975,-0.1103896103896104,-0.273972602739726
