time,ax,ay,az,gx,gy,gz
9.699,0.17,-0.33,9.84,-0.0,0.0,-0.0
9.711,0.17,-0.31,9.82,-0.0,0.0,-0.0
9.725,0.18,-0.32,9.84,0.0,0.0,-0.0
9.737,0.18,-0.32,9.84,0.0,0.0,-0.0
9.749,0.16,-0.32,9.83,-0.0,0.0,-0.0
9.761,0.16,-0.32,9.83,-0.0,0.0,-0.0
9.765,0.17,-0.32,9.85,-0.0,0.0,-0.0
9.775,0.1687341772151899,-0.32,9.84873417721519,0.0,0.0,0.0
9.785,0.16746835443037977,-0.32,9.84746835443038,0.0,0.0,0.0
9.795,0.16620253164556967,-0.32,9.84620253164557,0.0,0.0,0.0
9.805,0.16493670886075953,-0.32,9.844936708860759,0.0,0.0,0.0
9.815000000000001,0.16367088607594918,-0.32,9.843670886075948,0.0,0.0,0.0
9.825000000000001,0.16240506329113907,-0.32,9.842405063291139,0.0,0.0,0.0
9.835,0.16113924050632894,-0.32,9.84113924050633,0.0,0.0,0.0
9.844,0.16,-0.32,9.84,-0.0,0.0,-0.0
9.854,0.16,-0.32,9.84,0.0,0.0,0.0
9.863999999999999,0.16,-0.32,9.84,0.0,0.0,0.0
9.873999999999999,0.16,-0.32,9.84,0.0,0.0,0.0
9.883999999999999,0.16,-0.32,9.84,0.0,0.0,0.0
9.894,0.16,-0.32,9.84,0.0,0.0,0.0
9.904,0.16,-0.32,9.84,0.0,0.0,0.0
9.914,0.16,-0.32,9.84,0.0,0.0,0.0
9.922,0.16,-0.32,9.84,-0.0,0.0,-0.0
9.932,0.1612658227848101,-0.32,9.83873417721519,0.0,0.0,0.0
9.942,0.16253164556962024,-0.32,9.83746835443038,0.0,0.0,0.0
9.952,0.16379746835443035,-0.32,9.83620253164557,0.0,0.0,0.0
9.962,0.16506329113924048,-0.32,9.83493670886076,0.0,0.0,0.0
9.972000000000001,0.16632911392405084,-0.32,9.833670886075948,0.0,0.0,0.0
9.982000000000001,0.16759493670886094,-0.32,9.832405063291139,0.0,0.0,0.0
9.992,0.16886075949367108,-0.32,9.83113924050633,0.0,0.0,0.0
10.001,0.17,-0.32,9.83,-0.0,0.0,-0.0
10.011,0.16887640449438207,-0.32,9.831123595505618,0.0,0.0,0.0
10.020999999999999,0.1677528089887641,-0.32,9.832247191011236,0.0,0.0,0.0
10.030999999999999,0.16662921348314616,-0.32,9.833370786516854,0.0,0.0,0.0
10.040999999999999,0.16550561797752822,-0.32,9.834494382022472,0.0,0.0,0.0
10.051,0.16438202247191006,-0.32,9.83561797752809,0.0,0.0,0.0
10.061,0.16325842696629211,-0.32,9.836741573033708,0.0,0.0,0.0
10.071,0.16213483146067417,-0.32,9.837865168539325,0.0,0.0,0.0
10.081,0.16101123595505623,-0.32,9.838988764044943,0.0,0.0,0.0
10.09,0.16,-0.32,9.84,-0.0,0.0,-0.0
10.101,0.16,-0.32,9.84,-0.0,0.0,-0.0
10.113,0.16,-0.32,9.84,-0.0,0.0,-0.0
10.125,0.16,-0.32,9.84,-0.0,0.0,-0.0
10.138,0.15,-0.33,9.83,-0.0,0.0,-0.0
10.15,0.17,-0.32,9.86,-0.0,0.0,-0.0
10.161,0.17,-0.32,9.86,-0.0,0.0,-0.0
10.173,0.16,-0.32,9.82,-0.0,0.0,-0.0
10.187,0.16,-0.33,9.82,-0.0,0.0,-0.0
10.199,0.16,-0.33,9.82,-0.0,0.0,-0.0
10.21,0.15,-0.32,9.83,0.0,0.0,-0.0
10.222,0.15,-0.32,9.83,0.0,0.0,-0.0
10.234,0.14,-0.33,9.86,-0.0,0.0,-0.0
10.248,0.15,-0.32,9.81,-0.0,0.0,-0.0
10.26,0.15,-0.32,9.81,-0.0,0.0,-0.0
10.271,0.18,-0.31,9.86,-0.0,0.0,-0.0
10.282,0.18,-0.31,9.86,-0.0,0.0,-0.0
10.296,0.18,-0.33,9.83,-0.0,0.0,-0.0
10.306,0.17,-0.31,9.83,-0.0,0.0,-0.0
10.318,0.17,-0.31,9.83,-0.0,0.0,-0.0
10.33,0.16,-0.32,9.83,-0.0,0.0,-0.0
10.342,0.16,-0.32,9.83,-0.0,0.0,-0.0
10.354,0.17,-0.33,9.83,-0.0,0.0,-0.0
10.366,0.14,-0.33,9.83,-0.0,0.0,-0.01
10.378,0.14,-0.33,9.83,-0.0,0.0,-0.01
10.391,0.16,-0.33,9.84,0.0,0.0,-0.0
10.403,0.16,-0.33,9.84,0.0,0.0,-0.0
10.414,0.17,-0.31,9.84,-0.0,0.0,-0.0
10.426,0.16,-0.32,9.82,-0.0,0.0,-0.0
10.439,0.16,-0.32,9.82,-0.0,0.0,-0.0
10.45,0.16,-0.32,9.82,-0.0,0.0,-0.0
10.462,0.16,-0.32,9.82,-0.0,0.0,-0.0
10.474,0.15,-0.33,9.83,-0.0,0.0,-0.0
10.487,0.15,-0.33,9.83,-0.0,0.0,-0.0
10.499,0.15,-0.33,9.83,-0.0,0.0,-0.0
10.511,0.17,-0.34,9.84,-0.0,0.0,-0.01
10.522,0.17,-0.34,9.84,-0.0,0.0,-0.01
10.534,0.17,-0.32,9.82,0.0,0.0,-0.0
10.546,0.15,-0.32,9.84,-0.0,0.0,-0.0
10.558,0.15,-0.32,9.84,-0.0,0.0,-0.0
10.569,0.18,-0.32,9.83,-0.0,0.0,-0.0
10.582,0.18,-0.32,9.83,-0.0,0.0,-0.0
10.594,0.16,-0.32,9.83,-0.0,0.0,-0.0
10.605,0.16,-0.32,9.83,-0.0,0.0,-0.0
10.617,0.16,-0.31,9.85,-0.0,0.0,-0.0
10.628,0.15,-0.33,9.83,-0.0,0.0,-0.0
10.64,0.15,-0.33,9.83,-0.0,0.0,-0.0
10.652,0.14,-0.32,9.85,-0.0,0.0,-0.0
10.664,0.14,-0.32,9.85,-0.0,0.0,-0.0
10.676,0.17,-0.32,9.82,-0.0,0.0,-0.0
10.689,0.16,-0.32,9.83,-0.0,0.0,-0.0
10.7,0.16,-0.32,9.83,-0.0,0.0,-0.0
10.711,0.17,-0.31,9.82,-0.0,0.0,-0.0
10.723,0.17,-0.31,9.82,-0.0,0.0,-0.0
10.736,0.16,-0.31,9.84,-0.0,0.0,-0.01
10.748,0.15,-0.32,9.83,-0.0,0.0,-0.0
10.76,0.15,-0.32,9.83,-0.0,0.0,-0.0
10.771,0.16,-0.32,9.86,-0.0,0.0,-0.0
10.775,0.16,-0.32,9.86,-0.0,0.0,-0.0
10.785,0.1612658227848101,-0.32,9.85620253164557,0.0,0.0,0.0
10.795,0.16253164556962024,-0.32,9.852405063291139,0.0,0.0,0.0
10.805,0.16379746835443035,-0.32,9.84860759493671,0.0,0.0,0.0
10.815,0.16506329113924048,-0.32,9.844810126582278,0.0,0.0,0.0
10.825000000000001,0.16632911392405084,-0.32,9.841012658227847,0.0,0.0,0.0
10.835,0.16759493670886094,-0.32,9.837215189873417,0.0,0.0,0.0
10.845,0.16886075949367108,-0.32,9.833417721518988,0.0,0.0,0.0
10.854,0.17,-0.32,9.83,-0.0,0.0,-0.0
10.863999999999999,0.16870129870129874,-0.32,9.827402597402598,0.0,0.0,-0.0012987012987012718
10.873999999999999,0.16740259740259747,-0.32,9.824805194805196,0.0,0.0,-0.0025974025974025436
10.883999999999999,0.1661038961038962,-0.32,9.822207792207793,0.0,0.0,-0.003896103896103815
10.893999999999998,0.16480519480519493,-0.32,9.81961038961039,0.0,0.0,-0.005194805194805087
10.904,0.1635064935064934,-0.32,9.817012987012987,0.0,0.0,-0.006493506493506589
10.914,0.16220779220779213,-0.32,9.814415584415585,0.0,0.0,-0.007792207792207861
10.924,0.16090909090909086,-0.32,9.811818181818182,0.0,0.0,-0.009090909090909132
10.931,0.16,-0.32,9.81,-0.0,0.0,-0.01
10.940999999999999,0.16126582278481008,-0.31873417721518993,9.81632911392405,0.0,0.0,-0.00873417721518991
10.950999999999999,0.1625316455696202,-0.31746835443037985,9.822658227848102,0.0,0.0,-0.00746835443037982
10.960999999999999,0.16379746835443026,-0.3162025316455697,9.828987341772152,0.0,0.0,-0.006202531645569731
10.970999999999998,0.16506329113924037,-0.31493670886075964,9.835316455696201,0.0,0.0,-0.004936708860759641
10.981,0.16632911392405067,-0.31367088607594934,9.841645569620253,0.0,0.0,-0.0036708860759493266
10.991,0.16759493670886078,-0.31240506329113926,9.847974683544303,0.0,0.0,-0.0024050632911392375
11.001,0.16886075949367085,-0.31113924050632913,9.854303797468354,0.0,0.0,-0.0011392405063291467
11.01,0.17,-0.31,9.86,-0.0,0.0,-0.0
11.02,0.16887640449438207,-0.3122471910112359,9.86,0.0,0.0,0.0
11.03,0.1677528089887641,-0.3144943820224718,9.86,0.0,0.0,0.0
11.04,0.16662921348314616,-0.3167415730337077,9.86,0.0,0.0,0.0
11.049999999999999,0.16550561797752822,-0.3189887640449436,9.86,0.0,0.0,0.0
11.06,0.16438202247191006,-0.3212359550561799,9.86,0.0,0.0,0.0
11.07,0.16325842696629211,-0.3234831460674158,9.86,0.0,0.0,0.0
11.08,0.16213483146067417,-0.3257303370786517,9.86,0.0,0.0,0.0
11.09,0.16101123595505623,-0.32797752808988756,9.86,0.0,0.0,0.0
11.099,0.16,-0.33,9.86,-0.0,0.0,-0.0
11.111,0.16,-0.32,9.84,-0.0,0.0,-0.0
11.122,0.16,-0.32,9.84,-0.0,0.0,-0.0
11.134,0.15,-0.33,9.84,-0.0,0.0,-0.01
11.147,0.15,-0.33,9.85,-0.0,0.0,-0.0
11.159,0.15,-0.33,9.85,-0.0,0.0,-0.0
11.171,0.17,-0.33,9.85,-0.0,0.0,-0.0
11.182,0.17,-0.33,9.85,-0.0,0.0,-0.0
11.194,0.16,-0.32,9.85,-0.0,0.0,-0.0
11.206,0.16,-0.32,9.85,-0.0,0.0,-0.0
11.218,0.15,-0.31,9.84,-0.0,0.0,-0.0
11.23,0.15,-0.32,9.83,-0.0,0.0,-0.0
11.243,0.15,-0.32,9.83,-0.0,0.0,-0.0
11.255,0.17,-0.32,9.85,-0.0,0.0,-0.0
11.267,0.17,-0.31,9.85,-0.0,0.0,-0.0
11.279,0.17,-0.31,9.85,-0.0,0.0,-0.0
11.291,0.16,-0.33,9.86,0.0,0.0,-0.0
11.304,0.16,-0.33,9.86,0.0,0.0,-0.0
11.315,0.17,-0.34,9.83,-0.0,0.0,-0.0
11.327,0.17,-0.34,9.83,-0.0,0.0,-0.0
11.338,0.17,-0.33,9.84,-0.0,0.0,-0.0
11.351,0.15,-0.32,9.86,-0.0,0.0,-0.0
11.363,0.15,-0.32,9.86,-0.0,0.0,-0.0
11.374,0.16,-0.32,9.83,-0.0,0.0,-0.0
11.385,0.16,-0.32,9.83,-0.0,0.0,-0.0
11.399,0.16,-0.32,9.86,-0.0,0.0,-0.0
11.41,0.17,-0.31,9.85,0.0,0.0,-0.0
11.422,0.17,-0.31,9.85,0.0,0.0,-0.0
11.434,0.16,-0.31,9.85,-0.0,0.0,-0.0
11.448,0.17,-0.32,9.82,-0.0,0.0,-0.0
11.46,0.17,-0.32,9.82,-0.0,0.0,-0.0
11.472,0.15,-0.31,9.86,-0.0,0.0,-0.0
11.483,0.15,-0.31,9.86,-0.0,0.0,-0.0
11.496,0.18,-0.32,9.83,0.0,0.0,-0.0
11.507,0.16,-0.31,9.83,-0.0,0.0,-0.0
11.519,0.16,-0.31,9.83,-0.0,0.0,-0.0
11.531,0.16,-0.33,9.85,-0.0,0.0,-0.0
11.544,0.16,-0.33,9.85,-0.0,0.0,-0.0
11.556,0.16,-0.33,9.83,-0.0,0.0,-0.0
11.568,0.17,-0.32,9.82,-0.0,0.0,-0.0
11.578,0.17,-0.32,9.82,-0.0,0.0,-0.0
11.592,0.15,-0.32,9.84,-0.0,0.0,-0.0
11.603,0.15,-0.32,9.84,-0.0,0.0,-0.0
11.614,0.15,-0.32,9.85,0.0,0.0,-0.0
11.626,0.15,-0.32,9.85,0.0,0.0,-0.0
11.638,0.16,-0.32,9.85,-0.0,0.0,-0.0
11.652,0.16,-0.32,9.82,-0.0,0.0,-0.0
11.663,0.16,-0.32,9.82,-0.0,0.0,-0.0
11.675,0.15,-0.34,9.83,-0.0,0.0,-0.0
11.687,0.15,-0.34,9.83,-0.0,0.0,-0.0
11.7,0.16,-0.32,9.84,-0.0,0.0,-0.0
11.711,0.17,-0.32,9.83,-0.0,0.0,-0.0
11.723,0.17,-0.32,9.83,-0.0,0.0,-0.0
11.733,0.15,-0.32,9.85,-0.0,0.0,-0.0
11.747,0.15,-0.32,9.85,-0.0,0.0,-0.0
11.759,0.16,-0.32,9.84,0.0,0.0,-0.0
11.771,0.15,-0.32,9.84,-0.0,0.0,-0.0
11.783,0.15,-0.32,9.84,-0.0,0.0,-0.0
11.796,0.15,-0.32,9.84,0.0,0.0,-0.0
11.807,0.16,-0.33,9.84,-0.0,0.0,-0.0
11.819,0.16,-0.33,9.84,-0.0,0.0,-0.0
11.83,0.16,-0.33,9.85,-0.0,0.0,-0.0
11.844,0.16,-0.33,9.85,-0.0,0.0,-0.0
11.856,0.17,-0.31,9.84,-0.0,0.0,-0.0
11.867,0.17,-0.31,9.84,-0.0,0.0,-0.0
11.879,0.16,-0.31,9.83,-0.0,0.0,-0.0
11.892,0.17,-0.32,9.85,-0.0,0.0,-0.0
11.904,0.17,-0.32,9.85,-0.0,0.0,-0.0
11.915,0.16,-0.32,9.85,-0.0,0.0,-0.0
11.926,0.16,-0.32,9.85,-0.0,0.0,-0.0
11.939,0.15,-0.32,9.84,0.0,0.0,-0.0
11.951,0.15,-0.33,9.83,-0.0,0.0,-0.0
11.963,0.15,-0.33,9.83,-0.0,0.0,-0.0
11.974,0.17,-0.32,9.84,-0.0,0.0,-0.0
11.987,0.17,-0.32,9.84,-0.0,0.0,-0.0
11.999,0.16,-0.32,9.82,0.0,0.0,-0.0
12.01,0.15,-0.33,9.85,-0.0,0.0,-0.0
12.021,0.15,-0.33,9.85,-0.0,0.0,-0.0
12.033,0.15,-0.32,9.86,0.0,0.0,-0.0
12.047,0.15,-0.32,9.86,0.0,0.0,-0.0
12.058,0.16,-0.33,9.86,0.0,0.0,-0.0
12.07,0.16,-0.33,9.84,-0.0,0.0,-0.0
12.081,0.16,-0.33,9.84,-0.0,0.0,-0.0
12.095,0.16,-0.32,9.83,-0.0,0.0,-0.0
12.106,0.16,-0.32,9.83,-0.0,0.0,-0.0
12.118,0.15,-0.33,9.84,-0.0,0.0,-0.0
12.129,0.16,-0.32,9.86,-0.0,0.0,-0.0
12.142,0.16,-0.32,9.86,-0.0,0.0,-0.0
12.153,0.17,-0.34,9.86,-0.0,0.0,-0.01
12.165,0.17,-0.34,9.86,-0.0,0.0,-0.01
12.177,0.15,-0.31,9.85,-0.0,0.0,-0.0
12.19,0.17,-0.31,9.82,-0.0,0.0,-0.0
12.202,0.17,-0.31,9.82,-0.0,0.0,-0.0
12.213,0.16,-0.32,9.83,-0.0,0.0,-0.0
12.225,0.16,-0.32,9.83,-0.0,0.0,-0.0
12.238,0.16,-0.32,9.84,-0.0,0.0,-0.0
12.249,0.16,-0.32,9.85,0.0,0.0,-0.0
12.261,0.16,-0.32,9.85,0.0,0.0,-0.0
12.273,0.15,-0.33,9.85,-0.0,0.0,-0.0
12.286,0.15,-0.33,9.85,-0.0,0.0,-0.0
12.298,0.15,-0.31,9.85,-0.0,0.0,-0.0
12.31,0.15,-0.32,9.81,-0.0,0.0,-0.0
12.321,0.15,-0.32,9.81,-0.0,0.0,-0.0
12.334,0.17,-0.33,9.84,-0.0,0.0,-0.0
12.346,0.17,-0.33,9.84,-0.0,0.0,-0.0
12.358,0.17,-0.31,9.86,-0.0,0.0,-0.0
12.37,0.15,-0.31,9.85,-0.0,0.0,-0.0
12.382,0.15,-0.31,9.85,-0.0,0.0,-0.0
12.395,0.16,-0.33,9.83,-0.0,0.0,-0.0
12.406,0.16,-0.33,9.83,-0.0,0.0,-0.0
12.418,0.16,-0.33,9.85,-0.0,0.0,-0.0
12.43,0.15,-0.33,9.81,-0.0,0.0,-0.0
12.444,0.15,-0.33,9.81,-0.0,0.0,-0.0
12.456,0.16,-0.34,9.83,-0.0,0.0,-0.0
12.467,0.16,-0.34,9.83,-0.0,0.0,-0.0
12.479,0.17,-0.32,9.85,-0.0,0.0,-0.0
12.492,0.16,-0.32,9.86,-0.0,0.0,-0.0
12.503,0.16,-0.32,9.86,-0.0,0.0,-0.0
12.515,0.16,-0.33,9.84,-0.0,0.0,-0.0
12.527,0.16,-0.33,9.84,-0.0,0.0,-0.0
12.539,0.15,-0.33,9.84,0.0,0.0,-0.0
12.551,0.15,-0.33,9.86,-0.0,0.0,-0.0
12.563,0.15,-0.33,9.86,-0.0,0.0,-0.0
12.575,0.15,-0.32,9.83,-0.0,0.0,-0.0
12.579,0.15,-0.32,9.83,-0.0,0.0,-0.0
12.589,0.15256410256410252,-0.3212820512820513,9.832564102564103,0.0,0.0,0.0
12.599,0.15512820512820505,-0.32256410256410256,9.835128205128205,0.0,0.0,0.0
12.609,0.15769230769230758,-0.3238461538461538,9.837692307692308,0.0,0.0,0.0
12.619,0.16025641025641013,-0.32512820512820506,9.84025641025641,0.0,0.0,0.0
12.629000000000001,0.1628205128205131,-0.32641025641025656,9.842820512820513,0.0,0.0,0.0
12.639000000000001,0.16538461538461563,-0.32769230769230784,9.845384615384615,0.0,0.0,0.0
12.649000000000001,0.16794871794871818,-0.3289743589743591,9.847948717948718,0.0,0.0,0.0
12.657,0.17,-0.33,9.85,0.0,0.0,-0.0
12.667,0.16873417721518993,-0.32873417721518994,9.84873417721519,0.0,0.0,0.0
12.677,0.16746835443037983,-0.32746835443037986,9.84746835443038,0.0,0.0,0.0
12.687,0.16620253164556975,-0.3262025316455697,9.84620253164557,0.0,0.0,0.0
12.697,0.16493670886075965,-0.32493670886075965,9.844936708860759,0.0,0.0,0.0
12.707,0.16367088607594935,-0.32367088607594935,9.84367088607595,0.0,0.0,0.0
12.717,0.16240506329113924,-0.32240506329113927,9.842405063291139,0.0,0.0,0.0
12.727,0.16113924050632916,-0.32113924050632914,9.84113924050633,0.0,0.0,0.0
12.736,0.16,-0.32,9.84,0.0,0.0,-0.0
12.746,0.16,-0.3212820512820513,9.84,0.0,0.0,0.0
12.756,0.16,-0.32256410256410256,9.84,0.0,0.0,0.0
12.766,0.16,-0.3238461538461538,9.84,0.0,0.0,0.0
12.776,0.16,-0.32512820512820506,9.84,0.0,0.0,0.0
12.786000000000001,0.16,-0.32641025641025656,9.84,0.0,0.0,0.0
12.796000000000001,0.16,-0.32769230769230784,9.84,0.0,0.0,0.0
12.806000000000001,0.16,-0.3289743589743591,9.84,0.0,0.0,0.0
12.814,0.16,-0.33,9.84,-0.0,0.0,-0.0
12.824,0.16,-0.3311111111111111,9.841111111111111,0.0,0.0,0.0
12.834,0.16,-0.3322222222222222,9.842222222222222,0.0,0.0,0.0
12.844,0.16,-0.33333333333333326,9.843333333333334,0.0,0.0,0.0
12.854,0.16,-0.3344444444444444,9.844444444444445,0.0,0.0,0.0
12.864,0.16,-0.33555555555555566,9.845555555555555,0.0,0.0,0.0
12.874,0.16,-0.3366666666666668,9.846666666666666,0.0,0.0,0.0
12.884,0.16,-0.33777777777777784,9.847777777777777,0.0,0.0,0.0
12.894,0.16,-0.3388888888888889,9.848888888888888,0.0,0.0,0.0
12.904,0.16,-0.34,9.85,-0.0,0.0,-0.0
12.916,0.17,-0.32,9.85,-0.0,0.0,-0.0
12.928,0.17,-0.32,9.85,-0.0,0.0,-0.0
12.94,0.15,-0.31,9.86,-0.0,0.0,-0.0
12.953,0.16,-0.31,9.82,-0.0,0.0,-0.0
12.963,0.16,-0.31,9.82,-0.0,0.0,-0.0
12.975,0.17,-0.32,9.85,-0.0,0.0,-0.0
12.987,0.17,-0.32,9.85,-0.0,0.0,-0.0
13.0,0.16,-0.31,9.84,0.0,0.0,-0.0
13.011,0.16,-0.33,9.83,-0.0,0.0,-0.01
13.022,0.16,-0.33,9.83,-0.0,0.0,-0.01
13.034,0.17,-0.33,9.84,-0.0,0.0,-0.0
13.046,0.17,-0.33,9.84,-0.0,0.0,-0.0
13.059,0.16,-0.31,9.84,-0.0,0.0,-0.0
13.07,0.16,-0.32,9.84,-0.0,0.0,-0.0
13.082,0.16,-0.32,9.84,-0.0,0.0,-0.0
13.094,0.15,-0.33,9.84,-0.0,0.0,-0.0
13.107,0.15,-0.33,9.84,-0.0,0.0,-0.0
13.118,0.15,-0.31,9.85,-0.0,0.0,-0.0
13.13,0.16,-0.32,9.85,-0.0,0.0,-0.0
13.141,0.16,-0.32,9.85,-0.0,0.0,-0.0
13.155,0.16,-0.32,9.85,-0.0,0.0,-0.01
13.166,0.16,-0.32,9.85,-0.0,0.0,-0.01
13.178,0.16,-0.33,9.86,-0.0,0.0,-0.0
13.189,0.16,-0.32,9.8,-0.0,0.0,-0.0
13.201,0.16,-0.32,9.8,-0.0,0.0,-0.0
13.213,0.18,-0.31,9.84,-0.0,0.0,-0.0
13.225,0.18,-0.31,9.84,-0.0,0.0,-0.0
13.237,0.16,-0.32,9.84,-0.0,0.0,-0.0
13.25,0.17,-0.33,9.85,-0.0,0.0,-0.0
13.261,0.17,-0.33,9.85,-0.0,0.0,-0.0
13.273,0.16,-0.33,9.85,-0.0,0.0,-0.0
13.285,0.16,-0.33,9.85,-0.0,0.0,-0.0
13.298,0.16,-0.32,9.86,0.0,0.0,-0.0
13.31,0.15,-0.32,9.85,-0.0,0.0,-0.0
13.322,0.15,-0.32,9.85,-0.0,0.0,-0.0
13.333,0.16,-0.31,9.83,0.0,0.0,-0.0
13.346,0.16,-0.31,9.83,0.0,0.0,-0.0
13.357,0.17,-0.32,9.84,-0.0,0.0,-0.0
13.368,0.17,-0.32,9.84,-0.0,0.0,-0.0
13.38,0.17,-0.33,9.83,-0.0,0.0,-0.0
13.392,0.16,-0.34,9.85,0.0,0.0,-0.0
13.405,0.16,-0.34,9.85,0.0,0.0,-0.0
13.417,0.12,-0.44,9.89,-0.0,0.0,-0.0
13.428,0.12,-0.44,9.89,-0.0,0.0,-0.0
13.439,1.68,-2.38,13.72,0.01,0.23,-0.01
13.453,0.74,2.72,10.59,-0.02,0.18,0.02
13.463,0.74,2.72,10.59,-0.02,0.18,0.02
13.475,-0.39,6.65,10.88,-0.04,0.31,-0.01
13.487,-0.39,6.65,10.88,-0.04,0.31,-0.01
13.499,0.2,4.19,10.29,-0.01,0.07,-0.01
13.511,0.57,4.87,9.48,-0.01,0.11,-0.01
13.523,0.57,4.87,9.48,-0.01,0.11,-0.01
13.535,0.22,5.45,10.01,-0.01,0.03,-0.02
13.548,0.22,5.45,10.01,-0.01,0.03,-0.02
13.56,1.58,4.34,8.11,-0.09,-0.16,-0.06
13.572,3.26,4.87,4.9,0.0,-0.04,-0.01
13.583,3.26,4.87,4.9,0.0,-0.04,-0.01
13.587,3.26,4.87,4.9,0.0,-0.04,-0.01
13.597,2.9497435897435937,4.794358974358976,5.503846153846146,-0.0038461538461537935,-0.04512820512820506,-0.01512820512820506
13.607,2.6394871794871877,4.718717948717951,6.107692307692291,-0.007692307692307587,-0.05025641025641012,-0.020256410256410118
13.616999999999999,2.3292307692307817,4.643076923076927,6.711538461538437,-0.01153846153846138,-0.05538461538461518,-0.025384615384615176
13.626999999999999,2.0189743589743756,4.567435897435902,7.315384615384582,-0.015384615384615174,-0.06051282051282024,-0.030512820512820234
13.637,1.7087179487179145,4.4917948717948635,7.919230769230834,-0.019230769230769648,-0.0656410256410262,-0.035641025641026204
13.647,1.3984615384615084,4.416153846153839,8.52307692307698,-0.023076923076923442,-0.07076923076923126,-0.04076923076923126
13.657,1.0882051282051024,4.3405128205128145,9.126923076923127,-0.026923076923077237,-0.07589743589743632,-0.04589743589743632
13.665,0.84,4.28,9.61,-0.03,-0.08,-0.05
13.674999999999999,0.5526582278481096,4.600253164556953,10.258101265822765,-0.04392405063291099,-0.12177215189873294,-0.03354430379746884
13.684999999999999,0.2653164556962193,4.9205063291139055,10.906202531645532,-0.057848101265821975,-0.1635443037974659,-0.017088607594937674
13.694999999999999,-0.022025316455671073,5.240759493670858,11.554303797468297,-0.07177215189873296,-0.20531645569619883,-0.00063291139240651
13.704999999999998,-0.30936708860756135,5.561012658227811,12.202405063291064,-0.08569620253164395,-0.2470886075949318,0.015822784810124654
13.715,-0.5967088607595027,5.881265822784821,12.850506329113944,-0.09962025316455742,-0.2888607594936722,0.03227848101265875
13.725,-0.8840506329113932,6.201518987341773,13.49860759493671,-0.1135443037974684,-0.33063291139240514,0.04873417721518991
13.735,-1.1713924050632833,6.521772151898725,14.146708860759476,-0.1274683544303794,-0.3724050632911381,0.06518987341772108
13.744,-1.43,6.81,14.73,-0.14,-0.41,0.08
13.754,-1.1325641025641067,5.8971794871795,14.097948717948727,-0.12846153846153863,-0.38179487179487215,0.09538461538461518
13.764,-0.8351282051282133,4.984358974358999,13.465897435897453,-0.11692307692307724,-0.3535897435897444,0.11076923076923036
13.774,-0.5376923076923199,4.071538461538498,12.83384615384618,-0.10538461538461587,-0.32538461538461655,0.12615384615384553
13.783999999999999,-0.24025641025642663,3.1587179487179986,12.201794871794906,-0.09384615384615448,-0.2971794871794887,0.1415384615384607
13.794,0.057179487179519706,2.2458974358973363,11.56974358974352,-0.08230769230769105,-0.2689743589743559,0.1569230769230786
13.804,0.354615384615413,1.3330769230768365,10.937692307692249,-0.07076923076922967,-0.24076923076922807,0.17230769230769377
13.814,0.6520512820513062,0.42025641025633576,10.305641025640973,-0.05923076923076828,-0.21256410256410027,0.18769230769230896
13.822,0.89,-0.31,9.8,-0.05,-0.19,0.2
13.831999999999999,0.3724175824175996,-0.5012087912087848,10.331868131868115,-0.047802197802197875,-0.19219780219780214,0.20989010989010956
13.841999999999999,-0.14516483516480083,-0.6924175824175698,10.863736263736229,-0.045604395604395755,-0.19439560439560424,0.21978021978021914
13.851999999999999,-0.662747252747201,-0.8836263736263545,11.395604395604343,-0.04340659340659363,-0.19659340659340638,0.2296703296703287
13.861999999999998,-1.1803296703296016,-1.0748351648351395,11.927472527472457,-0.0412087912087915,-0.19879120879120848,0.23956043956043824
13.872,-1.6979120879120937,-1.2660439560439583,12.459340659340667,-0.03901098901098898,-0.200989010989011,0.24945054945054956
13.882,-2.215494505494494,-1.4572527472527432,12.99120879120878,-0.03681318681318686,-0.20318681318681314,0.25934065934065914
13.892,-2.7330769230768945,-1.648461538461528,13.523076923076895,-0.034615384615384735,-0.20538461538461525,0.26923076923076866
13.902,-3.2506593406592947,-1.839670329670313,14.054945054945009,-0.03241758241758261,-0.20758241758241738,0.27912087912087824
13.913,-3.82,-2.05,14.64,-0.03,-0.21,0.29
13.925,-3.82,-2.05,14.64,-0.03,-0.21,0.29
13.936,-2.08,-2.18,7.29,0.12,-0.13,0.23
13.947,-2.08,-2.18,7.29,0.12,-0.13,0.23
13.961,1.9,-2.09,16.31,0.05,-0.1,0.25
13.972,2.53,3.02,11.43,0.09,0.1,0.28
13.983,2.53,3.02,11.43,0.09,0.1,0.28
13.996,-0.05,2.69,5.91,0.07,0.09,0.26
14.007,-0.05,2.69,5.91,0.07,0.09,0.26
14.021,2.8,0.27,10.53,0.03,-0.02,0.24
14.032,0.11,5.59,4.05,0.05,0.12,0.28
14.044,0.11,5.59,4.05,0.05,0.12,0.28
14.056,2.02,4.91,9.83,0.03,0.03,0.29
14.069,2.02,4.91,9.83,0.03,0.03,0.29
14.081,2.25,5.66,6.48,0.1,-0.05,0.3
14.093,5.19,6.47,11.65,-0.02,-0.03,0.35
14.104,5.19,6.47,11.65,-0.02,-0.03,0.35
14.117,-3.99,7.44,1.96,0.13,0.1,0.42
14.129,-3.99,7.44,1.96,0.13,0.1,0.42
14.14,-6.47,5.26,6.78,0.11,0.02,0.54
