time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
8.162,-1.07,-9.18,10.15,0.5,0.21,0.04,13.727337687985969,31.15647344771986,-0.04683167996811599,-0.4017895533713129,0.44424444081904424,0.0009518035856684951,0.00039975750598076796,7.614428685347962e-05,-0.01488799220815361,-0.18095801301005324,0.19249004361843355,0.05274261603375527,0.009111617312072894,0.008674101610904584
8.173,-3.69,-5.56,12.27,1.02,0.63,0.04,13.96719728506761,68.72866983313368,-0.16150364400219439,-0.24334966413338774,0.5370324422511993,0.00194167931476373,0.0011992725179423038,7.614428685347962e-05,-0.05134270210101572,-0.10959984230238518,0.23269486061065808,0.10759493670886075,0.009111617312072894,0.026022304832713755
8.185,-6.41,-4.09,8.38,1.96,-0.34,0.04,11.315502640183512,113.99988499304065,-0.2805524005566575,-0.1790108140837331,0.3667752132082356,0.003731070055820501,-0.0006472264382545767,7.614428685347962e-05,-0.08918881313482677,-0.08062290557855313,0.15892281433718947,0.20675105485232068,0.009111617312072894,-0.014043783560512186
8.196,-6.41,-4.09,8.38,1.96,-0.34,0.04,11.315502640183512,113.99988499304065,-0.2805524005566575,-0.1790108140837331,0.3667752132082356,0.003731070055820501,-0.0006472264382545767,7.614428685347962e-05,-0.08918881313482677,-0.08062290557855313,0.15892281433718947,0.20675105485232068,0.009111617312072894,-0.014043783560512186
8.209,-14.85,5.64,3.15,2.23,-0.3,0.04,16.1942767668087,128.94096618078552,-0.6499536892771238,0.2468510981496955,0.13786896439211715,0.004245043992081489,-0.0005710821514010971,7.614428685347962e-05,-0.2066230694309169,0.11117681845062094,0.0597382893988242,0.2352320675105485,0.009111617312072894,-0.012391573729863692
8.22,-14.85,5.64,3.15,2.23,-0.3,0.04,16.1942767668087,128.94096618078552,-0.6499536892771238,0.2468510981496955,0.13786896439211715,0.004245043992081489,-0.0005710821514010971,7.614428685347962e-05,-0.2066230694309169,0.11117681845062094,0.0597382893988242,0.2352320675105485,0.009111617312072894,-0.012391573729863692
8.232,-12.94,0.65,9.29,1.64,0.1,0.04,15.942716205214216,94.16749180397512,-0.5663569521377766,0.02844915138250037,0.406604025143736,0.0031219157609926637,0.00019036071713369904,7.614428685347962e-05,-0.18004730763879226,0.012812931204415534,0.17618054238573866,0.17299578059071727,0.009111617312072894,0.004130524576621231
8.244,-14.96,4.38,17.03,1.21,1.17,0.04,23.08694219683499,96.4647234990247,-0.6547681610495469,0.19170351239284864,0.7453677662215097,0.0023033646773177583,0.0022272203904642783,7.614428685347962e-05,-0.20815361068596075,0.08633944411590776,0.32296605347999247,0.12763713080168776,0.009111617312072894,0.0483271375464684
8.257,-14.96,4.38,17.03,1.21,1.17,0.04,23.08694219683499,96.4647234990247,-0.6547681610495469,0.19170351239284864,0.7453677662215097,0.0023033646773177583,0.0022272203904642783,7.614428685347962e-05,-0.20815361068596075,0.08633944411590776,0.32296605347999247,0.12763713080168776,0.009111617312072894,0.0483271375464684
8.268,-17.84,-2.35,15.13,0.67,1.32,0.04,23.50967885786618,84.84613158500956,-0.7808197856366255,-0.10285462422903979,0.662208708334201,0.0012754168047957835,0.0025127614661648273,7.614428685347962e-05,-0.24822596354529008,-0.046323674354425394,0.28693343447752706,0.07067510548523206,0.009111617312072894,0.05452292441140025
8.28,-17.84,-2.35,15.13,0.67,1.32,0.04,23.50967885786618,84.84613158500956,-0.7808197856366255,-0.10285462422903979,0.662208708334201,0.0012754168047957835,0.0025127614661648273,7.614428685347962e-05,-0.24822596354529008,-0.046323674354425394,0.28693343447752706,0.07067510548523206,0.009111617312072894,0.05452292441140025
8.292,-13.55,-10.83,8.67,-0.15,0.81,0.04,19.392274234859613,47.25425778993876,-0.5930553865121231,-0.47400662995766,0.37946791151735104,-0.00028554107570054853,0.0015419218087829622,7.614428685347962e-05,-0.18853485459858077,-0.21348314606741575,0.1644225298691447,-0.01582278481012658,0.009111617312072894,0.033457249070631974
8.296,-13.55,-10.83,8.67,-0.15,0.81,0.04,19.392274234859613,47.25425778993876,-0.5930553865121231,-0.47400662995766,0.37946791151735104,-0.00028554107570054853,0.0015419218087829622,7.614428685347962e-05,-0.18853485459858077,-0.21348314606741575,0.1644225298691447,-0.01582278481012658,0.009111617312072894,0.033457249070631974
8.306,-11.290259740259788,-9.646883116883142,10.144025974025944,-0.1487012987012987,0.6255844155844195,0.04,17.984259279576932,36.913245049919,-0.4941512438436923,-0.4222240587099931,0.4439829700970459,-0.00028306885859491607,0.001190866979783161,7.614428685347962e-05,-0.15709280284207303,-0.19016130725178676,0.19237674898588933,-0.015685791002246697,0.009111617312072894,0.025839918033226744
8.315999999999999,-9.030519480519574,-8.463766233766282,11.618051948051887,-0.1474025974025974,0.4411688311688388,0.04,16.975416107286385,26.749058761121418,-0.39524710117526146,-0.37044148746232614,0.5084980286767407,-0.0002805966414892836,0.0008398121507833594,7.614428685347962e-05,-0.12565075108556523,-0.16683946843615777,0.22033096810263395,-0.015548797194366814,0.009111617312072894,0.01822258699582151
8.325999999999999,-6.770779220779362,-7.280649350649424,13.09207792207783,-0.1461038961038961,0.2567532467532583,0.04,16.439398119803755,17.080349315797374,-0.2963429585068307,-0.3186589162146592,0.5730130872564355,-0.00027812442438365114,0.0004887573217835583,7.614428685347962e-05,-0.09420869932905748,-0.14351762962052877,0.24828518721937856,-0.01541180338648693,0.009111617312072894,0.010605255958416285
