time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
15.5199999999999,-0.24,-1.53,6.48,-0.03,-0.37,-0.48,6.662499530956832,34.766784408028364,-0.013390719618606241,-0.0853658375686148,0.3615494297023686,-0.00017689548432014087,-0.0021817109732817372,-0.002830327749122254,-0.009419152276295133,-0.048757170172084134,0.0657334144856969,-0.003508771929824561,-0.05606060606060606,-0.26519337016574585
15.5299999999999,-0.24,-1.53,6.48,-0.03,-0.37,-0.48,6.662499530956832,34.766784408028364,-0.013390719618606241,-0.0853658375686148,0.3615494297023686,-0.00017689548432014087,-0.0021817109732817372,-0.002830327749122254,-0.009419152276295133,-0.048757170172084134,0.0657334144856969,-0.003508771929824561,-0.05606060606060606,-0.26519337016574585
15.5399999999999,0.1449999999980509,-3.6999999999890143,7.669999999993975,-0.044999999999924,0.1649999999972914,-0.415000000000329,8.517037336998454,25.717764470625276,0.008090226436132523,-0.2064402607862333,0.42794508114428836,-0.00026534322647976314,0.0009729251637448034,-0.0024470541997638887,0.005690737833518481,-0.11790949649423245,0.07780482856557086,-0.005263157894727952,0.024999999999589607,-0.22928176795598287
15.55,0.53,-5.87,8.86,-0.06,0.7,-0.35,10.641306310787224,44.9726249205251,0.029571172491088787,-0.32751468400507766,0.4943407325868804,-0.00035379096864028174,0.004127561300803287,-0.0020637806504016434,0.020800627943485087,-0.18706182281708095,0.08987624264556705,-0.007017543859649122,0.10606060606060606,-0.19337016574585633
15.56,0.53,-5.87,8.86,-0.06,0.7,-0.35,10.641306310787224,44.9726249205251,0.029571172491088787,-0.32751468400507766,0.4943407325868804,-0.00035379096864028174,0.004127561300803287,-0.0020637806504016434,0.020800627943485087,-0.18706182281708095,0.08987624264556705,-0.007017543859649122,0.10606060606060606,-0.19337016574585633
15.57,1.92,-4.56,3.09,-0.03,1.5,-0.26,5.8333609523155685,87.24211438578405,0.10712575694884993,-0.25442367275351857,0.17240551508955537,-0.00017689548432014087,0.008844774216007044,-0.001533094197441221,0.07535321821036106,-0.1453154875717017,0.031345100426049904,-0.003508771929824561,0.2272727272727273,-0.143646408839779
15.58,-0.07,-6.25,15.69,-0.05,1.14,-0.32,16.889153323953217,67.9021466419987,-0.003905626555426821,-0.34871665673453756,0.875418295066383,-0.0002948258072002348,0.006722028404165353,-0.0018868851660815025,-0.0027472527472527475,-0.19917144678138943,0.1591600730371272,-0.005847953216374269,0.17272727272727273,-0.17679558011049723
15.59,-0.07,-6.25,15.69,-0.05,1.14,-0.32,16.889153323953217,67.9021466419987,-0.003905626555426821,-0.34871665673453756,0.875418295066383,-0.0002948258072002348,0.006722028404165353,-0.0018868851660815025,-0.0027472527472527475,-0.19917144678138943,0.1591600730371272,-0.005847953216374269,0.17272727272727273,-0.17679558011049723
15.6,-0.07,-6.25,15.69,-0.05,1.14,-0.32,16.889153323953217,67.9021466419987,-0.003905626555426821,-0.34871665673453756,0.875418295066383,-0.0002948258072002348,0.006722028404165353,-0.0018868851660815025,-0.0027472527472527475,-0.19917144678138943,0.1591600730371272,-0.005847953216374269,0.17272727272727273,-0.17679558011049723
15.6099999999999,-2.95,-1.41,5.13,0.0,0.6,-0.45,6.083378995262419,42.97183463481174,-0.16459426197870175,-0.07867047775931167,0.2862266318477084,0.0,0.003537909686402817,-0.0026534322648021132,-0.11577708006279436,-0.04493307839388145,0.05203895313451004,0.0,0.09090909090909091,-0.24861878453038674
15.6199999999999,-2.95,-1.41,5.13,0.0,0.6,-0.45,6.083378995262419,42.97183463481174,-0.16459426197870175,-0.07867047775931167,0.2862266318477084,0.0,0.003537909686402817,-0.0026534322648021132,-0.11577708006279436,-0.04493307839388145,0.05203895313451004,0.0,0.09090909090909091,-0.24861878453038674
15.63,2.18,2.41,12.16,-0.0,0.17,-0.55,12.58674302589832,32.983662992364756,0.1216323698690067,0.1344651428368377,0.6784631273427163,-0.0,0.0010024077444807983,-0.003243083879202583,0.08555729984301413,0.07680050987890377,0.12335159261513493,-0.0,0.02575757575757576,-0.30386740331491713
15.64,1.3050000000000002,0.3850000000000002,12.225,0.03,0.12,-0.55,12.300482714105167,32.29978108337164,0.07281203792617146,0.021480946054847523,0.6820897805727555,0.00017689548432014087,0.0007075819372805635,-0.003243083879202583,0.05121664050235479,0.012268961121733594,0.12401095556908094,0.003508771929824561,0.01818181818181818,-0.30386740331491713
15.65,0.43,-1.64,12.29,0.06,0.07,-0.55,12.40639351302384,31.95235163260527,0.023991705983336182,-0.09150325072714265,0.6857164338027946,0.00035379096864028174,0.00041275613008032874,-0.003243083879202583,0.016875981161695447,-0.052262587635436585,0.12467031852302697,0.007017543859649122,0.010606060606060608,-0.30386740331491713
15.66,0.43,-1.64,12.29,0.06,0.07,-0.55,12.40639351302384,31.95235163260527,0.023991705983336182,-0.09150325072714265,0.6857164338027946,0.00035379096864028174,0.00041275613008032874,-0.003243083879202583,0.016875981161695447,-0.052262587635436585,0.12467031852302697,0.007017543859649122,0.010606060606060608,-0.30386740331491713
15.67,-1.26,0.13,6.49,0.07,0.13,-0.53,6.612457939374738,31.5230944253345,-0.07030127799768277,0.007253306460078382,0.36210737635314383,0.00041275613008032874,0.0007665470987206105,-0.003125153556322489,-0.04945054945054945,0.0041427660930529004,0.06583485494015014,0.008187134502923977,0.0196969696969697,-0.2928176795580111
15.68,-1.25,0.7,3.65,0.06,0.16,-0.52,3.9210967853395307,31.36126245009149,-0.06974333134690751,0.0390562655542682,0.20365052753296992,0.00035379096864028174,0.0009434425830407513,-0.003066188394882442,-0.04905808477237049,0.022307202039515615,0.03702576587543112,0.007017543859649122,0.024242424242424246,-0.287292817679558
15.69,-1.25,0.7,3.65,0.06,0.16,-0.52,3.9210967853395307,31.36126245009149,-0.06974333134690751,0.0390562655542682,0.20365052753296992,0.00035379096864028174,0.0009434425830407513,-0.003066188394882442,-0.04905808477237049,0.022307202039515615,0.03702576587543112,0.007017543859649122,0.024242424242424246,-0.287292817679558
15.7,-1.25,0.7,3.65,0.06,0.16,-0.52,3.9210967853395307,31.36126245009149,-0.06974333134690751,0.0390562655542682,0.20365052753296992,0.00035379096864028174,0.0009434425830407513,-0.003066188394882442,-0.04905808477237049,0.022307202039515615,0.03702576587543112,0.007017543859649122,0.024242424242424246,-0.287292817679558
15.71,-0.15,-0.23,15.25,0.04,0.17,-0.51,15.252471930805184,30.886623727973454,-0.008369199761628901,-0.012832772967830983,0.8508686424322717,0.00023586064576018782,0.0010024077444807983,-0.003007223233442395,-0.005886970172684458,-0.0073295092415551315,0.15469669304118483,0.004678362573099415,0.02575757575757576,-0.281767955801105
15.72,-0.15,-0.23,15.25,0.04,0.17,-0.51,15.252471930805184,30.886623727973454,-0.008369199761628901,-0.012832772967830983,0.8508686424322717,0.00023586064576018782,0.0010024077444807983,-0.003007223233442395,-0.005886970172684458,-0.0073295092415551315,0.15469669304118483,0.004678362573099415,0.02575757575757576,-0.281767955801105
15.73,1.12,0.61,5.91,0.07,0.15,-0.51,6.046040026331284,30.721439185500024,0.062490024886829136,0.03403474569729086,0.32974647060817874,0.00041275613008032874,0.0008844774216007043,-0.003007223233442395,0.04395604395604396,0.019439133205863608,0.05995130858186245,0.008187134502923977,0.022727272727272728,-0.281767955801105
15.74,-0.685,1.01,-0.6599999999999993,0.1,0.0849999999999999,-0.525,1.3874166641640135,31.005964581043745,-0.03821934557810532,0.05635261172830127,-0.036824478951167125,0.0005896516144004696,0.0005012038722403985,-0.003095670975602465,-0.02688383045525903,0.03218610579987253,-0.006695069993913566,0.011695906432748537,0.012878787878787863,-0.2900552486187845
15.75,-2.49,1.41,-7.23,0.13,0.02,-0.54,7.77567360426092,31.844291191964498,-0.13892871604303977,0.07867047775931167,-0.4033954285105131,0.0007665470987206105,0.00011793032288009391,-0.0031841187177625357,-0.09772370486656201,0.04493307839388145,-0.0733414485696896,0.0152046783625731,0.0030303030303030307,-0.2983425414364641
15.76,-2.49,1.41,-7.23,0.13,0.02,-0.54,7.77567360426092,31.844291191964498,-0.13892871604303977,0.07867047775931167,-0.4033954285105131,0.0007665470987206105,0.00011793032288009391,-0.0031841187177625357,-0.09772370486656201,0.04493307839388145,-0.0733414485696896,0.0152046783625731,0.0030303030303030307,-0.2983425414364641
15.77,1.75,-1.22,0.55,0.07,0.08,-0.54,2.203043349550798,31.533506678112367,0.09764066388567051,-0.06806949139458172,0.030687065792639308,0.00041275613008032874,0.00047172129152037563,-0.0031841187177625357,0.06868131868131867,-0.038878266411727216,0.0055792249949279775,0.008187134502923977,0.012121212121212123,-0.2983425414364641
15.78,-2.54,-4.67,17.75,0.08,0.07,-0.5,18.528977305830992,29.288176782757727,-0.14171844929691607,-0.26056108591204646,0.9903553051260866,0.00047172129152037563,0.00041275613008032874,-0.0029482580720023477,-0.09968602825745683,-0.14882090503505419,0.1800568066544938,0.00935672514619883,0.010606060606060608,-0.27624309392265195
15.79,-2.54,-4.67,17.75,0.08,0.07,-0.5,18.528977305830992,29.288176782757727,-0.14171844929691607,-0.26056108591204646,0.9903553051260866,0.00047172129152037563,0.00041275613008032874,-0.0029482580720023477,-0.09968602825745683,-0.14882090503505419,0.1800568066544938,0.00935672514619883,0.010606060606060608,-0.27624309392265195
15.8,-2.54,-4.67,17.75,0.08,0.07,-0.5,18.528977305830992,29.288176782757727,-0.14171844929691607,-0.26056108591204646,0.9903553051260866,0.00047172129152037563,0.00041275613008032874,-0.0029482580720023477,-0.09968602825745683,-0.14882090503505419,0.1800568066544938,0.00935672514619883,0.010606060606060608,-0.27624309392265195
