time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
8.903,1.829090909090917,-25.21090909090921,14.35636363636365,0.6436363636363661,-0.4863636363636415,-0.2845454545454557,29.069583547125546,49.0132984574252,0.08108708907691724,-1.1176476909945674,0.6364449854387041,0.0042823250402108035,-0.0032359377069389765,-0.0018931747706016694,0.029042408845521072,-0.36269470710558493,0.25102926449315704,0.06322557599571377,-0.11129602662783558,-0.10944055944055989
8.91,2.02,-27.93,14.64,0.7,-0.6,-0.31,31.59896991991986,55.73027083862154,0.08955045324498474,-1.2381901777883286,0.6490191264884043,0.004657330905313992,-0.003991997918840564,-0.0020625322580676247,0.03207367418228009,-0.40181268882175225,0.2559888092323833,0.06876227897838899,-0.13729977116704806,-0.11923076923076922
8.92,2.905897435897424,-20.095384615384724,18.52205128205123,1.9153846153845988,-0.5230769230769241,-0.4343589743589726,27.483360537662275,116.45253243571058,0.12882397646933333,-0.8908667328910869,0.8211178650170982,0.012743685663990922,-0.0034802033138610117,-0.002889933536117901,0.046140003745592635,-0.28910062746920906,0.3238687057536498,0.18815173039141442,-0.11969723640204212,-0.16706114398422023
8.93,3.791794871794848,-12.260769230769444,22.40410256410246,3.130769230769197,-0.4461538461538482,-0.5587179487179453,25.819527148706168,183.99828376839938,0.16809749969368193,-0.5435432879938449,0.9932166035457921,0.02083004042266785,-0.002968408708881459,-0.0037173348141681783,0.06020633330890518,-0.17638856611666584,0.39174860227491626,0.3075411818044398,-0.1020947016370362,-0.2148915187376713
8.94,4.677692307692272,-4.426153846154165,26.286153846153688,4.346153846153796,-0.3692307692307723,-0.683076923076918,27.063509144583026,252.95926835129947,0.2073710229180305,-0.19621984309660293,1.165315342074486,0.02891639518134478,-0.0024566141039019064,-0.004544736092218455,0.07427266287221772,-0.06367650476412264,0.4596284987961827,0.42693063321746527,-0.08449216687203027,-0.2627218934911223
8.95,5.563589743589695,3.408461538461111,30.16820512820492,5.561538461538396,-0.2923076923076965,-0.8074358974358906,30.865704941756878,322.4286918932854,0.24664454614237902,0.15110360180063886,1.33741408060318,0.037002749940021715,-0.0019448194989223541,-0.005372137370268731,0.08833899243553026,0.04903555658842053,0.5275083953174492,0.5463200846304908,-0.06688963210702437,-0.3105522682445733
8.96,6.449487179487276,11.24307692307778,34.05025641025684,6.77692307692321,-0.2153846153846069,-0.9317948717948854,36.433811565369496,392.1364279983402,0.2859180693667346,0.4984270466979424,1.5095128191319047,0.04508910469870008,-0.0014330248939427102,-0.006199538648319155,0.10240532199884529,0.16174761794098372,0.5953882918387278,0.6657095360435373,-0.04928709734201531,-0.35838264299803285
8.97,7.335384615384701,19.077692307693056,37.93230769230807,7.992307692307809,-0.1384615384615311,-1.056153846153858,43.08858524141362,461.97461171221715,0.3251915925910832,0.8457504915951842,1.6816115576605986,0.05317545945737701,-0.0009212302889631581,-0.007026939926369431,0.11647165156215784,0.2744596792935269,0.6632681883599942,0.7850989874565628,-0.0316845625770094,-0.40621301775148383
8.98,8.221282051282124,26.91230769230834,41.814358974359294,9.207692307692406,-0.0615384615384552,-1.1805128205128306,50.401412681876224,531.8918616279931,0.36446511581543173,1.1930739364924263,1.8537102961892922,0.061261814216053936,-0.00040943568398360547,-0.007854341204419708,0.13053798112547038,0.3871717406460702,0.7311480848812606,0.9044884388695881,-0.014082027812003477,-0.4540433925049348
8.988,8.93,33.18,44.92,10.18,0.0,-1.28,56.554961762872765,587.8636327506714,0.39588393439490777,1.4709326924101949,1.991389287012235,0.06773089802299491,0.0,-0.008516262226859871,0.1417910447761194,0.47734138972809664,0.785452002098269,1.0,0.0,-0.4923076923076923
8.998,8.126590909090934,32.60159090909093,41.25750000000012,9.191363636363668,0.1863636363636303,-1.1447727272727315,53.20795538129096,530.8026524388106,0.36026727685429,1.445290714067657,1.8290236756212717,0.061153174179451014,0.0012399387475186198,-0.0076165505746969685,0.1290344698172584,0.46902015406547154,0.7214110858541725,0.9028844436506551,0.04264614104430899,-0.4402972027972044
9.008,7.32318181818187,32.023181818181854,37.59500000000024,8.202727272727337,0.3727272727272607,-1.0095454545454632,49.924915530249024,474.00906900297923,0.32465061931367223,1.4196487357251186,1.6666580642303084,0.05457545033590711,0.0024798774950372405,-0.0067168389225340675,0.11627789485839743,0.4606989184028464,0.6573701696100759,0.8057688873013101,0.085292282088618,-0.3882867132867166
9.018,6.519772727272805,31.444772727272785,33.93250000000035,7.214090909091005,0.559090909090891,-0.8743181818181949,46.71932923892585,417.5919966831253,0.28903396177305446,1.3940067573825807,1.5042924528393447,0.04799772649236321,0.00371981624255586,-0.005817127270371167,0.10352131989953645,0.4523776827402213,0.5933292533659793,0.7086533309519651,0.127938423132927,-0.3362762237762288
9.028,5.71636363636374,30.86636363636371,30.270000000000472,6.2254545454546735,0.7454545454545214,-0.7390909090909266,43.608280376041044,361.7276467541034,0.25341730423243664,1.3683647790400424,1.3419268414483814,0.041420002648819315,0.004959754990074481,-0.004917415618208266,0.09076474494067545,0.4440564470775962,0.5292883371218827,0.6115377746026202,0.170584564177236,-0.284265734265741
