time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
11.11,-0.8980519480519864,-1.6729870129870374,11.535064935065025,-0.1254545454545466,-0.5110389610389576,0.04,11.690299649846018,30.236740252639116,-0.04077868115221579,-0.07596687933518859,0.5237834359999538,-0.0002658363605411627,-0.0010828841394714896,8.475941930297866e-05,-0.03034984616600157,-0.032328251458686716,0.106746852998936,-0.014520202020202152,-0.021311049250999067,0.008583690987124463
11.12,0.0279220779220201,-1.0794805194805563,9.402597402597536,-0.0981818181818198,-0.5915584415584365,0.04,9.46440149981537,34.433812955400114,0.001267883795763972,-0.049016977257731714,0.4269524968069905,-0.00020804584738004194,-0.001253503749756703,8.475941930297866e-05,0.0009436322379864852,-0.02085952694648418,0.0870127466462848,-0.01136363636363655,-0.024668825753062406,0.008583690987124463
11.13,0.9538961038960272,-0.485974025974075,7.270129870130047,-0.0709090909090931,-0.6720779220779154,0.04,7.348528890839758,38.78872784853561,0.043314448743743766,-0.02206707518027482,0.33012155761402723,-0.00015025533421892135,-0.0014241233600419162,8.475941930297866e-05,0.032237110641974556,-0.009390802434281642,0.0672786402936336,-0.00820707070707096,-0.028026602255125745,0.008583690987124463
11.14,1.8798701298701983,0.1075324675325113,5.13766233766218,-0.0436363636363616,-0.7525974025974085,0.04,5.4718414845995165,43.253835222861774,0.085361013691731,0.004882826897186838,0.23329061842104676,-9.246482105779058e-05,-0.0015947429703271595,8.475941930297866e-05,0.06353058904596817,0.0020779220779229236,0.0475445339409789,-0.005050505050504814,-0.031384378757189677,0.008583690987124463
11.15,2.8058441558442047,0.7010389610389929,3.005194805194691,-0.0163636363636349,-0.8331168831168874,0.04,4.170780846430182,47.79826393064396,0.12740757863971078,0.03183272897464374,0.1364596792280835,-3.4674307896669986e-05,-0.0017653625806123728,8.475941930297866e-05,0.09482406744995622,0.013546646590125467,0.027810427588327694,-0.0018939393939392244,-0.03474215525925302,0.008583690987124463
11.16,3.731818181818212,1.294545454545474,0.872727272727202,0.0109090909090918,-0.913636363636366,0.04,4.045240137321294,52.40138097415837,0.16945414358769056,0.05878263105210062,0.03962874003512021,2.3116205264450613e-05,-0.0019359821908975857,8.475941930297866e-05,0.1261175458539443,0.025015371102328,0.008076321235676495,0.0012626262626263657,-0.03809993176131635,0.008583690987124463
11.167,4.38,1.71,-0.62,0.03,-0.97,0.04,4.74266802548945,55.65069191484576,0.19888673905127566,0.07764756250631995,-0.028152917399952262,6.356956447723399e-05,-0.0020554159180972325,8.475941930297866e-05,0.1480229807367354,0.03304347826086956,-0.005737553211178975,0.003472222222222222,-0.040450375312760634,0.008583690987124463
11.177,3.633846153846164,1.113846153846162,0.6594871794871618,0.0069230769230772,-0.8264102564102583,0.04,3.8575140264383196,47.406911632345874,0.1650054364731698,0.050577449621750835,0.029945948532950902,1.4669899494746892e-05,-0.0017511513359839796,8.475941930297866e-05,0.12280656146827185,0.021523597175771243,0.006102972232899888,0.0008012820512820832,-0.03446247941660794,0.008583690987124463
11.187,2.887692307692328,0.5176923076923239,1.938974358974324,-0.0161538461538455,-0.6828205128205167,0.04,3.516588368590947,39.20073224041023,0.13112413389506394,0.02350733673718172,0.08804481446585408,-3.422976548773999e-05,-0.0014468867538707272,8.475941930297866e-05,0.09759014219980831,0.010003716090672925,0.017943497676978754,-0.0018696581196580436,-0.028474583520455243,0.008583690987124463
11.197,2.141538461538492,-0.0784615384615141,3.218461538461485,-0.0392307692307682,-0.5392307692307752,0.04,3.8666313335799507,31.06196908766313,0.09724283131695809,-0.0035627761473873937,0.14614368039875722,-8.312943047022688e-05,-0.0011426221717574748,8.475941930297866e-05,0.07237372293134478,-0.0015161649944253933,0.029784023121057608,-0.004540598290598171,-0.022486687624302552,0.008583690987124463
11.207,1.3953846153846556,-0.6746153846153522,4.497948717948647,-0.062307692307691,-0.3956410256410335,0.04,4.757493753154888,23.06210781287903,0.0633615287388522,-0.03063288903195651,0.2042425463316604,-0.000132029095452714,-0.0008383575896442221,8.475941930297866e-05,0.047157303662881234,-0.013036046079523715,0.04162454856513647,-0.00721153846153831,-0.01649879172814985,0.008583690987124463
11.217,0.6492307692306869,-1.2707692307692962,5.777435897436036,-0.0853846153846179,-0.2520512820512663,0.04,5.951060458319037,15.418887368874818,0.02948022616074032,-0.05770300191653043,0.26234141226457386,-0.00018092876043520977,-0.0005340930075309155,8.475941930297866e-05,0.02194088439441321,-0.02455592716462408,0.053465074009217434,-0.009882478632478923,-0.010510895831996093,0.008583690987124463
11.227,-0.096923076923149,-1.866923076923134,7.056923076923198,-0.1084615384615406,-0.1084615384615247,0.04,7.300339661385596,9.082386050296375,-0.004401076417365537,-0.08477311480109954,0.320440278197477,-0.00022982842541769663,-0.00022982842541766297,8.475941930297866e-05,-0.003275534874050321,-0.036075808249722396,0.0653055994532963,-0.012553418803419049,-0.004522999935843399,0.008583690987124463
11.237,-0.8430769230769855,-2.463076923076972,8.33641025641036,-0.1315384615384634,0.0351282051282169,0.04,8.73345650876004,8.130422054881517,-0.03828237899547142,-0.11184322768566864,0.3785391441303802,-0.00027872809040018376,7.443615669558953e-05,8.475941930297866e-05,-0.028491954142513872,-0.04759568933482071,0.07714612489737517,-0.01522435897435919,0.001464895960309295,0.008583690987124463
