time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
13.51,2.37,20.56,5.89,0.47,-0.83,1.34,21.517959940477628,94.24067221386832,0.1084328254126872,0.9406661985168138,0.2694807348863829,0.0027110075901893775,-0.004787524042249326,0.007729255682667588
13.52,0.55,22.42,7.6,-1.37,-0.36,1.34,23.679503795476798,111.72089340575313,0.025163735855264963,1.025765377954619,0.34771707727275214,-0.00790229872033925,-0.002076516452059949,0.007729255682667588
13.53,0.55,22.42,7.6,-1.37,-0.36,1.34,23.679503795476798,111.72089340575313,0.025163735855264963,1.025765377954619,0.34771707727275214,-0.00790229872033925,-0.002076516452059949,0.007729255682667588
13.54,0.68,17.47,4.36,-2.98,0.24,1.11,18.018681971775848,182.7196455235573,0.031111527966509407,0.7992917552572343,0.1994797969617368,-0.017188941742051798,0.0013843443013732992,0.00640259239385151
13.55,0.68,17.47,4.36,-2.98,0.24,1.11,18.018681971775848,182.7196455235573,0.031111527966509407,0.7992917552572343,0.1994797969617368,-0.017188941742051798,0.0013843443013732992,0.00640259239385151
13.56,0.68,17.47,4.36,-2.98,0.24,1.11,18.018681971775848,182.7196455235573,0.031111527966509407,0.7992917552572343,0.1994797969617368,-0.017188941742051798,0.0013843443013732992,0.00640259239385151
13.57,1.59,13.89,1.56,-4.12,1.42,0.65,14.067473120642529,252.44822145280207,0.07274607274522052,0.6354987109629642,0.07137350533493335,-0.023764577173574972,0.008190703783125353,0.0037492658162193524
13.58,0.21,9.62,2.2,-4.84,2.55,0.45,9.870587621818672,314.5042527688041,0.009607971872010257,0.4401366162320889,0.10065494342105985,-0.027917610077694867,0.014708658202091303,0.0025956455650749362
13.59,0.21,9.62,2.2,-4.84,2.55,0.45,9.870587621818672,314.5042527688041,0.009607971872010257,0.4401366162320889,0.10065494342105985,-0.027917610077694867,0.014708658202091303,0.0025956455650749362
13.6,0.09,7.319999999999999,1.3850000000000002,-5.0200000000000005,2.565,0.36,7.45041777352116,323.65383738487253,0.004117702230861539,0.3349064481100718,0.06336686210825813,-0.028955868303724847,0.014795179720927136,0.002076516452059949
13.61,-0.03,5.02,0.57,-5.2,2.58,0.27,5.052345989735857,332.9535590370699,-0.0013725674102871795,0.2296762799880547,0.026078780795456412,-0.02999412652975482,0.014881701239762967,0.0015573873390449617
13.62,-0.03,5.02,0.57,-5.2,2.58,0.27,5.052345989735857,332.9535590370699,-0.0013725674102871795,0.2296762799880547,0.026078780795456412,-0.02999412652975482,0.014881701239762967,0.0015573873390449617
