time,ax,ay,az,gx,gy,gz
39.35,-0.54,-1.32,8.98,0.06,0.1,-0.12
39.36,0.02499999999999991,-0.7000000000000001,9.665,0.06,0.09,-0.11499999999999999
39.37,0.59,-0.08,10.35,0.06,0.08,-0.11
39.38,0.59,-0.08,10.35,0.06,0.08,-0.11
39.39,0.67,0.22,11.6,0.05,0.05,-0.11
39.4,0.15,-0.41,9.83,0.05,0.02,-0.11
39.41,0.15,-0.41,9.83,0.05,0.02,-0.11
39.42,0.15,-0.41,9.83,0.05,0.02,-0.11
39.43,0.42,-0.1,11.26,0.05,-0.02,-0.11
39.44,-0.77,-0.18,9.74,0.06,-0.09,-0.11
39.449999999999996,-0.77,-0.18,9.74,0.06,-0.09,-0.11
39.46,-0.77,-0.18,9.74,0.06,-0.09,-0.11
39.47,0.36,-0.47,7.54,0.05,-0.13,-0.13
39.48,0.36,-0.47,7.54,0.05,-0.13,-0.13
39.49,-0.73,-0.4,9.58,0.06,-0.17,-0.13
39.5,-0.05999999999999994,-0.35,10.05,0.05,-0.185,-0.14500000000000002
39.51,0.61,-0.3,10.52,0.04,-0.2,-0.16
39.52,0.61,-0.3,10.52,0.04,-0.2,-0.16
39.53,-0.19,-1.01,9.62,0.03,-0.26,-0.16
39.54,-0.15,-1.44,9.46,0.01,-0.28,-0.17
39.55,-0.15,-1.44,9.46,0.01,-0.28,-0.17
39.56,-0.15,-1.44,9.46,0.01,-0.28,-0.17
39.57,-0.09,-2.11,9.14,0.02,-0.29,-0.18
39.58,-0.09,-2.11,9.14,0.02,-0.29,-0.18
39.589999999999996,0.053749999999974485,-1.9525000000000279,9.263749999999979,0.017500000000000446,-0.28125000000000155,-0.19249999999999778
39.6,0.1975000000000511,-1.794999999999944,9.387500000000045,0.014999999999999111,-0.27249999999999686,-0.20500000000000446
39.61,0.3412500000000256,-1.637499999999972,9.511250000000022,0.012499999999999557,-0.26374999999999843,-0.21750000000000222
39.62,0.4850000000000001,-1.48,9.635000000000002,0.01,-0.255,-0.23
39.629999999999995,0.6287499999999745,-1.322500000000028,9.758749999999978,0.007500000000000444,-0.24625000000000155,-0.2424999999999978
39.64,0.7725000000000511,-1.164999999999944,9.882500000000045,0.004999999999999113,-0.23749999999999688,-0.25500000000000445
39.65,0.9162500000000257,-1.007499999999972,10.006250000000023,0.0024999999999995547,-0.22874999999999845,-0.26750000000000224
39.66,1.06,-0.85,10.13,-0.0,-0.22,-0.28
39.669999999999995,0.9700000000000241,-0.820000000000008,10.202499999999981,0.0,-0.16750000000001397,-0.2737500000000017
39.68,0.8799999999999841,-0.7899999999999947,10.275000000000013,0.0,-0.11499999999999065,-0.2674999999999989
39.69,0.790000000000008,-0.7600000000000027,10.347499999999995,0.0,-0.06250000000000464,-0.2612500000000006
39.699999999999996,0.700000000000032,-0.7300000000000106,10.419999999999975,0.0,-0.010000000000018605,-0.2550000000000022
39.709999999999994,0.610000000000056,-0.7000000000000186,10.492499999999955,0.0,0.042499999999967425,-0.2487500000000039
39.72,0.520000000000016,-0.6700000000000053,10.564999999999987,0.0,0.09499999999999073,-0.24250000000000113
39.73,0.43000000000004,-0.6400000000000133,10.637499999999969,0.0,0.14749999999997673,-0.2362500000000028
39.74,0.34,-0.61,10.71,-0.0,0.2,-0.23
39.75,0.3471428571428557,-0.6385714285714228,10.7842857142857,-0.0014285714285711384,0.1885714285714309,-0.22857142857142887
39.760000000000005,0.3542857142857165,-0.6671428571428658,10.858571428571452,-0.002857142857143292,0.17714285714285366,-0.2271428571428567
39.77,0.36142857142857215,-0.6957142857142886,10.93285714285715,-0.004285714285714431,0.16571428571428456,-0.2257142857142856
39.78,0.3685714285714279,-0.7242857142857114,11.007142857142851,-0.0057142857142855686,0.15428571428571544,-0.22428571428571442
39.79,0.37571428571428356,-0.7528571428571342,11.08142857142855,-0.007142857142856707,0.14285714285714635,-0.2228571428571433
39.800000000000004,0.38285714285714434,-0.7814285714285772,11.155714285714302,-0.008571428571428862,0.13142857142856912,-0.22142857142857114
39.81,0.39,-0.81,11.23,-0.01,0.12,-0.22
39.82,0.47499999999998493,-0.7100000000000178,11.103750000000023,-0.008750000000000223,0.11875000000000022,-0.21750000000000044
39.830000000000005,0.5600000000000303,-0.6099999999999646,10.977499999999957,-0.007499999999999556,0.11749999999999955,-0.2149999999999991
39.84,0.6450000000000151,-0.5099999999999822,10.851249999999979,-0.006249999999999778,0.11624999999999977,-0.21249999999999955
39.85,0.73,-0.41000000000000003,10.725000000000001,-0.005,0.11499999999999999,-0.21000000000000002
39.86,0.8149999999999848,-0.3100000000000178,10.598750000000024,-0.003750000000000222,0.11375000000000023,-0.20750000000000046
39.870000000000005,0.9000000000000302,-0.20999999999996455,10.472499999999956,-0.0024999999999995564,0.11249999999999956,-0.20499999999999913
39.88,0.9850000000000151,-0.10999999999998233,10.346249999999978,-0.0012499999999997773,0.11124999999999978,-0.20249999999999957
39.89,1.07,-0.01,10.22,-0.0,0.11,-0.2
39.9,0.7187500000000625,-0.05499999999999201,10.291249999999987,0.0,0.13999999999999468,-0.19125000000000156
39.910000000000004,0.36749999999987537,-0.10000000000001598,10.362500000000026,0.0,0.17000000000001064,-0.1824999999999969
39.92,0.016249999999937703,-0.145000000000008,10.433750000000012,0.0,0.20000000000000534,-0.17374999999999846
39.93,-0.33499999999999974,-0.19,10.504999999999999,0.0,0.22999999999999998,-0.165
39.94,-0.6862499999999374,-0.23499999999999202,10.576249999999987,0.0,0.2599999999999947,-0.15625000000000155
39.95,-1.0375000000001247,-0.280000000000016,10.647500000000026,0.0,0.29000000000001064,-0.1474999999999969
39.96,-1.3887500000000623,-0.325000000000008,10.718750000000012,0.0,0.32000000000000534,-0.13874999999999846
39.97,-1.74,-0.37,10.79,0.0,0.35,-0.13
39.98,0.68,-1.43,8.38,-0.04,0.32,-0.12
39.989999999999995,0.68,-1.43,8.38,-0.04,0.32,-0.12
40.0,0.68,-1.43,8.38,-0.04,0.32,-0.12
40.01,-0.11,-0.45,10.83,-0.04,0.36,-0.1
40.02,-0.11,-0.45,10.83,-0.04,0.36,-0.1
40.03,0.74,-0.58,8.68,-0.0,0.38,-0.08
40.04,0.59,-0.15499999999999997,9.49,0.0,0.39,-0.07
40.05,0.44,0.27,10.3,-0.0,0.4,-0.06
40.06,0.44,0.27,10.3,-0.0,0.4,-0.06
40.07,-0.68,-0.96,10.74,-0.03,0.43,-0.06
40.08,-0.47,-0.88,10.04,0.0,0.51,-0.03
40.089999999999996,-0.47,-0.88,10.04,0.0,0.51,-0.03
40.1,-0.47,-0.88,10.04,0.0,0.51,-0.03
40.11,-0.18,0.0,7.18,0.02,0.55,-0.02
40.12,-0.18,0.0,7.18,0.02,0.55,-0.02
40.13,-0.13,-0.8,8.38,-0.02,0.53,0.01
40.14,-0.305,-0.68,8.985,-0.02,0.54,0.019999999999999997
40.15,-0.48,-0.56,9.59,-0.02,0.55,0.03
40.16,-0.48,-0.56,9.59,-0.02,0.55,0.03
40.17,0.11,-0.95,10.3,-0.02,0.51,0.05
40.18,-1.13,-0.84,10.61,-0.01,0.45,0.08
40.19,-1.13,-0.84,10.61,-0.01,0.45,0.08
40.2,-1.13,-0.84,10.61,-0.01,0.45,0.08
40.21,-0.48,0.08,9.31,-0.02,0.33,0.08
40.22,-0.48,0.08,9.31,-0.02,0.33,0.08
40.23,-0.45,1.15,11.47,-0.02,0.29,0.09
40.24,-0.41,-0.64,7.99,-0.02,0.18,0.1
40.25,-0.41,-0.64,7.99,-0.02,0.18,0.1
40.26,-0.41,-0.64,7.99,-0.02,0.18,0.1
40.27,-0.96,-0.13,9.22,-0.01,0.09,0.1
40.28,-0.69,0.03,10.76,-0.01,0.0,0.1
40.29,-0.69,0.03,10.76,-0.01,0.0,0.1
40.3,-0.5150000000000622,-0.6149999999997708,10.475000000000101,-0.0050000000000017765,-0.02499999999999112,0.09500000000000178
40.31,-0.34,-1.26,10.19,0.0,-0.05,0.09
40.32,-0.34,-1.26,10.19,0.0,-0.05,0.09
40.33,-0.38,-2.16,8.8,0.01,-0.07,0.08
40.339999999999996,-0.734999999999874,-2.484999999999885,9.689999999999685,0.014999999999998223,-0.055000000000005336,0.07500000000000179
40.35,-1.09,-2.81,10.58,0.02,-0.04,0.07
40.36,-1.09,-2.81,10.58,0.02,-0.04,0.07
40.37,-0.07,-2.11,9.13,0.03,-0.06,0.05
40.38,0.01,-3.19,9.97,0.06,-0.04,0.03
40.39,0.01,-3.19,9.97,0.06,-0.04,0.03
40.4,0.01,-3.19,9.97,0.06,-0.04,0.03
40.41,-2.31,-3.82,10.05,0.0,-0.07,0.03
40.42,-2.31,-3.82,10.05,0.0,-0.07,0.03
40.43,-0.36,-3.77,8.32,-0.05,-0.12,0.08
40.44,-1.17,-3.76,11.97,-0.05,-0.06,0.07
40.449999999999996,-1.17,-3.76,11.97,-0.05,-0.06,0.07
40.46,-1.17,-3.76,11.97,-0.05,-0.06,0.07
40.47,-0.36,-3.01,10.2,-0.03,0.06,0.06
40.48,-0.54,-1.58,9.45,-0.02,0.11,0.09
40.49,-0.54,-1.58,9.45,-0.02,0.11,0.09
40.5,-0.11499999999999999,-1.04,9.985,-0.05,0.10500000000000001,0.1
40.51,0.31,-0.5,10.52,-0.08,0.1,0.11
40.52,0.31,-0.5,10.52,-0.08,0.1,0.11
40.53,-0.88,0.98,10.48,-0.07,0.16,0.1
40.54,-1.59,1.84,8.01,-0.07,0.14,0.12
40.55,-1.59,1.84,8.01,-0.07,0.14,0.12
40.56,-1.59,1.84,8.01,-0.07,0.14,0.12
40.57,-0.36,2.47,9.0,-0.07,0.07,0.12
40.58,-0.36,2.47,9.0,-0.07,0.07,0.12
40.589999999999996,-0.6149999999999094,2.5499999999999714,9.709999999999749,-0.06500000000000178,0.01500000000001954,0.12
40.6,-0.87,2.63,10.42,-0.06,-0.04,0.12
40.61,-0.86,2.18,8.43,-0.04,-0.18,0.1
40.62,-0.86,2.18,8.43,-0.04,-0.18,0.1
40.63,-1.23,1.67,10.15,-0.06,-0.32,0.07
40.64,-1.0899999999999999,2.27,10.004999999999999,-0.045,-0.38,0.045000000000000005
40.65,-0.95,2.87,9.86,-0.03,-0.44,0.02
40.66,-0.95,2.87,9.86,-0.03,-0.44,0.02
40.67,-0.81,1.52,9.16,-0.01,-0.51,-0.0
40.68,-0.81,1.52,9.16,-0.01,-0.51,-0.0
40.69,-0.45,1.01,8.71,0.01,-0.54,-0.03
40.699999999999996,-0.6399999999999325,0.4800000000001883,8.924999999999924,3.552713678800501e-15,-0.5649999999999912,-0.03999999999999645
40.71,-0.83,-0.05,9.14,-0.01,-0.59,-0.05
40.72,-0.83,-0.05,9.14,-0.01,-0.59,-0.05
40.73,-0.78,-0.35,10.24,-0.02,-0.55,-0.07
40.74,0.15,-0.33,9.35,-0.01,-0.48,-0.08
40.75,0.15,-0.33,9.35,-0.01,-0.48,-0.08
40.76,0.15,-0.33,9.35,-0.01,-0.48,-0.08
40.77,0.87,0.39,11.48,-0.02,-0.41,-0.09
40.78,0.87,0.39,11.48,-0.02,-0.41,-0.09
40.79,0.34,-0.95,10.38,-0.02,-0.35,-0.1
40.8,0.22500000000004086,-0.8300000000000426,9.685000000000247,-0.010000000000003553,-0.2950000000000195,-0.1
40.81,0.11,-0.71,8.99,0.0,-0.24,-0.1
40.82,0.11,-0.71,8.99,0.0,-0.24,-0.1
40.83,-0.13,-1.09,9.9,-0.0,-0.13,-0.1
40.84,-0.13,-1.09,9.9,-0.0,-0.13,-0.1
40.85,0.15500000000000003,-1.755,9.305,0.005,-0.08,-0.1
40.86,0.44,-2.42,8.71,0.01,-0.03,-0.1
40.87,0.05,-1.72,8.98,0.01,0.04,-0.1
40.88,0.05,-1.72,8.98,0.01,0.04,-0.1
40.89,-0.07,-1.56,9.83,0.01,0.08,-0.1
40.9,-0.085,-1.755,10.200000000000001,0.019999999999999997,0.09,-0.1
40.91,-0.1,-1.95,10.57,0.03,0.1,-0.1
40.92,-0.1,-1.95,10.57,0.03,0.1,-0.1
40.93,-0.09,-1.59,9.85,0.03,0.09,-0.1
40.94,-0.09,-1.59,9.85,0.03,0.09,-0.1
40.949999999999996,-0.5049999999998527,-1.4200000000000603,9.160000000000245,0.025000000000001778,0.07500000000000533,-0.1
40.96,-0.92,-1.25,8.47,0.02,0.06,-0.1
40.97,0.19,-0.53,8.91,0.04,0.05,-0.1
40.98,0.19,-0.53,8.91,0.04,0.05,-0.1
40.99,-0.81,-0.06,10.35,0.03,0.06,-0.1
41.0,0.2250000000000001,0.11000000000000001,10.67,0.035,0.07,-0.095
41.01,1.26,0.28,10.99,0.04,0.08,-0.09
41.02,1.26,0.28,10.99,0.04,0.08,-0.09
41.03,-0.45,0.68,9.33,0.03,0.07,-0.09
41.04,-0.45,0.68,9.33,0.03,0.07,-0.09
41.05,-0.3700000000000284,0.6250000000000195,9.774999999999842,0.03,0.07,-0.08500000000000177
41.06,-0.29,0.57,10.22,0.03,0.07,-0.08
41.07,0.06,1.62,9.32,0.03,0.03,-0.08
41.08,0.06,1.62,9.32,0.03,0.03,-0.08
41.09,0.24,1.37,10.57,0.03,0.01,-0.08
41.1,0.08,1.67,10.33,0.02,-0.03,-0.08
41.11,0.08,1.67,10.33,0.02,-0.03,-0.08
41.12,0.08,1.67,10.33,0.02,-0.03,-0.08
41.13,-0.08,0.62,10.11,0.02,-0.01,-0.06
41.14,-0.08,0.62,10.11,0.02,-0.01,-0.06
41.15,-0.25,0.56,10.21,0.03,-0.01,-0.07
41.16,-0.1000000000000533,0.40000000000005687,9.765000000000159,0.03499999999999823,-0.019999999999996444,-0.07
41.17,0.05,0.24,9.32,0.04,-0.03,-0.07
41.18,0.05,0.24,9.32,0.04,-0.03,-0.07
41.19,0.15,-0.74,9.23,0.03,-0.04,-0.07
41.199999999999996,-0.059999999999925446,-0.7649999999999911,8.785000000000158,0.03499999999999823,-0.05499999999999468,-0.07
41.21,-0.27,-0.79,8.34,0.04,-0.07,-0.07
41.22,-0.27,-0.79,8.34,0.04,-0.07,-0.07
41.23,0.1,-0.76,10.7,0.03,-0.04,-0.07
41.24,-0.45,-1.86,9.13,0.03,-0.02,-0.07
41.25,-0.45,-1.86,9.13,0.03,-0.02,-0.07
41.26,-0.45,-1.86,9.13,0.03,-0.02,-0.07
41.27,-0.01,-1.71,10.64,0.04,0.03,-0.07
41.28,-0.01,-1.71,10.64,0.04,0.03,-0.07
41.29,0.08,-2.69,9.2,0.04,0.08,-0.07
41.3,-0.07999999999994316,-2.7799999999999683,9.095000000000038,0.03000000000000355,0.10499999999999113,-0.07
41.31,-0.24,-2.87,8.99,0.02,0.13,-0.07
41.32,-0.24,-2.87,8.99,0.02,0.13,-0.07
41.33,-0.2,-3.21,8.96,0.01,0.21,-0.06
41.34,-0.2,-3.21,8.96,0.01,0.21,-0.06
41.35,-0.28500000000000003,-2.9450000000000003,9.18,0.005,0.245,-0.06
41.36,-0.37,-2.68,9.4,-0.0,0.28,-0.06
41.37,-0.58,-3.19,9.4,-0.02,0.35,-0.04
41.38,-0.58,-3.19,9.4,-0.02,0.35,-0.04
41.39,-0.03,-2.89,8.23,-0.03,0.39,-0.04
41.4,0.010000000000000002,-3.035,8.815000000000001,-0.035,0.405,-0.03
41.41,0.05,-3.18,9.4,-0.04,0.42,-0.02
41.42,0.05,-3.18,9.4,-0.04,0.42,-0.02
41.43,0.0,-2.67,8.54,-0.04,0.39,-0.0
41.44,0.0,-2.67,8.54,-0.04,0.39,-0.0
41.45,0.1,-2.21,9.1,-0.05,0.34,0.0
41.46,-0.4750000000000001,-2.21,9.370000000000001,-0.05,0.32,0.01
41.47,-1.05,-2.21,9.64,-0.05,0.3,0.02
41.48,-1.05,-2.21,9.64,-0.05,0.3,0.02
41.49,-0.8,-1.34,9.71,-0.05,0.28,0.02
41.5,-1.05,-1.65,8.06,-0.04,0.26,0.04
41.51,-1.05,-1.65,8.06,-0.04,0.26,0.04
41.52,-1.05,-1.65,8.06,-0.04,0.26,0.04
41.53,-0.46,-0.93,8.84,-0.02,0.27,0.05
41.54,-0.46,-0.93,8.84,-0.02,0.27,0.05
41.55,-0.95,-0.81,8.61,-0.01,0.29,0.07
41.559999999999995,-0.6650000000001013,-0.6200000000000675,9.039999999999848,-0.0050000000000017765,0.29,0.07499999999999823
41.57,-0.38,-0.43,9.47,0.0,0.29,0.08
41.58,-0.38,-0.43,9.47,0.0,0.29,0.08
41.59,0.27,0.1,7.29,-0.01,0.23,0.08
41.6,0.27,0.1,7.29,-0.01,0.23,0.08
41.61,-0.81,0.26,7.32,-0.01,0.245,0.08499999999999999
41.62,-1.89,0.42,7.35,-0.01,0.26,0.09
41.629999999999995,-1.7312500000000421,0.2825000000000366,7.64874999999992,-0.011249999999999667,0.25875000000000037,0.09499999999999867
41.64,-1.5724999999999718,0.14499999999997554,7.947500000000053,-0.012500000000000223,0.2574999999999998,0.1000000000000009
41.65,-1.413750000000014,0.007500000000012164,8.246249999999973,-0.013749999999999889,0.2562500000000001,0.10499999999999955
41.66,-1.2550000000000563,-0.1299999999999512,8.544999999999893,-0.014999999999999555,0.25500000000000045,0.10999999999999822
41.669999999999995,-1.0962500000000985,-0.26749999999991453,8.843749999999813,-0.016249999999999223,0.2537500000000008,0.1149999999999969
41.68,-0.9375000000000281,-0.40499999999997566,9.142499999999947,-0.01749999999999978,0.2525000000000002,0.11999999999999911
41.69,-0.7787500000000704,-0.5424999999999389,9.441249999999867,-0.018749999999999448,0.25125000000000053,0.12499999999999778
41.7,-0.62,-0.68,9.74,-0.02,0.25,0.13
41.71,-0.7185714285714085,-0.9199999999999513,9.924285714285677,-0.025714285714284555,0.24142857142857316,0.13428571428571343
41.720000000000006,-0.8171428571428871,-1.160000000000073,10.108571428571485,-0.031428571428573165,0.23285714285714024,0.13857142857142987
41.730000000000004,-0.9157142857142957,-1.4000000000000243,10.292857142857162,-0.03714285714285773,0.22428571428571342,0.1428571428571433
41.74,-1.0142857142857045,-1.6399999999999755,10.477142857142837,-0.042857142857142275,0.21571428571428658,0.14714285714285671
41.75,-1.1128571428571128,-1.8799999999999266,10.661428571428514,-0.04857142857142683,0.20714285714285974,0.15142857142857014
41.760000000000005,-1.2114285714285915,-2.1200000000000485,10.845714285714323,-0.05428571428571545,0.19857142857142684,0.15571428571428658
41.77,-1.31,-2.36,11.03,-0.06,0.19,0.16
41.78,-1.5574999999999561,-2.0025000000000635,11.053749999999996,-0.06874999999999845,0.11125000000001399,0.1537500000000011
41.790000000000006,-1.8050000000000879,-1.644999999999873,11.077500000000008,-0.07750000000000311,0.032499999999972023,0.14749999999999777
41.800000000000004,-2.0525000000000437,-1.2874999999999364,11.101250000000004,-0.08625000000000155,-0.046250000000013974,0.1412499999999989
41.81,-2.3,-0.9299999999999999,11.125,-0.095,-0.125,0.135
41.82,-2.547499999999956,-0.5725000000000635,11.148749999999996,-0.10374999999999845,-0.203749999999986,0.1287500000000011
41.830000000000005,-2.795000000000088,-0.21499999999987285,11.172500000000008,-0.11250000000000311,-0.28250000000002795,0.12249999999999778
41.84,-3.042500000000044,0.14250000000006358,11.196250000000004,-0.12125000000000155,-0.361250000000014,0.1162499999999989
41.85,-3.29,0.5,11.22,-0.13,-0.44,0.11
41.86,-3.076250000000038,0.8974999999999295,11.072500000000026,-0.118750000000002,-0.43375000000000113,0.10000000000000178
41.870000000000005,-2.8624999999999243,1.2950000000001414,10.924999999999947,-0.10749999999999602,-0.42749999999999777,0.08999999999999644
41.88,-2.648749999999962,1.6925000000000707,10.777499999999973,-0.096249999999998,-0.4212499999999989,0.07999999999999823
41.89,-2.435,2.0900000000000003,10.629999999999999,-0.085,-0.41500000000000004,0.07
41.9,-2.221250000000038,2.4874999999999297,10.482500000000027,-0.07375000000000201,-0.4087500000000011,0.060000000000001774
41.910000000000004,-2.007499999999924,2.8850000000001415,10.334999999999948,-0.062499999999996,-0.4024999999999978,0.04999999999999645
41.92,-1.7937499999999622,3.282500000000071,10.187499999999973,-0.051249999999998005,-0.3962499999999989,0.03999999999999822
41.93,-1.58,3.68,10.04,-0.04,-0.39,0.03
41.94,-1.541250000000007,3.933749999999955,10.099999999999989,-0.03250000000000133,-0.34875000000000733,0.031249999999999778
41.95,-1.5024999999999862,4.187500000000091,10.160000000000021,-0.024999999999997337,-0.30749999999998534,0.032500000000000445
41.96,-1.4637499999999932,4.441250000000045,10.22000000000001,-0.01749999999999867,-0.26624999999999266,0.033750000000000224
41.97,-1.425,4.695,10.28,-0.010000000000000002,-0.225,0.035
41.98,-1.3862500000000069,4.948749999999955,10.33999999999999,-0.0025000000000013345,-0.18375000000000735,0.036249999999999775
41.99,-1.3474999999999864,5.20250000000009,10.40000000000002,0.005000000000002662,-0.14249999999998536,0.03750000000000044
42.0,-1.3087499999999932,5.456250000000045,10.46000000000001,0.01250000000000133,-0.10124999999999268,0.03875000000000022
42.01,-1.27,5.71,10.52,0.02,-0.06,0.04
42.02,-1.27,5.71,10.52,0.02,-0.06,0.04
42.03,-0.88,5.42,10.45,0.01,-0.13,0.02
42.04,-0.735,5.529999999999999,10.285,0.015,-0.185,0.01
42.05,-0.59,5.64,10.12,0.02,-0.24,-0.0
42.06,-0.59,5.64,10.12,0.02,-0.24,-0.0
42.07,-0.46,4.37,10.09,0.02,-0.27,-0.01
42.08,-0.46,4.37,10.09,0.02,-0.27,-0.01
42.089999999999996,-0.4749999999999947,3.450000000000327,10.025000000000023,0.029999999999996446,-0.24000000000001065,-0.01
42.1,-0.49,2.53,9.96,0.04,-0.21,-0.01
42.11,-0.47,0.97,10.02,0.05,-0.1,-0.01
42.12,-0.47,0.97,10.02,0.05,-0.1,-0.01
42.13,-0.33,-0.01,9.28,0.05,0.02,0.0
42.14,-0.44500000000000006,0.04,9.809999999999999,0.045,0.085,0.005
42.15,-0.56,0.09,10.34,0.04,0.15,0.01
42.16,-0.56,0.09,10.34,0.04,0.15,0.01
42.17,-0.45,0.59,10.05,0.03,0.11,0.01
42.18,-0.45,0.59,10.05,0.03,0.11,0.01
42.19,-0.6549999999999272,0.6699999999999715,9.80000000000009,0.025000000000001778,0.05500000000001954,0.0050000000000017765
42.2,-0.86,0.75,9.55,0.02,0.0,0.0
42.21,-0.67,0.61,9.88,0.02,-0.1,-0.01
42.22,-0.67,0.61,9.88,0.02,-0.1,-0.01
42.23,-0.53,0.47,10.03,0.02,-0.14,-0.02
42.239999999999995,-0.4450000000000302,0.12500000000012257,9.7500000000001,0.015000000000001776,-0.13000000000000356,-0.015000000000001776
42.25,-0.36,-0.22,9.47,0.01,-0.12,-0.01
42.26,-0.36,-0.22,9.47,0.01,-0.12,-0.01
42.27,0.12,-1.7,10.0,0.01,-0.06,0.0
42.28,0.12,-1.7,10.0,0.01,-0.06,0.0
42.29,-0.29,-1.9,9.844999999999999,0.01,-0.0049999999999999975,0.005
42.3,-0.7,-2.1,9.69,0.01,0.05,0.01
42.31,-0.31,-1.38,9.58,0.02,0.04,0.0
42.32,-0.31,-1.38,9.58,0.02,0.04,0.0
42.33,-0.48,-0.99,9.67,0.01,-0.0,0.0
42.339999999999996,-0.5549999999999733,-0.9400000000000177,9.78499999999996,0.0050000000000017765,-0.004999999999998224,0.0
42.35,-0.63,-0.89,9.9,0.0,-0.01,-0.0
42.36,-0.63,-0.89,9.9,0.0,-0.01,-0.0
42.37,-0.44,-0.83,9.46,-0.0,-0.01,-0.0
42.38,-0.44,-0.83,9.46,-0.0,-0.01,-0.0
42.39,-0.5,-0.87,9.530000000000001,0.0,-0.01,0.0
42.4,-0.56,-0.91,9.6,0.0,-0.01,0.0
42.41,-0.81,-0.99,9.44,0.0,0.0,0.0
42.42,-0.81,-0.99,9.44,0.0,0.0,0.0
42.43,-0.47,-0.97,9.62,0.0,-0.02,-0.0
42.44,-0.47,-0.97,9.62,0.0,-0.02,-0.0
42.449999999999996,-0.5599999999999681,-0.9350000000000125,9.605000000000004,0.0,-0.010000000000003553,0.0
42.46,-0.65,-0.9,9.59,0.0,-0.0,-0.0
42.47,-0.53,-0.89,9.7,0.0,-0.02,-0.0
42.48,-0.53,-0.89,9.7,0.0,-0.02,-0.0
42.49,-0.46,-0.9,9.59,0.0,-0.01,0.0
42.5,-0.59,-0.905,9.68,0.0,-0.005,0.0
42.51,-0.72,-0.91,9.77,0.0,0.0,-0.0
42.52,-0.72,-0.91,9.77,0.0,0.0,-0.0
42.53,-0.09,-0.95,9.7,0.0,-0.03,-0.0
42.54,-0.09,-0.95,9.7,0.0,-0.03,-0.0
42.55,-0.21999999999995382,-0.9000000000000177,9.655000000000015,0.0,-0.015000000000005329,0.0
42.56,-0.35,-0.85,9.61,0.0,0.0,0.0
42.57,-0.68,-0.96,9.74,0.0,-0.0,0.0
42.58,-0.68,-0.96,9.74,0.0,-0.0,0.0
42.59,-0.52,-1.0,9.71,0.0,-0.0,-0.0
42.6,-0.42000000000000004,-0.9450000000000001,9.620000000000001,0.0,-0.005,0.0
42.61,-0.32,-0.89,9.53,0.0,-0.01,-0.0
42.62,-0.32,-0.89,9.53,0.0,-0.01,-0.0
42.63,-0.47,-0.9,9.84,0.0,0.01,0.0
42.64,-0.47,-0.9,9.84,0.0,0.01,0.0
42.65,-0.44999999999999996,-0.98,9.71,0.0,0.005,0.0
42.66,-0.43,-1.06,9.58,0.0,0.0,-0.0
42.67,19.81,-1.95,12.27,0.02,-0.01,0.07
42.68,19.81,-1.95,12.27,0.02,-0.01,0.07
42.69,10.09,1.11,10.38,0.04,-0.74,0.97
42.699999999999996,5.430000000001655,1.0900000000000072,9.810000000000203,0.04999999999999645,-0.2800000000001634,1.304999999999881
42.71,0.77,1.07,9.24,0.06,0.18,1.64
42.72,0.77,1.07,9.24,0.06,0.18,1.64
42.73,-0.72,0.69,12.58,-0.2,-0.01,1.68
42.74,-0.72,0.69,12.58,-0.2,-0.01,1.68
42.75,-1.1,0.3549999999999999,10.64,-0.135,-0.05,1.64
42.76,-1.48,0.02,8.7,-0.07,-0.09,1.6
42.77,-2.13,-0.08,9.1,-0.06,-0.08,1.55
42.78,-2.13,-0.08,9.1,-0.06,-0.08,1.55
42.79,-2.3312499999999643,-0.1549999999999867,9.174999999999986,-0.05625000000000066,-0.08124999999999978,1.4812500000000122
42.800000000000004,-2.5325000000000717,-0.23000000000002668,9.250000000000027,-0.052499999999998666,-0.08250000000000045,1.4124999999999757
42.81,-2.7337500000000357,-0.30500000000001337,9.325000000000014,-0.048749999999999336,-0.08375000000000023,1.3437499999999878
42.82,-2.935,-0.38000000000000006,9.399999999999999,-0.045,-0.08499999999999999,1.275
42.83,-3.1362499999999645,-0.45499999999998675,9.474999999999985,-0.04125000000000066,-0.08624999999999977,1.2062500000000123
42.84,-3.3375000000000714,-0.5300000000000267,9.550000000000026,-0.037499999999998666,-0.08750000000000044,1.1374999999999755
42.85,-3.538750000000036,-0.6050000000000133,9.625000000000012,-0.033749999999999336,-0.08875000000000022,1.0687499999999877
42.86,-3.74,-0.68,9.7,-0.03,-0.09,1.0
42.87,-3.355000000000069,-0.7437499999999887,9.709999999999997,-0.027500000000000444,-0.08250000000000132,0.9225000000000138
42.88,-2.9699999999998634,-0.8075000000000226,9.720000000000002,-0.024999999999999113,-0.07499999999999733,0.8449999999999724
42.89,-2.5849999999999316,-0.8712500000000114,9.73,-0.022499999999999555,-0.06749999999999867,0.7674999999999862
42.9,-2.2,-0.935,9.739999999999998,-0.02,-0.06,0.69
42.91,-1.8150000000000683,-0.9987499999999887,9.749999999999998,-0.017500000000000446,-0.05250000000000133,0.6125000000000138
42.92,-1.4299999999998634,-1.0625000000000226,9.760000000000003,-0.014999999999999115,-0.044999999999997334,0.5349999999999724
