time,ax,ay,az,gx,gy,gz
4.2,0.14,-0.35,9.97,0.01,0.01,0.0
4.213,0.2,-0.34,9.87,-0.0,-0.02,-0.0
4.225,0.29,-0.31,9.74,-0.0,-0.03,-0.0
4.237,0.29,-0.31,9.74,-0.0,-0.03,-0.0
4.248,0.34,-0.28,9.68,-0.0,-0.02,-0.0
4.26,0.34,-0.28,9.68,-0.0,-0.02,-0.0
4.273,0.27,-0.31,9.82,0.0,0.0,0.0
4.285,0.19,-0.36,9.91,0.0,0.0,0.0
4.297,0.19,-0.36,9.91,0.0,0.0,0.0
4.308,0.22,-0.38,9.86,0.0,-0.01,-0.0
4.321,0.22,-0.38,9.86,0.0,-0.01,-0.0
4.333,0.27,-0.41,9.78,0.0,-0.02,-0.0
4.344,0.32,-0.44,9.73,0.0,-0.01,-0.0
4.356,0.32,-0.44,9.73,0.0,-0.01,-0.0
4.37,0.29,-0.4,9.78,0.01,0.0,0.0
4.382,0.23,-0.37,9.81,0.01,0.01,0.0
4.394,0.23,-0.37,9.81,0.01,0.01,0.0
4.405,0.23,-0.36,9.89,0.01,0.0,0.0
4.418,0.23,-0.36,9.89,0.01,0.0,0.0
4.43,0.2,-0.31,9.84,0.0,-0.0,-0.0
4.441,0.2,-0.31,9.84,0.0,-0.0,-0.0
4.452,0.23,-0.33,9.86,-0.0,-0.01,-0.0
4.464,0.25,-0.36,9.83,-0.0,-0.02,-0.0
4.476,0.25,-0.36,9.83,-0.0,-0.02,-0.0
4.488,0.31,-0.31,9.76,-0.0,-0.02,-0.0
4.5,0.31,-0.31,9.76,-0.0,-0.02,-0.0
4.511,0.24,-0.23,9.84,-0.0,-0.02,0.0
4.525,0.26,-0.31,9.75,0.0,-0.01,-0.0
4.537,0.26,-0.31,9.75,0.0,-0.01,-0.0
4.549,0.39,0.92,9.57,0.0,-0.02,-0.0
4.56,0.39,0.92,9.57,0.0,-0.02,-0.0
4.574,-0.42,1.36,8.47,-0.13,-0.42,-0.05
4.586,2.0,2.7,8.34,-0.12,-0.42,-0.1
4.597,2.0,2.7,8.34,-0.12,-0.42,-0.1
4.609,1.89,2.49,7.81,-0.02,-0.03,-0.02
4.622,1.89,2.49,7.81,-0.02,-0.03,-0.02
4.633,-0.24,1.08,10.16,0.07,0.19,0.06
4.645,-0.59,0.42,11.5,0.04,0.15,0.04
4.656,-0.59,0.42,11.5,0.04,0.15,0.04
4.67,-0.28,0.88,9.6,-0.01,-0.05,-0.02
4.681,-0.28,0.88,9.6,-0.01,-0.05,-0.02
4.693,0.84,0.95,10.35,-0.02,-0.04,-0.04
4.705,0.54,0.82,9.94,-0.04,-0.11,-0.04
4.719,0.54,0.82,9.94,-0.04,-0.11,-0.04
4.73,0.66,0.94,9.31,-0.03,-0.11,-0.04
4.742,0.66,0.94,9.31,-0.03,-0.11,-0.04
4.754,0.72,1.18,9.48,-0.01,-0.05,-0.02
4.765,1.2,1.19,8.84,0.01,0.02,0.01
4.778,1.2,1.19,8.84,0.01,0.02,0.01
4.79,1.55,0.21,9.29,0.06,0.19,0.06
4.801,1.55,0.21,9.29,0.06,0.19,0.06
4.813,-0.17,-0.56,10.17,0.1,0.35,0.1
4.826,-1.34,-0.49,9.48,0.06,0.14,0.03
4.838,-1.34,-0.49,9.48,0.06,0.14,0.03
4.85,1.3,-0.38,9.03,0.02,0.04,-0.03
4.862,1.3,-0.38,9.03,0.02,0.04,-0.03
4.875,-0.99,-0.65,10.44,0.0,0.04,0.06
4.887,0.11,-0.5,10.19,-0.02,-0.09,0.01
4.899,0.11,-0.5,10.19,-0.02,-0.09,0.01
4.91,0.52,-0.44,9.23,-0.04,-0.11,-0.01
4.914,0.52,-0.44,9.23,-0.04,-0.11,-0.01
4.9239999999999995,0.5035443037974688,-0.4235443037974688,9.251518987341772,-0.03620253164556973,-0.10113924050632937,-0.006202531645569732
4.933999999999999,0.48708860759493766,-0.4070886075949377,9.273037974683543,-0.032405063291139465,-0.09227848101265874,-0.002405063291139463
4.944,0.47063291139240504,-0.390632911392405,9.294556962025316,-0.028607594936708856,-0.08341772151898733,0.0013924050632911425
4.954,0.4541772151898739,-0.3741772151898739,9.316075949367088,-0.024810126582278588,-0.0745569620253167,0.005189873417721411
4.9639999999999995,0.43772151898734274,-0.3577215189873427,9.337594936708859,-0.02101265822784832,-0.06569620253164607,0.00898734177215168
4.973999999999999,0.42126582278481156,-0.34126582278481155,9.359113924050632,-0.017215189873418052,-0.05683544303797545,0.012784810126581949
4.984,0.40481012658227894,-0.3248101265822789,9.380632911392405,-0.013417721518987447,-0.04797468354430403,0.016582278481012555
4.993,0.39,-0.31,9.4,-0.01,-0.04,0.02
5.003,0.3823076923076924,-0.33435897435897405,9.439743589743589,-0.003589743589743677,-0.023333333333333563,0.018717948717948737
5.013,0.37461538461538485,-0.35871794871794804,9.47948717948718,0.0028205128205126464,-0.006666666666667126,0.01743589743589747
5.023000000000001,0.3669230769230766,-0.38307692307692426,9.519230769230772,0.009230769230769537,0.010000000000000793,0.01615384615384609
5.033,0.35923076923076896,-0.40743589743589825,9.55897435897436,0.01564102564102586,0.026666666666667234,0.014871794871794828
5.043,0.3515384615384614,-0.4317948717948723,9.598717948717951,0.022051282051282185,0.043333333333333675,0.013589743589743564
5.053,0.3438461538461538,-0.45615384615384635,9.63846153846154,0.028461538461538503,0.060000000000000116,0.012307692307692299
5.063000000000001,0.3361538461538455,-0.4805128205128225,9.678205128205132,0.0348717948717954,0.07666666666666802,0.011025641025640921
5.071,0.33,-0.5,9.71,0.04,0.09,0.01
5.0809999999999995,0.32102564102564124,-0.5012820512820513,9.798461538461536,0.031025641025641253,0.0669230769230775,0.01
5.090999999999999,0.3120512820512825,-0.5025641025641026,9.886923076923074,0.0220512820512825,0.043846153846155,0.01
5.101,0.30307692307692297,-0.5038461538461538,9.975384615384618,0.013076923076922955,0.020769230769230457,0.01
5.111,0.2941025641025642,-0.5051282051282051,10.063846153846153,0.004102564102564203,-0.0023076923076920525,0.01
5.1209999999999996,0.28512820512820547,-0.5064102564102564,10.152307692307689,-0.004871794871794545,-0.025384615384614548,0.01
5.130999999999999,0.27615384615384675,-0.5076923076923077,10.240769230769226,-0.013846153846153293,-0.04846153846153706,0.01
5.141,0.26717948717948714,-0.5089743589743589,10.32923076923077,-0.022820512820512846,-0.0715384615384616,0.01
5.149,0.26,-0.51,10.4,-0.03,-0.09,0.01
5.159,0.3397468354430365,-0.5175949367088606,10.244303797468358,-0.02746835443037979,-0.08620253164556968,0.0074683544303797925
5.169,0.4194936708860731,-0.5251898734177213,10.088607594936715,-0.024936708860759584,-0.08240506329113938,0.004936708860759585
5.179,0.4992405063291167,-0.5327848101265825,9.932911392405058,-0.022405063291139154,-0.07860759493670873,0.0024050632911391525
5.189,0.5789873417721533,-0.5403797468354431,9.777215189873415,-0.019873417721518946,-0.07481012658227841,-0.000126582278481056
5.199,0.6587341772151898,-0.5479746835443038,9.621518987341773,-0.01734177215189874,-0.07101265822784811,-0.0026582278481012637
5.209,0.7384810126582264,-0.5555696202531644,9.465822784810129,-0.01481012658227853,-0.06721518987341779,-0.005189873417721471
5.219,0.8182278481012699,-0.5631645569620257,9.310126582278473,-0.012278481012658098,-0.06341772151898714,-0.0077215189873419045
5.228,0.89,-0.57,9.17,-0.01,-0.06,-0.01
5.2379999999999995,0.8255555555555568,-0.5644444444444445,9.265555555555553,-0.005555555555555643,-0.046666666666666926,-0.007777777777777822
5.247999999999999,0.7611111111111136,-0.5588888888888891,9.361111111111107,-0.0011111111111112865,-0.03333333333333385,-0.005555555555555643
5.258,0.6966666666666648,-0.5533333333333331,9.456666666666669,0.003333333333333464,-0.0199999999999996,-0.003333333333333268
5.268,0.6322222222222216,-0.5477777777777777,9.552222222222223,0.007777777777777823,-0.006666666666666529,-0.0011111111111110888
5.278,0.5677777777777784,-0.5422222222222223,9.647777777777776,0.012222222222222178,0.006666666666666543,0.0011111111111110888
5.287999999999999,0.5033333333333352,-0.5366666666666668,9.74333333333333,0.01666666666666653,0.019999999999999615,0.0033333333333332663
5.298,0.43888888888888633,-0.5311111111111109,9.838888888888892,0.02111111111111129,0.03333333333333387,0.005555555555555643
5.308,0.37444444444444314,-0.5255555555555554,9.934444444444445,0.025555555555555644,0.04666666666666694,0.007777777777777823
5.318,0.31,-0.52,10.03,0.03,0.06,0.01
5.329,0.38,-0.57,10.15,0.01,0.03,0.01
5.341,0.38,-0.57,10.15,0.01,0.03,0.01
5.353,0.21,-0.57,10.06,0.01,0.02,0.01
5.367,0.2,-0.59,9.92,0.0,-0.0,0.01
5.379,0.2,-0.59,9.92,0.0,-0.0,0.01
5.39,0.23,-0.5,9.56,-0.01,-0.03,-0.0
5.401,0.23,-0.5,9.56,-0.01,-0.03,-0.0
5.415,0.18,-0.59,9.91,-0.02,-0.05,0.01
5.426,0.03,-0.61,10.16,-0.02,-0.07,0.01
5.438,0.03,-0.61,10.16,-0.02,-0.07,0.01
5.449,0.5,-0.6,9.51,-0.03,-0.1,-0.01
5.462,0.5,-0.6,9.51,-0.03,-0.1,-0.01
5.473,0.7,-0.54,9.48,-0.02,-0.06,-0.0
5.485,0.57,-0.52,9.53,0.01,0.01,0.01
5.497,0.57,-0.52,9.53,0.01,0.01,0.01
5.511,0.27,-0.53,9.85,0.03,0.07,0.02
5.523,0.27,-0.53,9.85,0.03,0.07,0.02
5.534,0.19,-0.54,10.03,0.03,0.06,0.01
5.545,0.28,-0.5,9.82,0.02,0.04,0.0
5.557,0.28,-0.5,9.82,0.02,0.04,0.0
5.57,-0.16,-0.56,10.26,0.01,0.01,0.0
5.582,-0.16,-0.56,10.26,0.01,0.01,0.0
5.594,0.15,-0.64,9.51,-0.02,-0.05,-0.0
5.606,1.08,6.23,4.8,-0.03,-0.08,0.01
5.62,1.08,6.23,4.8,-0.03,-0.08,0.01
5.631,-1.79,34.7,15.48,-0.07,0.19,0.0
5.643,-1.79,34.7,15.48,-0.07,0.19,0.0
5.655,-0.11,-5.34,6.76,0.04,-0.27,0.02
5.669,1.33,1.43,9.63,-0.01,0.16,0.04
5.68,1.33,1.43,9.63,-0.01,0.16,0.04
5.692,-0.04,9.97,10.37,-0.08,0.1,0.02
5.704,0.06,2.49,11.05,-0.17,-0.44,0.02
5.717,0.06,2.49,11.05,-0.17,-0.44,0.02
5.728,0.59,-0.43,9.19,-0.12,-0.93,0.05
5.74,0.59,-0.43,9.19,-0.12,-0.93,0.05
5.751,0.54,2.93,7.02,-0.05,-0.3,0.11
5.763,0.54,2.93,7.02,-0.05,-0.3,0.11
5.776,0.18,2.47,10.63,-0.05,-0.06,0.12
5.788,0.17,2.31,9.68,-0.01,-0.35,0.11
5.799,0.17,2.31,9.68,-0.01,-0.35,0.11
5.81,1.02,0.05,8.56,-0.01,-0.29,0.13
5.824,0.81,0.31,8.57,0.02,-0.03,0.14
5.836,0.81,0.31,8.57,0.02,-0.03,0.14
5.847,0.49,0.45,12.23,0.02,0.02,0.14
5.858,0.49,0.45,12.23,0.02,0.02,0.14
5.872,0.7,0.42,7.35,0.03,0.05,0.14
5.883,0.7,0.42,7.35,0.03,0.05,0.14
5.895,1.11,1.18,8.97,0.04,0.15,0.14
5.907,1.47,2.29,9.87,0.04,0.21,0.14
5.918,1.47,2.29,9.87,0.04,0.21,0.14
5.931,0.44,3.4,11.29,-0.0,0.13,0.13
5.944,0.7,2.69,10.08,0.0,0.08,0.13
5.956,0.7,2.69,10.08,0.0,0.08,0.13
5.968,0.87,3.1,9.93,-0.02,0.12,0.13
5.982,0.87,3.1,9.93,-0.02,0.12,0.13
5.994,0.86,3.59,7.08,-0.02,0.11,0.12
6.005,-0.17,4.24,7.34,-0.04,0.07,0.11
6.017,-0.17,4.24,7.34,-0.04,0.07,0.11
6.021,-0.17,4.24,7.34,-0.04,0.07,0.11
6.031,-0.2927848101265801,4.613417721518981,7.919746835443028,-0.034936708860759585,0.15860759493670729,0.11759493670886062
6.0409999999999995,-0.41556962025316013,4.986835443037961,8.499493670886055,-0.02987341772151917,0.24721518987341454,0.12518987341772125
6.051,-0.5383544303797511,5.360253164556975,9.079240506329134,-0.024810126582278304,0.33582278481012967,0.13278481012658255
6.061,-0.6611392405063311,5.733670886075956,9.65898734177216,-0.01974683544303789,0.42443037974683695,0.1403797468354432
6.071,-0.7839240506329112,6.107088607594936,10.23873417721519,-0.014683544303797473,0.5130379746835443,0.1479746835443038
6.0809999999999995,-0.9067088607594912,6.480506329113917,10.818481012658218,-0.009620253164557058,0.6016455696202514,0.15556962025316443
6.091,-1.0294936708860822,6.853924050632931,11.398227848101296,-0.004556962025316191,0.6902531645569665,0.16316455696202573
6.1,-1.14,7.19,11.92,0.0,0.77,0.17
6.109999999999999,-0.8568831168831227,5.366623376623415,12.096623376623374,0.01558441558441526,0.7089610389610402,0.12974025974026057
6.119999999999999,-0.5737662337662455,3.5432467532468293,12.273246753246745,0.03116883116883052,0.6479220779220805,0.08948051948052115
6.13,-0.29064935064934316,1.719870129870082,12.449870129870135,0.046753246753247164,0.5868831168831152,0.04922077922077814
6.14,-0.007532467532465947,-0.10350649350650354,12.626493506493507,0.06233766233766242,0.5258441558441556,0.008961038961038725
6.1499999999999995,0.2755844155844114,-1.926883116883089,12.80311688311688,0.07792207792207768,0.4648051948051957,-0.031298701298700715
6.159999999999999,0.5587012987012885,-3.7502597402596747,12.979740259740254,0.09350649350649294,0.40376623376623594,-0.07155844155844016
6.17,0.8418181818181909,-5.573636363636422,13.156363636363642,0.10909090909090959,0.34272727272727077,-0.11181818181818318
6.177,1.04,-6.85,13.28,0.12,0.3,-0.14
6.186999999999999,0.9779746835443056,-6.710759493670889,12.877468354430391,0.10987341772151928,0.27341772151898813,-0.15139240506329082
6.196999999999999,0.9159493670886113,-6.57151898734178,12.474936708860783,0.09974683544303857,0.24683544303797622,-0.16278481012658164
6.207,0.8539240506329113,-6.432278481012657,12.07240506329114,0.08962025316455695,0.22025316455696198,-0.17417721518987345
6.217,0.791898734177217,-6.293037974683548,11.66987341772153,0.07949367088607623,0.1936708860759501,-0.18556962025316426
6.226999999999999,0.7298734177215226,-6.153797468354438,11.267341772151921,0.06936708860759552,0.1670886075949382,-0.19696202531645507
6.236999999999999,0.6678481012658282,-6.0145569620253285,10.864810126582313,0.0592405063291148,0.14050632911392633,-0.20835443037974588
6.247,0.6058227848101283,-5.875316455696206,10.46227848101267,0.049113924050633195,0.11392405063291208,-0.2197468354430377
6.256,0.55,-5.75,10.1,0.04,0.09,-0.23
6.266,0.4045454545454576,-5.450000000000006,10.333766233766228,0.03220779220779237,0.035454545454546585,-0.2209090909090911
6.276,0.25909090909091514,-5.150000000000013,10.567532467532457,0.02441558441558474,-0.019090909090906827,-0.2118181818181822
6.2860000000000005,0.11363636363635976,-4.849999999999992,10.801298701298707,0.01662337662337642,-0.07363636363636508,-0.20272727272727248
6.296,-0.031818181818182745,-4.549999999999998,11.035064935064936,0.00883116883116879,-0.1281818181818185,-0.19363636363636358
6.306,-0.17727272727272514,-4.250000000000004,11.268831168831166,0.0010389610389611587,-0.18272727272727193,-0.18454545454545468
6.316,-0.32272727272726764,-3.950000000000011,11.502597402597395,-0.00675324675324647,-0.23727272727272533,-0.17545454545454578
6.3260000000000005,-0.4681818181818229,-3.64999999999999,11.736363636363645,-0.014545454545454792,-0.29181818181818364,-0.16636363636363607
6.333,-0.57,-3.44,11.9,-0.02,-0.33,-0.16
6.343,-0.4601098901098926,-3.6136263736263694,12.098901098901095,-0.02,-0.2860439560439571,-0.15230769230769248
6.353,-0.3502197802197853,-3.787252747252739,12.29780219780219,-0.02,-0.24208791208791416,-0.14461538461538498
6.363,-0.24032967032966823,-3.960879120879124,12.4967032967033,-0.02,-0.19813186813186734,-0.1369230769230768
6.373,-0.1304395604395609,-4.134505494505493,12.695604395604395,-0.02,-0.1541758241758244,-0.12923076923076926
6.383,-0.020549450549453563,-4.308131868131863,12.89450549450549,-0.02,-0.11021978021978149,-0.12153846153846176
6.393,0.08934065934065372,-4.481758241758232,13.093406593406584,-0.02,-0.06626373626373855,-0.11384615384615424
6.4030000000000005,0.19923076923077077,-4.655384615384618,13.292307692307697,-0.02,-0.02230769230769175,-0.10615384615384604
6.413,0.30912087912087816,-4.829010989010987,13.49120879120879,-0.02,0.021648351648351216,-0.09846153846153853
6.424,0.43,-5.02,13.71,-0.02,0.07,-0.09
6.436,-1.32,-4.1,9.72,0.01,-0.01,-0.08
6.448,-0.49,-4.91,8.02,-0.03,-0.01,-0.07
6.459,-0.49,-4.91,8.02,-0.03,-0.01,-0.07
6.472,-0.63,-2.8,8.76,-0.01,0.02,-0.02
6.484,-0.63,-2.8,8.76,-0.01,0.02,-0.02
6.496,-0.51,-0.79,9.4,-0.07,0.07,-0.04
6.508,0.07,-4.51,9.44,-0.07,0.16,-0.06
6.521,0.07,-4.51,9.44,-0.07,0.16,-0.06
6.533,-0.11,-1.8,10.08,-0.08,0.17,-0.06
6.545,-0.35,1.57,8.99,-0.05,-0.01,-0.06
6.557,-0.35,1.57,8.99,-0.05,-0.01,-0.06
6.57,-0.23,2.38,7.6,-0.07,-0.39,-0.08
6.582,-0.23,2.38,7.6,-0.07,-0.39,-0.08
6.593,-0.03,3.39,10.25,-0.07,-0.97,-0.11
6.605,0.27,4.36,11.02,-0.04,-1.22,-0.08
6.618,0.27,4.36,11.02,-0.04,-1.22,-0.08
6.63,0.44,5.88,10.12,-0.04,-1.01,-0.02
6.641,0.44,5.88,10.12,-0.04,-1.01,-0.02
6.653,0.54,7.13,9.28,-0.02,-0.63,0.07
6.666,0.25,4.19,8.46,0.02,-0.25,0.14
6.678,0.25,4.19,8.46,0.02,-0.25,0.14
6.689,0.43,4.63,9.13,-0.01,-0.09,0.19
6.7,0.43,4.63,9.13,-0.01,-0.09,0.19
6.712,-0.37,3.48,14.84,-0.03,0.02,0.2
6.726,-0.34,-7.72,9.76,0.09,0.07,0.18
6.738,-0.34,-7.72,9.76,0.09,0.07,0.18
6.75,-0.03,-3.38,13.42,0.05,0.31,0.18
6.761,-0.03,-3.38,13.42,0.05,0.31,0.18
6.774,0.15,-10.64,7.16,0.12,0.58,0.19
6.786,-0.56,-1.91,9.67,0.1,0.73,0.16
6.797,-0.56,-1.91,9.67,0.1,0.73,0.16
6.809,-0.15,2.74,10.09,0.07,0.38,0.07
6.822,-0.15,2.74,10.09,0.07,0.38,0.07
6.834,-0.09,4.86,10.86,0.07,0.2,0.04
6.845,0.22,-0.02,10.28,0.07,0.1,0.04
6.857,0.22,-0.02,10.28,0.07,0.1,0.04
6.869,0.08,-0.92,10.02,0.03,0.07,0.04
6.883,0.08,-0.92,10.02,0.03,0.07,0.04
6.895,-0.17,-1.97,10.25,-0.02,0.04,0.04
6.906,-0.11,0.13,9.88,-0.02,0.07,0.02
6.917,-0.11,0.13,9.88,-0.02,0.07,0.02
6.931,0.33,2.05,10.3,-0.05,0.03,-0.01
6.942,0.33,2.05,10.3,-0.05,0.03,-0.01
6.954,0.55,1.4,8.69,-0.06,0.03,-0.01
6.965,0.15,0.45,12.51,-0.06,0.11,-0.01
6.979,0.15,0.45,12.51,-0.06,0.11,-0.01
6.99,0.57,0.17,8.5,-0.02,0.11,0.01
7.001,0.57,0.17,8.5,-0.02,0.11,0.01
7.013,-0.34,1.72,8.74,0.02,-0.26,0.01
7.024,-0.34,1.72,8.74,0.02,-0.26,0.01
7.036,0.27,0.26,9.46,0.0,-0.24,0.05
7.048,-0.65,-0.08,10.72,-0.01,0.01,0.1
7.06,-0.65,-0.08,10.72,-0.01,0.01,0.1
7.071,-0.44,-1.16,8.1,0.06,0.34,0.04
7.085,-0.44,-1.16,8.1,0.06,0.34,0.04
7.096,-0.21,-9.3,7.05,0.1,0.49,0.03
7.108,-0.1,-7.26,15.18,-0.17,0.12,0.15
7.119,-0.1,-7.26,15.18,-0.17,0.12,0.15
7.133,-1.56,-6.08,8.61,0.03,-0.25,0.01
7.144,-1.56,-6.08,8.61,0.03,-0.25,0.01
7.155,1.01,-3.01,10.42,0.04,0.1,-0.0
7.167,-0.56,-0.37,8.23,-0.01,0.57,0.01
7.18,-0.56,-0.37,8.23,-0.01,0.57,0.01
7.192,-0.56,1.21,10.27,-0.03,0.54,0.01
7.203,-0.56,1.21,10.27,-0.03,0.54,0.01
7.215,-0.47,2.63,9.98,-0.01,0.38,-0.01
7.228,-0.86,0.93,8.78,-0.0,0.29,-0.02
7.239,-0.86,0.93,8.78,-0.0,0.29,-0.02
7.251,-0.58,0.07,9.87,0.02,0.17,-0.05
7.263,-0.58,0.07,9.87,0.02,0.17,-0.05
7.275,-0.19,-0.19,9.5,0.05,0.17,-0.07
7.288,-0.69,0.73,10.95,0.05,0.22,-0.08
7.3,-0.69,0.73,10.95,0.05,0.22,-0.08
7.312,0.09,-0.67,10.16,0.03,0.08,-0.11
7.323,0.09,-0.67,10.16,0.03,0.08,-0.11
7.336,-0.32,-0.72,10.97,-0.03,-0.11,-0.1
7.347,-0.79,-0.58,9.52,-0.03,0.04,-0.08
7.359,-0.79,-0.58,9.52,-0.03,0.04,-0.08
7.37,-0.72,-1.61,9.75,0.04,0.39,-0.06
7.384,-0.72,-1.61,9.75,0.04,0.39,-0.06
7.395,-1.06,-1.32,8.06,0.05,0.49,-0.08
7.407,-0.45,-0.99,9.76,-0.0,0.26,-0.12
7.419,-0.45,-0.99,9.76,-0.0,0.26,-0.12
7.432,-1.34,-0.27,10.32,0.0,-0.0,-0.15
7.444,-1.34,-0.27,10.32,0.0,-0.0,-0.15
7.455,0.01,-1.02,11.25,-0.02,-0.14,-0.15
7.466,-0.11,-0.53,9.12,-0.02,-0.2,-0.13
7.479,-0.11,-0.53,9.12,-0.02,-0.2,-0.13
7.491,-0.51,-0.88,9.23,-0.04,-0.27,-0.11
7.503,-0.51,-0.88,9.23,-0.04,-0.27,-0.11
7.514,0.26,1.03,10.3,-0.03,-0.36,-0.09
7.528,-0.7,0.38,9.71,0.01,-0.19,-0.06
7.539,-0.7,0.38,9.71,0.01,-0.19,-0.06
7.55,0.07,-3.19,10.6,0.04,-0.04,-0.06
7.562,0.07,-3.19,10.6,0.04,-0.04,-0.06
7.575,-0.51,-4.37,9.74,0.02,0.01,-0.06
7.586,-0.41,-1.3,9.76,-0.0,0.01,-0.06
7.597,-0.41,-1.3,9.76,-0.0,0.01,-0.06
7.608,-0.47,3.51,11.33,-0.02,0.11,-0.05
7.62,-0.47,3.51,11.33,-0.02,0.11,-0.05
7.633,-1.05,5.13,10.61,0.03,0.27,-0.06
7.645,-1.05,5.13,10.61,0.03,0.27,-0.06
7.656,-1.05,4.86,9.5,0.08,0.43,-0.1
7.668,-0.66,4.4,10.37,0.07,0.5,-0.16
7.682,-0.66,4.4,10.37,0.07,0.5,-0.16
7.694,-0.52,8.87,9.15,0.04,0.62,-0.23
7.705,-0.52,8.87,9.15,0.04,0.62,-0.23
7.716,-0.54,10.35,9.62,0.06,0.92,-0.32
7.73,-0.6,7.2,9.24,0.16,1.17,-0.45
7.742,-0.6,7.2,9.24,0.16,1.17,-0.45
7.754,-0.68,-3.48,10.23,0.27,1.16,-0.66
7.766,-0.68,-3.48,10.23,0.27,1.16,-0.66
7.779,1.14,-14.82,10.6,0.43,0.69,-0.86
7.791,2.52,-22.09,10.88,1.02,0.81,-1.16
7.803,2.52,-22.09,10.88,1.02,0.81,-1.16
7.815,5.08,-27.44,14.08,1.94,1.51,-1.51
7.828,3.37,-24.36,17.35,3.2,1.16,-2.55
7.84,3.37,-24.36,17.35,3.2,1.16,-2.55
7.852,-1.29,3.77,12.8,4.86,-0.85,-4.1
7.864,-1.29,3.77,12.8,4.86,-0.85,-4.1
7.876,-27.89,30.24,-0.74,7.29,-2.68,-5.37
7.881,-27.89,30.24,-0.74,7.29,-2.68,-5.37
7.891,-25.57846153846157,31.564358974358957,-0.8899999999999979,5.865641025641045,-4.826153846153817,-6.609743589743573
7.901,-23.266923076923142,32.88871794871791,-1.0399999999999958,4.441282051282091,-6.972307692307634,-7.849487179487145
7.9110000000000005,-20.955384615384503,34.21307692307698,-1.190000000000007,3.0169230769230095,-9.118461538461641,-9.089230769230827
7.921,-18.643846153846074,35.53743589743594,-1.3400000000000052,1.5925641025640545,-11.264615384615459,-10.328974358974401
7.931,-16.332307692307644,36.8617948717949,-1.4900000000000029,0.16820512820509936,-13.410769230769276,-11.568717948717973
7.941,-14.020769230769213,38.18615384615386,-1.640000000000001,-1.2561538461538548,-15.556923076923093,-12.808461538461547
7.9510000000000005,-11.70923076923058,39.51051282051293,-1.7900000000000122,-2.680512820512937,-17.703076923077102,-14.048205128205229
7.959,-9.86,40.57,-1.91,-3.82,-19.42,-15.04
7.968999999999999,-9.924556962025314,40.4687341772152,-1.7897468354430415,-5.183291139240467,-19.285822784810133,-13.119746835443094
7.978999999999999,-9.989113924050628,40.367468354430386,-1.6694936708860828,-6.546582278480933,-19.15164556962026,-11.199493670886188
7.989,-10.053670886075949,40.26620253164557,-1.5492405063291137,-7.909873417721521,-19.01746835443038,-9.27924050632911
7.999,-10.118227848101263,40.164936708860765,-1.4289873417721553,-9.273164556961987,-18.883291139240512,-7.358987341772205
8.009,-10.182784810126584,40.06367088607595,-1.308734177215186,-10.636455696202574,-18.74911392405063,-5.438734177215128
8.019,-10.247341772151898,39.96240506329114,-1.1884810126582277,-11.999746835443041,-18.61493670886076,-3.5184810126582224
8.029,-10.311898734177213,39.86113924050633,-1.068227848101269,-13.363037974683508,-18.480759493670888,-1.5982278481013168
8.038,-10.37,39.77,-0.96,-14.59,-18.36,0.13
8.048,-9.107777777777802,36.621111111111176,4.756666666666555,-12.663333333333371,-18.40888888888889,1.3899999999999753
8.058,-7.845555555555604,33.47222222222235,10.473333333333109,-10.736666666666743,-18.457777777777775,2.64999999999995
8.068,-6.583333333333408,30.323333333333522,16.189999999999664,-8.810000000000114,-18.506666666666664,3.909999999999925
8.078,-5.32111111111121,27.174444444444696,21.90666666666622,-6.883333333333486,-18.55555555555555,5.1699999999999005
8.088000000000001,-4.058888888888789,24.025555555555307,27.62333333333379,-4.956666666666514,-18.60444444444445,6.430000000000099
8.098,-2.7966666666665914,20.87666666666648,33.340000000000344,-3.0299999999998857,-18.653333333333336,7.690000000000074
8.108,-1.5344444444443948,17.727777777777654,39.0566666666669,-1.1033333333332571,-18.702222222222225,8.95000000000005
8.118,-0.2722222222221973,14.578888888888827,44.773333333333454,0.8233333333333714,-18.75111111111111,10.210000000000026
8.128,0.99,11.43,50.49,2.75,-18.8,11.47
8.139,0.99,11.43,50.49,2.75,-18.8,11.47
8.15,-1.52,23.87,-42.95,1.37,-11.26,8.71
8.162,-1.52,23.87,-42.95,1.37,-11.26,8.71
8.175,-0.67,17.56,-18.34,2.31,-12.24,10.7
8.187,-0.51,21.02,-6.73,4.86,-11.89,10.47
8.198,-0.51,21.02,-6.73,4.86,-11.89,10.47
8.21,-0.7,23.52,4.71,7.0,-11.13,9.4
8.223,-0.7,23.52,4.71,7.0,-11.13,9.4
8.235,2.56,15.21,-12.88,7.96,-12.27,4.45
8.247,-44.53,23.24,17.29,4.37,-18.52,-7.27
8.258,-44.53,23.24,17.29,4.37,-18.52,-7.27
8.27,-3.43,44.93,20.36,0.49,-16.91,-9.02
8.282,-3.43,44.93,20.36,0.49,-16.91,-9.02
8.294,17.14,38.16,-5.52,4.14,-7.66,1.6
8.306,17.14,38.16,-5.52,4.14,-7.66,1.6
8.319,8.68,23.29,-5.02,2.08,-7.44,-2.43
8.331,4.28,41.87,-5.08,-2.66,-6.47,-3.93
8.344,4.28,41.87,-5.08,-2.66,-6.47,-3.93
8.356,-3.55,16.14,15.81,-1.6,-3.72,-1.58
8.37,0.86,-6.18,2.01,0.6,2.38,-0.26
