time,ax,ay,az,gx,gy,gz
9.175,-22.58,1.77,10.24,-1.0,0.17,-1.99
9.186,-21.5,3.51,15.5,-1.01,0.32,-3.11
9.198,-21.5,3.51,15.5,-1.01,0.32,-3.11
9.21,-18.1,8.65,12.82,-1.25,0.4,-4.12
9.222,-9.55,14.81,6.25,-1.28,0.27,-4.86
9.234,-9.55,14.81,6.25,-1.28,0.27,-4.86
9.246,7.22,15.64,16.8,-0.94,1.2,-5.06
9.259,7.22,15.64,16.8,-0.94,1.2,-5.06
9.271,20.13,8.72,17.34,-0.67,1.81,-4.55
9.282,18.34,7.57,7.28,-0.7,1.05,-3.52
9.294,18.34,7.57,7.28,-0.7,1.05,-3.52
9.306,15.67,2.47,5.4,-0.48,0.47,-2.5
9.318,15.67,2.47,5.4,-0.48,0.47,-2.5
9.33,17.11,1.07,2.15,-0.23,0.32,-1.66
9.342,15.28,-1.2,-8.1,0.13,0.56,-0.66
9.353,15.28,-1.2,-8.1,0.13,0.56,-0.66
9.367,2.84,-2.36,7.08,0.79,2.03,0.24
9.378,2.84,-2.36,7.08,0.79,2.03,0.24
9.39,-1.21,1.64,-1.63,0.13,1.37,0.0
9.401,0.26,-3.28,10.32,-0.14,0.34,-0.13
9.415,0.26,-3.28,10.32,-0.14,0.34,-0.13
9.426,1.63,-1.93,10.31,-0.06,0.09,-0.21
9.437,1.63,-1.93,10.31,-0.06,0.09,-0.21
9.449,0.34,-2.66,9.12,-0.03,-0.2,-0.24
9.462,0.88,-2.94,9.08,-0.01,-0.13,-0.26
9.474,0.88,-2.94,9.08,-0.01,-0.13,-0.26
9.485,0.89,-3.4,9.35,-0.02,-0.04,-0.28
9.497,0.89,-3.4,9.35,-0.02,-0.04,-0.28
9.509,1.3,-1.78,8.51,-0.02,0.01,-0.28
9.522,0.56,-0.19,10.04,-0.04,0.05,-0.28
9.534,0.56,-0.19,10.04,-0.04,0.05,-0.28
9.545,1.43,1.47,10.62,-0.02,0.05,-0.27
9.557,1.43,1.47,10.62,-0.02,0.05,-0.27
9.57,0.97,0.7,10.67,-0.02,0.04,-0.26
9.582,0.78,-1.87,9.84,-0.02,-0.03,-0.27
9.593,0.78,-1.87,9.84,-0.02,-0.03,-0.27
9.604,0.54,-2.04,9.31,-0.04,-0.02,-0.29
9.618,0.54,-2.04,9.31,-0.04,-0.02,-0.29
9.629,0.72,-1.63,9.52,-0.07,0.05,-0.3
9.641,1.62,-0.39,11.35,-0.07,0.11,-0.29
9.653,1.62,-0.39,11.35,-0.07,0.11,-0.29
9.657,1.62,-0.39,11.35,-0.07,0.11,-0.29
9.667,1.473846153846156,-0.4976923076923062,11.117948717948721,-0.06615384615384622,0.08948717948717977,-0.2887179487179487
9.677,1.3276923076923117,-0.6053846153846125,10.885897435897443,-0.06230769230769242,0.06897435897435952,-0.2874358974358975
9.687,1.1815384615384676,-0.7130769230769187,10.653846153846162,-0.05846153846153862,0.0484615384615393,-0.2861538461538462
9.697,1.0353846153846233,-0.8207692307692249,10.421794871794884,-0.05461538461538483,0.02794871794871906,-0.2848717948717949
9.707,0.8892307692307533,-0.9284615384615502,10.189743589743564,-0.05076923076923035,0.007435897435895192,-0.2835897435897435
9.717,0.7430769230769091,-1.0361538461538564,9.957692307692284,-0.046923076923076554,-0.01307692307692504,-0.2823076923076922
9.727,0.5969230769230649,-1.1438461538461628,9.725641025641005,-0.04307692307692276,-0.03358974358974527,-0.2810256410256409
9.735,0.48,-1.23,9.54,-0.04,-0.05,-0.28
9.745,0.5197435897435883,-0.9428205128205233,9.451538461538464,-0.03743589743589753,-0.033333333333333943,-0.2761538461538463
9.754999999999999,0.5594871794871766,-0.6556410256410465,9.363076923076928,-0.03487179487179506,-0.016666666666667884,-0.2723076923076926
9.764999999999999,0.5992307692307649,-0.3684615384615698,9.274615384615394,-0.032307692307692586,-1.824929096727601e-15,-0.2684615384615389
9.774999999999999,0.6389743589743532,-0.08128205128209309,9.186153846153859,-0.029743589743590117,0.016666666666664234,-0.2646153846153852
9.785,0.6787179487179485,0.2058974358974346,9.097692307692308,-0.02717948717948719,0.03333333333333326,-0.2607692307692308
9.795,0.7184615384615368,0.4930769230769114,9.009230769230772,-0.02461538461538472,0.04999999999999931,-0.2569230769230771
9.805,0.7582051282051252,0.780256410256388,8.920769230769237,-0.022051282051282248,0.06666666666666538,-0.25307692307692337
9.813,0.79,1.01,8.85,-0.02,0.08,-0.25
9.823,0.7758974358974361,0.8741025641025659,8.89102564102564,-0.02256410256410253,0.10051282051282023,-0.24871794871794872
9.833,0.7617948717948723,0.7382051282051318,8.932051282051281,-0.02512820512820506,0.12102564102564045,-0.24743589743589747
9.843,0.7476923076923083,0.6023076923076979,8.97307692307692,-0.02769230769230759,0.1415384615384607,-0.2461538461538462
9.853,0.7335897435897444,0.4664102564102638,9.014102564102561,-0.03025641025641012,0.16205128205128091,-0.24487179487179495
9.863000000000001,0.719487179487178,0.3305128205128056,9.05512820512821,-0.0328205128205131,0.1825641025641048,-0.24358974358974345
9.873000000000001,0.705384615384614,0.19461538461537164,9.09615384615385,-0.03538461538461563,0.20307692307692501,-0.24230769230769217
9.883000000000001,0.6912820512820502,0.05871794871793756,9.137179487179491,-0.03794871794871816,0.22358974358974526,-0.24102564102564092
9.891,0.68,-0.05,9.17,-0.04,0.24,-0.24
9.901,0.7170786516853923,-0.1567415730337051,9.368876404494376,-0.04,0.22876404494382052,-0.2355056179775282
9.911,0.7541573033707847,-0.2634831460674102,9.567752808988754,-0.04,0.21752808988764102,-0.2310112359550564
9.921,0.7912359550561769,-0.37022471910111526,9.76662921348313,-0.04,0.20629213483146155,-0.2265168539325846
9.931,0.8283146067415692,-0.47696629213482034,9.965505617977508,-0.04,0.19505617977528206,-0.22202247191011282
9.941,0.8653932584269681,-0.5837078651685444,10.16438202247192,-0.04,0.1838202247191006,-0.21752808988764025
9.951,0.9024719101123604,-0.6904494382022495,10.363258426966297,-0.04,0.17258426966292112,-0.21303370786516845
9.961,0.9395505617977526,-0.7971910112359546,10.562134831460673,-0.04,0.16134831460674162,-0.20853932584269666
9.971,0.9766292134831449,-0.9039325842696596,10.76101123595505,-0.04,0.15011235955056215,-0.20404494382022487
9.98,1.01,-1.0,10.94,-0.04,0.14,-0.2
9.991,0.72,-0.9,10.7,-0.05,0.21,-0.18
10.003,0.7,-0.32,9.06,-0.04,0.17,-0.17
10.015,0.7,-0.32,9.06,-0.04,0.17,-0.17
10.028,0.95,-0.17,9.33,-0.03,0.06,-0.17
10.039,0.95,-0.17,9.33,-0.03,0.06,-0.17
10.051,0.54,-0.11,9.97,0.0,-0.01,-0.17
10.063,1.39,-0.3,10.61,0.0,-0.01,-0.17
10.076,1.39,-0.3,10.61,0.0,-0.01,-0.17
10.087,0.29,-0.61,9.42,-0.01,0.09,-0.16
10.099,0.29,-0.61,9.42,-0.01,0.09,-0.16
10.11,1.02,-1.27,10.68,-0.03,0.19,-0.15
10.124,0.6,-2.44,11.04,-0.03,0.31,-0.14
10.136,0.6,-2.44,11.04,-0.03,0.31,-0.14
10.147,0.26,-4.3,12.17,-0.01,0.38,-0.13
10.159,0.26,-4.3,12.17,-0.01,0.38,-0.13
10.17,0.15,-5.99,8.81,0.01,0.4,-0.11
10.183,0.91,-4.59,10.78,-0.01,0.32,-0.11
10.195,0.91,-4.59,10.78,-0.01,0.32,-0.11
10.207,0.15,-3.21,5.61,0.04,0.29,-0.1
10.218,0.15,-3.21,5.61,0.04,0.29,-0.1
10.232,0.42,-1.35,12.33,-0.01,0.2,-0.11
10.243,0.32,-0.14,11.85,0.02,0.16,-0.12
10.255,0.32,-0.14,11.85,0.02,0.16,-0.12
10.267,0.31,0.79,9.17,0.03,0.04,-0.13
10.28,0.31,0.79,9.17,0.03,0.04,-0.13
10.292,-0.62,0.0,8.9,0.03,-0.01,-0.13
10.303,-0.07,0.11,11.4,0.0,0.0,-0.12
10.315,-0.07,0.11,11.4,0.0,0.0,-0.12
10.328,0.5,-0.07,9.07,0.0,0.1,-0.12
10.34,0.5,-0.07,9.07,0.0,0.1,-0.12
10.351,0.51,0.31,10.42,-0.01,0.14,-0.12
10.363,0.58,0.34,11.29,-0.0,0.14,-0.11
10.376,0.58,0.34,11.29,-0.0,0.14,-0.11
10.388,0.35,0.92,9.71,0.02,0.13,-0.1
10.399,0.35,0.92,9.71,0.02,0.13,-0.1
10.411,0.91,0.19,9.28,0.01,0.08,-0.1
10.425,0.22,0.32,12.45,-0.02,0.09,-0.09
10.436,0.22,0.32,12.45,-0.02,0.09,-0.09
10.448,-0.08,-0.34,8.41,-0.01,0.05,-0.09
10.459,-0.08,-0.34,8.41,-0.01,0.05,-0.09
10.472,1.48,-0.79,11.19,-0.03,0.04,-0.1
10.483,0.24,-0.29,8.91,-0.04,0.0,-0.1
10.495,0.24,-0.29,8.91,-0.04,0.0,-0.1
10.507,0.38,-0.88,11.36,-0.05,0.02,-0.08
10.519,0.38,-0.88,11.36,-0.05,0.02,-0.08
10.532,0.45,-0.36,13.73,-0.05,0.0,-0.07
10.544,-0.13,-1.32,8.83,-0.04,0.02,-0.07
10.556,-0.13,-1.32,8.83,-0.04,0.02,-0.07
10.568,0.24,-1.01,9.23,-0.08,-0.0,-0.07
10.581,0.24,-1.01,9.23,-0.08,-0.0,-0.07
10.593,-0.11,-1.25,8.52,-0.05,-0.03,-0.07
10.604,0.55,-0.44,9.62,-0.06,-0.02,-0.08
10.617,0.55,-0.44,9.62,-0.06,-0.02,-0.08
10.63,0.47,-0.62,9.48,-0.03,-0.03,-0.07
10.642,0.47,-0.62,9.48,-0.03,-0.03,-0.07
10.653,-0.11,-0.56,10.08,-0.04,-0.02,-0.07
10.665,0.61,-0.91,8.5,-0.02,-0.02,-0.07
10.677,0.61,-0.91,8.5,-0.02,-0.02,-0.07
10.689,-0.1,-1.33,9.58,-0.03,-0.03,-0.08
10.701,-0.1,-1.33,9.58,-0.03,-0.03,-0.08
10.713,0.33,-1.1,10.41,-0.05,-0.06,-0.08
10.726,0.25,-2.03,5.86,-0.0,-0.04,-0.08
10.738,0.25,-2.03,5.86,-0.0,-0.04,-0.08
10.75,0.34,-1.52,10.95,-0.04,-0.04,-0.08
10.761,0.34,-1.52,10.95,-0.04,-0.04,-0.08
10.774,-0.4,-0.1,9.82,-0.04,-0.03,-0.06
10.786,0.29,0.75,8.8,-0.01,-0.02,-0.07
10.798,0.29,0.75,8.8,-0.01,-0.02,-0.07
10.809,0.31,2.13,10.74,-0.01,-0.03,-0.08
10.823,0.87,2.48,9.28,0.02,0.03,-0.06
10.835,0.87,2.48,9.28,0.02,0.03,-0.06
10.846,0.36,2.61,4.85,0.04,0.1,-0.05
10.858,0.36,2.61,4.85,0.04,0.1,-0.05
10.871,0.25,2.45,9.2,-0.02,0.26,-0.03
10.883,0.23,2.74,11.11,0.01,0.34,-0.01
10.894,0.23,2.74,11.11,0.01,0.34,-0.01
10.906,-0.58,2.72,9.18,0.03,0.29,0.01
10.919,-0.58,2.72,9.18,0.03,0.29,0.01
10.93,-0.09,3.8,12.87,-0.01,0.15,0.0
10.942,-0.09,3.8,12.87,-0.01,0.15,0.0
10.954,0.08,3.2,9.68,0.02,0.18,0.01
10.967,-0.36,1.92,9.95,-0.02,0.29,0.02
10.979,-0.36,1.92,9.95,-0.02,0.29,0.02
10.991,0.2,0.02,9.23,-0.0,0.25,0.03
11.003,-0.07,-0.45,10.73,-0.01,0.13,0.04
11.017,-0.07,-0.45,10.73,-0.01,0.13,0.04
11.028,0.01,-0.54,9.45,0.02,0.1,0.04
11.04,0.01,-0.54,9.45,0.02,0.1,0.04
11.052,0.29,-0.56,9.46,-0.02,0.16,0.05
11.063,-0.24,-0.91,9.91,-0.01,0.13,0.06
11.076,-0.24,-0.91,9.91,-0.01,0.13,0.06
11.088,-0.06,-0.19,10.72,-0.0,-0.08,0.05
11.099,-0.06,-0.19,10.72,-0.0,-0.08,0.05
11.111,-0.3,0.36,9.59,-0.02,-0.1,0.05
11.125,-0.0,0.68,7.94,-0.01,0.01,0.06
11.137,-0.0,0.68,7.94,-0.01,0.01,0.06
11.148,-0.78,1.07,11.3,0.01,-0.0,0.06
11.16,-0.78,1.07,11.3,0.01,-0.0,0.06
11.173,-0.4,1.42,9.53,0.01,-0.05,0.05
11.185,-0.28,2.09,10.11,-0.01,-0.02,0.05
11.196,-0.28,2.09,10.11,-0.01,-0.02,0.05
11.208,0.49,1.92,9.52,-0.01,-0.0,0.05
11.221,0.49,1.92,9.52,-0.01,-0.0,0.05
11.233,-0.18,2.74,11.35,-0.01,-0.07,0.04
11.245,0.24,3.21,10.06,0.02,-0.16,0.03
11.257,0.24,3.21,10.06,0.02,-0.16,0.03
11.271,0.41,3.81,9.73,0.03,-0.22,0.02
11.282,0.41,3.81,9.73,0.03,-0.22,0.02
11.294,0.11,4.23,10.35,0.03,-0.2,0.01
11.305,-0.16,4.22,9.19,0.02,-0.17,0.0
11.319,-0.16,4.22,9.19,0.02,-0.17,0.0
11.33,-0.06,4.33,10.02,0.02,-0.16,-0.0
11.342,-0.06,4.33,10.02,0.02,-0.16,-0.0
11.354,0.03,4.85,10.17,0.02,-0.18,-0.0
11.367,0.13,5.03,10.05,0.02,-0.15,-0.01
11.378,0.13,5.03,10.05,0.02,-0.15,-0.01
11.39,0.13,3.93,10.06,0.02,-0.07,-0.01
11.401,0.13,3.93,10.06,0.02,-0.07,-0.01
11.413,0.01,2.65,10.08,0.02,-0.01,-0.0
11.425,0.22,1.72,9.99,0.03,-0.05,-0.0
11.437,0.22,1.72,9.99,0.03,-0.05,-0.0
11.449,-0.03,0.14,9.85,0.03,-0.1,-0.0
11.461,-0.03,0.14,9.85,0.03,-0.1,-0.0
11.465,-0.01,-0.73,9.71,0.03,-0.1,-0.0
11.475,0.036835443037973314,-0.7489873417721513,9.68848101265823,0.02746835443037982,-0.10253164556962019,0.0
11.485,0.08367088607594664,-0.7679746835443026,9.666962025316458,0.024936708860759643,-0.10506329113924036,0.0
11.495,0.13050632911391993,-0.786962025316454,9.645443037974685,0.022405063291139463,-0.10759493670886054,0.0
11.504999999999999,0.17734177215189326,-0.8059493670886053,9.623924050632914,0.019873417721519286,-0.11012658227848071,0.0
11.515,0.22417721518987488,-0.8249367088607601,9.602405063291139,0.017341772151898655,-0.11265822784810134,0.0
11.525,0.2710126582278482,-0.8439240506329114,9.580886075949367,0.014810126582278477,-0.11518987341772152,0.0
11.535,0.3178481012658215,-0.8629113924050628,9.559367088607594,0.012278481012658299,-0.1177215189873417,0.0
11.544,0.36,-0.88,9.54,0.01,-0.12,-0.0
11.554,0.3405194805194809,-0.8397402597402606,9.564675324675324,0.008701298701298729,-0.10701298701298728,0.0
11.564,0.32103896103896185,-0.7994805194805211,9.589350649350648,0.007402597402597457,-0.09402597402597457,0.0
11.574,0.30155844155844275,-0.7592207792207817,9.614025974025973,0.006103896103896185,-0.08103896103896185,0.0
11.584,0.2820779220779237,-0.7189610389610422,9.638701298701296,0.004805194805194913,-0.06805194805194913,0.0
11.594000000000001,0.26259740259740116,-0.6787012987012957,9.663376623376625,0.003506493506493411,-0.05506493506493411,0.0
11.604000000000001,0.24311688311688207,-0.6384415584415563,9.68805194805195,0.0022077922077921395,-0.04207792207792138,0.0
11.614,0.223636363636363,-0.5981818181818168,9.712727272727275,0.0009090909090908681,-0.029090909090908668,0.0
11.621,0.21,-0.57,9.73,0.0,-0.02,-0.0
11.631,0.20375000000000013,-0.5625000000000001,9.74125,0.0,-0.018750000000000027,0.0
11.641,0.1975000000000003,-0.5550000000000003,9.7525,0.0,-0.017500000000000057,0.0
11.651,0.19125000000000042,-0.5475000000000004,9.76375,0.0,-0.016250000000000084,0.0
11.661,0.18500000000000055,-0.5400000000000006,9.774999999999999,0.0,-0.01500000000000011,0.0
11.671000000000001,0.17874999999999958,-0.5324999999999995,9.78625,0.0,-0.013749999999999917,0.0
11.681000000000001,0.1724999999999997,-0.5249999999999997,9.797500000000001,0.0,-0.012499999999999945,0.0
11.691,0.16624999999999987,-0.5174999999999998,9.80875,0.0,-0.011249999999999972,0.0
11.701,0.16,-0.51,9.82,0.0,-0.01,0.0
11.711,0.16224719101123594,-0.4987640449438203,9.818876404494382,0.0,-0.01,0.0
11.721,0.16449438202247188,-0.48752808988764057,9.817752808988764,0.0,-0.01,0.0
11.731,0.16674157303370782,-0.4762921348314609,9.816629213483147,0.0,-0.01,0.0
11.741,0.16898876404494376,-0.46505617977528113,9.815505617977529,0.0,-0.01,0.0
11.751000000000001,0.1712359550561801,-0.45382022471909944,9.81438202247191,0.0,-0.01,0.0
11.761000000000001,0.17348314606741605,-0.44258426966291975,9.813258426966293,0.0,-0.01,0.0
11.771,0.175730337078652,-0.43134831460674006,9.812134831460675,0.0,-0.01,0.0
11.781,0.17797752808988793,-0.4201123595505603,9.811011235955057,0.0,-0.01,0.0
11.79,0.18,-0.41,9.81,0.0,-0.01,-0.0
11.802,0.18,-0.41,9.81,0.0,-0.01,-0.0
11.814,0.19,-0.39,9.8,0.0,-0.01,-0.0
11.825,0.17,-0.36,9.8,0.0,-0.01,0.0
11.839,0.17,-0.36,9.8,0.0,-0.01,0.0
11.85,0.17,-0.36,9.82,0.0,-0.01,-0.0
11.862,0.17,-0.36,9.82,0.0,-0.01,-0.0
11.873,0.19,-0.34,9.84,0.0,-0.01,-0.0
11.886,0.19,-0.34,9.81,0.0,-0.01,-0.0
11.898,0.19,-0.34,9.81,0.0,-0.01,-0.0
11.91,0.18,-0.34,9.81,0.0,-0.01,-0.0
11.921,0.18,-0.34,9.81,0.0,-0.01,-0.0
11.934,0.19,-0.33,9.79,0.0,-0.01,0.0
11.946,0.19,-0.35,9.82,0.0,-0.01,0.0
11.957,0.19,-0.35,9.82,0.0,-0.01,0.0
11.968,0.19,-0.36,9.83,0.0,-0.01,-0.0
11.982,0.19,-0.36,9.83,0.0,-0.01,-0.0
11.993,0.18,-0.36,9.81,0.0,-0.01,-0.0
12.005,0.19,-0.36,9.82,0.0,-0.01,-0.0
12.017,0.19,-0.36,9.82,0.0,-0.01,-0.0
12.03,0.2,-0.37,9.8,0.0,-0.01,-0.0
12.041,0.2,-0.37,9.8,0.0,-0.01,-0.0
12.053,0.18,-0.38,9.81,0.0,-0.01,0.0
12.065,0.19,-0.37,9.81,0.0,-0.01,0.0
12.076,0.19,-0.37,9.81,0.0,-0.01,0.0
12.089,0.19,-0.37,9.82,0.0,-0.01,-0.0
12.101,0.19,-0.37,9.82,0.0,-0.01,-0.0
12.113,0.18,-0.38,9.84,0.0,-0.01,-0.0
12.125,0.18,-0.38,9.84,0.0,-0.01,0.0
12.138,0.18,-0.38,9.84,0.0,-0.01,0.0
12.15,0.19,-0.37,9.83,0.0,-0.01,0.0
12.161,0.19,-0.37,9.83,0.0,-0.01,0.0
12.173,0.18,-0.38,9.83,0.0,-0.01,-0.0
12.186,0.17,-0.39,9.81,0.0,-0.01,-0.0
12.198,0.17,-0.39,9.81,0.0,-0.01,-0.0
12.21,0.18,-0.38,9.81,0.0,-0.01,-0.0
12.221,0.18,-0.38,9.81,0.0,-0.01,-0.0
12.235,0.19,-0.37,9.79,0.0,-0.01,-0.0
12.246,0.2,-0.38,9.81,0.0,-0.01,-0.0
12.258,0.2,-0.38,9.81,0.0,-0.01,-0.0
12.269,0.17,-0.37,9.81,0.0,-0.01,-0.0
12.282,0.17,-0.37,9.81,0.0,-0.01,-0.0
12.294,0.18,-0.39,9.82,0.0,-0.01,-0.0
12.305,0.18,-0.37,9.79,0.0,-0.01,-0.0
12.316,0.18,-0.37,9.79,0.0,-0.01,-0.0
12.33,0.2,-0.39,9.82,0.0,-0.01,-0.0
12.341,0.2,-0.39,9.82,0.0,-0.01,-0.0
12.353,0.18,-0.37,9.8,0.0,-0.01,-0.0
12.365,0.19,-0.39,9.84,0.0,-0.01,-0.0
12.378,0.19,-0.39,9.84,0.0,-0.01,-0.0
12.39,0.18,-0.38,9.82,0.0,-0.01,-0.0
12.401,0.18,-0.38,9.82,0.0,-0.01,-0.0
12.413,0.18,-0.38,9.81,0.0,-0.01,-0.0
12.424,0.18,-0.38,9.78,-0.0,-0.01,0.0
12.436,0.18,-0.38,9.78,-0.0,-0.01,0.0
12.448,0.18,-0.38,9.79,-0.0,-0.01,0.0
12.459,0.18,-0.38,9.79,-0.0,-0.01,0.0
12.471,0.17,-0.38,9.8,0.0,-0.01,-0.0
12.475,0.17,-0.38,9.8,0.0,-0.01,-0.0
12.485,-0.0005128205128142604,-0.11974358974359922,9.71794871794872,0.011538461538461118,-0.0010256410256413526,0.012820512820512355
12.495,-0.17102564102562853,0.14051282051280156,9.635897435897443,0.023076923076922235,0.007948717948717295,0.02564102564102471
12.504999999999999,-0.3415384615384428,0.40076923076920223,9.553846153846163,0.034615384615383354,0.016923076923075937,0.03846153846153706
12.514999999999999,-0.512051282051257,0.6610256410256031,9.471794871794884,0.04615384615384447,0.02589743589743459,0.05128205128204942
12.525,-0.6825641025641017,0.92128205128205,9.38974358974359,0.05769230769230764,0.03487179487179483,0.06410256410256406
12.535,-0.8530769230769158,1.1815384615384508,9.307692307692312,0.06923076923076876,0.04384615384615347,0.07692307692307641
12.545,-1.0235897435897303,1.4417948717948517,9.225641025641032,0.08076923076922987,0.052820512820512124,0.08974358974358876
12.553,-1.16,1.65,9.16,0.09,0.06,0.1
12.563,-1.0176923076923097,1.5025641025641046,9.570256410256405,0.07205128205128229,0.04076923076923103,0.14615384615384552
12.573,-0.8753846153846192,1.3551282051282092,9.980512820512809,0.05410256410256459,0.02153846153846206,0.19230769230769104
12.583,-0.7330769230769288,1.2076923076923136,10.390769230769214,0.03615384615384688,0.0023076923076930933,0.23846153846153656
12.593,-0.5907692307692385,1.0602564102564183,10.801025641025618,0.01820512820512918,-0.016923076923075875,0.28461538461538205
12.603000000000002,-0.4484615384615229,0.9128205128204967,11.211282051282096,0.0002564102564082821,-0.03615384615384826,0.3307692307692358
12.613000000000001,-0.30615384615383257,0.7653846153846013,11.6215384615385,-0.017692307692309422,-0.055384615384617225,0.37692307692308136
12.623000000000001,-0.1638461538461422,0.617948717948706,12.031794871794904,-0.03564102564102711,-0.0746153846153862,0.4230769230769269
12.631,-0.05,0.5,12.36,-0.05,-0.09,0.46
12.641,-0.022151898734178027,0.5645569620253146,11.95240506329115,-0.047468354430379826,-0.09379746835443027,0.46632911392405046
12.651,0.0056962025316439485,0.6291139240506292,11.544810126582302,-0.04493670886075964,-0.09759493670886053,0.4726582278481009
12.661,0.033544303797465924,0.6936708860759437,11.137215189873453,-0.042405063291139466,-0.10139240506329081,0.47898734177215135
12.671,0.0613924050632879,0.7582278481012583,10.729620253164605,-0.03987341772151928,-0.10518987341772107,0.4853164556962018
12.681000000000001,0.08924050632911483,0.8227848101265843,10.322025316455683,-0.037341772151898656,-0.10898734177215201,0.49164556962025335
12.691,0.11708860759493679,0.8873417721518989,9.914430379746834,-0.03481012658227848,-0.11278481012658229,0.4979746835443038
12.701,0.14493670886075877,0.9518987341772135,9.506835443037986,-0.032278481012658296,-0.11658227848101255,0.5043037974683543
12.71,0.17,1.01,9.14,-0.03,-0.12,0.51
12.72,0.16777777777777783,0.9966666666666669,9.408888888888884,-0.023333333333333463,-0.11555555555555563,0.5011111111111113
12.73,0.16555555555555565,0.9833333333333338,9.677777777777768,-0.016666666666666927,-0.11111111111111129,0.49222222222222256
12.74,0.16333333333333347,0.9700000000000008,9.946666666666651,-0.010000000000000394,-0.10666666666666692,0.48333333333333384
12.75,0.1611111111111113,0.9566666666666678,10.215555555555534,-0.003333333333333858,-0.10222222222222258,0.47444444444444517
12.760000000000002,0.15888888888888872,0.9433333333333322,10.484444444444467,0.0033333333333338613,-0.09777777777777742,0.46555555555555483
12.770000000000001,0.15666666666666654,0.9299999999999993,10.75333333333335,0.010000000000000397,-0.09333333333333307,0.4566666666666661
12.780000000000001,0.15444444444444436,0.9166666666666662,11.022222222222233,0.016666666666666934,-0.08888888888888871,0.44777777777777744
12.790000000000001,0.15222222222222218,0.9033333333333331,11.291111111111118,0.02333333333333347,-0.08444444444444435,0.4388888888888887
12.8,0.15,0.89,11.56,0.03,-0.08,0.43
12.812,-0.1,-0.28,5.6,0.02,-0.07,0.43
12.824,-0.1,-0.28,5.6,0.02,-0.07,0.43
12.836,0.31,0.0,14.74,0.01,-0.03,0.43
12.849,0.03,-0.3,7.41,0.06,-0.01,0.42
12.86,0.03,-0.3,7.41,0.06,-0.01,0.42
12.871,0.29,-0.56,10.45,0.0,-0.05,0.43
12.883,0.29,-0.56,10.45,0.0,-0.05,0.43
12.897,0.13,-0.86,7.12,0.01,-0.1,0.43
12.908,0.62,-0.68,10.94,-0.03,-0.1,0.39
12.919,0.62,-0.68,10.94,-0.03,-0.1,0.39
12.931,0.55,-0.19,9.62,0.06,0.01,0.31
12.944,0.55,-0.19,9.62,0.06,0.01,0.31
12.956,0.04,-0.22,7.44,0.03,0.05,0.24
12.968,0.32,-0.01,11.45,0.03,-0.03,0.2
12.979,0.32,-0.01,11.45,0.03,-0.03,0.2
12.992,0.08,0.16,9.21,0.01,-0.05,0.19
13.004,0.08,0.16,9.21,0.01,-0.05,0.19
13.016,0.35,0.28,9.86,0.02,-0.03,0.2
13.028,-0.01,0.39,10.24,0.02,0.01,0.23
13.04,-0.01,0.39,10.24,0.02,0.01,0.23
13.052,0.23,0.34,9.6,0.03,-0.0,0.28
13.064,0.23,0.34,9.6,0.03,-0.0,0.28
13.076,0.02,0.49,9.89,0.0,-0.01,0.33
13.088,-0.25,0.68,9.72,0.0,-0.04,0.38
13.101,-0.25,0.68,9.72,0.0,-0.04,0.38
13.113,-0.05,0.57,9.23,0.0,-0.04,0.41
13.124,-0.05,0.57,9.23,0.0,-0.04,0.41
13.135,0.0,0.57,10.71,0.0,-0.03,0.42
13.149,0.18,0.75,11.03,0.02,-0.02,0.4
13.16,0.18,0.75,11.03,0.02,-0.02,0.4
13.171,0.08,0.18,11.47,0.03,-0.02,0.39
13.183,0.08,0.18,11.47,0.03,-0.02,0.39
13.197,-0.15,0.36,10.47,0.08,-0.01,0.41
13.209,-0.15,0.84,9.85,0.02,-0.03,0.46
13.221,-0.15,0.84,9.85,0.02,-0.03,0.46
13.232,0.29,0.57,9.94,-0.03,-0.11,0.49
13.244,0.29,0.57,9.94,-0.03,-0.11,0.49
13.258,0.34,-0.91,4.99,-0.03,-0.15,0.38
13.27,-0.46,-0.83,11.83,-0.05,0.07,0.16
13.281,-0.46,-0.83,11.83,-0.05,0.07,0.16
13.293,1.07,-0.29,8.3,-0.0,-0.01,-0.01
13.306,-0.27,-0.57,11.31,0.01,0.03,0.02
13.318,-0.27,-0.57,11.31,0.01,0.03,0.02
13.33,0.83,-0.6,8.28,0.02,-0.0,0.0
13.342,0.83,-0.6,8.28,0.02,-0.0,0.0
13.355,-0.2,-0.5,10.4,0.0,0.01,0.01
13.367,0.31,-0.58,8.95,-0.01,-0.05,0.01
13.378,0.31,-0.58,8.95,-0.01,-0.05,0.01
13.39,-0.23,-0.58,10.45,0.01,0.0,0.01
13.403,-0.23,-0.58,10.45,0.01,0.0,0.01
13.415,0.25,-0.43,10.08,0.01,-0.01,0.0
13.426,0.23,-0.62,10.07,0.0,-0.01,0.01
13.438,0.23,-0.62,10.07,0.0,-0.01,0.01
13.451,0.31,-0.55,10.13,0.01,0.01,0.0
13.463,0.31,-0.55,10.13,0.01,0.01,0.0
13.475,0.06,-0.54,8.8,0.0,-0.0,0.02
13.486,0.23,-0.6,10.21,0.0,0.01,0.01
13.499,0.23,-0.6,10.21,0.0,0.01,0.01
13.511,0.36,-0.6,8.74,0.0,0.0,0.01
13.523,0.36,-0.6,8.74,0.0,0.0,0.01
