time,ax,ay,az,gx,gy,gz
15.51,-0.42,0.05,8.5,0.0,-0.17,0.01
15.52,-0.42,0.05,8.5,0.0,-0.17,0.01
15.53,-0.7,-0.04,8.2,0.02,-0.16,0.03
15.54,-0.7,-0.04,8.2,0.02,-0.16,0.03
15.55,0.51,-0.19,8.08,0.01,-0.16,0.04
15.56,0.16,-0.92,9.34,0.02,-0.12,0.06
15.57,0.16,-0.92,9.34,0.02,-0.12,0.06
15.58,0.16857142857142834,-0.8057142857142886,9.331428571428571,0.011428571428571647,-0.11428571428571442,0.06285714285714278
15.59,0.1771428571428567,-0.6914285714285773,9.322857142857144,0.002857142857143294,-0.10857142857142886,0.06571428571428557
15.6,0.18571428571428505,-0.5771428571428658,9.314285714285715,-0.005714285714285061,-0.10285714285714329,0.06857142857142835
15.61,0.19428571428571342,-0.46285714285715446,9.305714285714286,-0.014285714285713413,-0.09714285714285772,0.07142857142857113
15.620000000000001,0.2028571428571433,-0.34857142857142276,9.297142857142855,-0.022857142857143294,-0.09142857142857114,0.07428571428571443
15.63,0.21142857142857163,-0.23428571428571143,9.288571428571428,-0.03142857142857164,-0.08571428571428558,0.07714285714285721
15.64,0.22,-0.12,9.28,-0.04,-0.08,0.08
15.65,0.1787500000000009,-0.1974999999999983,9.519999999999994,-0.04249999999999995,-0.0887499999999998,0.08374999999999992
15.66,0.13750000000000184,-0.2749999999999966,9.75999999999999,-0.04499999999999989,-0.09749999999999961,0.08749999999999983
15.67,0.09625000000000275,-0.3524999999999948,9.999999999999984,-0.047499999999999834,-0.10624999999999941,0.09124999999999975
15.68,0.05500000000000366,-0.4299999999999931,10.239999999999977,-0.04999999999999978,-0.11499999999999921,0.09499999999999967
15.690000000000001,0.013749999999997237,-0.5075000000000052,10.480000000000015,-0.052500000000000165,-0.12375000000000058,0.09875000000000025
15.700000000000001,-0.02750000000000183,-0.5850000000000034,10.72000000000001,-0.05500000000000011,-0.1325000000000004,0.10250000000000017
15.71,-0.06875000000000095,-0.6625000000000018,10.960000000000004,-0.05750000000000005,-0.14125000000000018,0.10625000000000008
15.72,-0.11,-0.74,11.2,-0.06,-0.15,0.11
15.73,-0.08125000000000064,-0.9024999999999964,11.398749999999994,-0.05125000000000019,-0.13750000000000026,0.11124999999999997
15.74,-0.05250000000000128,-1.0649999999999928,11.597499999999991,-0.042500000000000385,-0.12500000000000056,0.11249999999999995
15.75,-0.023750000000001922,-1.2274999999999892,11.796249999999986,-0.033750000000000585,-0.11250000000000082,0.11374999999999992
15.76,0.004999999999997437,-1.3899999999999855,11.994999999999981,-0.02500000000000078,-0.1000000000000011,0.11499999999999988
15.770000000000001,0.033750000000001903,-1.5525000000000109,12.193750000000012,-0.016249999999999418,-0.08749999999999916,0.11625000000000008
15.780000000000001,0.06250000000000126,-1.7150000000000072,12.392500000000009,-0.007499999999999618,-0.07499999999999944,0.11750000000000005
15.790000000000001,0.09125000000000062,-1.8775000000000037,12.591250000000004,0.0012500000000001885,-0.06249999999999972,0.11875000000000002
15.8,0.12,-2.04,12.79,0.01,-0.05,0.12
15.81,0.1287499999999998,-1.7862500000000057,12.158750000000014,0.006250000000000084,-0.045000000000000116,0.12249999999999994
15.82,0.13749999999999962,-1.5325000000000113,11.527500000000028,0.002500000000000167,-0.04000000000000022,0.12499999999999989
15.83,0.1462499999999994,-1.278750000000017,10.896250000000041,-0.0012499999999997496,-0.035000000000000336,0.12749999999999984
15.84,0.15499999999999922,-1.0250000000000223,10.265000000000056,-0.004999999999999666,-0.030000000000000446,0.12999999999999978
15.850000000000001,0.1637500000000006,-0.7712499999999829,9.633749999999958,-0.008750000000000249,-0.02499999999999967,0.13250000000000017
15.860000000000001,0.17250000000000038,-0.5174999999999885,9.002499999999973,-0.012500000000000165,-0.019999999999999782,0.13500000000000012
15.870000000000001,0.1812500000000002,-0.26374999999999416,8.371249999999986,-0.016250000000000084,-0.014999999999999888,0.13750000000000007
15.88,0.19,-0.01,7.74,-0.02,-0.01,0.14
15.89,0.12625000000000142,-0.07374999999999858,7.7025000000000015,-0.02,-0.08999999999999822,0.1499999999999998
15.9,0.06250000000000283,-0.13749999999999718,7.665000000000002,-0.02,-0.16999999999999646,0.15999999999999956
15.91,-0.0012499999999957545,-0.20124999999999577,7.627500000000003,-0.02,-0.24999999999999467,0.16999999999999935
15.92,-0.06499999999999434,-0.26499999999999435,7.590000000000003,-0.02,-0.3299999999999929,0.1799999999999991
15.930000000000001,-0.12875000000000425,-0.32875000000000426,7.5524999999999975,-0.02,-0.41000000000000536,0.19000000000000067
15.940000000000001,-0.19250000000000284,-0.39250000000000285,7.514999999999999,-0.02,-0.49000000000000354,0.20000000000000046
15.950000000000001,-0.2562500000000014,-0.45625000000000143,7.477499999999999,-0.02,-0.5700000000000018,0.21000000000000024
15.96,-0.32,-0.52,7.44,-0.02,-0.65,0.22
15.97,-0.35555555555555485,-0.6844444444444412,7.741111111111105,-0.010000000000000196,-0.601111111111112,0.22999999999999982
15.98,-0.39111111111110974,-0.8488888888888824,8.042222222222211,-3.920475055707584e-16,-0.5522222222222242,0.2399999999999996
15.99,-0.4266666666666646,-1.0133333333333236,8.343333333333316,0.009999999999999412,-0.5033333333333363,0.24999999999999942
16.0,-0.4622222222222194,-1.1777777777777647,8.64444444444442,0.019999999999999216,-0.4544444444444483,0.25999999999999923
16.01,-0.4977777777777806,-1.3422222222222353,8.945555555555579,0.0300000000000008,-0.40555555555555167,0.2700000000000008
16.02,-0.5333333333333291,-1.5066666666666473,9.24666666666663,0.03999999999999883,-0.35666666666667246,0.2799999999999988
16.03,-0.5688888888888903,-1.6711111111111177,9.54777777777779,0.050000000000000405,-0.3077777777777758,0.29000000000000037
16.04,-0.6044444444444388,-1.8355555555555296,9.848888888888842,0.05999999999999843,-0.25888888888889655,0.29999999999999843
16.05,-0.64,-2.0,10.15,0.07,-0.21,0.31
16.06,-0.64,-2.0,10.15,0.07,-0.21,0.31
16.07,0.18,-2.12,8.86,0.04,-0.28,0.34
16.08,0.29,-2.95,8.94,0.05,-0.03,0.38
16.09,0.29,-2.95,8.94,0.05,-0.03,0.38
16.1,0.39,-1.71,11.34,0.04,0.17,0.38
16.110000000000003,0.39,-1.71,11.34,0.04,0.17,0.38
16.12,0.39,-1.71,11.34,0.04,0.17,0.38
16.13,-0.54,0.46,7.63,0.03,0.18,0.36
16.14,-0.43,1.56,11.34,0.02,-0.0,0.34
16.15,-0.43,1.56,11.34,0.02,-0.0,0.34
16.16,-0.52,0.875,12.25,0.035,-0.115,0.345
16.17,-0.61,0.19,13.16,0.05,-0.23,0.35
16.18,-0.61,0.19,13.16,0.05,-0.23,0.35
16.19,-0.18,-0.45,10.93,0.03,-0.53,0.37
16.2,0.46,-0.64,10.85,0.04,-0.71,0.44
16.21,0.46,-0.64,10.85,0.04,-0.71,0.44
16.220000000000002,-0.08000000000009594,-0.815000000000031,8.869999999999647,0.05500000000000267,-0.659999999999991,0.4900000000000089
16.23,-0.62,-0.99,6.89,0.07,-0.61,0.54
16.24,-0.62,-0.99,6.89,0.07,-0.61,0.54
16.25,-0.13,-1.63,8.31,0.08,-0.42,0.61
16.26,-0.13,-1.63,8.31,0.08,-0.42,0.61
16.27,-0.87,-2.58,9.27,0.08,-0.19,0.64
16.28,-1.09,-1.15,8.66,0.09,-0.04,0.66
16.290000000000003,-1.09,-1.15,8.66,0.09,-0.04,0.66
16.3,-1.09,-1.15,8.66,0.09,-0.04,0.66
16.31,-0.58,-0.23,11.85,0.08,-0.03,0.67
16.32,-0.58,-0.23,11.85,0.08,-0.03,0.67
16.33,-0.78,1.0,11.21,0.07,-0.1,0.69
16.34,-1.04,1.24,10.1,0.06,-0.21,0.72
16.35,-1.04,1.24,10.1,0.06,-0.21,0.72
16.360000000000003,-1.1950000000000276,0.8099999999999237,10.625000000000092,0.07000000000000178,-0.19499999999999734,0.7500000000000053
16.37,-1.35,0.38,11.15,0.08,-0.18,0.78
16.38,-1.35,0.38,11.15,0.08,-0.18,0.78
16.39,-0.39,-0.33,10.13,0.1,-0.12,0.82
16.4,-1.46,-1.74,11.22,0.11,-0.06,0.84
16.41,-1.46,-1.74,11.22,0.11,-0.06,0.84
16.42,-1.3599999999999821,-1.9000000000000283,10.289999999999836,0.11500000000000088,-0.06,0.84
16.43,-1.26,-2.06,9.36,0.12,-0.06,0.84
16.44,-1.26,-2.06,9.36,0.12,-0.06,0.84
16.45,-0.74,-1.36,10.17,0.07,-0.08,0.85
16.46,-1.53,-0.41,9.48,0.07,0.05,0.85
16.47,-1.53,-0.41,9.48,0.07,0.05,0.85
16.48,-2.0,1.74,7.76,0.07,0.15,0.83
16.490000000000002,-2.0,1.74,7.76,0.07,0.15,0.83
16.5,-2.0,1.74,7.76,0.07,0.15,0.83
16.51,-2.01,1.8,10.54,0.12,0.31,0.8
16.52,-2.01,1.8,10.54,0.12,0.31,0.8
16.53,-2.66,4.32,7.84,0.15,0.36,0.71
16.54,-1.28,5.8,10.44,0.21,0.26,0.59
16.55,-1.28,5.8,10.44,0.21,0.26,0.59
16.56,-1.28,5.8,10.44,0.21,0.26,0.59
16.57,-0.96,3.05,10.08,0.22,0.31,0.47
16.58,-0.96,3.05,10.08,0.22,0.31,0.47
16.59,-1.03,1.66,15.35,0.12,0.76,0.33
16.6,-1.08,4.36,9.94,0.1,1.72,0.1
16.61,-1.08,4.36,9.94,0.1,1.72,0.1
16.62,0.4250000000002674,2.259999999999627,10.790000000000152,0.145000000000008,2.0050000000000505,-0.13000000000004086
16.63,1.93,0.16,11.64,0.19,2.29,-0.36
16.64,1.93,0.16,11.64,0.19,2.29,-0.36
16.65,8.2,-12.02,10.48,0.23,0.32,-1.49
16.66,13.12,-16.23,12.72,0.77,0.21,-3.03
16.67,13.12,-16.23,12.72,0.77,0.21,-3.03
16.680000000000003,14.115000000000176,-12.899999999999409,15.065000000000417,1.6700000000001598,0.31000000000001776,-3.965000000000166
16.69,15.11,-9.57,17.41,2.57,0.41,-4.9
16.7,15.11,-9.57,17.41,2.57,0.41,-4.9
16.71,12.58,-1.43,13.56,5.14,-0.38,-6.48
16.72,-3.96,9.16,6.3,7.06,-0.27,-7.0
16.73,-3.96,9.16,6.3,7.06,-0.27,-7.0
16.740000000000002,-13.82500000000175,13.860000000000834,1.8449999999992084,7.215000000000027,-1.5350000000002246,-7.415000000000074
16.75,-23.69,18.56,-2.61,7.37,-2.8,-7.83
16.76,-23.69,18.56,-2.61,7.37,-2.8,-7.83
16.77,-0.29,21.27,38.8,6.29,-6.16,-9.35
16.78,-0.29,21.27,38.8,6.29,-6.16,-9.35
16.79,0.58,15.11,8.82,3.08,-6.56,-9.79
16.8,-0.6200000000002132,15.755000000000113,7.539999999999773,1.7949999999997717,-6.469999999999984,-9.79
16.81,-1.82,16.4,6.26,0.51,-6.38,-9.79
16.82,-1.82,16.4,6.26,0.51,-6.38,-9.79
16.83,-1.36,15.38,2.4,-0.82,-6.52,-9.78
16.84,-1.36,15.38,2.4,-0.82,-6.52,-9.78
16.85,-1.68,13.84,-3.05,-2.06,-6.37,-9.56
16.86,-1.4,14.15,-1.63,-3.26,-6.24,-9.22
16.87,-1.4,14.15,-1.63,-3.26,-6.24,-9.22
16.880000000000003,-1.3649999999999938,14.790000000000113,-0.2599999999997564,-3.8150000000000985,-6.139999999999983,-8.984999999999959
16.89,-1.33,15.43,1.11,-4.37,-6.04,-8.75
16.9,-1.33,15.43,1.11,-4.37,-6.04,-8.75
16.91,-1.68,15.72,1.77,-5.33,-5.77,-8.16
16.92,-1.68,15.72,1.77,-5.33,-5.77,-8.16
16.93,-1.59,15.12,-0.1,-6.16,-5.49,-7.51
16.94,-1.15,14.87,-1.09,-6.86,-5.2,-6.81
16.95,-1.15,14.87,-1.09,-6.86,-5.2,-6.81
16.96,-18.99500000000317,15.54000000000012,-40.650000000007026,-7.160000000000053,-4.3299999999998455,-6.429999999999932
16.97,-36.84,16.21,-80.21,-7.46,-3.46,-6.05
16.98,-36.84,16.21,-80.21,-7.46,-3.46,-6.05
16.99,-16.15,8.39,-24.26,-4.73,10.29,-6.06
17.0,-16.15,8.39,-24.26,-4.73,10.29,-6.06
17.01,-11.25,3.41,-29.51,-1.18,17.18,-6.63
17.02,-21.64,23.49,-4.55,2.35,14.05,-6.61
17.03,-21.64,23.49,-4.55,2.35,14.05,-6.61
17.040000000000003,-13.64499999999858,17.884999999999003,-1.4249999999994447,2.6500000000000536,8.879999999999082,-4.80499999999968
17.05,-5.65,12.28,1.7,2.95,3.71,-3.0
17.06,-5.65,12.28,1.7,2.95,3.71,-3.0
17.07,35.03,-1.52,24.82,0.61,-2.11,-0.39
17.08,26.56,16.43,28.89,-1.85,1.93,0.09
17.09,26.56,16.43,28.89,-1.85,1.93,0.09
17.1,11.834999999997383,16.88000000000008,23.689999999999078,-1.17499999999988,1.3149999999998907,0.0849999999999991
17.11,-2.89,17.33,18.49,-0.5,0.7,0.08
17.12,-2.89,17.33,18.49,-0.5,0.7,0.08
17.13,-1.65,-6.94,10.78,-0.37,-0.7,0.04
17.14,0.78,-14.72,9.4,-0.39,-0.8,0.04
17.150000000000002,0.78,-14.72,9.4,-0.39,-0.8,0.04
17.16,0.78,-14.72,9.4,-0.39,-0.8,0.04
17.17,1.35,-10.03,9.0,-0.34,-0.99,0.04
17.18,1.35,-10.03,9.0,-0.34,-0.99,0.04
17.19,-1.84,4.3,13.44,-0.26,-1.59,0.04
17.2,-1.84,4.3,13.44,-0.26,-1.59,0.04
17.21,-2.98,15.94,10.65,-0.09,-2.03,0.04
17.220000000000002,-2.8299999999999734,16.705000000000137,9.46499999999979,-0.05999999999999467,-1.8749999999999725,0.04
17.23,-2.68,17.47,8.28,-0.03,-1.72,0.04
17.24,-2.68,17.47,8.28,-0.03,-1.72,0.04
17.25,-1.66,7.98,9.29,-0.08,-1.21,0.04
17.26,-1.66,7.98,9.29,-0.08,-1.21,0.04
17.27,0.31,-3.67,9.82,-0.13,-0.78,0.04
17.28,-0.62,-10.68,9.08,-0.12,-0.09,0.04
17.290000000000003,-0.62,-10.68,9.08,-0.12,-0.09,0.04
17.3,-0.62,-10.68,9.08,-0.12,-0.09,0.04
17.31,-0.75,-12.25,9.33,-0.11,-0.15,0.04
17.32,-0.75,-12.25,9.33,-0.11,-0.15,0.04
17.33,-0.95,-9.58,10.14,-0.09,-0.61,0.04
17.34,-0.72,-2.53,8.78,-0.05,-1.23,0.04
17.35,-0.72,-2.53,8.78,-0.05,-1.23,0.04
17.360000000000003,-1.0950000000000666,0.13000000000047285,8.509999999999952,-0.03499999999999734,-1.370000000000025,0.04
17.37,-1.47,2.79,8.24,-0.02,-1.51,0.04
17.38,-1.34,-0.67,9.59,-0.01,-1.26,0.04
17.39,-1.34,-0.67,9.59,-0.01,-1.26,0.04
17.400000000000002,-1.1699999999999697,-1.4250000000001344,9.169999999999925,-0.015000000000000888,-1.0199999999999574,0.009999999999994673
17.41,-1.0,-2.18,8.75,-0.02,-0.78,-0.02
17.42,-1.0,-2.18,8.75,-0.02,-0.78,-0.02
17.43,-0.99,-0.12,8.68,-0.01,-0.53,-0.13
17.44,-0.83,1.82,9.88,0.02,-0.32,-0.16
17.45,-0.83,1.82,9.88,0.02,-0.32,-0.16
17.46,-0.7799999999999911,1.3649999999999192,9.985000000000019,0.030000000000001775,-0.2349999999999849,-0.1650000000000009
17.47,-0.73,0.91,10.09,0.04,-0.15,-0.17
17.48,-0.73,0.91,10.09,0.04,-0.15,-0.17
17.49,-0.72,0.34,9.35,0.04,-0.11,-0.19
17.5,-0.72,0.34,9.35,0.04,-0.11,-0.19
17.51,-1.17,0.48,9.63,0.03,-0.08,-0.2
17.52,0.17,0.9,11.25,0.04,-0.12,-0.22
17.53,0.17,0.9,11.25,0.04,-0.12,-0.22
17.54,0.17,0.9,11.25,0.04,-0.12,-0.22
17.55,-0.64,0.83,8.08,0.02,-0.08,-0.23
17.56,0.05,1.08,12.33,0.03,-0.07,-0.23
17.57,0.05,1.08,12.33,0.03,-0.07,-0.23
17.580000000000002,0.3000000000000444,1.2500000000000302,11.154999999999792,0.019999999999998224,-0.03999999999999467,-0.23
17.59,0.55,1.42,9.98,0.01,-0.01,-0.23
17.6,0.55,1.42,9.98,0.01,-0.01,-0.23
17.61,-0.39,2.08,11.58,0.01,0.04,-0.24
17.62,-0.39,2.08,11.58,0.01,0.04,-0.24
17.63,-0.07,0.91,10.76,0.02,0.0,-0.25
17.64,-0.18,0.26,11.96,-0.0,-0.01,-0.25
17.650000000000002,-0.18,0.26,11.96,0.0,-0.01,-0.25
17.66,-0.18,0.26,11.96,-0.0,-0.01,-0.25
17.67,0.2,0.87,7.88,-0.03,0.06,-0.25
17.68,0.2,0.87,7.88,-0.03,0.06,-0.25
17.69,-0.08,-0.13,9.45,-0.04,0.08,-0.25
17.7,-0.08,-0.13,9.45,-0.04,0.08,-0.25
17.71,-0.5,-0.18,9.83,-0.04,0.11,-0.24
17.72,0.44,-1.21,8.54,-0.04,0.16,-0.22
17.73,0.44,-1.21,8.54,-0.04,0.16,-0.22
17.74,0.44,-1.21,8.54,-0.04,0.16,-0.22
17.75,-0.83,-0.79,10.45,-0.04,0.22,-0.19
17.76,-0.83,-0.79,10.45,-0.04,0.22,-0.19
17.77,-0.4,-0.19,10.46,-0.04,0.24,-0.17
17.78,-0.4,-0.19,10.46,-0.04,0.24,-0.17
17.79,-0.7,-0.8,11.31,-0.01,0.24,-0.15
17.8,-0.68,-0.85,9.15,-0.02,0.31,-0.13
17.810000000000002,-0.68,-0.85,9.15,-0.02,0.31,-0.13
17.82,-0.68,-0.85,9.15,-0.02,0.31,-0.13
17.83,-1.27,0.22,11.66,-0.01,0.41,-0.1
17.84,-1.27,0.22,11.66,-0.01,0.41,-0.1
17.85,-0.8,-1.38,9.38,-0.0,0.34,-0.09
17.86,-1.77,-1.8,10.95,0.0,0.14,-0.1
17.87,-1.77,-1.8,10.95,0.0,0.14,-0.1
17.880000000000003,-1.3399999999999237,-1.4649999999999403,9.589999999999758,0.010000000000001777,0.019999999999978674,-0.11500000000000267
17.89,-0.91,-1.13,8.23,0.02,-0.1,-0.13
17.9,-0.91,-1.13,8.23,0.02,-0.1,-0.13
17.91,-0.01,-0.06,10.17,0.03,-0.25,-0.15
17.92,-0.7,-0.1,8.61,0.03,-0.26,-0.16
17.93,-0.7,-0.1,8.61,0.03,-0.26,-0.16
17.94,-0.6749999999999955,0.08000000000003196,7.8099999999998575,0.03500000000000089,-0.18499999999998668,-0.1549999999999991
17.95,-0.65,0.26,7.01,0.04,-0.11,-0.15
17.96,-0.65,0.26,7.01,0.04,-0.11,-0.15
17.97,-0.53,0.63,9.0,0.05,0.12,-0.11
17.98,-0.53,0.63,9.0,0.05,0.12,-0.11
17.99,-0.74,0.76,9.45,0.03,0.28,-0.06
18.0,-0.47,-0.4,8.04,-0.01,0.04,-0.08
18.01,-0.47,-0.4,8.04,-0.01,0.04,-0.08
18.02,-0.47,-0.4,8.04,-0.01,0.04,-0.08
18.03,-0.39,-0.33,6.16,-0.01,0.03,-0.06
18.04,-0.39,-0.33,6.16,-0.01,0.03,-0.06
18.05,-0.53,-1.27,8.85,0.02,0.01,-0.05
18.06,-0.29,-3.02,7.17,0.01,-0.04,-0.06
18.07,-0.29,-3.02,7.17,0.01,-0.04,-0.06
18.08,-0.29,-3.02,7.17,0.01,-0.04,-0.06
18.09,6.05,-12.63,9.96,-0.2,-1.2,-0.1
18.1,6.05,-12.63,9.96,-0.2,-1.2,-0.1
18.11,1.0,8.3,10.34,-0.48,1.41,-0.02
18.12,-0.51,-1.2,12.57,-0.2,2.1,0.13
18.130000000000003,-0.51,-1.2,12.57,-0.2,2.1,0.13
18.14,-0.51,-1.2,12.57,-0.2,2.1,0.13
18.15,-1.25,-10.23,9.34,0.02,0.97,0.15
18.16,-1.25,-10.23,9.34,0.02,0.97,0.15
18.17,-0.61,-7.49,12.44,0.03,0.09,0.17
18.18,-0.96,-3.58,10.18,0.11,-0.34,0.16
18.19,-0.96,-3.58,10.18,0.11,-0.34,0.16
18.2,-0.96,-3.58,10.18,0.11,-0.34,0.16
18.21,-1.51,-1.25,7.5,0.18,-0.61,0.11
18.22,-1.51,-1.25,7.5,0.18,-0.61,0.11
18.23,-0.65,3.52,9.74,0.17,-0.67,0.04
18.240000000000002,-1.275000000000111,5.3100000000003185,9.96000000000004,0.14499999999999558,-0.6449999999999956,0.014999999999995559
18.25,-1.9,7.1,10.18,0.12,-0.62,-0.01
18.26,-1.9,7.1,10.18,0.12,-0.62,-0.01
18.27,-0.47,4.3,12.66,0.06,-0.65,-0.06
18.27,-0.47,4.3,12.66,0.06,-0.65,-0.06
18.28,-0.44124999999999615,3.7624999999999282,12.239999999999943,0.052499999999999,-0.6612500000000016,-0.08500000000000332
18.29,-0.41250000000000253,3.2250000000000476,11.820000000000038,0.045000000000000664,-0.672499999999999,-0.10999999999999778
18.3,-0.3837499999999987,2.687499999999976,11.39999999999998,0.037499999999999666,-0.6837500000000005,-0.13500000000000112
18.31,-0.3550000000000051,2.1500000000000954,10.980000000000075,0.03000000000000133,-0.6949999999999981,-0.15999999999999556
18.32,-0.32625000000000126,1.6125000000000238,10.56000000000002,0.022500000000000332,-0.7062499999999995,-0.1849999999999989
18.33,-0.29750000000000765,1.0750000000001432,10.140000000000112,0.015000000000001998,-0.717499999999997,-0.20999999999999333
18.34,-0.2687500000000038,0.5375000000000716,9.720000000000056,0.007500000000000999,-0.7287499999999985,-0.23499999999999666
18.35,-0.24,-0.0,9.3,-0.0,-0.74,-0.26
18.360000000000003,-0.23749999999999954,-0.23375000000004154,9.284999999999998,-0.005000000000000888,-0.6774999999999889,-0.271250000000002
18.37,-0.235,-0.4675,9.27,-0.01,-0.615,-0.2825
18.380000000000003,-0.23249999999999954,-0.7012500000000416,9.254999999999997,-0.015000000000000888,-0.5524999999999889,-0.293750000000002
18.39,-0.22999999999999998,-0.935,9.24,-0.02,-0.49,-0.305
18.400000000000002,-0.22749999999999956,-1.1687500000000417,9.224999999999998,-0.02500000000000089,-0.4274999999999889,-0.316250000000002
18.41,-0.225,-1.4025,9.21,-0.03,-0.365,-0.3275
18.42,-0.22249999999999956,-1.6362500000000417,9.194999999999997,-0.03500000000000089,-0.3024999999999889,-0.338750000000002
18.43,-0.22,-1.87,9.18,-0.04,-0.24,-0.35
18.44,-0.26714285714286434,-1.8199999999999925,9.364285714285742,-0.038571428571428354,-0.20285714285713718,-0.35285714285714326
18.45,-0.3142857142857119,-1.7700000000000027,9.54857142857142,-0.037142857142857214,-0.1657142857142876,-0.35571428571428554
18.46,-0.3614285714285762,-1.7199999999999949,9.732857142857162,-0.03571428571428557,-0.12857142857142478,-0.3585714285714289
18.47,-0.4085714285714238,-1.670000000000005,9.917142857142839,-0.03428571428571443,-0.09142857142857519,-0.3614285714285711
18.48,-0.4557142857142881,-1.6199999999999974,10.101428571428581,-0.032857142857142786,-0.05428571428571238,-0.36428571428571443
18.49,-0.5028571428571357,-1.5700000000000076,10.285714285714258,-0.031428571428571646,-0.01714285714286279,-0.3671428571428567
18.5,-0.55,-1.52,10.47,-0.03,0.02,-0.37
18.51,-0.4462499999999816,-1.7150000000000347,10.292499999999968,-0.03,0.022500000000000443,-0.37
18.52,-0.3425,-1.9100000000000001,10.115,-0.03,0.025,-0.37
18.53,-0.2387499999999816,-2.1050000000000346,9.93749999999997,-0.03,0.027500000000000444,-0.37
18.54,-0.135,-2.3,9.760000000000002,-0.03,0.03,-0.37
18.55,-0.03124999999998157,-2.4950000000000347,9.58249999999997,-0.03,0.032500000000000445,-0.37
18.56,0.07250000000000001,-2.69,9.405000000000001,-0.03,0.035,-0.37
18.57,0.17625000000001845,-2.8850000000000344,9.227499999999969,-0.03,0.03750000000000045,-0.37
18.58,0.28,-3.08,9.05,-0.03,0.04,-0.37
18.59,0.3187500000000052,-2.398749999999909,9.26750000000003,-0.024999999999999332,0.09125000000000683,-0.3499999999999973
18.599999999999998,0.3574999999999966,-1.7175000000000606,9.484999999999982,-0.02000000000000044,0.14249999999999546,-0.3300000000000018
18.61,0.3962500000000017,-1.0362499999999701,9.70250000000001,-0.014999999999999777,0.19375000000000228,-0.3099999999999991
18.619999999999997,0.4349999999999931,-0.3550000000001212,9.91999999999996,-0.010000000000000887,0.24499999999999092,-0.29000000000000353
18.63,0.4737499999999983,0.3262499999999693,10.13749999999999,-0.0050000000000002195,0.29624999999999774,-0.2700000000000009
18.639999999999997,0.5124999999999896,1.0074999999998182,10.354999999999942,-1.3322676295501878e-15,0.3474999999999863,-0.25000000000000533
18.65,0.5512499999999948,1.6887499999999092,10.57249999999997,0.004999999999999338,0.39874999999999317,-0.23000000000000265
18.66,0.59,2.37,10.79,0.01,0.45,-0.21
18.67,0.5688888888888856,1.7822222222221296,10.777777777777775,0.003333333333332281,0.4766666666666709,-0.19111111111110812
18.68,0.5477777777777786,1.1944444444444677,10.765555555555554,-0.0033333333333330703,0.5033333333333323,-0.17222222222222297
18.69,0.5266666666666642,0.6066666666665972,10.753333333333332,-0.010000000000000791,0.5300000000000031,-0.1533333333333311
18.7,0.5055555555555572,0.018888888888935362,10.741111111111111,-0.016666666666666143,0.5566666666666645,-0.13444444444444592
18.71,0.4844444444444428,-0.5688888888889352,10.728888888888887,-0.02333333333333386,0.5833333333333354,-0.11555555555555407
18.72,0.4633333333333358,-1.156666666666597,10.716666666666667,-0.029999999999999208,0.6099999999999968,-0.0966666666666689
18.73,0.4422222222222214,-1.7444444444444676,10.704444444444444,-0.03666666666666693,0.6366666666666677,-0.07777777777777703
18.74,0.42111111111111443,-2.3322222222221294,10.692222222222224,-0.04333333333333228,0.6633333333333291,-0.05888888888889188
18.75,0.4,-2.92,10.68,-0.05,0.69,-0.04
18.76,1.0,-2.66,10.23,-0.04,0.73,-0.01
18.77,1.0,-2.66,10.23,-0.04,0.73,-0.01
18.78,0.5649999999999228,-2.60499999999999,10.495000000000047,-0.04,0.7249999999999991,0.010000000000003553
18.79,0.13,-2.55,10.76,-0.04,0.72,0.03
18.8,0.13,-2.55,10.76,-0.04,0.72,0.03
18.81,0.52,-2.44,9.58,-0.03,0.56,0.05
18.82,-1.05,-1.53,8.56,-0.02,0.32,0.05
18.830000000000002,-1.05,-1.53,8.56,-0.02,0.32,0.05
18.84,-1.05,-1.53,8.56,-0.02,0.32,0.05
18.85,-0.08,-1.53,11.51,-0.0,0.14,0.05
18.86,-0.08,-1.53,11.51,-0.0,0.14,0.05
18.87,-0.33,-1.61,7.96,0.02,0.08,0.05
18.88,-0.33,-1.61,7.96,0.02,0.08,0.05
18.89,-0.74,-1.36,9.1,0.04,0.09,0.06
18.900000000000002,-0.7950000000000097,-1.4650000000000187,9.985000000000156,0.019999999999996448,0.1300000000000071,0.06500000000000089
18.91,-0.85,-1.57,10.87,0.0,0.17,0.07
18.92,-0.85,-1.57,10.87,0.0,0.17,0.07
18.93,-1.55,-1.12,10.97,-0.01,0.21,0.08
18.94,-1.55,-1.12,10.97,-0.01,0.21,0.08
18.95,-0.86,-1.05,8.74,-0.02,0.23,0.11
18.96,-0.8349999999999955,-0.959999999999984,8.659999999999986,-0.009999999999998224,0.22499999999999912,0.12000000000000177
18.97,-0.81,-0.87,8.58,-0.0,0.22,0.13
18.98,-0.81,-0.87,8.58,-0.0,0.22,0.13
18.99,-1.17,-0.52,8.31,-0.01,0.23,0.15
19.0,-1.17,-0.52,8.31,-0.01,0.23,0.15
19.01,0.11,-0.28,8.61,-0.04,0.2,0.16
19.02,-1.54,-0.39,9.93,-0.03,0.16,0.19
19.03,-1.54,-0.39,9.93,-0.03,0.16,0.19
19.040000000000003,-0.9199999999998899,-0.5300000000000249,10.050000000000022,-0.03,0.12499999999999378,0.19
