time,ax,ay,az,gx,gy,gz
14.05,0.37,2.08,9.74,-1.62,-0.07,-0.17
14.06,0.37,2.08,9.74,-1.62,-0.07,-0.17
14.07,0.37,2.08,9.74,-1.62,-0.07,-0.17
14.08,0.2742857142857167,2.0385714285714296,9.375714285714295,-1.84571428571428,-0.050000000000000516,-0.16571428571428584
14.09,0.17857142857143343,1.9971428571428593,9.01142857142859,-2.07142857142856,-0.03000000000000102,-0.16142857142857167
14.1,0.08285714285715018,1.9557142857142888,8.647142857142885,-2.2971428571428403,-0.010000000000001528,-0.15714285714285747
14.11,-0.01285714285713313,1.9142857142857186,8.28285714285718,-2.52285714285712,0.009999999999997969,-0.1528571428571433
14.120000000000001,-0.10857142857143343,1.8728571428571408,7.91857142857141,-2.74857142857144,0.030000000000001012,-0.14857142857142835
14.13,-0.20428571428571674,1.8314285714285705,7.554285714285705,-2.9742857142857204,0.0500000000000005,-0.14428571428571418
14.14,-0.3,1.79,7.19,-3.2,0.07,-0.14
14.15,-0.5399999999999947,1.5850000000000046,6.712500000000011,-2.6237500000000127,0.05000000000000045,-0.16124999999999953
14.16,-0.7799999999999894,1.3800000000000092,6.235000000000022,-2.0475000000000256,0.030000000000000894,-0.18249999999999905
14.17,-1.019999999999984,1.1750000000000136,5.757500000000032,-1.4712500000000386,0.010000000000001341,-0.2037499999999986
14.18,-1.259999999999979,0.9700000000000182,5.280000000000042,-0.8950000000000511,-0.009999999999998219,-0.22499999999999812
14.190000000000001,-1.5000000000000162,0.7649999999999864,4.802499999999968,-0.3187499999999619,-0.03000000000000133,-0.2462500000000014
14.200000000000001,-1.7400000000000109,0.559999999999991,4.324999999999979,0.2575000000000256,-0.05000000000000088,-0.26750000000000096
14.21,-1.9800000000000055,0.35499999999999554,3.8474999999999895,0.8337500000000126,-0.07000000000000045,-0.28875000000000045
14.22,-2.22,0.15,3.37,1.41,-0.09,-0.31
14.23,-2.318749999999998,0.7249999999999872,2.0075000000000305,1.0475000000000079,-0.19124999999999776,-0.3000000000000002
14.24,-2.4174999999999955,1.2999999999999743,0.6450000000000604,0.685000000000016,-0.29249999999999554,-0.2900000000000004
14.25,-2.516249999999993,1.8749999999999614,-0.7174999999999097,0.3225000000000242,-0.39374999999999327,-0.2800000000000007
14.26,-2.6149999999999913,2.4499999999999487,-2.0799999999998793,-0.03999999999996784,-0.494999999999991,-0.2700000000000009
14.270000000000001,-2.7137500000000063,3.025000000000038,-3.4425000000000914,-0.40250000000002406,-0.5962500000000067,-0.25999999999999934
14.280000000000001,-2.8125000000000044,3.600000000000025,-4.805000000000061,-0.7650000000000159,-0.6975000000000044,-0.24999999999999956
14.290000000000001,-2.911250000000002,4.175000000000013,-6.1675000000000315,-1.1275000000000077,-0.7987500000000022,-0.23999999999999977
14.3,-3.01,4.75,-7.53,-1.49,-0.9,-0.23
14.31,-2.626250000000008,4.266250000000011,-5.27125000000005,-1.316250000000004,-0.7950000000000024,-0.17375000000000124
14.32,-2.2425000000000166,3.7825000000000215,-3.0125000000001005,-1.1425000000000076,-0.6900000000000046,-0.11750000000000249
14.33,-1.8587500000000254,3.298750000000032,-0.7537500000001502,-0.9687500000000117,-0.5850000000000071,-0.061250000000003746
14.34,-1.4750000000000338,2.815000000000043,1.5049999999997992,-0.7950000000000155,-0.4800000000000093,-0.005000000000004973
14.350000000000001,-1.0912499999999743,2.331249999999968,3.76375000000015,-0.6212499999999885,-0.374999999999993,0.051250000000003765
14.360000000000001,-0.7074999999999827,1.8474999999999784,6.022500000000099,-0.44749999999999246,-0.26999999999999535,0.10750000000000251
14.370000000000001,-0.32374999999999154,1.3637499999999894,8.28125000000005,-0.2737499999999964,-0.1649999999999977,0.16375000000000126
14.38,0.06,0.88,10.54,-0.1,-0.06,0.22
14.39,-0.6228571428571428,0.3600000000000001,9.268571428571427,-0.08285714285714287,-0.07142857142857142,0.23857142857142857
14.4,-1.3057142857142854,-0.1599999999999998,7.997142857142856,-0.06571428571428573,-0.08285714285714285,0.2571428571428571
14.41,-1.988571428571428,-0.6799999999999998,6.725714285714285,-0.04857142857142857,-0.09428571428571429,0.2757142857142857
14.42,-2.671428571428571,-1.1999999999999997,5.454285714285714,-0.03142857142857143,-0.10571428571428572,0.29428571428571426
14.430000000000001,-3.354285714285835,-1.7200000000000921,4.182857142856917,-0.014285714285711237,-0.11714285714285919,0.31285714285714616
14.440000000000001,-4.037142857142978,-2.240000000000092,2.9114285714283454,0.0028571428571459168,-0.1285714285714306,0.33142857142857474
14.45,-4.72,-2.76,1.64,0.02,-0.14,0.35
14.459999999999999,-4.1512500000000125,-2.198750000000012,2.54124999999998,0.026249999999999864,-0.12375000000000037,0.3524999999999999
14.469999999999999,-3.582500000000025,-1.6375000000000246,3.44249999999996,0.032499999999999724,-0.10750000000000073,0.35499999999999987
14.479999999999999,-3.0137500000000377,-1.0762500000000372,4.34374999999994,0.03874999999999958,-0.0912500000000011,0.3574999999999998
14.489999999999998,-2.44500000000005,-0.5150000000000494,5.244999999999919,0.04499999999999944,-0.07500000000000145,0.35999999999999976
14.5,-1.876249999999962,0.04625000000003743,6.14625000000006,0.05125000000000042,-0.05874999999999893,0.36250000000000016
14.51,-1.3074999999999743,0.6075000000000252,7.047500000000039,0.05750000000000027,-0.04249999999999929,0.3650000000000001
14.52,-0.7387499999999871,1.1687500000000126,7.948750000000019,0.06375000000000014,-0.02624999999999965,0.36750000000000005
14.53,-0.17,1.73,8.85,0.07,-0.01,0.37
14.54,-0.3766666666666626,1.4044444444444508,9.162222222222216,0.06333333333333348,0.022222222222221588,0.37111111111111106
14.549999999999999,-0.5833333333333252,1.0788888888889017,9.474444444444432,0.056666666666666934,0.05444444444444318,0.3722222222222222
14.559999999999999,-0.7899999999999877,0.7533333333333526,9.786666666666648,0.050000000000000405,0.08666666666666477,0.37333333333333324
14.569999999999999,-0.9966666666666503,0.42777777777780357,10.098888888888863,0.04333333333333386,0.11888888888888637,0.37444444444444436
14.58,-1.2033333333333494,0.10222222222219646,10.411111111111136,0.036666666666666146,0.15111111111111367,0.37555555555555564
14.59,-1.410000000000012,-0.2233333333333527,10.723333333333352,0.02999999999999961,0.18333333333333526,0.37666666666666676
14.6,-1.6166666666666745,-0.5488888888889019,11.035555555555568,0.023333333333333074,0.21555555555555683,0.3777777777777778
14.61,-1.823333333333337,-0.874444444444451,11.347777777777784,0.016666666666666538,0.24777777777777843,0.37888888888888894
14.62,-2.03,-1.2,11.66,0.01,0.28,0.38
14.63,-2.03,-1.2,11.66,0.01,0.28,0.38
14.64,-0.63,-0.56,7.37,0.0,0.3,0.35
14.65,0.34,-1.12,9.86,-0.01,0.27,0.3
14.66,0.34,-1.12,9.86,-0.01,0.27,0.3
14.67,0.34,-1.12,9.86,-0.01,0.27,0.3
14.68,-0.28,-0.75,13.83,-0.01,0.25,0.26
14.69,0.11,0.22,10.92,-0.0,0.2,0.24
14.7,0.11,0.22,10.92,-0.0,0.2,0.24
14.71,-1.25,0.92,10.51,-0.03,0.14,0.22
14.72,-1.25,0.92,10.51,-0.03,0.14,0.22
14.73,-1.46,1.98,8.8,-0.04,0.14,0.19
14.74,-1.46,1.98,8.8,-0.04,0.14,0.19
14.75,-1.46,1.98,8.8,-0.04,0.14,0.19
14.76,-0.47,2.93,8.92,-0.02,0.29,0.19
14.77,-0.53,2.2,10.81,-0.03,0.41,0.19
14.78,-0.53,2.2,10.81,-0.03,0.41,0.19
14.79,-0.79,2.95,9.87,-0.01,0.42,0.16
14.799999999999999,-0.79,2.95,9.87,-0.01,0.42,0.16
14.81,-0.79,2.95,9.87,-0.01,0.42,0.16
14.82,-1.35,4.71,10.15,-0.01,0.14,0.07
14.83,-1.35,4.71,10.15,-0.01,0.14,0.07
14.84,0.17,1.6,8.55,0.06,-0.03,0.02
14.85,-0.35,-3.12,10.08,0.1,-0.02,0.02
14.86,-0.35,-3.12,10.08,0.1,-0.02,0.02
14.87,-0.4149999999999942,-4.0249999999999195,8.73500000000012,0.11999999999999823,0.019999999999996448,0.024999999999999557
14.88,-0.48,-4.93,7.39,0.14,0.06,0.03
14.89,-0.48,-4.93,7.39,0.14,0.06,0.03
14.9,-1.47,-6.29,11.42,0.12,-0.03,0.03
14.91,-1.47,-6.29,11.42,0.12,-0.03,0.03
14.92,0.0,-4.86,6.1,0.13,-0.09,0.02
14.93,0.14,-8.76,9.27,0.11,-0.11,0.03
14.94,0.14,-8.76,9.27,0.11,-0.11,0.03
14.95,0.14,-8.76,9.27,0.11,-0.11,0.03
14.96,-0.51,-8.5,9.23,0.07,0.21,0.06
14.97,-0.51,-8.5,9.23,0.07,0.21,0.06
14.98,-0.23,-2.48,13.05,-0.0,-0.01,0.05
14.99,-0.42,7.44,8.17,-0.06,-0.06,0.04
15.0,-0.42,7.44,8.17,-0.06,-0.06,0.04
15.01,-0.42,7.44,8.17,-0.06,-0.06,0.04
15.02,-0.24,5.02,10.92,-0.07,0.02,0.05
15.03,-0.24,5.02,10.92,-0.07,0.02,0.05
15.04,-0.8,-5.37,9.26,-0.07,0.45,0.05
15.05,-0.8,-5.37,9.26,-0.07,0.45,0.05
15.06,-0.35,-4.96,10.89,-0.1,0.62,0.01
15.07,-0.57,-0.53,9.13,-0.07,0.64,-0.04
15.08,-0.57,-0.53,9.13,-0.07,0.64,-0.04
15.09,-0.57,-0.53,9.13,-0.07,0.64,-0.04
15.1,0.56,-1.54,9.85,-0.06,0.55,-0.11
15.11,0.56,-1.54,9.85,-0.06,0.55,-0.11
15.12,-0.84,-2.63,11.15,-0.09,0.38,-0.16
15.13,-0.84,-2.63,11.15,-0.09,0.38,-0.16
15.14,0.16,-1.45,8.98,-0.06,0.29,-0.2
15.15,-0.24,-1.26,11.83,-0.02,0.28,-0.22
15.16,-0.24,-1.26,11.83,-0.02,0.28,-0.22
15.17,0.050000000000000044,-0.665,10.68,-0.015,0.255,-0.24
15.18,0.34,-0.07,9.53,-0.01,0.23,-0.26
15.19,0.34,-0.07,9.53,-0.01,0.23,-0.26
15.2,-0.19,0.05,9.95,-0.0,0.16,-0.29
15.21,-0.54,0.7,7.87,0.02,0.07,-0.32
15.22,-0.54,0.7,7.87,0.02,0.07,-0.32
15.23,-0.95,0.0,9.08,0.03,0.02,-0.33
15.24,-0.95,0.0,9.08,0.03,0.02,-0.33
15.25,-0.48999999999999994,-0.07,8.075,0.025,-0.015000000000000003,-0.335
15.26,-0.03,-0.14,7.07,0.02,-0.05,-0.34
15.27,-0.03,-0.14,7.07,0.02,-0.05,-0.34
15.28,0.15,-0.38,8.47,0.02,-0.07,-0.34
15.29,0.15,-0.38,8.47,0.02,-0.07,-0.34
15.3,-0.86,0.1,12.01,-0.0,-0.09,-0.34
15.31,-0.68,-0.1,9.19,0.01,-0.07,-0.34
15.32,-0.68,-0.1,9.19,0.01,-0.07,-0.34
15.33,-0.625,-0.24500000000000002,10.93,0.005,-0.10500000000000001,-0.335
15.34,-0.57,-0.39,12.67,0.0,-0.14,-0.33
15.35,-0.57,-0.39,12.67,0.0,-0.14,-0.33
15.36,0.12,-0.64,8.06,0.01,-0.19,-0.32
15.37,0.12,-0.64,8.06,0.01,-0.19,-0.32
15.38,0.26,-1.19,12.91,0.0,-0.21,-0.29
15.39,-0.12,-1.58,9.06,0.02,-0.27,-0.25
15.4,-0.12,-1.58,9.06,0.02,-0.27,-0.25
15.41,-0.15,-1.66,8.98,0.0,-0.31,-0.21
15.42,-0.15,-1.66,8.98,0.0,-0.31,-0.21
15.43,-0.15,-1.66,8.98,0.0,-0.31,-0.21
15.44,-0.45,-1.19,8.67,-0.02,-0.3,-0.17
15.45,-0.45,-1.19,8.67,-0.02,-0.3,-0.17
15.46,-0.63,-0.62,7.93,-0.01,-0.25,-0.14
15.47,-0.63,-0.62,7.93,-0.01,-0.25,-0.14
15.48,-0.38,-0.24,8.84,-0.02,-0.33,-0.12
15.49,-0.72,0.08,8.63,-0.01,-0.47,-0.09
15.5,-0.72,0.08,8.63,-0.01,-0.47,-0.09
15.51,-0.72,0.08,8.63,-0.01,-0.47,-0.09
15.52,-0.23,0.25,9.69,-0.01,-0.61,-0.05
15.53,-0.23,0.25,9.69,-0.01,-0.61,-0.05
15.54,0.2,-0.06,9.76,-0.03,-0.69,0.0
15.55,0.2,-0.06,9.76,-0.03,-0.69,0.0
15.56,0.18,-0.52,10.71,-0.04,-0.7,0.07
15.57,0.43,-0.05,8.46,-0.02,-0.61,0.15
15.58,0.43,-0.05,8.46,-0.02,-0.61,0.15
15.59,0.43,-0.05,8.46,-0.02,-0.61,0.15
15.6,-0.69,-0.28,10.9,0.01,-0.47,0.23
15.61,-0.69,-0.28,10.9,0.01,-0.47,0.23
15.62,0.38,0.18,8.76,0.03,-0.44,0.28
15.63,0.55,0.38,9.88,0.04,-0.39,0.35
15.64,0.55,0.38,9.88,0.04,-0.39,0.35
15.65,0.55,0.38,9.88,0.04,-0.39,0.35
15.66,-0.16,0.49,7.82,0.08,-0.32,0.4
15.67,-0.16,0.49,7.82,0.08,-0.32,0.4
15.68,-0.86,1.08,11.07,0.13,-0.24,0.44
15.69,-0.86,1.08,11.07,0.13,-0.24,0.44
15.7,-1.02,1.76,12.64,0.16,-0.2,0.48
15.71,-1.05,-0.02,8.3,0.15,-0.11,0.51
15.72,-1.05,-0.02,8.3,0.15,-0.11,0.51
15.73,-1.05,-0.02,8.3,0.15,-0.11,0.51
15.74,-1.06,-0.88,7.17,0.15,0.01,0.51
15.75,-1.06,-0.88,7.17,0.15,0.01,0.51
15.76,-0.78,-1.78,11.78,0.11,-0.01,0.49
15.77,-0.78,-1.78,11.78,0.11,-0.01,0.49
15.78,-1.07,-0.37,10.76,0.03,0.01,0.47
15.79,-0.06,-0.09,6.06,0.03,0.11,0.46
15.799999999999999,-0.06,-0.09,6.06,0.03,0.11,0.46
15.81,-0.06,-0.09,6.06,0.03,0.11,0.46
15.82,-0.27,-4.19,10.22,-0.02,0.18,0.44
15.83,-0.27,-4.19,10.22,-0.02,0.18,0.44
15.84,-0.04,-5.73,10.06,-0.06,0.06,0.4
15.85,-0.04,-5.73,10.06,-0.06,0.06,0.4
15.86,-0.76,-2.76,10.65,-0.03,-0.01,0.38
15.87,-1.18,-0.69,10.0,-0.03,0.02,0.36
15.879999999999999,-1.18,-0.69,10.0,-0.03,0.02,0.36
15.89,-1.18,-0.69,10.0,-0.03,0.02,0.36
15.9,-0.63,-0.34,7.63,-0.04,0.1,0.35
15.91,-0.63,-0.34,7.63,-0.04,0.1,0.35
15.92,-0.31,0.85,5.49,-0.04,0.16,0.32
15.93,-0.2,0.06,9.45,-0.03,0.35,0.31
15.94,-0.2,0.06,9.45,-0.03,0.35,0.31
15.95,-0.79,-1.23,9.34,-0.02,0.35,0.27
15.959999999999999,-0.79,-1.23,9.34,-0.02,0.35,0.27
15.97,-0.79,-1.23,9.34,-0.02,0.35,0.27
15.98,-1.31,-1.3,9.06,-0.04,0.27,0.24
15.99,-1.31,-1.3,9.06,-0.04,0.27,0.24
16.0,-0.01,-0.65,9.69,-0.04,0.18,0.21
16.01,-0.01,-0.65,9.69,-0.04,0.18,0.21
16.02,-0.63,-0.48,13.24,-0.02,0.19,0.19
16.03,-0.42,0.72,9.02,-0.02,0.22,0.18
16.040000000000003,-0.42,0.72,9.02,-0.02,0.22,0.18
16.05,-0.42,0.72,9.02,-0.02,0.22,0.18
16.06,0.01,0.29,7.79,-0.03,0.26,0.15
16.07,0.01,0.29,7.79,-0.03,0.26,0.15
16.08,-0.52,-0.83,8.18,0.02,0.28,0.12
16.09,-0.52,-0.83,8.18,0.02,0.28,0.12
16.1,-0.16,-1.59,9.05,0.04,0.29,0.09
16.11,-0.87,-1.37,7.86,0.03,0.26,0.06
16.12,-0.87,-1.37,7.86,0.03,0.26,0.06
16.130000000000003,-0.6499999999999609,-1.4450000000000134,10.38500000000045,0.014999999999997335,0.2249999999999938,0.03999999999999645
16.14,-0.43,-1.52,12.91,0.0,0.19,0.02
16.15,-0.43,-1.52,12.91,0.0,0.19,0.02
16.16,-1.08,-1.27,9.79,-0.01,0.17,0.02
16.17,0.68,-0.91,13.44,-0.02,0.1,-0.01
16.18,0.68,-0.91,13.44,-0.02,0.1,-0.01
16.19,0.16,0.33,7.48,-0.01,0.07,-0.01
16.200000000000003,0.16,0.33,7.48,-0.01,0.07,-0.01
16.21,0.16,0.33,7.48,-0.01,0.07,-0.01
16.22,-0.29,0.51,8.07,0.01,0.03,-0.01
16.23,-0.29,0.51,8.07,0.01,0.03,-0.01
16.24,-0.92,-0.82,7.9,0.0,-0.07,-0.03
16.25,-0.92,-0.82,7.9,0.0,-0.07,-0.03
16.26,-0.1,-2.05,9.3,-0.0,-0.13,-0.02
16.27,-0.84,-1.11,7.51,-0.01,-0.08,-0.01
16.28,-0.84,-1.11,7.51,-0.01,-0.08,-0.01
16.290000000000003,-0.6699999999999697,-1.1200000000000019,9.310000000000318,1.7763568394002505e-15,-0.00999999999998756,1.7763568394002505e-15
16.3,-0.5,-1.13,11.11,0.01,0.06,0.01
16.31,-0.5,-1.13,11.11,0.01,0.06,0.01
16.32,-0.94,-0.57,11.75,0.02,-0.01,0.0
16.33,-0.94,-0.57,11.75,0.02,-0.01,0.0
16.34,-0.27,-0.82,10.32,-0.01,-0.16,0.01
16.35,-0.82,-1.8,12.42,0.01,-0.23,0.03
16.360000000000003,-0.82,-1.8,12.42,0.01,-0.23,0.03
16.37,-0.82,-1.8,12.42,0.01,-0.23,0.03
16.38,0.46,-1.46,8.5,0.05,-0.18,0.06
16.39,0.46,-1.46,8.5,0.05,-0.18,0.06
16.4,-0.11,-2.04,6.26,0.06,-0.04,0.08
16.41,0.06,-2.03,7.7,0.05,0.1,0.09
16.42,0.06,-2.03,7.7,0.05,0.1,0.09
16.43,-0.39,-2.72,7.27,0.04,0.23,0.1
16.44,-0.39,-2.72,7.27,0.04,0.23,0.1
16.45,-0.39,-2.72,7.27,0.04,0.23,0.1
16.46,-0.24,-2.18,6.13,0.03,0.19,0.07
16.47,-0.24,-2.18,6.13,0.03,0.19,0.07
16.48,0.13,-1.49,10.19,0.0,0.11,0.05
16.49,0.13,-1.49,10.19,0.0,0.11,0.05
16.5,-0.2,1.0,12.71,-0.02,0.03,0.05
16.51,-0.95,2.02,9.32,-0.02,0.03,0.06
16.520000000000003,-0.95,2.02,9.32,-0.02,0.03,0.06
16.53,-0.95,2.02,9.32,-0.02,0.03,0.06
16.54,0.17,2.96,13.26,0.02,0.12,0.07
16.55,0.17,2.96,13.26,0.02,0.12,0.07
16.56,-1.38,2.13,10.2,0.0,0.25,0.06
16.57,-1.38,2.13,10.2,0.0,0.25,0.06
16.58,-3.06,0.44,9.57,0.0,0.31,0.05
16.59,-0.72,-1.61,9.57,-0.01,0.26,0.01
16.6,-0.72,-1.61,9.57,-0.01,0.26,0.01
16.61,-0.72,-1.61,9.57,-0.01,0.26,0.01
16.62,-0.15,-2.45,8.86,-0.05,0.14,-0.02
16.63,-0.15,-2.45,8.86,-0.05,0.14,-0.02
16.64,0.48,-2.17,8.92,-0.08,0.1,-0.03
16.65,0.48,-2.17,8.92,-0.08,0.1,-0.03
16.66,-0.59,-1.72,6.97,-0.07,0.1,-0.04
16.67,-0.41,-1.04,10.84,-0.07,0.09,-0.06
16.680000000000003,-0.41,-1.04,10.84,-0.07,0.09,-0.06
16.69,-0.41,-1.04,10.84,-0.07,0.09,-0.06
16.7,0.6,-1.17,10.15,-0.06,0.13,-0.07
16.71,0.6,-1.17,10.15,-0.06,0.13,-0.07
16.72,0.47,-0.45,11.31,-0.06,0.19,-0.08
16.73,0.47,-0.45,11.31,-0.06,0.19,-0.08
16.740000000000002,-0.7450000000002157,0.27500000000012886,8.869999999999568,-0.049999999999998226,0.21500000000000444,-0.08500000000000088
16.75,-1.96,1.0,6.43,-0.04,0.24,-0.09
16.76,-1.32,1.6,9.92,0.01,0.29,-0.11
16.77,-1.32,1.6,9.92,0.01,0.29,-0.11
16.78,-0.49,2.77,8.0,0.01,0.12,-0.17
16.79,-0.49,2.77,8.0,0.01,0.12,-0.17
16.8,0.61,3.55,9.88,0.04,-0.02,-0.2
16.8,0.61,3.55,9.88,0.04,-0.02,-0.2
16.810000000000002,0.6600000000000089,3.49499999999999,9.666249999999962,0.05875000000000333,-0.05750000000000666,-0.2
16.82,0.71,3.44,9.4525,0.0775,-0.095,-0.2
16.830000000000002,0.7600000000000089,3.38499999999999,9.238749999999962,0.09625000000000333,-0.13250000000000667,-0.2
16.84,0.81,3.33,9.025,0.11499999999999999,-0.16999999999999998,-0.2
16.85,0.8600000000000089,3.27499999999999,8.811249999999962,0.13375000000000334,-0.20750000000000665,-0.2
16.86,0.9099999999999999,3.2199999999999998,8.5975,0.1525,-0.245,-0.2
16.87,0.9600000000000088,3.1649999999999903,8.383749999999962,0.17125000000000334,-0.2825000000000067,-0.2
16.88,1.01,3.11,8.17,0.19,-0.32,-0.2
16.89,1.0900000000000107,-0.86500000000053,8.588750000000056,0.23250000000000567,-0.4862500000000221,-0.22500000000000334
16.9,1.1699999999999928,-4.839999999999648,9.007499999999963,0.27499999999999625,-0.6524999999999852,-0.24999999999999778
16.91,1.2500000000000036,-8.815000000000177,9.426250000000017,0.3175000000000019,-0.8187500000000073,-0.27500000000000113
16.919999999999998,1.3299999999999859,-12.789999999999296,9.844999999999926,0.35999999999999244,-0.9849999999999703,-0.2999999999999956
16.93,1.4099999999999964,-16.764999999999826,10.26374999999998,0.40249999999999814,-1.1512499999999926,-0.3249999999999989
16.939999999999998,1.4899999999999787,-20.739999999998943,10.682499999999887,0.4449999999999887,-1.3174999999999555,-0.3499999999999933
16.95,1.5699999999999892,-24.714999999999474,11.101249999999943,0.4874999999999944,-1.4837499999999777,-0.37499999999999667
16.96,1.65,-28.69,11.52,0.53,-1.65,-0.4
16.970000000000002,1.5162499999999761,-22.836249999998962,11.68250000000003,1.6075000000001916,-1.334999999999944,-0.19374999999996342
16.98,1.3824999999999998,-16.9825,11.844999999999999,2.6850000000000005,-1.02,0.0124999999999999
16.990000000000002,1.2487499999999763,-11.12874999999896,12.007500000000029,3.762500000000192,-0.704999999999944,0.21875000000003653
17.0,1.115,-5.274999999999999,12.17,4.840000000000001,-0.3899999999999999,0.4249999999999998
17.01,0.9812499999999763,0.5787500000010404,12.332500000000028,5.917500000000192,-0.074999999999944,0.6312500000000364
17.02,0.8475,6.432500000000001,12.495000000000001,6.995000000000001,0.24,0.8374999999999998
17.03,0.7137499999999763,12.286250000001044,12.657500000000029,8.072500000000193,0.5550000000000561,1.0437500000000366
17.04,0.58,18.14,12.82,9.15,0.87,1.25
17.05,0.7085714285714482,18.594285714285785,11.018571428571155,8.179999999999852,0.5857142857142423,1.1442857142856981
17.06,0.8371428571428505,19.048571428571407,9.21714285714295,7.21000000000005,0.3014285714285858,1.038571428571434
17.07,0.9657142857142987,19.502857142857188,7.415714285714103,6.239999999999902,0.01714285714282815,0.9328571428571322
17.08,1.0942857142857012,19.957142857142813,5.614285714285898,5.270000000000099,-0.26714285714282837,0.8271428571428678
17.09,1.2228571428571495,20.411428571428594,3.8128571428570517,4.299999999999951,-0.5514285714285861,0.7214285714285661
17.099999999999998,1.3514285714285519,20.865714285714215,2.011428571428846,3.3300000000001475,-0.8357142857142427,0.6157142857143018
17.11,1.48,21.32,0.21,2.36,-1.12,0.51
17.12,1.2649999999999713,18.793749999999662,0.004999999999972721,1.654999999999906,-0.45624999999991156,0.3724999999999817
17.13,1.0500000000000191,16.267500000000226,-0.19999999999998172,0.9500000000000626,0.20749999999994118,0.2350000000000122
17.14,0.8349999999999904,13.741249999999887,-0.405000000000009,0.24499999999996858,0.8712500000000298,0.09749999999999387
17.15,0.6200000000000382,11.21500000000045,-0.6099999999999635,-0.45999999999987473,1.5349999999998825,-0.03999999999997561
17.16,0.4050000000000096,8.688750000000113,-0.8149999999999908,-1.1649999999999685,2.198749999999971,-0.177499999999994
17.169999999999998,0.19000000000005723,6.162500000000673,-1.0199999999999452,-1.8699999999998123,2.862499999999824,-0.3149999999999634
17.18,-0.024999999999971267,3.636250000000338,-1.2249999999999726,-2.5749999999999056,3.526249999999912,-0.4524999999999818
17.19,-0.24,1.11,-1.43,-3.28,4.19,-0.59
17.200000000000003,3.8687500000007304,1.317500000000037,-6.358750000000875,-3.536250000000045,4.049999999999976,-0.725000000000024
17.21,7.977500000000001,1.5250000000000001,-11.2875,-3.7925,3.91,-0.86
17.220000000000002,12.086250000000732,1.7325000000000368,-16.216250000000876,-4.048750000000045,3.769999999999975,-0.995000000000024
17.23,16.195000000000004,1.94,-21.145,-4.305,3.63,-1.13
17.240000000000002,20.303750000000733,2.147500000000037,-26.073750000000874,-4.5612500000000455,3.4899999999999753,-1.265000000000024
17.25,24.412500000000005,2.355,-31.0025,-4.8175,3.35,-1.4
17.26,28.521250000000734,2.562500000000037,-35.93125000000087,-5.073750000000046,3.209999999999975,-1.5350000000000241
17.27,32.63,2.77,-40.86,-5.33,3.07,-1.67
17.28,29.446666666666168,2.2777777777777,-37.41222222222168,-4.818888888888808,2.803333333333291,-1.4688888888888572
17.29,26.26333333333346,1.7855555555555749,-33.96444444444458,-4.307777777777798,2.536666666666677,-1.2677777777777857
17.3,23.07999999999962,1.293333333333275,-30.516666666666257,-3.7966666666666065,2.2699999999999685,-1.066666666666643
17.31,19.896666666666917,0.80111111111115,-27.06888888888916,-3.285555555555596,2.0033333333333543,-0.8655555555555714
17.32,16.713333333333082,0.30888888888885013,-23.62111111111084,-2.7744444444444043,1.7366666666666455,-0.6644444444444284
17.33,13.530000000000378,-0.18333333333327495,-20.17333333333374,-2.2633333333333945,1.4700000000000315,-0.46333333333335713
17.34,10.34666666666654,-0.675555555555575,-16.725555555555417,-1.7522222222222026,1.2033333333333227,-0.26222222222221414
17.349999999999998,7.163333333333835,-1.1677777777777,-13.277777777778319,-1.2411111111111923,0.9366666666667087,-0.06111111111114287
17.36,3.98,-1.66,-9.83,-0.73,0.67,0.14
17.37,3.98,-1.66,-9.83,-0.73,0.67,0.14
17.38,2.8,-1.22,-7.87,-0.35,0.98,0.42
17.39,2.8,-1.22,-7.87,-0.35,0.98,0.42
17.4,0.15,-1.47,-4.31,-0.12,0.37,0.65
17.41,0.15,-1.47,-4.31,-0.12,0.37,0.65
17.42,-0.35,-0.41,0.02,-0.02,0.29,0.74
17.430000000000003,9.700000000001786,3.035000000000612,10.255000000001816,0.0650000000000151,1.145000000000152,0.5699999999999698
17.44,19.75,6.48,20.49,0.15,2.0,0.4
17.45,19.75,6.48,20.49,0.15,2.0,0.4
17.46,-2.87,-22.9,12.39,-0.99,0.27,-0.53
17.47,-2.87,-22.9,12.39,-0.99,0.27,-0.53
17.48,3.95,-3.73,8.12,-0.15,-5.11,-1.02
17.490000000000002,2.9099999999998154,-4.330000000000107,8.930000000000144,-0.13999999999999824,-3.6449999999997402,-0.36999999999988453
17.5,1.87,-4.93,9.74,-0.13,-2.18,0.28
17.51,1.87,-4.93,9.74,-0.13,-2.18,0.28
17.52,-0.05,-5.1,8.84,-0.02,1.27,0.6
17.53,-0.05,-5.1,8.84,-0.02,1.27,0.6
17.54,-1.1,-0.19,9.29,0.03,3.06,0.55
17.55,-1.1,-0.19,9.29,0.03,3.06,0.55
17.56,-1.5,2.23,10.12,0.02,2.5,0.31
17.57,-1.03,4.28,11.01,-0.02,0.75,0.09
17.580000000000002,-1.03,4.28,11.01,-0.02,0.75,0.09
17.59,-1.03,4.28,11.01,-0.02,0.75,0.09
17.6,-0.21,4.78,9.65,-0.04,-0.28,0.02
17.61,-0.21,4.78,9.65,-0.04,-0.28,0.02
17.62,-0.32,3.12,9.38,-0.04,-0.28,0.04
17.63,-0.32,3.12,9.38,-0.04,-0.28,0.04
