time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
8.81,3.03,6.78,15.03,0.29,-1.01,0.7,16.764551887837623,72.3425869262962,0.1867155050554741,0.4177990509162094,0.926182851809827,0.0018808603911766907,-0.0065505827416843364,0.004540007840771322,0.16703417861080483,0.3351458230350964,0.49900398406374497,0.10283687943262411,0.1111111111111111,-0.7651515151515151
8.82,3.03,6.78,15.03,0.29,-1.01,0.7,16.764551887837623,72.3425869262962,0.1867155050554741,0.4177990509162094,0.926182851809827,0.0018808603911766907,-0.0065505827416843364,0.004540007840771322,0.16703417861080483,0.3351458230350964,0.49900398406374497,0.10283687943262411,0.1111111111111111,-0.7651515151515151
8.83,2.22,2.15,4.44,0.55,-0.96,0.77,5.409667272577862,77.23250052906056,0.1368014591495553,0.13248789962682156,0.2736029182991106,0.0035671490177488965,-0.006226296467343528,0.0049940086248484545,0.12238147739801544,0.10627780523974295,0.14741035856573706,0.19503546099290783,0.12222222222222223,-0.7272727272727272
8.84,0.95,-2.75,12.39,0.6,-0.42,0.88,12.727022432603787,65.59803780293579,0.05854116495138627,-0.1694612669645392,0.7635000355238695,0.003891435292089705,-0.0027240047044627936,0.005707438428398234,0.05237045203969128,-0.13593672763222936,0.4113545816733068,0.2127659574468085,0.13968253968253969,-0.3181818181818182
8.85,0.95,-2.75,12.39,0.6,-0.42,0.88,12.727022432603787,65.59803780293579,0.05854116495138627,-0.1694612669645392,0.7635000355238695,0.003891435292089705,-0.0027240047044627936,0.005707438428398234,0.05237045203969128,-0.13593672763222936,0.4113545816733068,0.2127659574468085,0.13968253968253969,-0.3181818181818182
8.86,0.95,-2.75,12.39,0.6,-0.42,0.88,12.727022432603787,65.59803780293579,0.05854116495138627,-0.1694612669645392,0.7635000355238695,0.003891435292089705,-0.0027240047044627936,0.005707438428398234,0.05237045203969128,-0.13593672763222936,0.4113545816733068,0.2127659574468085,0.13968253968253969,-0.3181818181818182
8.87,2.53,-5.55,16.57,0.98,-0.08,1.08,17.656961799811427,83.6832271476492,0.15590436560737606,-0.3420036478738882,1.021081161309969,0.0063560109770798515,-0.000518858038945294,0.007004583525761469,0.139470782800441,-0.27434503213049927,0.550132802124834,0.3475177304964539,0.17142857142857146,-0.06060606060606061
8.88,2.53,-5.55,16.57,0.98,-0.08,1.08,17.656961799811427,83.6832271476492,0.15590436560737606,-0.3420036478738882,1.021081161309969,0.0063560109770798515,-0.000518858038945294,0.007004583525761469,0.139470782800441,-0.27434503213049927,0.550132802124834,0.3475177304964539,0.17142857142857146,-0.06060606060606061
8.89,1.291250000000027,-5.428750000000003,14.966250000000036,1.0149999999999992,-0.0387500000000009,1.351249999999994,15.972704598392259,96.8553441197921,0.07956976762471485,-0.3345319465577246,0.9222544315301967,0.006583011369118413,-0.0002513218626141326,0.008763836564060318,0.0711824696802661,-0.2683514582303511,0.4968874501992044,0.35992907801418417,0.21448412698412606,-0.029356060606061288
8.9,0.0525000000000548,-5.307500000000005,13.362500000000072,1.0499999999999985,0.0024999999999981,1.622499999999988,14.378063803934172,110.7308572728176,0.003235169642053671,-0.327060245241561,0.8234277017504245,0.006810011761156974,1.6214313717028115e-05,0.010523089602359167,0.002894156560091224,-0.2623578843302029,0.44364209827357476,0.3723404255319144,0.2575396825396806,0.0018939393939379546
8.91,-1.1862499999999176,-5.186250000000008,11.758750000000108,1.0849999999999975,0.0437499999999972,1.893749999999982,12.906299999903242,125.07588780126375,-0.07309942834060752,-0.31958854392539743,0.7246009719706522,0.007037012153195534,0.0002837504900481895,0.012282342640658014,-0.06539415656008365,-0.25636431043005475,0.39039674634794513,0.38475177304964453,0.30059523809523525,0.03314393939393727
8.92,-2.42499999999989,-5.065000000000011,10.155000000000143,1.119999999999997,0.0849999999999963,2.164999999999976,11.604261070830942,139.7459214262334,-0.14943402632326871,-0.3121168426092338,0.62577424219088,0.007264012545234097,0.0005512866663793509,0.014041595678956863,-0.13368246968025854,-0.2503707365299066,0.3371513944223155,0.39716312056737485,0.3436507936507899,0.06439393939393659
8.930000000000001,-3.6637500000000816,-4.943749999999992,8.551249999999893,1.1550000000000022,0.1262500000000027,2.436250000000018,10.53506548093075,154.64849592010896,-0.2257686243059434,-0.30464514129306886,0.5269475124110901,0.007491012937272697,0.0008188228427105595,0.015800848717256025,-0.2019707828004455,-0.24437716262975737,0.2839060424966764,0.4095744680851072,0.38670634920635205,0.09564393939394143
8.940000000000001,-4.902500000000055,-4.8224999999999945,6.947499999999929,1.1900000000000015,0.1675000000000018,2.707500000000012,9.775416551226833,169.72236716039419,-0.30210322228860464,-0.2971734399769052,0.42812078263131786,0.007718013329311258,0.001086359019041721,0.01756010175555487,-0.2702590959206204,-0.2383835887296092,0.23066069057104677,0.42198581560283743,0.4297619047619067,0.12689393939394075
8.950000000000001,-6.141250000000028,-4.701249999999997,5.3437499999999645,1.2250000000000008,0.2087500000000009,2.978750000000006,9.400657806105908,184.92565108117049,-0.3784378202712659,-0.2897017386607416,0.3292940528515456,0.00794501372134982,0.0013538951953728823,0.01931935479385372,-0.33854740904079533,-0.23239001482946106,0.17741533864541714,0.43439716312056764,0.4728174603174613,0.1581439393939401
8.96,-7.38,-4.58,3.74,1.26,0.25,3.25,9.456659029488163,200.2288711204092,-0.45477241825392706,-0.282230037344578,0.23046732307177334,0.00817201411338838,0.0016214313717040436,0.02107860783215257,-0.4068357221609702,-0.2263964409293129,0.12416998671978752,0.4468085106382979,0.5158730158730159,0.1893939393939394
8.97,-5.98375,-5.06625,4.28125,1.05625,0.285,3.02375,8.933154800377075,184.23914833057,-0.36873231134511325,-0.31219387045785335,0.26382038152433945,0.006850547545449584,0.0018484317637426097,0.01961121244076041,-0.3298649393605292,-0.2504325259515571,0.14213977423638777,0.3745567375886525,0.4799603174603175,0.21590909090909088
8.98,-4.5875,-5.5525,4.8225,0.8525,0.32,2.7975,8.667867024245353,168.56222119853402,-0.2826922044362995,-0.34215770357112874,0.29717343997690554,0.00552908097751079,0.002075432155781176,0.01814381704936825,-0.25289415656008823,-0.27446861097380126,0.16010956175298804,0.3023049645390071,0.444047619047619,0.24242424242424243
8.99,-3.19125,-6.03875,5.3637500000000005,0.64875,0.355,2.57125,8.684491475469361,153.29408580758312,-0.19665209752748575,-0.37212153668440406,0.33052649842947174,0.004207614409571994,0.002302432547819742,0.01667642165797609,-0.1759233737596472,-0.2985046959960455,0.17807934926958832,0.23005319148936174,0.40813492063492063,0.2689393939393939
9.0,-1.795,-6.525,5.905,0.445,0.39,2.345,8.981462854123485,138.5699345535358,-0.11061199061867195,-0.4020853697976794,0.3638795568820378,0.002886147841633198,0.0025294329398583082,0.01520902626658393,-0.09895259095920617,-0.3225407810182897,0.19604913678618857,0.15780141843971632,0.3722222222222223,0.29545454545454547
9.010000000000002,-0.398749999999751,-7.011250000000088,6.446250000000097,0.2412499999999637,0.4250000000000062,2.1187499999999595,9.532615967692305,124.58279364000678,-0.024571883709842843,-0.43204920291096016,0.3972326153346099,0.0015646812736941668,0.0027564333318969144,0.013741630875191507,-0.021981808158751434,-0.3465768660405382,0.21401892430279204,0.08554964539005805,0.3363095238095174,0.3219696969697017
9.02,0.9975000000002484,-7.497500000000087,6.987500000000097,0.0374999999999638,0.4600000000000062,1.89249999999996,10.297216553515963,111.6100975293721,0.06146822319897089,-0.46201303602423544,0.43058567378717605,0.00024321470575537177,0.0029834337239354808,0.012274235483799353,0.054988974641689545,-0.3706129510627823,0.23198871181939232,0.013297872340412695,0.30039682539681906,0.34848484848485317
9.03,2.3937500000002485,-7.983750000000088,7.528750000000096,-0.1662500000000362,0.4950000000000062,1.6662499999999598,11.231757640169416,100.04724364155553,0.14750833010778466,-0.4919768691375108,0.46393873223974214,-0.001078251862183424,0.003210434115974047,0.010806840092407191,0.13195975744213057,-0.39464903608502655,0.24995849933599257,-0.0589539007092327,0.2644841269841206,0.37500000000000466
9.04,3.79,-8.47,8.07,-0.37,0.53,1.44,12.297556667891392,90.43662831186963,0.23354843701658312,-0.5219407022507808,0.49729179069230234,-0.002399718430121985,0.003437434508012573,0.009339444701015292,0.2089305402425579,-0.41868512110726647,0.2679282868525896,-0.13120567375886524,0.22857142857142856,0.4015151515151515
9.05,3.427500000000008,-7.307500000000026,8.418749999999992,-0.3100000000000013,0.5562499999999995,1.3125000000000029,11.662875462873654,83.58451421035778,0.21121036091671255,-0.4503048030339544,0.5187825604573503,-0.0020105749009130224,0.003607684802041494,0.008512514701446249,0.18894707828004456,-0.36122095897182527,0.2795069721115535,-0.10992907801418486,0.2083333333333338,0.42140151515151475
9.06,3.0650000000000164,-6.145000000000052,8.767499999999984,-0.2500000000000026,0.5824999999999989,1.1850000000000056,11.136620055025691,76.99903152520615,0.18887228481684198,-0.3786689038171281,0.5402733302223981,-0.0016214313717040608,0.0037779350960704147,0.007685584701877204,0.1689636163175312,-0.3037567968363842,0.2910856573705174,-0.08865248226950448,0.18809523809523898,0.44128787878787795
9.07,2.7025000000000245,-4.982500000000078,9.116249999999976,-0.190000000000004,0.6087499999999982,1.0575000000000083,10.734748556091125,70.75466953165582,0.16653420871697142,-0.30703300460030175,0.561764099987446,-0.0012322878424950992,0.003948185390099335,0.006858654702308159,0.14898015435501788,-0.24629263470094306,0.3026643426294813,-0.06737588652482411,0.16785714285714418,0.46117424242424104
9.079999999999998,2.3400000000000323,-3.8200000000001033,9.464999999999968,-0.1300000000000053,0.6349999999999977,0.9300000000000112,10.471591330834123,64.94989014558766,0.14419613261710082,-0.23539710538347539,0.5832548697524939,-0.0008431443132861371,0.004118435684128256,0.006031724702739115,0.12899669239250453,-0.1888284725655019,0.31424302788844516,-0.04609929078014373,0.1476190476190494,0.4810606060606043
9.09,1.977499999999976,-2.657499999999924,9.813750000000024,-0.069999999999996,0.6612500000000018,0.8024999999999914,10.3577266599626,59.71302842755362,0.12185805651722627,-0.16376120616663636,0.6047456395175457,-0.0004540007840771063,0.0042886859781572076,0.005204794703169925,0.10901323042998765,-0.13136431043005062,0.32582171314741115,-0.024822695035459575,0.127380952380951,0.5009469696969711
9.1,1.6149999999999842,-1.4949999999999486,10.162500000000016,-0.0099999999999973,0.6875000000000011,0.6749999999999943,10.398060215732553,55.20594046596634,0.09951998041735569,-0.09212530694980997,0.6262364092825936,-6.485725486814423e-05,0.004458936272186127,0.004377864703600881,0.08902976846747432,-0.07390014829460942,0.33740039840637503,-0.003546099290779184,0.10714285714285623,0.5208333333333341
9.11,1.2524999999999924,-0.3324999999999747,10.511250000000008,0.0500000000000013,0.7137500000000006,0.5474999999999971,10.590830423649512,51.62013682808057,0.07718190431748512,-0.020489407732983637,0.6477271790476414,0.00032428627434081717,0.004629186566215048,0.003550934704031837,0.06904630650496099,-0.0164359861591683,0.34897908366533886,0.017730496453901172,0.08690476190476144,0.5407196969696973
9.12,0.89,0.83,10.86,0.11,0.74,0.42,10.92797327961594,49.15764187024887,0.05484382821761451,0.05114649148384274,0.6692179488126894,0.0007134298035497792,0.00479943686024397,0.0027240047044627936,0.04906284454244763,0.04102817597627286,0.36055776892430275,0.03900709219858156,0.06666666666666667,0.5606060606060606
9.13,0.6662500000000049,-0.0012499999999816,10.39750000000001,0.10625,0.8924999999999966,0.3937500000000005,10.418824159904045,56.22244160988626,0.04105584331459094,-7.702784861911124e-05,0.6407176448231993,0.0006891083329742185,0.005788509996983414,0.002553754410433872,0.03672822491731008,-6.17894216501038e-05,0.34520252324037215,0.037677304964539006,0.06250000000000008,0.6761363636363611
9.14,0.4425000000000099,-0.8324999999999633,9.93500000000002,0.1025000000000001,1.0449999999999933,0.3675000000000011,9.979633635559992,63.73978430850795,0.027267858411567373,-0.05130054718108097,0.6122173408337093,0.0006647868623986586,0.006777583133722859,0.0023835041164049515,0.02439360529217254,-0.041151754819573075,0.32984727755644155,0.03634751773049649,0.05833333333333351,0.7916666666666615
