time,ax,ay,az,gx,gy,gz
24.42,1.02,-1.16,12.18,0.01,-0.18,0.03
24.43,-0.29,-0.7,8.39,0.01,-0.23,0.05
24.44,-0.29,-0.7,8.39,0.01,-0.23,0.05
24.45,1.9,-0.91,10.36,-0.05,-0.24,0.07
24.46,1.5599999999999394,0.19500000000019624,9.459999999999841,-0.009999999999992897,-0.2049999999999938,0.0750000000000009
24.47,1.22,1.3,8.56,0.03,-0.17,0.08
24.48,1.22,1.3,8.56,0.03,-0.17,0.08
24.49,-2.45,-0.0,10.26,0.02,-0.16,0.1
24.5,-2.45,-0.0,10.26,0.02,-0.16,0.1
24.51,-1.6699999999998616,-0.3400000000000604,9.649999999999892,-0.010000000000005328,-0.1549999999999991,0.11000000000000178
24.52,-0.89,-0.68,9.04,-0.04,-0.15,0.12
24.53,5.24,-0.12,7.06,-0.02,-0.1,0.12
24.54,5.24,-0.12,7.06,-0.02,-0.1,0.12
24.55,1.81,0.19,9.61,0.03,-0.06,0.14
24.560000000000002,1.129999999999879,0.029999999999971577,8.744999999999846,0.04500000000000266,-0.02999999999999467,0.13499999999999912
24.57,0.45,-0.13,7.88,0.06,0.0,0.13
24.58,0.45,-0.13,7.88,0.06,0.0,0.13
24.59,0.2,-0.82,7.35,0.06,-0.08,0.11
24.6,0.2,-0.82,7.35,0.06,-0.08,0.11
24.610000000000003,0.40500000000003644,-1.2000000000000675,9.680000000000414,0.03999999999999645,-0.06499999999999734,0.12000000000000177
24.62,0.61,-1.58,12.01,0.02,-0.05,0.13
24.63,2.44,-1.0,9.68,0.01,-0.08,0.14
24.64,2.44,-1.0,9.68,0.01,-0.08,0.14
24.65,3.21,-0.7,11.57,-0.0,-0.03,0.14
24.66,-0.75,-0.29,9.39,0.04,-0.07,0.12
24.67,-0.75,-0.29,9.39,0.04,-0.07,0.12
24.68,-0.75,-0.29,9.39,0.04,-0.07,0.12
24.69,1.25,-0.84,10.76,-0.02,-0.04,0.14
24.7,1.25,-0.84,10.76,-0.02,-0.04,0.14
24.71,1.01,-0.19,9.79,-0.04,-0.04,0.14
24.720000000000002,0.5999999999999273,-1.4050000000002159,10.79500000000018,-0.024999999999997337,-0.014999999999995559,0.14
24.73,0.19,-2.62,11.8,-0.01,0.01,0.14
24.74,0.19,-2.62,11.8,-0.01,0.01,0.14
24.75,0.48,-1.51,6.79,0.06,-0.12,0.13
24.76,1.36,-2.68,10.73,0.02,-0.01,0.12
24.770000000000003,1.36,-2.68,10.73,0.02,-0.01,0.12
24.78,1.36,-2.68,10.73,0.02,-0.01,0.12
24.79,-1.49,-0.63,11.38,-0.03,0.05,0.12
24.8,-1.49,-0.63,11.38,-0.03,0.05,0.12
24.81,0.63,-2.51,10.12,0.01,-0.04,0.08
24.82,1.7700000000002025,-2.094999999999926,9.814999999999944,-0.030000000000007104,0.05000000000001601,0.10000000000000356
24.83,2.91,-1.68,9.51,-0.07,0.14,0.12
24.84,2.91,-1.68,9.51,-0.07,0.14,0.12
24.85,-3.72,-2.38,9.82,-0.06,0.09,0.1
24.86,-0.23,-2.14,9.89,-0.06,0.06,0.1
24.87,-0.23,-2.14,9.89,-0.06,0.06,0.1
24.88,-0.23,-2.14,9.89,-0.06,0.06,0.1
24.89,1.35,-1.31,12.52,-0.07,-0.05,0.08
24.9,1.35,-1.31,12.52,-0.07,-0.05,0.08
24.91,1.11,-0.74,10.82,-0.01,-0.18,0.1
24.92,1.8050000000001236,-0.11999999999988986,10.419999999999929,-0.035000000000004444,-0.20500000000000446,0.12000000000000356
24.93,2.5,0.5,10.02,-0.06,-0.23,0.14
24.94,2.687500000000025,0.34124999999997885,9.549999999999937,-0.053749999999999167,-0.26875000000000515,0.15000000000000135
24.95,2.874999999999983,0.1825000000000141,9.080000000000041,-0.047500000000000556,-0.30749999999999655,0.15999999999999912
24.96,3.0625000000000084,0.023749999999992943,8.609999999999978,-0.04124999999999972,-0.3462500000000017,0.17000000000000046
24.97,3.2499999999999667,-0.1349999999999718,8.140000000000082,-0.03500000000000111,-0.3849999999999931,0.17999999999999822
24.98,3.4374999999999916,-0.29374999999999296,7.67000000000002,-0.028750000000000275,-0.4237499999999983,0.18999999999999956
24.99,3.6249999999999503,-0.4524999999999577,7.200000000000125,-0.022500000000001665,-0.4624999999999897,0.19999999999999735
25.0,3.812499999999975,-0.611249999999979,6.730000000000063,-0.016250000000000833,-0.5012499999999949,0.2099999999999987
25.01,4.0,-0.77,6.26,-0.01,-0.54,0.22
25.020000000000003,3.208571428571268,-0.9228571428571739,6.8500000000001195,-0.008571428571428282,-0.44571428571426663,0.23714285714286062
25.03,2.4171428571428173,-1.0757142857142936,7.44000000000003,-0.007142857142857071,-0.35142857142856665,0.25428571428571517
25.040000000000003,1.6257142857140852,-1.2285714285714673,8.03000000000015,-0.005714285714285352,-0.25714285714283325,0.2714285714285758
25.05,0.8342857142856341,-1.381428571428587,8.62000000000006,-0.00428571428571414,-0.16285714285713332,0.2885714285714303
25.060000000000002,0.04285714285690201,-1.5342857142857609,9.21000000000018,-0.002857142857142422,-0.06857142857139986,0.30571428571429093
25.07,-0.748571428571549,-1.6871428571428804,9.80000000000009,-0.0014285714285712098,0.025714285714300122,0.3228571428571455
25.08,-1.54,-1.84,10.39,-0.0,0.12,0.34
25.09,-1.0649999999999369,-1.9175000000000104,11.20000000000011,0.005000000000000666,0.104999999999998,0.3374999999999997
25.099999999999998,-0.5900000000000423,-1.9949999999999932,12.009999999999929,0.009999999999999556,0.09000000000000133,0.33500000000000024
25.11,-0.11499999999997912,-2.0725000000000033,12.820000000000036,0.015000000000000221,0.07499999999999933,0.3324999999999999
25.119999999999997,0.3599999999999155,-2.149999999999986,13.629999999999857,0.019999999999999112,0.06000000000000266,0.33000000000000046
25.13,0.8349999999999786,-2.2274999999999965,14.439999999999966,0.02499999999999978,0.045000000000000664,0.3275000000000001
25.139999999999997,1.309999999999873,-2.3049999999999793,15.249999999999785,0.029999999999998667,0.030000000000003996,0.3250000000000007
25.15,1.7849999999999362,-2.3824999999999896,16.059999999999892,0.03499999999999934,0.015000000000001998,0.32250000000000034
25.16,2.26,-2.46,16.87,0.04,0.0,0.32
25.17,2.693750000000077,-2.151249999999945,15.912499999999831,0.041250000000000224,-0.026250000000004662,0.31624999999999936
25.18,3.1275,-1.8425,14.955000000000002,0.0425,-0.0525,0.3125
25.19,3.561250000000077,-1.5337499999999453,13.997499999999832,0.043750000000000226,-0.07875000000000466,0.3087499999999993
25.2,3.995,-1.225,13.040000000000001,0.045,-0.105,0.305
25.21,4.428750000000077,-0.9162499999999454,12.08249999999983,0.04625000000000022,-0.13125000000000467,0.30124999999999935
25.22,4.862500000000001,-0.6075000000000002,11.125,0.0475,-0.1575,0.2975
25.23,5.296250000000077,-0.29874999999994545,10.16749999999983,0.048750000000000224,-0.18375000000000466,0.2937499999999993
25.24,5.73,0.01,9.21,0.05,-0.21,0.29
25.25,0.09,3.2,8.89,0.09,-0.28,0.29
25.26,-0.9700000000001882,3.2750000000000137,8.975000000000016,0.07499999999999733,-0.18499999999998312,0.3250000000000062
25.27,-2.03,3.35,9.06,0.06,-0.09,0.36
25.28,-2.03,3.35,9.06,0.06,-0.09,0.36
25.29,7.5,1.08,4.12,0.07,-0.14,0.35
25.3,7.5,1.08,4.12,0.07,-0.14,0.35
25.310000000000002,4.539999999999474,1.5450000000000825,6.320000000000391,0.04999999999999645,-0.04499999999998314,0.37000000000000355
25.32,1.58,2.01,8.52,0.03,0.05,0.39
25.33,1.72,1.9,11.25,0.12,0.25,0.44
25.34,1.72,1.9,11.25,0.12,0.25,0.44
25.35,0.01,3.25,8.1,0.19,0.27,0.45
25.360000000000003,-1.2150000000002175,2.5199999999998703,3.25999999999914,0.2000000000000018,0.2850000000000027,0.4600000000000018
25.37,-2.44,1.79,-1.58,0.21,0.3,0.47
25.38,-2.44,1.79,-1.58,0.21,0.3,0.47
25.39,-1.17,3.64,6.55,0.04,0.24,0.47
25.4,-1.17,3.64,6.55,0.04,0.24,0.47
25.41,2.295,2.4050000000000002,7.34,0.04,0.175,0.44499999999999995
25.42,5.76,1.17,8.13,0.04,0.11,0.42
25.43,0.29,3.65,11.76,0.1,0.15,0.47
25.44,0.29,3.65,11.76,0.1,0.15,0.47
25.45,4.92,0.64,13.62,0.21,0.16,0.42
25.46,4.92,0.64,13.62,0.21,0.16,0.42
25.470000000000002,3.864999999999813,-1.6650000000004095,10.549999999999454,0.17999999999999466,0.19500000000000622,0.4149999999999991
25.48,2.81,-3.97,7.48,0.15,0.23,0.41
25.49,0.88,-1.85,2.99,0.11,0.68,0.35
25.5,0.88,-1.85,2.99,0.11,0.68,0.35
25.51,3.31,-7.82,6.09,0.17,1.24,0.34
25.520000000000003,2.8949999999999263,-6.219999999999716,15.025000000001588,0.1750000000000009,1.545000000000054,0.3500000000000018
25.53,2.48,-4.62,23.96,0.18,1.85,0.36
25.54,2.48,-4.62,23.96,0.18,1.85,0.36
25.55,1.97,0.02,4.89,0.13,0.53,0.17
25.56,1.97,0.02,4.89,0.13,0.53,0.17
25.57,1.8599999999999803,-0.740000000000135,6.635000000000311,0.09999999999999468,0.25999999999995205,0.1750000000000009
25.58,1.75,-1.5,8.38,0.07,-0.01,0.18
25.59,2.04,-1.96,10.95,-0.02,-0.02,0.06
25.6,2.04,-1.96,10.95,-0.02,-0.02,0.06
25.61,-0.72,-1.43,7.32,0.09,0.35,0.05
25.62,0.5500000000002256,-1.4099999999999964,9.385000000000367,-1.5987211554602254e-14,0.10999999999995735,0.039999999999998224
25.63,1.82,-1.39,11.45,-0.09,-0.13,0.03
25.64,1.82,-1.39,11.45,-0.09,-0.13,0.03
25.65,-0.58,-0.43,11.0,0.02,-0.16,-0.06
25.66,-0.58,-0.43,11.0,0.02,-0.16,-0.06
25.67,0.12500000000012512,-0.6800000000000443,14.615000000000641,-0.055000000000013316,0.03000000000003375,-0.044999999999997334
25.68,0.83,-0.93,18.23,-0.13,0.22,-0.03
25.69,0.91,-0.28,7.18,0.02,-0.47,-0.1
25.7,0.91,-0.28,7.18,0.02,-0.47,-0.1
25.71,10.8,-44.03,12.68,0.18,0.14,0.02
25.720000000000002,2.059999999998448,-43.989999999999995,18.900000000001107,0.8000000000001102,0.675000000000095,0.0049999999999973364
25.73,-6.68,-43.95,25.12,1.42,1.21,-0.01
25.74,-6.68,-43.95,25.12,1.42,1.21,-0.01
25.75,1.48,-25.43,19.24,2.91,1.09,-0.37
25.76,1.48,-25.43,19.24,2.91,1.09,-0.37
25.770000000000003,0.319999999999794,-16.289999999998376,16.854999999999578,4.31500000000025,0.9349999999999725,-0.3649999999999991
25.78,-0.84,-7.15,14.47,5.72,0.78,-0.36
25.79,-2.6,1.35,8.97,7.61,-0.82,-0.21
25.8,-2.6,1.35,8.97,7.61,-0.82,-0.21
25.81,1.78,3.98,3.18,8.17,-1.96,-0.51
25.82,-0.16500000000034531,13.355000000001667,-2.4600000000010005,7.519999999999884,-0.5599999999997514,-0.6500000000000249
25.83,-2.11,22.73,-8.1,6.87,0.84,-0.79
25.84,-2.11,22.73,-8.1,6.87,0.84,-0.79
25.85,5.85,1.41,48.34,4.52,3.38,-0.09
25.86,5.85,1.41,48.34,4.52,3.38,-0.09
25.87,4.994999999999848,4.995000000000637,39.3349999999984,4.259999999999954,3.3099999999999876,0.04500000000002399
25.88,4.14,8.58,30.33,4.0,3.24,0.18
25.89,2.52,7.28,16.14,3.4,0.86,0.44
25.9,2.52,7.28,16.14,3.4,0.86,0.44
25.91,0.39,7.13,7.06,2.85,-1.22,0.53
25.92,-0.09000000000008523,6.824999999999946,3.6649999999993965,2.5449999999999458,-1.4300000000000372,0.5199999999999982
25.93,-0.57,6.52,0.27,2.24,-1.64,0.51
25.94,-0.57,6.52,0.27,2.24,-1.64,0.51
25.95,-1.89,6.68,-1.81,1.63,-0.86,0.46
25.96,-1.89,6.68,-1.81,1.63,-0.86,0.46
25.970000000000002,-1.6749999999999616,6.690000000000001,-2.1300000000000567,1.3749999999999547,-0.3299999999999058,0.44499999999999734
25.98,-1.46,6.7,-2.45,1.12,0.2,0.43
25.99,-0.48,6.54,-0.78,0.68,0.92,0.44
26.0,-0.48,6.54,-0.78,0.68,0.92,0.44
26.01,1.23,8.13,3.29,0.19,1.17,0.5
26.020000000000003,1.3350000000000186,8.084999999999992,3.0999999999999663,0.04499999999997423,1.0049999999999706,0.4949999999999991
26.03,1.44,8.04,2.91,-0.1,0.84,0.49
26.04,1.44,8.04,2.91,-0.1,0.84,0.49
26.05,1.36,8.08,4.41,-0.14,0.09,0.48
26.06,1.36,8.08,4.41,-0.14,0.09,0.48
26.07,1.044999999999944,8.430000000000062,6.275000000000332,-0.08999999999999113,-0.22000000000005507,0.4850000000000009
26.08,0.73,8.78,8.14,-0.04,-0.53,0.49
26.09,-0.07,8.55,7.12,0.17,-0.71,0.5
26.1,-0.07,8.55,7.12,0.17,-0.71,0.5
26.11,0.12,8.63,6.68,0.3,-0.7,0.55
26.12,-0.6950000000001447,8.079999999999902,3.0999999999993637,0.3400000000000071,-0.5749999999999778,0.5650000000000026
26.13,-1.51,7.53,-0.48,0.38,-0.45,0.58
26.14,-1.51,7.53,-0.48,0.38,-0.45,0.58
26.15,1.07,8.66,5.64,0.19,0.25,0.64
26.16,1.07,8.66,5.64,0.19,0.25,0.64
26.17,1.4700000000000712,9.73000000000019,6.565000000000165,0.22500000000000622,0.47500000000003995,0.6099999999999947
26.18,1.87,10.8,7.49,0.26,0.7,0.58
26.19,2.06,15.71,4.01,0.49,0.79,0.44
26.2,2.06,15.71,4.01,0.49,0.79,0.44
26.21,2.4,18.85,4.76,0.58,1.06,0.26
26.220000000000002,2.6150000000000384,19.505000000000116,4.950000000000034,0.6150000000000062,1.2100000000000266,0.1299999999999769
26.23,2.83,20.16,5.14,0.65,1.36,-0.0
26.24,2.83,20.16,5.14,0.65,1.36,-0.0
26.25,3.3,20.66,5.44,0.7,1.44,-0.21
26.26,3.3,20.66,5.44,0.7,1.44,-0.21
26.27,3.64,19.86,5.34,0.73,1.22,-0.31
26.28,3.845000000000036,19.219999999999885,5.1749999999999705,0.7350000000000009,0.9349999999999494,-0.2949999999999973
26.29,4.05,18.58,5.01,0.74,0.65,-0.28
26.3,4.05,18.58,5.01,0.74,0.65,-0.28
26.31,4.43,16.83,4.02,0.79,-0.21,-0.16
26.32,4.43,16.83,4.02,0.79,-0.21,-0.16
26.330000000000002,4.48500000000001,15.844999999999825,3.5349999999999135,0.8500000000000107,-0.6500000000000782,-0.06499999999998313
26.34,4.54,14.86,3.05,0.91,-1.09,0.03
26.35,4.46,13.48,1.98,1.12,-1.69,0.28
26.36,4.46,13.48,1.98,1.12,-1.69,0.28
26.37,4.41,12.55,1.59,1.39,-1.88,0.53
26.380000000000003,4.2949999999999795,12.014999999999905,1.4499999999999753,1.515000000000022,-1.7949999999999848,0.665000000000024
26.39,4.18,11.48,1.31,1.64,-1.71,0.8
26.4,4.18,11.48,1.31,1.64,-1.71,0.8
26.41,4.04,10.69,1.37,1.86,-1.47,1.07
26.42,4.04,10.69,1.37,1.86,-1.47,1.07
26.430000000000003,3.9199999999999786,10.424999999999953,1.3399999999999948,1.9200000000000108,-1.3249999999999742,1.2150000000000258
26.44,3.8,10.16,1.31,1.98,-1.18,1.36
26.45,3.5,9.43,1.21,2.05,-0.72,1.63
26.46,3.5,9.43,1.21,2.05,-0.72,1.63
26.470000000000002,3.304999999999965,8.80499999999989,1.124999999999985,2.0550000000000006,-0.47999999999995735,1.7600000000000229
26.48,3.11,8.18,1.04,2.06,-0.24,1.89
26.49,2.85,7.61,1.17,2.01,0.08,2.14
26.5,2.85,7.61,1.17,2.01,0.08,2.14
26.51,2.61,6.91,1.0,1.94,0.21,2.34
26.520000000000003,2.469999999999975,6.504999999999928,0.9249999999999867,1.8999999999999928,0.21,2.420000000000014
26.53,2.33,6.1,0.85,1.86,0.21,2.5
26.54,2.33,6.1,0.85,1.86,0.21,2.5
26.55,0.66,4.95,1.56,1.78,0.06,2.57
26.56,0.66,4.95,1.56,1.78,0.06,2.57
26.57,0.024999999999887224,4.5999999999999375,1.4549999999999814,1.7399999999999929,-0.17000000000004087,2.534999999999994
26.58,-0.61,4.25,1.35,1.7,-0.4,2.5
26.59,-0.13,4.33,0.57,1.64,-0.84,2.34
26.6,-0.13,4.33,0.57,1.64,-0.84,2.34
26.61,1.06,3.63,0.79,1.63,-1.08,2.17
26.62,-1.0800000000003802,3.389999999999957,-1.810000000000462,1.6199999999999983,-1.210000000000023,2.1049999999999884
26.63,-3.22,3.15,-4.41,1.61,-1.34,2.04
26.64,-3.22,3.15,-4.41,1.61,-1.34,2.04
26.65,-1.37,2.63,-4.74,1.7,-1.58,1.87
26.66,-1.37,2.63,-4.74,1.7,-1.58,1.87
26.67,-1.149999999999961,2.995000000000065,-2.864999999999667,1.7600000000000107,-1.6900000000000195,1.7899999999999858
26.68,-0.93,3.36,-0.99,1.82,-1.8,1.71
26.69,3.49,4.18,1.72,1.85,-2.46,1.5
26.7,3.49,4.18,1.72,1.85,-2.46,1.5
26.71,6.69,4.58,0.55,1.81,-3.36,1.31
26.720000000000002,7.1200000000000765,5.37000000000014,-0.08000000000011187,1.8250000000000028,-3.69500000000006,1.269999999999993
26.73,7.55,6.16,-0.71,1.84,-4.03,1.23
26.74,7.55,6.16,-0.71,1.84,-4.03,1.23
26.75,6.77,7.03,-1.66,1.92,-4.51,1.23
26.76,6.77,7.03,-1.66,1.92,-4.51,1.23
26.770000000000003,5.909999999999847,6.879999999999974,-2.320000000000117,1.9650000000000079,-4.660000000000027,1.2350000000000008
26.78,5.05,6.73,-2.98,2.01,-4.81,1.24
26.79,4.27,6.87,-3.79,2.12,-4.69,1.16
26.8,4.27,6.87,-3.79,2.12,-4.69,1.16
26.81,3.82,7.13,-4.54,2.23,-4.05,0.97
26.82,3.154999999999882,6.9449999999999665,-4.870000000000059,2.28500000000001,-3.549999999999911,0.8649999999999813
26.83,2.49,6.76,-5.2,2.34,-3.05,0.76
26.84,2.49,6.76,-5.2,2.34,-3.05,0.76
26.85,2.31,5.3,-5.09,2.42,-2.18,0.57
26.86,2.31,5.3,-5.09,2.42,-2.18,0.57
26.87,2.97,4.27,-5.45,2.48,-1.75,0.44
26.880000000000003,2.8199999999999736,3.7999999999999163,-5.6350000000000335,2.474999999999999,-1.5949999999999724,0.4249999999999973
26.89,2.67,3.33,-5.82,2.47,-1.44,0.41
26.9,2.67,3.33,-5.82,2.47,-1.44,0.41
26.91,2.07,2.87,-5.26,2.34,-0.98,0.35
26.92,2.07,2.87,-5.26,2.34,-0.98,0.35
26.930000000000003,2.3550000000000506,2.920000000000009,-5.189999999999987,2.254999999999985,-0.8649999999999796,0.27999999999998754
26.94,2.64,2.97,-5.12,2.17,-0.75,0.21
26.95,3.71,3.14,-5.95,2.06,-0.84,0.06
26.96,3.71,3.14,-5.95,2.06,-0.84,0.06
26.97,3.03,2.77,-6.2,1.96,-0.86,-0.06
26.98,2.714999999999944,2.329999999999922,-6.144999999999991,1.8849999999999867,-0.8299999999999946,-0.12500000000001155
26.99,2.4,1.89,-6.09,1.81,-0.8,-0.19
27.0,2.4,1.89,-6.09,1.81,-0.8,-0.19
27.01,3.39,1.67,-6.31,1.62,-0.81,-0.34
27.02,3.39,1.67,-6.31,1.62,-0.81,-0.34
27.03,3.379999999999998,1.5649999999999813,-6.630000000000057,1.5049999999999795,-0.8150000000000008,-0.4000000000000107
27.04,3.37,1.46,-6.95,1.39,-0.82,-0.46
27.05,3.26,1.25,-7.87,1.14,-0.7,-0.52
27.06,3.26,1.25,-7.87,1.14,-0.7,-0.52
27.07,3.62,0.72,-7.73,0.87,-0.5,-0.51
27.080000000000002,3.62,0.72,-7.73,0.87,-0.5,-0.51
27.09,3.62,0.72,-7.73,0.87,-0.5,-0.51
27.1,3.89,0.22,-7.35,0.58,-0.48,-0.45
27.11,3.66,0.21,-7.65,0.31,-0.66,-0.38
27.12,3.66,0.21,-7.65,0.31,-0.66,-0.38
27.130000000000003,3.5249999999999764,0.2850000000000133,-8.075000000000076,0.20999999999998223,-0.7650000000000187,-0.35499999999999554
27.14,3.39,0.36,-8.5,0.11,-0.87,-0.33
27.15,3.24,0.67,-9.29,-0.02,-1.07,-0.26
27.16,3.24,0.67,-9.29,-0.02,-1.07,-0.26
27.17,2.84,0.92,-10.38,-0.08,-1.25,-0.2
27.180000000000003,2.84,0.92,-10.38,-0.08,-1.25,-0.2
27.19,2.84,0.92,-10.38,-0.08,-1.25,-0.2
27.2,2.25,1.18,-11.02,-0.12,-1.38,-0.16
27.21,1.57,0.94,-11.22,-0.16,-1.4,-0.16
27.22,1.57,0.94,-11.22,-0.16,-1.4,-0.16
27.23,1.3549999999999618,0.7849999999999724,-11.310000000000016,-0.16,-1.3599999999999928,-0.17500000000000265
27.24,1.14,0.63,-11.4,-0.16,-1.32,-0.19
27.25,0.96,0.58,-10.81,-0.16,-1.17,-0.25
27.26,0.96,0.58,-10.81,-0.16,-1.17,-0.25
27.27,0.65,0.76,-10.11,-0.22,-1.06,-0.3
27.28,0.65,0.76,-10.11,-0.22,-1.06,-0.3
27.29,0.65,0.76,-10.11,-0.22,-1.06,-0.3
27.3,0.25,0.53,-9.97,-0.31,-0.95,-0.35
27.31,0.13,0.64,-9.85,-0.41,-0.68,-0.4
27.32,0.13,0.64,-9.85,-0.41,-0.68,-0.4
27.330000000000002,0.18000000000000888,0.8350000000000346,-9.829999999999997,-0.45000000000000706,-0.45999999999996094,-0.4200000000000036
27.34,0.23,1.03,-9.81,-0.49,-0.24,-0.44
27.35,0.56,1.37,-9.77,-0.56,0.19,-0.46
27.36,0.56,1.37,-9.77,-0.56,0.19,-0.46
27.37,0.95,1.46,-9.69,-0.6,0.48,-0.47
27.380000000000003,0.95,1.46,-9.69,-0.6,0.48,-0.47
27.39,0.95,1.46,-9.69,-0.6,0.48,-0.47
27.4,1.28,1.84,-9.92,-0.63,0.52,-0.49
27.41,1.32,2.14,-9.97,-0.65,0.37,-0.49
27.42,1.32,2.14,-9.97,-0.65,0.37,-0.49
27.430000000000003,1.1999999999999789,2.1700000000000053,-10.14000000000003,-0.6600000000000018,0.29499999999998666,-0.4749999999999973
27.44,1.08,2.2,-10.31,-0.67,0.22,-0.46
27.45,0.65,2.07,-10.56,-0.67,0.17,-0.4
27.46,0.65,2.07,-10.56,-0.67,0.17,-0.4
27.47,0.36,2.16,-10.74,-0.66,0.21,-0.34
27.48,0.36,2.16,-10.74,-0.66,0.21,-0.34
27.49,0.36,2.16,-10.74,-0.66,0.21,-0.34
27.5,0.4,2.43,-10.75,-0.64,0.26,-0.26
27.51,-2.34,3.06,-45.89,-0.26,0.14,-0.21
27.52,-2.34,3.06,-45.89,-0.26,0.14,-0.21
27.53,-1.4799999999998472,2.6099999999999204,-28.234999999996862,4.618527782440651e-14,-0.23500000000006666,-0.19999999999999823
27.54,-0.62,2.16,-10.58,0.26,-0.61,-0.19
27.55,-1.19,1.16,-8.55,0.75,-0.85,-0.2
27.56,-1.19,1.16,-8.55,0.75,-0.85,-0.2
27.57,-1.26,1.26,-8.91,0.76,-0.55,-0.15
27.580000000000002,-1.26,1.26,-8.91,0.76,-0.55,-0.15
27.59,-1.26,1.26,-8.91,0.76,-0.55,-0.15
27.6,-1.53,1.07,-8.38,0.71,-0.23,-0.09
27.61,-1.27,1.11,-7.34,0.63,0.06,-0.03
27.62,-1.0687499999999732,1.0324999999999898,-7.256249999999989,0.5799999999999933,0.20250000000001897,-0.002499999999996335
27.63,-0.8675000000000178,0.955000000000007,-7.172500000000007,0.5300000000000045,0.3449999999999873,0.02499999999999756
27.64,-0.666249999999991,0.8774999999999966,-7.0887499999999966,0.47999999999999776,0.48750000000000626,0.052500000000001226
27.65,-0.4650000000000356,0.8000000000000138,-7.005000000000015,0.4300000000000089,0.6299999999999746,0.07999999999999512
27.66,-0.2637500000000088,0.7225000000000035,-6.921250000000003,0.3800000000000022,0.7724999999999935,0.10749999999999879
27.669999999999998,-0.06250000000005351,0.6450000000000207,-6.837500000000023,0.33000000000001334,0.9149999999999618,0.13499999999999268
27.68,0.13874999999997328,0.5675000000000103,-6.753750000000011,0.2800000000000067,1.057499999999981,0.16249999999999634
27.69,0.34,0.49,-6.67,0.23,1.2,0.19
27.700000000000003,0.5587500000000388,0.422499999999988,-7.275000000000107,0.16624999999998868,0.8362499999999353,0.1512499999999931
27.71,0.7774999999999999,0.355,-7.88,0.10250000000000001,0.4724999999999999,0.1125
27.720000000000002,0.9962500000000387,0.287499999999988,-8.485000000000108,0.03874999999998868,0.10874999999993529,0.07374999999999311
27.73,1.2149999999999999,0.21999999999999997,-9.09,-0.024999999999999994,-0.2550000000000001,0.035
27.740000000000002,1.4337500000000387,0.15249999999998798,-9.695000000000107,-0.08875000000001129,-0.6187500000000645,-0.0037500000000068867
27.75,1.6524999999999999,0.08499999999999996,-10.3,-0.1525,-0.9825000000000002,-0.04250000000000001
27.76,1.8712500000000387,0.017499999999987914,-10.905000000000108,-0.2162500000000113,-1.3462500000000646,-0.08125000000000687
27.77,2.09,-0.05,-11.51,-0.28,-1.71,-0.12
27.78,1.5999999999999346,0.16500000000002862,-11.790000000000036,-0.2637499999999979,-1.5174999999999743,-0.09249999999999634
27.79,1.1100000000000434,0.3799999999999809,-12.069999999999975,-0.24750000000000147,-1.325000000000017,-0.06500000000000244
27.8,0.6199999999999781,0.5950000000000095,-12.350000000000012,-0.2312499999999993,-1.1324999999999914,-0.03749999999999877
27.81,0.13000000000008693,0.8099999999999618,-12.62999999999995,-0.2150000000000029,-0.9400000000000341,-0.01000000000000488
27.82,-0.35999999999997856,1.0249999999999904,-12.909999999999988,-0.19875000000000073,-0.7475000000000085,0.017499999999998794
27.83,-0.8499999999998695,1.2399999999999427,-13.189999999999925,-0.18250000000000433,-0.5550000000000512,0.044999999999992685
27.84,-1.339999999999935,1.4549999999999712,-13.469999999999963,-0.16625000000000217,-0.3625000000000256,0.07249999999999635
27.85,-1.83,1.67,-13.75,-0.15,-0.17,0.1
27.860000000000003,-1.6412499999999666,1.5162499999999726,-12.389999999999759,-0.13499999999999734,-0.23500000000001153,0.08749999999999779
27.87,-1.4525000000000001,1.3624999999999998,-11.03,-0.12,-0.3,0.07500000000000001
27.880000000000003,-1.2637499999999666,1.2087499999999727,-9.669999999999758,-0.10499999999999733,-0.36500000000001154,0.062499999999997786
27.89,-1.0750000000000002,1.055,-8.309999999999999,-0.09,-0.42999999999999994,0.05
27.900000000000002,-0.8862499999999666,0.9012499999999727,-6.949999999999759,-0.07499999999999733,-0.49500000000001154,0.037499999999997785
27.91,-0.6975000000000002,0.7474999999999999,-5.59,-0.06,-0.5599999999999999,0.02500000000000001
27.92,-0.5087499999999665,0.5937499999999727,-4.229999999999759,-0.044999999999997334,-0.6250000000000115,0.01249999999999779
27.93,-0.32,0.44,-2.87,-0.03,-0.69,-0.0
27.94,-0.51,2.62,-19.28,0.03,0.02,-0.01
27.95,-0.65,0.61,-7.53,-0.06,0.05,0.0
27.96,-0.65,0.61,-7.53,-0.06,0.05,0.0
27.970000000000002,-0.43999999999996264,0.9450000000000596,-8.310000000000139,-0.024999999999993784,-0.04000000000001598,0.005000000000000888
27.98,-0.23,1.28,-9.09,0.01,-0.13,0.01
27.99,0.29,0.91,-9.45,-0.01,-0.0,0.0
28.0,0.29,0.91,-9.45,-0.01,-0.0,0.0
28.01,0.03,0.56,-11.23,0.01,-0.1,-0.01
28.02,0.03,0.56,-11.23,0.01,-0.1,-0.01
28.03,0.024999999999999113,0.6350000000000133,-10.20999999999982,-0.005000000000002664,-0.145000000000008,-0.015000000000000888
28.04,0.02,0.71,-9.19,-0.02,-0.19,-0.02
