time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
10.296,1.52,-1.02,6.62,-0.07,0.07,-0.22,-38.0,20.0,30.0,6.868420488001591,52.38320341483518,13.822421262958365,-99.46781029940155,63.92970212302685,-124.9667675340237,30.376188456937655,27.242660287081307,62.21802751196167,253.21595567801037,120.93823893089663,215.42254402377455
10.307,2.01,-1.43,7.01,0.02,0.09,-0.27,-39.0,14.0,25.0,6.868420488001591,52.38320341483518,13.822421262958365,-99.5245286663041,63.98642048992941,-125.1450252585746,30.39768391148311,27.228235705741593,62.31164587320569,253.6455280321158,121.32349772425071,216.3024155910714
10.319,2.01,-1.43,7.01,0.02,0.09,-0.27,-39.0,14.0,25.0,7.431359229642986,48.394214530251446,16.34687850603154,-99.50832341861766,64.05934410451842,-125.36379610234162,30.426108821770192,27.20801300837317,62.41077951555019,254.0754043694884,121.70855252883341,217.18361108549243
10.33,2.37,-3.15,12.03,-0.05,0.09,-0.25,-39.0,14.0,25.0,7.431359229642986,48.394214530251446,16.34687850603154,-99.49211817093122,64.13226771910742,-125.58256694610864,30.454533732057275,27.18779031100475,62.50991315789469,254.50568268473407,122.09332134915816,218.06620850274433
10.344,3.14,-2.27,7.75,0.04,0.04,-0.26,-39.0,14.0,25.0,12.659395720175587,48.394214530251446,15.491066592906328,-99.53263129014734,64.20519133369642,-125.7851325421892,30.48804967105249,27.143243809808578,62.68003836722483,254.93636297785278,122.47780418522497,218.95020784282713
10.355,3.14,-2.27,7.75,0.04,0.04,-0.26,-39.0,14.0,25.0,8.664583082872483,48.394214530251446,15.245415362686302,-99.50022079477445,64.2376018290693,-125.99580076211299,30.53245475478455,27.11114204545451,62.78963690191382,255.3675172448815,122.86165705596835,219.83661305047846
10.367,0.81,1.78,-1.64,-0.04,-0.02,-0.28,-39.0,14.0,25.0,8.664583082872483,48.394214530251446,15.245415362686302,-99.46781029940156,64.27001232444219,-126.20646898203678,30.576859838516608,27.079040281100443,62.899235436602815,255.79929947734374,123.24505595170088,220.72456817281443
10.379,0.81,1.78,-1.64,-0.04,-0.02,-0.28,-39.0,14.0,25.0,2.5522734963165683,48.394214530251446,16.24615740847491,-99.50022079477445,64.25380707675575,-126.43334244964701,30.588314653109908,27.104212589712883,62.87604297248798,256.23170967523953,123.62800087242255,221.61407320983506
10.392,0.47,0.0,13.87,0.07,0.03,-0.28,-39.0,14.0,25.0,2.5522734963165683,48.394214530251446,16.24615740847491,-99.53263129014734,64.2376018290693,-126.66021591725725,30.599769467703208,27.129384898325323,62.852850508373145,256.6642818642185,124.01130177354919,222.5032502649095
10.404,3.82,3.2,5.47,0.02,-0.08,-0.23,-39.0,14.0,25.0,13.877960945326226,48.394214530251446,16.625651706654658,-99.47591292324478,64.26190970059898,-126.88708938486748,30.606416088516607,27.129384898325323,63.048996531100414,257.09701604428056,124.39495865508083,223.39209933803778
10.416,3.82,3.2,5.47,0.02,-0.08,-0.23,-39.0,14.0,25.0,7.39954728344917,48.394214530251446,13.99941209821688,-99.45970767555833,64.19708870985319,-127.0734497332616,30.66043755980847,27.17463848684207,63.126351883971225,257.5298442191687,124.77861553661246,224.2837222584791
10.427,2.45,0.01,14.16,0.0,-0.09,-0.25,-46.0,11.0,25.0,7.39954728344917,48.394214530251446,13.99941209821688,-99.44350242787189,64.1322677191074,-127.25981008165571,30.714459031100336,27.219892075358818,63.203707236842035,257.96343635200463,125.16291238291711,225.17643911870428
10.44,2.45,0.01,14.16,0.0,-0.09,-0.25,-46.0,11.0,25.0,14.370393174857814,53.49766350038102,15.223867061651227,-99.44350242787189,64.0593441045184,-127.46237567773628,30.74910630980847,27.22003349282293,63.403954366028636,258.39779244278833,125.54784919399478,226.07024991871333
10.452,-0.12,2.84,1.78,0.15,-0.19,-0.22,-46.0,11.0,25.0,14.370393174857814,53.49766350038102,15.223867061651227,-99.44350242787189,63.9864204899294,-127.66494127381684,30.783753588516607,27.220174910287046,63.604201495215236,258.83263850660137,125.93278800496236,226.96689256284296
10.463000000000001,-0.4,0.45,9.29,-0.2,-0.18,-0.18,-46.0,11.0,25.0,3.3538634438509867,53.49766350038102,18.741939052596894,-99.32196307022355,63.83247063690817,-127.84319899836774,30.78205657894723,27.26033747009566,63.629373803827676,259.26797454344376,126.31772881581986,227.86636705109316
10.475,-0.4,0.45,9.29,-0.2,-0.18,-0.18,-46.0,11.0,25.0,9.309489781937568,53.49766350038102,18.548264217474117,-99.484015547088,63.68662340773016,-127.98904622754574,30.776399880382638,27.266701255980827,63.760750627990355,259.70328658160713,126.70323759541341,228.76619751974837
10.488,-1.96,1.62,14.23,0.11,-0.21,-0.18,-46.0,11.0,25.0,9.309489781937568,53.49766350038102,18.548264217474117,-99.64606802395247,63.54077617855215,-128.13489345672374,30.770743181818045,27.273065041865994,63.892127452153034,260.1385186241739,127.08883637005316,229.66788588613522
10.501,-1.96,1.62,14.23,0.11,-0.21,-0.18,-46.0,11.0,25.0,14.455410751687412,53.49766350038102,17.05451971211856,-99.55693916167702,63.370621077844476,-128.28074068590175,30.743025358851536,27.295974671052598,64.09336450358845,260.57367067114404,127.47452513973911,230.57143215025374
10.513,0.85,-0.23,10.02,-0.07,-0.22,-0.08,-46.0,11.0,25.0,14.455410751687412,53.49766350038102,17.05451971211856,-99.46781029940158,63.2004659771368,-128.42658791507975,30.715307535885028,27.3188843002392,64.29460155502386,261.0084307396907,127.8605378915914,231.47782425772226
10.524000000000001,0.07,2.85,11.42,-0.07,-0.23,-0.11,-46.0,11.0,25.0,10.058618195358644,53.49766350038102,13.99941209821688,-99.52452866630414,63.022208252585905,-128.49140890582552,30.727328020334788,27.31563169856456,64.43630185406693,261.4427988298139,128.24687462561005,232.38706220854075
10.538,0.07,2.85,11.42,-0.07,-0.23,-0.11,-46.0,11.0,25.0,11.770463032523402,53.49766350038102,15.14820662209956,-99.5812470332067,62.83584790419178,-128.58053776810098,30.72831794258359,27.355935675837287,64.59780059808607,261.87733691057997,128.6331653621606,233.29830404905476
10.55,0.24,-2.2,14.46,0.13,-0.22,-0.05,-44.0,7.0,21.0,11.770463032523402,53.49766350038102,15.14820662209956,-99.63796540010925,62.649487555797656,-128.66966663037644,30.729307864832393,27.396239653110015,64.75929934210521,262.3118889905754,129.02002606733714,234.21182976385245
10.561,0.24,-2.2,14.46,0.13,-0.22,-0.05,-44.0,7.0,21.0,14.628369697269756,49.25444142409901,14.918923236306174,-99.53263129014735,62.47122983124676,-128.71017974959256,30.73270188397115,27.36512781100475,64.96378899521525,262.7464550698003,129.40745674113964,235.12763935293384
10.573,-1.3,0.88,7.29,0.11,-0.16,0.01,-44.0,7.0,21.0,14.628369697269756,49.25444142409901,14.918923236306174,-99.42729718018545,62.29297210669586,-128.75069286880867,30.736095903109906,27.334015968899486,65.1682786483253,263.1810691463831,129.7944474391607,236.04634078283328
10.586,-1.19,0.86,8.27,-0.03,-0.24,0.06,-44.0,7.0,21.0,7.4571107005327475,49.25444142409901,11.139572704123077,-99.33816831791,62.163330125204304,-128.74259024496544,30.71771163277498,27.346460705741592,65.271371979665,263.6157312203239,130.1809981614003,236.96793405355078
10.597,-1.19,0.86,8.27,-0.03,-0.24,0.06,-44.0,7.0,21.0,8.399321401160929,49.25444142409901,14.278034680435864,-99.36247618943968,61.96886715296696,-128.6939745019061,30.700882954545314,27.358622607655466,65.38832422248797,264.05013330857565,130.5677248739525,237.8909852440168
10.609,2.26,3.1,6.87,-0.06,-0.34,0.09,-44.0,7.0,21.0,8.399321401160929,49.25444142409901,14.278034680435864,-99.38678406096935,61.77440418072961,-128.64535875884675,30.68405427631565,27.37078450956934,65.50527646531093,264.4842974099275,130.95462357703744,238.81569034344307
10.620000000000001,2.26,3.1,6.87,-0.06,-0.34,0.09,-44.0,7.0,21.0,7.868576745511224,49.25444142409901,20.44263310722215,-99.43539980402868,61.49891497006004,-128.57243514425775,30.716014623205602,27.41462392344494,65.60243026315781,264.9182235243793,131.34169427065513,239.7420493518296
10.633000000000001,-1.5,0.83,11.48,-0.03,-0.33,0.13,-44.0,7.0,21.0,7.868576745511224,49.25444142409901,20.44263310722215,-99.484015547088,61.22342575939047,-128.49951152966875,30.747974970095555,27.458463337320538,65.6995840610047,265.35260161395206,131.72938493014667,240.6697822845882
10.644,-2.94,2.78,11.41,0.03,-0.18,0.19,-44.0,7.0,21.0,11.607295119880428,49.25444142409901,20.39440032328698,-99.50832341861768,60.956039172564125,-128.39417741970686,30.72676235047833,27.47020098684207,65.86193130980853,265.78743167864576,132.11769555551206,241.59888914171884
10.656,-2.94,2.78,11.41,0.03,-0.18,0.19,-44.0,7.0,21.0,12.106200890452792,49.25444142409901,15.093931253679905,-99.484015547088,60.810191943386116,-128.24022756668563,30.68518561602857,27.509515041865992,66.02328863636355,266.22196175985215,132.50617217174045,242.53029187247267
10.668000000000001,0.66,5.32,10.83,0.03,-0.06,0.25,-44.0,7.0,21.0,12.106200890452792,49.25444142409901,15.093931253679905,-99.45970767555833,60.664344714208106,-128.0862777136644,30.643608881578807,27.548829096889914,66.18464596291857,266.6559038734233,132.8952047573654,243.4639764776203
10.679,0.66,5.32,10.83,0.03,-0.06,0.25,-44.0,7.0,21.0,12.084159052246871,49.25444142409901,14.8306448090023,-99.43539980402866,60.61572897114877,-127.88371211758384,30.652942434210384,27.624063187799006,66.33780107655492,267.08925801935925,133.2847933123869,244.3999429571617
10.692,-0.17,1.5,6.08,0.06,-0.04,0.27,-52.0,3.0,30.0,12.084159052246871,49.25444142409901,14.8306448090023,-99.41109193249899,60.56711322808943,-127.68114652150328,30.662275986841962,27.699297278708098,66.49095619019128,267.52274415802964,133.67544580884356,245.33807531748175
10.704,2.16,0.86,12.3,0.02,-0.03,0.31,-52.0,3.0,30.0,6.2646069310053285,60.108235708594876,16.012094676709765,-99.36247618943966,60.53470273271654,-127.46237567773626,30.65987188995201,27.72050989832532,66.5769380083731,267.9563622894345,134.06716224673534,246.27837355858048
10.715,2.16,0.86,12.3,0.02,-0.03,0.31,-52.0,3.0,30.0,12.517795333044875,60.108235708594876,17.881424397713506,-99.34627094175322,60.510394861186874,-127.21119433859636,30.690418062200816,27.732671800239196,66.75088148923435,268.38994642271075,134.45917866811448,247.21988773274794
10.727,-4.72,1.83,9.4,0.07,-0.0,0.31,-52.0,3.0,30.0,12.517795333044875,60.108235708594876,17.881424397713506,-99.33006569406677,60.48608698965721,-126.96001299945645,30.72096423444962,27.74483370215307,66.92482497009559,268.8239625322088,134.85136708002636,248.16386177151165
10.74,-4.72,1.83,9.4,0.07,-0.0,0.31,-52.0,3.0,30.0,10.676483503476227,60.108235708594876,18.20888358332784,-99.27334732716422,60.48608698965721,-126.70883166031655,30.65421519138742,27.770713098086084,67.05775738636353,269.25841061792863,135.24372748247097,249.11029567487165
10.751,-2.59,2.43,5.23,0.13,0.17,0.32,-52.0,3.0,30.0,10.676483503476227,60.108235708594876,18.20888358332784,-99.21662896026166,60.48608698965721,-126.45765032117664,30.587466148325216,27.796592494019098,67.19068980263148,269.69191475560825,135.63645386477017,250.05860947475236
10.763,-2.59,2.43,5.23,0.13,0.17,0.32,-52.0,3.0,30.0,6.321858903835169,60.108235708594876,22.057014781509768,-99.11129485029976,60.623831594992,-126.19836635819352,30.550839025119476,27.830956937799,67.26465113636354,270.1244749452477,136.02954622692394,251.0088031711538
10.774000000000001,-5.97,6.57,5.13,-0.01,0.63,0.33,-52.0,3.0,30.0,6.321858903835169,60.108235708594876,22.057014781509768,-99.00596074033785,60.761576200326786,-125.9390823952104,30.514211901913736,27.865321381578905,67.3386124700956,270.556517163399,136.42312456232722,251.96004280998113
10.787,-1.41,8.09,1.96,0.68,0.46,0.08,-52.0,3.0,30.0,10.252936164826153,60.108235708594876,40.75256718871759,-99.01406336418108,61.27204150244982,-125.67169580838406,30.42978567583718,27.95823265550235,67.4111596291865,270.9880414100621,136.81718887097998,252.91232839123438
10.798,-1.41,8.09,1.96,0.68,0.46,0.08,-52.0,3.0,30.0,8.442618077350177,60.108235708594876,47.26120439163597,-98.46308494284195,61.64476219923806,-125.60687481763827,30.409845813396988,28.07263938397125,67.43887745215301,271.4183717224456,137.21256710730734,253.86563991601435
10.81,-0.27,1.85,10.36,0.85,0.5,0.16,-53.0,-6.0,34.0,8.442618077350177,60.108235708594876,47.26120439163597,-97.9121065215028,62.0174828960263,-125.54205382689248,30.389905950956795,28.18704611244015,67.46659527511952,271.84842005035097,137.60956325457647,254.8193434192178
10.822000000000001,-0.27,1.85,10.36,0.85,0.5,0.16,-53.0,-6.0,34.0,10.527345344387633,63.25345840347388,57.2413226432332,-97.22338349482888,62.42261408818744,-125.41241184540092,30.386087679425696,28.213208343301392,67.61310376794248,272.27818639377824,138.00817731278738,255.77343890084472
10.833,-1.16,4.13,18.08,0.53,0.82,-0.0,-53.0,-6.0,34.0,10.527345344387633,63.25345840347388,57.2413226432332,-96.53466046815495,62.82774528034857,-125.28276986390937,30.382269407894597,28.239370574162635,67.75961226076544,272.70789874017777,138.4071613506327,256.7296062684243
10.846,2.09,-12.41,26.89,1.4,0.87,-0.29,-53.0,-6.0,34.0,18.58195092018058,63.25345840347388,55.941927866906724,-96.10522140446415,63.492160435492835,-125.28276986390937,30.36586498205728,28.297775986842062,68.01529503588506,273.1375570895496,138.8065153681124,257.68784552195643
10.858,2.09,-12.41,26.89,1.4,0.87,-0.29,-53.0,-6.0,34.0,29.689195004243548,63.25345840347388,95.89129567579579,-94.97085406641297,64.1970887098532,-125.51774595536283,30.395421232057277,28.122276913875556,68.39556659688985,273.5669834516912,139.20669534012728,258.64970057645615
10.870000000000001,3.74,34.37,15.13,3.34,1.48,-0.58,-53.0,-6.0,34.0,29.689195004243548,63.25345840347388,95.89129567579579,-93.83648672836179,64.90201698421357,-125.75272204681629,30.424977482057276,27.94677784090905,68.77583815789464,273.9968277908252,139.6043934487568,259.61693333493906
10.882,3.74,34.37,15.13,3.34,1.48,-0.58,-53.0,-6.0,34.0,37.738592978541206,63.25345840347388,211.93553171519088,-91.13021036472541,66.10120531301052,-126.2226742297232,30.477867613636224,28.43282966507173,68.98980278110038,274.42709010695154,139.999609694001,260.5895437974052
10.895,3.34,13.19,13.03,3.97,-0.39,-0.01,-53.0,-6.0,34.0,37.738592978541206,63.25345840347388,211.93553171519088,-88.42393400108904,67.30039364180747,-126.6926264126301,30.530757745215173,28.91888148923441,69.20376740430612,274.85810038190635,140.40169956088536,261.56518009331376
10.906,-3.67,21.18,1.98,3.26,1.25,-0.0,-53.0,-6.0,34.0,18.83912418346458,63.25345840347388,228.5598952755533,-85.20719233532964,66.98439131192178,-126.70072903647333,30.577991178229528,29.105411124401872,69.38803436004774,275.28985861568964,140.81066304940984,262.54384222266475
10.918000000000001,-3.67,21.18,1.98,3.26,1.25,-0.0,-53.0,-6.0,34.0,21.58660927519651,63.25345840347388,200.04433930326087,-82.56573696243905,67.99721929232462,-126.70072903647333,30.526090968899386,29.404933313397088,69.41603501794248,275.72228481270474,141.22226439273308,263.5251102085758
10.929,14.72,9.23,59.42,2.09,0.89,-0.16,-59.0,23.0,30.0,21.58660927519651,63.25345840347388,200.04433930326087,-79.92428158954846,69.01004727272745,-126.70072903647333,30.474190759569243,29.704455502392303,69.44403567583721,276.1539770501208,141.6381015028977,264.5067741726902
10.942,14.72,9.23,59.42,2.09,0.89,-0.16,-59.0,23.0,30.0,61.90805844153086,70.07139216541941,130.4759639546338,-78.23083320631491,69.73118079477426,-126.8303710179649,30.682357266746276,29.834983821770294,70.28433824760755,276.5849353279378,142.05817437990373,265.4888341150079
10.953,-4.03,6.63,44.51,1.72,-0.22,0.91,-59.0,23.0,30.0,61.90805844153086,70.07139216541941,130.4759639546338,-76.53738482308137,70.45231431682107,-126.96001299945645,30.89052377392331,29.965512141148285,71.12464081937789,277.01883744371065,142.48009315530192,266.48277740320447
10.965,5.81,-8.82,2.29,0.43,-1.58,-0.2,-59.0,23.0,30.0,45.18116753692848,70.07139216541941,112.20175609882422,-75.14373352204707,70.27405659227017,-126.22267422972318,30.83353253588503,30.059271919856418,71.75408995215301,277.4556833974394,142.90385782909226,267.4886040372799
10.976,5.81,-8.82,2.29,0.43,-1.58,-0.2,-59.0,23.0,30.0,10.807062505602529,70.07139216541941,94.51719907131695,-74.7953206967885,68.99384202504099,-126.38472670658764,30.91569608253575,29.934541716507134,71.7864745514353,277.8917233955321,143.32894842989668,268.50333218137
10.989,-2.17,-4.07,7.9,0.06,0.3,-0.31,-59.0,23.0,30.0,10.807062505602529,70.07139216541941,94.51719907131695,-74.44690787152992,67.71362745781181,-126.5467791834521,30.99785962918647,29.80981151315785,71.8188591507176,278.3289253296658,143.75227512779549,269.51851830025083
11.001,-2.17,-4.07,7.9,0.06,0.3,-0.31,-59.0,23.0,30.0,9.147885001463454,70.07139216541941,24.95492665982466,-74.39829212847059,67.95670617310849,-126.797960522592,30.96717203947355,29.752254605263115,71.93057894736832,278.76728919984055,144.17383792278866,270.5341623939223
11.013,-0.16,-12.69,12.41,0.09,0.58,-0.28,-59.0,23.0,30.0,9.147885001463454,70.07139216541941,24.95492665982466,-74.34967638541126,68.19978488840516,-127.04914186173191,30.93648444976063,29.69469769736838,72.04229874401904,279.20521909390357,144.59458676258618,271.55138640062717
11.025,0.19,-11.95,6.8,0.27,0.56,-0.27,-59.0,23.0,30.0,17.750205632611696,70.07139216541941,37.259881983441204,-74.27675277082226,68.66973707131207,-127.27601532934214,30.934221770334794,29.515238935406657,72.21779781698554,279.6427150118549,145.01452164718802,272.5701903203654
11.038,0.19,-11.95,6.8,0.27,0.56,-0.27,-59.0,23.0,30.0,13.750585442082093,70.07139216541941,38.83453665483078,-74.05798192705524,69.12348400653254,-127.49478617310916,30.936908702152977,29.346245065789432,72.31396169258362,280.08017893156756,145.43191867148687,273.59147610348896
11.05,1.76,-10.42,8.11,0.13,0.36,-0.29,-61.0,46.0,72.0,13.750585442082093,70.07139216541941,38.83453665483078,-73.83921108328822,69.577230941753,-127.71355701687618,30.93959563397116,29.177251196172207,72.4101255681817,280.5176808491886,145.8469258273365,274.6141218117552
11.062,1.76,-10.42,8.11,0.13,0.36,-0.29,-61.0,46.0,72.0,13.320889609932214,104.9809506529637,27.51390819772262,-73.73387697332632,69.86892540010902,-127.94853310832964,30.96448510765537,29.029894198564552,72.52481513157883,280.95522076471804,146.2595431147369,275.63812744516406
11.073,1.56,-6.04,6.02,-0.28,0.31,-0.23,-61.0,46.0,72.0,13.320889609932214,104.9809506529637,27.51390819772262,-73.62854286336442,70.16061985846504,-128.1835091997831,30.989374581339582,28.882537200956897,72.63950469497597,281.39311266087265,146.6700765168452,276.66375498929455
11.086,0.08,-3.51,11.0,-0.24,0.2,-0.26,-61.0,46.0,72.0,8.669232953381746,104.9809506529637,27.322338186778058,-73.85541633097465,70.41180119760494,-128.3698695481772,31.011435705741498,28.79712105263154,72.72463800837309,281.8313565376524,147.07852603366138,277.69100444414664
11.098,0.08,-3.51,11.0,-0.24,0.2,-0.26,-61.0,46.0,72.0,11.546709487988343,104.9809506529637,23.28775663351754,-74.049879303212,70.5738536744694,-128.580537768101,31.012567045454418,28.747483522727233,72.88019721889941,282.269912397259,147.48576761696847,278.719457832728
11.109,1.6,-3.85,10.24,-0.21,-0.03,-0.21,-61.0,46.0,72.0,11.546709487988343,104.9809506529637,23.28775663351754,-74.24434227544934,70.73590615133386,-128.7912059880248,31.013698385167338,28.697845992822927,73.03575642942573,282.70848425598496,147.89230723891518,279.75011110021654
11.120000000000001,1.6,-3.85,10.24,-0.21,-0.03,-0.21,-61.0,46.0,72.0,11.056224491208562,104.9809506529637,17.102574244424325,-74.41449737615702,70.71159827980419,-128.9613610887325,31.03632517942571,28.643400269138716,73.18056791267932,283.14707211383023,148.2981448995015,280.7829642466123
11.134,-1.54,0.43,10.01,-0.05,-0.17,-0.2,-61.0,46.0,72.0,11.056224491208562,104.9809506529637,17.102574244424325,-74.58465247686469,70.68729040827452,-129.1315161894402,31.05895197368408,28.588954545454506,73.32537939593291,283.585979954062,148.70321260247027,281.81786528028175
11.145,-1.35,2.07,7.88,0.15,-0.39,-0.19,-61.0,46.0,72.0,10.13689301512056,104.9809506529637,15.309878294448932,-74.6251655960808,70.54954580293973,-129.29356866630465,31.037173684210398,28.595035496411445,73.46693827751186,284.02520777668025,149.10751034782152,282.8548142012248
11.157,-1.35,2.07,7.88,0.15,-0.39,-0.19,-61.0,46.0,72.0,8.25843810898889,104.9809506529637,26.299948630129954,-74.50362623843246,70.23354347305404,-129.44751851932588,31.018082326554897,28.624308911483215,73.57837523923435,284.4641276162515,149.51189408843913,283.89376501197347
11.168000000000001,-3.16,-2.58,16.55,-0.08,-0.41,-0.13,-61.0,46.0,72.0,8.25843810898889,104.9809506529637,26.299948630129954,-74.38208688078412,69.91754114316835,-129.6014683723471,30.998990968899395,28.653582326554986,73.68981220095684,284.90277747068416,149.91669180626928,284.9342917359757
11.181000000000001,-3.16,-2.58,16.55,-0.08,-0.41,-0.13,-61.0,46.0,72.0,17.04536593916364,104.9809506529637,25.06649427806465,-74.4469078715299,69.58533356559622,-129.706802482309,30.95430305023911,28.61709662081336,73.92385810406688,285.34115733997817,150.321903501312,285.97639437323147
11.193,1.05,-2.73,7.92,-0.04,-0.41,-0.17,-44.0,69.0,59.0,17.04536593916364,104.9809506529637,25.06649427806465,-74.51172886227569,69.25312598802408,-129.8121365922709,30.90961513157882,28.580610915071734,74.15790400717692,285.7789052440589,150.72659922475646,287.02180682829766
11.204,-0.06,2.77,7.79,0.03,-0.46,-0.09,-44.0,69.0,59.0,8.442854967367378,100.88607436113271,25.533611987189204,-74.54413935764858,68.92091841045195,-129.94988119760566,30.924463965310878,28.542003947368386,74.26990663875587,286.2160211829262,151.13077897660267,288.07052910117426
11.217,-0.06,2.77,7.79,0.03,-0.46,-0.09,-44.0,69.0,59.0,8.268046927781675,100.88607436113271,26.910724271423668,-74.5198314861189,68.5481977136637,-130.02280481219466,30.92361546052619,28.581176584928194,74.38007084330133,286.6533471102347,151.5344127585019,289.12083528686406
11.229000000000001,1.28,-0.37,12.16,0.07,-0.54,-0.05,-44.0,69.0,59.0,8.268046927781675,100.88607436113271,26.910724271423668,-74.49552361458923,68.17547701687545,-130.09572842678367,30.9227669557415,28.620349222488002,74.49023504784678,287.0906610382037,151.9386005099078,290.1726993867982
11.241,1.28,-0.37,12.16,0.07,-0.54,-0.05,-44.0,69.0,59.0,12.232779733159589,100.88607436113271,31.32984357850373,-74.43880524768667,67.73793532934143,-130.13624154599978,30.9408683911482,28.615116776315755,74.66219868421042,287.5279629668332,152.3433422308203,291.2261214009766
11.253,1.06,0.27,11.98,0.1,-0.8,0.05,-44.0,69.0,59.0,12.232779733159589,100.88607436113271,31.32984357850373,-74.38208688078412,67.3003936418074,-130.1767546652159,30.9589698265549,28.609884330143508,74.83416232057407,287.96552088137184,152.74800995580594,292.2819752812925
11.265,0.9,-1.06,12.3,0.02,-0.85,0.18,-44.0,69.0,59.0,12.029833747812145,100.88607436113271,46.282082314678355,-74.30106064235189,66.65218373434959,-130.13624154599978,30.97396007775107,28.613702601674607,75.00358044258364,288.40333478181975,153.1526036848647,293.34026102774584
11.269,0.9,-1.06,12.3,0.02,-0.85,0.18,-44.0,69.0,59.0,12.378352071257305,100.88607436113271,49.7946145297247,-74.28485539466544,65.96346070767567,-129.99039431682178,30.986687649521404,28.598712350478436,75.17752392344488,288.8413606705987,153.55725141095118,294.4009426423181
11.347,0.02,-0.43,14.04,0.04,0.01,0.33,-52.0,45.0,25.0,12.378352071257305,100.88607436113271,49.7946145297247,-74.268650146979,65.27473768100174,-129.84454708764378,30.999415221291738,28.583722099282266,75.35146740430612,289.2795665494701,153.9616871487066,295.4640841214867
11.426,-0.08,-4.3,18.27,-0.05,-0.05,0.27,-58.0,37.0,45.0,14.04659745276414,73.17103251970687,19.05461577443374,-74.23623965160611,65.28284030484497,-129.57716050081743,30.999698056219966,28.577641148325327,75.55001752392334,289.71795241843387,154.36591089813095,296.52968546525153
11.504,-7.12,-2.27,-3.89,0.12,0.0,0.2,-58.0,37.0,45.0,18.769371326712037,82.20705565825844,15.991579492530276,-74.27675277082223,65.24232718562885,-129.35838965705042,30.998566716507046,28.51683163875595,75.80838723086114,290.1563422871775,154.77004865228892,297.59809465445795
11.595,-2.0,-1.07,8.51,0.12,0.05,0.18,-62.0,52.0,46.0,8.424927299389593,82.20705565825844,13.363557364737835,-74.17952128470355,65.24232718562885,-129.19633718018596,30.897877482057286,28.484729874401882,75.75337583732048,290.5947161568018,155.17332645378318,298.6701576425403
11.607000000000001,-1.46,1.58,8.38,-0.05,0.12,0.17,-62.0,52.0,46.0,8.807099408999537,93.08061022576076,12.721727597129997,-74.08228979858488,65.28284030484497,-129.05048995100796,30.869593989234318,28.469598205741594,75.8737220992822,291.0316661048061,155.57615028026657,299.7414426734455
11.618,-1.46,1.58,8.38,-0.05,0.12,0.17,-62.0,52.0,46.0,8.651728151069012,93.08061022576076,12.26183227868241,-74.122802917801,65.38007179096364,-128.9127453456732,30.84894703947355,28.491942165071737,75.99222993421043,291.4682160748273,155.97876011852898,300.81442961066887
11.63,0.78,0.32,8.11,0.0,0.11,0.14,-62.0,52.0,46.0,8.651728151069012,93.08061022576076,12.26183227868241,-74.16331603701711,65.47730327708231,-128.7750007403384,30.828300089712783,28.51428612440188,76.11073776913865,291.9044740609208,156.38168593939807,301.8890924556416
11.642,0.78,0.32,8.11,0.0,0.11,0.14,-62.0,52.0,46.0,8.153704679469326,93.08061022576076,10.201223519528051,-74.16331603701711,65.56643213935776,-128.6615640065333,30.83933065191374,28.518811483253554,76.22542733253579,292.3404400630866,156.78492774287383,302.96543120836367
11.655,1.26,-0.84,6.87,-0.02,0.16,0.14,-62.0,52.0,46.0,8.153704679469326,93.08061022576076,10.201223519528051,-74.16331603701711,65.6555610016332,-128.54812727272818,30.8503612141147,28.523336842105227,76.34011689593292,292.77656205666585,157.1882335428269,304.04339187180733
11.666,1.48,1.93,15.83,-0.11,0.15,0.12,-62.0,52.0,46.0,7.034920042189534,93.08061022576076,12.23503042744625,-74.17952128470355,65.78520298312476,-128.43469053892306,30.86817981459317,28.51145777511958,76.43727069377981,293.2128400416585,157.5916033392573,305.1229744459726
11.678,1.48,1.93,15.83,-0.11,0.15,0.12,-62.0,52.0,46.0,16.015748499523834,93.08061022576076,12.682961450330733,-74.268650146979,65.9067423407731,-128.3374590528044,30.889109599282165,28.538751345693743,76.6611345394736,293.6493700127806,157.99480514493473,306.2039309445099
11.69,-1.46,-0.25,6.29,0.1,0.2,0.11,-67.0,54.0,32.0,16.015748499523834,93.08061022576076,12.682961450330733,-74.35777900925444,66.02828169842145,-128.24022756668575,30.91003938397116,28.566044916267906,76.88499838516738,294.08619596761014,158.3983929293659,307.28805326878376
11.703,-1.46,-0.25,6.29,0.1,0.2,0.11,-67.0,54.0,32.0,6.4620584955569695,91.80958555619343,14.278034680435866,-74.27675277082221,66.19033417528591,-128.1510987044103,30.889392434210393,28.562509479665035,76.9739499700956,294.5233179061472,158.8023666925508,308.3753414187941
11.715,-2.5,-0.18,11.53,-0.03,0.24,0.08,-67.0,54.0,32.0,6.4620584955569695,91.80958555619343,14.278034680435866,-74.19572653238998,66.35238665215037,-128.06196984213483,30.868745484449626,28.558974043062165,77.06290155502383,294.9601478607566,159.2062904584878,309.4638874995614
11.726,0.22,-0.3,9.33,0.02,0.28,0.06,-67.0,54.0,32.0,11.79929235166245,91.80958555619343,14.596373937240788,-74.22003440391966,66.54684962438772,-127.99714885138904,30.833391118420916,28.556428528708096,77.22595589114823,295.3966858314383,159.61016422717694,310.5536915110856
