time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
18.023,-0.11,-0.87,13.83,-0.01,0.06,0.05,4.0,1.0,82.0,13.857773991518263,4.511474190336548
18.036,-0.3,-0.29,11.37,-0.03,-0.09,0.04,4.0,1.0,82.0,11.377653536648054,5.898961545062359
18.048,-0.3,-0.29,11.37,-0.03,-0.09,0.04,4.0,1.0,82.0,11.377653536648054,5.898961545062359
18.059,0.04,-0.39,8.83,0.0,0.17,0.04,4.0,1.0,82.0,8.83869899928717,10.006277713283707
18.071,0.04,-0.39,8.83,0.0,0.17,0.04,4.0,1.0,82.0,8.83869899928717,10.006277713283707
18.084,0.35,-0.67,8.13,-0.06,0.08,0.03,4.0,1.0,82.0,8.165065829495806,5.981854997835371
18.096,-0.27,-1.27,7.71,-0.02,-0.02,0.03,4.0,1.0,82.0,7.818561248720893,2.362365508345388
18.107,-0.27,-1.27,7.71,-0.02,-0.02,0.03,4.0,1.0,82.0,7.818561248720893,2.362365508345388
18.119,0.45,-0.51,5.1,-0.01,0.07,0.03,4.0,0.0,82.0,5.145153058947809,4.400972331777296
18.133,0.45,-0.51,5.1,-0.01,0.07,0.03,4.0,0.0,82.0,5.145153058947809,4.400972331777296
18.144,-0.81,-0.4,11.11,-0.08,0.05,0.03,4.0,0.0,82.0,11.14666766347683,5.671992791789768
18.156,1.51,-0.54,6.93,-0.02,-0.07,0.02,4.0,0.0,82.0,7.113128706834988,4.325736491635493
18.168,1.51,-0.54,6.93,-0.02,-0.07,0.02,4.0,0.0,82.0,7.113128706834988,4.325736491635493
18.18,-0.31,-0.55,4.79,0.02,0.15,0.02,4.0,0.0,82.0,4.831428360226404,8.74582117100925
18.194,-0.31,-0.55,4.79,0.02,0.15,0.02,4.0,0.0,82.0,4.831428360226404,8.74582117100925
18.205,-0.61,-0.64,9.97,-0.02,-0.09,0.01,4.0,0.0,82.0,10.009125835955906,5.313392006063641
18.217,1.35,-0.67,6.87,-0.03,-0.07,0.0,4.0,0.0,82.0,7.033370458037881,4.3635165669524065
18.229,1.35,-0.67,6.87,-0.03,-0.07,0.0,4.0,0.0,82.0,7.033370458037881,4.3635165669524065
18.242,-0.48,-0.82,8.56,0.01,0.0,0.02,-3.0,0.0,84.0,8.61257220579311,1.2811725781509187
18.253,-0.48,-0.82,8.56,0.01,0.0,0.02,-3.0,0.0,84.0,8.61257220579311,1.2811725781509187
18.265,-0.47,-1.03,16.71,0.02,0.01,0.03,-3.0,0.0,84.0,16.74831036254105,2.1438117664609555
18.278,0.68,-0.7,6.01,-0.03,-0.09,0.01,-3.0,0.0,84.0,6.0887190771130175,5.465669015327115
18.291,0.68,-0.7,6.01,-0.03,-0.09,0.01,-3.0,0.0,84.0,6.0887190771130175,5.465669015327115
18.303,-1.11,-0.55,12.45,0.03,0.15,0.03,-3.0,0.0,84.0,12.511478729550715,8.931528105833031
18.315,-0.28,-0.22,13.47,0.02,0.03,0.03,-3.0,0.0,84.0,13.474705933711505,2.687410271995297
18.327,-0.28,-0.22,13.47,0.02,0.03,0.03,-3.0,0.0,84.0,13.474705933711505,2.687410271995297
18.34,0.59,-0.34,13.36,0.01,-0.03,0.03,-3.0,0.0,84.0,13.37734278547126,2.497465127889139
18.351,0.59,-0.34,13.36,0.01,-0.03,0.03,-3.0,0.0,84.0,13.37734278547126,2.497465127889139
18.363,-0.47,-0.64,5.91,0.04,0.03,0.01,0.0,0.0,82.0,5.963103218962422,2.9215229778371645
18.374,0.22,0.02,13.78,0.02,-0.03,0.02,0.0,0.0,82.0,13.781770568399402,2.362365508345388
18.386,0.22,0.02,13.78,0.02,-0.03,0.02,0.0,0.0,82.0,13.781770568399402,2.362365508345388
18.399,-0.36,-0.83,6.85,0.04,0.09,-0.0,0.0,0.0,82.0,6.909486232709346,5.642979850674102
18.411,-0.36,-0.83,6.85,0.04,0.09,-0.0,0.0,0.0,82.0,6.909486232709346,5.642979850674102
18.422,1.64,-1.55,11.69,0.02,-0.01,0.02,0.0,0.0,82.0,11.905805306656076,1.7188733853924696
18.434,1.64,-1.55,11.69,0.02,-0.01,0.02,0.0,0.0,82.0,11.905805306656076,1.7188733853924696
18.448,-0.77,-0.15,14.9,0.04,0.18,0.04,0.0,0.0,82.0,14.920636715636501,10.810546057457879
18.461,0.12,-0.52,6.01,-0.01,-0.15,0.04,0.0,0.0,82.0,6.033647321479769,8.91313152995535
18.473,0.12,-0.52,6.01,-0.01,-0.15,0.04,0.0,0.0,82.0,6.033647321479769,8.91313152995535
18.485,-0.47,-0.62,6.91,0.02,-0.03,0.04,0.0,1.0,84.0,6.953660906314026,3.0854721543118906
18.499,-0.75,-3.96,9.75,0.09,0.02,0.03,0.0,1.0,84.0,10.550194311006788,5.555031925210726
18.51,-0.75,-3.96,9.75,0.09,0.02,0.03,0.0,1.0,84.0,10.550194311006788,5.555031925210726
18.522,-0.38,-3.13,9.37,-0.0,-0.07,0.02,0.0,1.0,84.0,9.886263196981961,4.171195710472268
18.534,0.32,-3.97,11.04,0.02,-0.01,0.02,0.0,1.0,84.0,11.73647732498981,1.7188733853924696
18.546,0.32,-3.97,11.04,0.02,-0.01,0.02,0.0,1.0,84.0,11.73647732498981,1.7188733853924696
18.559,0.59,-3.13,9.41,0.0,0.03,0.01,0.0,1.0,84.0,9.934440094942442,1.811851635761533
18.57,0.59,-3.13,9.41,0.0,0.03,0.01,0.0,1.0,84.0,9.934440094942442,1.811851635761533
18.582,-0.71,-2.0,9.21,0.01,0.08,-0.01,0.0,1.0,84.0,9.451359690541885,4.654731131878351
18.594,-0.71,-2.0,9.21,0.01,0.08,-0.01,0.0,1.0,84.0,9.451359690541885,4.654731131878351
18.607,0.17,-1.04,9.94,-0.01,-0.05,0.01,0.0,1.0,84.0,9.995704077252388,2.9771760352776773
18.619,0.06,-1.19,9.81,-0.02,-0.04,0.02,2.0,1.0,79.0,9.882094919600803,2.806908484441234
18.631,0.06,-1.19,9.81,-0.02,-0.04,0.02,2.0,1.0,79.0,9.882094919600803,2.806908484441234
18.642,0.24,-0.9,9.81,-0.01,-0.01,0.01,2.0,1.0,79.0,9.854120965362664,0.9923920117592256
18.654,0.24,-0.9,9.81,-0.01,-0.01,0.01,2.0,1.0,79.0,9.854120965362664,0.9923920117592256
18.668,-0.18,-0.59,9.74,-0.01,0.01,0.01,2.0,1.0,79.0,9.759513307537421,0.9923920117592256
18.68,0.01,-0.24,9.97,-0.01,-0.01,0.0,2.0,1.0,79.0,9.972893261235678,0.8102846845413955
18.691,0.01,-0.24,9.97,-0.01,-0.01,0.0,2.0,1.0,79.0,9.972893261235678,0.8102846845413955
18.703,0.1,-0.45,9.89,0.01,0.0,-0.0,2.0,1.0,79.0,9.900737346278813,0.5729577951308232
18.716,0.1,-0.55,9.82,0.01,0.0,0.01,2.0,1.0,79.0,9.835898535466905,0.8102846845413955
18.728,0.1,-0.55,9.82,0.01,0.0,0.01,2.0,1.0,79.0,9.835898535466905,0.8102846845413955
18.739,0.02,-0.34,9.72,0.0,0.01,0.0,4.0,1.0,87.0,9.725965247727343,0.5729577951308232
18.751,0.02,-0.34,9.72,0.0,0.01,0.0,4.0,1.0,87.0,9.725965247727343,0.5729577951308232
18.764,0.06,-0.15,9.79,-0.0,0.01,0.0,4.0,1.0,87.0,9.79133290211297,0.5729577951308232
18.775,-0.05,-0.11,9.83,-0.0,0.02,-0.0,4.0,1.0,87.0,9.830742596569193,1.1459155902616465
18.787,-0.05,-0.11,9.83,-0.0,0.02,-0.0,4.0,1.0,87.0,9.830742596569193,1.1459155902616465
18.798,0.04,-0.19,9.86,-0.0,0.02,-0.0,4.0,1.0,87.0,9.861911579404877,1.1459155902616465
18.81,0.04,-0.19,9.86,-0.0,0.02,-0.0,4.0,1.0,87.0,9.861911579404877,1.1459155902616465
18.823,0.02,-0.18,9.83,-0.0,0.01,-0.0,4.0,1.0,87.0,9.83166822060224,0.5729577951308232
18.835,0.04,-0.45,9.86,-0.0,0.01,-0.0,4.0,1.0,87.0,9.870344472205618,0.5729577951308232
18.847,0.04,-0.45,9.86,-0.0,0.01,-0.0,4.0,1.0,87.0,9.870344472205618,0.5729577951308232
18.858,0.09,-0.5,9.81,0.0,-0.0,0.0,0.0,1.0,87.0,9.823146135531122,0.0
18.871,0.09,-0.5,9.81,0.0,-0.0,0.0,0.0,1.0,87.0,9.823146135531122,0.0
18.883,0.02,-0.49,9.8,0.0,0.0,-0.0,0.0,1.0,87.0,9.812262735985009,0.0
18.895,0.02,-0.48,9.81,0.0,-0.0,-0.0,0.0,1.0,87.0,9.821756462059117,0.0
18.907,0.02,-0.48,9.81,0.0,-0.0,-0.0,0.0,1.0,87.0,9.821756462059117,0.0
18.92,0.05,-0.44,9.81,-0.0,-0.0,-0.0,0.0,1.0,87.0,9.819989816695331,0.0
18.932,0.05,-0.44,9.81,-0.0,-0.0,-0.0,0.0,1.0,87.0,9.819989816695331,0.0
18.943,0.04,-0.4,9.83,0.0,0.0,-0.0,0.0,1.0,87.0,9.838216301749013,0.0
18.954,0.04,-0.4,9.83,0.0,0.0,-0.0,0.0,1.0,87.0,9.838216301749013,0.0
18.965,0.02,-0.35,9.84,-0.0,0.0,-0.0,0.0,1.0,87.0,9.846242938298852,0.0
18.979,0.05,-0.31,9.83,-0.0,0.0,-0.0,0.0,1.0,87.0,9.835013980671304,0.0
18.99,0.05,-0.31,9.83,-0.0,0.0,-0.0,0.0,1.0,87.0,9.835013980671304,0.0
19.002,0.05,-0.34,9.83,-0.0,0.0,-0.0,0.0,1.0,82.0,9.836005286700491,0.0
19.014,0.05,-0.34,9.83,-0.0,0.0,-0.0,0.0,1.0,82.0,9.836005286700491,0.0
19.027,0.02,-0.23,9.85,-0.0,0.01,-0.0,0.0,1.0,82.0,9.852705212275458,0.5729577951308232
19.038,0.05,0.01,9.84,-0.0,-0.01,-0.0,0.0,1.0,82.0,9.840132112934256,0.5729577951308232
19.05,0.05,0.01,9.84,-0.0,-0.01,-0.0,0.0,1.0,82.0,9.840132112934256,0.5729577951308232
19.061,0.03,0.05,9.85,0.0,-0.0,-0.0,0.0,1.0,82.0,9.850172587320488,0.0
19.074,0.03,0.05,9.85,0.0,-0.0,-0.0,0.0,1.0,82.0,9.850172587320488,0.0
19.086,0.06,0.11,9.82,0.0,-0.0,-0.0,0.0,1.0,82.0,9.820799356467884,0.0
19.098,0.05,0.18,9.86,0.0,-0.0,-0.0,0.0,1.0,82.0,9.861769618075652,0.0
19.109,0.05,0.18,9.86,0.0,-0.0,-0.0,0.0,1.0,82.0,9.861769618075652,0.0
19.121,0.04,0.2,9.8,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.80212221919315,0.0
19.134,0.04,0.2,9.8,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.80212221919315,0.0
19.146,0.08,0.15,9.83,-0.0,-0.01,-0.0,2.0,3.0,82.0,9.831469879931484,0.5729577951308232
19.157,0.06,0.14,9.83,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.831179990214807,0.0
19.169,0.06,0.14,9.83,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.831179990214807,0.0
19.182,0.06,0.06,9.81,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.810366965613468,0.0
19.194,0.06,0.06,9.81,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.810366965613468,0.0
19.205,0.05,-0.02,9.83,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.830147506522982,0.0
19.217,0.07,-0.18,9.83,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.831897070250482,0.0
19.23,0.07,-0.18,9.83,-0.0,-0.0,-0.0,2.0,3.0,82.0,9.831897070250482,0.0
19.241,0.04,-0.29,9.81,-0.0,0.0,-0.0,2.0,3.0,87.0,9.81436701983373,0.0
19.253,0.04,-0.29,9.81,-0.0,0.0,-0.0,2.0,3.0,87.0,9.81436701983373,0.0
19.265,0.06,-0.31,9.86,-0.0,0.0,-0.01,2.0,3.0,87.0,9.865054485404528,0.5729577951308232
19.277,0.1,-0.28,9.86,-0.01,0.0,-0.01,2.0,3.0,87.0,9.864481740061157,0.8102846845413955
19.29,0.1,-0.28,9.86,-0.01,0.0,-0.01,2.0,3.0,87.0,9.864481740061157,0.8102846845413955
19.301,0.07,-0.35,9.82,-0.01,0.01,-0.01,2.0,3.0,87.0,9.826484620656565,0.9923920117592256
19.313,0.07,-0.35,9.82,-0.01,0.01,-0.01,2.0,3.0,87.0,9.826484620656565,0.9923920117592256
19.324,0.0,0.03,9.91,-0.01,0.0,-0.0,2.0,3.0,87.0,9.910045408574069,0.5729577951308232
19.337,0.01,0.08,9.82,-0.0,0.01,-0.0,2.0,3.0,87.0,9.82033095165331,0.5729577951308232
19.349,0.01,0.08,9.82,-0.0,0.01,-0.0,2.0,3.0,87.0,9.82033095165331,0.5729577951308232
19.36,0.03,-0.02,9.82,-0.0,0.01,-0.0,0.0,3.0,84.0,9.82006619122295,0.5729577951308232
19.372,0.03,-0.02,9.82,-0.0,0.01,-0.0,0.0,3.0,84.0,9.82006619122295,0.5729577951308232
19.384,-0.09,-0.07,9.82,-0.0,-0.0,-0.0,0.0,3.0,84.0,9.820661892153705,0.0
19.397,-0.16,-0.28,9.91,-0.0,-0.02,-0.01,0.0,3.0,84.0,9.915245836589227,1.2811725781509187
19.408,-0.16,-0.28,9.91,-0.0,-0.02,-0.01,0.0,3.0,84.0,9.915245836589227,1.2811725781509187
19.42,0.71,-0.27,10.57,-0.01,-0.06,-0.03,0.0,3.0,84.0,10.597259079592233,3.885988832981127
19.432,0.71,-0.27,10.57,-0.01,-0.06,-0.03,0.0,3.0,84.0,10.597259079592233,3.885988832981127
19.436,-2.43,-0.05,14.81,-0.06,-0.28,-0.06,0.0,3.0,84.0,15.00811447184489,16.763299900705867
19.514,0.6,1.33,10.48,-0.12,-2.42,-0.03,8.0,1.0,82.0,10.581082175278672,138.83678923600888
19.592,2.18,-0.69,9.4,0.35,-4.93,0.5,8.0,1.0,82.0,9.674114946598475,284.62453411780893
19.669,3.88,-0.26,2.49,0.74,-5.85,0.61,46.0,-2.0,74.0,4.617585949389572,339.6542908802754
19.758,8.79,0.68,-0.06,0.55,-3.4,0.04,72.0,-5.0,34.0,8.816467546585763,197.35131825547637
19.77,8.79,0.68,-0.06,0.55,-3.4,0.04,72.0,-5.0,34.0,8.816467546585763,197.35131825547637
19.781,10.42,1.15,3.94,0.39,-2.42,-0.02,72.0,-5.0,34.0,11.199218722750262,140.44947517376332
19.793,10.42,1.15,3.94,0.39,-2.42,-0.02,72.0,-5.0,34.0,11.199218722750262,140.44947517376332
19.806,10.21,-1.32,-1.57,0.25,-1.78,0.01,72.0,-5.0,34.0,10.414000192049164,102.98906406453038
19.818,9.92,0.62,-1.81,0.02,-1.6,-0.04,72.0,-5.0,34.0,10.102816438993633,91.70905009174443
19.83,9.92,0.62,-1.81,0.02,-1.6,-0.04,72.0,-5.0,34.0,10.102816438993633,91.70905009174443
19.841,10.1,0.05,-2.23,-0.07,-1.2,-0.05,72.0,-5.0,34.0,10.343374691076408,68.93137102224935
19.854,10.1,0.05,-2.23,-0.07,-1.2,-0.05,72.0,-5.0,34.0,10.343374691076408,68.93137102224935
19.866,10.01,0.05,-1.78,-0.02,-0.89,-0.02,80.0,0.0,10.0,10.167152993832639,51.018988180130656
19.877,9.64,0.23,-0.45,0.03,-0.69,-0.0,80.0,0.0,10.0,9.653237798790622,39.57143703424986
19.889,9.64,0.23,-0.45,0.03,-0.69,-0.0,80.0,0.0,10.0,9.653237798790622,39.57143703424986
19.901,9.89,0.28,0.08,-0.01,-0.64,-0.02,80.0,0.0,10.0,9.894286229940997,36.691673226221454
19.915,9.89,0.28,0.08,-0.01,-0.64,-0.02,80.0,0.0,10.0,9.894286229940997,36.691673226221454
19.927,9.5,0.39,-0.07,-0.03,-0.61,-0.02,80.0,0.0,10.0,9.508259567344595,35.01142515086161
19.938,9.18,0.1,0.61,-0.01,-0.67,-0.02,80.0,0.0,10.0,9.20078800973047,38.40954534611517
19.95,9.18,0.1,0.61,-0.01,-0.67,-0.02,80.0,0.0,10.0,9.20078800973047,38.40954534611517
19.964,9.24,0.5,0.27,-0.01,-0.79,-0.02,80.0,0.0,10.0,9.257456454123886,45.281793761039715
19.976,9.38,-0.29,-0.02,-0.03,-0.94,-0.03,80.0,0.0,10.0,9.384503183440241,53.91286249403196
19.988,9.38,-0.29,-0.02,-0.03,-0.94,-0.03,80.0,0.0,10.0,9.384503183440241,53.91286249403196
20.0,10.27,0.4,-2.11,-0.06,-0.96,-0.12,76.0,-2.0,4.0,10.49213991519366,55.53849877761402
20.013,10.27,0.4,-2.11,-0.06,-0.96,-0.12,76.0,-2.0,4.0,10.49213991519366,55.53849877761402
20.025,9.8,0.42,-2.04,0.01,-0.6,-0.06,76.0,-2.0,4.0,10.018882173176808,34.55367808930434
20.036,9.01,0.38,-3.73,-0.02,-0.31,-0.01,76.0,-2.0,4.0,9.758965109067661,17.80783797688912
20.048,9.01,0.38,-3.73,-0.02,-0.31,-0.01,76.0,-2.0,4.0,9.758965109067661,17.80783797688912
20.061,9.21,0.38,-2.58,-0.01,0.08,0.0,76.0,-2.0,4.0,9.572089636019923,4.619333423241533
20.073,9.21,0.38,-2.58,-0.01,0.08,0.0,76.0,-2.0,4.0,9.572089636019923,4.619333423241533
20.085,11.05,0.85,-0.41,0.0,0.35,0.01,76.0,-2.0,4.0,11.090225426022684,20.061706271188395
20.096,9.79,0.42,-0.77,-0.05,0.33,0.04,76.0,-2.0,4.0,9.829211565532608,19.260247079186893
20.11,9.79,0.42,-0.77,-0.05,0.33,0.04,76.0,-2.0,4.0,9.829211565532608,19.260247079186893
20.122,9.04,-0.19,1.14,0.02,0.16,0.03,76.0,-5.0,7.0,9.113577782627413,9.397206543186966
20.133,9.04,-0.19,1.14,0.02,0.16,0.03,76.0,-5.0,7.0,9.113577782627413,9.397206543186966
20.145,9.24,0.04,0.19,-0.0,-0.16,-0.03,76.0,-5.0,7.0,9.242039818135389,9.327077156071521
20.156,9.76,0.46,-2.31,0.0,-0.24,-0.03,76.0,-5.0,7.0,10.04018426125736,13.858000269724597
20.17,9.76,0.46,-2.31,0.0,-0.24,-0.03,76.0,-5.0,7.0,10.04018426125736,13.858000269724597
20.182,9.31,0.21,-2.35,0.0,-0.14,-0.01,76.0,-5.0,7.0,9.604306325810313,8.041845876117707
20.193,9.31,0.21,-2.35,0.0,-0.14,-0.01,76.0,-5.0,7.0,9.604306325810313,8.041845876117707
20.205,9.29,0.26,-2.27,-0.02,0.0,-0.0,76.0,-5.0,7.0,9.566849011038064,1.1459155902616465
20.218,9.74,-0.0,0.62,0.01,0.14,0.0,76.0,-5.0,7.0,9.759713110537625,8.041845876117707
20.23,9.74,-0.0,0.62,0.01,0.14,0.0,76.0,-5.0,7.0,9.759713110537625,8.041845876117707
20.242,9.61,0.24,-0.46,-0.03,0.04,0.0,80.0,-8.0,4.0,9.623996051537011,2.864788975654116
20.254,9.61,0.24,-0.46,-0.03,0.04,0.0,80.0,-8.0,4.0,9.623996051537011,2.864788975654116
20.268,9.62,0.26,-1.05,0.02,-0.02,-0.0,80.0,-8.0,4.0,9.68062497982439,1.620569369082791
20.28,9.48,0.25,-1.63,0.0,-0.05,-0.0,80.0,-8.0,4.0,9.62235937803198,2.864788975654116
20.291,9.48,0.25,-1.63,0.0,-0.05,-0.0,80.0,-8.0,4.0,9.62235937803198,2.864788975654116
20.303,9.73,0.4,-1.13,-0.01,0.03,-0.0,80.0,-8.0,4.0,9.803560577667687,1.811851635761533
20.315,9.73,0.4,-1.13,-0.01,0.03,-0.0,80.0,-8.0,4.0,9.803560577667687,1.811851635761533
20.329,9.59,0.3,-0.9,-0.0,0.03,-0.0,80.0,-8.0,4.0,9.636809638049305,1.7188733853924696
20.341,9.59,0.27,-1.02,0.0,-0.0,-0.0,80.0,-8.0,4.0,9.647870231299756,0.0
20.352,9.59,0.27,-1.02,0.0,-0.0,-0.0,80.0,-8.0,4.0,9.647870231299756,0.0
20.364,9.56,0.26,-1.14,0.0,-0.01,-0.0,82.0,-6.0,4.0,9.631240833869747,0.5729577951308232
20.377,9.51,0.27,-1.39,-0.01,0.0,-0.0,82.0,-6.0,4.0,9.614837492126428,0.5729577951308232
20.389,9.51,0.27,-1.39,-0.01,0.0,-0.0,82.0,-6.0,4.0,9.614837492126428,0.5729577951308232
20.4,9.59,0.24,-1.22,-0.0,0.02,-0.0,82.0,-6.0,4.0,9.670268869064602,1.1459155902616465
20.412,9.59,0.24,-1.22,-0.0,0.02,-0.0,82.0,-6.0,4.0,9.670268869064602,1.1459155902616465
20.424,9.57,0.26,-1.13,-0.0,0.01,-0.0,82.0,-6.0,4.0,9.639989626550435,0.5729577951308232
20.436,9.57,0.26,-1.13,-0.0,0.01,-0.0,82.0,-6.0,4.0,9.639989626550435,0.5729577951308232
20.448,9.58,0.26,-1.18,0.0,0.0,-0.0,82.0,-6.0,4.0,9.65589975092948,0.0
20.46,9.57,0.24,-1.17,-0.0,0.0,-0.0,82.0,-6.0,4.0,9.644241805346857,0.0
20.472,9.57,0.24,-1.17,-0.0,0.0,-0.0,82.0,-6.0,4.0,9.644241805346857,0.0
20.485,9.57,0.25,-1.11,-0.01,0.01,0.0,82.0,-6.0,4.0,9.637401101956897,0.8102846845413955
20.496,9.57,0.25,-1.11,-0.01,0.01,0.0,82.0,-6.0,4.0,9.637401101956897,0.8102846845413955
20.508,9.58,0.26,-1.15,0.0,0.0,0.0,89.0,-9.0,4.0,9.652279523511531,0.0
20.52,9.57,0.25,-1.19,-0.0,0.0,-0.0,89.0,-9.0,4.0,9.646942520819744,0.0
20.533,9.57,0.25,-1.19,-0.0,0.0,-0.0,89.0,-9.0,4.0,9.646942520819744,0.0
20.544,9.6,0.25,-1.1,-0.0,0.0,0.0,89.0,-9.0,4.0,9.666048830830515,0.0
20.556,9.6,0.25,-1.1,-0.0,0.0,0.0,89.0,-9.0,4.0,9.666048830830515,0.0
20.567,9.57,0.26,-1.15,0.0,0.0,-0.0,89.0,-9.0,4.0,9.642354484253314,0.0
20.58,9.58,0.27,-1.19,0.0,0.0,-0.0,89.0,-9.0,4.0,9.65740130676985,0.0
20.592,9.58,0.27,-1.19,0.0,0.0,-0.0,89.0,-9.0,4.0,9.65740130676985,0.0
20.604,9.57,0.25,-1.12,-0.0,0.0,-0.0,89.0,-9.0,4.0,9.638557983433,0.0
20.615,9.57,0.25,-1.12,-0.0,0.0,-0.0,89.0,-9.0,4.0,9.638557983433,0.0
20.628,9.56,0.26,-1.16,-0.0,0.0,-0.0,93.0,-12.0,4.0,9.633628599857897,0.0
20.639,9.6,0.26,-1.13,0.0,0.0,-0.0,93.0,-12.0,4.0,9.669772489567684,0.0
20.651,9.6,0.26,-1.13,0.0,0.0,-0.0,93.0,-12.0,4.0,9.669772489567684,0.0
20.663,9.56,0.24,-1.14,0.0,0.0,-0.0,93.0,-12.0,4.0,9.630721675970083,0.0
20.675,9.56,0.24,-1.14,0.0,0.0,-0.0,93.0,-12.0,4.0,9.630721675970083,0.0
20.688,9.6,0.24,-1.24,0.0,0.0,-0.0,93.0,-12.0,4.0,9.68272688864041,0.0
20.699,9.57,0.25,-1.18,-0.0,0.0,-0.0,93.0,-12.0,4.0,9.64571407413676,0.0
20.71,9.57,0.25,-1.18,-0.0,0.0,-0.0,93.0,-12.0,4.0,9.64571407413676,0.0
20.722,9.5,0.23,-1.03,0.0,0.0,-0.0,93.0,-12.0,4.0,9.558441295525123,0.0
20.735,9.5,0.23,-1.03,0.0,0.0,-0.0,93.0,-12.0,4.0,9.558441295525123,0.0
20.747,9.57,0.25,-1.14,0.0,0.0,-0.0,95.0,-19.0,4.0,9.640902447385306,0.0
20.759,9.57,0.26,-1.18,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.64597843663358,0.0
20.771,9.57,0.26,-1.18,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.64597843663358,0.0
20.784,9.58,0.25,-1.16,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.653211900709525,0.0
20.795,9.58,0.25,-1.16,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.653211900709525,0.0
20.807,9.57,0.26,-1.15,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.642354484253314,0.0
20.819,9.57,0.25,-1.15,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.642090022396596,0.0
20.832,9.57,0.25,-1.15,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.642090022396596,0.0
20.843,9.54,0.24,-1.3,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.63115777048637,0.0
20.854,9.54,0.24,-1.3,-0.0,0.0,-0.0,95.0,-19.0,4.0,9.63115777048637,0.0
20.866,9.58,0.23,-1.18,-0.01,0.0,-0.0,95.0,-19.0,4.0,9.65513852826566,0.5729577951308232
20.878,9.57,0.25,-1.15,-0.0,0.0,-0.0,91.0,-20.0,7.0,9.642090022396596,0.0
20.891,9.57,0.25,-1.15,-0.0,0.0,-0.0,91.0,-20.0,7.0,9.642090022396596,0.0
20.903,9.57,0.25,-1.11,0.0,0.0,-0.0,91.0,-20.0,7.0,9.637401101956897,0.0
20.914,9.57,0.25,-1.11,0.0,0.0,-0.0,91.0,-20.0,7.0,9.637401101956897,0.0
20.926,9.57,0.25,-1.15,0.0,0.0,-0.0,91.0,-20.0,7.0,9.642090022396596,0.0
20.939,9.55,0.28,-1.12,-0.0,0.0,-0.0,91.0,-20.0,7.0,9.61952701539946,0.0
20.951,9.55,0.28,-1.12,-0.0,0.0,-0.0,91.0,-20.0,7.0,9.61952701539946,0.0
20.962,9.55,0.22,-1.36,-0.0,0.0,0.0,91.0,-20.0,7.0,9.648860036294444,0.0
20.974,9.55,0.22,-1.36,-0.0,0.0,0.0,91.0,-20.0,7.0,9.648860036294444,0.0
20.988,9.51,0.23,-1.28,0.0,0.0,-0.0,91.0,-20.0,7.0,9.598510301083184,0.0
21.0,9.6,0.23,-1.31,-0.0,0.0,-0.0,95.0,-22.0,4.0,9.691697477738355,0.0
21.012,9.6,0.23,-1.31,-0.0,0.0,-0.0,95.0,-22.0,4.0,9.691697477738355,0.0
21.024,9.55,0.25,-1.11,-0.01,0.0,-0.0,95.0,-22.0,4.0,9.617541265832969,0.5729577951308232
21.037,9.56,0.25,-1.19,0.0,0.0,-0.0,95.0,-22.0,4.0,9.637022361704885,0.0
21.049,9.56,0.25,-1.19,0.0,0.0,-0.0,95.0,-22.0,4.0,9.637022361704885,0.0
21.06,9.59,0.25,-1.16,-0.0,0.0,-0.0,95.0,-22.0,4.0,9.66313613688641,0.0
21.072,9.59,0.25,-1.16,-0.0,0.0,-0.0,95.0,-22.0,4.0,9.66313613688641,0.0
21.084,9.56,0.27,-1.13,0.0,0.0,-0.0,95.0,-22.0,4.0,9.630337481106258,0.0
21.096,9.56,0.27,-1.13,0.0,0.0,-0.0,95.0,-22.0,4.0,9.630337481106258,0.0
21.108,9.57,0.25,-1.14,-0.0,0.0,-0.0,95.0,-22.0,4.0,9.640902447385306,0.0
21.12,9.57,0.27,-1.17,0.0,0.0,-0.0,95.0,-23.0,2.0,9.645034992160474,0.0
21.132,9.57,0.27,-1.17,0.0,0.0,-0.0,95.0,-23.0,2.0,9.645034992160474,0.0
21.145,9.57,0.24,-1.15,0.0,0.0,-0.0,95.0,-23.0,2.0,9.641835924760388,0.0
21.157,9.57,0.26,-1.14,-0.0,0.0,-0.0,95.0,-23.0,2.0,9.64116694181778,0.0
21.169,9.57,0.26,-1.14,-0.0,0.0,-0.0,95.0,-23.0,2.0,9.64116694181778,0.0
21.18,9.56,0.25,-1.16,-0.0,0.0,-0.0,95.0,-23.0,2.0,9.633363898452089,0.0
