time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
8.093,3.35,-2.45,6.28,0.23,1.03,-0.12,-42.0,66.0,87.0,15.578103222151277,114.97391008398384,65.99717770628969,-1.1762241623775036,119.23765364383299,34.56608049015042,9.65744144531247,-1.7705526171875012,69.8902044531251,71.57325918442308,-7.362311236349495,248.19211570815165
8.105,3.02,-8.78,15.05,-0.04,0.58,-0.13,-42.0,66.0,87.0,7.527509548316761,117.0,60.85772033261885,-0.9857089811473432,120.09083032499414,34.46668126516077,9.70587249999997,-1.8059723437500013,69.98099460937509,71.712877117193,-7.387908170865944,249.20252057799937
8.116,3.02,-8.78,15.05,-0.04,0.58,-0.13,-42.0,66.0,87.0,17.683644986257782,117.0,34.13309206062598,-1.018842056143893,120.57125991244412,34.35899877142199,9.74953273437497,-1.9329050781250012,70.19857292968759,71.85319521923402,-7.414017169476174,250.21423800397318
8.127,-0.57,-0.25,6.38,-0.02,-0.2,-0.23,-42.0,66.0,87.0,17.683644986257782,117.0,34.13309206062598,-1.0519751311404426,121.0516894998941,34.2513162776832,9.79319296874997,-2.0598378125000014,70.41615125000008,71.99414451864779,-7.441961238593911,251.22910096652308
8.139,-0.57,-0.25,6.38,-0.02,-0.2,-0.23,-42.0,66.0,87.0,6.4102886050473575,117.0,17.501023754514925,-1.0685416686387175,120.88602412491134,34.06080109645304,9.78495246093747,-2.0634520703125014,70.50838710937508,72.13572501543429,-7.471740378219155,252.24710946564906
8.151,-1.59,5.36,9.33,-0.11,-0.27,-0.25,-42.0,66.0,87.0,6.4102886050473575,117.0,17.501023754514925,-1.0851082061369923,120.7203587499286,33.87028591522288,9.77671195312497,-2.0670663281250015,70.60062296875007,72.27718637894182,-7.50157176928254,253.2664514214764
8.163,2.03,2.85,10.13,-0.17,0.18,-0.19,-42.0,66.0,87.0,10.876883744896789,117.0,22.00486165888648,-1.1762241623775038,120.49671049370188,33.66320419649445,9.75372527343747,-1.9895766406250015,70.73550707031258,72.4185286091704,-7.531455411784066,254.28712683400508
8.174,2.03,2.85,10.13,-0.17,0.18,-0.19,-42.0,66.0,87.0,10.717289769340008,117.0,17.88142439771351,-1.31703973111284,120.64580933118636,33.505822090260835,9.78307304687497,-1.9483741015625016,70.88195679687507,72.55953852025239,-7.560218783451852,255.3097522702052
8.188,1.54,0.72,9.71,0.03,0.44,-0.24,-42.0,66.0,87.0,10.717289769340008,117.0,17.88142439771351,-1.457855299848176,120.79490816867083,33.34843998402722,9.81242082031247,-1.9071715625000016,71.02840652343757,72.70097271301209,-7.588386488724831,256.3344949346788
8.199,1.54,0.72,9.71,0.03,0.44,-0.24,-42.0,66.0,87.0,9.857692427743931,117.0,28.7679592748245,-1.4330054936007637,121.15937199363287,33.14964153404792,9.83468464843747,-1.8967625000000017,71.16878429687507,72.8428311874495,-7.615958527603005,257.3613548274258
8.211,-1.92,-2.25,7.38,0.09,0.83,-0.31,-46.0,64.0,82.0,9.857692427743931,117.0,28.7679592748245,-1.4081556873533514,121.52383581859492,32.95084308406862,9.85694847656247,-1.8863534375000017,71.30916207031258,72.98501153074587,-7.643380082339333,258.39024416603024
8.222,-1.92,-2.25,7.38,0.09,0.83,-0.31,-46.0,64.0,82.0,7.950679216268255,113.73653766490345,51.0254222539541,-1.3336062686111148,122.21134712477333,32.694061752845364,9.82919097656247,-1.9188817578125017,71.41585496093758,73.12751374290117,-7.670651152933815,259.4211629504921
8.235,-1.42,-3.05,4.68,0.02,0.76,-0.39,-46.0,64.0,82.0,7.950679216268255,113.73653766490345,51.0254222539541,-1.2590568498688781,122.89885843095173,32.437280421622106,9.80143347656247,-1.9514100781250017,71.52254785156258,73.26961466401156,-7.698392486471565,260.4536241974078
8.247,0.11,-0.1,10.7,0.02,0.62,-0.45,-46.0,64.0,82.0,5.763792154476079,113.73653766490345,48.956888342127854,-1.2424903123706033,123.52838685588618,32.11423294040575,9.78090449218747,-1.9955040234375017,71.59020675781258,73.41131429407702,-7.7266040829525835,261.48762790677745
8.258000000000001,0.11,-0.1,10.7,0.02,0.62,-0.45,-46.0,64.0,82.0,10.701032660449176,113.73653766490345,43.90890763116178,-1.2259237748723284,124.0419495183327,31.741485846694566,9.782494765624971,-1.9969497265625016,71.74489699218758,73.55271713597384,-7.75545314697892,262.5226097630691
8.27,1.61,3.53,9.82,-0.01,0.67,-0.47,-46.0,64.0,82.0,10.701032660449176,113.73653766490345,43.90890763116178,-1.2093572373740535,124.55551218077922,31.368738752983383,9.784085039062472,-1.9983954296875015,71.89958722656257,73.69414296850344,-7.7843231115805125,263.5598279809132
8.283,2.29,5.29,13.07,0.12,0.72,-0.58,-46.0,64.0,82.0,10.55866468830221,113.73653766490345,46.89511673802367,-1.217640506123191,125.11049118697143,30.979425121773925,9.807360859374972,-1.9473621093750015,72.04155527343757,73.83559179166582,-7.813213976757362,264.59928256030975
8.295,2.29,5.29,13.07,0.12,0.72,-0.58,-46.0,64.0,82.0,14.28471560794964,113.73653766490345,53.41736870560182,-1.118241281133542,125.70688653690932,30.498995534323956,9.840467460937472,-1.8708844140625016,72.23050867187507,73.97737711408983,-7.841367051627663,265.6407895761964
8.307,-3.27,-0.62,8.22,0.25,0.68,-0.73,-46.0,64.0,82.0,14.28471560794964,113.73653766490345,53.41736870560182,-1.0188420561438931,126.30328188684722,30.018565946873988,9.873574062499971,-1.7944067187500017,72.41946207031258,74.11964105968721,-7.868414486066903,266.6850282972691
8.318,-3.27,-0.62,8.22,0.25,0.68,-0.73,-46.0,64.0,82.0,8.868241088288027,113.73653766490345,58.92836801611278,-0.8117603374154578,126.86654416178855,29.413887328186956,9.826299570312472,-1.8033700781250017,72.53829886718758,74.26238362845797,-7.8943562800750815,267.73199872352785
8.33,-2.5,-4.73,10.37,0.53,0.37,-0.91,-46.0,64.0,82.0,8.868241088288027,113.73653766490345,58.92836801611278,-0.6046786186870226,127.42980643672989,28.809208709499924,9.779025078124972,-1.8123334375000018,72.65713566406258,74.40444274841784,-7.920427657649849,268.78068717707265
8.343,1.67,-15.37,12.99,1.12,0.09,-1.32,-46.0,64.0,82.0,11.668753146759082,113.73653766490345,63.95348646852361,-0.16566537498273987,127.73628738044798,28.05543125332842,9.742882499999972,-1.8807151953125019,72.80705507812507,74.54581841956683,-7.946628618791207,269.83109365790347
8.355,1.67,-15.37,12.99,1.12,0.09,-1.32,-46.0,64.0,82.0,20.193214206757673,113.73653766490345,99.32021345703146,0.7620607249206499,127.81083679919021,26.96203977844228,9.767025742187473,-2.102919765625002,72.99485191406258,74.6866715763344,-7.97381817714219,270.8836675283884
8.367,6.84,-21.26,11.6,2.14,-0.12,-1.86,-46.0,64.0,82.0,20.193214206757673,113.73653766490345,99.32021345703146,1.6897868248240397,127.88538621793245,25.86864830355614,9.791168984374973,-2.325124335937502,73.18264875000008,74.82787377270877,-8.004220153910074,271.93895638359913
8.379,6.84,-21.26,11.6,2.14,-0.12,-1.86,-46.0,64.0,82.0,25.16611213517098,113.73653766490345,162.59892133853344,3.462406337139446,127.7859869929428,24.32796031621658,9.890055078124973,-2.632480820312502,73.35035031250008,74.96942500868991,-8.037834549094859,272.99696022353567
8.392,5.93,-17.74,16.28,3.08,-0.61,-3.15,-46.0,64.0,82.0,25.16611213517098,113.73653766490345,162.59892133853344,5.235025849454852,127.68658776795314,22.78727232887702,9.988941171874973,-2.939837304687502,73.51805187500008,75.11240584401858,-8.075892406579142,274.05738853020193
8.404,0.82,5.6,12.73,5.13,-0.36,-4.48,-46.0,64.0,82.0,24.79739704081862,113.73653766490345,254.82777009106033,7.7862726241891735,127.18130837425576,20.178042672898734,10.074671367187474,-3.1963050390625023,73.75341234375009,75.25681627869479,-8.118393726362925,275.12024130359794
8.415000000000001,0.82,5.6,12.73,5.13,-0.36,-4.48,-46.0,64.0,82.0,13.931450032211293,113.73653766490345,390.77611838860025,12.035589492496666,126.88311069928682,16.467138273285173,10.086526132812473,-3.1153456640625024,73.93745035156259,75.4024661174837,-8.164602808197184,276.18649669064564
8.427,-13.72,33.31,-1.0,7.64,-1.65,-5.08,-46.0,64.0,82.0,13.931450032211293,113.73653766490345,390.77611838860025,16.284906360804158,126.58491302431787,12.756233873671613,10.098380898437473,-3.0343862890625024,74.12148835937509,75.5482873409897,-8.209641457817089,277.2554127209235
8.441,-13.72,33.31,-1.0,7.64,-1.65,-5.08,-46.0,64.0,82.0,36.03879160016329,113.73653766490345,534.1076180008066,22.61332368514514,125.2181736807102,8.548333349109809,9.900030429687472,-2.5528225781250025,74.10703132812509,75.69427994921281,-8.253509675222636,278.3269893944315
8.453,-75.41,36.57,-0.65,9.21,-6.24,-7.78,-46.0,64.0,82.0,36.03879160016329,113.73653766490345,534.1076180008066,28.941741009486122,123.85143433710252,4.340432824548005,9.701679960937472,-2.0712588671875025,74.09257429687509,75.83740499851075,-8.290415911010294,279.39835706218696
8.465,-49.76,58.71,14.58,8.21,-13.39,-13.55,-55.0,76.0,66.0,83.81202479358197,113.73653766490345,777.8102021215069,36.57063152744168,118.68267463764077,-2.1039502622809003,8.611475234374971,-1.5425652343750025,74.08317722656258,75.97766248888352,-8.320360165180064,280.4695157241898
8.477,-49.76,58.71,14.58,8.21,-13.39,-13.55,-55.0,76.0,66.0,78.32942039872374,114.70396680150168,1188.5231612222788,43.37119517048349,107.59137778254578,-13.327779417362091,7.892093359374972,-0.6937929296875025,74.29396074218758,76.10215885545549,-8.342661078978587,281.5405385324535
8.49,-9.69,47.04,1.62,1.64,-21.05,-16.13,-55.0,76.0,66.0,78.32942039872374,114.70396680150168,1188.5231612222788,50.1717588135253,96.50008092745078,-24.551608572443282,7.172711484374972,0.15497937499999748,74.50474425781258,76.21625509577989,-8.352691265044108,282.6146086445896
8.502,-9.69,47.04,1.62,1.64,-21.05,-16.13,-55.0,76.0,66.0,48.054990375610316,114.70396680150168,1522.3532822940413,51.53021488838384,79.06380021051653,-37.91252106480192,7.032622851562472,0.8350381249999975,74.52816464843758,76.31995120985673,-8.350450723376627,283.69172606059806
8.514,-11.1,48.06,7.3,-5.48,-22.21,-15.27,-55.0,76.0,66.0,48.054990375610316,114.70396680150168,1522.3532822940413,52.888670963242376,61.627519493582284,-51.27343355716056,6.892534218749972,1.5150968749999976,74.55158503906259,76.42162205819123,-8.33837855110856,284.7691820659257
8.525,-9.06,50.28,5.33,-11.25,-21.81,-12.11,-55.0,76.0,66.0,49.86244679114735,114.70396680150168,1575.8812266233374,48.34943968871507,43.2303796017481,-63.921984937093384,6.732061171874972,2.2099017968749974,74.65712136718759,76.52126764078339,-8.316474748239909,285.84697666057247
8.538,-9.06,50.28,5.33,-11.25,-21.81,-12.11,-55.0,76.0,66.0,51.367021521594964,114.70396680150168,1567.9487062479882,39.030762345935486,25.16457045987941,-73.95302339229879,6.601080468749972,2.9368013281249974,74.73417734375009,76.6185932595221,-8.284526128903055,286.92629699721294
8.549,-9.87,50.67,0.11,-14.88,-20.68,-7.24,-55.0,76.0,66.0,51.367021521594964,114.70396680150168,1567.9487062479882,29.7120850031559,7.098761318010723,-83.9840618475042,6.470099765624972,3.6637008593749973,74.8112333203126,76.71402528614259,-8.24206870032731,288.0067313345146
8.561,-9.87,50.67,0.11,-14.88,-20.68,-7.24,-55.0,76.0,66.0,51.62245538522941,114.70396680150168,1517.5210940272555,17.386581104439433,-10.03103845520544,-89.98114842187968,6.327408867187471,4.396238632812498,74.8128235937501,76.80756372064485,-8.189102462512674,289.08827967247737
8.573,-11.22,48.21,-0.5,-16.25,-19.97,-1.58,-55.0,76.0,66.0,51.62245538522941,114.70396680150168,1517.5210940272555,5.061077205722967,-27.160838228421603,-95.97823499625517,6.184717968749971,5.128776406249997,74.8144138671876,76.89903926836931,-8.125545903215645,290.16985100107297
8.586,-11.22,45.49,-3.76,-15.42,-20.55,4.03,34.0,3.0,-10.0,49.500934334616346,114.70396680150168,1477.9199492809291,-8.399234511625323,-43.702525920449006,-97.28699145861887,6.022510078124971,5.825749882812497,74.8071853515626,76.98845192931596,-8.051399022436227,291.25144532030134
8.597,-11.22,45.49,-3.76,-15.42,-20.55,4.03,34.0,3.0,-10.0,47.003894519497,35.566838487557476,1490.0425947195847,-21.17203492279521,-60.72464319992638,-93.9488341527165,5.860302187499971,6.483400234374997,74.7528269140626,77.07551954571885,-7.967175974325723,292.3329351366534
8.608,-10.55,42.13,-2.02,-12.4,-21.66,9.09,34.0,3.0,-10.0,47.003894519497,35.566838487557476,1490.0425947195847,-33.944835333965095,-77.74676047940376,-90.61067684681413,5.698094296874971,7.1410505859374975,74.6984684765626,77.16024211757798,-7.873445254531107,293.41363909137584
8.620000000000001,-10.55,42.13,-2.02,-12.4,-21.66,9.09,34.0,3.0,-10.0,43.477808132425444,35.566838487557476,1521.8946542289914,-44.21608858289548,-95.68832059003539,-83.08118555384823,5.545572617187471,7.750125312499998,74.6692652734376,77.24261964489335,-7.770206863052377,294.49355718446867
8.624,-9.48,38.35,-0.95,-7.31,-22.67,12.82,34.0,3.0,-10.0,43.477808132425444,35.566838487557476,1521.8946542289914,-54.48734183182587,-113.62988070066702,-75.55169426088233,5.393050937499971,8.359200039062499,74.64006207031261,77.32279216151917,-7.658163059218149,295.5730530859413
8.701,1.59,35.33,3.07,10.51,-21.26,10.35,34.0,3.0,-10.0,39.515761412378225,35.566838487557476,1549.8666159170225,-60.54241128744532,-132.40805095496154,-64.93254372448817,5.255998281249971,8.913627187499998,74.6263278906251,77.40075966745546,-7.537313843028421,296.6521267957937
8.779,-0.43,34.4,-1.82,12.29,-19.97,-8.71,-85.0,28.0,19.0,35.49875913324295,35.566838487557476,1482.5887171898462,-51.8366958321019,-150.01828031562766,-56.35936056913095,5.27898496093747,9.424394101562498,74.6707109765626,77.47674579885744,-7.408449256227883,297.7310019501812
8.857,-18.89,11.91,-25.91,0.58,2.23,-3.23,-46.0,60.0,87.0,34.450795346406736,91.48770409186143,1433.206826225766,-41.656558539412025,-166.55996800765507,-63.57408764962963,5.272768437499971,9.9217159765625,74.6443991796876,77.55306424940599,-7.272200496189279,298.8105187522291
8.947000000000001,0.12,5.66,15.81,-0.09,-0.37,-0.52,-46.0,60.0,87.0,34.2053840791183,115.26057435220423,227.32926367530177,-41.176128951962056,-164.71279907659743,-66.24958345560101,4.99967511718747,10.09389921875,74.2698175000001,77.62929282748094,-7.128761938262491,299.8896551638073
8.958,0.12,5.66,15.81,-0.09,-0.37,-0.52,-46.0,60.0,87.0,16.79303724762141,115.26057435220423,36.92800776910228,-41.25067837070429,-165.0192800203155,-66.68031343055615,5.001409960937471,10.175726015625,74.4983831640626,77.70157328688997,-6.9828341218226715,300.96337623633656
8.97,-0.29,1.1,10.29,-0.03,-1.55,-0.35,-53.0,54.0,85.0,16.79303724762141,115.26057435220423,36.92800776910228,-41.32522778944653,-165.32576096403358,-67.1110434055113,5.003144804687471,10.257552812499998,74.7269488281251,77.7738788269893,-6.835723332823343,302.0404016898139
8.982,-0.29,1.1,10.29,-0.03,-1.55,-0.35,-53.0,54.0,85.0,10.352690471563418,113.79806676741042,91.06064220888554,-41.35007759569394,-166.60966762014988,-67.4009578117311,4.998952265624971,10.273455546874999,74.8757116796876,77.84620944777895,-6.687429571264505,303.12073152423926
8.995000000000001,1.68,-5.3,14.55,0.03,-1.11,-0.32,-53.0,54.0,85.0,10.352690471563418,113.79806676741042,91.06064220888554,-41.37492740194135,-167.89357427626618,-67.69087221795091,4.994759726562471,10.28935828125,75.02447453125009,77.91847945690034,-6.538905903377847,304.2032120278585
9.006,1.57,0.67,19.72,0.09,-0.23,-0.36,-53.0,54.0,85.0,15.576100282163056,113.79806676741042,66.21072118475742,-41.35007759569394,-168.81301710742042,-67.9559368179233,5.019047539062471,10.212736015625,75.23482433593759,77.9906888543535,-6.390152329163369,305.2878432006716
9.017,1.57,0.67,19.72,0.09,-0.23,-0.36,-53.0,54.0,85.0,19.79374143511024,113.79806676741042,25.014053856027385,-41.2755281769517,-169.00353228865058,-68.25413449289225,5.041745078124971,10.2224222265625,75.51991699218759,78.06324938147095,-6.242506485437478,306.37551540718454
9.028,0.58,1.94,19.43,0.03,0.37,-0.36,-53.0,54.0,85.0,19.79374143511024,113.79806676741042,25.014053856027385,-41.200978758209466,-169.19404746988073,-68.5523321678612,5.0644426171874715,10.2321084375,75.80500964843759,78.13613804761994,-6.0947206078573695,307.467309207138
9.042,0.58,1.94,19.43,0.03,0.37,-0.36,-53.0,54.0,85.0,19.535222036106987,113.79806676741042,29.628068077300288,-41.176128951962056,-168.88756652616266,-68.85052984283014,5.072827695312472,10.260155078125,76.08590976562509,78.20935485280044,-5.946794696423043,308.563224600532
9.054,0.71,1.11,18.12,0.01,0.18,-0.35,-53.0,54.0,85.0,19.535222036106987,113.79806676741042,29.628068077300288,-41.151279145714646,-168.5810855824446,-69.14872751779909,5.081212773437472,10.28820171875,76.36680988281259,78.28269288131744,-5.798463313828744,309.6632009756983
9.065,-1.25,-1.43,12.21,0.06,-0.18,-0.35,-53.0,54.0,85.0,18.1678452217097,113.79806676741042,22.55737095168274,-41.14299587696551,-168.4319867449601,-69.4386419240189,5.091477265624972,10.304249023437501,76.62877128906258,78.35615213317092,-5.649726460074472,310.76723833263696
9.077,-1.25,-1.43,12.21,0.06,-0.18,-0.35,-53.0,54.0,85.0,12.356840210992454,113.79806676741042,22.810629243334375,-41.09329626447068,-168.5810855824446,-69.7285563302387,5.073405976562472,10.283575468750001,76.80529164062509,78.42975977910872,-5.500757609934854,311.87506287381206
9.09,-2.27,-3.7,11.78,-0.02,-0.43,-0.32,-50.0,52.0,87.0,12.356840210992454,113.79806676741042,22.810629243334375,-41.043596651975854,-168.73018441992906,-70.01847073645851,5.055334687499972,10.262901914062502,76.98181199218759,78.50310616785582,-5.352087638021402,312.98543937522595
9.102,-2.27,-3.7,11.78,-0.02,-0.43,-0.32,-50.0,52.0,87.0,12.554333913035768,113.01769772916099,30.732123045737968,-41.06016318947413,-169.08636497614197,-70.2835353364309,5.022517226562472,10.209410898437502,77.15211582031259,78.57619129941222,-5.203716544334116,314.09836783687865
9.113,-2.42,-3.51,3.11,0.11,-0.46,-0.28,-50.0,52.0,87.0,12.554333913035768,113.01769772916099,30.732123045737968,-41.07672972697241,-169.44254553235487,-70.54859993640329,4.989699765624971,10.155919882812503,77.32241964843759,78.64880198791029,-5.056118771931314,315.21375838629655
9.125,1.89,-1.59,17.2,0.07,-0.22,-0.2,-50.0,52.0,87.0,5.277177275779164,113.01769772916099,31.491837011177164,-40.985613770731895,-169.82357589481518,-70.78053146137914,4.954713749999971,10.105175703125003,77.36738101562509,78.72093823335005,-4.9092943208129975,316.33161102347964
9.138,1.89,-1.59,17.2,0.07,-0.22,-0.2,-50.0,52.0,87.0,17.37642656014176,113.01769772916099,17.501023754514925,-40.927630889487936,-170.0058078072962,-70.94619683636189,4.982037539062471,10.082189023437502,77.61604195312509,78.79256868486861,-4.763203479886179,317.4501136685532
9.15,4.11,-3.16,5.67,0.02,-0.09,-0.19,-50.0,52.0,87.0,17.37642656014176,113.01769772916099,17.501023754514925,-40.86964800824398,-170.18803971977724,-71.11186221134464,5.009361328124971,10.059202343750002,77.8647028906251,78.86459415725952,-4.617444958105936,318.57221121257083
9.162,4.11,-3.16,5.67,0.02,-0.09,-0.19,-50.0,52.0,87.0,7.682877065266631,113.01769772916099,12.10013071047267,-40.8530814707457,-170.26258913851947,-71.26924431757826,5.068779726562471,10.013518125000001,77.9466742578126,78.93701465052276,-4.472018755472269,319.69790365553257
9.173,1.19,-0.99,-2.01,0.06,-0.09,-0.18,-50.0,52.0,87.0,7.682877065266631,113.01769772916099,12.10013071047267,-40.83651493324742,-170.3371385572617,-71.42662642381187,5.128198124999971,9.96783390625,78.02864562500011,79.01029415742903,-4.327253011016703,320.82478116111133
9.186,-0.79,-1.33,-2.49,0.0,-0.17,-0.21,-50.0,52.0,87.0,2.5369864012248864,113.01769772916099,12.032113697747286,-40.786815320752595,-170.41168797600395,-71.57572526129634,5.1454019921874705,9.9535214453125,77.99958699218762,79.08443267797834,-4.1831477247392375,321.9528437293071
9.198,-0.79,-1.33,-2.49,0.0,-0.17,-0.21,-50.0,52.0,87.0,2.931398983420715,113.01769772916099,15.480467161906235,-40.786815320752595,-170.5525035447393,-71.74967390502823,5.13398093749997,9.93429359375,77.96358898437512,79.15881991537321,-4.0392493541568095,323.0804861959403
9.21,-3.06,0.34,12.72,-0.08,-0.26,-0.17,-50.0,52.0,85.0,2.931398983420715,113.01769772916099,15.480467161906235,-40.786815320752595,-170.69331911347464,-71.92362254876012,5.12255988281247,9.915065742187501,77.92759097656263,79.23304203822356,-3.895628961225291,324.2076082382496
9.222,-3.06,0.34,12.72,-0.08,-0.26,-0.17,-50.0,52.0,85.0,13.087306827609721,111.48542505637228,18.379357263413986,-40.85308147074569,-170.90868410095223,-72.06443811749546,5.0783213671874705,9.9199811328125,78.11148441406263,79.30709904652937,-3.7522865459446817,325.33420985623496
9.235,0.28,-0.78,8.88,0.01,-0.48,-0.19,-50.0,52.0,85.0,13.087306827609721,111.48542505637228,18.379357263413986,-40.91934762073879,-171.1240490884298,-72.20525368623079,5.034082851562471,9.9248965234375,78.29537785156263,79.38051649723235,-3.608873068708201,326.46347002739293
9.247,-3.44,-0.51,-8.85,-0.04,-0.7,-0.16,-50.0,52.0,85.0,8.918587332083485,111.48542505637228,29.583714657107056,-40.91106435198965,-171.5216459883884,-72.3626357924644,5.038130820312471,9.9136200390625,78.42375628906264,79.45329439033247,-3.4653885295158484,327.59538875172353
9.259,-3.44,-0.51,-8.85,-0.04,-0.7,-0.16,-50.0,52.0,85.0,9.508743344943115,111.48542505637228,41.20518710339845,-40.9441974269862,-172.10147480082802,-72.4951680924506,4.988398632812471,9.906246953125,78.29581156250013,79.52613080504332,-3.3220670148104956,328.7291634471369
9.27,-0.92,-1.29,3.08,-0.02,-0.38,-0.1,-50.0,52.0,85.0,9.508743344943115,111.48542505637228,41.20518710339845,-40.97733050198275,-172.68130361326763,-72.6277003924368,4.938666445312471,9.8988738671875,78.16786683593763,79.59824823996534,-3.1788520930389503,329.86108844164005
9.283,-0.92,-1.29,3.08,-0.02,-0.38,-0.1,-50.0,52.0,85.0,3.4636541397778156,111.48542505637228,22.54281311153996,-40.99389703948103,-172.99606782573485,-72.71053307992817,4.925365976562471,9.880224296875001,78.21239449218763,79.66964669509855,-3.035743764201212,330.99116373523304
9.295,0.86,0.42,4.85,-0.04,-0.15,-0.1,-50.0,52.0,85.0,3.4636541397778156,111.48542505637228,22.54281311153996,-41.010463576979305,-173.31083203820208,-72.79336576741954,4.912065507812471,9.861574726562502,78.25692214843762,79.7408528649394,-2.892905052784281,332.12188276654393
9.307,-0.39,-0.91,15.09,-0.05,0.01,-0.06,-50.0,52.0,85.0,4.9435311266340785,111.48542505637228,10.580344821195595,-41.043596651975854,-173.43508106943915,-72.87619845491092,4.924498554687471,9.867646679687502,78.32703875000013,79.81186674948789,-2.7503359587881566,333.2532455355727
9.319,-0.39,-0.91,15.09,-0.05,0.01,-0.06,-50.0,52.0,85.0,15.122443585611421,111.48542505637228,4.511474190336548,-41.08501299572154,-173.42679780069003,-72.92589806740574,4.918860312499971,9.854490781250002,78.54519535156263,79.88306037898359,-2.6076790823759555,334.38562198250145
9.332,3.63,0.13,2.86,-0.01,-0.09,-0.07,-50.0,52.0,85.0,15.122443585611421,111.48542505637228,4.511474190336548,-41.12642933946723,-173.4185145319409,-72.97559767990056,4.913222070312472,9.841334882812502,78.76335195312512,79.95417249623578,-2.4652124011985874,335.52115232623635
9.344,0.57,-2.27,9.02,-0.03,-0.19,-0.03,-50.0,52.0,85.0,4.623137462805968,111.48542505637228,6.55780170370787,-41.13471260821637,-173.49306395068314,-73.03358056114452,4.9657010937499715,9.843214296875002,78.80469906250012,80.02520310124449,-2.322935915256052,336.6598365667774
9.356,0.57,-2.27,9.02,-0.03,-0.19,-0.03,-47.0,54.0,85.0,9.318701626299664,111.48542505637228,11.154297856227666,-41.15956241446378,-173.65044605691673,-73.05843036739194,4.973941601562472,9.810396835937503,78.93510148437512,80.09699239713498,-2.180632258565683,337.79911856377083
9.368,4.02,0.6,14.54,-0.05,-0.22,-0.03,-47.0,54.0,85.0,9.318701626299664,111.13055385446434,11.154297856227666,-41.18441222071119,-173.80782816315033,-73.08328017363935,4.982182109374972,9.777579375000004,79.06550390625013,80.16890082630445,-2.0388030449336334,338.9402857926524
9.379,4.02,0.6,14.54,-0.05,-0.22,-0.03,-47.0,54.0,85.0,15.097416997619161,111.13055385446434,13.040297885041136,-41.225828564456876,-173.99006007563136,-73.10812997988677,5.0402993749999725,9.786253593750004,79.27570914062512,80.24092838875288,-1.8974482743599028,340.083338253422
9.392,0.91,0.12,9.08,0.04,-0.03,-0.03,-47.0,54.0,85.0,15.097416997619161,111.13055385446434,13.040297885041136,-41.267244908202564,-174.1722919881124,-73.13297978613419,5.098416640624973,9.794927812500005,79.48591437500012,80.31379615432661,-1.7559681003346341,341.229429657834
9.403,0.91,0.12,9.08,0.04,-0.03,-0.03,-47.0,54.0,85.0,9.126275253355008,111.13055385446434,3.3408893411844587,-41.234111833206015,-174.1971417943598,-73.1578295923816,5.111572539062473,9.796662656250005,79.61718421875013,80.38750412302565,-1.6143625228578273,342.3785600058882
9.415000000000001,1.13,-1.79,7.2,0.06,-0.04,-0.04,-47.0,54.0,85.0,9.126275253355008,111.13055385446434,3.3408893411844587,-41.200978758209466,-174.2219916006072,-73.18267939862902,5.124728437499972,9.798397500000005,79.74845406250013,80.46140228695951,-1.472731864690713,343.52958812617567
9.427,-2.32,0.75,17.27,-0.05,0.11,-0.03,-47.0,54.0,85.0,7.504731840645607,111.13055385446434,4.724731016690776,-41.15127914571464,-174.25512467560375,-73.21581247362558,5.141064882812472,9.772519414062506,79.85254468750013,80.53549064612821,-1.331076125833291,344.6825140186964
9.44,-2.32,0.75,17.27,-0.05,0.11,-0.03,-47.0,54.0,85.0,17.44126715580035,111.13055385446434,7.1332670232637465,-41.19269548946033,-174.16400871936324,-73.24066227987299,5.1075245703124725,9.783362187500005,80.10221761718763,80.6098151817973,-1.1897945072729577,345.8369447526356
9.451,3.95,-0.88,6.2,0.1,-0.09,-0.04,-47.0,54.0,85.0,17.44126715580035,111.13055385446434,7.1332670232637465,-41.234111833206015,-174.07289276312272,-73.26551208612041,5.073984257812473,9.794204960937504,80.35189054687514,80.68365482412045,-1.0483561343982017,346.99498501592154
9.463000000000001,3.95,-0.88,6.2,0.1,-0.09,-0.04,-47.0,54.0,85.0,7.403843596403155,111.13055385446434,8.041845876117707,-41.15127914571464,-174.14744218186496,-73.29864516111697,5.131089531249973,9.781482773437505,80.44152414062513,80.75700957309766,-0.9067610072090232,348.1566348085543
9.475,3.54,1.52,19.63,-0.05,-0.16,-0.07,-46.0,52.0,90.0,7.403843596403155,111.13055385446434,8.041845876117707,-41.068446458223264,-174.2219916006072,-73.33177823611352,5.188194804687473,9.768760585937505,80.53115773437513,80.83118989479749,-0.7653498050821005,349.31958043685296
9.489,1.25,-0.51,19.07,0.06,-0.22,-0.05,-46.0,52.0,90.0,20.004472000030393,113.66617790706258,10.40829522786453,-41.10986280196895,-174.3545239005934,-73.38976111735748,5.239372695312474,9.790735273437505,80.81494925781263,80.90619578921995,-0.6241225280174336,350.4838219008175
9.501,1.25,-0.51,19.07,0.06,-0.22,-0.05,-46.0,52.0,90.0,19.1177273753969,113.66617790706258,13.375834406706748,-41.060163189474125,-174.53675581307442,-73.43117746110316,5.257443984374974,9.783362187500005,81.09064484375013,80.98194156400648,-0.48257756220887027,351.65216614770486
