time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
7.835,-5.1,1.5,-1.47,-1.92,23.74,3.74,37.0,54.0,-68.0,5.5155144818955915,94.38749917229505,1381.3650029944968,6.9051142339999885,305.4931607450951,134.57353872998794,-10.523749732620313,3.6418243315508025,70.47065855614973,-74.97511447643794,12.35864636315201,267.3677877221843
7.847,-4.21,1.19,-1.6,-2.99,23.66,2.53,37.0,54.0,-68.0,5.5155144818955915,94.38749917229505,1381.3650029944968,5.365297819449472,324.5323491208395,137.5729727874978,-10.595136096256677,3.6628203208556154,70.45008248663102,-75.12241883432635,12.409622166295508,268.35418851774966
7.86,-4.21,1.19,-1.6,-2.99,23.66,2.53,37.0,54.0,-68.0,4.658347346430921,94.38749917229505,1374.0677139807065,2.9673545488734074,343.507378479311,139.60200170875447,-10.654064839572186,3.6794771390374335,70.42768676470588,-75.27072241043305,12.460891857150266,269.340301303358
7.872,-4.01,0.91,-1.13,-3.41,23.71,1.04,-30.0,37.0,93.0,4.658347346430921,94.38749917229505,1374.0677139807065,0.5694112782973431,362.4824078377825,141.63103063001114,-10.712993582887695,3.6961339572192515,70.40529104278075,-75.41985083138267,12.512394698922622,270.32610060874094
7.883,18.0,7.72,-1.17,-3.06,23.63,-0.46,-30.0,37.0,93.0,4.264399137041466,104.48923389517219,1373.7537483462536,-2.165366832961647,381.4975365820495,142.46509785455933,-10.769122860962561,3.7088715240641714,70.38947406417113,-75.56980409717524,12.564130691612576,271.3115864338986
7.8950000000000005,18.0,7.72,-1.17,-3.06,23.63,-0.46,-30.0,37.0,93.0,19.6205835794963,104.48923389517219,1365.4584433011885,-4.619449243651532,400.44850630904364,142.09618350523994,-10.517170989304807,3.8169308823529415,70.37309719251337,-75.72054302278256,12.616044976180692,272.2968508636471
7.908,31.48,24.9,-52.73,3.08,7.87,1.43,-30.0,37.0,93.0,19.6205835794963,104.48923389517219,1365.4584433011885,-7.0735316543414175,419.39947603603775,141.72726915592054,-10.265219117647053,3.9249902406417116,70.35672032085562,-75.86775529585479,12.669471802836087,273.2818860609808
7.9190000000000005,31.48,24.9,-52.73,3.08,7.87,1.43,-30.0,37.0,93.0,66.26804131706322,104.48923389517219,491.10271174565185,-4.603409489333298,425.71111936026307,142.8741115896743,-9.824583288770048,4.273523663101605,69.61864131016043,-76.0114409163919,12.72441117157876,274.2666920258997
7.931,-6.48,11.86,-4.69,7.68,-6.59,3.49,-30.0,37.0,93.0,66.26804131706322,104.48923389517219,491.10271174565185,-2.133287324325179,432.0227626844884,144.02095402342806,-9.383947459893044,4.622057085561497,68.88056229946524,-76.14895881349541,12.784229076328323,275.2411668581422
7.9430000000000005,-6.48,11.86,-4.69,7.68,-6.59,3.49,-30.0,37.0,93.0,14.305457000739263,104.48923389517219,613.3341253604399,4.0259783338768855,426.7376636366301,146.81989115195998,-9.474650133689835,4.788065374331551,68.8149148395722,-76.2803089871653,12.848925517084778,276.20531055770823
7.955,-71.87,-13.5,47.87,7.12,-11.18,0.94,-30.0,37.0,93.0,14.305457000739263,104.48923389517219,613.3341253604399,10.18524399207895,421.4525645887718,149.6188282804919,-9.565352807486626,4.954073663101605,68.74926737967915,-76.41292875574783,12.915945630011585,277.16853536836373
7.9670000000000005,-30.53,45.84,47.76,5.28,-16.17,-3.08,-30.0,37.0,93.0,87.40185238311601,104.48923389517219,761.3451453474394,15.895396529370448,412.4863419248787,150.37269673344892,-10.571340641711226,4.765109759358289,69.41931938502675,-76.546818119243,12.985289415108742,278.1308412901087
7.979,-30.53,45.84,47.76,5.28,-16.17,-3.08,-30.0,37.0,93.0,72.89995953359644,104.48923389517219,990.4610885630514,20.129891669384367,399.51820055858605,147.9025745684408,-10.998679010695183,5.406747192513369,70.08783168449199,-76.69478862261026,13.051988210804572,279.10252614834565
7.99,-25.71,45.79,-11.17,4.25,-1.56,-2.94,-34.0,37.0,87.0,72.89995953359644,104.48923389517219,990.4610885630514,24.364386809398287,386.5500591922934,145.43245240343268,-11.42601737967914,6.048384625668449,70.75634398395722,-76.84874072052735,13.127668214956463,280.08356839130903
8.004,-3.68,50.73,-1.57,1.73,-5.21,-0.58,-34.0,37.0,87.0,53.68889177474238,100.46890066085126,309.2894957761049,27.772834602023128,385.29895835547114,143.0746085186522,-11.785888636363632,6.689322192513369,70.59999385026738,-77.00867441299424,13.212329427564416,281.0739680189989
8.016,-3.68,50.73,-1.57,1.73,-5.21,-0.58,-34.0,37.0,87.0,50.88752499385286,100.46890066085126,316.2882720343071,29.160273350550415,381.12060235557107,142.60945564342342,-11.83739879679144,7.399406550802139,70.57801804812834,-77.17364534083211,13.305962052371388,282.0621791628656
8.027000000000001,17.17,40.64,17.67,2.35,-1.7,-0.15,-34.0,37.0,87.0,50.88752499385286,100.46890066085126,316.2882720343071,30.547712099077703,376.942246355671,142.14430276819462,-11.888908957219249,8.109490909090908,70.5560422459893,-77.33933727318826,13.409533959573125,283.05008270426123
8.039,17.17,40.64,17.67,2.35,-1.7,-0.15,-34.0,37.0,87.0,47.525229089400504,100.46890066085126,166.40454189218832,32.43238323147026,375.57886723862106,142.02400461080785,-11.648574866310158,8.678342245989304,70.803375,-77.50575021006271,13.523045149169624,284.0376786431857
8.053,-2.85,21.63,19.51,0.14,2.38,0.03,-34.0,37.0,87.0,47.525229089400504,100.46890066085126,166.40454189218832,34.31705436386282,374.2154881215711,141.90370645342108,-11.408240775401067,9.2471935828877,71.0507077540107,-77.66879911226896,13.644518736489822,285.0287365793488
8.065,-3.33,18.49,14.19,0.21,0.11,0.04,-34.0,37.0,87.0,29.26806279889395,100.46890066085126,136.61048941857197,34.429332644090465,376.12421888544105,141.92776608489842,-11.448133155080212,9.549955748663102,71.3237955882353,-77.82848397980699,13.773954721533718,286.0232565127505
8.077,-3.33,18.49,14.19,0.21,0.11,0.04,-34.0,37.0,87.0,23.544109666751044,100.46890066085126,13.774839637203721,34.59775006443193,376.21243753419134,141.95984559353488,-11.494744251336897,9.808766310160427,71.52241764705883,-77.98872723399641,13.907628567373962,287.02159894565
8.088000000000001,1.13,10.12,9.4,0.48,-0.93,0.04,-34.0,37.0,87.0,23.544109666751044,100.46890066085126,13.774839637203721,34.76616748477339,376.3006561829416,141.99192510217134,-11.541355347593582,10.067576871657753,71.72103970588236,-78.14962291890484,14.04492506906832,288.022721556298
8.102,1.13,10.12,9.4,0.48,-0.93,0.04,-34.0,37.0,87.0,13.858257466218472,100.46890066085126,60.0075852316012,35.15112158841102,375.55480760714374,142.0240046108078,-11.525538368983955,10.209229812834224,71.85261457219252,-78.31117103453225,14.185844226616792,289.0266243446945
8.114,0.83,9.12,10.2,0.45,-1.47,0.04,-34.0,37.0,87.0,13.858257466218472,100.46890066085126,60.0075852316012,35.536075692048655,374.80895903134586,142.05608411944425,-11.50972139037433,10.350882754010694,71.98418943850268,-78.47249775475052,14.328746146590555,290.03236882941485
8.126,2.62,-4.4,5.78,0.53,-1.02,0.04,-15.0,43.0,98.0,13.707782461069332,100.46890066085126,88.11263824093442,35.89697016420893,373.63003708895565,142.0881636280807,-11.498103609625666,10.478538368983957,72.12696216577541,-78.63360307955963,14.47363082898961,291.03995501045915
8.137,2.62,-4.4,5.78,0.53,-1.02,0.04,-15.0,43.0,98.0,7.722227657871788,108.06479537758817,65.90011017009407,36.32202365364215,372.8120096187257,142.12024313671716,-11.46143061497326,10.41695013368984,72.20786671122995,-78.79454578650186,14.620302348673114,292.04953962794
8.149000000000001,-1.07,-9.18,10.15,0.5,0.21,0.04,-15.0,43.0,98.0,7.722227657871788,108.06479537758817,65.90011017009407,36.747077143075366,371.9939821484958,142.15232264535362,-11.424757620320854,10.355361898395723,72.2887712566845,-78.95497516957508,14.766111797736928,293.0602566927349
8.162,-1.07,-9.18,10.15,0.5,0.21,0.04,-15.0,43.0,98.0,13.727337687985969,108.06479537758817,31.15647344771986,37.14807100103123,372.16239956883726,142.18440215399008,-11.439734759358288,10.226866443850268,72.43084411764707,-79.1148912287793,14.91105917618105,294.07210620484386
8.173,-3.69,-5.56,12.27,1.02,0.63,0.04,-15.0,43.0,98.0,13.727337687985969,108.06479537758817,31.15647344771986,37.54906485898709,372.33081698917874,142.21648166262653,-11.454711898395722,10.098370989304813,72.57291697860964,-79.27501692788422,15.054207961832269,295.0859443571323
8.185,-6.41,-4.09,8.38,1.96,-0.34,0.04,-15.0,43.0,98.0,13.96719728506761,108.06479537758817,68.72866983313368,38.36709232921705,372.83606925020314,142.248561171263,-11.506362032085562,10.020545855614973,72.744664171123,-79.43535226688984,15.195558154690586,296.10177114960027
8.196,-6.41,-4.09,8.38,1.96,-0.34,0.04,-15.0,43.0,98.0,11.315502640183512,108.06479537758817,113.99988499304065,39.93898825240404,372.56339342679314,142.28064067989945,-11.596084893048129,9.96329679144385,72.8619617647059,-79.59641056966515,15.335819003765838,297.12000194354636
8.209,-14.85,5.64,3.15,2.23,-0.3,0.04,-15.0,43.0,98.0,11.315502640183512,108.06479537758817,113.99988499304065,41.51088417559102,372.29071760338314,142.3127201885359,-11.685807754010696,9.906047727272728,72.97925935828879,-79.75872475259325,15.47527851901506,298.13987459017267
8.22,-14.85,5.64,3.15,2.23,-0.3,0.04,-15.0,43.0,98.0,16.1942767668087,108.06479537758817,128.94096618078552,43.29931678207417,372.0501212886096,142.34479969717236,-11.893668048128344,9.984992647058824,73.02335093582889,-79.92229481567412,15.613936700438249,299.1613890894792
8.232,-12.94,0.65,9.29,1.64,0.1,0.04,-15.0,43.0,98.0,16.1942767668087,108.06479537758817,128.94096618078552,45.08774938855732,371.80952497383606,142.37687920580882,-12.101528342245992,10.06393756684492,73.06744251336899,-80.08877436709645,15.75369989965577,300.18352075297935
8.244,-14.96,4.38,17.03,1.21,1.17,0.04,-7.0,61.0,98.0,15.942716205214216,108.06479537758817,94.16749180397512,46.40300924265255,371.88972374542726,142.40895871444528,-12.28265374331551,10.073035828877005,73.1974776737968,-80.25816340686023,15.894568116667623,301.20626958067317
8.257,-14.96,4.38,17.03,1.21,1.17,0.04,-7.0,61.0,95.0,23.08694219683499,115.6460116043783,96.4647234990247,47.37341437890574,372.828049373044,142.44103822308173,-12.49205374331551,10.134344117647059,73.43585213903744,-80.43008771794648,16.03556368502102,302.2308385529254
8.268,-17.84,-2.35,15.13,0.67,1.32,0.04,-7.0,61.0,95.0,23.08694219683499,113.11498574459532,96.4647234990247,48.343819515158934,373.76637500066073,142.4731177317182,-12.701453743315511,10.195652406417112,73.67422660427808,-80.60494306913968,16.177417405491294,303.2587441303261
8.28,-17.84,-2.35,15.13,0.67,1.32,0.04,-7.0,61.0,95.0,23.50967885786618,113.11498574459532,84.84613158500956,48.88115128481979,374.8249987856642,142.50519724035465,-12.951166042780752,10.162758689839572,73.88600614973262,-80.78272946043982,16.320129278078443,304.28998631287527
8.292,-13.55,-10.83,8.67,-0.15,0.81,0.04,-7.0,61.0,95.0,23.50967885786618,113.11498574459532,84.84613158500956,49.41848305448065,375.8836225706677,142.5372767489911,-13.200878342245993,10.129864973262032,74.09778569518717,-80.96401115625254,16.46238072658462,305.32419284280536
8.296,-13.55,-10.83,8.67,-0.15,0.81,0.04,-7.0,61.0,95.0,19.392274234859613,113.11498574459532,47.25425778993876,49.2981848970939,376.5332326205562,142.56935625762756,-13.39054211229947,9.978273930481283,74.219142513369,-81.14878815657782,16.604171751009826,306.36136372011634
8.373,3.85,-1.72,20.02,-0.14,-0.61,0.04,10.0,67.0,93.0,19.392274234859613,113.11498574459532,47.25425778993876,49.17788673970714,377.1828426704447,142.60143576626402,-13.580205882352946,9.826682887700533,74.34049933155082,-81.33621994256148,16.743840906159743,307.4002332683984
8.452,-3.03,-0.57,1.28,0.04,0.25,0.04,10.0,67.0,93.0,20.459259517392116,115.05650785592269,35.9322659661149,49.0656084594795,376.69363016373853,142.63351527490047,-13.526316176470592,9.802607486631015,74.62072580213905,-81.52630651420351,16.881388192034375,308.4408014876515
8.529,1.66,-1.02,4.55,0.1,-0.23,0.04,8.0,67.0,98.0,3.338292976956936,115.05650785592269,14.686060642519886,49.09768796811597,376.8941270927165,142.66559478353693,-13.568728074866314,9.794629010695186,74.63864237967915,-81.7156387740533,17.018598486666765,309.4852921282243
8.608,2.34,0.82,12.63,0.13,0.06,0.04,8.0,67.0,98.0,4.949595943104851,118.98319209031165,14.551323292943412,49.17788673970714,376.70966991805676,142.6976742921734,-13.545492513368988,9.780351737967912,74.70233021390375,-81.90556468707985,17.155697103968876,310.5300335529773
8.697000000000001,2.88,1.68,15.73,0.04,-0.14,0.04,8.0,67.0,95.0,12.871087755120001,118.98319209031165,8.51762997172685,49.28214514277567,376.75778918101145,142.72975380080985,-13.51273877005348,9.791829545454544,74.87911644385028,-82.09516536437259,17.29259587762733,311.5756664371211
8.709,0.14,1.31,3.35,0.14,-0.11,0.04,8.0,67.0,95.0,16.079480713008117,116.52467549836815,8.651472983270986,49.31422465141214,376.6455109007838,142.7618333094463,-13.472426470588239,9.815345053475934,75.09929438502675,-82.28430757683577,17.429655309901275,312.6237738557937
8.72,0.14,1.31,3.35,0.14,-0.11,0.04,8.0,67.0,95.0,3.5997499913188413,116.52467549836815,10.455498622992167,49.42650293163978,376.5572922520335,142.79391281808276,-13.47046684491979,9.833681550802137,75.1461854278075,-82.47288552489334,17.56704389641183,313.67496317693167
8.732,2.02,1.71,16.82,-0.02,-0.03,0.04,8.0,67.0,95.0,3.5997499913188413,116.52467549836815,10.455498622992167,49.53878121186742,376.4690736032832,142.82599232671922,-13.46850721925134,9.85201804812834,75.19307647058824,-82.6614360434312,17.70468914485688,314.72680884729147
8.745000000000001,-0.23,-1.1,11.47,0.07,-0.13,0.04,10.0,69.0,93.0,17.026946291099883,116.52467549836815,3.0854721543118906,49.52274145754919,376.44501397180585,142.85807183535567,-13.440232620320858,9.875953475935827,75.42851149732621,-82.84995913244933,17.84259105523643,315.7793108668731
8.757,-0.23,-1.1,11.47,0.07,-0.13,0.04,10.0,69.0,93.0,11.524920824023043,116.23252556836232,8.764568933511494,49.57888059766301,376.34075556873734,142.89015134399213,-13.443452005347595,9.860556417112297,75.58906082887701,-83.03808645268296,17.980827997606813,316.8351083473237
8.769,2.64,-0.22,10.37,0.03,-0.18,0.04,10.0,69.0,93.0,11.524920824023043,116.23252556836232,8.764568933511494,49.63501973777683,376.2364971656688,142.9222308526286,-13.446671390374332,9.845159358288768,75.7496101604278,-83.22625883569899,18.118849422322274,317.8931530891397
8.78,2.64,-0.22,10.37,0.03,-0.18,0.04,10.0,69.0,93.0,10.703032280620292,116.23252556836232,10.703734937647226,49.65907936925418,376.0921393768047,142.95431036126504,-13.409718449197861,9.842079946524063,75.89476243315508,-83.4144762814974,18.256655329382813,318.9534450923211
8.793000000000001,-0.72,-0.75,4.84,0.1,-0.04,0.04,10.0,69.0,93.0,10.703032280620292,116.23252556836232,10.703734937647226,49.68313900073153,375.9477815879406,142.9863898699015,-13.37276550802139,9.839000534759357,76.03991470588235,-83.602176484924,18.394418132912367,320.01576883921297
8.805,-2.98,-0.57,4.43,0.06,0.11,0.04,10.0,69.0,93.0,4.950404023915624,116.23252556836232,6.58278389590263,49.7633377723227,375.91570207930414,143.01846937853796,-13.3828435828877,9.828502540106951,76.10766176470588,-83.78935944597879,18.532137832910937,321.08012432981536
8.816,-2.98,-0.57,4.43,0.06,0.11,0.04,10.0,69.0,93.0,5.369376127633451,116.23252556836232,7.536083190570761,49.81145703527741,376.0039207280544,143.05054888717441,-13.424555614973261,9.820524064171122,76.16966991978609,-83.97668347313498,18.669710589053878,322.1454280980994
8.828,2.15,-1.08,6.25,0.03,0.07,0.04,10.0,69.0,93.0,5.369376127633451,116.23252556836232,7.536083190570761,49.85957629823211,376.0921393768047,143.08262839581087,-13.466267647058823,9.812545588235293,76.2316780748663,-84.16459135721088,18.80717166786654,323.21159981475734
8.84,2.15,-1.08,6.25,0.03,0.07,0.04,10.0,69.0,93.0,6.697118783476966,116.23252556836232,4.928769318002914,49.88363592970946,376.14827851691854,143.11470790444733,-13.436173395721925,9.797428475935828,76.31916136363635,-84.35308309820648,18.944521069348927,324.2786394797892
8.853,-0.83,-1.83,10.36,0.02,-0.14,0.04,10.0,69.0,93.0,6.697118783476966,116.23252556836232,4.928769318002914,49.90769556118681,376.20441765703237,143.14678741308379,-13.406079144385027,9.782311363636362,76.40664465240641,-84.54115360014927,19.081658871679206,325.34690367695134
8.864,-1.52,-0.1,8.44,0.02,-0.16,0.04,14.0,70.0,95.0,10.553075381138902,116.23252556836232,8.420725453323703,49.92373531550505,376.0921393768047,143.17886692172024,-13.41769692513369,9.75669625668449,76.55165695187165,-84.72880286303926,19.21858507485738,326.4163924062437
8.876,-1.52,-0.1,8.44,0.02,-0.16,0.04,14.0,70.0,95.0,8.576362865457595,118.83181392203015,9.518689786957244,49.939775069823284,375.9638213422588,143.2109464303567,-13.438972860962567,9.75529652406417,76.66979438502673,-84.91661474379615,19.355152735027815,327.48791091999516
8.888,1.98,-1.05,27.78,-0.04,-0.37,0.04,14.0,70.0,95.0,8.576362865457595,118.83181392203015,9.518689786957244,49.95581482414152,375.83550330771294,143.24302593899316,-13.460248796791443,9.753896791443848,76.78793181818182,-85.1047244307671,19.491700802684168,328.5610830419353
8.901,1.98,-1.05,27.78,-0.04,-0.37,0.04,14.0,70.0,95.0,27.870258341106208,118.83181392203015,21.44577276846524,49.92373531550505,375.53876785282563,143.2751054476296,-13.43253409090909,9.73919959893048,77.17677754010695,-85.29313192395215,19.628229277826435,329.63590877206417
8.913,2.32,-2.89,29.11,-0.02,-0.52,0.04,14.0,70.0,95.0,27.870258341106208,118.83181392203015,21.44577276846524,49.89165580686858,375.2420323979383,143.30718495626607,-13.404819385026737,9.72450240641711,77.56562326203209,-85.48115148535832,19.764552031570823,330.7161773026055
8.924,2.32,-2.89,29.11,-0.02,-0.52,0.04,14.0,70.0,95.0,29.34495868117725,118.83181392203015,29.9037865452387,49.87561605255034,374.8249987856642,143.33926446490253,-13.372345588235294,9.684050133689839,77.97308542780749,-85.66878311498564,19.90066906391733,331.8018886335594
8.936,-2.19,1.27,6.68,0.06,-0.36,0.28,14.0,70.0,95.0,29.34495868117725,118.83181392203015,29.9037865452387,49.859576298232106,374.4079651733901,143.37134397353898,-13.339871791443851,9.643597860962567,78.38054759358289,-85.85596019828621,20.036219872606814,332.89330334536305
8.949,2.95,1.99,-2.29,0.02,-0.21,0.48,14.0,70.0,95.0,7.143626529991612,118.83181392203015,26.35605857601787,49.90769556118681,374.11924959566187,143.59590053399427,-13.370525935828878,9.661374465240641,78.47404973262033,-86.04268273526003,20.17120445763927,333.99042143801654
8.96,2.95,1.99,-2.29,0.02,-0.21,0.48,14.0,70.0,95.0,4.231630891275845,118.83181392203015,30.040696823113613,49.92373531550505,373.9508321753204,143.9808546376319,-13.329233823529412,9.689229144385026,78.44199585561498,-86.22983434829229,20.306437867600593,335.08884831061084
8.972,2.92,1.54,16.34,-0.02,0.09,0.56,14.0,70.0,95.0,4.231630891275845,118.83181392203015,30.040696823113613,49.939775069823284,373.7824147549789,144.36580874126952,-13.287941711229946,9.71708382352941,78.40994197860962,-86.41640798215907,20.442061168592186,336.1868265146326
8.984,2.92,1.54,16.34,-0.02,0.09,0.56,14.0,70.0,95.0,16.670140971209573,118.83181392203015,32.51756333643071,49.92373531550505,373.85459364941096,144.81492186218009,-13.247069518716577,9.738639705882353,78.63865828877005,-86.60240363686037,20.57807436061405,337.2843560500819
8.998,4.45,2.43,-1.83,0.13,-0.1,0.52,18.0,67.0,95.0,16.670140971209573,118.83181392203015,32.51756333643071,49.90769556118681,373.926772543843,145.26403498309065,-13.206197326203208,9.760195588235295,78.86737459893047,-86.78782719015042,20.714389277352804,338.38508700233245
9.01,2.72,3.04,16.6,0.02,0.02,0.6,18.0,67.0,95.0,5.390389596309343,117.63502879669814,31.24065184752859,50.01195396425534,373.8465737722518,145.68106859536476,-13.14390922459893,9.794209090909092,78.84175949197859,-86.97267864202924,20.85100591880845,339.4890193713843
9.022,2.72,3.04,16.6,0.02,0.02,0.6,18.0,67.0,95.0,17.093858546273278,117.63502879669814,34.41564369707818,50.027993718573576,373.86261352657004,146.1622612249118,-13.105836497326203,9.836760962566846,79.07411510695185,-87.15665822703131,20.988098658356336,340.5925931974284
9.033,1.25,-0.13,16.63,0.1,0.07,0.6,18.0,67.0,95.0,17.093858546273278,117.63502879669814,34.41564369707818,50.04403347289181,373.8786532808883,146.6434538544588,-13.067763770053476,9.8793128342246,79.30647072192511,-87.3401048956503,21.12578701033237,341.69941938081047
9.044,1.25,-0.13,16.63,0.1,0.07,0.6,18.0,67.0,95.0,16.677418865040238,117.63502879669814,35.08167756278771,50.12423224448298,373.9347924210021,147.12464648400584,-13.050267112299466,9.877493181818183,79.53924625668446,-87.5230186478862,21.26407097473656,342.80949792153046
9.057,2.8,3.25,4.43,0.1,0.11,0.61,18.0,67.0,95.0,16.677418865040238,117.63502879669814,35.08167756278771,50.20443101607415,373.99093156111593,147.60583911355286,-13.032770454545455,9.875673529411767,79.77202179144382,-87.70568749369606,21.402329468872434,343.92283469734264
9.069,-2.33,0.67,5.68,0.07,0.13,0.63,18.0,67.0,95.0,6.166636035959963,117.63502879669814,35.97335490574419,50.284629787665324,374.0791502098662,148.09505162025903,-12.99357794117647,9.921164839572194,79.83402994652403,-87.88811143307987,21.54056249274,345.0394297082469
9.081,-2.33,0.67,5.68,0.07,0.13,0.63,18.0,67.0,95.0,6.175775254978115,117.63502879669814,37.074398427350346,50.340768927779145,374.1834086129347,148.60030388128342,-13.026191711229947,9.930543048128344,79.91353475935826,-88.06998678206934,21.679432273315296,346.15689266752514
9.093,-1.64,-0.84,17.76,0.1,0.18,0.6,18.0,67.0,95.0,6.175775254978115,117.63502879669814,37.074398427350346,50.396908067892966,374.28766701600324,149.10555614230782,-13.058805481283423,9.939921256684494,79.99303957219249,-88.25231863663696,21.818433323734954,347.2754684816033
9.106,0.87,-1.33,16.65,0.1,0.15,0.59,18.0,67.0,95.0,17.85532973652405,117.63502879669814,36.34558123410225,50.47710683948414,374.43202480486735,149.58674877185484,-13.081761096256685,9.928163502673799,80.24163208556148,-88.43510699678274,21.957565643998972,348.39515715048145
9.117,0.87,-1.33,16.65,0.1,0.15,0.59,18.0,67.0,95.0,16.725677863692102,117.63502879669814,35.34736336439352,50.55730561107531,374.5523229622541,150.05992152424275,-13.069583422459893,9.909547058823533,80.4746875668449,-88.61821667415948,22.09653338714469,349.5183254498609
9.129,1.88,-1.22,12.11,0.15,0.14,0.6,20.0,67.0,93.0,16.725677863692102,117.63502879669814,35.34736336439352,50.63750438266648,374.67262111964084,150.53309427663066,-13.0574057486631,9.890930614973266,80.70774304812834,-88.8011558966637,22.23524054985309,350.64475590283536
9.141,1.88,-1.22,12.11,0.15,0.14,0.6,20.0,67.0,93.0,12.315636402557521,116.35291143757426,36.332030404860696,50.757802540053234,374.7848993998685,151.0142869061777,-13.031090775401069,9.873853877005352,80.8772506684492,-88.98392466429539,22.37368713212417,351.77444850940475
9.152000000000001,2.32,-1.3,3.16,0.07,0.13,0.55,20.0,67.0,93.0,12.315636402557521,116.35291143757426,36.332030404860696,50.87810069743999,374.89717768009615,151.4954795357247,-13.004775802139037,9.856777139037439,81.04675828877005,-89.16632509266229,22.51189468572343,352.9065137694297
9.166,-1.64,0.18,16.55,-0.02,0.11,0.53,20.0,67.0,93.0,4.130133169765837,116.35291143757426,32.62842471387194,50.93423983755381,375.00143608316466,151.93657277947617,-12.972302005347593,9.838580614973267,81.09098983957219,-89.34835718176443,22.649863210650867,354.0409516829102
9.177,-1.64,0.18,16.55,-0.02,0.11,0.53,20.0,67.0,93.0,16.63203234725089,116.35291143757426,31.035066990316707,50.918200083235575,375.08965473191495,152.3616262689094,-12.995257620320855,9.841100133689844,81.32264558823529,-89.52993472453981,22.78757703289521,355.17600871983575
9.189,0.78,-1.37,11.22,0.09,0.12,0.54,20.0,67.0,93.0,16.63203234725089,116.35291143757426,31.035066990316707,50.90216032891734,375.17787338066523,152.78667975834261,-13.018213235294116,9.84361965240642,81.55430133689839,-89.71183358454617,22.925326121664906,356.3143083178422
9.200000000000001,0.78,-1.37,11.22,0.09,0.12,0.54,20.0,67.0,93.0,11.33021182502781,116.35291143757426,32.11120481294168,50.974339223349396,375.27411190657466,153.21975312493495,-13.007295320855613,9.824443315508026,81.71135133689839,-89.89405376178351,23.063110476959952,357.4558504769295
9.213000000000001,2.64,-1.55,5.15,0.0,0.02,0.52,20.0,67.0,93.0,11.33021182502781,116.35291143757426,32.11120481294168,51.04651811778145,375.3703504324841,153.6528264915273,-12.99637740641711,9.80526697860963,81.86840133689839,-90.07612111741099,23.20062641481205,358.5995909160971
9.225,2.64,-1.55,5.15,0.0,0.02,0.52,20.0,67.0,93.0,5.99121022832616,116.35291143757426,29.815834041381105,51.04651811778145,375.3863901868023,154.0698601038014,-12.95942446524064,9.783571122994656,81.94048756684491,-90.25803565142863,23.337873935221197,359.74552963534484
9.236,2.11,-1.84,7.68,0.02,0.09,0.46,20.0,67.0,93.0,5.99121022832616,116.35291143757426,29.815834041381105,51.04651811778145,375.40242994112054,154.4868937160755,-12.922471524064168,9.761875267379683,82.01257379679143,-90.43943294307444,23.474817771662043,360.89247736906793
9.248,2.99,-4.7,7.0,0.0,0.09,0.48,20.0,67.0,95.0,8.174356243766233,116.35291143757426,26.88020977666627,51.06255787209969,375.4746088355526,154.8558080653949,-12.892937165775399,9.73612018716578,82.12007326203207,-90.62031299234843,23.61145792413459,362.04043411726633
9.261000000000001,2.99,-4.7,7.0,0.0,0.09,0.48,20.0,67.0,95.0,8.945954392908563,117.957619508025,27.981231468214563,51.06255787209969,375.54678772998466,155.24076216903254,-12.851085160427806,9.6703327540107,82.21805454545452,-90.80077963957525,23.747737574347994,363.18989557054635
9.272,0.66,-1.97,26.67,-0.08,0.29,0.47,20.0,67.0,95.0,8.945954392908563,117.957619508025,27.981231468214563,51.06255787209969,375.6189666244167,155.62571627267016,-12.809233155080213,9.60454532085562,82.31603582887698,-90.98066047063098,23.883096376399454,364.34072849981226
9.284,0.66,-1.97,26.67,-0.08,0.29,0.47,20.0,67.0,95.0,26.750801857140658,117.957619508025,31.972893165831223,50.99839885482675,375.8515430620311,156.00265049914867,-12.799994919786094,9.576970588235298,82.68934451871655,-91.1599554855156,24.01753433028897,365.49293290506404
9.295,-2.56,-4.15,14.67,0.17,0.02,0.5,20.0,67.0,95.0,26.750801857140658,117.957619508025,31.972893165831223,50.93423983755382,376.0841194996455,156.37958472562718,-12.790756684491976,9.549395855614977,83.06265320855613,-91.33912118980726,24.151586311651034,366.650362633822
9.307,-0.12,-1.75,4.44,0.0,0.02,0.45,20.0,67.0,95.0,15.459139691457608,117.957619508025,30.28015544144845,51.07057774925881,376.10015925396374,156.78057858358304,-12.82658983957219,9.49130695187166,83.2679939839572,-91.51815758350597,24.285252320485643,367.81301768608614
9.32,-0.12,-1.75,4.44,0.0,0.02,0.45,20.0,67.0,95.0,4.77393967284883,117.957619508025,25.808553008981015,51.07057774925881,376.11619900828197,157.14147305574332,-12.828269518716574,9.466811631016045,83.33014211229944,-91.69769554556522,24.41810523998577,368.9785469601664
9.331,-0.34,0.33,10.05,-0.02,0.27,0.48,20.0,67.0,95.0,4.77393967284883,117.957619508025,25.808553008981015,51.07057774925881,376.1322387626002,157.5023675279036,-12.829949197860959,9.442316310160429,83.39229024064169,-91.87725701864137,24.550615290489432,370.14494614187197
