time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
7.256,2.98,2.7,10.32,-0.05,-0.1,0.12,-29.0,29.0,89.0,11.43483712170838,97.99489782636645,12.14075801239475,-27.424205447057712,-473.35228718472297,-33.35332674253338,-12.20447193493148,1.7649860702054774,59.67017648116435,-74.52044336078475,-0.5421615869674463,186.99288554153088
7.268,2.98,2.7,10.32,-0.05,-0.1,0.12,-29.0,29.0,89.0,11.075775367891858,97.99489782636645,9.397206543186964,-27.464594556699918,-473.4330654040074,-33.25639287939209,-12.162458527397233,1.8030519092465733,59.815672577054755,-74.69250760680575,-0.5172780033903285,187.83414307245155
7.28,1.95,1.94,13.29,0.05,-0.02,0.13,-29.0,29.0,89.0,11.075775367891858,97.99489782636645,9.397206543186964,-27.504983666342124,-473.5138436232918,-33.15945901625079,-12.120445119862985,1.8411177482876693,59.96116867294516,-74.8639795285272,-0.4918577501458393,188.67745187410083
7.291,1.95,1.94,13.29,0.05,-0.02,0.13,-29.0,29.0,89.0,13.571669020426338,97.99489782636645,8.062230815985892,-27.464594556699918,-473.5299992671487,-33.05444733118106,-12.09295312499997,1.868468758561642,60.14853719178078,-75.0348591259491,-0.46590082723397885,189.52281194647873
7.303,2.82,3.39,14.05,-0.04,0.03,0.11,-29.0,29.0,89.0,13.571669020426338,97.99489782636645,8.062230815985892,-27.424205447057712,-473.5461549110056,-32.949435646111326,-12.065461130136956,1.8958197688356146,60.3359057106164,-75.20535112861123,-0.4395582972277849,190.37081362621936
7.315,2.82,3.39,14.05,-0.04,0.03,0.11,-29.0,29.0,89.0,14.72572578856472,97.99489782636645,6.923075379495118,-27.456516734771476,-473.5219214452203,-32.860579604898476,-12.025703476027367,1.9436135445205462,60.53398905821914,-75.3754555365136,-0.41283016012725743,191.22145691332273
7.327,4.19,-3.57,6.48,0.03,0.12,0.1,-29.0,30.0,91.0,14.72572578856472,97.99489782636645,6.923075379495118,-27.48882802248524,-473.497687979435,-32.771723563685626,-11.985945821917777,1.9914073202054778,60.73207240582188,-75.54499942276338,-0.3854282044443637,192.07489287036185
7.339,-2.68,0.99,13.85,0.1,0.07,0.12,-29.0,30.0,91.0,8.502434945355361,100.10993956645864,9.113451632356266,-27.464594556699918,-473.4007541162937,-32.690945344401214,-11.926873279109559,1.9410758219178066,60.82343041952051,-75.71398278736058,-0.3573524301791038,192.93112149733673
7.352,-2.68,0.99,13.85,0.1,0.07,0.12,-29.0,30.0,91.0,14.141605283700999,100.10993956645864,9.807457675429657,-27.383816337415507,-473.3442093627946,-32.59401148125992,-11.964657148972572,1.9550332962328751,61.01869407534243,-75.88213332014062,-0.32998625247403485,193.78863813151332
7.363,1.51,-1.23,13.14,0.02,0.12,0.07,-29.0,30.0,91.0,14.141605283700999,100.10993956645864,9.807457675429657,-27.303038118131095,-473.28766460929546,-32.497077618118624,-12.002441018835585,1.9689907705479437,61.21395773116435,-76.05081654725717,-0.30242329589092976,194.64890768231697
7.3740000000000006,1.51,-1.23,13.14,0.02,0.12,0.07,-29.0,30.0,91.0,13.283546213266998,100.10993956645864,8.041845876117707,-27.28688247427421,-473.19073074615414,-32.440532864619534,-11.98115234589038,1.9516496660958889,61.39921148116435,-76.22003246871023,-0.2746635604297885,195.51193014974768
7.386,-2.68,-2.83,6.76,0.03,0.14,0.08,-29.0,30.0,91.0,13.283546213266998,100.10993956645864,8.041845876117707,-27.270726830417328,-473.0937968830128,-32.383988111120445,-11.959863672945174,1.934308561643834,61.58446523116435,-76.38894825268264,-0.2471483078171164,196.37756440955962
7.399,0.68,2.02,0.13,0.12,0.2,0.1,-29.0,30.0,91.0,7.803133985777765,100.10993956645864,9.397206543186966,-27.246493364632006,-472.98070737601466,-32.31936553569292,-11.997647542808187,1.8944099229452038,61.679770813356136,-76.55756389917441,-0.2198775380529135,197.24581046175277
7.4110000000000005,0.68,2.02,0.13,0.12,0.2,0.1,-29.0,30.0,91.0,2.1353454053150274,100.10993956645864,14.540038821844881,-27.14955950149071,-472.81915093744584,-32.238587316408506,-11.988060590753392,1.9228888099315051,61.68160361301367,-76.72671224000268,-0.19316927760673314,198.11540017577977
7.422000000000001,0.55,-2.05,9.76,-0.09,0.11,0.03,-29.0,30.0,91.0,2.1353454053150274,100.10993956645864,14.540038821844881,-27.052625638349415,-472.657594498877,-32.157809097124094,-11.978473638698597,1.9513676969178064,61.683436412671206,-76.8957254195814,-0.1660595087427416,198.98501572945742
7.434,0.55,-2.05,9.76,-0.09,0.11,0.03,-29.0,30.0,91.0,9.98812294678034,100.10993956645864,8.32269271241272,-27.125326035705385,-472.56873845766415,-32.13357563133877,-11.970719486301338,1.9224658561643817,61.821037371575315,-77.06460343791055,-0.13854823146093895,199.8546571227857
7.446,0.54,-4.01,10.37,0.1,0.33,0.07,-30.0,29.0,86.0,9.98812294678034,100.10993956645864,8.32269271241272,-27.198026433061354,-472.4798824164513,-32.10934216555345,-11.962965333904078,1.893564015410957,61.958638330479424,-77.23337213464079,-0.11144442559325156,200.72623847757828
7.4590000000000005,0.36,-0.4,6.38,0.04,0.27,0.02,-30.0,29.0,86.0,11.131423987972068,95.58765610684259,20.15964846249691,-27.117248213776943,-472.21331429281275,-32.05279741205436,-11.955352166095858,1.8370291952054776,62.10483934931504,-77.40203150977213,-0.08474809113967945,201.59975979383512
7.471,0.36,-0.4,6.38,0.04,0.27,0.02,-30.0,29.0,86.0,6.402655699004906,95.58765610684259,15.680631225045746,-27.08493692606318,-471.9952131007448,-32.03664176819748,-11.950276720890379,1.8313898116438339,62.19478751712326,-77.57058355096999,-0.05884881052542551,202.47534231914776
7.482,-3.59,1.55,11.59,-0.05,0.22,0.03,-30.0,29.0,86.0,6.402655699004906,95.58765610684259,15.680631225045746,-27.052625638349415,-471.7771119086769,-32.02048612434059,-11.9452012756849,1.8257504280821901,62.284735684931476,-77.7390640362122,-0.033029036528559916,203.35219297500774
7.494,-3.59,1.55,11.59,-0.05,0.22,0.03,-30.0,29.0,86.0,12.231872301491707,95.58765610684259,13.040297885041136,-27.09301474799162,-471.59939982625116,-31.99625265855527,-11.995814743150653,1.84760303938356,62.44813682363011,-77.90747296549876,-0.00728876914908267,204.23031176141507
7.507000000000001,1.22,-1.93,8.52,0.08,0.09,0.02,-30.0,29.0,86.0,12.231872301491707,95.58765610684259,13.040297885041136,-27.133403857633827,-471.42168774382543,-31.97201919276995,-12.046428210616407,1.86945565068493,62.61153796232874,-78.07659546667638,0.01875958637277442,205.11073425206123
7.519,0.64,-1.41,13.41,-0.04,0.09,0.03,-30.0,29.0,86.0,8.820640566308095,95.58765610684259,6.9938411917325505,-27.0687812822063,-471.34898734646947,-31.955863548913065,-12.029228090753392,1.8422456249999986,62.73165683219175,-78.24643153974506,0.045116030037011354,205.99346044694622
7.53,0.64,-1.41,13.41,-0.04,0.09,0.03,-30.0,29.0,86.0,13.499103673948133,95.58765610684259,5.898961545062359,-27.101092569920063,-471.2762869491135,-31.931630083127743,-12.020205077054761,1.822366797945204,62.92071716609586,-78.41602511763071,0.07108885427234951,206.87788013278157
7.543,-1.38,0.54,11.44,0.01,0.01,0.01,-30.0,29.0,86.0,13.499103673948133,95.58765610684259,5.898961545062359,-27.133403857633827,-471.20358655175755,-31.90739661734242,-12.01118206335613,1.8024879708904096,63.10977749999997,-78.58549148492854,0.09678141768139376,207.76496527796488
7.557,1.3,-0.83,10.57,0.07,0.06,0.01,-32.0,31.0,86.0,11.535579742691738,95.58765610684259,0.9923920117592256,-27.125326035705385,-471.1955087298291,-31.89931879541398,-12.030637936643801,1.8101011386986288,63.271063869862985,-78.75483064163855,0.12219372026414407,208.65471588249613
7.5680000000000005,1.3,-0.83,10.57,0.07,0.06,0.01,-32.0,31.0,89.0,10.681938026407007,96.85556256612213,5.313392006063641,-27.068781282206295,-471.14704179825844,-31.891240973485537,-12.012309940068459,1.7983994178082179,63.420084580479426,-78.92444409617855,0.14771335678036868,209.5467403762847
7.58,-1.5,-0.33,12.82,-0.02,0.06,-0.0,-32.0,31.0,89.0,10.681938026407007,99.52889027814989,5.313392006063641,-27.012236528707206,-471.0985748666878,-31.883163151557095,-11.993981943493116,1.786697696917807,63.569105291095866,-79.09379915421204,0.17306801706551245,210.44086583243774
7.5920000000000005,-1.5,-0.33,12.82,-0.02,0.06,-0.0,-32.0,31.0,89.0,12.911673013207855,99.52889027814989,3.623703271523066,-27.02839217256409,-471.0501079351171,-31.883163151557095,-12.01512963184928,1.7820452054794509,63.74984753424655,-79.262895815739,0.1982577011195754,211.33709225095527
7.605,-0.94,-0.33,3.11,0.08,0.11,0.01,-32.0,31.0,89.0,12.911673013207855,99.52889027814989,3.623703271523066,-27.044547816420973,-471.00164100354647,-31.883163151557095,-12.036277320205444,1.7773927140410948,63.93058977739723,-79.43229062708117,0.22338179221429297,212.23586685656008
7.617,-1.16,-1.1,15.91,0.0,0.08,0.01,-32.0,31.0,89.0,3.2656699159590517,99.52889027814989,7.814102514698566,-26.979925240993445,-470.9127849623336,-31.875085329628654,-12.049529871575308,1.7727402226027387,63.974435984589014,-79.60198358823855,0.24844029034966514,213.1371896492522
7.6290000000000004,-1.16,-1.1,15.91,0.0,0.08,0.01,-32.0,31.0,89.0,15.990112569960226,99.52889027814989,4.619333423241533,-26.979925240993445,-470.8481623869061,-31.86700750770021,-12.065884083904075,1.757231917808218,64.1987424657534,-79.7718633899468,0.27343319552569195,214.0391306058945
7.640000000000001,-2.76,-0.17,-1.79,0.04,0.03,-0.0,-32.0,31.0,89.0,15.990112569960226,99.52889027814989,4.619333423241533,-26.979925240993445,-470.7835398114786,-31.85892968577177,-12.082238296232843,1.7417236130136975,64.42304894691779,-79.94197376084547,0.2982074575039008,214.94423393824346
7.651,-2.76,-0.17,-1.79,0.04,0.03,-0.0,-32.0,31.0,89.0,3.294024893652141,99.52889027814989,2.864788975654116,-26.94761395327968,-470.7593063456933,-31.85892968577177,-12.121150042808186,1.7393268749999988,64.39781270547944,-80.11231470093458,0.3227630762842917,215.852499646299
7.665,-1.31,1.1,15.09,-0.12,-0.05,-0.02,-32.0,31.0,89.0,3.294024893652141,99.52889027814989,2.864788975654116,-26.915302665565918,-470.735072879908,-31.85892968577177,-12.160061789383528,1.7369301369863002,64.37257646404109,-80.28320423668366,0.3472849047522925,216.76040956224176
7.676,-1.31,1.1,15.09,-0.12,-0.05,-0.02,-32.0,31.0,89.0,15.186645449209644,99.52889027814989,7.53608319057076,-27.012236528707213,-470.7754619895502,-31.875085329628654,-12.178530770547912,1.7524384417808208,64.5853222089041,-80.45464236809272,0.3717729429079033,217.6679636860717
7.687,1.15,-1.92,10.42,0.03,-0.08,-0.02,-32.0,31.0,89.0,15.186645449209644,99.52889027814989,7.53608319057076,-27.109170391848508,-470.8158510991924,-31.891240973485537,-12.196999751712296,1.7679467465753413,64.79806795376712,-80.62634088367372,0.39647962426133204,218.5785171970426
7.699,0.16,-0.39,5.84,0.07,-0.06,-0.04,-30.0,29.0,89.0,10.657640451807332,99.52889027814989,5.027684247751685,-27.084936926063186,-470.8804736746199,-31.90739661734242,-12.18078652397257,1.7408777054794509,64.94497389554793,-80.79829978342667,0.42140494881257873,219.49207009515447
7.712,0.16,-0.39,5.84,0.07,-0.06,-0.04,-30.0,29.0,89.0,5.855194275171405,98.29547293746543,5.758154577216438,-27.028392172564097,-470.92894060619057,-31.939707905056185,-12.178530770547912,1.7353793065068481,65.02730889554793,-80.97003010165463,0.44594864160036135,220.40769414064934
7.724,0.68,-0.06,16.34,-0.06,0.03,-0.03,-30.0,29.0,89.0,5.855194275171405,98.29547293746543,5.758154577216438,-26.971847419065007,-470.9774075377612,-31.97201919276995,-12.176275017123254,1.7298809075342454,65.10964389554793,-81.14172861723563,0.47041481543619035,221.32447898275805
7.736,0.68,-0.06,16.34,-0.06,0.03,-0.03,-30.0,29.0,89.0,16.354253269409764,98.29547293746543,4.210362726661851,-27.020314350635655,-470.9531740719759,-31.99625265855527,-12.16668806506846,1.7290349999999988,65.34001271404108,-81.31339533016968,0.4948034703200657,222.24242462148064
7.748,1.43,0.55,9.55,0.02,0.0,-0.01,-30.0,29.0,89.0,16.354253269409764,98.29547293746543,4.210362726661851,-27.068781282206302,-470.9289406061906,-32.02048612434059,-12.157101113013665,1.7281890924657521,65.57038153253423,-81.48492688185418,0.5191801992113328,223.16361810552354
7.761,1.5,-0.34,14.13,-0.02,0.0,-0.0,-30.0,29.0,89.0,9.672119726306121,98.29547293746543,1.2811725781509187,-27.05262563834942,-470.9289406061906,-32.02856394626903,-12.136940316780787,1.7359432448630123,65.70502181506848,-81.6563232722891,0.5435450021099917,224.08805943488676
7.771,1.5,-0.34,14.13,-0.02,0.0,-0.0,-30.0,29.0,89.0,14.213461928749098,98.29547293746543,1.1459155902616465,-27.068781282206302,-470.9289406061906,-32.02856394626903,-12.115792628424623,1.731149768835615,65.90423303938354,-81.82743542656686,0.5680191266075595,225.01439898474013
7.783,1.21,0.02,10.32,-0.03,-0.03,-0.0,-30.0,29.0,89.0,14.213461928749098,98.29547293746543,1.1459155902616465,-27.084936926063186,-470.9289406061906,-32.02856394626903,-12.09464494006846,1.7263562928082177,66.1034442636986,-81.99824943102942,0.5924256704803472,225.94354710585273
7.795,1.21,0.02,10.32,-0.03,-0.03,-0.0,-30.0,29.0,89.0,10.39071219888223,98.29547293746543,2.4308540536241865,-27.109170391848508,-470.9531740719759,-32.02856394626903,-12.077585804794486,1.7266382619862999,66.24894035958901,-82.16876528567677,0.6167646337283549,226.87550379822457
7.807,-0.9,-1.01,15.41,-0.01,-0.1,-0.02,-30.0,29.0,89.0,10.39071219888223,98.29547293746543,2.4308540536241865,-27.13340385763383,-470.9774075377612,-32.02856394626903,-12.060526669520513,1.726920231164382,66.39443645547942,-82.33904063280652,0.6411075723072319,227.80951176132504
7.819,-2.18,-1.66,6.34,0.06,-0.08,-0.01,-27.0,29.0,86.0,15.469266304514898,98.29547293746543,5.871070317678312,-27.141481679562272,-471.05818575704564,-32.044719590125915,-12.073215282534212,1.7126807876712313,66.61169370719175,-82.50907547241867,0.6654544862169784,228.74557099515414
7.831,-2.18,-1.66,6.34,0.06,-0.08,-0.01,-27.0,29.0,86.0,6.906779278361225,94.68896451012652,5.7581545772164375,-27.093014747991624,-471.12280833247314,-32.05279741205435,-12.103949922945171,1.6892773458904093,66.7010779366438,-82.67928920191994,0.6896006459178193,229.68469322141812
7.843,0.49,-1.1,6.96,-0.01,0.01,-0.0,-27.0,29.0,86.0,6.906779278361225,94.68896451012652,5.7581545772164375,-27.044547816420977,-471.18743090790065,-32.06087523398279,-12.13468456335613,1.6658739041095874,66.79046216609585,-82.84993624248598,0.7134168531564986,230.6250756275677
7.856,0.49,-1.1,6.96,-0.01,0.01,-0.0,-27.0,29.0,86.0,7.063405694139337,94.68896451012652,0.8102846845413955,-27.05262563834942,-471.1793530859722,-32.06087523398279,-12.127776318493115,1.6503655993150668,66.88858744006845,-83.02101659411679,0.7369031079330163,231.56671821360288
7.867,0.3,0.47,4.67,0.02,0.09,-0.0,-27.0,29.0,86.0,7.063405694139337,94.68896451012652,0.8102846845413955,-27.06070346027786,-471.17127526404374,-32.06087523398279,-12.1208680736301,1.6348572945205462,66.98671271404105,-83.19199955014129,0.7601707195117159,232.50974421478062
7.8790000000000004,0.25,-0.29,15.34,-0.15,0.09,0.01,-27.0,29.0,86.0,4.703169144311099,94.68896451012652,5.282409864361135,-27.044547816420977,-471.0985748666878,-32.06087523398279,-12.116638535958868,1.6414835702054777,67.05255251712325,-83.3628851105595,0.7832196878925975,233.45415363110092
7.891,0.25,-0.29,15.34,-0.15,0.09,0.01,-27.0,29.0,86.0,15.344777613246794,94.68896451012652,10.03903157407927,-27.165715145347594,-471.0258744693318,-32.05279741205435,-12.113113921232841,1.637395017123286,67.26882287671229,-83.53371104101467,0.8063620765489106,234.39949128717925
7.9030000000000005,1.91,-0.56,7.99,0.08,0.09,0.01,-27.0,29.0,86.0,15.344777613246794,94.68896451012652,10.03903157407927,-27.28688247427421,-470.95317407197587,-32.044719590125915,-12.109589306506814,1.6333064640410944,67.48509323630134,-83.70448727983397,0.8294468229076171,235.3478780220344
7.915,1.91,-0.56,7.99,0.08,0.09,0.01,-27.0,29.0,86.0,8.234184841257816,94.68896451012652,6.923075379495117,-27.222259898846684,-470.8804736746199,-32.03664176819748,-12.082661249999965,1.625411327054793,67.59773992294518,-83.8752138270174,0.8524739269687169,236.2993138356664
7.9270000000000005,-0.85,-0.73,7.86,-0.0,0.08,-0.0,-27.0,29.0,86.0,8.234184841257816,94.68896451012652,6.923075379495117,-27.157637323419156,-470.80777327726395,-32.02856394626904,-12.055733193493117,1.6175161900684916,67.71038660958902,-84.0455607301028,0.8753897217654731,237.25233779398073
7.939,-1.93,1.25,13.35,-0.04,0.04,-0.01,-29.0,29.0,89.0,7.939458419816808,94.68896451012652,4.583662361046586,-27.157637323419156,-470.74315070183644,-32.02856394626904,-12.06771688356161,1.6072243150684915,67.82120049657533,-84.21552798909018,0.8981942072978857,238.2069498969774
7.95,-1.93,1.25,13.35,-0.04,0.04,-0.01,-29.0,29.0,89.0,13.546582594883478,97.99489782636645,3.2913919479513156,-27.18994861113292,-470.7108394141227,-32.03664176819748,-12.094926909246542,1.6248473886986285,68.0094149229452,-84.38566419963949,0.9208535932535645,239.16312430500574
7.963,2.89,0.32,17.04,-0.08,0.05,-0.01,-29.0,29.0,89.0,13.546582594883478,97.99489782636645,3.2913919479513156,-27.222259898846684,-470.67852812640893,-32.044719590125915,-12.122136934931474,1.6424704623287656,68.19762934931506,-84.55618402961771,0.9437614373885819,240.1219522463894
7.9750000000000005,2.89,0.32,17.04,-0.08,0.05,-0.01,-29.0,29.0,89.0,17.286298042091023,97.99489782636645,5.4355549072846,-27.28688247427421,-470.63813901676673,-32.05279741205435,-12.081392388698598,1.6469819691780807,68.43786708904109,-84.72708747902483,0.9669177397029378,241.08343372112842
7.986,-0.24,-1.24,7.21,0.08,0.08,-0.01,-29.0,29.0,89.0,17.286298042091023,97.99489782636645,5.4355549072846,-27.35150504970174,-470.5977499071245,-32.06087523398279,-12.040647842465722,1.6514934760273958,68.67810482876712,-84.89741649312133,0.9901376473112045,242.04830217776816
7.998,0.82,0.24,13.48,-0.05,0.07,-0.02,-29.0,29.0,89.0,7.319788248303362,97.99489782636645,6.50754960911951,-27.28688247427421,-470.533127331697,-32.06895305591123,-12.044031472602708,1.6340113869863,68.77975471746575,-85.06717107190718,1.0134211602133818,243.01655761630866
8.012,0.82,0.24,13.48,-0.05,0.07,-0.02,-29.0,29.0,89.0,13.507050011012767,97.99489782636645,5.060226233093893,-27.327271583916417,-470.4765825781979,-32.085108699768114,-12.032470736301338,1.6373950171232863,68.96980194349315,-85.23697335466348,1.0364582026016553,243.98624616162758
8.023,0.1,-1.17,9.7,-0.0,0.04,-0.02,-29.0,29.0,89.0,13.507050011012767,97.99489782636645,5.060226233093893,-27.367660693558623,-470.4200378246988,-32.101264343625,-12.020909999999969,1.6407786472602726,69.15984916952056,-85.40661264885412,1.0595429489603618,244.9586140799525
8.035,0.1,-1.17,9.7,-0.0,0.04,-0.02,-29.0,29.0,89.0,9.770818798852018,97.99489782636645,2.5623451563018373,-27.367660693558623,-470.38772653698504,-32.11741998748188,-12.019500154109558,1.6242834503424644,69.29660422089042,-85.57608895447912,1.0826753992895013,245.9336613712834
8.046,-0.92,0.96,1.66,0.09,0.03,-0.05,-29.0,29.0,89.0,9.770818798852018,97.99489782636645,2.5623451563018373,-27.367660693558623,-470.3554152492713,-32.133575631338765,-12.018090308219147,1.6077882534246561,69.43335927226028,-85.74554538344977,1.1055752927627798,246.91063669808597
8.06,0.54,0.31,13.73,-0.11,0.07,-0.04,-32.0,31.0,86.0,2.126875642815066,97.99489782636645,6.144287837100005,-27.294960296202653,-470.331181783486,-32.17396474098097,-12.031060890410927,1.6213227739726013,69.4567627140411,-85.91498193576606,1.1282426293801975,247.8895400603602
8.072000000000001,0.54,0.31,13.73,-0.11,0.07,-0.04,-32.0,31.0,86.0,13.74411146636988,96.85556256612213,7.814102514698566,-27.383816337415507,-470.2746370299869,-32.20627602869474,-12.023447722602707,1.6256932962328752,69.65033455479453,-86.08460135330236,1.151100781879347,248.8687733750966
8.083,3.09,-1.83,9.81,-0.04,0.06,-0.03,-32.0,31.0,86.0,13.74411146636988,96.85556256612213,7.814102514698566,-27.47267237862836,-470.21809227648777,-32.238587316408506,-12.015834554794488,1.630063818493149,69.84390639554795,-86.25411343690519,1.1740205520069726,249.85073575447484
8.094,3.09,-1.83,9.81,-0.04,0.06,-0.03,-32.0,31.0,86.0,10.446678898099625,96.85556256612213,4.474943433728703,-27.504983666342124,-470.1696253449171,-32.26282078219383,-11.972270316780788,1.6042636386986284,69.98221227739727,-86.42351818657454,1.1970019397630742,250.83542719849495
8.108,-0.21,-1.89,15.74,0.01,0.12,-0.04,-32.0,31.0,86.0,10.446678898099625,96.85556256612213,4.474943433728703,-27.537294954055888,-470.12115841334645,-32.28705424797915,-11.928706078767089,1.5784634589041078,70.12051815924659,-86.59230874762457,1.219619584744624,251.8220685423065
8.119,0.3,-1.79,18.56,-0.01,0.09,-0.03,-32.0,31.0,86.0,15.854456786657813,96.85556256612213,7.2700194109224405,-27.529217132127446,-470.02422455020513,-32.31936553569292,-11.931666755136952,1.5518173715753407,70.34242790239728,-86.76048512005526,1.2418734869516224,252.8106597859095
8.131,0.3,-1.79,18.56,-0.01,0.09,-0.03,-32.0,31.0,86.0,18.64853077322715,96.85556256612213,5.465669015327115,-27.537294954055888,-469.9515241528492,-32.34359900147824,-11.92743721746572,1.5265811301369845,70.60409529965754,-86.9287032334601,1.2637517203914608,253.80237961490676
8.142,1.08,-2.86,5.22,0.02,0.07,-0.05,-32.0,31.0,86.0,18.64853077322715,96.85556256612213,5.465669015327115,-27.54537277598433,-469.8788237554932,-32.36783246726356,-11.923207679794487,1.5013448886986283,70.86576269691781,-87.09686171690188,1.2852741617184862,254.79778855095083
8.155,1.08,-2.86,5.22,0.02,0.07,-0.05,-32.0,31.0,86.0,6.0493305414731635,96.85556256612213,5.060226233093893,-27.529217132127446,-469.8222790019941,-32.40822157690577,-11.907981344178049,1.4610232962328749,70.93935665239727,-87.26496057038064,1.3064408109326988,255.7968865940417
8.167,-0.17,-0.76,10.19,-0.02,0.08,-0.07,-32.0,31.0,86.0,6.0493305414731635,96.85556256612213,5.060226233093893,-27.513061488270562,-469.765734248495,-32.44861068654797,-11.892755008561611,1.4207017037671215,71.01295060787672,-87.43284475599243,1.3270389878325848,256.7970221984895
8.179,-0.33,-1.14,3.94,0.05,0.08,-0.07,-32.0,31.0,86.0,10.21971623872209,96.85556256612213,6.197486127062925,-27.529217132127446,-469.7011116730675,-32.50515544004706,-11.89515174657531,1.4099868749999982,71.15661390410959,-87.60051427373729,1.347068692418144,257.7981953642942
8.19,-0.33,-1.14,3.94,0.05,0.08,-0.07,-32.0,31.0,86.0,4.1148633027112815,96.85556256612213,6.7307300963686005,-27.48882802248524,-469.63648909764,-32.56170019354615,-11.899804238013667,1.3939146318493132,71.21216183219178,-87.76821758179453,1.3669473344306655,258.80139396117687
8.203,1.61,-1.5,11.04,-0.05,0.07,-0.09,-33.0,29.0,86.0,4.1148633027112815,96.85556256612213,6.7307300963686005,-27.448438912843034,-469.5718665222125,-32.61824494704524,-11.904456729452024,1.3778423886986282,71.26770976027397,-87.93598648281112,1.38659938258363,259.8053756982408
8.215,1.61,-1.5,11.04,-0.05,0.07,-0.09,-33.0,29.0,86.0,11.25716216459548,96.57121724406295,7.1332670232637465,-27.48882802248524,-469.51532176871336,-32.690945344401214,-11.881758210616407,1.3566947003424639,71.42335674657534,-88.10382097678705,1.4060248368770378,260.81014057548606
8.226,-2.39,1.67,12.44,-0.03,0.08,-0.09,-33.0,29.0,86.0,11.25716216459548,96.57121724406295,7.1332670232637465,-27.529217132127446,-469.45877701521425,-32.76364574175719,-11.859059691780791,1.3355470119862995,71.5790037328767,-88.271335456628,1.4251521413552393,261.8170998353712
8.238,-1.52,-0.36,2.47,0.05,0.07,-0.1,-33.0,29.0,86.0,12.777112349823021,96.57121724406295,7.1102192505000055,-27.553450597912768,-469.39415443978675,-32.83634613911316,-11.892755008561613,1.3590914383561625,71.75438856164382,-88.43852992233394,1.4439812960182346,262.8262534778963
8.249,-1.52,-0.36,2.47,0.05,0.07,-0.1,-33.0,29.0,86.0,2.9224818220136117,96.57121724406295,7.557832393630091,-27.513061488270562,-469.33760968628764,-32.91712435839757,-11.91418466609586,1.354015993150683,71.78921175513698,-88.6061994400788,1.4631423908088261,263.8378797762221
8.253,-1.52,-0.36,2.47,0.05,0.07,-0.1,-33.0,29.0,86.0,2.9224818220136117,96.57121724406295,7.557832393630091,-27.472672378628356,-469.2810649327885,-32.997902577681984,-11.935614323630107,1.3489405479452035,71.82403494863013,-88.77417108296972,1.4822319296437683,264.8499970279103
8.332,-1.21,-0.49,10.9,-0.0,0.13,-0.12,-33.0,30.0,84.0,2.9224818220136117,96.57121724406295,7.557832393630091,-27.43228326898615,-469.2245201792894,-33.078680796966395,-11.957043981164354,1.343865102739724,71.85885814212328,-88.94244485100671,1.5012499125230607,265.8626052329609
8.409,1.12,-1.3,15.86,-0.08,0.31,-0.21,-33.0,30.0,84.0,10.977895973272839,95.10520490488415,10.136658165064441,-27.43228326898615,-469.1195084942197,-33.17561466010769,-11.974103116438327,1.3369568578767101,72.01253134417807,-89.11102074418979,1.5201963394467037,266.87570439137386
8.488,0.19,-1.88,2.08,0.18,0.19,-0.31,-35.0,29.0,84.0,15.952554654349251,95.10520490488415,21.93762546201666,-27.49690584441368,-468.869096014438,-33.34524892060495,-11.958312842465725,1.3186288613013677,72.23613290239724,-89.27983714489046,1.5390453707640461,267.8909701051107
8.578,-0.68,-0.03,9.42,0.02,0.23,-0.41,-35.0,29.0,84.0,2.8101423451490852,95.50916186418976,23.24542804966028,-27.35150504970174,-468.71561739779764,-33.595661400386625,-11.955634135273945,1.2921237585616416,72.26545769691779,-89.44843092706245,1.5576360055748764,268.9093882562269
8.59,-0.68,-0.03,9.42,0.02,0.23,-0.41,-35.0,29.0,86.0,9.444559280347601,95.50916186418976,26.959475623472354,-27.335349405844855,-468.5298274934435,-33.92685209945271,-11.96522108732874,1.2917008047945184,72.3982651797945,-89.61698694359117,1.5758529592839814,269.92821984175356
8.602,-0.59,1.21,8.94,-0.01,0.21,-0.43,-35.0,29.0,86.0,9.444559280347601,97.27281223445738,26.959475623472354,-27.31919376198797,-468.3440375890894,-34.258042798518794,-11.974808039383534,1.2912778510273952,72.53107266267122,-89.78567812136946,1.5940639499967821,270.94892380811973
8.613,-0.59,1.21,8.94,-0.01,0.21,-0.43,-35.0,29.0,86.0,9.040785364115221,97.27281223445738,27.424276376737648,-27.327271583916414,-468.1744033285921,-34.60538914144176,-11.98312613013696,1.3083369863013679,72.65711288527396,-89.9545044603973,1.6122689777132788,271.9715001553254
8.626,-0.63,1.5,16.42,0.0,0.21,-0.46,-35.0,29.0,86.0,9.040785364115221,97.27281223445738,27.424276376737648,-27.335349405844855,-468.00476906809484,-34.95273548436473,-11.991444220890385,1.3253961215753405,72.7831531078767,-90.1234480716858,1.6307145129473752,272.99585347542967
8.638,1.75,0.61,9.95,0.01,0.13,-0.49,-35.0,29.0,86.0,16.500403025380926,97.27281223445738,28.972635083782126,-27.335349405844855,-467.83513480759757,-35.32431529307302,-12.000326249999974,1.3465438099315048,73.01464980308218,-90.29250895523495,1.6494005556990714,274.02198376843256
