time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
9.398,-0.53,-0.16,8.01,-0.02,-0.11,0.01,-35.0,25.0,90.0,10.588961233284405,99.74968671630002,6.9938411917325505,-73.83908738431145,-501.39278704151025,39.36899009870778,-7.312944352078249,1.1063031132844352,76.76806754686231,-70.44542031618474,-4.465047830741641,340.3645585895458
9.409,1.02,-0.23,9.45,0.03,0.05,0.01,-35.0,25.0,90.0,8.029109539668767,99.74968671630002,6.4314352993828665,-73.85525534739101,-501.4817108384478,39.37707408024756,-7.320422233088844,1.1040456397718028,76.88108231458847,-70.54860017977332,-4.449438768396751,341.4476953339397
9.421,1.02,-0.23,9.45,0.03,0.05,0.01,-35.0,25.0,90.0,9.507670587478302,99.74968671630002,3.3896640283427946,-73.83100340277169,-501.4412909307489,39.38515806178734,-7.306030839445812,1.1008005215973937,77.01441434392832,-70.65188555035134,-4.433861557218488,342.5324266273628
9.433,-0.6,-0.5,10.71,0.03,0.11,0.02,-36.0,28.0,90.0,9.507670587478302,99.74968671630002,3.3896640283427946,-73.80675145815236,-501.40087102305,39.39324204332711,-7.2916394458027805,1.0975554034229846,77.14774637326818,-70.75496786974212,-4.418330132092249,343.6190391303148
9.446,-0.6,-0.5,10.71,0.03,0.11,0.02,-36.0,28.0,90.0,10.73844029643039,100.89598604503551,6.632465988616706,-73.78249951353304,-501.31194722611247,39.40941000640667,-7.300104971475152,1.0905007986960082,77.29885600652001,-70.85784713794565,-4.402844493018037,344.7075328427956
9.458,1.66,-0.58,10.93,0.01,0.03,-0.02,-36.0,28.0,90.0,10.73844029643039,100.89598604503551,6.632465988616706,-73.75824756891372,-501.22302342917493,39.42557796948622,-7.308570497147524,1.0834461939690319,77.44996563977185,-70.96084584802404,-4.387458388839533,345.79815859274254
9.47,-1.07,0.02,9.24,-0.03,0.01,0.03,-36.0,28.0,90.0,11.070541992151965,100.89598604503551,2.143811766460955,-73.75016358737395,-501.1987714845556,39.40941000640667,-7.285149209453962,1.0752628524857393,77.60417929910355,-71.06396399997728,-4.372171819556736,346.89091638015555
9.481,-1.07,0.02,9.24,-0.03,0.01,0.03,-36.0,28.0,90.0,9.30176864902584,100.89598604503551,2.497465127889139,-73.77441553199327,-501.19068750301585,39.433661951026,-7.300246063569691,1.0755450366748183,77.73454839445807,-71.16675169607676,-4.35700071075296,347.9858500003887
9.493,0.82,-0.33,9.78,-0.01,-0.12,-0.02,-36.0,28.0,90.0,9.30176864902584,100.89598604503551,2.497465127889139,-73.7986674766126,-501.1826035214761,39.457913895645326,-7.31534291768542,1.0758272208638973,77.8649174898126,-71.26975239685305,-4.341825620553355,349.08262302549457
9.507,0.82,-0.33,9.78,-0.01,-0.12,-0.02,-36.0,28.0,90.0,9.819862524495951,100.89598604503551,6.9938411917325505,-73.80675145815236,-501.2796112999534,39.44174593256577,-7.303773365933179,1.0711711817440928,78.00290555827226,-71.37296610230617,-4.326646548957923,350.1812354554731
9.518,-0.21,-0.28,8.84,-0.02,0.01,-0.02,-36.0,28.0,90.0,9.819862524495951,100.89598604503551,6.9938411917325505,-73.81483543969213,-501.3766190784307,39.42557796948622,-7.292203814180938,1.0665151426242883,78.14089362673192,-71.47601657053032,-4.311533170393657,351.28179478801167
9.529,1.15,-0.69,11.68,-0.0,-0.07,-0.0,-36.0,28.0,90.0,8.846926019810498,100.89598604503551,1.7188733853924696,-73.83100340277169,-501.3685350968909,39.40941000640667,-7.2951667481662685,1.0625645639771815,78.26561903830486,-71.57890380152551,-4.2964854848605585,352.38430102311025
9.541,1.15,-0.69,11.68,-0.0,-0.07,-0.0,-36.0,28.0,90.0,11.756742746186122,100.89598604503551,4.010704565915763,-73.83100340277169,-501.4251229676694,39.40941000640667,-7.278941157294223,1.052829209453954,78.43041460472703,-71.6818328371769,-4.281493538869056,353.488567035165
9.554,0.2,-0.54,9.32,-0.01,0.08,0.01,-38.0,26.0,90.0,11.756742746186122,100.89598604503551,4.010704565915763,-73.83100340277169,-501.48171083844784,39.40941000640667,-7.262715566422177,1.0430938549307265,78.5952101711492,-71.78453294256816,-4.266638951033631,354.59515818238344
9.565,0.2,-0.54,9.32,-0.01,0.08,0.01,-38.0,26.0,90.0,9.33777275371381,101.09401564880089,4.654731131878351,-73.83908738431145,-501.4170389861296,39.41749398794644,-7.259893724531386,1.035474881825592,78.72670800326004,-71.88700411769929,-4.251921721354282,355.7040744647656
9.577,0.23,-0.22,7.99,0.02,0.05,-0.01,-38.0,26.0,90.0,9.33777275371381,101.09401564880089,4.654731131878351,-73.84717136585122,-501.3523671338114,39.42557796948622,-7.257071882640595,1.0278559087204577,78.85820583537088,-71.98943547887214,-4.237311989362298,356.81484607760376
9.589,-0.89,-0.43,10.99,0.0,-0.07,0.01,-38.0,26.0,90.0,7.996336661246824,101.09401564880089,3.138219088915755,-73.83100340277167,-501.3119472261125,39.41749398794644,-7.253826764466186,1.0247518826405881,78.97093841890796,-72.0918270260867,-4.222809755057678,357.92747302089793
9.602,-0.89,-0.43,10.99,0.0,-0.07,0.01,-38.0,26.0,90.0,11.034359972377192,101.09401564880089,4.051423422706978,-73.83100340277167,-501.368535096891,39.42557796948622,-7.266383960880203,1.0186849225753885,79.1259986308069,-72.19417278724924,-4.20835131610717,359.0416905318255
9.614,1.15,-0.63,11.24,0.01,-0.05,0.0,-38.0,26.0,90.0,11.034359972377192,101.09401564880089,4.051423422706978,-73.83100340277167,-501.42512296766944,39.433661951026,-7.278941157294221,1.0126179625101888,79.28105884270585,-72.29669572052615,-4.19397847716697,360.1580958197607
9.626,1.15,-0.63,11.24,0.01,-0.05,0.0,-38.0,26.0,90.0,11.316227286512056,101.09401564880089,2.9215229778371645,-73.8229194212319,-501.4655428753683,39.433661951026,-7.262715566422175,1.0037291605541985,79.43964635696827,-72.39939582591741,-4.179691238237079,361.2766888847036
9.638,-0.09,-0.24,9.55,0.03,0.09,0.01,-38.0,26.0,90.0,11.316227286512056,101.09401564880089,2.9215229778371645,-73.81483543969213,-501.5059627830672,39.433661951026,-7.246489975550129,0.9948403585982083,79.59823387123069,-72.50186700104854,-4.16552941327578,362.397519494102
9.651,0.12,-0.76,10.89,0.02,-0.03,0.0,-38.0,26.0,90.0,9.553439171314173,101.09401564880089,5.465669015327115,-73.79058349507281,-501.43320694920925,39.44174593256577,-7.247759804400985,0.9914541483292596,79.73297682151593,-72.60410924591955,-4.151493002283073,363.52058764795595
9.663,0.12,-0.76,10.89,0.02,-0.03,0.0,-38.0,26.0,90.0,10.917147063221234,101.09401564880089,2.0658287090209746,-73.77441553199326,-501.4574588938286,39.44174593256577,-7.246066699266511,0.9807311491442555,79.88662611246947,-72.70636940707178,-4.137504368040305,364.6455569183179
9.675,0.42,-0.17,8.49,0.03,-0.07,-0.01,-38.0,26.0,90.0,10.917147063221234,101.09401564880089,2.0658287090209746,-73.7582475689137,-501.4817108384479,39.44174593256577,-7.244373594132037,0.9700081499592514,80.04027540342301,-72.80860567984904,-4.123667026839013,365.77269405870834
9.686,0.42,-0.17,8.49,0.03,-0.07,-0.01,-38.0,26.0,90.0,8.502082097933423,101.09401564880089,4.400972331777296,-73.73399562429438,-501.53829870922635,39.433661951026,-7.238447726161377,0.9676095843520794,80.16006259168707,-72.91081806425133,-4.1099809786791965,366.90199906912727
9.699,-0.3,-0.02,9.98,0.02,0.06,-0.01,-36.0,26.0,90.0,8.502082097933423,101.09401564880089,4.400972331777296,-73.70974367967506,-501.5948865800048,39.42557796948622,-7.232521858190717,0.9652110187449074,80.27984977995112,-73.01294683934123,-4.096328772383921,368.03299418207536
9.711,-0.68,-0.34,9.8,-0.0,0.04,-0.03,-36.0,26.0,90.0,9.984528030908622,100.35935432235502,3.6687199450282586,-73.6935757165955,-501.54638269076617,39.41749398794644,-7.236754621026903,0.9649288345558283,80.42065969030156,-73.11499200511874,-4.082710407953186,369.16567939755254
9.722,-0.68,-0.34,9.8,-0.0,0.04,-0.03,-36.0,26.0,90.0,9.829445559135063,100.35935432235502,2.864788975654116,-73.6935757165955,-501.5140467646071,39.39324204332711,-7.246348883455591,0.9601317033414845,80.5589299429503,-73.21709689183366,-4.06909602491828,370.30035132954805
9.734,0.02,-0.61,12.39,-0.01,-0.09,0.0,-36.0,26.0,90.0,9.829445559135063,100.35935432235502,2.864788975654116,-73.6935757165955,-501.481710838448,39.36899009870778,-7.255943145884278,0.9553345721271406,80.69720019559904,-73.31933714600676,-4.055549325612454,371.43697414549945
9.747,0.02,-0.61,12.39,-0.01,-0.09,0.0,-36.0,26.0,90.0,12.405023176117004,100.35935432235502,5.188353502807639,-73.70165969813527,-501.554466672306,39.36899009870778,-7.255660961695199,0.9467279543602294,80.87201330073351,-73.42171276763801,-4.04207031003571,372.57554784540673
9.76,0.79,-0.84,13.2,-0.0,-0.04,-0.02,-36.0,26.0,90.0,12.405023176117004,100.35935432235502,5.188353502807639,-73.70974367967504,-501.62722250616395,39.36899009870778,-7.255378777506119,0.9381213365933182,81.04682640586799,-73.52408440787345,-4.02871272703173,373.71658802002963
9.771,0.5,-0.42,7.12,0.01,0.06,0.0,-36.0,26.0,90.0,13.250271695327609,100.35935432235502,2.5623451563018373,-73.70974367967504,-501.659558432323,39.35282213562823,-7.244232502037497,0.9262696006519979,81.23306797066016,-73.62645206671304,-4.015476576600513,374.86009466936815
9.783,0.5,-0.42,7.12,0.01,0.06,0.0,-36.0,26.0,90.0,7.1498811178928,100.35935432235502,3.4851662076640553,-73.70165969813527,-501.6110545430844,39.35282213562823,-7.237177897310521,0.9203437326813377,81.3335255419723,-73.72866246041742,-4.002407644794085,376.0062290399534
9.794,-1.92,-0.75,13.2,-0.02,-0.05,0.03,-36.0,26.0,90.0,7.1498811178928,100.35935432235502,3.4851662076640553,-73.6935757165955,-501.56255065384573,39.35282213562823,-7.230123292583545,0.9144178647106775,81.43398311328446,-73.8307733192261,-3.989422322300051,377.15378078745346
9.807,-1.92,-0.75,13.2,-0.02,-0.05,0.03,-36.0,26.0,90.0,13.359973802369524,100.35935432235502,3.5319490554146764,-73.70974367967506,-501.6029705615446,39.37707408024756,-7.257212974735134,0.903835957620213,81.62022467807662,-73.93278464313906,-3.9765206091184115,378.30274991186843
9.818,2.08,-0.32,7.62,-0.04,-0.13,-0.02,-36.0,26.0,93.0,13.359973802369524,100.35935432235502,3.5319490554146764,-73.72591164275461,-501.6433904692435,39.40132602486689,-7.284302656886724,0.8932540505297484,81.8064662428688,-74.03517818105153,-3.963768198280334,379.4543467575301
9.83,0.12,-0.66,14.83,0.05,0.17,0.04,-36.0,26.0,93.0,7.905264068960632,103.05823596394418,7.876867398605994,-73.75824756891372,-501.7484822292606,39.38515806178734,-7.254955501222502,0.8887391035044835,81.91397841890792,-74.13795393296354,-3.951165089785818,380.60857132443846
9.842,0.12,-0.66,14.83,0.05,0.17,0.04,-36.0,26.0,93.0,14.845164195791167,103.05823596394418,10.408295227864532,-73.71782766121484,-501.61105454308444,39.417493987946436,-7.2532623960880285,0.8794270252648747,82.12321799511004,-74.24031561970939,-3.938625683624555,381.7643128031574
9.855,-1.76,-0.65,9.03,-0.03,-0.08,0.04,-36.0,26.0,93.0,14.845164195791167,103.05823596394418,10.408295227864532,-73.67740775351596,-501.47362685690825,39.449829914105536,-7.2515692909535545,0.8701149470252659,82.33245757131216,-74.34265341808027,-3.9262176635256263,382.923006486883
9.867,-1.76,-0.65,9.03,-0.03,-0.08,0.04,-36.0,26.0,93.0,9.222852053459384,103.05823596394418,5.405273028728939,-73.70165969813529,-501.53829870922647,39.482165840264635,-7.276401499592511,0.8609439608801966,82.45986373268136,-74.44496732807619,-3.913941029489032,384.08465237561535
9.878,0.66,-0.23,6.84,0.03,0.11,0.03,-36.0,26.0,93.0,9.222852053459384,103.05823596394418,5.405273028728939,-73.72591164275461,-501.6029705615447,39.514501766423734,-7.301233708231468,0.8517729747351274,82.58726989405055,-74.54763160090499,-3.9017937908168574,385.24809586456416
9.89,1.41,-0.46,10.78,-0.03,-0.13,-0.02,-36.0,26.0,93.0,6.875616336009449,103.05823596394418,6.755072780152946,-73.70165969813529,-501.51404676460714,39.538753711043064,-7.291921629991859,0.8485278565607183,82.68377688671559,-74.65064623656669,-3.889775947509103,386.41333695372947
9.894,1.41,-0.46,10.78,-0.03,-0.13,-0.02,-36.0,26.0,93.0,10.881548603025214,103.05823596394418,7.7296232489180055,-73.72591164275461,-501.61913852462425,39.52258574796351,-7.272027644661786,0.8420376202119,82.8358741646292,-74.75352948616604,-3.8778038902533742,387.579939680268
9.973,1.36,-0.61,8.52,0.01,-0.09,0.01,-35.0,26.0,93.0,10.881548603025214,103.05823596394418,7.7296232489180055,-73.75016358737393,-501.72423028464135,39.50641778488396,-7.2521336593317125,0.8355473838630817,82.98797144254281,-74.85613204735951,-3.8659234051016966,388.748688379158
10.051,-2.34,-0.24,12.35,0.03,0.21,0.01,-36.0,28.0,90.0,8.649398823039668,102.71319292087068,5.2198939361923316,-73.74207960583416,-501.7969861184993,39.514501766423734,-7.2329451344743365,0.8269407660961705,83.1081819070905,-74.95845392014708,-3.85413449205407,389.9195830503995
10.13,0.89,-0.48,8.54,-0.01,-0.02,0.01,-36.0,28.0,90.0,12.572020521777713,100.89598604503551,12.16776751855202,-73.71782766121484,-501.627222506164,39.52258574796351,-7.265960684596586,0.8235545558272218,83.28243064384681,-75.06050505801832,-3.842467011579207,391.09217379626386
10.219,1.41,-0.57,7.88,0.02,-0.14,0.07,-35.0,26.0,88.0,8.599656969902927,100.89598604503551,1.403454242220617,-73.72591164275461,-501.64339046924357,39.53066972950329,-7.253403488182569,0.8167821352893245,83.40292329258357,-75.16302201920148,-3.8308473078542837,392.2672230540522
10.231,0.22,-0.31,6.93,-0.0,-0.09,-0.02,-35.0,26.0,88.0,8.025422107278844,98.2089608946149,9.041121507605814,-73.70974367967506,-501.75656621080043,39.58725760028172,-7.233509502852495,0.8087398859005714,83.51410386308072,-75.26536180827027,-3.8193231576292397,393.4439723678592
10.242,0.22,-0.31,6.93,-0.0,-0.09,-0.02,-35.0,26.0,88.0,6.940417854855714,98.2089608946149,5.282409864361135,-73.70974367967506,-501.8293220446584,39.571089637202164,-7.230405476772626,0.804366030969846,83.61188068459661,-75.36742090893317,-3.807912477185303,394.62229035162255
10.252,-0.22,-0.47,11.95,-0.0,0.05,0.01,-35.0,26.0,88.0,6.940417854855714,98.2089608946149,5.282409864361135,-73.70974367967506,-501.90207787851637,39.55492167412261,-7.227301450692757,0.7999921760391207,83.7096575061125,-75.46943621424197,-3.7965635083767046,395.80198788904045
10.266,-0.22,-0.47,11.95,-0.0,0.05,0.01,-35.0,26.0,88.0,11.961262475173763,98.2089608946149,2.9215229778371645,-73.70974367967506,-501.8616579708175,39.56300565566239,-7.230405476772626,0.7933608475957629,83.87826255908725,-75.57140772419665,-3.7852762512034452,396.98306498011283
10.277000000000001,1.87,-0.27,10.67,-0.02,0.01,-0.01,-35.0,26.0,88.0,11.961262475173763,98.2089608946149,2.9215229778371645,-73.70974367967506,-501.8212380631186,39.571089637202164,-7.233509502852495,0.7867295191524051,84.04686761206199,-75.67342302950544,-3.774082556832151,398.16652095519265
10.289,1.87,-0.27,10.67,-0.02,0.01,-0.01,-35.0,26.0,88.0,10.835990956068578,98.2089608946149,1.403454242220617,-73.72591164275461,-501.81315408157883,39.56300565566239,-7.207125281173604,0.7829200325998379,84.19741287693566,-75.77548213016834,-3.7629824252628223,399.35235581427986
10.3,-0.88,-0.71,10.25,0.05,0.12,0.04,-35.0,26.0,88.0,10.835990956068578,98.2089608946149,1.403454242220617,-73.74207960583416,-501.8050701000391,39.55492167412261,-7.1807410594947125,0.7791105460472707,84.34795814180933,-75.87716897032129,-3.7519360425371757,400.5403147480415
10.313,-0.62,-0.12,8.45,0.01,0.05,0.03,-36.0,26.0,93.0,10.312177267677278,98.2089608946149,7.793068553221976,-73.70165969813529,-501.7080623215618,39.58725760028171,-7.193157163814191,0.7690930073349642,84.49257753871234,-75.9784835499643,-3.740943408655211,401.73039775647754
10.325000000000001,-0.62,-0.12,8.45,0.01,0.05,0.03,-36.0,26.0,93.0,8.4735647752289,103.05823596394418,3.3896640283427946,-73.69357571659552,-501.6676424138629,39.61150954490104,-7.201904873675642,0.7673999022004899,84.61180035859824,-76.07997331102375,-3.7300921143251515,402.9225212302756
10.336,-0.22,-0.39,5.99,0.0,-0.07,0.0,-36.0,26.0,93.0,8.4735647752289,103.05823596394418,3.3896640283427946,-73.68549173505575,-501.627222506164,39.63576148952037,-7.210652583537093,0.7657067970660156,84.73102317848415,-76.18158649535388,-3.719264708370062,404.1163268438111
10.348,-0.22,-0.39,5.99,0.0,-0.07,0.0,-36.0,26.0,93.0,6.00671291140171,103.05823596394418,4.010704565915763,-73.68549173505575,-501.68381037694246,39.63576148952037,-7.213756609616962,0.760204205378974,84.81553734311333,-76.2833231029547,-3.7084611907899423,405.3118145970841
10.361,0.85,-0.62,10.84,0.0,-0.01,0.01,-36.0,26.0,93.0,6.00671291140171,103.05823596394418,4.010704565915763,-73.68549173505575,-501.7403982477209,39.63576148952037,-7.216860635696832,0.7547016136919324,84.90005150774252,-76.38510350590961,-3.6977353104284747,406.5084947784076
10.373,0.23,-0.69,10.4,0.0,0.0,0.0,-36.0,26.0,93.0,10.890936598842176,103.05823596394418,0.8102846845413955,-73.68549173505575,-501.7484822292607,39.643845471060146,-7.204867807660972,0.7459539038304818,85.05299533822337,-76.48692770421864,-3.6870870672856593,407.7063673877817
10.385,0.23,-0.69,10.4,0.0,0.0,0.0,-36.0,26.0,93.0,10.425401670918967,103.05823596394418,0.0,-73.68549173505575,-501.7484822292607,39.643845471060146,-7.2016226894865625,0.7362185493072544,85.19973111654447,-76.58858269320497,-3.6765622474135213,408.9063979136948
10.396,-0.22,-0.38,9.15,-0.01,0.05,-0.01,-36.0,26.0,93.0,10.425401670918967,103.05823596394418,0.0,-73.68549173505575,-501.7484822292607,39.643845471060146,-7.198377571312153,0.726483194784027,85.34646689486557,-76.69019189613927,-3.6661747856974602,410.1084987654386
10.407,-0.22,-0.38,9.15,-0.01,0.05,-0.01,-36.0,26.0,93.0,9.160529460680754,103.05823596394418,2.9771760352776773,-73.69357571659552,-501.7080623215618,39.63576148952037,-7.201481597392022,0.721121695191525,85.47556616136924,-76.79175531302155,-3.6559246821374756,411.3126699430131
10.421,0.65,-0.48,11.29,0.01,-0.03,0.01,-36.0,26.0,93.0,9.160529460680754,103.05823596394418,2.9771760352776773,-73.70165969813529,-501.6676424138629,39.62767750798059,-7.204585623471892,0.715760195599023,85.60466542787292,-76.89336252525794,-3.645750225098229,412.51866260917905
10.433,0.08,-0.44,11.48,-0.01,-0.01,-0.02,-36.0,25.0,95.0,11.31887803627197,103.05823596394418,1.9002860271582585,-73.69357571659552,-501.6918943584822,39.63576148952037,-7.195414637326823,0.7089877750611258,85.76395840260804,-76.99501353284845,-3.63565141457972,413.72647676393643
10.444,0.08,-0.44,11.48,-0.01,-0.01,-0.02,-36.0,25.0,95.0,11.488707499105372,104.62313319720452,1.4034542422206169,-73.70165969813529,-501.69997834002197,39.619593526440816,-7.194285900570507,0.7027797229013866,85.92593212713942,-77.09653514507453,-3.625648157561091,414.93653841663894
10.456,0.95,-0.13,9.77,-0.0,-0.07,-0.01,-36.0,25.0,95.0,11.488707499105372,104.62313319720452,1.4034542422206169,-73.70974367967506,-501.7080623215617,39.60342556336126,-7.193157163814191,0.6965716707416474,86.0879058516708,-77.1980408317173,-3.615732491250684,416.14888539054687
10.469,0.95,-0.13,9.77,-0.0,-0.07,-0.01,-36.0,25.0,95.0,9.816939441597874,104.62313319720452,4.051423422706978,-73.70974367967506,-501.7646501923402,39.595341581821486,-7.179753414832936,0.6947374735126335,86.22575282803591,-77.29953059277675,-3.6059044156485003,417.36351768566027
10.48,-1.05,-0.58,9.72,0.01,0.1,0.03,-36.0,25.0,95.0,9.816939441597874,104.62313319720452,4.051423422706978,-73.70974367967506,-501.82123806311864,39.58725760028171,-7.166349665851681,0.6929032762836196,86.36359980440102,-77.40083123753436,-3.5961022191192007,418.58009489263577
10.492,1.14,-0.4,11.82,-0.0,-0.15,0.0,-36.0,25.0,95.0,9.793737795142365,104.62313319720452,6.009232051612683,-73.70165969813529,-501.74039824772086,39.61150954490104,-7.181164335778331,0.684719934800327,86.50074132029344,-77.50194276599012,-3.586325901662785,419.7986170114734
10.503,1.14,-0.4,11.82,-0.0,-0.15,0.0,-36.0,25.0,95.0,11.881582386197556,104.62313319720452,8.594366926962348,-73.70165969813529,-501.8616579708175,39.61150954490104,-7.1650798370008255,0.6790762510187459,86.66751217603917,-77.60326331772687,-3.5766650446853903,421.0190740886836
10.517,0.05,-0.33,8.42,-0.01,0.03,-0.0,-36.0,25.0,95.0,11.881582386197556,104.62313319720452,8.594366926962348,-73.70165969813529,-501.9829176939141,39.61150954490104,-7.14899533822332,0.6734325672371648,86.83428303178489,-77.70435692990141,-3.567083815624562,422.24188417082837
10.529,0.05,-0.33,8.42,-0.01,0.03,-0.0,-36.0,25.0,95.0,8.426612605311817,104.62313319720452,1.811851635761533,-73.70974367967506,-501.95866574929477,39.61150954490104,-7.1482898777506225,0.6687765281173604,86.95308257538717,-77.80522360251373,-3.5575822144802998,423.46704725790767
10.540000000000001,-0.63,-0.66,9.41,-0.01,0.07,0.01,-36.0,25.0,95.0,8.426612605311817,104.62313319720452,1.811851635761533,-73.71782766121483,-501.93441380467544,39.61150954490104,-7.147584417277925,0.664120488997556,87.07188211898945,-77.9060803216365,-3.5481463063672045,424.6938865126306
10.552,0.59,-0.43,9.03,0.05,-0.0,0.0,-38.0,25.0,93.0,9.454131372051057,104.62313319720452,4.091737086502492,-73.7259116427546,-501.877825933897,39.619593526440816,-7.1564732192339156,0.6548084107579473,87.20464977995114,-78.00692708726967,-3.5387760912852766,425.9224019349973
10.565,0.59,-0.43,9.03,0.05,-0.0,0.0,-38.0,25.0,93.0,9.059464664095776,103.52777405121778,2.864788975654116,-73.68549173505572,-501.877825933897,39.619593526440816,-7.148148785656083,0.6487414506927476,87.33205594132033,-78.10789926687144,-3.529537262265683,427.15279060410126
10.577,-0.55,-0.49,9.68,-0.0,-0.03,0.0,-38.0,25.0,93.0,9.059464664095776,103.52777405121778,2.864788975654116,-73.64507182735684,-501.877825933897,39.619593526440816,-7.139824352078251,0.6426744906275479,87.45946210268953,-78.20875399529628,-3.5203840332563976,428.38497687342164
10.589,-0.55,-0.49,9.68,-0.0,-0.03,0.0,-38.0,25.0,93.0,9.707986402957102,103.52777405121778,1.7188733853924696,-73.64507182735684,-501.9020778785163,39.619593526440816,-7.147584417277925,0.635760977995111,87.59603925020379,-78.30949127254418,-3.511316404257421,429.6189607429585
10.6,1.77,-0.15,15.12,0.04,0.04,-0.01,-38.0,25.0,93.0,9.707986402957102,103.52777405121778,1.7188733853924696,-73.64507182735684,-501.92632982313563,39.619593526440816,-7.1553444824776,0.6288474653626741,87.73261639771805,-78.41033803817736,-3.5023463194562385,430.8548716080763
10.614,-0.28,-0.56,10.06,-0.0,-0.03,0.04,-38.0,25.0,93.0,15.223987651072237,103.52777405121778,3.2913919479513156,-73.61273590119774,-501.89399389697655,39.61150954490104,-7.130371181744104,0.6267310839445812,87.94594764466181,-78.51129429219581,-3.493473778852849,432.09270946877496
10.625,-0.28,-0.56,10.06,-0.0,-0.03,0.04,-38.0,25.0,93.0,10.079464271477924,103.52777405121778,2.864788975654116,-73.61273590119774,-501.9182458415959,39.64384547106014,-7.13432176039121,0.6188299266503677,88.08788629176858,-78.61189819268347,-3.484631098718172,433.33355726471984
10.637,-0.68,-0.44,12.93,-0.02,0.04,0.02,-38.0,25.0,93.0,10.079464271477924,103.52777405121778,2.864788975654116,-73.61273590119774,-501.9424977862152,39.67618139721924,-7.138272339038317,0.6109287693561543,88.22982493887535,-78.71255783271272,-3.4758998976666877,434.5764077027664
10.649000000000001,-0.68,-0.44,12.93,-0.02,0.04,0.02,-38.0,25.0,93.0,12.955342527312816,103.52777405121778,2.806908484441234,-73.62890386427729,-501.9101618600561,39.69234936029879,-7.147866601467005,0.6047207171964151,88.41225701711497,-78.81327321228356,-3.467280175698396,435.8212607829146
10.662,0.81,-0.22,8.79,-0.0,-0.03,-0.0,-38.0,25.0,93.0,12.955342527312816,103.52777405121778,2.806908484441234,-73.64507182735684,-501.87782593389704,39.708517323378345,-7.157460863895692,0.5985126650366759,88.59468909535458,-78.91412395931258,-3.458748044438327,437.06868783546577
10.674,0.37,-0.26,8.46,-0.01,0.01,-0.02,-38.0,25.0,93.0,8.82998301244119,103.52777405121778,1.7188733853924696,-73.64507182735684,-501.90207787851637,39.708517323378345,-7.146032404237991,0.5954086389568063,88.71870904645483,-79.01511007379975,-3.4503035038864813,438.31868886041997
10.685,0.37,-0.26,8.46,-0.01,0.01,-0.02,-38.0,25.0,93.0,8.472077667254947,103.52777405121778,1.4034542422206169,-73.65315580889661,-501.8939938969766,39.69234936029879,-7.140811996740028,0.5917402444987786,88.83807295843528,-79.11593494175587,-3.4419027586887467,439.5704397088407
10.697000000000001,-1.13,-1.25,11.24,0.02,-0.0,0.0,-38.0,28.0,90.0,8.472077667254947,103.52777405121778,1.4034542422206169,-73.66123979043638,-501.88590991543686,39.67618139721924,-7.135591589242065,0.5880718500407509,88.95743687041572,-79.21668615388917,-3.43355377163678,440.8238746876968
10.711,0.91,-0.36,7.57,0.04,-0.04,-0.01,-38.0,28.0,90.0,11.36560601111969,101.62676812730001,1.1459155902616465,-73.64507182735683,-501.88590991543686,39.67618139721924,-7.151534995925031,0.57043533822331,89.11602438467814,-79.31736371019966,-3.425256542730582,442.07899379698824
10.723,0.91,-0.36,7.57,0.04,-0.04,-0.01,-38.0,28.0,90.0,7.6329941700488675,101.62676812730001,3.2913919479513156,-73.61273590119772,-501.91824584159593,39.66809741567946,-7.138695615321934,0.5653560228198871,89.22283110024456,-79.41826621537443,-3.4172081510636527,443.3363504507352
10.734,-0.66,-0.35,10.39,-0.03,0.17,0.02,-38.0,28.0,90.0,7.6329941700488675,101.62676812730001,3.2913919479513156,-73.58039997503862,-501.950581767755,39.660013434139685,-7.125856234718837,0.5602767074164641,89.32963781581098,-79.51898756703902,-3.409231424521633,444.5952140628032
10.746,-0.66,-0.35,10.39,-0.03,0.17,0.02,-38.0,28.0,90.0,10.416822932161226,101.62676812730001,9.956944901442144,-73.60465191965794,-501.81315408157883,39.67618139721924,-7.135168312958446,0.5553384841075806,89.47623250203755,-79.61952776519342,-3.4013263631045234,445.8555846331922
10.76,-0.82,-0.79,10.89,-0.02,0.05,0.01,-38.0,28.0,90.0,10.416822932161226,101.62676812730001,9.956944901442144,-73.62890386427726,-501.67572639540265,39.69234936029879,-7.144480391198055,0.5504002607986971,89.62282718826411,-79.72019934941017,-3.3934909761144088,447.11802353871406
10.771,1.05,-0.5,6.96,-0.03,0.03,0.01,-38.0,28.0,90.0,10.949365278407695,101.62676812730001,3.138219088915755,-73.64507182735682,-501.63530648770376,39.70043334183857,-7.156049942950296,0.5392539853300744,89.77647647921765,-79.82100231968924,-3.3857252635512896,448.38253077936866
10.783,1.05,-0.5,6.96,-0.03,0.03,0.01,-38.0,28.0,90.0,7.056493463470366,101.62676812730001,2.497465127889139,-73.66932377197614,-501.61105454308444,39.708517323378345,-7.1412352730236455,0.532199380603098,89.87467657701715,-79.92196852719728,-3.3781168161233888,449.6492058900518
