time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
6.542,12.13,48.62,22.86,2.28,0.06,-1.3,3.0,70.0,79.0,30.742397434162484,105.59356040971439,626.8467270291802,63.30495087911288,-211.05956752281108,53.61541758128946,-2.273496936488164,11.689478231631382,57.07764082191782,15.990643531048274,-0.7171392478181435,185.34037980965388
6.554,12.13,48.62,22.86,2.28,0.06,-1.3,3.0,70.0,79.0,55.07831605995231,105.59356040971439,150.4164265108068,65.26869629413842,-211.00789001188934,52.495738177985416,-2.0911541843088366,12.420352478206725,57.42128099626402,15.956467464397777,-0.5414185856338067,186.1983925149607
6.5680000000000005,-3.22,17.69,3.29,1.98,4.62,-0.29,3.0,70.0,79.0,55.07831605995231,105.59356040971439,150.4164265108068,67.23244170916396,-210.9562125009676,51.376058774681375,-1.908811432129509,13.151226724782068,57.764921170610215,15.92503244302942,-0.3547111450803405,187.0615709494637
6.58,-5.59,4.73,15.1,0.23,3.83,-0.26,3.0,70.0,79.0,18.27918488335845,105.59356040971439,288.4710208769899,68.93779956958089,-206.9770441599948,51.126284138559704,-1.9572156911581517,13.417149501867996,57.81437769613948,15.896338466943199,-0.15701692615774482,187.92991511316285
6.591,-5.59,4.73,15.1,0.23,3.83,-0.26,3.0,70.0,79.0,16.781865212186634,105.59356040971439,220.34231602863687,69.13589669478084,-203.67829637949137,50.90234825789889,-2.0412466874221615,13.488252652552928,58.04136661270237,15.86691685971036,0.04467474462313761,188.79900272607705
6.603,-5.05,-12.74,12.34,-0.03,1.7,-0.43,-44.0,69.0,85.0,16.781865212186634,105.59356040971439,220.34231602863687,69.33399381998079,-200.37954859898795,50.67841237723808,-2.1252776836861713,13.55935580323786,58.26835552926526,15.836232066729197,0.24743526488336975,189.67150252231855
6.617,-5.05,-12.74,12.34,-0.03,1.7,-0.43,-44.0,69.0,85.0,18.44141263569578,117.99152511939153,100.48510223593408,69.30815506451992,-198.91535245620574,50.308056882299056,-2.2011911955168064,13.367843300124536,58.453855080946454,15.804284087999713,0.45126463462295163,190.54741450188737
6.628,-0.36,-21.0,11.29,-0.06,0.87,-0.36,-44.0,69.0,85.0,18.44141263569578,117.99152511939153,100.48510223593408,69.28231630905906,-197.45115631342352,49.93770138736003,-2.2771047073474415,13.176330797011211,58.63935463262765,15.771194948621028,0.6522151159128685,191.42611498094354
6.640000000000001,3.21,-29.05,12.66,-0.23,0.19,-0.1,-44.0,69.0,85.0,23.845202871856635,117.99152511939153,54.05576687223532,69.23063879813733,-196.70183240505852,49.627636321829684,-2.282516363636358,12.860650846824411,58.80907018679951,15.736964648593144,0.8502867087531205,192.30760395948707
6.651,3.21,-29.05,12.66,-0.23,0.19,-0.1,-44.0,69.0,85.0,31.850937191862972,117.99152511939153,18.02769615483805,69.03254167293738,-196.5381869538064,49.54150713696014,-2.2342624283935186,12.423960249066004,58.99938009962641,15.702652998499179,1.0436128810719467,193.19164416649187
6.665,3.91,-3.08,18.25,-0.69,0.73,0.41,-44.0,69.0,85.0,31.850937191862972,117.99152511939153,18.02769615483805,68.83444454773743,-196.37454150255425,49.4553779520906,-2.186008493150679,11.987269651307598,59.189690012453305,15.669066719827773,1.2303745550028007,194.07854518415388
6.6770000000000005,3.91,-3.08,18.25,-0.69,0.73,0.41,-44.0,69.0,85.0,18.916580029170177,117.99152511939153,62.16262023594906,68.2401531721376,-195.74579845300659,49.80850761005572,-2.127231892901613,11.9409699252802,59.464030921544214,15.636205812578929,1.4105717305456824,194.96830701247308
6.689,-2.4,-1.6,11.43,-1.02,0.85,0.69,-44.0,69.0,85.0,18.916580029170177,117.99152511939153,62.16262023594906,67.64586179653776,-195.11705540345892,50.16163726802084,-2.0684552926525472,11.894670199252802,59.738371830635124,15.604228457436694,1.590072911078755,195.8621928371978
6.7,-2.43,-0.07,14.32,-1.19,0.58,0.63,-44.0,69.0,85.0,11.788337456995366,117.99152511939153,85.73332734518294,66.76734411086844,-194.3849573320678,50.75592864362068,-2.1045330012453243,11.870618393524284,59.91019191780823,15.573134654401066,1.7688780966020186,196.76020265832804
6.713,-2.43,-0.07,14.32,-1.19,0.58,0.63,-44.0,69.0,85.0,14.524882099349378,117.99152511939153,84.00038076529917,65.7424068109209,-193.88540805982447,51.29854250829879,-2.141061681195511,11.869566127023662,60.12545557907846,15.541498517591561,1.9473217262760305,197.6607953440564
6.724,-3.01,-1.39,11.61,-1.55,-0.24,0.61,-44.0,69.0,85.0,14.524882099349378,117.99152511939153,84.00038076529917,64.71746951097336,-193.38585878758113,51.8411563729769,-2.177590361145698,11.86851386052304,60.3407192403487,15.509313267836006,2.125749537881638,198.56462395463555
6.736,-3.01,-1.39,11.61,-1.55,-0.24,0.61,-44.0,69.0,85.0,12.074116944936387,117.99152511939153,96.42387746042607,63.38246714549547,-193.59256883126804,52.3665444006811,-2.222837820672473,11.847618854296389,60.51524515566626,15.4765789051344,2.30416153141884,199.4716884900655
6.748,-0.92,0.17,9.54,-1.62,0.06,0.64,-46.0,63.0,87.0,12.074116944936387,117.99152511939153,96.42387746042607,62.04746478001758,-193.79927887495495,52.8919324283853,-2.2680852801992475,11.826723848069738,60.68977107098382,15.44316436549139,2.4822594233120054,200.38137656512657
6.761,-0.39,1.97,9.06,-1.55,0.55,0.74,-46.0,63.0,87.0,9.585765488473,116.8503316212667,99.8591636696186,60.652171985131005,-193.74760136403322,53.443159211550366,-2.2819150684931455,11.829279352428394,60.8331799626401,15.409069648906975,2.6600432135611336,201.2936881798188
6.773000000000001,-0.39,1.97,9.06,-1.55,0.55,0.74,-46.0,63.0,87.0,9.279903016734604,116.8503316212667,103.332743765218,59.317169619653114,-193.27389084725073,54.08051517958497,-2.2877776961394716,11.85889313823163,60.96937331257784,15.37476703770924,2.8378654191192445,202.20815557126215
6.784,-1.05,0.58,6.02,-1.44,-0.06,0.84,-46.0,63.0,87.0,9.279903016734604,116.8503316212667,103.332743765218,57.98216725417522,-192.80018033046824,54.717871147619576,-2.2936403237857976,11.888506924034868,61.10556666251557,15.34037629727325,3.0161327903167465,203.1246702727019
6.796,-1.05,0.58,6.02,-1.44,-0.06,0.84,-46.0,63.0,87.0,6.138346682943217,116.8503316212667,95.579252512314,56.74190699205383,-192.85185784138997,55.44135630052372,-2.3094243212951375,11.897225703611456,61.19606158156912,15.305897427599007,3.1948453271536392,204.04323228413804
6.808,-2.71,-2.27,5.08,-1.3,-0.94,0.98,-46.0,63.0,87.0,6.138346682943217,116.8503316212667,95.579252512314,55.50164672993243,-192.9035353523117,56.16484145342787,-2.3252083188044774,11.905944483188044,61.286556500622666,15.27118128689869,3.3736889279858855,204.963154649457
6.821,-3.27,-3.14,4.05,-1.11,-2.38,1.08,-46.0,63.0,87.0,6.188974066838542,116.8503316212667,107.70997001643583,54.38196732662839,-193.7131496900854,57.00890746514937,-2.365946064757155,11.871820983810709,61.36292098381071,15.236227875172302,3.5526635928134858,205.88443736865878
6.832,-3.27,-3.14,4.05,-1.11,-2.38,1.08,-46.0,63.0,87.0,6.079062427710379,116.8503316212667,162.69277586761402,53.42593337457648,-195.76302428998048,57.939102661740414,-2.4151019427148137,11.824619315068492,61.42380211706102,15.200662078226244,3.7311253002799605,206.80686802768193
6.844,-2.33,-1.24,2.02,-0.85,-4.36,1.2,-46.0,63.0,87.0,6.079062427710379,116.8503316212667,162.69277586761402,52.46989942252457,-197.81289888987556,58.86929785833146,-2.4642578206724726,11.777417646326276,61.484683250311335,15.16435735151328,3.908877454392279,207.73021387494848
6.856,-2.33,-1.24,2.02,-0.85,-4.36,1.2,-46.0,63.0,87.0,3.3236877109620275,116.8503316212667,263.63593139608963,51.73780135113347,-201.56813135018757,59.902848076765956,-2.499283262764627,11.758777496886674,61.515048655043586,15.127313695033408,4.085920055150441,208.65447491045845
6.87,-1.52,0.13,0.28,-0.47,-6.13,1.33,-32.0,55.0,100.0,3.3236877109620275,116.8503316212667,263.63593139608963,51.00570327974237,-205.3233638104996,60.936398295200455,-2.5343087048567816,11.740137347447073,61.54541405977584,15.089743522848064,4.262682450125434,209.5791924102281
6.882000000000001,-0.7,-4.51,0.65,-0.16,-5.81,1.54,-32.0,55.0,100.0,1.5510319145652678,118.52847759083046,360.4022946777804,50.60089611085552,-210.60308284300248,62.081916453965356,-2.5571579202988737,11.742091556662515,61.549623125778325,15.051646834957246,4.439164639317257,210.50436637425744
6.893,-0.7,-4.51,0.65,-0.16,-5.81,1.54,-32.0,55.0,100.0,4.61005422961596,118.52847759083046,344.50585309088666,50.46308941506425,-215.60718848392284,63.40830590095629,-2.5676805853051,11.674295529265255,61.55939417185554,15.01320666900964,4.615676204921831,211.4296036105604
6.905,3.78,-3.06,-4.18,0.55,-3.98,1.35,-32.0,55.0,100.0,4.61005422961596,118.52847759083046,344.50585309088666,50.325282719272984,-220.6112941248432,64.73469534794722,-2.5782032503113266,11.606499501867994,61.56916521793275,14.974608322377987,4.791168634976328,212.3549877289271
6.9190000000000005,3.78,-3.06,-4.18,0.55,-3.98,1.35,-32.0,55.0,100.0,6.412830888149164,118.52847759083046,242.8516608971431,50.79899323605546,-224.03923568265094,65.89743934368603,-2.5213808592777025,11.560500423412202,61.506329875466996,14.935851795062286,4.965641929480747,213.2805187293576
6.931,-1.02,0.38,0.63,1.6,1.27,1.55,-32.0,55.0,100.0,6.412830888149164,118.52847759083046,242.8516608971431,51.272703752837934,-227.46717724045868,67.06018333942484,-2.4645584682440784,11.514501344956411,61.44349453300124,14.89794944344044,5.139423748423473,214.2051051651319
6.942,0.12,1.25,0.72,1.73,1.71,1.55,-32.0,55.0,100.0,1.257656550891379,118.52847759083046,146.92094770272627,52.65077071075059,-226.37333659261552,68.39518570490273,-2.479891494396009,11.520213648816934,61.45296493150685,14.860901267512453,5.3125140918045055,215.12874703625002
6.954,0.12,1.25,0.72,1.73,1.71,1.55,-32.0,55.0,100.0,1.4475151121836345,118.52847759083046,165.26133071267068,54.14080560899366,-224.90052753134637,69.73018807038062,-2.47808760896637,11.53900412204234,61.46378824408468,14.823622599730568,5.485690304699735,216.0525312699838
6.9670000000000005,-0.01,-0.8,1.93,1.83,1.54,1.65,-32.0,55.0,100.0,1.4475151121836345,118.52847759083046,165.26133071267068,55.63084050723673,-223.42771847007722,71.06519043585851,-2.4762837235367314,11.557794595267744,61.474611556662516,14.786371048637376,5.659148983102192,216.97647820384975
6.979,-0.01,-0.8,1.93,1.83,1.54,1.65,-32.0,55.0,100.0,2.089258241577618,118.52847759083046,166.48343465086597,57.207004590349335,-222.1013290230863,72.48632198620594,-2.4764340473225346,11.545768692403485,61.50362404732254,14.749146614232878,5.8328901270118765,217.90058783784784
6.9910000000000005,-0.14,0.82,-0.85,2.34,-1.79,1.4,-18.0,66.0,93.0,2.089258241577618,118.52847759083046,166.48343465086597,58.783168673461944,-220.77493957609536,73.90745353655336,-2.4765843711083377,11.533742789539225,61.53263653798256,14.711919920104322,6.006450492996936,218.8251335985891
7.002,-41.2,1.18,68.58,1.64,-1.08,1.38,-18.0,66.0,93.0,1.1893275410920239,115.45128842936315,186.89054208873156,60.79859159940921,-222.31665198526017,75.11326212472694,-2.478688904109583,11.54606933997509,61.51985901618929,14.674690966251708,6.179830081057369,219.75011548607353
7.015000000000001,-41.2,1.18,68.58,1.64,-1.08,1.38,-18.0,66.0,93.0,80.01280397536384,115.45128842936315,137.5146453968,62.211110231269686,-223.24684718185122,76.30184487592662,-3.0980229016189234,11.563807546699874,62.55077953922789,14.637430376262285,6.353394966490543,220.67490529701303
7.027,-6.61,-1.69,-11.49,1.08,2.12,1.0,-18.0,66.0,93.0,80.01280397536384,115.45128842936315,137.5146453968,63.623628863130165,-224.17704237844228,77.4904276271263,-3.7173568991282635,11.581545753424656,63.58170006226649,14.590859723154637,6.527226499362541,221.61519229554108
7.038,-6.61,-1.69,-11.49,1.08,2.12,1.0,-18.0,66.0,93.0,13.362945034684532,115.45128842936315,147.87195993885462,64.55382405972121,-222.351103659208,78.35171947582171,-3.8167209215442037,11.55614103362391,63.40897803237857,14.534979006928761,6.701324679673362,222.57097648165765
7.05,-1.11,-1.34,-5.86,-0.38,0.44,-0.02,-18.0,66.0,93.0,13.362945034684532,115.45128842936315,147.87195993885462,65.48401925631225,-220.52516493997373,79.21301132451713,-3.916084943960144,11.530736313823162,63.23625600249065,14.477604613100667,6.8750409666184105,223.5241642448318
7.063,-0.63,-0.25,0.18,-0.4,0.04,-0.04,-18.0,66.0,93.0,6.112879845048487,115.45128842936315,33.33019155126436,65.15672835380799,-220.14619652654775,79.19578548754322,-3.932770884184303,11.51059292652553,63.14816626400995,14.418736541670352,7.048375360197688,224.47475558506352
7.074,-0.63,-0.25,0.18,-0.4,0.04,-0.04,-18.0,66.0,93.0,0.7012845356914695,115.45128842936315,23.146360325587185,64.81221161432983,-220.11174485259994,79.1613338135954,-3.942241282689907,11.506834831880449,63.15087209215441,14.359617640869619,7.221406950753217,225.42402272699735
7.085,-0.34,0.24,2.69,-0.13,-0.87,0.07,-18.0,66.0,93.0,0.7012845356914695,115.45128842936315,23.146360325587185,64.46769487485166,-220.07729317865213,79.12688213964759,-3.951711681195511,11.503076737235368,63.153577920298865,14.300356377453243,7.3943820482073,226.37333054396422
7.097,-0.34,0.24,2.69,-0.13,-0.87,0.07,-18.0,66.0,93.0,2.7220029390138434,115.45128842936315,50.560076194109364,64.35572693452126,-220.82661708701713,79.18717256905627,-3.9568226899128214,11.506684508094645,63.194015018679934,14.240952751421224,7.567300652559937,227.32267903596411
7.111,-0.0,0.69,2.31,0.34,-1.83,0.15,-12.0,66.0,90.0,2.7220029390138434,115.45128842936315,50.560076194109364,64.24375899419086,-221.57594099538213,79.24746299846495,-3.9619336986301317,11.510292278953923,63.234452117061004,14.18147229477124,7.740273490289963,228.27263539373558
7.123,4.89,1.87,30.66,0.94,-0.3,0.3,-12.0,66.0,90.0,2.410850472343733,112.24972160321825,106.99133489442477,64.5365982227473,-223.15210507849474,79.37665677576926,-3.9619336986301317,11.520664620174346,63.26917691158155,14.12191500750329,7.913300561397376,229.2231996172786
7.134,4.89,1.87,30.66,0.94,-0.3,0.3,-12.0,66.0,90.0,31.10377147549795,112.24972160321825,59.08970158896126,65.346212560521,-223.41049263310336,79.63504433037788,-3.8884253673723483,11.548775168119551,63.73006963885428,14.06235772023534,8.08648355346478,230.17428583707897
7.146,-0.44,-0.27,11.95,0.12,1.62,0.34,-12.0,66.0,90.0,31.10377147549795,112.24972160321825,59.08970158896126,66.15582689829469,-223.66888018771198,79.8934318849865,-3.814917036114565,11.576885716064757,64.19096236612701,14.003905438031664,8.260089113930995,231.13230037084062
7.158,-0.44,-0.27,11.95,0.12,1.62,0.34,-12.0,66.0,90.0,11.961145430099911,112.24972160321825,95.09028241872221,66.25918192013815,-222.27358739282542,80.18627111354294,-3.8215312826899073,11.57282697384807,64.37059929016188,13.946558160892263,8.434117242796024,232.09724321856356
7.171,-1.02,0.61,1.28,0.03,-0.34,0.16,-12.0,66.0,90.0,11.961145430099911,112.24972160321825,95.09028241872221,66.3625369419816,-220.87829459793886,80.47911034209939,-3.8281455292652495,11.568768231631383,64.55023621419674,13.889111455894318,8.60808435911149,233.0648864365356
7.183,-1.87,-0.8,11.46,-0.05,-0.23,0.16,-12.0,66.0,90.0,1.746682569902156,112.24972160321825,21.598305080183234,66.38837569744247,-221.1711338264953,80.61691703789066,-3.84347855541718,11.57793798256538,64.56947765877956,13.831565323037829,8.781990462877397,234.03523002475674
7.194,-1.87,-0.8,11.46,-0.05,-0.23,0.16,-12.0,66.0,90.0,11.639093607321835,112.24972160321825,16.3066647218538,66.3453111050077,-221.36923095169524,80.75472373368193,-3.8715891033623855,11.565912079701121,64.74174871731007,13.773788698327442,8.95603440981083,235.00586285765726
7.206,-0.0,-0.17,7.56,0.06,-0.02,-0.04,-12.0,66.0,90.0,11.639093607321835,112.24972160321825,16.3066647218538,66.30224651257292,-221.5673280768952,80.8925304294732,-3.899699651307591,11.553886176836862,64.91401977584059,13.715589505218242,9.129897578819637,235.97908533432806
7.219,-0.0,-0.17,7.56,0.06,-0.02,-0.04,-12.0,66.0,90.0,7.5619111340983105,112.24972160321825,4.28762353292191,66.35392402349464,-221.58455391386912,80.85807875552538,-3.899699651307591,11.551330672478207,65.02766455790784,13.65696774371023,9.303579969903819,236.9548974547691
7.231,-0.68,0.26,12.26,-0.04,-0.05,0.04,-12.0,66.0,90.0,7.5619111340983105,112.24972160321825,4.28762353292191,66.40560153441636,-221.60177975084304,80.82362708157757,-3.899699651307591,11.548775168119551,65.1413093399751,13.598345982202217,9.477223945679016,237.93241792659788
7.243,-0.24,0.06,11.01,-0.02,-0.01,0.0,-15.0,69.0,90.0,12.281595987492832,112.24972160321825,4.325736491635492,66.37114986046855,-221.6448443432778,80.85807875552538,-3.909921668742211,11.552683586550435,65.32560630136986,13.539724220694204,9.650829506145232,238.91164674981437
7.253,-0.24,0.06,11.01,-0.02,-0.01,0.0,-15.0,69.0,90.0,11.012778940848673,114.39405578962571,1.2811725781509187,66.35392402349464,-221.65345726176477,80.85807875552538,-3.913529439601489,11.553585529265254,65.49111278953923,13.48094879795026,9.82449381943695,239.89364599472574
7.267,-0.08,0.16,9.72,0.01,0.01,-0.01,-15.0,69.0,90.0,11.012778940848673,114.39405578962571,1.2811725781509187,66.33669818652074,-221.66207018025173,80.85807875552538,-3.917137210460767,11.554487471980073,65.6566192777086,13.422119141828928,9.998171691073017,240.87813319582477
7.2780000000000005,-0.08,0.16,9.72,0.01,0.01,-0.01,-15.0,69.0,90.0,9.721645951175141,114.39405578962571,0.9923920117592256,66.3453111050077,-221.65345726176477,80.84946583703842,-3.918339800747193,11.556892652552925,65.80273399750935,13.363235252330208,10.171863121053429,241.86510835311148
7.29,-0.25,-0.05,9.63,0.02,0.04,0.01,-15.0,69.0,90.0,9.721645951175141,114.39405578962571,0.9923920117592256,66.35392402349466,-221.6448443432778,80.84085291855146,-3.919542391033619,11.559297833125777,65.9488487173101,13.304333285039025,10.345590706618767,242.85427996218237
7.3020000000000005,-0.24,0.12,10.08,0.02,0.01,0.0,-15.0,69.0,90.0,9.633374279036397,114.39405578962571,2.6256224662019982,66.37114986046856,-221.61039266933,80.84946583703842,-3.9233004856787,11.558546214196761,66.09361052303862,13.245413239955381,10.51935444776903,243.84564802303748
7.315,-0.24,0.12,10.08,0.02,0.01,0.0,-15.0,69.0,90.0,10.083570796101945,114.39405578962571,1.2811725781509187,66.38837569744247,-221.60177975084304,80.84946583703842,-3.926908256537978,11.560350099626401,66.24513689912828,13.18643670177029,10.693106890299005,244.83919219816028
7.327,-0.23,-0.02,9.56,0.0,0.0,-0.0,-15.0,69.0,90.0,10.083570796101945,114.39405578962571,1.2811725781509187,66.40560153441638,-221.59316683235608,80.84946583703842,-3.930516027397256,11.56215398505604,66.39666327521795,13.127405930207813,10.866886449517672,245.83501417513335
7.339,-0.23,-0.02,9.56,0.0,0.0,-0.0,-15.0,69.0,90.0,9.562787250587562,114.39405578962571,0.0,66.40560153441638,-221.59316683235608,80.84946583703842,-3.93397347447073,11.561853337484434,66.54037281444585,13.068320925267948,11.040693125425033,246.8331139539567
7.3500000000000005,-0.34,-0.04,9.75,0.0,0.01,-0.0,-15.0,69.0,90.0,9.562787250587562,114.39405578962571,0.0,66.40560153441638,-221.59316683235608,80.84946583703842,-3.9374309215442045,11.561552689912828,66.68408235367374,13.009183946674751,11.214495281884279,247.83337402897934
7.363,-0.32,-0.1,9.78,0.01,-0.0,-0.0,-15.0,69.0,90.0,9.75600840508043,114.39405578962571,0.5729577951308232,66.40560153441638,-221.58455391386912,80.84946583703842,-3.942541930261515,11.560951394769615,66.8306480448319,12.949994994428225,11.38829291889541,248.83579440020125
7.375,-0.32,-0.1,9.78,0.01,-0.0,-0.0,-15.0,69.0,90.0,9.785744734050647,114.39405578962571,0.5729577951308232,66.41421445290334,-221.58455391386912,80.84946583703842,-3.9473522914072183,11.559448156911584,66.97766470734747,12.890729211563734,11.56208151701031,249.84041800237955
7.386,-0.25,-0.11,9.84,0.0,-0.01,-0.0,-15.0,69.0,90.0,9.785744734050647,114.39405578962571,0.5729577951308232,66.4228273713903,-221.58455391386912,80.84946583703842,-3.952162652552922,11.557944919053552,67.12468136986304,12.831391117529392,11.73584751788463,250.8472516146864
7.397,-0.25,-0.11,9.84,0.0,-0.01,-0.0,-15.0,69.0,90.0,9.843789920553974,114.39405578962571,0.5729577951308232,66.4228273713903,-221.59316683235608,80.84946583703842,-3.955920747198003,11.556291357409716,67.27259997509343,12.7719807123252,11.909590921518374,251.8562952371218
7.409,-0.15,-0.05,9.84,0.0,0.0,-0.0,-15.0,69.0,90.0,9.843789920553974,114.39405578962571,0.5729577951308232,66.4228273713903,-221.60177975084304,80.84946583703842,-3.959678841843084,11.55463779576588,67.42051858032382,12.712513814019562,12.083309468187482,252.86756242803008
7.423,-0.51,0.12,10.08,0.01,0.02,-0.01,-15.0,69.0,90.0,9.841270243215558,114.39405578962571,0.0,66.4228273713903,-221.60177975084304,80.84946583703842,-3.9619336986301326,11.553886176836864,67.5684371855542,12.65299042261248,12.257003157891953,253.88105318741125
7.4350000000000005,-0.51,0.12,10.08,0.01,0.02,-0.01,-15.0,69.0,90.0,10.093606887530344,114.39405578962571,1.403454242220617,66.43144028987726,-221.58455391386912,80.84085291855146,-3.969600211706098,11.555690062266503,67.71996356164387,12.59343313534453,12.430685548976134,254.89676751526534
7.447,-0.1,0.08,9.7,-0.01,-0.03,-0.01,-15.0,69.0,90.0,10.093606887530344,114.39405578962571,1.403454242220617,66.44005320836422,-221.5673280768952,80.8322400000645,-3.977266724782063,11.557493947696143,67.87148993773353,12.53376060214963,12.60439505674901,255.9147596449697
7.458,-0.1,0.08,9.7,-0.01,-0.03,-0.01,-15.0,69.0,90.0,9.7008453239911,114.39405578962571,1.9002860271582585,66.43144028987726,-221.59316683235605,80.82362708157754,-3.9787699626400954,11.558696537982568,68.01730400996267,12.473972823027783,12.778131681210578,256.93502957652436
7.473,-0.25,0.08,9.83,-0.01,-0.02,-0.01,-15.0,69.0,90.0,9.7008453239911,114.39405578962571,1.9002860271582585,66.4228273713903,-221.6190055878169,80.81501416309058,-3.980273200498128,11.559899128268993,68.16311808219182,12.414162446665356,12.95188638346461,257.9574914404151
7.484,-0.29,0.07,9.84,-0.01,-0.02,-0.0,-15.0,66.0,90.0,9.83350395332203,114.39405578962571,1.403454242220617,66.41421445290334,-221.63623142479082,80.80640124460362,-3.984031295143209,11.561101718555419,68.3108863636364,12.354329473062352,13.125659163511104,258.9821452366419
7.496,-0.29,0.07,9.84,-0.01,-0.02,-0.0,-15.0,66.0,90.0,9.84452131898753,112.60994627474076,1.2811725781509187,66.40560153441638,-221.65345726176474,80.80640124460362,-3.988390684931503,11.56215398505604,68.45880496886679,12.2944400063579,13.299450021350061,260.00902034161754
7.508,-0.19,0.08,9.8,-0.0,-0.02,-0.0,-15.0,66.0,90.0,9.84452131898753,112.60994627474076,1.2811725781509187,66.39698861592942,-221.67068309873866,80.80640124460362,-3.992750074719797,11.563206251556663,68.60672357409717,12.234485007655774,13.473256697257423,261.0381190150661
7.521,-0.19,0.08,9.8,-0.0,-0.02,-0.0,-15.0,66.0,90.0,9.802168127511383,112.60994627474076,1.1459155902616465,66.39698861592942,-221.68790893571258,80.80640124460362,-3.9956062266500587,11.564408841843088,68.75404088418435,12.17446447695597,13.647079191233189,262.06944125698755
7.532,-0.28,0.09,9.84,0.0,-0.0,-0.0,-15.0,66.0,90.0,9.802168127511383,112.60994627474076,1.1459155902616465,66.39698861592942,-221.7051347726865,80.80640124460362,-3.9984623785803204,11.565611432129513,68.90135819427152,12.114401011499067,13.820919763001418,263.10297802848567
7.5440000000000005,-0.26,0.04,9.85,0.0,0.0,-0.0,-15.0,66.0,90.0,9.8443943439909,112.60994627474076,0.0,66.39698861592942,-221.7051347726865,80.80640124460362,-4.002671444582811,11.566964346201742,69.04927679950191,12.054294611285066,13.99477841256211,264.1387293295605
7.556,-0.26,0.04,9.85,0.0,0.0,-0.0,-15.0,66.0,90.0,9.853512064233746,112.60994627474076,0.0,66.39698861592942,-221.7051347726865,80.80640124460362,-4.006579863013695,11.567565641344954,69.1973457285181,11.994124938797446,14.168657399639322,265.17670419910814
7.569,-0.25,0.01,9.85,0.0,0.0,-0.0,-15.0,66.0,90.0,9.853512064233746,112.60994627474076,0.0,66.39698861592942,-221.7051347726865,80.80640124460362,-4.010488281444578,11.568166936488167,69.34541465753429,11.933896513484322,14.342545425612766,266.2169048968528
7.58,-0.25,0.01,9.85,0.0,0.0,-0.0,-15.0,66.0,90.0,9.85317715257368,112.60994627474076,0.0,66.39698861592942,-221.7051347726865,80.80640124460362,-4.014246376089659,11.56831726027397,69.49348358655048,11.873609335345696,14.51644249048244,267.2593314227944
7.5920000000000005,-0.26,-0.02,9.86,0.0,0.0,-0.0,-15.0,66.0,90.0,9.85317715257368,112.60994627474076,0.0,66.39698861592942,-221.7051347726865,80.80640124460362,-4.0180044707347395,11.568467584059773,69.64155251556667,11.813265664105623,14.690341815076172,268.3039837769329
7.604,-0.27,-0.07,9.86,-0.0,0.0,-0.01,-13.0,67.0,90.0,9.863447673100922,112.60994627474076,0.0,66.39698861592942,-221.7051347726865,80.80640124460362,-4.021912889165623,11.568166936488167,69.78977176836867,11.752865499764106,14.864243399393962,269.3508619592684
7.618,-0.27,-0.07,9.86,-0.0,0.0,-0.01,-13.0,67.0,90.0,9.863944444287993,112.9513169467271,0.5729577951308232,66.39698861592942,-221.7051347726865,80.79778832611666,-4.025971631382311,11.567114669987545,69.93799102117066,11.692406582597084,15.038140464263636,270.3999682295249
7.6290000000000004,-0.25,-0.1,9.82,-0.0,-0.0,-0.0,-13.0,67.0,90.0,9.863944444287993,112.9513169467271,0.5729577951308232,66.39698861592942,-221.7051347726865,80.7891754076297,-4.030030373598999,11.566062403486923,70.08621027397265,11.631886652880501,15.212021711064907,271.45130258770246
7.641,-0.24,-0.13,9.84,-0.0,-0.0,-0.0,-13.0,67.0,90.0,9.823690752461623,112.9513169467271,0.0,66.39698861592942,-221.7051347726865,80.7891754076297,-4.033788468244079,11.564559165628891,70.23382823163143,11.571305710614357,15.385887139797772,272.50486503380097
7.6530000000000005,-0.24,-0.13,9.84,-0.0,-0.0,-0.0,-13.0,67.0,90.0,9.843784841208182,112.9513169467271,0.0,66.39698861592942,-221.7051347726865,80.7891754076297,-4.037396239103357,11.562604956413448,70.38174683686182,11.510668275246768,15.559729971290059,273.5606465289243
7.666,-0.24,-0.12,9.85,-0.0,0.0,-0.0,-13.0,67.0,90.0,9.843784841208182,112.9513169467271,0.0,66.39698861592942,-221.7051347726865,80.7891754076297,-4.041004009962634,11.560650747198006,70.52966544209221,11.44997660650179,15.733543426369595,274.6186515925205
7.6770000000000005,-0.24,-0.12,9.85,-0.0,0.0,-0.0,-13.0,67.0,90.0,9.853654144529328,112.9513169467271,0.0,66.39698861592942,-221.7051347726865,80.7891754076297,-4.044611780821912,11.558846861768366,70.6777343711084,11.389230704379425,15.907327505036378,275.6788802245896
7.689,-0.26,-0.19,9.85,-0.0,0.0,-0.0,-13.0,67.0,90.0,9.853654144529328,112.9513169467271,0.0,66.39698861592942,-221.7051347726865,80.7891754076297,-4.048219551681189,11.557042976338726,70.82580330012459,11.328430568879673,16.081084467014467,276.74133468485564
7.7,-0.26,-0.19,9.85,-0.0,0.0,-0.0,-13.0,67.0,90.0,9.855262553580193,112.9513169467271,0.0,66.39698861592942,-221.7051347726865,80.7891754076297,-4.052127970112073,11.554186824408465,70.97387222914078,11.267576200002534,16.254814312303864,277.80601497331867
