time,ax,ay,az,gx,gy,gz
8.332,4.56,-12.4,-28.18,-1.84,15.86,0.9
8.345,4.56,-12.4,-28.18,-1.84,15.86,0.9
8.356,-0.01,8.98,23.91,2.44,2.06,-1.75
8.368,-0.01,8.98,23.91,2.44,2.06,-1.75
8.38,8.75,11.71,-8.59,1.24,-4.34,-1.89
8.393,12.26,5.05,22.59,-0.44,-0.56,0.37
8.404,12.26,5.05,22.59,-0.44,-0.56,0.37
8.416,-0.68,-3.61,7.84,0.13,1.06,0.01
8.428,-0.68,-3.61,7.84,0.13,1.06,0.01
8.441,-0.68,-9.85,9.78,0.54,0.61,-0.43
8.453,-1.53,-0.46,12.36,0.18,0.58,-0.37
8.464,-1.53,-0.46,12.36,0.18,0.58,-0.37
8.476,-3.43,4.28,5.19,-0.36,-0.35,-0.05
8.49,-1.37,9.69,6.63,-0.42,-0.73,-0.08
8.502,-1.37,9.69,6.63,-0.42,-0.73,-0.08
8.514,-2.01,7.97,8.42,-0.09,-0.07,-0.23
8.526,-2.01,7.97,8.42,-0.09,-0.07,-0.23
8.539,0.43,6.14,12.49,0.05,0.39,-0.29
8.55,-1.69,2.64,13.25,0.07,0.13,-0.35
8.561,-1.69,2.64,13.25,0.07,0.13,-0.35
8.573,2.55,2.2,6.8,-0.02,-0.15,-0.37
8.587,2.55,2.2,6.8,-0.02,-0.15,-0.37
8.599,-2.11,-1.59,16.61,-0.02,-0.1,-0.38
8.61,0.99,-0.67,8.44,0.04,-0.08,-0.4
8.622,0.99,-0.67,8.44,0.04,-0.08,-0.4
8.635,1.54,0.55,10.54,0.04,-0.01,-0.35
8.647,1.54,0.55,10.54,0.04,-0.01,-0.35
8.659,-1.24,0.43,10.39,0.0,-0.02,-0.32
8.67,3.98,2.41,6.05,-0.0,-0.12,-0.33
8.684,3.98,2.41,6.05,-0.0,-0.12,-0.33
8.695,-1.45,6.93,6.94,-0.11,-0.02,-0.3
8.707,-1.45,6.93,6.94,-0.11,-0.02,-0.3
8.719,1.23,7.09,10.65,0.03,-0.16,-0.31
8.732,-0.68,6.8,13.37,0.08,-0.36,-0.33
8.744,-0.68,6.8,13.37,0.08,-0.36,-0.33
8.755,-0.86,5.25,8.43,0.08,-0.62,-0.33
8.767,-0.86,5.25,8.43,0.08,-0.62,-0.33
8.779,0.6,1.58,5.44,0.07,-0.73,-0.29
8.792,-2.9,1.2,3.94,0.05,-0.85,-0.21
8.804,-2.9,1.2,3.94,0.05,-0.85,-0.21
8.816,2.5,0.63,15.48,0.07,-0.96,-0.11
8.827,2.5,0.63,15.48,0.07,-0.96,-0.11
8.84,-0.38,0.09,5.69,0.13,-0.82,0.0
8.853,0.21,1.28,11.09,0.04,-0.44,0.13
8.864,0.21,1.28,11.09,0.04,-0.44,0.13
8.876,-1.79,-3.05,16.83,0.07,-0.33,0.13
8.89,-0.37,-5.84,6.08,0.04,-0.21,0.15
8.902,-0.37,-5.84,6.08,0.04,-0.21,0.15
8.913,-2.23,-8.01,9.8,-0.09,0.21,0.12
8.925,-2.23,-8.01,9.8,-0.09,0.21,0.12
8.938,0.54,-9.18,7.12,0.05,0.4,0.05
8.95,-1.19,-13.59,15.58,-0.03,0.37,-0.01
8.962,-1.19,-13.59,15.58,-0.03,0.37,-0.01
8.974,-2.26,-14.63,11.2,0.01,0.42,-0.02
8.988,-2.26,-14.63,11.2,0.01,0.42,-0.02
9.0,-4.44,-9.87,5.44,0.08,0.49,-0.04
9.011,-0.89,-4.87,10.11,0.04,-0.15,-0.07
9.023,-0.89,-4.87,10.11,0.04,-0.15,-0.07
9.037,-0.91,-2.35,8.62,-0.01,-1.21,-0.03
9.049,-0.91,-2.35,8.62,-0.01,-1.21,-0.03
9.061,2.14,-0.3,12.54,-0.02,-0.4,0.04
9.073,-0.27,-0.18,14.0,0.02,-0.01,0.03
9.086,-0.27,-0.18,14.0,0.02,-0.01,0.03
9.097,0.88,-0.75,10.13,-0.02,-0.03,0.02
9.109,0.88,-0.75,10.13,-0.02,-0.03,0.02
9.12,-0.72,-0.1,4.51,0.06,0.06,0.04
9.133,-0.68,-0.32,13.83,-0.02,-0.01,0.01
9.144,-0.68,-0.32,13.83,-0.02,-0.01,0.01
9.156,0.16,-0.52,11.98,-0.02,0.01,0.03
9.167,0.16,-0.52,11.98,-0.02,0.01,0.03
9.18,1.4,-0.62,16.29,-0.0,-0.04,0.02
9.192,-1.17,-0.23,9.99,0.01,0.03,0.02
9.204,-1.17,-0.23,9.99,0.01,0.03,0.02
9.216,-0.73,-0.46,7.58,-0.03,0.01,0.04
9.229,-0.73,-0.46,7.58,-0.03,0.01,0.04
9.241,-0.42,-0.65,7.31,0.0,0.0,0.02
9.253,-0.15,-0.43,8.4,0.02,0.05,-0.0
9.264,-0.15,-0.43,8.4,0.02,0.05,-0.0
9.276,-0.74,-0.23,14.78,0.01,0.01,0.02
9.289,-0.74,-0.23,14.78,0.01,0.01,0.02
9.301,-0.22,-0.59,5.98,-0.04,-0.15,-0.01
9.311,0.09,-0.87,7.94,0.03,0.08,0.04
9.323,0.09,-0.87,7.94,0.03,0.08,0.04
9.336,1.03,-0.28,10.76,0.02,-0.06,0.04
9.348,1.03,-0.28,10.76,0.02,-0.06,0.04
9.36,-1.2,-0.65,12.55,0.01,0.01,0.03
9.371,0.45,-0.47,8.91,0.03,0.04,0.02
9.383,0.45,-0.47,8.91,0.03,0.04,0.02
9.395,0.16,-0.13,12.33,-0.0,-0.0,0.05
9.407,0.16,-0.13,12.33,-0.0,-0.0,0.05
9.419,-0.4,-0.76,15.42,-0.02,0.06,0.0
9.432,0.02,-0.33,10.48,0.06,0.06,0.04
9.443,0.02,-0.33,10.48,0.06,0.06,0.04
9.455,0.35,-0.44,9.47,-0.01,-0.19,0.05
9.467,0.35,-0.44,9.47,-0.01,-0.19,0.05
9.48,-1.21,-0.23,6.36,0.01,-0.04,0.01
9.492,0.19,-0.51,12.42,0.03,0.08,0.04
9.503,0.19,-0.51,12.42,0.03,0.08,0.04
9.514,-0.2,-0.5,7.49,0.02,-0.07,0.02
9.518,-0.2,-0.5,7.49,0.02,-0.07,0.02
9.528,-0.3987012987012946,-0.49350649350649367,7.608181818181816,0.02,-0.05831168831168856,0.023896103896103815
9.538,-0.5974025974025892,-0.4870129870129873,7.726363636363632,0.02,-0.04662337662337711,0.027792207792207632
9.548,-0.7961038961038838,-0.4805194805194809,7.844545454545448,0.02,-0.034935064935065666,0.031688311688311446
9.558,-0.9948051948051784,-0.4740259740259746,7.962727272727263,0.02,-0.023246753246754216,0.03558441558441526
9.568000000000001,-1.1935064935065083,-0.4675324675324671,8.080909090909099,0.02,-0.011558441558440692,0.03948051948051977
9.578000000000001,-1.3922077922078029,-0.4610389610389607,8.199090909090916,0.02,0.0001298701298707572,0.04337662337662358
9.588000000000001,-1.5909090909090975,-0.45454545454545436,8.317272727272732,0.02,0.0118181818181822,0.0472727272727274
9.595,-1.73,-0.45,8.4,0.02,0.02,0.05
9.605,-1.5755696202531655,-0.4107594936708864,8.284810126582279,0.02506329113924047,0.030126582278480946,0.041139240506329174
9.615,-1.4211392405063312,-0.3715189873417727,8.16962025316456,0.030126582278480942,0.04025316455696189,0.032278481012658344
9.625,-1.2667088607594967,-0.332278481012659,8.054430379746838,0.03518987341772141,0.05037974683544283,0.02341772151898752
9.635,-1.1122784810126625,-0.29303797468354537,7.939240506329117,0.04025316455696189,0.06050632911392377,0.014556962025316693
9.645000000000001,-0.9578481012658006,-0.25379746835442474,7.824050632911376,0.04531645569620325,0.07063291139240652,0.0056962025316442885
9.655000000000001,-0.8034177215189662,-0.21455696202531108,7.708860759493655,0.050379746835443724,0.08075949367088746,-0.0031645569620265407
9.665000000000001,-0.6489873417721317,-0.17531645569619742,7.593670886075935,0.055443037974684195,0.09088607594936841,-0.012025316455697363
9.674,-0.51,-0.14,7.49,0.06,0.1,-0.02
9.684,-0.6762337662337627,-0.1451948051948051,7.948441558441549,0.057402597402597455,0.09480519480519492,-0.014805194805194913
9.693999999999999,-0.8424675324675256,-0.15038961038961018,8.406883116883098,0.05480519480519491,0.08961038961038983,-0.009610389610389826
9.703999999999999,-1.0087012987012884,-0.15558441558441527,8.865324675324647,0.05220779220779237,0.08441558441558475,-0.00441558441558474
9.713999999999999,-1.1749350649350512,-0.16077922077922036,9.323766233766197,0.04961038961038983,0.07922077922077965,0.0007792207792203486
9.724,-1.3411688311688434,-0.16597402597402636,9.782207792207826,0.047012987012986826,0.07402597402597363,0.005974025974026357
9.734,-1.5074025974026062,-0.17116883116883144,10.240649350649374,0.04441558441558428,0.06883116883116855,0.011168831168831442
9.744,-1.673636363636369,-0.17636363636363653,10.699090909090923,0.04181818181818174,0.06363636363636346,0.016363636363636528
9.751,-1.79,-0.18,11.02,0.04,0.06,0.02
9.761,-1.6057303370786564,-0.6294382022471794,11.062696629213482,0.043370786516853846,0.03640449438202308,0.018876404494382052
9.770999999999999,-1.421460674157313,-1.0788764044943586,11.105393258426965,0.04674157303370769,0.012808988764046167,0.017752808988764104
9.780999999999999,-1.2371910112359694,-1.5283146067415379,11.148089887640445,0.050112359550561536,-0.010786516853930742,0.016629213483146155
9.790999999999999,-1.052921348314626,-1.9777528089887173,11.190786516853928,0.05348314606741538,-0.034382022471907664,0.015505617977528207
9.801,-0.8686516853932496,-2.4271910112359767,11.233483146067417,0.05685393258426982,-0.057977528089888763,0.01438202247191006
9.811,-0.6843820224719062,-2.876629213483156,11.2761797752809,0.060224719101123675,-0.08157303370786567,0.013258426966292109
9.821,-0.5001123595505625,-3.326067415730335,11.318876404494382,0.06359550561797753,-0.10516853932584258,0.012134831460674162
9.831,-0.31584269662921893,-3.775505617977515,11.361573033707865,0.06696629213483137,-0.12876404494381952,0.011011235955056214
9.84,-0.15,-4.18,11.4,0.07,-0.15,0.01
9.851,1.91,-2.99,6.95,0.02,-0.03,-0.07
9.863,1.91,-2.99,6.95,0.02,-0.03,-0.07
9.875,-1.11,-3.49,9.1,-0.0,0.07,0.0
9.886,-1.11,-3.49,9.1,-0.0,0.07,0.0
9.899,-0.38,-3.85,9.79,0.0,-0.04,-0.01
9.911,-0.38,-3.85,9.79,0.0,-0.04,-0.01
9.922,-0.67,-4.12,10.15,0.02,-0.0,-0.01
9.932,0.15,-3.55,9.83,0.04,0.03,-0.04
9.946,0.15,-3.55,9.83,0.04,0.03,-0.04
9.957,-0.99,-2.42,9.81,0.05,0.09,-0.01
9.968,-0.99,-2.42,9.81,0.05,0.09,-0.01
9.98,-0.45,-1.47,9.79,0.04,0.02,-0.02
9.993,-0.19,-1.25,9.92,0.01,-0.04,-0.03
10.004,-0.19,-1.25,9.92,0.01,-0.04,-0.03
10.016,-0.14,-0.44,10.13,0.02,-0.05,-0.05
10.028,-0.14,-0.44,10.13,0.02,-0.05,-0.05
10.041,-0.28,0.37,10.52,0.11,-0.06,-0.07
10.052,-0.35,-0.13,10.9,0.31,-0.13,-0.07
10.064,-0.35,-0.13,10.9,0.31,-0.13,-0.07
10.074,-0.41,-0.75,11.59,0.7,-0.26,-0.05
10.088,-0.41,-0.75,11.59,0.7,-0.26,-0.05
10.1,-0.68,-1.93,12.97,1.42,-0.43,0.01
10.112,-0.38,-2.39,13.81,2.64,-0.59,0.13
10.123,-0.38,-2.39,13.81,2.64,-0.59,0.13
10.136,0.69,-1.32,12.77,4.28,-0.43,0.18
10.148,0.69,-1.32,12.77,4.28,-0.43,0.18
10.159,1.1,2.45,9.61,5.93,0.02,0.1
10.171,0.77,3.34,6.96,7.19,0.47,-0.06
10.184,0.77,3.34,6.96,7.19,0.47,-0.06
10.196,8.59,41.4,92.41,6.8,0.8,-0.15
10.208,8.59,41.4,92.41,6.8,0.8,-0.15
10.22,-15.23,-6.03,15.13,5.89,-0.39,0.11
10.233,-0.89,-6.77,-34.82,4.72,-1.68,-0.08
10.244,-0.89,-6.77,-34.82,4.72,-1.68,-0.08
10.256,-1.38,-5.72,-31.16,3.95,-1.71,-0.31
10.268,-1.38,-5.72,-31.16,3.95,-1.71,-0.31
10.281,0.1,1.59,-6.34,3.62,-0.94,-0.47
10.292,-1.23,7.6,9.23,3.32,-0.08,-0.6
10.304,-1.23,7.6,9.23,3.32,-0.08,-0.6
10.316,0.68,8.48,4.32,2.98,0.62,-0.67
10.329,0.68,8.48,4.32,2.98,0.62,-0.67
10.34,1.73,7.98,3.75,2.33,0.97,-0.74
10.352,0.63,6.21,-1.47,1.89,0.43,-0.69
10.364,0.63,6.21,-1.47,1.89,0.43,-0.69
10.377,-0.5,7.31,0.52,1.59,-0.16,-0.63
10.388,-0.5,7.31,0.52,1.59,-0.16,-0.63
10.4,0.18,8.67,2.8,1.43,-0.5,-0.58
10.412,-0.45,8.45,3.1,1.37,-0.69,-0.58
10.424,-0.45,8.45,3.1,1.37,-0.69,-0.58
10.438,-0.72,8.62,1.25,1.31,-0.87,-0.56
10.449,-0.72,8.62,1.25,1.31,-0.87,-0.56
10.461,-0.45,8.48,0.12,1.14,-1.13,-0.51
10.473,-0.47,9.0,1.05,0.94,-1.34,-0.49
10.486,-0.47,9.0,1.05,0.94,-1.34,-0.49
10.496,-0.38,9.18,1.6,0.81,-1.4,-0.52
10.508,-0.38,9.18,1.6,0.81,-1.4,-0.52
10.52,-0.36,9.15,0.8,0.71,-1.36,-0.57
10.534,-0.48,9.84,2.34,0.57,-1.4,-0.61
10.546,-0.48,9.84,2.34,0.57,-1.4,-0.61
10.558,-0.46,12.32,3.21,0.4,-1.49,-0.65
10.568,-0.46,12.32,3.21,0.4,-1.49,-0.65
10.582,-0.37,13.68,3.67,0.3,-1.55,-0.69
10.594,-0.26,13.01,3.43,0.24,-1.59,-0.7
10.605,-0.26,13.01,3.43,0.24,-1.59,-0.7
10.617,-0.14,12.94,3.26,0.21,-1.62,-0.68
10.63,-0.14,12.94,3.26,0.21,-1.62,-0.68
10.641,-0.07,12.43,3.17,0.24,-1.68,-0.63
10.653,-0.06,11.02,2.92,0.3,-1.75,-0.59
10.665,-0.06,11.02,2.92,0.3,-1.75,-0.59
10.677,-0.04,9.46,2.67,0.34,-1.76,-0.58
10.689,-0.04,9.46,2.67,0.34,-1.76,-0.58
10.7,0.02,8.26,2.55,0.34,-1.78,-0.58
10.712,0.04,7.53,2.47,0.29,-1.84,-0.59
10.725,0.04,7.53,2.47,0.29,-1.84,-0.59
10.737,0.1,7.41,2.36,0.23,-1.95,-0.59
10.748,0.1,7.41,2.36,0.23,-1.95,-0.59
10.76,0.15,7.71,2.38,0.17,-2.09,-0.57
10.774,0.15,7.95,2.37,0.12,-2.28,-0.51
10.786,0.15,7.95,2.37,0.12,-2.28,-0.51
10.797,0.17,8.07,2.32,0.08,-2.47,-0.44
10.809,0.17,8.07,2.32,0.08,-2.47,-0.44
10.82,0.17,8.02,2.18,0.06,-2.63,-0.34
10.834,0.16,7.9,2.03,0.06,-2.75,-0.23
10.845,0.16,7.9,2.03,0.06,-2.75,-0.23
10.857,0.08,7.84,2.04,0.08,-2.82,-0.13
10.869,0.08,7.84,2.04,0.08,-2.82,-0.13
10.882,0.01,7.83,2.01,0.11,-2.86,-0.04
10.893,-0.05,7.88,2.01,0.13,-2.89,0.05
10.905,-0.05,7.88,2.01,0.13,-2.89,0.05
10.917,-0.17,7.83,1.97,0.15,-2.92,0.12
10.93,-0.17,7.83,1.97,0.15,-2.92,0.12
10.942,-0.27,7.76,2.06,0.17,-2.97,0.18
10.954,-0.36,7.8,2.07,0.17,-3.02,0.22
10.965,-0.36,7.8,2.07,0.17,-3.02,0.22
10.978,-0.44,7.94,2.09,0.15,-3.08,0.25
10.99,-0.44,7.94,2.09,0.15,-3.08,0.25
11.001,-0.52,8.04,2.14,0.14,-3.12,0.26
11.013,-0.57,8.3,2.27,0.13,-3.14,0.26
11.024,-0.57,8.3,2.27,0.13,-3.14,0.26
11.036,-0.62,8.5,2.27,0.11,-3.14,0.27
11.048,-0.62,8.5,2.27,0.11,-3.14,0.27
11.06,-0.66,8.78,2.29,0.09,-3.1,0.26
11.071,-0.66,8.78,2.29,0.09,-3.1,0.26
11.085,-0.71,9.05,2.3,0.08,-2.99,0.23
11.096,-0.77,9.26,2.39,0.07,-2.83,0.19
11.108,-0.77,9.26,2.39,0.07,-2.83,0.19
11.119,-0.8,9.53,2.49,0.06,-2.62,0.12
11.133,-0.85,9.82,2.58,0.02,-2.4,0.04
11.144,-0.85,9.82,2.58,0.02,-2.4,0.04
11.156,-0.87,9.86,2.68,-0.05,-2.16,-0.05
11.168,-0.87,9.86,2.68,-0.05,-2.16,-0.05
11.18,-0.82,9.83,2.59,-0.12,-1.91,-0.15
11.193,-0.75,9.77,2.54,-0.2,-1.64,-0.24
11.204,-0.75,9.77,2.54,-0.2,-1.64,-0.24
11.216,-0.66,9.62,2.54,-0.27,-1.37,-0.32
11.227,-0.66,9.62,2.54,-0.27,-1.37,-0.32
11.24,-0.57,9.6,2.52,-0.34,-1.13,-0.39
11.252,-0.57,9.6,2.52,-0.34,-1.13,-0.39
11.263,-0.48,9.77,2.54,-0.4,-0.92,-0.45
11.275,-0.41,9.93,2.53,-0.45,-0.74,-0.49
11.288,-0.41,9.93,2.53,-0.45,-0.74,-0.49
11.3,-0.35,9.99,2.53,-0.5,-0.58,-0.53
11.311,-0.35,9.99,2.53,-0.5,-0.58,-0.53
11.323,-0.27,10.1,2.46,-0.54,-0.45,-0.56
11.336,-0.23,10.2,2.5,-0.55,-0.38,-0.58
11.348,-0.23,10.2,2.5,-0.55,-0.38,-0.58
11.359,-0.25,9.83,2.4,-0.56,-0.36,-0.6
11.37,-0.25,9.83,2.4,-0.56,-0.36,-0.6
11.384,-0.22,9.51,2.33,-0.56,-0.36,-0.63
11.396,-0.19,9.31,2.24,-0.56,-0.39,-0.67
11.408,-0.19,9.31,2.24,-0.56,-0.39,-0.67
11.419,-0.2,8.84,2.12,-0.53,-0.47,-0.69
11.433,-0.2,8.84,2.12,-0.53,-0.47,-0.69
11.444,-0.17,8.73,2.0,-0.51,-0.55,-0.72
11.456,-0.15,8.57,2.0,-0.49,-0.66,-0.73
11.468,-0.15,8.57,2.0,-0.49,-0.66,-0.73
11.481,4.25,18.77,18.91,-0.63,-0.61,-0.64
11.493,4.25,18.77,18.91,-0.63,-0.61,-0.64
11.504,0.4,6.35,0.04,-0.89,-0.23,-0.47
11.516,-0.02,7.93,0.17,-0.93,0.09,-0.5
11.53,-0.02,7.93,0.17,-0.93,0.09,-0.5
11.542,0.08,8.01,1.91,-0.85,-0.03,-0.49
11.553,-0.74,9.36,4.79,-0.87,-0.29,-0.43
11.565,-0.74,9.36,4.79,-0.87,-0.29,-0.43
11.579,-0.51,9.13,3.68,-0.88,-0.52,-0.36
11.591,-0.51,9.13,3.68,-0.88,-0.52,-0.36
11.603,-0.07,8.74,2.54,-0.92,-0.55,-0.35
11.615,-0.44,8.61,2.97,-0.96,-0.49,-0.38
11.628,-0.44,8.61,2.97,-0.96,-0.49,-0.38
11.639,-0.43,8.58,3.3,-1.02,-0.4,-0.41
11.651,-0.43,8.58,3.3,-1.02,-0.4,-0.41
11.663,-0.25,8.46,3.78,-1.08,-0.36,-0.43
11.676,-0.45,8.17,3.52,-1.16,-0.39,-0.44
11.688,-0.45,8.17,3.52,-1.16,-0.39,-0.44
11.699,-0.55,7.82,3.11,-1.25,-0.48,-0.43
11.711,-0.55,7.82,3.11,-1.25,-0.48,-0.43
11.725,-0.42,7.09,1.79,-1.39,-0.58,-0.41
11.736,-0.49,6.99,2.87,-1.61,-0.71,-0.39
11.748,-0.49,6.99,2.87,-1.61,-0.71,-0.39
11.759,-0.39,6.82,3.23,-1.83,-0.84,-0.36
11.77,-0.39,6.82,3.23,-1.83,-0.84,-0.36
11.784,-0.27,6.2,3.32,-2.07,-0.98,-0.32
11.796,-0.45,5.39,3.94,-2.33,-1.13,-0.27
11.807,-0.45,5.39,3.94,-2.33,-1.13,-0.27
11.819,-0.34,4.54,4.76,-2.63,-1.18,-0.21
11.833,-0.99,4.77,5.6,-2.95,-0.97,-0.17
11.845,-0.99,4.77,5.6,-2.95,-0.97,-0.17
11.856,-1.27,3.39,4.71,-3.29,-0.34,-0.2
11.868,-1.27,3.39,4.71,-3.29,-0.34,-0.2
11.882,-0.95,2.33,6.33,-3.66,0.35,-0.27
11.893,-0.95,2.33,6.33,-3.66,0.35,-0.27
11.905,-5.22,23.73,-9.64,-4.54,0.13,-0.28
11.916,-1.9,-0.05,12.85,-4.77,-0.67,-0.12
11.928,-1.9,-0.05,12.85,-4.77,-0.67,-0.12
11.94,0.92,-2.41,13.07,-3.82,-0.78,-0.01
11.952,0.92,-2.41,13.07,-3.82,-0.78,-0.01
11.964,-0.06,-0.16,11.76,-2.45,0.17,-0.0
11.977,-0.13,-0.54,11.22,-1.48,0.1,-0.07
11.988,-0.13,-0.54,11.22,-1.48,0.1,-0.07
12.0,0.3,-1.78,10.94,-1.03,0.05,-0.18
12.011,0.3,-1.78,10.94,-1.03,0.05,-0.18
12.024,-0.59,-0.39,10.21,-0.96,0.24,-0.26
12.035,-0.33,-0.45,9.52,-1.1,-0.13,-0.3
12.047,-0.33,-0.45,9.52,-1.1,-0.13,-0.3
12.059,0.2,0.59,9.17,-1.35,-0.09,-0.34
12.063,0.2,0.59,9.17,-1.35,-0.09,-0.34
12.073,0.09610389610389826,0.7341558441558411,8.885584415584422,-1.5603896103896062,-0.06402597402597456,-0.34129870129870127
12.083,-0.007792207792203493,0.8783116883116823,8.601168831168843,-1.7707792207792121,-0.03805194805194912,-0.34259740259740257
12.093,-0.11168831168830523,1.0224675324675234,8.316753246753265,-1.981168831168818,-0.012077922077923686,-0.3438961038961038
12.103,-0.215584415584407,1.1666233766233645,8.032337662337685,-2.191558441558424,0.013896103896101755,-0.3451948051948051
12.113000000000001,-0.3194805194805272,1.3107792207792315,7.747922077922057,-2.4019480519480676,0.039870129870131804,-0.3464935064935066
12.123000000000001,-0.4233766233766289,1.4549350649350725,7.463506493506479,-2.6123376623376737,0.06584415584415723,-0.3477922077922079
12.133000000000001,-0.5272727272727307,1.5990909090909136,7.1790909090909,-2.8227272727272794,0.09181818181818269,-0.3490909090909091
12.14,-0.6,1.7,6.98,-2.97,0.11,-0.35
12.15,-0.5772151898734179,1.6227848101265827,7.547088607594933,-2.519367088607598,0.10746835443037976,-0.2879746835443042
12.16,-0.5544303797468357,1.5455696202531657,8.114177215189866,-2.0687341772151964,0.10493670886075952,-0.2259493670886084
12.17,-0.5316455696202536,1.4683544303797484,8.6812658227848,-1.618101265822794,0.1024050632911393,-0.16392405063291263
12.18,-0.5088607594936715,1.3911392405063312,9.248354430379733,-1.167468354430392,0.09987341772151906,-0.10189873417721687
12.190000000000001,-0.4860759493670853,1.3139240506329002,9.815443037974767,-0.71683544303791,0.09734177215189838,-0.03987341772151004
12.200000000000001,-0.4632911392405032,1.2367088607594832,10.3825316455697,-0.2662025316455079,0.09481012658227814,0.022151898734185715
12.21,-0.44050632911392107,1.159493670886066,10.949620253164632,0.18443037974689425,0.0922784810126579,0.08417721518988147
12.219,-0.42,1.09,11.46,0.59,0.09,0.14
12.229,-0.3623076923076944,1.0169230769230797,10.993333333333352,0.36051282051282885,0.0720512820512827,0.13871794871794876
12.238999999999999,-0.30461538461538884,0.9438461538461592,10.526666666666701,0.13102564102565772,0.054102564102565406,0.13743589743589754
12.248999999999999,-0.24692307692308324,0.8707692307692388,10.060000000000052,-0.0984615384615134,0.03615384615384811,0.1361538461538463
12.258999999999999,-0.18923076923077767,0.7976923076923184,9.593333333333401,-0.3279487179486845,0.018205128205130816,0.13487179487179507
12.269,-0.13153846153846183,0.724615384615385,9.126666666666669,-0.5574358974358963,0.000256410256410336,0.1335897435897436
12.279,-0.07384615384615623,0.6515384615384645,8.66000000000002,-0.7869230769230674,-0.017692307692306966,0.13230769230769238
12.289,-0.01615384615385068,0.5784615384615441,8.19333333333337,-1.0164102564102384,-0.035641025641024254,0.13102564102564113
12.297,0.03,0.52,7.82,-1.2,-0.05,0.13
12.307,-0.011111111111110301,0.48333333333333406,8.015555555555553,-1.1000000000000019,-0.04333333333333347,0.11555555555555584
12.317,-0.0522222222222206,0.4466666666666681,8.211111111111103,-1.000000000000004,-0.03666666666666693,0.10111111111111168
12.327,-0.09333333333333091,0.4100000000000022,8.406666666666656,-0.9000000000000059,-0.030000000000000398,0.08666666666666753
12.337,-0.1344444444444412,0.37333333333333624,8.602222222222206,-0.8000000000000079,-0.023333333333333862,0.07222222222222335
12.347000000000001,-0.17555555555555882,0.3366666666666638,8.797777777777794,-0.6999999999999922,-0.016666666666666143,0.05777777777777664
12.357000000000001,-0.21666666666666912,0.2999999999999978,8.993333333333345,-0.5999999999999941,-0.009999999999999606,0.043333333333332474
12.367,-0.25777777777777944,0.26333333333333186,9.188888888888897,-0.4999999999999961,-0.0033333333333330703,0.02888888888888831
12.377,-0.29888888888888976,0.22666666666666596,9.384444444444448,-0.39999999999999813,0.003333333333333466,0.014444444444444149
12.387,-0.34,0.19,9.58,-0.3,0.01,-0.0
12.399,-0.61,0.24,14.33,-0.43,-0.05,0.01
12.41,-0.61,0.24,14.33,-0.43,-0.05,0.01
12.422,0.03,0.49,13.09,0.04,0.03,0.04
12.435,-1.15,-0.38,7.05,-0.08,-0.03,0.05
12.447,-1.15,-0.38,7.05,-0.08,-0.03,0.05
12.458,-1.19,-0.18,8.06,-0.02,0.03,0.03
12.47,-1.19,-0.18,8.06,-0.02,0.03,0.03
12.483,-0.35,0.11,10.93,-0.02,-0.0,-0.0
12.495,-0.02,-0.05,9.71,0.0,-0.02,-0.01
12.507,-0.02,-0.05,9.71,0.0,-0.02,-0.01
12.519,-0.13,0.01,9.44,-0.0,-0.01,-0.01
12.532,-0.13,0.01,9.44,-0.0,-0.01,-0.01
12.544,-0.26,0.01,9.87,-0.0,-0.0,-0.01
12.555,-0.19,-0.03,9.89,0.0,-0.01,-0.01
12.567,-0.19,-0.03,9.89,0.0,-0.01,-0.01
12.58,-0.17,-0.03,9.78,-0.0,-0.01,-0.01
12.592,-0.17,-0.03,9.78,-0.0,-0.01,-0.01
12.603,-0.15,-0.07,9.86,-0.0,-0.01,-0.0
12.615,-0.17,-0.09,9.85,-0.0,-0.0,-0.0
12.628,-0.17,-0.09,9.85,-0.0,-0.0,-0.0
12.64,-0.16,-0.09,9.85,-0.0,0.0,-0.0
12.652,-0.16,-0.09,9.85,-0.0,0.0,-0.0
12.663,-0.16,-0.07,9.85,-0.0,0.0,-0.0
12.677,-0.17,-0.07,9.84,-0.0,0.01,-0.0
12.688,-0.17,-0.07,9.84,-0.0,0.01,-0.0
12.7,-0.19,-0.08,9.82,-0.0,0.01,-0.0
12.711,-0.19,-0.08,9.82,-0.0,0.01,-0.0
12.724,-0.18,-0.09,9.86,-0.0,0.0,-0.0
12.736,-0.19,-0.09,9.86,-0.0,0.0,-0.0
12.747,-0.19,-0.09,9.86,-0.0,0.0,-0.0
12.759,-0.18,-0.11,9.84,-0.0,0.0,-0.0
12.77,-0.18,-0.11,9.84,-0.0,0.0,-0.0
12.783,-0.19,-0.15,9.85,-0.0,0.0,-0.0
12.794,-0.19,-0.15,9.85,-0.0,0.0,-0.0
12.805,-0.18,-0.18,9.84,-0.0,0.0,-0.0
12.816,-0.18,-0.21,9.84,-0.0,-0.0,-0.0
12.83,-0.18,-0.21,9.84,-0.0,-0.0,-0.0
12.841,-0.19,-0.25,9.86,-0.0,-0.0,-0.0
12.853,-0.19,-0.25,9.86,-0.0,-0.0,-0.0
12.864,-0.16,-0.25,9.85,0.0,-0.0,-0.0
12.877,-0.18,-0.26,9.85,-0.0,-0.0,-0.0
12.889,-0.18,-0.26,9.85,-0.0,-0.0,-0.0
