time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
7.569,1.83,-0.57,9.02,0.02,0.19,0.17,-16.0,55.0,87.0,8.750074285398952,104.1633332799983,12.888366898509455,43.53312021435733,-95.99040646925017,-151.04336428717966,-4.236910552763825,4.309395376884422,68.08309688442198,-44.64107603837282,18.830738769184606,227.0734968358139
7.581,1.83,-0.57,9.02,0.02,0.19,0.17,-16.0,55.0,87.0,9.221399026178187,104.1633332799983,14.652492460014033,43.549600668725816,-95.83384215274955,-150.9032804250475,-4.210591658291463,4.301197688442211,68.21282170854258,-44.70201090270453,18.8927161037004,228.0526617769356
7.594,3.07,0.05,2.46,0.07,0.23,0.16,-18.0,54.0,93.0,9.221399026178187,104.1633332799983,14.652492460014033,43.5660811230943,-95.67727783624893,-150.76319656291537,-4.184272763819101,4.293,68.34254653266318,-44.76256725107654,18.95457553980252,229.0336924087439
7.606,3.07,0.05,2.46,0.07,0.23,0.16,-18.0,54.0,93.0,3.93433603038683,109.03669107231748,16.546481486738486,43.623762713384004,-95.48775261101133,-150.63135292796747,-4.140120301507544,4.293719095477387,68.37792603015062,-44.822745083488854,19.01631707749096,230.01658873123878
7.617,-1.27,3.96,3.91,0.0,0.27,0.15,-18.0,54.0,93.0,3.93433603038683,109.03669107231748,16.546481486738486,43.68144430367371,-95.29822738577373,-150.49950929301957,-4.095967839195986,4.294438190954774,68.41330552763806,-44.88228791918189,19.078068957145515,230.99999387846637
7.6290000000000004,4.05,9.22,8.27,-0.05,0.64,0.18,-18.0,54.0,93.0,5.708117027531934,109.03669107231748,17.696884635187075,43.68144430367371,-95.07574125179916,-150.37590588525592,-4.114232864321615,4.351390552763819,68.46953879396972,-44.94119575815566,19.13983117876618,231.98390785042668
7.640000000000001,4.05,9.22,8.27,-0.05,0.64,0.18,-18.0,54.0,93.0,13.03087871173698,109.03669107231748,38.19957359160204,43.640243167752494,-94.54836671200759,-150.22758179593953,-4.055986130653273,4.4839917587939695,68.58847718592952,-45.000366283068665,19.202412484102915,232.96863056413693
7.654,-4.77,10.07,10.18,-0.02,1.22,0.19,-18.0,54.0,93.0,13.03087871173698,109.03669107231748,38.19957359160204,43.59904203183128,-94.02099217221603,-150.07925770662314,-3.9977393969849313,4.61659296482412,68.70741557788932,-45.0586991087266,19.266900847990694,233.9550638390421
7.665,-4.77,10.07,10.18,-0.02,1.22,0.19,-18.0,54.0,93.0,15.092720099438669,109.03669107231748,70.75274837865246,43.5825615774628,-93.01568445573834,-149.9226933901225,-4.066341105527645,4.761418793969849,68.8538234170853,-45.11619423512947,19.33329627042952,234.94320767514222
7.6770000000000005,0.14,5.62,16.59,0.03,-0.38,-0.01,-18.0,54.0,93.0,15.092720099438669,109.03669107231748,70.75274837865246,43.566081123094314,-92.01037673926065,-149.76612907362187,-4.134942814070358,4.906244623115578,69.00023125628127,-45.17467598509942,19.401774564843297,235.9334571355427
7.689,-0.57,4.94,9.17,0.16,-0.57,-0.04,-18.0,54.0,93.0,17.51662353308993,109.03669107231748,21.847655327098778,43.59080180464704,-92.32350537226189,-149.77436930080611,-4.1329293467336745,4.987070954773869,69.23882713567825,-45.23414435863645,19.472335731232025,236.92581222024359
7.703,-0.57,4.94,9.17,0.16,-0.57,-0.04,-18.0,54.0,93.0,10.431557889404631,109.03669107231748,33.99817812529276,43.722645439594935,-92.79319832176375,-149.8073302095431,-4.141127035175885,5.058117587939698,69.37070924623102,-45.29358377466837,19.544059334611738,237.92159876930043
7.714,0.32,-3.72,11.31,0.1,-0.63,0.01,-18.0,55.0,90.0,10.431557889404631,109.03669107231748,33.99817812529276,43.854489074542826,-93.26289127126562,-149.84029111828008,-4.149324723618096,5.129164221105527,69.50259135678378,-45.35314108911397,19.616804724243313,238.9192820349422
7.726,0.32,-3.72,11.31,0.1,-0.63,0.01,-18.0,55.0,90.0,11.910369431717895,107.0,36.552731559416735,43.93689134638526,-93.78202558387295,-149.83205089109583,-4.1447225125628195,5.075663517587939,69.6652507537687,-45.41281630197324,19.69057190012675,239.91886201716892
7.738,1.58,-6.77,9.62,0.16,-0.46,0.05,-18.0,55.0,90.0,11.910369431717895,107.0,36.552731559416735,44.01929361822769,-94.30115989648027,-149.8238106639116,-4.140120301507543,5.022162814070351,69.82791015075362,-45.47242532624939,19.763569633731457,240.92078135213015
7.752,-3.21,-3.04,11.76,0.05,0.32,0.13,-18.0,55.0,90.0,11.869022706187733,107.0,28.051536180712368,44.151137253175584,-94.68021034695546,-149.78260952799036,-4.117396884422115,4.9247972864321605,69.96626412060287,-45.53196816194243,19.835797925057435,241.92504003982592
7.764,-3.21,-3.04,11.76,0.05,0.32,0.13,-18.0,55.0,90.0,12.56357035241177,107.0,19.996144964253247,44.1923383890968,-94.41652307705968,-149.6754865745952,-4.163562814070357,4.881076281407035,70.13539537688428,-45.59118419150633,19.90662591417185,242.93128852180163
7.775,-2.15,-4.17,15.25,-0.04,0.69,0.12,-18.0,55.0,90.0,12.56357035241177,107.0,19.996144964253247,44.23353952501801,-94.1528358071639,-149.56836362120004,-4.209728743718598,4.837355276381909,70.30452663316568,-45.651064175294614,19.97682511174666,243.9399694342069
7.787,-2.15,-4.17,15.25,-0.04,0.69,0.12,-18.0,55.0,90.0,15.955372136054992,107.0,40.192897442717154,44.200578616281035,-93.5842601314511,-149.46948089498912,-4.240649849246236,4.777382713567839,70.5238507537687,-45.71160811330729,20.04639551778186,244.95108277704165
7.8,-2.01,-3.43,8.5,0.18,0.42,0.09,-18.0,55.0,90.0,15.955372136054992,107.0,40.192897442717154,44.16761770754406,-93.01568445573831,-149.3705981687782,-4.271570954773875,4.717410150753769,70.74317487437172,-45.772596755862786,20.115103403843325,245.96535041954058
7.812,1.19,-2.7,10.26,0.06,-0.07,0.05,-18.0,55.0,90.0,9.383762571591419,107.0,26.684090715584578,44.31594179686044,-92.66959491400009,-149.29643612412002,-4.300478592964829,4.668080201005025,70.8654211055275,-45.834030102961094,20.18294876993105,246.98277236170367
7.824,1.19,-2.7,10.26,0.06,-0.07,0.05,-18.0,55.0,90.0,10.67584657064722,107.0,6.009232051612684,44.3653831599659,-92.72727650428979,-149.2552349881988,-4.283364120603021,4.62924904522613,71.01297949748731,-45.8958791970971,20.25008467714349,248.00195243810577
7.836,-6.07,-4.32,4.18,0.05,-0.37,-0.02,-18.0,55.0,90.0,10.67584657064722,107.0,6.009232051612684,44.41482452307136,-92.7849580945795,-149.21403385227757,-4.266249648241212,4.590417889447235,71.16053788944711,-45.957482152439646,20.31666211818589,249.02325468595407
7.849,-1.89,-5.88,6.86,0.0,-0.36,-0.01,-16.0,58.0,87.0,8.542815695073843,107.0,21.422799250603124,44.45602565899257,-93.08984650039649,-149.23051430664606,-4.353547839195986,4.528288040201004,71.22065427135666,-46.018838968988725,20.382681093058242,250.04667910524853
7.86,-1.89,-5.88,6.86,0.0,-0.36,-0.01,-16.0,58.0,87.0,9.230715031892165,105.77806956075536,20.634436837396926,44.45602565899257,-93.38649467902925,-149.2387545338303,-4.380729648241212,4.443722412060301,71.31931417085416,-46.0814513002238,20.44780652205852,251.07096811290995
7.872,-0.98,-7.55,11.21,-0.0,-0.43,0.04,-16.0,58.0,87.0,9.230715031892165,105.77806956075536,20.634436837396926,44.45602565899257,-93.68314285766202,-149.24699476101455,-4.407911457286438,4.359156783919597,71.41797407035165,-46.1444545577779,20.51171573584403,252.09667603832193
7.883,-0.98,-7.55,11.21,-0.0,-0.43,0.04,-16.0,58.0,87.0,13.550904028883092,105.77806956075536,24.743552377886047,44.45602565899257,-94.03747262658449,-149.21403385227757,-4.422005728643223,4.25057336683417,71.5791952763818,-46.207848741651034,20.574408734414774,253.12380288148447
7.896,0.57,-4.74,10.03,0.04,-0.42,0.02,-16.0,58.0,87.0,13.550904028883092,105.77806956075536,24.743552377886047,44.45602565899257,-94.39180239550696,-149.18107294354058,-4.436100000000007,4.141989949748743,71.74041648241194,-46.271445628059965,20.63554009610261,254.1532483934493
7.907,1.08,-3.64,8.06,0.0,-0.49,0.06,-16.0,58.0,87.0,11.108258189293224,105.77806956075536,24.20026142094533,44.48898656772955,-94.73789193724518,-149.1645924891721,-4.427902311557796,4.0738196984924615,71.88466703517577,-46.33524521700469,20.69510982090754,255.18501257421644
7.9190000000000005,1.08,-3.64,8.06,0.0,-0.49,0.06,-16.0,58.0,87.0,8.909522995087897,105.77806956075536,28.28462316344098,44.48898656772955,-95.14166306927311,-149.11515112606662,-4.412369849246239,4.021469547738692,72.00058522613054,-46.39892690753574,20.753699127325053,256.2188513533857
7.931,0.21,0.82,11.49,-0.07,-0.37,0.1,-16.0,58.0,87.0,8.909522995087897,105.77806956075536,28.28462316344098,44.48898656772955,-95.54543420130103,-149.06570976296115,-4.396837386934681,3.9691193969849237,72.11650341708531,-46.462385211598765,20.811535538609615,257.25435725749213
7.9430000000000005,0.21,0.82,11.49,-0.07,-0.37,0.1,-16.0,58.0,87.0,11.521137096658473,105.77806956075536,22.32330629480729,44.431304977439844,-95.85032260711803,-148.98330749111872,-4.393817185929656,3.9809125628140696,72.28175155778882,-46.525620129193776,20.868619054761226,258.2915302865358
7.956,-0.11,3.95,10.57,-0.01,-0.15,0.15,-16.0,58.0,87.0,11.521137096658473,105.77806956075536,22.32330629480729,44.37362338715014,-96.15521101293503,-148.9009052192763,-4.390796984924631,3.9927057286432155,72.44699969849233,-46.58881161053112,20.925872179157075,259.3310798993921
7.968,-0.01,-0.69,11.27,-0.09,0.12,0.17,-14.0,58.0,90.0,11.284480493137467,105.77806956075536,12.167767518552022,44.365383159965894,-96.27881442069868,-148.77730181151264,-4.392378994974882,4.0495142713567835,72.59901648241193,-46.65195965561079,20.98329491179716,260.37300609606086
7.98,-0.01,-0.69,11.27,-0.09,0.12,0.17,-14.0,58.0,90.0,11.291107120207478,107.9814798935447,12.989851669307223,44.29122111530771,-96.17993169448776,-148.6372179493805,-4.392522814070359,4.039590753768844,72.76110060301494,-46.7151304530159,21.04153465976009,261.4171185843657
7.992,0.78,-1.96,9.5,-0.05,0.31,0.18,-14.0,58.0,90.0,11.291107120207478,107.9814798935447,12.989851669307223,44.21705907064952,-96.08104896827685,-148.49713408724836,-4.392666633165836,4.029667236180905,72.92318472361795,-46.77830331881424,21.099631688590673,262.4635621518322
8.005,0.78,-1.96,9.5,-0.05,0.31,0.18,-14.0,58.0,90.0,9.731392500562292,107.9814798935447,20.737589827449533,44.175857934728306,-95.82560192556531,-148.34880999793197,-4.3814487437186,4.001478693467337,73.05981286432147,-46.841478253005796,21.157585998288912,263.5123367984603
8.016,-0.51,-1.71,10.28,-0.08,0.27,0.2,-14.0,58.0,90.0,9.731392500562292,107.9814798935447,20.737589827449533,44.13465679880709,-95.57015488285377,-148.20048590861558,-4.370230854271364,3.9732901507537695,73.196441005025,-46.90449185252601,21.215134902915562,264.5630764186497
8.028,-0.51,-1.71,10.28,-0.08,0.27,0.2,-14.0,58.0,90.0,10.43372416733354,107.9814798935447,19.78986603179519,44.068734981333144,-95.3476687488792,-148.03568136493072,-4.377565628140711,3.948697085427136,73.34428703517575,-46.96734411737487,21.272278402470622,265.61578101240036
8.039,1.01,2.38,8.78,-0.04,0.19,0.18,-14.0,58.0,90.0,10.43372416733354,107.9814798935447,19.78986603179519,44.002813163859194,-95.12518261490463,-147.87087682124587,-4.384900402010057,3.924104020100503,73.49213306532651,-47.03030187027808,21.329068206784655,266.67061191438364
8.053,-1.53,1.71,8.83,-0.02,0.06,0.15,-14.0,58.0,90.0,9.152753684001334,107.9814798935447,15.16986239673331,43.96985225512222,-94.96861829840401,-147.72255273192948,-4.370374673366841,3.958332964824121,73.61840623115566,-47.093365111235634,21.38550431585766,267.72756912459954
8.064,-1.53,1.71,8.83,-0.02,0.06,0.15,-14.0,58.0,90.0,9.123261478221481,107.9814798935447,9.327077156071521,43.953371800753736,-94.91917693529855,-147.59894932416583,-4.392378994974882,3.9829260301507543,73.74539849246219,-47.15621944447773,21.442432702517593,268.7863423840647
8.076,-0.17,1.3,9.87,-0.03,-0.11,0.13,-14.0,58.0,90.0,9.123261478221481,107.9814798935447,9.327077156071521,43.93689134638525,-94.8697355721931,-147.47534591640218,-4.4143833165829225,4.007519095477387,73.87239075376871,-47.21939024188284,21.499714784418554,269.84694203474527
8.088000000000001,-0.17,1.3,9.87,-0.03,-0.11,0.13,-14.0,58.0,90.0,9.956696239215093,107.9814798935447,9.907366444487211,43.91217066483252,-94.96037807121976,-147.368222963007,-4.416828241206038,4.026215577889447,74.0143402010049,-47.28287750345098,21.557350561560547,270.90936807664116
8.101,-0.52,-0.57,12.68,-0.03,-0.09,0.12,-16.0,55.0,87.0,9.956696239215093,107.9814798935447,9.907366444487211,43.887449983279794,-95.05102057024644,-147.26110000961185,-4.4192731658291535,4.044912060301507,74.15628964824108,-47.34639992770391,21.61525522982145,271.9738356226476
8.113,-0.26,-3.74,10.9,0.02,0.04,0.1,-16.0,55.0,87.0,12.703452286681758,104.1633332799983,8.764568933511494,43.862729301727065,-95.12518261490463,-147.16221728340093,-4.426751758793977,4.036714371859296,74.33865226130641,-47.40995751464161,21.673428789201264,273.0403446727645
8.125,-0.26,-3.74,10.9,0.02,0.04,0.1,-16.0,55.0,87.0,11.526716791870962,104.1633332799983,6.27643817783151,43.87920975609555,-95.09222170616766,-147.0798150115585,-4.43049105527639,3.9829260301507534,74.49541507537675,-47.473622658026876,21.7314844501674,274.1094764454874
8.137,0.22,-3.59,8.38,0.05,0.15,0.1,-16.0,55.0,87.0,11.526716791870962,104.1633332799983,6.27643817783151,43.89569021046403,-95.0592607974307,-146.99741273971608,-4.434230351758802,3.9291376884422107,74.6521778894471,-47.53734157963593,21.78876653206836,275.1808627668227
8.15,-1.86,-1.55,10.0,-0.01,0.17,0.1,-16.0,55.0,87.0,9.119259838386009,104.1633332799983,10.719058832304777,43.936891346385245,-94.93565738966704,-146.91501046787366,-4.431066331658299,3.8775066331658286,74.77269829145715,-47.60111427946876,21.845275034904148,276.25450363677044
8.162,-1.86,-1.55,10.0,-0.01,0.17,0.1,-16.0,55.0,87.0,10.288930945438404,104.1633332799983,11.315009838725642,43.928651119201,-94.79557352753491,-146.83260819603123,-4.457816683417094,3.8552146733668335,74.91651738693453,-47.6648414746507,21.901040984573097,277.32987782023855
8.173,0.69,-0.79,9.73,0.0,0.07,0.08,-16.0,55.0,87.0,10.288930945438404,104.1633332799983,11.315009838725642,43.920410892016754,-94.65548966540278,-146.7502059241888,-4.484567035175888,3.8329227135678385,75.06033648241191,-47.728953390972,21.956486333292574,278.40732039692904
8.185,0.69,-0.79,9.73,0.0,0.07,0.08,-16.0,55.0,87.0,9.786373179068946,104.1633332799983,6.090624906783598,43.920410892016754,-94.59780807511308,-146.68428410671487,-4.474643517587949,3.8215610050251247,75.2002724623114,-47.79345002843267,22.01161108106258,279.4868313668419
8.197000000000001,-0.29,-4.23,12.93,-0.04,-0.08,0.1,-16.0,55.0,87.0,9.786373179068946,104.1633332799983,6.090624906783598,43.920410892016754,-94.54012648482338,-146.61836228924093,-4.46472000000001,3.810199296482411,75.3402084422109,-47.857803946760995,22.066572425768015,280.56835488336014
8.21,0.22,-8.26,9.16,-0.04,-0.29,0.09,-16.0,55.0,85.0,13.607420769565406,104.1633332799983,7.6870354689055125,43.88744998327978,-94.60604830229732,-146.5359600173985,-4.468890753768854,3.749363819095476,75.52616653266315,-47.922015145956976,22.121370367408883,281.6518909464838
8.222,0.22,-8.26,9.16,-0.04,-0.29,0.09,-16.0,55.0,85.0,12.336190660005219,102.49878048055011,17.547855584973952,43.854489074542805,-94.84501489064039,-146.46179797274033,-4.465726733668351,3.6305692462311545,75.65790482412044,-47.9862863285564,22.175293378716677,282.738101442044
8.233,-0.39,-6.23,10.35,-0.03,-0.33,0.1,-16.0,55.0,85.0,12.336190660005219,102.49878048055011,17.547855584973952,43.82152816580583,-95.08398147898345,-146.38763592808215,-4.4625627135678485,3.511774673366833,75.78964311557772,-48.05051200650494,22.227507897222775,283.82620658579594
8.245000000000001,-0.39,-6.23,10.35,-0.03,-0.33,0.1,-16.0,55.0,85.0,12.08666620702334,102.49878048055011,19.831293470961672,43.7968074842531,-95.35590897606347,-146.30523365623972,-4.468171658291467,3.4221753768844207,75.93849587939681,-48.11469217980258,22.278013922927176,284.91620637773957
8.249,1.3,-3.0,8.57,-0.03,-0.46,0.12,-16.0,55.0,85.0,12.08666620702334,102.49878048055011,19.831293470961672,43.77208680270037,-95.6278364731435,-146.2228313843973,-4.473780603015085,3.3325760804020086,76.0873486432159,-48.1789530204359,22.327231339654027,286.0083469566684
8.327,0.68,0.09,11.07,-0.03,-0.44,0.22,-16.0,55.0,85.0,9.172507835919248,102.49878048055011,27.292283906219076,43.74736612114764,-96.0068869236187,-146.12394865818638,-4.455084120603025,3.2894303517587926,76.21060160804002,-48.24329452840489,22.375160147403328,287.1026283225824
8.405,1.64,2.95,11.64,-0.21,-0.64,0.12,-12.0,55.0,93.0,11.091230770297768,102.49878048055011,28.238159685394738,43.72264543959491,-96.3694569197254,-145.94266366013304,-4.445304422110563,3.290724723618089,76.36980934673349,-48.307367145254965,22.42246843718591,288.19868230148796
8.483,-0.39,3.39,17.4,0.08,0.21,0.43,-8.0,57.0,90.0,12.119476061282517,108.71062505569546,39.20053127752859,43.5496006687258,-96.89683145951696,-145.84378093392212,-4.421718090452271,3.333151356783918,76.53721477386917,-48.37129911136592,22.469795342507492,289.29702599169076
8.572000000000001,2.81,1.33,10.81,0.25,0.23,0.44,-8.0,57.0,90.0,17.7314466414898,106.83164325236227,27.798788009421646,43.61552248619975,-96.72378668864785,-145.48945116499965,-4.427327035175889,3.381906030150752,76.78745999999983,-48.43489186098841,22.51773242382968,290.39777729160437
8.583,2.81,1.33,10.81,0.25,0.23,0.44,-8.0,57.0,90.0,11.248159849504274,106.83164325236227,31.849445240908498,43.82152816580583,-96.53426146341025,-145.12688116889294,-4.386913869346743,3.4010339698492444,76.94292844221089,-48.49856527794657,22.56637069045426,291.50212759572497
8.595,-2.19,-6.53,11.79,0.39,0.42,0.52,-8.0,57.0,90.0,11.248159849504274,106.83164325236227,31.849445240908498,44.02753384541191,-96.34473623817264,-144.76431117278622,-4.346500703517597,3.420161909547737,77.09839688442194,-48.56165747640923,22.61528405337742,292.60871383291897
8.607,-2.19,-6.53,11.79,0.39,0.42,0.52,-8.0,57.0,90.0,13.654343631240573,106.83164325236227,44.3404186157735,44.348902705597396,-95.99864669643442,-144.33581935920557,-4.377997085427145,3.326248040201003,77.26795959798979,-48.6241684563764,22.664472512599154,293.71753600318635
8.621,0.04,-7.98,7.83,0.34,-0.08,0.49,-8.0,57.0,90.0,13.654343631240573,106.83164325236227,44.3404186157735,44.67027156578288,-95.6525571546962,-143.90732754562492,-4.409493467336693,3.232334170854269,77.43752231155763,-48.68713241445928,22.712310311046668,294.82879680906296
8.632,0.89,-5.15,7.34,0.19,-0.42,0.38,-8.0,57.0,90.0,11.179932915720023,106.83164325236227,34.477589523330266,44.95043929004716,-95.71847897217015,-143.503556413597,-4.408918190954783,3.1175665326633144,77.55013266331642,-48.750549350657856,22.75879744871996,295.9424962505488
8.644,0.89,-5.15,7.34,0.19,-0.42,0.38,-8.0,57.0,90.0,9.010560470914115,106.83164325236227,34.229133589958,45.10700360654778,-96.06456851390837,-143.19042778059577,-4.396118291457296,3.04349969849246,77.65569587939682,-48.813958013283546,22.803634008601783,297.05781524392773
8.656,-0.18,1.45,4.63,0.19,-0.32,0.34,-8.0,57.0,90.0,9.010560470914115,106.83164325236227,34.229133589958,45.2635679230484,-96.41065805564659,-142.87729914759453,-4.383318391959809,2.9694328643216057,77.76125909547721,-48.87718258891245,22.84740534597407,298.1746524379319
8.667,-0.18,1.45,4.63,0.19,-0.32,0.34,-8.0,57.0,90.0,4.855079813968046,106.83164325236227,28.88184712822198,45.42013223954902,-96.67434532554238,-142.59713142333027,-4.385907135678401,2.9902866331658267,77.82784733668325,-48.94022307754455,22.890111460836827,299.29300783256133
8.68,0.58,1.28,11.14,0.11,-0.14,0.41,-8.0,57.0,90.0,4.855079813968046,106.83164325236227,28.88184712822198,45.57669655604964,-96.93803259543816,-142.316963699066,-4.388495879396994,3.0111404020100476,77.89443557788928,-49.00330079725466,22.933117492716832,300.41232089325274
8.692,-1.79,1.38,17.54,0.03,-0.12,0.41,-8.0,57.0,90.0,11.22828571065058,106.83164325236227,25.610636632702953,45.66733905507632,-97.05339577601757,-141.97911438451203,-4.380154371859306,3.029549246231153,78.0546500502511,-49.06641574804277,22.97642344161408,301.5325916200061
8.704,-1.79,1.38,17.54,0.03,-0.12,0.41,-8.0,57.0,90.0,17.68502473846163,106.83164325236227,24.53704718567729,45.69205973662905,-97.15227850222848,-141.64126506995805,-4.405897989949758,3.0493962814070326,78.30690874371844,-49.129410732023985,23.019994144843796,302.6551665368092
8.715,0.12,1.07,11.7,0.2,0.16,0.46,-8.0,57.0,90.0,17.68502473846163,106.83164325236227,24.53704718567729,45.71678041818178,-97.2511612284394,-141.30341575540407,-4.43164160804021,3.069243316582912,78.55916743718578,-49.192775958392005,23.0638502863382,303.7813694153244
8.729000000000001,-1.12,-3.31,6.53,0.08,0.29,0.48,-6.0,58.0,90.0,11.749438284445771,106.83164325236227,30.166105486510112,45.88158496186664,-97.1193175934915,-140.92436530492887,-4.429915778894482,3.0846319597989926,78.72743577889432,-49.25651142714683,23.107991866097297,304.91120025555165
8.74,-1.12,-3.31,6.53,0.08,0.29,0.48,-6.0,58.0,90.0,7.406173100866601,107.23805294763608,32.456933892756545,45.94750677934059,-96.88035100514844,-140.5288344000852,-4.446023517587949,3.0370278391959777,78.82134964824105,-49.320222075183,23.15235476393119,306.0434511158491
8.752,-2.74,1.19,-2.05,0.08,0.15,0.4,-6.0,58.0,90.0,7.406173100866601,107.23805294763608,32.456933892756545,46.01342859681454,-96.64138441680538,-140.13330349524153,-4.462131256281416,2.989423718592963,78.91526351758779,-49.384164383260064,23.19603302360847,307.1770526369208
8.763,-2.74,1.19,-2.05,0.08,0.15,0.4,-6.0,58.0,90.0,3.6230097984962724,107.23805294763608,24.90225129415448,46.07935041428849,-96.51778100904173,-139.8036944078718,-4.50153768844222,3.006538190954772,78.88578060301492,-49.44833835137804,23.23902664512914,308.3120048187667
8.777000000000001,2.1,0.21,8.95,0.03,0.31,0.44,-6.0,58.0,90.0,3.6230097984962724,107.23805294763608,24.90225129415448,46.14527223176244,-96.39417760127807,-139.47408532050207,-4.540944120603023,3.023652663316581,78.85629768844206,-49.513079059238954,23.282266405443274,309.446532980002
8.788,2.1,0.21,8.95,0.03,0.31,0.44,-6.0,58.0,90.0,9.195466274202738,107.23805294763608,30.886623727973454,46.16999291331517,-96.13873055856654,-139.11151532439536,-4.510742110552772,3.0266728643216063,78.98501577889432,-49.578386506842804,23.32575230455087,310.58063712062676
8.799,-1.31,3.93,8.27,0.07,0.48,0.46,-6.0,58.0,90.0,9.195466274202738,107.23805294763608,30.886623727973454,46.1947135948679,-95.883283515855,-138.74894532828864,-4.4805401005025205,3.0296930653266316,79.11373386934659,-49.64325959186995,23.36928163991614,311.71659247318553
8.811,-2.47,3.45,12.37,-0.07,0.54,0.43,-6.0,58.0,90.0,9.249535123453503,107.23805294763608,38.302560721448486,46.2523951851576,-95.48775261101132,-138.36989487781344,-4.4993804020100585,3.086213969849245,79.23267226130639,-49.70769831432039,23.412854411539076,312.8543990376783
8.823,-2.47,3.45,12.37,-0.07,0.54,0.43,-6.0,58.0,90.0,13.077472997486938,107.23805294763608,39.75352785471566,46.1947135948679,-95.04278034306218,-138.01556510889097,-4.5349037185929735,3.135831557788943,79.41057648241191,-49.772407996282965,23.457240061698414,313.99391616336607
8.836,-0.74,2.08,14.6,-0.03,0.75,0.38,-6.0,58.0,90.0,13.077472997486938,107.23805294763608,39.75352785471566,46.137032004578195,-94.59780807511304,-137.6612353399685,-4.570427035175888,3.1854491457286414,79.58848070351743,-49.837628571371475,23.502339307519478,315.1359918914699
8.848,-0.74,2.08,14.6,-0.03,0.75,0.38,-6.0,58.0,90.0,14.765974400627952,107.23805294763608,48.20342658502933,46.112311323025466,-93.97979103629478,-137.34810670696726,-4.581069648241215,3.215363517587938,79.79845658291441,-49.90336003958591,23.54815214900227,316.28062622198985
8.859,1.39,-0.73,16.19,0.03,1.09,0.33,-10.0,63.0,90.0,14.765974400627952,107.23805294763608,48.20342658502933,46.08759064147274,-93.36177399747653,-137.03497807396602,-4.591712261306541,3.2452778894472343,80.00843246231139,-49.96924456889881,23.59439521627532,317.4282804066145
8.871,-0.63,-2.63,10.96,-0.06,1.14,0.21,-10.0,63.0,90.0,16.265949096194788,110.31319050775387,65.27445412778451,46.112311323025466,-92.46358923439401,-136.76305057688597,-4.571721407035184,3.234779095477385,80.24127557788928,-50.035282159310164,23.641068509338627,318.5789544453438
8.884,-0.63,-2.63,10.96,-0.06,1.14,0.21,-10.0,63.0,90.0,11.28872889212953,110.31319050775387,66.50507495951585,46.06286995992001,-91.52420333539027,-136.59000580601688,-4.580782010050259,3.1969546733668324,80.3989013065325,-50.10103224306361,23.687590809696697,319.7329772127002
8.895,-1.41,-2.74,15.33,-0.14,0.75,0.14,-10.0,63.0,90.0,11.28872889212953,110.31319050775387,66.50507495951585,46.01342859681455,-90.58481743638653,-136.41696103514778,-4.5898426130653345,3.1591302512562796,80.5565270351757,-50.16691263559006,23.73356912263728,320.8892669390283
8.907,-1.41,-2.74,15.33,-0.14,0.75,0.14,-10.0,63.0,90.0,15.636642862200313,110.31319050775387,44.44394875348124,45.89806541623514,-89.96680039756828,-136.30159785456837,-4.610121105527646,3.1197238190954755,80.77700170854254,-50.23292333688952,23.779003448160374,322.04782362432815
8.918000000000001,-2.71,-1.53,18.38,-0.09,0.33,0.11,-10.0,63.0,90.0,15.636642862200313,110.31319050775387,44.44394875348124,45.782702235655734,-89.34878335875003,-136.18623467398896,-4.630399597989957,3.0803173869346714,80.99747638190938,-50.29922568163334,23.82387103394053,323.20955115643795
8.931000000000001,-0.53,-1.62,8.13,-0.04,-0.05,0.11,-10.0,63.0,90.0,18.641604008239206,110.31319050775387,20.586653438247712,45.708540190997546,-89.07685586167,-136.0955921749623,-4.669374572864329,3.0583130653266313,81.26181587939682,-50.36581966982151,23.86817187997775,324.37444953535766
8.943,-0.53,-1.62,8.13,-0.04,-0.05,0.11,-10.0,63.0,90.0,8.30675628630093,110.31319050775387,7.29256216087256,45.67557928226057,-89.11805699759121,-136.00494967593562,-4.676996984924631,3.035014371859295,81.37874080401994,-50.432974192572956,23.912156261851948,325.5431496210201
8.955,-0.88,0.43,19.59,-0.03,0.03,0.11,-10.0,63.0,90.0,8.30675628630093,110.31319050775387,7.29256216087256,45.6426183735236,-89.15925813351242,-135.91430717690895,-4.684619396984933,3.0117156783919583,81.49566572864306,-50.50023834016519,23.955805564024114,326.7135313103724
8.966,-0.88,0.43,19.59,-0.03,0.03,0.11,-10.0,63.0,90.0,19.61446914907462,110.31319050775387,6.755072780152946,45.61789769197087,-89.13453745195969,-135.82366467788228,-4.697275477386943,3.017899899497486,81.77740733668327,-50.56761211259821,23.999119786494255,327.88559460341446
8.98,-0.13,-4.64,1.33,0.18,-0.35,0.14,-12.0,63.0,90.0,19.61446914907462,110.31319050775387,6.755072780152946,45.59317701041814,-89.10981677040695,-135.7330221788556,-4.709931557788953,3.024084120603014,82.05914894472347,-50.6351679036348,24.042522949872957,329.0617098787792
