time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
13.475,-0.39,6.65,10.88,-0.04,0.31,-0.01,-39.0,23.0,86.0,10.958745366144795,97.19053451854249,10.439787872384663,-165.17390322828953,-15.754025837107118,178.70516743853335,-17.821829254437866,1.3115092544378515,115.83247469822423,-235.99022988117176,37.78057032443639,679.5124512929867
13.487,-0.39,6.65,10.88,-0.04,0.31,-0.01,-39.0,23.0,86.0,12.757311629022787,97.19053451854249,17.918104281177417,-165.20635230313425,-15.50254550706061,178.69705516982216,-17.827351100591713,1.4056638106508692,115.98652004733665,-236.24256167430795,37.79913943298088,681.1524746388915
13.499,0.2,4.19,10.29,-0.01,0.07,-0.01,-39.0,23.0,86.0,12.757311629022787,97.19053451854249,17.918104281177417,-165.23880137797897,-15.251065177014102,178.68894290111098,-17.83287294674556,1.499818366863887,116.14056539644908,-236.49497164894402,37.81904163633074,682.794679048177
13.511000000000001,0.57,4.87,9.48,-0.01,0.11,-0.01,-39.0,23.0,86.0,11.112164505621756,97.19053451854249,4.091737086502492,-165.24691364669016,-15.194279296035857,178.6808306323998,-17.83004123076923,1.559142816568029,116.28625718343133,-236.74745980507996,37.840276934485956,684.4390645208434
13.523,0.57,4.87,9.48,-0.01,0.11,-0.01,-39.0,23.0,86.0,10.672965848347872,97.19053451854249,6.354409343530243,-165.25502591540135,-15.105044340212903,178.6727183636886,-17.821970840236684,1.6280951005916977,116.42048052070943,-236.99990786813905,37.86235218260125,686.0855127823139
13.535,0.22,5.45,10.01,-0.01,0.03,-0.02,-39.0,23.0,86.0,10.672965848347872,97.19053451854249,6.354409343530243,-165.26313818411253,-15.015809384389948,178.66460609497742,-17.81390044970414,1.6970473846153664,116.55470385798753,-237.2522416659291,37.88540369713791,687.7338614556272
13.548,0.22,5.45,10.01,-0.01,0.03,-0.02,-39.0,23.0,86.0,11.399605256323571,97.19053451854249,2.143811766460955,-165.27125045282372,-14.991472578256415,178.64838155755507,-17.810785562130174,1.774211644970396,116.69643124260291,-237.50446119845012,37.90943147809595,689.3841105407834
13.56,1.58,4.34,8.11,-0.09,-0.16,-0.06,-39.0,23.0,86.0,11.399605256323571,97.19053451854249,2.143811766460955,-165.2793627215349,-14.967135772122882,178.63215702013272,-17.80767067455621,1.8513759053254255,116.83815862721829,-237.7566366285866,37.93455179539823,691.036366284436
13.572000000000001,3.26,4.87,4.9,0.0,-0.04,-0.01,-39.0,22.0,84.0,9.332957730537517,97.19053451854249,11.065653024355953,-165.3523731399355,-15.096932071501726,178.58348340786566,-17.78530011834319,1.912824142011816,116.95298471005853,-238.00876795633854,37.960764649044755,692.6906286865851
13.583,3.26,4.87,4.9,0.0,-0.04,-0.01,-39.0,22.0,84.0,7.639011716184235,95.1892851112981,2.362365508345388,-165.3523731399355,-15.129381146346438,178.57537113915447,-17.73914314792899,1.9817764260354847,117.02236175147866,-238.26058254878336,37.98784752245899,694.3465168630007
13.587,3.26,4.87,4.9,0.0,-0.04,-0.01,-39.0,22.0,84.0,7.639011716184235,95.1892851112981,2.362365508345388,-165.3523731399355,-15.161830221191149,178.56725887044328,-17.692986177514786,2.050728710059153,117.09173879289878,-238.51174362407545,38.0159066622946,696.0033873197991
13.665000000000001,0.84,4.28,9.61,-0.03,-0.08,-0.05,-39.0,22.0,84.0,7.639011716184235,95.1892851112981,2.362365508345388,-165.3523731399355,-15.19427929603586,178.5591466017321,-17.646829207100584,2.1196809940828216,117.1611158343189,-238.76225118221484,38.04494206855158,697.6612400569804
13.744,-1.43,6.81,14.73,-0.14,-0.41,0.08,-36.0,23.0,84.0,10.5534875752047,95.1892851112981,5.671992791789768,-165.37670994606904,-15.259177445725282,178.51858525817622,-17.634935999999993,2.1802797159763125,117.29717978698163,-239.01210522320153,38.074953741229926,699.3200750745447
13.822000000000001,0.89,-0.31,9.8,-0.05,-0.19,0.2,-35.0,22.0,89.0,16.290914645900028,94.23905772024676,25.242676413908242,-165.49028170802552,-15.591780462883568,178.58348340786563,-17.655182769230763,2.2766996449703956,117.50573566863844,-239.26179087326543,38.105823405752936,700.9808365644517
13.913,-3.82,-2.05,14.64,-0.03,-0.21,0.29,-35.0,22.0,89.0,9.845212034283469,98.13256340277675,16.063268008438477,-165.5308430515814,-15.745913568395945,178.74572878208917,-17.64258163313609,2.272310485207082,117.64448975147867,-239.51176318882884,38.13805823954279,702.644550909469
13.925,-3.82,-2.05,14.64,-0.03,-0.21,0.29,-35.0,22.0,89.0,15.268415110940625,98.13256340277675,20.586653438247705,-165.55517985771493,-15.916271211330677,178.98098457471332,-17.696667408284018,2.2432853964496857,117.85177136094613,-239.76155709020026,38.170230929063514,704.310229815252
13.936,-2.08,-2.18,7.29,0.12,-0.13,0.23,-35.0,22.0,89.0,15.268415110940625,98.13256340277675,20.586653438247705,-165.57951666384847,-16.08662885426541,179.21624036733746,-17.750753183431947,2.2142603076922893,118.05905297041359,-240.01211676933957,38.2019926645465,705.9788435342607
13.947000000000001,-2.08,-2.18,7.29,0.12,-0.13,0.23,-35.0,22.0,89.0,7.88814933935711,98.13256340277675,16.625651706654654,-165.48216943931433,-16.19208834751072,179.40282254769454,-17.780203029585792,2.1833946035502776,118.16226901775087,-240.26344222624675,38.23334344599174,707.6503920664951
13.961,1.9,-2.09,16.31,0.05,-0.1,0.25,-33.0,20.0,89.0,7.88814933935711,98.13256340277675,16.625651706654654,-165.3848222147802,-16.297547840756028,179.58940472805162,-17.809652875739637,2.152528899408266,118.26548506508816,-240.51518465115322,38.26425721289929,709.3234019913807
13.972,2.53,3.02,11.43,0.09,0.1,0.28,-33.0,20.0,89.0,16.55277016091264,97.0051545022222,15.691095444578774,-165.34426087122432,-16.378670527867804,179.79221144583107,-17.78275157396449,2.122937467455603,118.49641150295798,-240.76734404405894,38.29473396526914,710.9978733089176
13.983,2.53,3.02,11.43,0.09,0.1,0.28,-33.0,20.0,89.0,12.089921422408006,97.0051545022222,17.79861828278064,-165.27125045282372,-16.297547840756028,180.01935496974406,-17.746930366863896,2.1656963786982066,118.65824407100531,-241.0191225527346,38.32479174498587,712.675614216872
13.996,-0.05,2.69,5.91,0.07,0.09,0.26,-33.0,20.0,89.0,12.089921422408006,97.0051545022222,17.79861828278064,-165.19824003442312,-16.216425153644252,180.24649849365704,-17.711109159763303,2.2084552899408103,118.82007663905264,-241.27039388398802,38.355454930163084,714.3556464441684
14.007,-0.05,2.69,5.91,0.07,0.09,0.26,-33.0,20.0,89.0,6.493589146227223,97.0051545022222,16.26635152119081,-165.14145415344487,-16.143414735243653,180.45741748014765,-17.711817088757385,2.246541869822467,118.90375384615324,-241.52115803781928,38.38672352080078,716.037969990807
14.021,2.8,0.27,10.53,0.03,-0.02,0.24,-33.0,20.0,89.0,6.493589146227223,97.0051545022222,16.26635152119081,-165.08466827246662,-16.070404316843053,180.66833646663827,-17.712525017751467,2.284628449704124,118.98743105325383,-241.77193221491973,38.418531363322145,717.7214782878666
14.032,0.11,5.59,4.05,0.05,0.12,0.28,-33.0,20.0,89.0,10.899256855400738,97.0051545022222,13.905297336471872,-165.06033146633308,-16.08662885426541,180.86303091570653,-17.672880994082828,2.288451266272171,119.13652089940767,-242.0227164152894,38.450878457727185,719.4061713353473
14.044,0.11,5.59,4.05,0.05,0.12,0.28,-33.0,20.0,89.0,6.90381778438568,97.0051545022222,17.68760710656247,-165.0197701227772,-15.989281629731277,181.09017443961952,-17.671323550295845,2.3675977278106326,119.19386314792838,-242.27293931258313,38.48327967778598,721.0929752833242
14.056000000000001,2.02,4.91,9.83,0.03,0.03,0.29,-33.0,20.0,89.0,6.90381778438568,97.0051545022222,17.68760710656247,-164.97920877922132,-15.891934405197144,181.3173179635325,-17.669766106508863,2.446744189349094,119.2512053964491,-242.5231401586846,38.51680149934282,722.7805911161074
14.069,2.02,4.91,9.83,0.03,0.03,0.29,-33.0,20.0,89.0,11.172170782797764,97.0051545022222,16.792649149732416,-164.9548719730878,-15.867597599063611,181.55257375615665,-17.641165775147915,2.516262816568029,119.39038423668578,-242.77331895359382,38.551443922397695,724.4690188336969
14.081,2.25,5.66,6.48,0.1,-0.05,0.3,-33.0,24.0,89.0,11.172170782797764,97.0051545022222,16.792649149732416,-164.93053516695426,-15.843260792930078,181.7878295487808,-17.612565443786966,2.585781443786964,119.52956307692246,-243.0230928084268,38.587070630489315,726.1594171260136
14.093,5.19,6.47,11.65,-0.02,-0.03,0.35,-33.0,24.0,89.0,8.89317153775862,97.9081201943945,18.343599725141292,-164.84941247984247,-15.883822136485966,182.03119761011612,-17.58070863905324,2.6659190059171416,119.62131067455559,-243.27246172318357,38.62368162361768,727.8517859930578
14.104000000000001,5.19,6.47,11.65,-0.02,-0.03,0.35,-33.0,24.0,89.0,14.301031431333895,97.9081201943945,20.159648462496904,-164.86563701726482,-15.9081589426195,182.31512701500733,-17.50722560946744,2.757525017751461,119.78625813017689,-243.52137959082575,38.661427250820985,729.545453875792
14.117,-3.99,7.44,1.96,0.13,0.1,0.42,-33.0,24.0,89.0,14.301031431333895,97.9081201943945,20.159648462496904,-164.88186155468716,-15.932495748753032,182.59905641989855,-17.433742579881642,2.8491310295857804,119.95120558579819,-243.7692570431236,38.700469889060486,731.2414571802528
14.129,-3.99,7.44,1.96,0.13,0.1,0.42,-33.0,24.0,89.0,8.666908329964036,97.9081201943945,25.83398016096992,-164.77640206144184,-15.851373061641254,182.939771705768,-17.490235313609453,2.954470863905307,119.97895640236624,-244.0160940800771,38.74080953833618,732.9397959064404
14.14,-6.47,5.26,6.78,0.11,0.02,0.54,-33.0,24.0,89.0,8.666908329964036,97.9081201943945,25.83398016096992,-164.67094256819652,-15.770250374529477,183.28048699163747,-17.546728047337265,3.0598106982248336,120.00670721893428,-244.26373097391382,38.78264065007081,734.6385275447811
14.152000000000001,7.02,4.66,15.32,0.06,-0.96,0.39,-33.0,24.0,89.0,10.74694840408197,97.9081201943945,31.595908137582807,-164.58170761237358,-15.754025837107122,183.71854950204107,-17.638334059171584,3.1342848284023486,120.10270239053192,-244.51216772463377,38.82596322426438,736.3376520952751
14.165000000000001,7.02,4.66,15.32,0.06,-0.96,0.39,-33.0,24.0,89.0,17.48423289709903,97.9081201943945,59.469044728057064,-164.5330340001065,-16.532803633380183,184.034927981777,-17.538940828402353,3.200263810650869,120.3196118343189,-244.7619014863899,38.87034024637918,738.0381358010743
14.177,1.92,1.85,12.99,0.23,-0.96,0.53,-33.0,24.0,89.0,17.48423289709903,97.9081201943945,59.469044728057064,-164.48436038783944,-17.311581429653245,184.35130646151293,-17.439547597633123,3.26624279289939,120.5365212781059,-245.0102279811485,38.91565143718466,739.7416906365604
14.188,1.92,1.85,12.99,0.23,-0.96,0.53,-33.0,24.0,89.0,13.260806913608237,97.9081201943945,64.19684643192953,-164.29777820748237,-18.090359225926306,184.78125670320534,-17.41236312426034,3.292436165680455,120.72044123076861,-245.25714720890954,38.96189679668081,741.4483166017335
14.199,0.94,-4.36,11.75,0.32,-0.6,0.65,-27.0,24.0,89.0,13.260806913608237,97.9081201943945,64.19684643192953,-164.1111960271253,-18.869137022199368,185.21120694489775,-17.38517865088756,3.3186295384615203,120.90436118343133,-245.50368154313279,39.00851301713785,743.1575466122482
14.213000000000001,0.16,-6.11,4.77,0.28,-0.12,0.68,-27.0,24.0,89.0,12.568042807056317,96.05206921248495,53.89763760245334,-163.8516034283676,-19.35587314487003,185.7385044111243,-17.3718695857988,3.256898130177497,121.0707244970408,-245.74983098381824,39.05550009855578,744.8693806681046
14.224,0.16,-6.11,4.77,0.28,-0.12,0.68,-27.0,24.0,89.0,7.753102604764108,96.05206921248495,42.692084576962515,-163.62445990445462,-19.453220369404164,186.29013868348437,-17.369604213017737,3.1703892071005737,121.1382609230763,-245.9957919870425,39.10161315089832,746.5835701922259
14.236,-0.15,-3.74,7.54,0.25,0.27,0.67,-27.0,24.0,89.0,7.753102604764108,96.05206921248495,42.692084576962515,-163.39731638054164,-19.550567593938297,186.84177295584445,-17.367338840236673,3.0838802840236506,121.2057973491118,-246.24172091580527,39.14650135974299,748.2987159362303
14.248000000000001,-0.15,-3.74,7.54,0.25,0.27,0.67,-27.0,24.0,89.0,8.41793917773228,96.05206921248495,43.79661802367692,-163.1945096627622,-19.3315363387365,187.38529495949336,-17.369462627218923,3.030927195266254,121.31255304141949,-246.48761777010657,39.19016472508981,750.0148179001177
14.259,0.54,-8.69,17.66,0.29,0.36,0.68,-27.0,24.0,89.0,8.41793917773228,96.05206921248495,43.79661802367692,-162.99170294498273,-19.1125050835347,187.92881696314228,-17.371586414201172,2.9779741065088574,121.41930873372718,-246.7335446942155,39.23307834989947,751.7324313730023
14.272,-0.34,-9.41,10.19,0.5,0.34,0.61,-27.0,24.0,89.0,19.68967495922673,96.05206921248495,47.11162673101981,-162.7564471523586,-18.8204634099323,188.48045123550236,-17.36394078106508,2.85493604733726,121.66934925443724,-246.97950168813207,39.275242234171984,753.4515563548844
14.284,-0.34,-9.41,10.19,0.5,0.34,0.61,-27.0,24.0,89.0,13.874429718010035,96.05206921248495,49.21103783099543,-162.3508337167997,-18.54464627375226,188.9752996268842,-17.36875469822484,2.7217038106508693,121.81362518343131,-247.22535043074114,39.31566407425523,755.1742215554525
14.295,1.88,-7.89,7.49,0.38,0.25,0.46,-27.0,24.0,89.0,13.874429718010035,96.05206921248495,49.21103783099543,-161.94522028124084,-18.26882913757222,189.47014801826606,-17.373568615384603,2.588471573964479,121.95790111242539,-247.47126733158086,39.35419953507254,756.8989294982863
14.307,1.88,-7.89,7.49,0.38,0.25,0.46,-27.0,24.0,89.0,11.040226446952978,96.05206921248495,37.06554272474524,-161.6369540702161,-18.066022419792777,189.84331237898024,-17.34695048520709,2.4767603786982066,122.063948875739,-247.71725239065123,39.39084861662391,758.6256801833857
14.32,-1.82,-3.28,7.21,-0.1,0.11,0.2,-30.0,26.0,89.0,11.040226446952978,96.05206921248495,37.06554272474524,-161.32868785919135,-17.863215702013335,190.21647673969443,-17.320332355029574,2.3650491834319345,122.16999663905261,-247.96286057479918,39.425916026293436,760.3539323542134
14.332,0.46,5.25,10.98,-0.45,-0.06,0.03,-30.0,26.0,89.0,8.127416563705838,97.45255255764212,14.278034680435866,-161.40981054630313,-17.77398074619038,190.37872211391797,-17.346100970414188,2.3186090414201,122.27207999999936,-248.20809188402473,39.45940176408111,762.0836860107692
14.343,0.46,5.25,10.98,-0.45,-0.06,0.03,-30.0,26.0,89.0,12.179265166667488,97.45255255764212,26.068005571052634,-161.77486263830613,-17.822654358457445,190.4030589200515,-17.339588023668625,2.3929415857987983,122.42754120709995,-248.45368804024963,39.492229975408385,763.8148850227454
14.355,0.88,-1.05,12.23,-0.07,-0.15,0.28,-30.0,26.0,89.0,12.179265166667488,97.45255255764212,26.068005571052634,-162.13991473030913,-17.87132797072451,190.42739572618504,-17.333075076923063,2.4672741301774965,122.58300241420054,-248.69919198239776,39.52611063000305,765.548285144641
14.369,0.88,-1.05,12.23,-0.07,-0.15,0.28,-30.0,26.0,89.0,12.306494220532507,97.45255255764212,18.6365477444521,-162.19670061128738,-17.993012001392177,190.65453925009803,-17.320615526627204,2.4524076213017567,122.7561618461532,-248.94460371046912,39.56104372786512,767.2838863764558
14.381,1.38,0.53,3.66,0.02,0.09,0.28,-30.0,26.0,89.0,12.306494220532507,97.45255255764212,18.6365477444521,-162.25348649226564,-18.114696032059843,190.881682774011,-17.308155976331346,2.437541112426017,122.92932127810587,-249.18983902900234,39.595766337073705,769.0219392999202
14.392,-0.45,3.23,7.97,-0.09,0.06,0.34,-30.0,26.0,89.0,3.947264875834912,97.45255255764212,16.890111657890856,-162.2372619548433,-18.041685613659244,191.108826297924,-17.288617136094658,2.445045159763295,122.98114168047273,-249.43489793799742,39.63027845762881,770.762443915034
14.404,-0.45,3.23,7.97,-0.09,0.06,0.34,-30.0,26.0,89.0,8.611405227952057,97.45255255764212,20.44263310722215,-162.3102723732439,-17.993012001392177,191.38464343410405,-17.294988497041402,2.4907773727810465,123.09398556212953,-249.6796802047622,39.66489682483758,772.5036822334544
14.417,1.77,5.22,7.7,0.01,0.02,0.33,-30.0,26.0,89.0,8.611405227952057,97.45255255764212,20.44263310722215,-162.3832827916445,-17.94433838912511,191.6604605702841,-17.301359857988146,2.536509585798798,123.20682944378633,-249.92455268094992,39.70016269523752,774.2465182609873
14.428,1.77,5.22,7.7,0.01,0.02,0.33,-30.0,26.0,89.0,9.469493122654454,97.45255255764212,18.95096342382848,-162.3751705229333,-17.928113851702754,191.92816543775297,-17.276299171597614,2.6104173727810465,123.31585050887509,-250.16951536656052,39.736076068828645,775.9909519976328
14.44,3.37,2.18,13.04,0.04,-0.17,0.37,-30.0,26.0,89.0,9.469493122654454,97.45255255764212,18.95096342382848,-162.36705825422212,-17.911889314280398,192.19587030522183,-17.251238485207082,2.684325159763295,123.42487157396384,-250.41412322844099,39.77303587172563,777.7369293177371
14.451,2.13,-1.08,15.24,0.03,-0.43,0.4,-27.0,24.0,89.0,13.643712837787227,97.45255255764212,23.442307544095694,-162.3346091793774,-18.04979788237042,192.49602424753542,-17.203524071005898,2.7151908639053066,123.60949945562065,-250.6583762665913,39.81104210392848,779.4844502213003
14.464,2.13,-1.08,15.24,0.03,-0.43,0.4,-27.0,24.0,89.0,15.425981330210407,96.05206921248495,33.692646613676125,-162.31027237324386,-18.39862543695106,192.82051499598253,-17.173366295857967,2.6998995976331175,123.8252762130171,-250.90195373639662,39.84948535066903,781.2345851934743
14.475,-0.23,-1.57,15.7,0.1,-0.07,0.43,-27.0,24.0,89.0,15.425981330210407,96.05206921248495,33.692646613676125,-162.28593556711033,-18.747452991531702,193.14500574442965,-17.143208520710036,2.6846083313609284,124.04105297041356,-251.14510421493347,39.88771209479457,782.9877752581045
14.488,-0.23,-1.57,15.7,0.1,-0.07,0.43,-27.0,24.0,89.0,15.779980988581702,96.05206921248495,25.610636632702956,-162.20481287999854,-18.804238872509945,193.4938332990103,-17.146464994082816,2.6623793609467272,124.26334267455557,-251.38782770220183,39.92572233630511,784.7440204151909
14.5,1.85,-0.11,10.65,0.13,0.3,0.43,-27.0,24.0,89.0,15.779980988581702,96.05206921248495,25.610636632702956,-162.12369019288676,-18.861024753488188,193.84266085359096,-17.149721467455596,2.640150390532526,124.48563237869759,-251.6305972965086,39.96341784716235,786.5034128788103
14.512,-0.54,-1.55,12.34,0.14,0.52,0.36,-27.0,24.0,89.0,10.810046253370057,96.05206921248495,30.950329447898078,-162.01823069964144,-18.617656692152856,194.1914884081716,-17.12352809467453,2.638592946745544,124.63642125443724,-251.87341299785373,40.00079862736629,788.2659526489626
14.525,-0.54,-1.55,12.34,0.14,0.52,0.36,-27.0,24.0,89.0,12.448682661229661,96.05206921248495,37.11422294033553,-161.90465893768496,-18.195818719171616,194.483530081774,-17.131173727810623,2.6166471479289757,124.81113813017689,-252.11585783823799,40.03815735637796,790.0306273754575
14.537,-0.18,-2.0,10.24,0.15,0.63,0.23,-27.0,24.0,89.0,12.448682661229661,96.05206921248495,37.11422294033553,-161.79108717572848,-17.773980746190375,194.7755717553764,-17.138819360946716,2.5947013491124076,124.98585500591653,-252.35841092992973,40.07520536404402,791.797775844794
14.549,-0.18,-2.0,10.24,0.15,0.63,0.23,-27.0,24.0,89.0,10.435037134576953,96.05206921248495,39.37600080138341,-161.6694031450608,-17.26290781738618,194.96215393573348,-17.141367905325414,2.566384189349094,125.1308388639047,-252.60107227292897,40.11194265036447,793.5673980569725
14.56,0.23,-12.53,12.07,0.12,0.68,0.15,-27.0,24.0,89.0,10.435037134576953,96.05206921248495,39.37600080138341,-161.54771911439315,-16.751834888581982,195.14873611609056,-17.14391644970411,2.5380670295857803,125.27582272189287,-252.8437696996974,40.148279005916386,795.3390730346858
14.573,-2.07,-8.83,9.45,-0.02,0.45,0.07,-29.0,26.0,86.0,17.399387920268918,96.05206921248495,40.48586433016917,-161.450371889859,-16.2002006162219,195.27042014675823,-17.14065997633133,2.3606600236686206,125.44671678106447,-253.08650321023498,40.184214430699775,797.112800777934
14.585,-2.07,-8.83,9.45,-0.02,0.45,0.07,-29.0,26.0,86.0,13.097950221313257,94.40868604106298,26.118329952974413,-161.46659642728136,-15.835148524218901,195.32720602773648,-17.169968236686362,2.235639763313591,125.58051536094612,-253.3291906137342,40.217638024218324,798.8889481383703
14.596,0.23,-4.19,10.8,-0.01,0.41,0.09,-29.0,26.0,86.0,13.097950221313257,94.40868604106298,26.118329952974413,-161.4828209647037,-15.470096432215904,195.38399190871473,-17.199276497041392,2.1106195029585613,125.71431394082778,-253.57229298057882,40.24929150839381,800.6669898966879
14.609,0.23,-4.19,10.8,-0.01,0.41,0.09,-29.0,26.0,86.0,11.586587072990909,94.40868604106298,24.05740550240342,-161.4909332334149,-15.137493415057618,195.45700232711533,-17.196020023668613,2.051295053254419,125.86722660354967,-253.81581031076888,40.27917488322623,802.4469260528869
14.622,0.79,-1.48,12.11,-0.03,0.39,0.05,-29.0,26.0,86.0,11.586587072990909,94.40868604106298,24.05740550240342,-161.49904550212608,-14.804890397899332,195.53001274551593,-17.192763550295833,1.991970603550277,126.02013926627156,-254.05928153392057,40.30821830809858,804.2290272352358
14.634,-1.03,0.07,9.7,-0.02,0.22,0.05,-29.0,26.0,86.0,12.225653356774025,94.40868604106298,22.593724514272235,-161.5233823082596,-14.4885119181634,195.5705740890718,-17.181578272189324,1.971015905325425,126.19159966863842,-254.30270665003388,40.33642178301086,806.0132934437348
14.645,-1.03,0.07,9.7,-0.02,0.22,0.05,-29.0,26.0,86.0,9.754783441983731,94.40868604106298,12.977209474906479,-161.53960684568196,-14.31004200651749,195.6111354326277,-17.19616160946743,1.972007005917141,126.32893789349049,-254.5459733984936,40.36432856915443,807.7999872880373
14.657,-1.89,1.78,8.1,-0.03,0.29,0.04,-29.0,26.0,86.0,9.754783441983731,94.40868604106298,12.977209474906479,-161.5558313831043,-14.13157209487158,195.65169677618357,-17.21074494674554,1.972998106508857,126.46627611834256,-254.78944662629914,40.3922493878749,809.5886256465672
14.669,-1.89,1.78,8.1,-0.03,0.29,0.04,-29.0,26.0,86.0,8.505909710313178,94.40868604106298,16.860932059379664,-161.58016818923784,-13.896316302247426,195.6841458510283,-17.23750466272187,1.998200378698206,126.58096061538399,-255.03312633345047,40.42018423917226,811.3792085193244
14.681000000000001,-2.52,-1.25,8.71,-0.04,0.36,-0.01,-29.0,26.0,86.0,8.505909710313178,94.40868604106298,16.860932059379664,-161.60450499537137,-13.661060509623272,195.716594925873,-17.264264378698204,2.0234026508875553,126.69564511242541,-255.27718492017806,40.44847591885361,813.1714151616942
14.693,-0.45,-4.26,8.88,-0.13,0.09,0.03,-32.0,26.0,86.0,9.152977657571334,94.40868604106298,20.761321580201535,-161.6369540702161,-13.369018836020874,195.70848265716182,-17.29994399999998,2.0057044260354844,126.81896634319465,-255.5216223864819,40.477124426918955,814.9652455736765
14.705,-0.45,-4.26,8.88,-0.13,0.09,0.03,-32.0,26.0,86.0,9.859234250183937,95.37295214053091,9.220883063205182,-161.7424135634614,-13.296008417620275,195.73281946329536,-17.306315360946723,1.9453888757396265,126.94469453254376,-255.7665650255541,40.50552235325397,816.7608220391558
14.718,0.17,-2.62,11.13,-0.23,0.3,0.06,-32.0,26.0,86.0,9.859234250183937,95.37295214053091,9.220883063205182,-161.84787305670673,-13.222997999219675,195.7571562694289,-17.312686721893467,1.8850733254437686,127.07042272189288,-256.0115978740492,40.53306629705202,818.5581786372474
14.729000000000001,0.17,-2.62,11.13,-0.23,0.3,0.06,-32.0,26.0,86.0,11.43547987624481,95.37295214053091,21.93014204871278,-162.0344552370638,-12.979629937884344,195.80582988169596,-17.310279763313584,1.8479778461538277,127.22800771597572,-256.2567209319672,40.559756258313094,820.3573153679512
14.741,0.44,5.49,14.35,-0.18,0.82,0.03,-32.0,26.0,86.0,11.43547987624481,95.37295214053091,21.93014204871278,-162.2210374174209,-12.736261876549012,195.85450349396302,-17.3078728047337,1.8108823668638867,127.38559271005856,-256.5018099107699,40.5859210002674,822.1586832783819
14.752,-2.27,4.5,5.7,-0.17,1.0,-0.02,-32.0,26.0,86.0,15.370627833631259,95.37295214053091,48.1318651332284,-162.3670582542221,-12.07105584223244,195.87884030009656,-17.301643029585772,1.8886129704141825,127.58876833136034,-256.7468648104573,40.61156052291492,823.9622823685395
14.765,-2.27,4.5,5.7,-0.17,1.0,-0.02,-32.0,26.0,86.0,7.608738397395458,95.37295214053091,58.129102660088336,-162.5049668223121,-11.259828971114668,195.8626157626742,-17.333783005917134,1.952326579881638,127.66947223668579,-256.99183150537556,40.638300600522065,825.7687581369613
14.776,0.66,7.42,11.89,-0.15,0.63,-0.09,-32.0,26.0,86.0,7.608738397395458,95.37295214053091,58.129102660088336,-162.6428753904021,-10.448602099996897,195.84639122525186,-17.365922982248495,2.0160401893490936,127.75017614201124,-257.23725325671614,40.6659427723584,827.5763765580734
14.788,0.66,7.42,11.89,-0.15,0.63,-0.09,-32.0,26.0,86.0,14.030826775354331,95.37295214053091,37.46197691833709,-162.76455942106978,-9.9375291711927,195.77338080685126,-17.3565783195266,2.121096852070987,127.91852165680415,-257.483130064479,40.69448703842393,829.3851376318759
14.799,-1.26,11.68,8.77,-0.03,0.08,-0.1,-32.0,26.0,86.0,14.030826775354331,95.37295214053091,37.46197691833709,-162.88624345173744,-9.426456242388504,195.70037038845066,-17.347233656804708,2.226153514792881,128.08686717159705,-257.72887456508823,40.72451875764071,831.1962822390972
14.812000000000001,1.81,11.26,19.45,-0.08,-0.18,-0.11,-32.0,26.0,86.0,14.660248974693436,95.37295214053091,7.53608319057076,-162.91058025787098,-9.361558092699083,195.61924770133888,-17.365073467455595,2.3915257278106323,128.2110379171592,-257.9744867585439,40.75603793000874,833.0098103797374
14.824,1.81,11.26,19.45,-0.08,-0.18,-0.11,-32.0,26.0,86.0,22.54697762450657,95.37295214053091,12.926517056639726,-162.9754784075604,-9.507578929500282,195.53001274551593,-17.339446437869796,2.550951337278088,128.4864222958574,-258.2203515383837,40.78989853806498,834.8250966017976
14.835,-1.42,5.74,27.67,-0.2,-0.06,-0.1,-33.0,26.0,89.0,22.54697762450657,95.37295214053091,12.926517056639726,-163.0403765572498,-9.65359976630148,195.440777789693,-17.313819408283997,2.710376946745544,128.76180667455563,-258.46585347587796,40.82601638634805,836.6442818755818
14.847,-1.42,5.74,27.67,-0.2,-0.06,-0.1,-33.0,26.0,89.0,28.294750396495814,98.41747812253675,13.26493197723341,-163.20262193147335,-9.702273378568547,195.3596551025812,-17.33392459171595,2.791647195266254,129.15357457988108,-258.71099257102674,40.864391474857946,838.4673662010899
14.86,0.12,-1.52,15.33,0.31,-0.08,-0.1,-33.0,26.0,89.0,28.294750396495814,98.41747812253675,13.26493197723341,-163.3648673056969,-9.750946990835613,195.2785324154694,-17.3540297751479,2.8729174437869642,129.54534248520653,-258.95641632702115,40.90391723467353,840.2959974037807
14.871,0.12,-1.52,15.33,0.31,-0.08,-0.1,-33.0,26.0,89.0,15.405638578131061,98.41747812253675,19.21758867226378,-163.11338697565037,-9.815845140525035,195.19740972835763,-17.352330745562103,2.851396402366846,129.76239351479234,-259.20212474386125,40.94459366579479,842.130175483654
14.883000000000001,-0.2,-7.57,5.8,0.38,-0.28,-0.14,-33.0,26.0,89.0,15.405638578131061,98.41747812253675,19.21758867226378,-162.86190664560385,-9.880743290214456,195.11628704124584,-17.350631715976306,2.8298753609467275,129.97944454437814,-259.4478091048552,40.98496538953197,843.9674266978682
