time,ax,ay,az,gx,gy,gz
9.232,0.94,-1.69,11.57,-0.05,-0.49,0.04
9.243,-0.4,-0.45,10.91,-0.03,-0.09,-0.0
9.255,-0.4,-0.45,10.91,-0.03,-0.09,-0.0
9.267,0.71,-0.4,9.06,-0.01,-0.12,-0.01
9.28,-0.31,-0.42,8.24,-0.0,-0.02,-0.01
9.291,-0.31,-0.42,8.24,-0.0,-0.02,-0.01
9.303,0.6,-0.23,9.06,0.0,-0.06,-0.01
9.315,0.6,-0.23,9.06,0.0,-0.06,-0.01
9.328,0.22,-0.25,8.83,0.03,0.03,-0.01
9.34,-1.12,-0.45,8.82,-0.04,0.0,-0.02
9.351,-1.12,-0.45,8.82,-0.04,0.0,-0.02
9.363,-0.42,-0.72,9.55,0.01,-0.05,0.01
9.376,-0.42,-0.72,9.55,0.01,-0.05,0.01
9.388,-0.91,-0.68,10.66,-0.01,-0.02,-0.02
9.4,-0.21,-0.42,11.39,0.0,0.04,0.0
9.411,-0.21,-0.42,11.39,0.0,0.04,0.0
9.425,0.38,-0.45,8.43,-0.01,-0.06,-0.01
9.437,0.38,-0.45,8.43,-0.01,-0.06,-0.01
9.448,-0.31,-0.36,8.15,-0.01,-0.02,-0.01
9.46,0.33,-0.41,8.42,0.0,-0.0,-0.01
9.473,0.33,-0.41,8.42,0.0,-0.0,-0.01
9.484,0.43,-0.23,9.45,-0.0,-0.01,-0.01
9.496,0.43,-0.23,9.45,-0.0,-0.01,-0.01
9.508,-0.48,-0.32,6.98,0.0,0.01,-0.01
9.517999999999999,0.18249999999998534,-0.45749999999999696,8.454999999999966,-0.018749999999999583,-0.021249999999999304,-0.01
9.524,0.58,-0.54,9.34,-0.03,-0.04,-0.01
9.535,0.58,-0.54,9.34,-0.03,-0.04,-0.01
9.547,0.62,-0.46,12.55,0.01,-0.0,-0.01
9.558,0.62,-0.46,12.55,0.01,-0.0,-0.01
9.569,0.28,-0.51,8.32,-0.01,-0.05,-0.0
9.583,-0.79,-0.46,11.14,0.02,0.1,-0.01
9.594,-0.79,-0.46,11.14,0.02,0.1,-0.01
9.606,0.32,-0.29,7.95,0.01,-0.02,-0.02
9.617,0.32,-0.29,7.95,0.01,-0.02,-0.02
9.63,0.43,-0.58,9.0,-0.0,-0.07,-0.0
9.642,-0.45,-0.31,9.8,-0.01,-0.0,-0.01
9.653,-0.45,-0.31,9.8,-0.01,-0.0,-0.01
9.664,-0.24,-0.4,8.07,-0.01,0.01,-0.01
9.677,-0.24,-0.4,8.07,-0.01,0.01,-0.01
9.689,-0.29,-0.43,7.4,0.02,0.01,0.0
9.7,-0.68,-0.53,9.85,-0.03,-0.01,0.02
9.712,-0.68,-0.53,9.85,-0.03,-0.01,0.02
9.726,0.62,-0.23,8.24,0.01,-0.03,-0.03
9.737,0.62,-0.23,8.24,0.01,-0.03,-0.03
9.748,-0.68,-0.28,8.71,0.01,0.01,-0.01
9.76,-0.25,-0.69,12.56,-0.02,0.01,0.01
9.773,-0.25,-0.69,12.56,-0.02,0.01,0.01
9.784,0.34,-0.2,8.36,0.0,-0.02,-0.02
9.796,0.34,-0.2,8.36,0.0,-0.02,-0.02
9.808,-0.95,-0.71,8.65,0.02,0.02,0.0
9.821,0.34,-0.35,7.39,0.03,0.06,-0.02
9.833,0.34,-0.35,7.39,0.03,0.06,-0.02
9.845,-0.45,-0.26,10.25,-0.01,-0.04,0.01
9.856,-0.45,-0.26,10.25,-0.01,-0.04,0.01
9.868,0.11,-0.22,7.88,-0.01,-0.07,-0.02
9.881,1.41,-0.65,10.14,0.01,0.08,-0.01
9.893,1.41,-0.65,10.14,0.01,0.08,-0.01
9.905,-1.09,-0.58,10.38,0.05,0.12,0.02
9.917,-1.09,-0.58,10.38,0.05,0.12,0.02
9.93,-0.23,-0.55,9.4,0.04,0.05,-0.03
9.941,-0.62,-0.24,7.86,-0.0,-0.07,-0.02
9.953,-0.62,-0.24,7.86,-0.0,-0.07,-0.02
9.965,0.42,-0.38,11.08,-0.02,-0.12,0.01
9.979,0.42,-0.38,11.08,-0.02,-0.12,0.01
9.991,-0.89,-0.65,10.53,-0.02,0.02,0.01
10.002,1.12,-3.32,7.55,0.02,-0.03,-0.06
10.014,1.12,-3.32,7.55,0.02,-0.03,-0.06
10.028,-1.43,-3.12,12.69,0.23,0.43,-0.14
10.039,-1.43,-3.12,12.69,0.23,0.43,-0.14
10.051,-0.77,-1.93,8.54,0.2,0.13,-0.27
10.062,0.83,-0.42,7.6,0.06,-0.28,-0.34
10.075,0.83,-0.42,7.6,0.06,-0.28,-0.34
10.087,-1.26,-0.19,8.99,-0.18,0.14,-0.28
10.098,-1.26,-0.19,8.99,-0.18,0.14,-0.28
10.11,-0.4,-1.4,9.83,-0.13,-0.23,-0.1
10.123,-1.07,-2.16,11.68,-0.04,-0.02,0.05
10.134,-1.07,-2.16,11.68,-0.04,-0.02,0.05
10.146,0.49,-1.95,9.93,-0.02,-0.07,0.01
10.158,0.49,-1.95,9.93,-0.02,-0.07,0.01
10.172,0.34,-3.48,9.67,0.02,0.08,0.0
10.184,0.27,-3.32,10.27,0.08,0.09,-0.07
10.195,0.27,-3.32,10.27,0.08,0.09,-0.07
10.206,-0.36,-3.38,9.51,0.08,0.12,-0.08
10.22,-0.36,-3.38,9.51,0.08,0.12,-0.08
10.231,-0.44,-3.1,9.81,-0.0,-0.01,-0.06
10.243,-0.09,-2.61,9.82,-0.04,-0.07,0.0
10.254,-0.09,-2.61,9.82,-0.04,-0.07,0.0
10.267,0.05,-2.35,9.86,-0.03,-0.04,0.05
10.278,0.05,-2.35,9.86,-0.03,-0.04,0.05
10.29,0.03,-1.66,9.81,-0.0,-0.0,0.03
10.301,0.05,-0.94,9.76,0.01,0.08,-0.01
10.312,0.05,-0.94,9.76,0.01,0.08,-0.01
10.326,0.49,-1.07,9.73,0.02,-0.02,-0.03
10.337,0.49,-1.07,9.73,0.02,-0.02,-0.03
10.349,-0.07,-0.92,9.57,-0.01,-0.0,-0.01
10.36,-0.56,-0.15,10.21,-0.05,-0.04,0.03
10.373,-0.56,-0.15,10.21,-0.05,-0.04,0.03
10.385,-0.43,-0.17,10.19,-0.08,-0.15,0.05
10.396,-0.43,-0.17,10.19,-0.08,-0.15,0.05
10.408,0.31,-0.0,10.69,-0.08,-0.22,0.01
10.422,1.16,-0.13,7.86,-0.06,-0.19,-0.05
10.433,1.16,-0.13,7.86,-0.06,-0.19,-0.05
10.444,1.2,-0.22,8.31,0.0,0.02,0.01
10.456,1.2,-0.22,8.31,0.0,0.02,0.01
10.469,-0.46,-0.18,12.86,0.07,0.23,0.04
10.481,0.48,0.25,10.11,0.04,0.07,-0.03
10.493,0.48,0.25,10.11,0.04,0.07,-0.03
10.504,0.45,0.12,8.57,0.01,0.05,-0.01
10.517,0.45,0.12,8.57,0.01,0.05,-0.01
10.529,-0.15,-0.06,10.09,-0.01,0.02,0.02
10.54,-0.15,-0.06,10.09,-0.01,0.02,0.02
10.552,0.06,-0.04,9.97,-0.03,-0.07,-0.01
10.566,0.1,-0.03,9.67,-0.04,-0.09,-0.01
10.578,0.1,-0.03,9.67,-0.04,-0.09,-0.01
10.589,0.34,0.06,9.63,-0.03,-0.07,-0.01
10.601,0.36,0.02,9.46,-0.0,-0.0,-0.01
10.614,0.36,0.02,9.46,-0.0,-0.0,-0.01
10.625,0.09,-0.06,9.9,0.02,0.06,0.01
10.637,0.09,-0.06,9.9,0.02,0.06,0.01
10.648,-0.03,-0.19,10.12,0.02,0.07,0.0
10.661,0.02,-0.26,9.86,0.02,0.04,-0.0
10.673,0.02,-0.26,9.86,0.02,0.04,-0.0
10.685,0.08,-0.27,9.72,0.02,0.03,-0.0
10.697,0.08,-0.27,9.72,0.02,0.03,-0.0
10.709,-0.28,-0.28,10.27,0.01,0.03,-0.0
10.723,0.12,-0.16,9.58,0.0,-0.01,-0.01
10.734,0.12,-0.16,9.58,0.0,-0.01,-0.01
10.746,0.01,-0.08,9.82,-0.01,-0.02,-0.0
10.757,0.01,-0.08,9.82,-0.01,-0.02,-0.0
10.761,0.11,-0.14,9.81,-0.01,-0.03,-0.0
10.770999999999999,0.10358974358974382,-0.18615384615384448,9.801025641025642,-0.008717948717948764,-0.024871794871795055,-0.002564102564102471
10.780999999999999,0.09717948717948764,-0.23230769230768894,9.792051282051283,-0.007435897435897529,-0.019743589743590115,-0.005128205128204942
10.790999999999999,0.09076923076923146,-0.27846153846153343,9.783076923076925,-0.006153846153846294,-0.014615384615385174,-0.007692307692307413
10.800999999999998,0.0843589743589753,-0.32461538461537787,9.774102564102567,-0.0048717948717950585,-0.009487179487180232,-0.010256410256409883
10.811,0.07794871794871797,-0.3707692307692306,9.765128205128205,-0.0035897435897435954,-0.00435897435897438,-0.01282051282051281
10.821,0.0715384615384618,-0.41692307692307506,9.756153846153847,-0.0023076923076923595,0.0007692307692305639,-0.015384615384615281
10.831,0.06512820512820562,-0.4630769230769195,9.747179487179489,-0.0010256410256411237,0.005897435897435507,-0.017948717948717753
10.839,0.06,-0.5,9.74,0.0,0.01,-0.02
10.849,0.08025316455696188,-0.49873417721518987,9.681772151898734,-0.001265822784810118,0.0049367088607595285,-0.01873417721518988
10.859,0.10050632911392376,-0.4974683544303798,9.62354430379747,-0.002531645569620236,-0.00012658227848094325,-0.017468354430379765
10.869,0.12075949367088566,-0.49620253164556966,9.565316455696204,-0.003797468354430354,-0.005189873417721416,-0.016202531645569646
10.879,0.14101265822784753,-0.4949367088607595,9.507088607594937,-0.005063291139240472,-0.010253164556961887,-0.01493670886075953
10.889000000000001,0.16126582278481305,-0.49367088607594917,9.448860759493662,-0.006329113924050815,-0.01531645569620326,-0.013670886075949185
10.899000000000001,0.1815189873417749,-0.49240506329113903,9.390632911392396,-0.007594936708860933,-0.020379746835443732,-0.012405063291139069
10.909,0.20177215189873682,-0.49113924050632896,9.33240506329113,-0.008860759493671051,-0.025443037974684203,-0.01113924050632895
10.918,0.22,-0.49,9.28,-0.01,-0.03,-0.01
10.927999999999999,0.16358974358974565,-0.45282051282051416,9.392820512820508,-0.007435897435897529,-0.022307692307692587,-0.01
10.937999999999999,0.10717948717949129,-0.41564102564102834,9.505641025641017,-0.0048717948717950585,-0.014615384615385174,-0.01
10.947999999999999,0.05076923076923692,-0.3784615384615425,9.618461538461526,-0.0023076923076925876,-0.006923076923077764,-0.01
10.957999999999998,-0.0056410256410174275,-0.3412820512820567,9.731282051282035,0.00025641025640988323,0.0007692307692296514,-0.01
10.968,-0.062051282051281825,-0.30410256410256425,9.844102564102563,0.0028205128205128095,0.00846153846153843,-0.01
10.978,-0.11846153846153615,-0.26692307692307843,9.956923076923072,0.005384615384615281,0.01615384615384584,-0.01
10.988,-0.17487179487179053,-0.2297435897435926,10.069743589743581,0.007948717948717753,0.023846153846153254,-0.01
10.996,-0.22,-0.2,10.16,0.01,0.03,-0.01
11.006,-0.22,-0.21648351648351627,10.165494505494506,0.014395604395604337,0.0365934065934065,-0.007802197802197833
11.016,-0.22,-0.23296703296703253,10.170989010989011,0.01879120879120867,0.043186813186813,-0.0056043956043956645
11.026,-0.22,-0.2494505494505488,10.176483516483517,0.023186813186813007,0.04978021978021951,-0.003406593406593497
11.036,-0.22,-0.26593406593406504,10.181978021978022,0.02758241758241734,0.05637362637362601,-0.0012087912087913287
11.046000000000001,-0.22,-0.2824175824175842,10.18747252747253,0.03197802197802246,0.06296703296703368,0.000989010989011229
11.056000000000001,-0.22,-0.2989010989011005,10.192967032967035,0.036373626373626795,0.0695604395604402,0.0031868131868133965
11.066,-0.22,-0.3153846153846167,10.19846153846154,0.040769230769231134,0.07615384615384668,0.005384615384615566
11.076,-0.22,-0.331868131868133,10.203956043956046,0.045164835164835465,0.0827472527472532,0.007582417582417731
11.087,-0.22,-0.35,10.21,0.05,0.09,0.01
11.099,-0.22,-0.35,10.21,0.05,0.09,0.01
11.111,0.03,-0.59,9.51,0.04,0.06,-0.02
11.122,-2.04,-4.18,10.31,-0.0,-0.01,0.0
11.135,-2.04,-4.18,10.31,-0.0,-0.01,0.0
11.147,-1.19,-2.64,13.97,-0.17,-0.47,-0.05
11.158,-1.19,-2.64,13.97,-0.17,-0.47,-0.05
11.17,2.42,3.84,19.42,-0.45,-0.67,-0.12
11.183,3.77,0.79,27.26,-0.99,0.03,-0.01
11.195,3.77,0.79,27.26,-0.99,0.03,-0.01
11.207,4.18,1.82,29.91,-1.89,-0.03,0.15
11.218,4.18,1.82,29.91,-1.89,-0.03,0.15
11.231,3.89,2.62,32.74,-2.96,-0.15,0.36
11.243,2.19,6.11,32.68,-4.2,0.1,0.54
11.254,2.19,6.11,32.68,-4.2,0.1,0.54
11.266,0.78,9.69,27.2,-5.46,0.04,0.63
11.28,0.78,9.69,27.2,-5.46,0.04,0.63
11.292,0.22,12.15,17.73,-6.47,-0.2,0.69
11.302,-7.92,-32.16,-55.23,-6.8,-0.46,0.72
11.314,-7.92,-32.16,-55.23,-6.8,-0.46,0.72
11.326,0.69,11.81,23.57,-4.63,0.11,0.61
11.338,0.69,11.81,23.57,-4.63,0.11,0.61
11.349,0.32,18.55,9.51,-3.78,-0.56,0.5
11.361,0.32,18.55,9.51,-3.78,-0.56,0.5
11.374,0.23,-1.4,1.28,-3.42,-0.49,0.5
11.386,-0.22,-6.34,-5.4,-3.14,-0.32,0.52
11.398,-0.22,-6.34,-5.4,-3.14,-0.32,0.52
11.409,-0.76,-6.67,-4.48,-2.73,-0.34,0.52
11.421,-0.73,-5.8,-4.82,-2.39,-0.31,0.49
11.433,-0.73,-5.8,-4.82,-2.39,-0.31,0.49
11.445,-0.57,-2.77,-0.29,-2.15,-0.38,0.47
11.457,-0.57,-2.77,-0.29,-2.15,-0.38,0.47
11.47,-0.61,-4.29,-2.11,-1.91,-0.57,0.44
11.482,-2.9,-4.55,-6.01,-1.64,-0.89,0.4
11.493,-2.9,-4.55,-6.01,-1.64,-0.89,0.4
11.505,-2.12,-6.59,-6.65,-1.27,-1.57,0.26
11.519,-2.12,-6.59,-6.65,-1.27,-1.57,0.26
11.53,-1.72,-8.56,-4.69,-0.88,-2.16,0.15
11.541,-1.96,-8.91,3.74,-0.65,-2.42,0.08
11.553,-1.96,-8.91,3.74,-0.65,-2.42,0.08
11.566,-2.34,-8.88,0.0,-0.45,-2.64,-0.01
11.578,-2.34,-8.88,0.0,-0.45,-2.64,-0.01
11.589,-0.07,-8.84,0.94,-0.33,-2.78,-0.09
11.601,-0.07,-8.84,0.94,-0.33,-2.78,-0.09
11.615,1.12,-9.04,3.51,-0.26,-2.63,-0.07
11.626,1.9,-9.02,3.45,-0.25,-2.21,0.02
11.638,1.9,-9.02,3.45,-0.25,-2.21,0.02
11.649,1.96,-8.94,2.64,-0.27,-1.65,0.14
11.662,0.58,-8.83,-0.29,-0.25,-1.1,0.26
11.673,0.58,-8.83,-0.29,-0.25,-1.1,0.26
11.685,-0.89,-8.88,-1.42,-0.16,-0.77,0.29
11.697,-0.89,-8.88,-1.42,-0.16,-0.77,0.29
11.71,-1.43,-8.86,-1.43,-0.03,-0.64,0.25
11.721,-1.43,-8.86,-1.43,-0.03,-0.64,0.25
11.733,-0.33,-8.85,-1.27,0.12,-0.56,0.19
11.745,-0.01,-9.46,-0.32,0.25,-0.39,0.17
11.758,-0.01,-9.46,-0.32,0.25,-0.39,0.17
11.77,-0.82,-11.91,1.42,0.36,-0.21,0.17
11.781,-0.82,-11.91,1.42,0.36,-0.21,0.17
11.793,-1.4,-13.73,2.68,0.42,-0.14,0.14
11.806,-1.53,-14.68,3.32,0.42,-0.2,0.08
11.817,-1.53,-14.68,3.32,0.42,-0.2,0.08
11.829,-1.64,-14.56,3.32,0.39,-0.33,0.02
11.84,-1.64,-14.56,3.32,0.39,-0.33,0.02
11.853,-1.27,-14.0,2.88,0.35,-0.5,-0.05
11.865,-0.59,-13.24,2.53,0.32,-0.67,-0.09
11.876,-0.59,-13.24,2.53,0.32,-0.67,-0.09
11.887,0.34,-12.38,2.61,0.3,-0.79,-0.08
11.901,0.34,-12.38,2.61,0.3,-0.79,-0.08
11.912,1.34,-11.75,3.48,0.25,-0.82,-0.0
11.924,0.76,-11.08,4.04,0.15,-0.8,0.12
11.936,0.76,-11.08,4.04,0.15,-0.8,0.12
11.95,-0.54,-10.31,3.46,0.01,-0.85,0.21
11.962,-0.54,-10.31,3.46,0.01,-0.85,0.21
11.973,-0.43,-9.84,2.84,-0.1,-1.02,0.23
11.984,0.08,-9.62,2.59,-0.19,-1.17,0.26
11.998,0.08,-9.62,2.59,-0.19,-1.17,0.26
12.01,0.32,-9.52,2.09,-0.25,-1.21,0.32
12.021,0.32,-9.52,2.09,-0.25,-1.21,0.32
12.033,0.29,-9.38,1.84,-0.29,-1.15,0.39
12.046,0.53,-9.45,1.9,-0.32,-1.05,0.47
12.058,0.53,-9.45,1.9,-0.32,-1.05,0.47
12.069,0.82,-9.67,1.56,-0.35,-0.87,0.56
12.081,0.82,-9.67,1.56,-0.35,-0.87,0.56
12.094,1.12,-9.48,2.07,-0.37,-0.68,0.68
12.106,0.95,-9.18,2.68,-0.43,-0.51,0.8
12.118,0.95,-9.18,2.68,-0.43,-0.51,0.8
12.129,0.59,-8.93,2.54,-0.51,-0.4,0.92
12.143,0.32,-8.72,1.98,-0.58,-0.37,1.01
12.155,0.32,-8.72,1.98,-0.58,-0.37,1.01
12.166,0.16,-8.63,1.57,-0.62,-0.41,1.08
12.178,0.16,-8.63,1.57,-0.62,-0.41,1.08
12.191,-0.13,-8.59,1.34,-0.62,-0.47,1.14
12.203,-0.48,-8.61,1.36,-0.62,-0.53,1.18
12.214,-0.48,-8.61,1.36,-0.62,-0.53,1.18
12.226,-0.82,-8.65,1.32,-0.61,-0.57,1.2
12.24,-0.82,-8.65,1.32,-0.61,-0.57,1.2
12.252,-1.24,-8.54,1.25,-0.59,-0.61,1.2
12.263,-1.63,-8.44,1.0,-0.57,-0.64,1.16
12.275,-1.63,-8.44,1.0,-0.57,-0.64,1.16
12.286,-1.61,-8.65,1.16,-0.55,-0.67,1.11
12.298,-1.61,-8.65,1.16,-0.55,-0.67,1.11
12.31,-1.66,-8.67,1.16,-0.52,-0.67,1.06
12.322,-1.66,-8.67,1.16,-0.52,-0.67,1.06
12.334,-1.67,-8.77,1.29,-0.51,-0.64,1.0
12.347,-1.82,-8.83,1.27,-0.5,-0.57,0.95
12.358,-1.82,-8.83,1.27,-0.5,-0.57,0.95
12.37,-1.98,-8.8,1.13,-0.49,-0.5,0.89
12.381,-1.98,-8.8,1.13,-0.49,-0.5,0.89
12.394,-1.67,-8.75,0.99,-0.48,-0.44,0.82
12.408,-1.59,-8.78,1.02,-0.46,-0.39,0.77
12.419,-1.59,-8.78,1.02,-0.46,-0.39,0.77
12.431,-1.57,-9.02,1.18,-0.45,-0.37,0.72
12.444,-1.46,-9.24,1.13,-0.44,-0.38,0.67
12.456,-1.46,-9.24,1.13,-0.44,-0.38,0.67
12.468,-1.93,-9.35,0.99,-0.42,-0.42,0.63
12.479,-1.93,-9.35,0.99,-0.42,-0.42,0.63
12.491,-2.15,-9.19,0.57,-0.39,-0.49,0.56
12.503,-1.81,-9.16,0.38,-0.33,-0.59,0.48
12.515,-1.81,-9.16,0.38,-0.33,-0.59,0.48
12.527,-1.62,-9.25,0.6,-0.26,-0.65,0.41
12.532,-1.62,-9.25,0.6,-0.26,-0.65,0.41
12.542,-1.5693506493506506,-9.272077922077921,0.6389610389610382,-0.24311688311688348,-0.6448051948051949,0.38792207792207833
12.552,-1.5187012987013009,-9.294155844155844,0.6779220779220763,-0.22623376623376695,-0.6396103896103899,0.36584415584415675
12.562,-1.4680519480519512,-9.316233766233765,0.7168831168831145,-0.2093506493506504,-0.6344155844155848,0.3437662337662351
12.572,-1.4174025974026017,-9.338311688311686,0.7558441558441527,-0.19246753246753387,-0.6292207792207797,0.3216883116883135
12.582,-1.366753246753243,-9.360389610389612,0.7948051948051977,-0.17558441558441434,-0.6240259740259736,0.299610389610388
12.592,-1.3161038961038933,-9.382467532467533,0.8337662337662358,-0.15870129870129782,-0.6188311688311685,0.27753246753246635
12.602,-1.2654545454545438,-9.404545454545456,0.872727272727274,-0.1418181818181813,-0.6136363636363634,0.2554545454545447
12.609,-1.23,-9.42,0.9,-0.13,-0.61,0.24
12.619,-1.2059493670886083,-9.314936708860763,0.9493670886075936,-0.12493670886075965,-0.582151898734178,0.23493670886075962
12.629,-1.1818987341772167,-9.209873417721525,0.998734177215187,-0.11987341772151928,-0.554303797468356,0.22987341772151929
12.639,-1.1578481012658248,-9.104810126582288,1.0481012658227806,-0.11481012658227893,-0.5264556962025341,0.22481012658227892
12.649,-1.1337974683544332,-8.99974683544305,1.097468354430374,-0.10974683544303857,-0.49860759493671214,0.21974683544303858
12.659,-1.1097468354430373,-8.894683544303794,1.1468354430379764,-0.10468354430379731,-0.4707594936708852,0.21468354430379732
12.669,-1.0856962025316454,-8.789620253164557,1.1962025316455698,-0.09962025316455696,-0.4429113924050633,0.20962025316455696
12.679,-1.0616455696202538,-8.684556962025319,1.2455696202531632,-0.09455696202531659,-0.4150632911392413,0.2045569620253166
12.688,-1.04,-8.59,1.29,-0.09,-0.39,0.2
12.698,-1.0464935064935064,-8.583506493506494,1.308181818181818,-0.10558441558441525,-0.375714285714286,0.1909090909090911
12.708,-1.0529870129870127,-8.577012987012987,1.3263636363636355,-0.12116883116883051,-0.36142857142857204,0.1818181818181822
12.718,-1.059480519480519,-8.570519480519481,1.3445454545454534,-0.13675324675324577,-0.34714285714285803,0.1727272727272733
12.728,-1.0659740259740256,-8.564025974025974,1.3627272727272712,-0.15233766233766105,-0.3328571428571441,0.1636363636363644
12.738000000000001,-1.072467532467533,-8.557532467532466,1.3809090909090922,-0.16792207792207908,-0.3185714285714275,0.15454545454545388
12.748000000000001,-1.0789610389610393,-8.55103896103896,1.39909090909091,-0.18350649350649434,-0.30428571428571355,0.14545454545454498
12.758000000000001,-1.0854545454545457,-8.544545454545453,1.417272727272728,-0.1990909090909096,-0.2899999999999996,0.13636363636363608
12.765,-1.09,-8.54,1.43,-0.21,-0.28,0.13
12.775,-1.0735164835164839,-8.542197802197801,1.3464835164835176,-0.20670329670329673,-0.253626373626374,0.12230769230769242
12.785,-1.0570329670329675,-8.544395604395604,1.2629670329670353,-0.20340659340659348,-0.227252747252748,0.11461538461538483
12.795,-1.0405494505494512,-8.546593406593406,1.1794505494505527,-0.20010989010989025,-0.20087912087912196,0.10692307692307725
12.805,-1.024065934065935,-8.548791208791208,1.0959340659340704,-0.196813186813187,-0.17450549450549596,0.09923076923076965
12.815000000000001,-1.0075824175824157,-8.550989010989012,1.0124175824175734,-0.19351648351648315,-0.14813186813186527,0.09153846153846071
12.825000000000001,-0.9910989010988995,-8.553186813186814,0.928901098901091,-0.1902197802197799,-0.12175824175823924,0.08384615384615311
12.835,-0.9746153846153832,-8.555384615384616,0.8453846153846085,-0.18692307692307664,-0.09538461538461324,0.07615384615384552
12.845,-0.9581318681318669,-8.557582417582418,0.7618681318681262,-0.1836263736263734,-0.0690109890109872,0.06846153846153794
12.856,-0.94,-8.56,0.67,-0.18,-0.04,0.06
12.868,-0.66,-8.55,0.52,-0.16,-0.06,0.04
12.88,-0.66,-8.55,0.52,-0.16,-0.06,0.04
12.891,-0.54,-8.64,0.39,-0.14,-0.21,0.03
12.903,-1.36,-9.21,0.99,-0.12,-0.44,0.02
12.915,-1.36,-9.21,0.99,-0.12,-0.44,0.02
12.927,-2.15,-9.93,3.04,-0.12,-0.82,0.02
12.939,-2.15,-9.93,3.04,-0.12,-0.82,0.02
12.952,-0.8,-10.53,2.86,-0.15,-1.42,0.04
12.964,-3.05,-10.59,0.71,-0.15,-1.96,0.09
12.975,-3.05,-10.59,0.71,-0.15,-1.96,0.09
12.988,-5.58,-10.65,-2.63,-0.12,-2.03,0.08
13.0,-5.58,-10.65,-2.63,-0.12,-2.03,0.08
13.011,-5.93,-11.65,-1.01,-0.06,-1.22,0.05
13.023,-5.93,-11.65,-1.01,-0.06,-1.22,0.05
13.036,-5.22,-11.76,0.26,-0.08,-0.35,0.06
13.048,-4.79,-11.14,0.94,-0.17,0.02,0.09
13.06,-4.79,-11.14,0.94,-0.17,0.02,0.09
13.072,-4.58,-11.33,0.91,-0.29,0.14,0.11
13.085,-4.64,-11.66,-0.06,-0.42,0.1,0.11
13.096,-4.64,-11.66,-0.06,-0.42,0.1,0.11
13.108,-4.27,-11.67,-0.5,-0.53,-0.04,0.09
13.12,-4.27,-11.67,-0.5,-0.53,-0.04,0.09
13.134,-3.78,-11.57,-0.41,-0.63,-0.3,0.08
13.146,-3.78,-11.36,-0.08,-0.77,-0.59,0.11
13.157,-3.78,-11.36,-0.08,-0.77,-0.59,0.11
13.169,-5.32,-11.13,0.56,-0.95,-0.92,0.1
13.183,-5.32,-11.13,0.56,-0.95,-0.92,0.1
13.194,-4.97,-11.27,1.15,-1.17,-1.23,0.01
13.206,-4.72,-10.98,1.54,-1.43,-1.42,-0.1
13.217,-4.72,-10.98,1.54,-1.43,-1.42,-0.1
13.23,-4.32,-10.67,1.29,-1.7,-1.6,-0.2
13.242,-4.32,-10.67,1.29,-1.7,-1.6,-0.2
13.254,-4.15,-10.29,0.93,-1.95,-1.81,-0.3
13.266,-4.26,-9.9,0.63,-2.18,-2.12,-0.39
13.279,-4.26,-9.9,0.63,-2.18,-2.12,-0.39
13.291,-4.73,-9.42,-0.21,-2.38,-2.55,-0.47
13.303,-4.73,-9.42,-0.21,-2.38,-2.55,-0.47
13.315,-4.5,-9.06,-0.42,-2.56,-2.89,-0.53
13.328,-4.0,-8.38,-0.2,-2.72,-3.08,-0.56
13.34,-4.0,-8.38,-0.2,-2.72,-3.08,-0.56
13.352,-4.09,-7.55,-0.23,-2.88,-3.22,-0.57
13.363,-4.09,-7.55,-0.23,-2.88,-3.22,-0.57
13.376,-4.57,-6.91,-1.06,-3.04,-3.36,-0.56
13.387,-5.21,-6.3,-2.44,-3.18,-3.4,-0.53
13.398,-5.21,-6.3,-2.44,-3.18,-3.4,-0.53
13.412,-4.8,-5.76,-3.05,-3.3,-3.28,-0.48
13.424,-4.34,-5.09,-3.29,-3.4,-3.09,-0.41
13.436,-4.34,-5.09,-3.29,-3.4,-3.09,-0.41
13.447,-4.17,-4.35,-3.69,-3.49,-2.85,-0.31
13.46,-4.17,-4.35,-3.69,-3.49,-2.85,-0.31
13.472,-4.24,-3.42,-3.91,-3.55,-2.71,-0.2
13.482,-4.24,-3.42,-3.91,-3.55,-2.71,-0.2
13.494,-4.97,-2.81,-4.37,-3.59,-2.71,-0.09
13.498,-4.97,-2.81,-4.37,-3.59,-2.71,-0.09
13.508,-5.025696202531644,-2.6062025316455757,-4.594050632911386,-3.5824050632911395,-2.7074683544303797,-0.034303797468356066
13.517999999999999,-5.081392405063288,-2.4024050632911513,-4.818101265822771,-3.5748101265822787,-2.7049367088607594,0.021392405063287864
13.527999999999999,-5.137088607594932,-2.1986075949367265,-5.042151898734158,-3.5672151898734183,-2.7024050632911396,0.0770886075949318
13.537999999999998,-5.192784810126576,-1.9948101265823024,-5.266202531645543,-3.5596202531645575,-2.6998734177215193,0.13278481012657573
13.548,-5.24848101265823,-1.7910126582278418,-5.490253164556969,-3.552025316455696,-2.6973417721518986,0.18848101265822956
13.558,-5.304177215189874,-1.5872151898734173,-5.714303797468355,-3.544430379746835,-2.6948101265822784,0.24417721518987348
13.568,-5.359873417721517,-1.383417721518993,-5.93835443037974,-3.5368354430379747,-2.692278481012658,0.29987341772151743
13.577,-5.41,-1.2,-6.14,-3.53,-2.69,0.35
13.587,-5.485641025641025,-1.2320512820512817,-6.142564102564102,-3.501794871794872,-2.584871794871796,0.36282051282051264
