time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
7.031000000000001,-0.01,-0.24,10.85,0.06,0.29,0.04,-23.0,-29.0,84.0,9.79324256822019,91.79324593890337,8.479001065294025,22.133897090738056,-179.2289864865967,-135.38621543980256,-4.896485663716848,3.414444247787612,47.74130584070796,-41.740899257339066,0.30737871516328447,159.68996121556904
7.045,-0.01,-0.24,10.85,0.06,0.29,0.04,-23.0,-29.0,84.0,10.852658660438925,91.79324593890337,17.121758293354358,22.182938221662884,-178.99195435379337,-135.35352135251935,-4.896628318584105,3.4110205309734525,47.89608637168141,-41.81075000857722,0.35608742425561746,160.3710141803055
7.057,-0.52,-0.06,12.25,0.01,0.09,-0.02,-23.0,-29.0,84.0,10.852658660438925,91.79324593890337,17.121758293354358,22.23197935258771,-178.75492222099004,-135.32082726523615,-4.896770973451361,3.407596814159293,48.05086690265487,-41.88060279485649,0.4047472923611857,161.05427516465198
7.069,0.61,-0.33,8.72,-0.02,0.03,-0.02,-23.0,-29.0,84.0,12.261178573041011,91.79324593890337,5.313392006063641,22.240152874408516,-178.6813605246028,-135.33717430887776,-4.904189026548707,3.4067408849557532,48.225619115044246,-41.95045761617688,0.45335831947998906,161.73974416860844
7.08,0.61,-0.33,8.72,-0.02,0.03,-0.02,-23.0,-29.0,84.0,8.747536796150102,91.79324593890337,2.362365508345388,22.223805830766906,-178.6568399591404,-135.35352135251938,-4.895487079646052,3.402033274336284,48.35001415929204,-42.02041825963525,0.5019571363521013,162.427706097931
7.093,-0.27,0.11,11.22,-0.04,-0.11,0.02,-21.0,-29.0,84.0,8.747536796150102,91.79324593890337,2.362365508345388,22.207458787125297,-178.632319393678,-135.369868396161,-4.886785132743396,3.397325663716815,48.47440920353983,-42.0902547655856,0.5504887968674118,163.11744258310605
7.105,-0.27,0.11,11.22,-0.04,-0.11,0.02,-21.0,-29.0,84.0,11.223787239608564,91.31264972609216,6.803496860818383,22.17476469984208,-178.72222813370684,-135.35352135251938,-4.8906368141593255,3.3988948672566384,48.634467964601775,-42.15996713402792,0.5989533010259207,163.80895362413355
7.1160000000000005,0.43,0.15,9.61,-0.05,-0.11,-0.04,-21.0,-29.0,84.0,11.223787239608564,91.31264972609216,6.803496860818383,22.14207061255886,-178.81213687373568,-135.33717430887776,-4.894488495575255,3.4004640707964615,48.79452672566372,-42.22973444858035,0.6474401906366968,164.5027479812923
7.127,1.1,0.39,9.57,-0.0,-0.0,-0.02,-21.0,-29.0,84.0,9.620784791273527,91.31264972609216,7.292562160872559,22.101203003454838,-178.90204561376453,-135.36986839616097,-4.88835433628322,3.402603893805311,48.93161805309735,-42.29955670924289,0.6959494656997401,165.1988256545823
7.141,1.1,0.39,9.57,-0.0,-0.0,-0.02,-21.0,-29.0,84.0,9.640902447385306,91.31264972609216,1.1459155902616465,22.101203003454838,-178.90204561376453,-135.38621543980258,-4.87266230088499,3.40816743362832,49.06813876106195,-42.36929146313748,0.7444892663795115,165.896859002384
7.152,0.97,-0.08,10.13,0.04,-0.01,0.01,-21.0,-29.0,84.0,9.640902447385306,91.31264972609216,1.1459155902616465,22.101203003454838,-178.90204561376453,-135.4025624834442,-4.85697026548676,3.413730973451329,49.20465946902655,-42.4388023625094,0.7931084336627757,166.59683988453295
7.164000000000001,0.97,-0.08,10.13,0.04,-0.01,0.01,-21.0,-29.0,84.0,10.176649743407701,91.31264972609216,2.4308540536241865,22.133897090738056,-178.91021913558532,-135.3943889616234,-4.843132743362866,3.412589734513276,49.34916884955753,-42.508089407358646,0.8418069675495328,167.29876830102916
7.175,0.6,0.0,10.66,0.0,0.07,0.01,-21.0,-29.0,84.0,10.176649743407701,91.31264972609216,2.4308540536241865,22.166591178021275,-178.91839265740612,-135.3862154398026,-4.829295221238972,3.411448495575223,49.493678230088506,-42.577179053219716,0.8904892211073682,168.00275821417506
7.188,0.08,-0.1,9.86,0.02,0.08,-0.01,-21.0,-29.0,84.0,10.676872201164533,91.31264972609216,4.051423422706978,22.166591178021275,-178.86117800466047,-135.37804191798182,-4.820735929203574,3.411448495575223,49.64574831858408,-42.646071300092615,0.9391551943362819,168.70880962397067
7.2,0.08,-0.1,9.86,0.02,0.08,-0.01,-21.0,-29.0,84.0,9.860831607932466,91.31264972609216,4.759344893478622,22.182938221662884,-178.79578983009404,-135.3862154398026,-4.819594690265521,3.4100219469026567,49.78640601769913,-42.714841444498596,0.9878211675651957,169.41703038759508
7.211,0.03,-0.07,8.86,-0.02,0.03,-0.01,-21.0,-28.0,84.0,9.860831607932466,91.31264972609216,4.759344893478622,22.199285265304493,-178.7304016555276,-135.3943889616234,-4.818453451327468,3.4085953982300903,49.927063716814175,-42.783595308575656,1.0364667903829574,170.12725770175908
7.223,0.03,-0.07,8.86,-0.02,0.03,-0.01,-21.0,-28.0,84.0,8.86032730772402,91.0,2.1438117664609555,22.182938221662884,-178.7058810900652,-135.4025624834442,-4.8180254867256975,3.4075968141592936,50.05345592920356,-42.852332892323794,1.0850920627895673,170.83949156646267
7.236,0.77,-0.12,10.41,-0.01,-0.02,0.0,-21.0,-28.0,84.0,8.86032730772402,91.0,2.1438117664609555,22.166591178021275,-178.68136052460278,-135.410736005265,-4.817597522123927,3.406598230088497,50.17984814159294,-42.92106437094859,1.1337030899083707,171.5535284775943
7.248,-0.23,-0.07,9.39,0.01,0.06,-0.01,-21.0,-28.0,84.0,10.43912831609996,91.0,1.2811725781509187,22.15841765620047,-178.6977075682444,-135.410736005265,-4.806613097345166,3.4048863716814175,50.3283518584071,-42.98978974445004,1.1822998717393676,172.26936843515404
7.26,-0.23,-0.07,9.39,0.01,0.06,-0.01,-21.0,-28.0,84.0,9.393077238051438,91.0,3.5319490554146764,22.166591178021275,-178.64866643731958,-135.4189095270858,-4.809894159292069,3.403887787610621,50.46230477876109,-43.05835841978562,1.2308722330769821,172.98732687051466
7.271,0.35,-0.09,9.95,-0.01,-0.0,-0.0,-21.0,-28.0,84.0,9.393077238051438,91.0,3.5319490554146764,22.17476469984208,-178.59962530639476,-135.42708304890658,-4.813175221238972,3.402889203539824,50.59625769911507,-43.12697390106685,1.2794303491267902,173.70719620948248
7.285,0.35,-0.09,9.95,-0.01,-0.0,-0.0,-21.0,-28.0,84.0,9.956560651148568,91.0,0.5729577951308232,22.166591178021275,-178.59962530639476,-135.42708304890658,-4.80818230088499,3.4016053097345145,50.738199292035425,-43.195636188293726,1.327974219888792,174.42897645205747
7.297,0.72,0.01,11.95,-0.01,0.04,-0.01,-21.0,-28.0,84.0,9.956560651148568,91.0,0.5729577951308232,22.15841765620047,-178.59962530639476,-135.42708304890658,-4.803189380531008,3.400321415929205,50.88014088495578,-43.26422724908157,1.376499775280757,175.15278156054208
7.308,0.59,0.06,10.23,-0.02,0.02,0.0,-21.0,-28.0,84.0,11.971674903704994,91.0,2.4308540536241865,22.150244134379665,-178.56693121911155,-135.43525657072738,-4.792918230088531,3.4004640707964615,51.05061345132746,-43.332747083430384,1.4250070153026853,175.8786115349363
7.32,0.59,0.06,10.23,-0.02,0.02,0.0,-21.0,-28.0,84.0,10.247175220518091,91.0,1.620569369082791,22.133897090738056,-178.55058417546994,-135.43525657072738,-4.784501592920389,3.4013200000000015,51.196549380530996,-43.4011203948189,1.4735162903657286,176.6068733834632
7.333,-0.3,0.35,8.53,-0.03,0.02,-0.01,-23.0,-28.0,82.0,10.247175220518091,91.0,1.620569369082791,22.117550047096447,-178.53423713182832,-135.43525657072738,-4.776084955752247,3.4021759292035414,51.342485309734535,-43.469373638781626,1.522037775675463,177.33721707905096
7.345,-0.3,0.35,8.53,-0.03,0.02,-0.01,-23.0,-28.0,82.0,8.542446956229814,89.6493167849036,2.1438117664609555,22.093029481634034,-178.5178900881867,-135.44343009254817,-4.780364601769946,3.407168849557524,51.46416991150445,-43.53750681531855,1.5705714712318888,178.06964262169956
7.357,0.24,-0.21,9.23,0.04,-0.08,-0.0,-23.0,-28.0,82.0,8.542446956229814,89.6493167849036,2.1438117664609555,22.06850891617162,-178.5015430445451,-135.45160361436896,-4.784644247787646,3.4121617699115063,51.58585451327436,-43.605701043088935,1.6191763932273466,178.80380405441943
7.368,0.18,-0.11,10.16,-0.02,0.02,-0.02,-23.0,-28.0,82.0,9.235507565911037,89.6493167849036,5.124690312603675,22.101203003454838,-178.56693121911152,-135.45160361436896,-4.781220530973487,3.4091660176991168,51.71752495575224,-43.67395632209277,1.6678525416618364,179.53970137721058
7.38,0.18,-0.11,10.16,-0.02,0.02,-0.02,-23.0,-28.0,82.0,10.162189724660724,89.6493167849036,1.9847840235184513,22.08485595981323,-178.5505841754699,-135.46795065801058,-4.778652743362867,3.4075968141592936,51.862462300884985,-43.74216276010984,1.716485954232907,180.27747704295103
7.393,0.0,-0.08,9.91,-0.0,-0.02,0.01,-23.0,-28.0,82.0,10.162189724660724,89.6493167849036,1.9847840235184513,22.06850891617162,-178.5342371318283,-135.4842977016522,-4.776084955752248,3.4060276106194705,52.00739964601773,-43.810332567386844,1.7650969813517103,181.01732031046456
7.405,0.0,-0.08,9.91,-0.0,-0.02,0.01,-23.0,-28.0,82.0,9.910322900894803,89.6493167849036,1.2811725781509187,22.06850891617162,-178.5505841754699,-135.4761241798314,-4.776084955752248,3.4048863716814175,52.14877061946906,-43.87846574392377,1.8136856230182465,181.7592311797511
7.416,0.7,0.41,9.16,0.02,0.01,-0.03,-23.0,-28.0,82.0,9.910322900894803,89.6493167849036,1.2811725781509187,22.06850891617162,-178.56693121911152,-135.4679506580106,-4.776084955752248,3.4037451327433645,52.29014159292039,-43.946598920460694,1.862257984355861,182.50315877478283
7.428,0.72,0.4,13.66,0.02,0.02,0.01,-23.0,-28.0,82.0,9.195852325913027,89.6493167849036,2.1438117664609555,22.08485595981323,-178.55875769729073,-135.49247122347302,-4.766099115044283,3.4095939823008865,52.42081345132747,-44.01473209699762,1.910814065364554,183.24910309555972
7.442,0.72,0.4,13.66,0.02,0.02,0.01,-23.0,-28.0,82.0,13.684809096220524,89.6493167849036,1.7188733853924696,22.101203003454838,-178.5424106536491,-135.48429770165222,-4.755827964601806,3.415300176991152,52.61568000000003,-44.08272282065648,1.95945358305897,183.99691151399813
7.454,0.12,0.22,8.42,-0.01,-0.08,-0.01,-23.0,-28.0,82.0,13.684809096220524,89.6493167849036,1.7188733853924696,22.117550047096447,-178.5260636100075,-135.47612417983143,-4.745556814159328,3.421006371681418,52.8105465486726,-44.150567021355045,2.008174502397994,184.7474997985999
7.465,0.12,0.22,8.42,-0.01,-0.08,-0.01,-23.0,-28.0,82.0,8.42372839068307,89.6493167849036,4.654731131878351,22.109376525275643,-178.59145178457393,-135.48429770165222,-4.743844955752248,3.4241447787610637,52.93066194690269,-44.21826469909332,2.0569768233816266,185.50086794936504
7.477,1.34,-0.07,9.55,0.06,-0.01,-0.01,-21.0,-28.0,82.0,8.42372839068307,89.6493167849036,4.654731131878351,22.101203003454838,-178.65683995914037,-135.49247122347302,-4.742133097345168,3.4272831858407096,53.05077734513278,-44.28593795633821,2.1058239152697933,186.2559496047492
7.4910000000000005,0.26,-0.5,11.23,0.01,0.01,0.01,-21.0,-28.0,82.0,9.64380630249281,89.15716460273958,3.5319490554146764,22.150244134379665,-178.66501348096116,-135.5006447452938,-4.723017345132779,3.426284601769913,53.18701274336287,-44.35358679308972,2.1547157780624944,187.0127447647523
7.503,0.26,-0.5,11.23,0.01,0.01,0.01,-21.0,-28.0,82.0,11.244131802856101,89.15716460273958,0.9923920117592256,22.15841765620047,-178.65683995914037,-135.49247122347302,-4.7193083185841065,3.4191518584070812,53.34721415929207,-44.42096293433179,2.203593395567389,187.77148338902046
7.514,-0.99,-0.11,8.8,-0.0,-0.02,0.02,-21.0,-28.0,82.0,11.244131802856101,89.15716460273958,0.9923920117592256,22.166591178021275,-178.64866643731958,-135.48429770165222,-4.715599292035434,3.4120191150442496,53.50741557522127,-44.48828616450486,2.252369261016524,188.53250736446097
7.526,-0.99,-0.11,8.8,-0.0,-0.02,0.02,-21.0,-28.0,82.0,8.856195571462953,89.15716460273958,1.620569369082791,22.166591178021275,-178.6650134809612,-135.4679506580106,-4.729722123893842,3.4104499115044264,53.63295185840711,-44.555556483608946,2.3010433744098986,189.29581669107387
7.54,-0.14,0.09,9.43,0.04,-0.07,-0.01,-21.0,-28.0,82.0,8.856195571462953,89.15716460273958,1.620569369082791,22.166591178021275,-178.6813605246028,-135.451603614369,-4.743844955752249,3.4088807079646033,53.75848814159295,-44.62302827178343,2.349695102351006,190.06091685386812
7.551,1.18,-0.37,8.92,0.01,-0.05,-0.0,-21.0,-28.0,82.0,9.431468602503005,89.15716460273958,4.654731131878351,22.199285265304493,-178.73857517734845,-135.45977713618979,-4.745842123893842,3.410164601769913,53.893011681415956,-44.690701529028324,2.398324444839846,190.82780785284376
7.563,1.18,-0.37,8.92,0.01,-0.05,-0.0,-21.0,-28.0,82.0,9.005315097207871,89.15716460273958,2.9215229778371645,22.207458787125297,-178.77944278645248,-135.45977713618979,-4.729008849557559,3.4048863716814175,54.02025982300888,-44.758403276848824,2.446972102698723,191.59661789559104
7.575,-0.94,-0.16,10.04,0.03,0.11,-0.01,-21.0,-28.0,82.0,9.005315097207871,89.15716460273958,2.9215229778371645,22.215632308946102,-178.8203103955565,-135.45977713618979,-4.712175575221275,3.399608141592922,54.1475079646018,-44.82586488981774,2.4955444640363376,192.3672431950131
7.588,-0.15,-0.04,9.36,0.0,-0.09,-0.02,-23.0,-29.0,84.0,10.08517724187334,89.15716460273958,6.55780170370787,22.240152874408516,-178.73040165552766,-135.46795065801058,-4.725585132743399,3.3973256637168157,54.29073345132746,-44.893086367935055,2.5440415288526896,193.13968375110989
7.599,-0.15,-0.04,9.36,0.0,-0.09,-0.02,-23.0,-29.0,84.0,9.36128730463925,91.79324593890337,5.282409864361135,22.240152874408516,-178.8039633519149,-135.4842977016522,-4.727724955752248,3.396755044247789,54.42425840707968,-44.9604991399172,2.5925060330111984,193.91416748848636
7.611,1.03,0.02,16.47,-0.01,-0.04,-0.02,-23.0,-29.0,84.0,9.36128730463925,91.79324593890337,5.282409864361135,22.240152874408516,-178.87752504830212,-135.5006447452938,-4.7298647787610975,3.3961844247787627,54.55778336283189,-45.02794243751607,2.6409623970052465,194.69055602434665
7.622,1.03,0.02,16.47,-0.01,-0.04,-0.02,-23.0,-29.0,84.0,16.50218773375215,91.79324593890337,2.6256224662019982,22.23197935258771,-178.91021913558532,-135.51699178893543,-4.715171327433664,3.396469734513276,54.79273592920357,-45.09541626073167,2.689410620834834,195.46884935869076
7.635,0.49,0.04,6.02,0.0,-0.13,0.0,-23.0,-29.0,84.0,16.50218773375215,91.79324593890337,2.6256224662019982,22.223805830766906,-178.94291322286853,-135.53333883257704,-4.7004778761062305,3.3967550442477896,55.027688495575255,-45.1626804747124,2.7378629147466516,196.25049440575162
7.647,1.18,-0.05,13.31,0.03,0.18,-0.0,-23.0,-29.0,84.0,6.040041390586657,91.79324593890337,7.448451336700702,22.223805830766906,-179.049169006539,-135.53333883257704,-4.693487787610655,3.397325663716816,55.11356672566375,-45.22973507945827,2.7863192787406996,197.0354911655292
7.659,1.18,-0.05,13.31,0.03,0.18,-0.0,-23.0,-29.0,84.0,13.3622977066072,91.79324593890337,10.455498622992167,22.24832639622932,-178.9020456137645,-135.53333883257704,-4.6766545132743715,3.396612389380533,55.30344035398234,-45.2966899671895,2.8347837828992084,197.82171302005816
7.67,-1.45,-0.29,13.72,0.02,-0.01,-0.01,-23.0,-29.0,84.0,13.3622977066072,91.79324593890337,10.455498622992167,22.272846961691734,-178.75492222099,-135.53333883257704,-4.659821238938088,3.3958991150442497,55.493313982300926,-45.363404720069134,2.8832381118521413,198.61064351431142
7.683,-1.45,-0.29,13.72,0.02,-0.01,-0.01,-23.0,-29.0,84.0,13.799456511036947,91.79324593890337,1.403454242220617,22.289194005333343,-178.7630957428108,-135.54151235439784,-4.680506194690301,3.391762123893807,55.68903646017703,-45.42987933809717,2.9316822655994983,199.40228264828903
7.694,1.39,0.01,7.59,-0.02,0.07,-0.02,-23.0,-29.0,84.0,13.799456511036947,91.79324593890337,1.403454242220617,22.305541048974952,-178.7712692646316,-135.54968587621863,-4.701191150442513,3.3876251327433646,55.88475893805313,-45.49664903708691,2.9800674031545142,200.1967138586767
7.706,1.39,0.01,7.59,-0.02,0.07,-0.02,-23.0,-29.0,84.0,7.716236129098176,91.79324593890337,4.325736491635493,22.289194005333343,-178.71405461188596,-135.56603291986025,-4.681362123893841,3.3877677876106214,55.99303398230092,-45.563713817038355,3.0283935245171896,200.9939371454744
7.718,-0.26,0.11,9.86,0.04,-0.11,0.01,-23.0,-29.0,82.0,7.716236129098176,91.79324593890337,4.325736491635493,22.272846961691734,-178.6568399591403,-135.58237996350186,-4.661533097345169,3.387910442477878,56.10130902654871,-45.63049572627479,3.07672168092098,201.79270502847857
7.731,0.21,-0.04,10.69,0.0,-0.0,0.0,-23.0,-29.0,82.0,9.864040754173717,89.96666049153987,6.7307300963686005,22.305541048974952,-178.74674869916916,-135.57420644168107,-4.665242123893841,3.3894796460177012,56.24196672566376,-45.69699476479621,3.1250518723658858,202.59301750768915
7.743,0.21,-0.04,10.69,0.0,-0.0,0.0,-23.0,-29.0,82.0,10.69213729803354,89.96666049153987,0.0,22.305541048974952,-178.74674869916916,-135.57420644168107,-4.6622463716814515,3.3889090265486748,56.394464778761105,-45.76354671438662,3.1734044492630584,203.39533653743933
7.756,0.14,0.0,9.04,0.01,-0.04,-0.02,-23.0,-29.0,82.0,10.69213729803354,89.96666049153987,0.0,22.305541048974952,-178.74674869916916,-135.57420644168107,-4.659250619469062,3.3883384070796483,56.54696283185845,-45.830055928113616,3.2217488859957704,204.19983102614165
7.767,0.94,0.4,9.96,-0.01,-0.04,-0.01,-23.0,-29.0,82.0,9.041084005803727,89.96666049153987,2.6256224662019982,22.313714570795756,-178.77944278645236,-135.5905534853227,-4.657253451327469,3.3883384070796483,56.67592283185845,-45.896522405977194,3.2700851825640216,205.00650097379614
7.779,0.94,0.4,9.96,-0.01,-0.04,-0.01,-23.0,-29.0,82.0,10.01225249381976,89.96666049153987,2.4308540536241865,22.305541048974952,-178.81213687373557,-135.59872700714348,-4.643843893805345,3.394044601769914,56.81800707964606,-45.962960393265156,3.318421479132273,205.81501059861876
7.793,0.96,0.17,14.93,0.05,0.05,0.01,-23.0,-29.0,82.0,10.01225249381976,89.96666049153987,2.4308540536241865,22.297367527154147,-178.84483096101877,-135.60690052896427,-4.630434336283221,3.3997507964601796,56.960091327433666,-46.02920708668829,3.366839177345132,206.6255471243921
7.805000000000001,0.96,0.17,14.93,0.05,0.05,0.01,-23.0,-29.0,82.0,14.961798020291544,89.96666049153987,4.091737086502491,22.33823513625817,-178.80396335191475,-135.59872700714348,-4.616739469026584,3.4021759292035423,57.173075044247824,-46.0952624862466,3.4153382772025993,207.4381105511162
7.816,-0.29,-0.1,5.85,-0.02,0.1,0.0,-23.0,-29.0,82.0,14.961798020291544,89.96666049153987,4.091737086502491,22.379102745362193,-178.76309574281072,-135.5905534853227,-4.6030446017699465,3.404601061946905,57.38605876106198,-46.16112252185784,3.463871972759025,208.2537122942253
7.828,0.24,0.2,7.48,0.03,-0.14,-0.03,-21.0,-28.0,84.0,5.8580372139480295,89.96666049153987,5.843045955674329,22.362755701720584,-178.68136052460267,-135.5905534853227,-4.607181592920389,3.4031745132743385,57.46951185840712,-46.22678719352203,3.5124402640144092,209.0723523537194
7.8420000000000005,0.24,0.2,7.48,0.03,-0.14,-0.03,-21.0,-28.0,84.0,7.486521221502014,91.0,8.381649950352934,22.387276267182997,-178.79578983009392,-135.6150740507851,-4.60375787610623,3.4060276106194713,57.576217699115084,-46.292510881378554,3.560988204858641,209.89218291226587
7.854,0.29,0.32,7.36,-0.01,-0.02,-0.02,-21.0,-28.0,84.0,7.486521221502014,91.0,8.381649950352934,22.41179683264541,-178.91021913558518,-135.6395946162475,-4.600334159292071,3.408880707964604,57.68292353982305,-46.358185728248316,3.609576846525177,210.71353568156653
7.865,0.29,0.32,7.36,-0.01,-0.02,-0.02,-21.0,-28.0,84.0,7.372658950473703,91.0,1.7188733853924696,22.403623310824607,-178.9265661792268,-135.65594165988912,-4.596197168141629,3.4134456637168165,57.787917522123934,-46.42381173413131,3.658206189014017,211.53641066162135
7.877,0.92,0.08,11.15,0.02,-0.09,-0.03,-21.0,-28.0,84.0,7.372658950473703,91.0,1.7188733853924696,22.395449789003802,-178.9429132228684,-135.67228870353074,-4.592060176991186,3.4180106194690287,57.892911504424816,-46.48937872382197,3.7069006528185438,212.36078343193697
7.890000000000001,0.19,-0.14,11.4,0.02,0.04,0.03,-21.0,-28.0,84.0,11.188176795170873,91.0,5.555031925210726,22.41179683264541,-179.01647491925564,-135.69680926899315,-4.578935929203576,3.4191518584070817,58.051971681415964,-46.554886697320285,3.755660237938757,213.18665399251336
7.901,0.19,-0.14,11.4,0.02,0.04,0.03,-21.0,-28.0,84.0,11.402442720750672,91.0,3.0854721543118906,22.42814387628702,-178.98378083197244,-135.67228870353074,-4.5762254867257,3.417154690265489,58.21459823008853,-46.620207447036,3.8044361033878915,214.0147936239332
7.913,-0.13,0.1,9.09,0.03,-0.05,-0.02,-21.0,-28.0,84.0,11.402442720750672,91.0,3.0854721543118906,22.44449091992863,-178.95108674468923,-135.64776813806833,-4.573515044247824,3.415157522123896,58.37722477876109,-46.68548953097053,3.853183478261413,214.84525320222437
7.923,-0.13,0.1,9.09,0.03,-0.05,-0.02,-21.0,-28.0,84.0,9.091479527557658,91.0,3.5319490554146764,22.469011485391043,-178.99195435379326,-135.66411518170995,-4.57536955752216,3.4165840707964623,58.50689805309737,-46.75073294912387,3.9019023625593223,215.67803272738686
7.937,1.26,0.24,12.23,0.01,0.02,-0.0,-21.0,-28.0,84.0,9.091479527557658,91.0,3.5319490554146764,22.493532050853457,-179.0328219628973,-135.68046222535156,-4.577224070796497,3.4180106194690287,58.63657132743366,-46.81600282281171,3.9506415972683833,216.5126621049231
7.948,-1.31,0.23,16.08,-0.01,0.05,0.04,-21.0,-28.0,84.0,12.297076888431656,91.0,1.2811725781509187,22.50170557267426,-179.01647491925567,-135.68046222535156,-4.55924955752216,3.421434336283188,58.81103823008853,-46.881299152034046,3.9994011823885964,217.34914133483304
7.96,-1.31,0.23,16.08,-0.01,0.05,0.04,-21.0,-28.0,84.0,16.134912457153273,91.0,3.713190901374359,22.493532050853457,-178.97560731015164,-135.64776813806836,-4.57793734513278,3.4247153982300906,59.0404272566372,-46.946339066075865,4.048209608495574,218.18810942002688
7.972,-0.75,-0.07,16.21,-0.01,-0.16,-0.01,-21.0,-30.0,82.0,16.134912457153273,91.0,3.713190901374359,22.485358529032652,-178.93473970104762,-135.61507405078515,-4.596625132743399,3.427996460176993,59.269816283185875,-47.011645570503774,4.097064840548201,219.03034985133394
7.985,-0.75,-0.07,16.21,-0.01,-0.16,-0.01,-21.0,-30.0,82.0,16.2274921044504,89.80534505250787,9.203064915032545,22.477185007211848,-179.0655160501805,-135.62324757260595,-4.607324247787647,3.4269978761061965,59.50105982300889,-47.07721866531778,4.145966878546479,219.87586262875425
7.997,1.72,-0.29,7.7,0.02,0.04,-0.05,-21.0,-30.0,82.0,16.2274921044504,89.80534505250787,9.203064915032545,22.469011485391043,-179.19629239931336,-135.63142109442674,-4.618023362831894,3.4259992920354,59.7323033628319,-47.142944388215426,4.194854671256949,220.72467420782232
8.009,0.38,0.33,10.85,-0.0,0.02,-0.01,-21.0,-30.0,82.0,7.895093413000255,89.80534505250787,3.8435177344527562,22.485358529032652,-179.16359831203016,-135.67228870353077,-4.593486725663753,3.4218623008849574,59.84214761061951,-47.20882273919671,4.243728218679613,221.57678458853812
8.02,0.38,0.33,10.85,-0.0,0.02,-0.01,-21.0,-30.0,82.0,10.86166653879597,89.80534505250787,1.2811725781509187,22.485358529032652,-179.14725126838854,-135.68046222535156,-4.588065840708,3.4265699115044264,59.99692814159297,-47.27435106310618,4.292542749909937,222.43046195091262
8.033,0.21,-0.05,11.64,0.03,-0.01,0.02,-21.0,-30.0,82.0,10.86166653879597,89.80534505250787,1.2811725781509187,22.485358529032652,-179.13090422474693,-135.68863574717236,-4.582644955752248,3.4312775221238954,60.15170867256642,-47.33980205545327,4.341424437497062,223.28634733289712
8.045,0.21,-0.05,11.64,0.03,-0.01,0.02,-21.0,-30.0,82.0,11.642001546125995,89.80534505250787,2.143811766460955,22.509879094495066,-179.13907774656772,-135.67228870353074,-4.579649203539859,3.430564247787612,60.317758938053146,-47.405175716237984,4.390373281440988,224.1444407344916
8.056000000000001,1.48,-0.03,9.68,-0.01,-0.1,-0.02,-21.0,-30.0,82.0,11.642001546125995,89.80534505250787,2.143811766460955,22.53439965995748,-179.14725126838852,-135.65594165988912,-4.576653451327469,3.429850973451329,60.48380920353987,-47.470506641159275,4.439311950179339,225.0049029239442
8.068,0.37,-0.3,5.77,0.02,0.08,-0.02,-21.0,-30.0,82.0,9.792532869487852,89.80534505250787,5.871070317678312,22.526226138136675,-179.22898648659657,-135.67228870353074,-4.555540530973487,3.429423008849559,60.62189911504429,-47.53579483021715,4.4882404437121135,225.86773390125487
8.081,0.37,-0.3,5.77,0.02,0.08,-0.02,-21.0,-30.0,82.0,5.789628658212891,89.80534505250787,4.861708107248373,22.542573181778284,-179.16359831203013,-135.68863574717236,-4.550262300884992,3.42514336283186,60.704210973451374,-47.60078183318998,4.537162832121543,226.73253479836507
8.094,0.04,0.02,4.89,0.02,-0.01,-0.01,-23.0,-29.0,82.0,5.789628658212891,89.80534505250787,4.861708107248373,22.558920225419893,-179.0982101374637,-135.70498279081397,-4.544984070796496,3.4208637168141607,60.786522831858456,-47.66569353964154,4.586024169297516,227.59850991419873
8.106,0.04,0.02,4.89,0.02,-0.01,-0.01,-23.0,-29.0,82.0,4.890204494701627,89.96666049153987,1.403454242220617,22.575267269061502,-179.1063836592845,-135.71315631263477,-4.544413451327469,3.421149026548674,60.85628106194695,-47.73052994957184,4.634824455240032,228.46565924875586
8.118,0.49,-0.11,6.86,0.01,0.11,0.01,-23.0,-29.0,82.0,4.890204494701627,89.96666049153987,1.403454242220617,22.59161431270311,-179.11455718110528,-135.72132983445556,-4.543842831858442,3.4214343362831876,60.92603929203545,-47.79535821933768,4.6836288112647795,229.33380371841832
8.129,0.31,-0.05,9.36,-0.03,-0.02,-0.03,-23.0,-29.0,82.0,6.878357362045098,89.96666049153987,6.354409343530243,22.599787834523916,-179.02464844107644,-135.71315631263477,-4.536852743362867,3.4198651327433645,61.0239005309735,-47.86017834893906,4.732437237371757,230.20294332318613
8.142,0.31,-0.05,9.36,-0.03,-0.02,-0.03,-23.0,-29.0,82.0,9.365265612891072,89.96666049153987,2.687410271995297,22.575267269061502,-179.04099548471805,-135.73767687809718,-4.532430442477911,3.4191518584070812,61.157425486725714,-47.92489876152579,4.781223278026467,231.07347896615894
8.154,-0.36,0.17,12.29,-0.01,0.02,-0.05,-23.0,-29.0,82.0,9.365265612891072,89.96666049153987,2.687410271995297,22.55074670359909,-179.05734252835967,-135.7621974435596,-4.528008141592955,3.418438584070798,61.29095044247793,-47.989556087837954,4.829999143475602,231.9459194076156
8.166,-0.36,0.17,12.29,-0.01,0.02,-0.05,-23.0,-29.0,82.0,12.296446641204929,89.96666049153987,3.138219088915755,22.542573181778284,-179.04099548471805,-135.8030650526636,-4.533143716814194,3.4208637168141607,61.46627327433634,-48.05415032787555,4.878764833719161,232.8202646475561
