time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
6.729,0.25,-9.2,10.86,-0.01,0.03,0.17,0.0,-21.0,85.0,14.235241480213814,9.907366444487211
6.74,0.25,-9.2,10.86,-0.01,0.03,0.17,0.0,-21.0,85.0,14.235241480213814,9.907366444487211
6.744,0.25,-9.2,10.86,-0.01,0.03,0.17,0.0,-21.0,85.0,14.235241480213814,9.907366444487211
6.823,4.09,2.62,3.5,0.09,-0.73,0.35,2.0,-21.0,79.0,5.986860613042532,46.67056902623742
6.901,1.59,3.25,2.1,-0.45,-1.69,0.13,2.0,-21.0,79.0,4.1833718457722595,100.48020167904282
6.979,-5.92,-4.08,-10.83,0.53,1.62,0.67,6.0,-22.0,77.0,12.9992961347913,104.93421300609917
7.069,-0.26,-1.35,15.23,-0.03,0.21,0.22,-4.0,-22.0,82.0,15.291925974186508,17.510400140804805
7.08,-0.26,-1.35,15.23,-0.03,0.21,0.22,-4.0,-22.0,82.0,15.291925974186508,17.510400140804805
7.092,-1.35,6.48,13.63,-0.36,-0.6,0.15,-4.0,-22.0,82.0,15.152220959318143,41.00152596966379
7.104,-1.35,6.48,13.63,-0.36,-0.6,0.15,-4.0,-22.0,82.0,15.152220959318143,41.00152596966379
7.117,4.51,-0.86,13.82,-0.18,-0.87,0.04,-4.0,-22.0,82.0,14.562695492250052,50.95460275798731
7.129,-0.19,3.03,10.47,-0.15,-0.84,0.18,-4.0,-22.0,82.0,10.901279741388166,49.965730547885826
7.141,-0.19,3.03,10.47,-0.15,-0.84,0.18,-4.0,-22.0,82.0,10.901279741388166,49.965730547885826
7.152,-0.14,-4.36,16.7,-0.2,-1.09,0.17,-4.0,-22.0,82.0,17.260336033808844,64.237742659318
7.163,-0.14,-4.36,16.7,-0.2,-1.09,0.17,-4.0,-22.0,82.0,17.260336033808844,64.237742659318
7.177,-2.81,-6.22,7.4,-0.32,-1.66,0.07,-3.0,-21.0,79.0,10.06700054633951,96.9450684637884
7.188,3.89,3.37,8.78,-0.5,-1.33,0.05,-3.0,-21.0,79.0,10.177298266239424,81.4608173044792
7.2,3.89,3.37,8.78,-0.5,-1.33,0.05,-3.0,-21.0,79.0,10.177298266239424,81.4608173044792
7.211,5.01,0.67,6.1,-0.09,-0.18,0.24,-3.0,-21.0,79.0,7.922057813472456,17.945564993506114
7.224,5.01,0.67,6.1,-0.09,-0.18,0.24,-3.0,-21.0,79.0,7.922057813472456,17.945564993506114
7.235,5.8,4.67,11.35,0.36,0.36,0.49,-3.0,-21.0,79.0,13.574660216742075,40.485864330169164
7.247,5.8,4.67,11.35,0.36,0.36,0.49,-3.0,-21.0,79.0,13.574660216742075,40.485864330169164
7.259,1.88,-1.57,19.82,0.5,0.66,0.7,-3.0,-21.0,79.0,19.970771141846274,62.123000129370816
7.272,-4.42,0.51,7.87,-0.04,0.14,0.55,-3.0,-21.0,79.0,9.040652631309312,32.598227183373055
7.282,-4.42,0.51,7.87,-0.04,0.14,0.55,-3.0,-21.0,79.0,9.040652631309312,32.598227183373055
7.294,1.74,-2.41,11.2,-0.09,0.21,0.35,-3.0,-23.0,79.0,11.587739210044381,23.94799092506617
7.306,1.74,-2.41,11.2,-0.09,0.21,0.35,-3.0,-23.0,79.0,11.587739210044381,23.94799092506617
7.319,0.23,-0.7,15.38,0.01,0.32,0.3,-3.0,-23.0,79.0,15.397639429471,25.138421238758426
7.331,2.2,2.3,-4.21,0.19,0.1,0.34,-3.0,-23.0,79.0,5.277698361975607,23.03974363565921
7.342,2.2,2.3,-4.21,0.19,0.1,0.34,-3.0,-23.0,79.0,5.277698361975607,23.03974363565921
7.354,-1.38,1.81,-0.39,0.08,-0.23,0.44,-3.0,-23.0,79.0,2.3092422999763365,28.81356843429793
7.366,-1.38,1.81,-0.39,0.08,-0.23,0.44,-3.0,-23.0,79.0,2.3092422999763365,28.81356843429793
7.379,-0.16,2.59,7.87,0.05,-0.53,0.44,-3.0,-23.0,79.0,8.286772592511515,39.57143703424987
7.391,-1.58,-2.65,5.63,0.18,-0.29,0.48,-3.0,-23.0,79.0,6.419953270857974,33.7461927159061
7.402,-1.58,-2.65,5.63,0.18,-0.29,0.48,-3.0,-23.0,79.0,6.419953270857974,33.7461927159061
7.414,-1.02,-7.02,11.4,-0.11,-0.01,0.51,-3.0,-23.0,79.0,13.426868585042456,29.898297093784418
7.427,-1.02,-7.02,11.4,-0.11,-0.01,0.51,-3.0,-23.0,79.0,13.426868585042456,29.898297093784418
7.439,-1.89,-7.12,1.59,0.12,0.04,0.38,-3.0,-24.0,79.0,7.5362192112491,22.946941812404628
7.451,0.03,-2.8,10.28,0.1,0.1,0.36,-3.0,-24.0,79.0,10.65454363170943,22.160952821612995
7.462,0.03,-2.8,10.28,0.1,0.1,0.36,-3.0,-24.0,79.0,10.65454363170943,22.160952821612995
7.475,-0.14,3.78,4.21,0.08,0.07,0.45,-3.0,-24.0,79.0,5.659690804275442,26.492715935375728
7.487,-0.14,3.78,4.21,0.08,0.07,0.45,-3.0,-24.0,79.0,5.659690804275442,26.492715935375728
7.498,0.6,1.76,13.01,0.04,-0.21,0.49,-3.0,-24.0,79.0,13.142210620744137,30.630475915880844
7.51,-2.0,2.96,6.68,-0.05,-0.3,0.54,-3.0,-24.0,79.0,7.5752227690015825,35.5095187103333
7.523,-2.0,2.96,6.68,-0.05,-0.3,0.54,-3.0,-24.0,79.0,7.5752227690015825,35.5095187103333
7.534,-0.41,4.76,7.86,0.05,-0.27,0.55,-3.0,-24.0,79.0,9.19811393710689,35.22176201823864
7.546,-0.41,4.76,7.86,0.05,-0.27,0.55,-3.0,-24.0,79.0,9.19811393710689,35.22176201823864
7.558,3.43,-5.84,4.18,0.05,-0.15,0.6,-4.0,-24.0,79.0,7.958825290204578,35.551096252500024
7.571,-5.18,-0.77,13.96,0.0,-0.12,0.54,-4.0,-24.0,79.0,14.909959758497003,31.69445918616681
7.582,-5.18,-0.77,13.96,0.0,-0.12,0.54,-4.0,-24.0,79.0,14.909959758497003,31.69445918616681
7.594,0.73,-5.05,18.13,0.03,0.14,0.51,-4.0,-24.0,79.0,18.834338321268415,30.350543023367727
7.605,0.73,-5.05,18.13,0.03,0.14,0.51,-4.0,-24.0,79.0,18.834338321268415,30.350543023367727
7.617,-0.25,-13.86,14.43,-0.02,0.11,0.47,-4.0,-24.0,79.0,20.009672660990734,27.680444398396876
7.631,0.64,-7.75,18.79,-0.01,0.09,0.36,-4.0,-24.0,79.0,20.335589492316174,21.26900832271261
7.642,0.64,-7.75,18.79,-0.01,0.09,0.36,-4.0,-24.0,79.0,20.335589492316174,21.26900832271261
7.655,-0.61,-8.39,14.19,0.06,-0.07,0.33,-4.0,-24.0,79.0,16.496069228758714,19.631644492792216
7.666,-0.61,-8.39,14.19,0.06,-0.07,0.33,-4.0,-24.0,79.0,16.496069228758714,19.631644492792216
7.68,1.84,-7.41,7.76,0.12,-0.15,0.25,-6.0,-25.0,79.0,10.88628954235556,18.064079029697787
7.692,3.06,10.62,10.35,0.11,0.21,0.27,-6.0,-25.0,79.0,15.141680884234747,20.586653438247705
7.703,3.06,10.62,10.35,0.11,0.21,0.27,-6.0,-25.0,79.0,15.141680884234747,20.586653438247705
7.715,1.36,25.89,13.39,0.12,0.47,0.35,-6.0,-25.0,79.0,29.179338580577866,34.27226447193418
7.728,1.36,25.89,13.39,0.12,0.47,0.35,-6.0,-25.0,79.0,29.179338580577866,34.27226447193418
7.74,3.95,39.84,9.95,0.11,0.91,0.6,-6.0,-25.0,79.0,41.25324956897335,62.769611925549576
7.751,13.28,41.85,39.85,-0.45,-0.41,0.96,-6.0,-25.0,79.0,59.294210509964635,65.13096318560915
7.763,13.28,41.85,39.85,-0.45,-0.41,0.96,-6.0,-25.0,79.0,59.294210509964635,65.13096318560915
7.767,13.28,41.85,39.85,-0.45,-0.41,0.96,-6.0,-25.0,79.0,59.294210509964635,65.13096318560915
7.846,0.18,6.95,-3.0,-7.25,0.13,0.3,-15.0,-35.0,72.0,7.57198124667514,415.81659511292787
7.923,-6.38,-4.04,-18.57,0.13,-13.72,-1.8,-15.0,-35.0,72.0,20.04671793586172,792.8694639330007
8.002,-2.89,1.56,0.78,-1.45,-16.28,-1.93,-4.0,-54.0,19.0,3.375514775556463,942.9740018903019
8.092,-3.39,0.77,-1.62,-1.71,-16.15,0.44,-30.0,-52.0,-71.0,3.835283561876488,930.8407836914804
8.103,-3.39,0.77,-1.62,-1.71,-16.15,0.44,-30.0,-52.0,-71.0,3.835283561876488,930.8407836914804
8.115,-3.26,0.46,-0.71,-1.34,-16.13,0.81,-30.0,-52.0,-71.0,3.367981591398623,928.5250862387586
8.126,-3.26,0.46,-0.71,-1.34,-16.13,0.81,-30.0,-52.0,-71.0,3.367981591398623,928.5250862387586
8.139,-2.88,0.39,-0.54,-0.89,-16.14,1.05,-30.0,-52.0,-71.0,2.9560277400592847,928.1106323958646
8.15,-2.57,0.45,-0.02,-0.39,-16.13,1.16,-30.0,-52.0,-71.0,2.6091761151750563,926.8371154182287
8.162,-2.57,0.45,-0.02,-0.39,-16.13,1.16,-30.0,-52.0,-71.0,2.6091761151750563,926.8371154182287
8.174,-2.64,0.29,0.36,0.13,-16.09,1.13,-70.0,-37.0,22.0,2.6801679051880316,924.1898038163591
8.187,-2.64,0.29,0.36,0.13,-16.09,1.13,-70.0,-37.0,22.0,2.6801679051880316,924.1898038163591
8.198,-19.59,-11.46,5.63,0.6,-16.1,0.97,-70.0,-37.0,22.0,23.383682344746305,924.7739381963976
8.21,-6.57,3.72,30.28,2.13,-13.63,2.97,-70.0,-37.0,22.0,31.207077722849988,808.5299361604884
8.222,-6.57,3.72,30.28,2.13,-13.63,2.97,-70.0,-37.0,22.0,31.207077722849988,808.5299361604884
8.235,-6.44,5.05,2.72,3.94,-12.02,3.47,-70.0,-37.0,22.0,8.624065166729666,751.5251760301418
8.246,-6.44,5.05,2.72,3.94,-12.02,3.47,-70.0,-37.0,22.0,8.624065166729666,751.5251760301418
8.258,-42.3,6.05,2.4,4.07,-12.78,1.58,-70.0,-37.0,22.0,42.79780952338565,773.7894192457901
8.271,0.16,49.25,15.22,0.78,-16.96,0.64,-70.0,-37.0,22.0,51.54838988756099,973.4544508459808
8.285,0.16,49.25,15.22,0.78,-16.96,0.64,-70.0,-37.0,22.0,51.54838988756099,973.4544508459808
8.297,-6.07,9.03,6.96,-1.64,-10.03,0.16,2.0,-21.0,77.0,12.916168162423405,582.380244460995
8.309,-6.07,9.03,6.96,-1.64,-10.03,0.16,2.0,-21.0,77.0,12.916168162423405,582.380244460995
8.32,7.68,-4.07,-21.13,-2.86,4.89,1.52,2.0,-21.0,77.0,22.847848914066287,336.0586739451
8.332,4.56,-12.4,-28.18,-1.84,15.86,0.9,2.0,-21.0,77.0,31.123399557246312,916.2582269652607
8.345,4.56,-12.4,-28.18,-1.84,15.86,0.9,2.0,-21.0,77.0,31.123399557246312,916.2582269652607
8.356,-0.01,8.98,23.91,2.44,2.06,-1.75,2.0,-21.0,77.0,25.54072434368297,208.6361123086095
8.368,-0.01,8.98,23.91,2.44,2.06,-1.75,2.0,-21.0,77.0,25.54072434368297,208.6361123086095
8.38,8.75,11.71,-8.59,1.24,-4.34,-1.89,2.0,-21.0,77.0,16.955078885101067,280.3707953638114
8.393,12.26,5.05,22.59,-0.44,-0.56,0.37,2.0,-21.0,77.0,26.193858058712923,45.98320965355251
8.404,12.26,5.05,22.59,-0.44,-0.56,0.37,2.0,-21.0,77.0,26.193858058712923,45.98320965355251
8.416,-0.68,-3.61,7.84,0.13,1.06,0.01,2.0,-21.0,77.0,8.657950103806327,61.19124874378194
8.428,-0.68,-3.61,7.84,0.13,1.06,0.01,2.0,-21.0,77.0,8.657950103806327,61.19124874378194
8.441,-0.68,-9.85,9.78,0.54,0.61,-0.43,-20.0,-18.0,85.0,13.897240733325445,52.78057851729143
8.453,-1.53,-0.46,12.36,0.18,0.58,-0.37,-20.0,-18.0,85.0,12.462828731873033,40.744510933387566
8.464,-1.53,-0.46,12.36,0.18,0.58,-0.37,-20.0,-18.0,85.0,12.462828731873033,40.744510933387566
8.476,-3.43,4.28,5.19,-0.36,-0.35,-0.05,-20.0,-18.0,85.0,7.551119122355309,28.910248990850803
8.49,-1.37,9.69,6.63,-0.42,-0.73,-0.08,-20.0,-18.0,85.0,11.82074024754795,48.47168766097798
8.502,-1.37,9.69,6.63,-0.42,-0.73,-0.08,-20.0,-18.0,85.0,11.82074024754795,48.47168766097798
8.514,-2.01,7.97,8.42,-0.09,-0.07,-0.23,-20.0,-18.0,85.0,11.766792256175853,14.708396869331951
8.526,-2.01,7.97,8.42,-0.09,-0.07,-0.23,-20.0,-18.0,85.0,11.766792256175853,14.708396869331951
8.539,0.43,6.14,12.49,0.05,0.39,-0.29,-20.0,-18.0,85.0,13.924245042371238,27.9929611821937
8.55,-1.69,2.64,13.25,0.07,0.13,-0.35,-20.0,-21.0,82.0,13.615733546159017,21.76485599094776
8.561,-1.69,2.64,13.25,0.07,0.13,-0.35,-20.0,-21.0,82.0,13.615733546159017,21.76485599094776
8.573,2.55,2.2,6.8,-0.02,-0.15,-0.37,-20.0,-21.0,82.0,7.588313383091133,22.90398338132205
8.587,2.55,2.2,6.8,-0.02,-0.15,-0.37,-20.0,-21.0,82.0,7.588313383091133,22.90398338132205
8.599,-2.11,-1.59,16.61,-0.02,-0.1,-0.38,-20.0,-21.0,82.0,16.818807924463613,22.54281311153996
8.61,0.99,-0.67,8.44,0.04,-0.08,-0.4,-20.0,-21.0,82.0,8.524236036150102,23.484281270713247
8.622,0.99,-0.67,8.44,0.04,-0.08,-0.4,-20.0,-21.0,82.0,8.524236036150102,23.484281270713247
8.635,1.54,0.55,10.54,0.04,-0.01,-0.35,-20.0,-21.0,82.0,10.666100505808108,20.1921902891058
8.647,1.54,0.55,10.54,0.04,-0.01,-0.35,-20.0,-21.0,82.0,10.666100505808108,20.1921902891058
8.659,-1.24,0.43,10.39,0.0,-0.02,-0.32,-20.0,-21.0,82.0,10.472564155926667,18.370424403949063
8.67,3.98,2.41,6.05,-0.0,-0.12,-0.33,-17.0,-20.0,82.0,7.632234273133917,20.118897160541582
8.684,3.98,2.41,6.05,-0.0,-0.12,-0.33,-17.0,-20.0,82.0,7.632234273133917,20.118897160541582
8.695,-1.45,6.93,6.94,-0.11,-0.02,-0.3,-17.0,-20.0,82.0,9.914181761497012,18.343599725141292
8.707,-1.45,6.93,6.94,-0.11,-0.02,-0.3,-17.0,-20.0,82.0,9.914181761497012,18.343599725141292
8.719,1.23,7.09,10.65,0.03,-0.16,-0.31,-17.0,-20.0,82.0,12.853151364548696,20.061706271188395
8.732,-0.68,6.8,13.37,0.08,-0.36,-0.33,-17.0,-20.0,82.0,15.015302194761183,28.354175620495056
8.744,-0.68,6.8,13.37,0.08,-0.36,-0.33,-17.0,-20.0,82.0,15.015302194761183,28.354175620495056
8.755,-0.86,5.25,8.43,0.08,-0.62,-0.33,-17.0,-20.0,82.0,9.968299754722466,40.50207813311396
8.767,-0.86,5.25,8.43,0.08,-0.62,-0.33,-17.0,-20.0,82.0,9.968299754722466,40.50207813311396
8.779,0.6,1.58,5.44,0.07,-0.73,-0.29,-17.0,-20.0,82.0,5.6964901474504455,45.183816450940746
8.792,-2.9,1.2,3.94,0.05,-0.85,-0.21,-17.0,-20.0,82.0,5.0372214563189495,50.247451316400436
8.804,-2.9,1.2,3.94,0.05,-0.85,-0.21,-17.0,-20.0,82.0,5.0372214563189495,50.247451316400436
8.816,2.5,0.63,15.48,0.07,-0.96,-0.11,-17.0,-21.0,82.0,15.693224652696463,55.50893657890612
8.827,2.5,0.63,15.48,0.07,-0.96,-0.11,-17.0,-21.0,82.0,15.693224652696463,55.50893657890612
8.84,-0.38,0.09,5.69,0.13,-0.82,0.0,-17.0,-21.0,82.0,5.703384959828681,47.56930120427559
8.853,0.21,1.28,11.09,0.04,-0.44,0.13,-17.0,-21.0,82.0,11.165598953929878,26.38717921335077
8.864,0.21,1.28,11.09,0.04,-0.44,0.13,-17.0,-21.0,82.0,11.165598953929878,26.38717921335077
8.876,-1.79,-3.05,16.83,0.07,-0.33,0.13,-17.0,-21.0,82.0,17.197543429222673,20.713830885341686
8.89,-0.37,-5.84,6.08,0.04,-0.21,0.15,-17.0,-21.0,82.0,8.438536602989881,14.96286714071875
8.902,-0.37,-5.84,6.08,0.04,-0.21,0.15,-17.0,-21.0,82.0,8.438536602989881,14.96286714071875
8.913,-2.23,-8.01,9.8,-0.09,0.21,0.12,-17.0,-21.0,82.0,12.851964830328473,14.78630795400874
8.925,-2.23,-8.01,9.8,-0.09,0.21,0.12,-17.0,-21.0,82.0,12.851964830328473,14.78630795400874
8.938,0.54,-9.18,7.12,0.05,0.4,0.05,-13.0,-21.0,79.0,11.630064488213296,23.273655659391753
8.95,-1.19,-13.59,15.58,-0.03,0.37,-0.01,-13.0,-21.0,79.0,20.708466867443374,21.276724270117793
8.962,-1.19,-13.59,15.58,-0.03,0.37,-0.01,-13.0,-21.0,79.0,20.708466867443374,21.276724270117793
8.974,-2.26,-14.63,11.2,0.01,0.42,-0.02,-13.0,-21.0,79.0,18.562987367339343,24.098307893233443
8.988,-2.26,-14.63,11.2,0.01,0.42,-0.02,-13.0,-21.0,79.0,18.562987367339343,24.098307893233443
9.0,-4.44,-9.87,5.44,0.08,0.49,-0.04,-13.0,-21.0,79.0,12.112972385009387,28.538820147965364
9.011,-0.89,-4.87,10.11,0.04,-0.15,-0.07,-13.0,-21.0,79.0,11.257046681967699,9.757119664652093
9.023,-0.89,-4.87,10.11,0.04,-0.15,-0.07,-13.0,-21.0,79.0,11.257046681967699,9.757119664652093
9.037,-0.91,-2.35,8.62,-0.01,-1.21,-0.03,-13.0,-21.0,79.0,8.980812880803162,69.35156511141045
9.049,-0.91,-2.35,8.62,-0.01,-1.21,-0.03,-13.0,-21.0,79.0,8.980812880803162,69.35156511141045
9.061,2.14,-0.3,12.54,-0.02,-0.4,0.04,-12.0,-20.0,79.0,12.72482612847814,23.061106406716533
9.073,-0.27,-0.18,14.0,0.02,-0.01,0.03,-12.0,-20.0,79.0,14.00376020931521,2.1438117664609555
9.086,-0.27,-0.18,14.0,0.02,-0.01,0.03,-12.0,-20.0,79.0,14.00376020931521,2.1438117664609555
9.097,0.88,-0.75,10.13,-0.02,-0.03,0.02,-12.0,-20.0,79.0,10.19577363420746,2.362365508345388
9.109,0.88,-0.75,10.13,-0.02,-0.03,0.02,-12.0,-20.0,79.0,10.19577363420746,2.362365508345388
9.12,-0.72,-0.1,4.51,0.06,0.06,0.04,-12.0,-20.0,79.0,4.568205336891064,5.374820543990594
9.133,-0.68,-0.32,13.83,-0.02,-0.01,0.01,-12.0,-20.0,79.0,13.850404326228169,1.403454242220617
9.144,-0.68,-0.32,13.83,-0.02,-0.01,0.01,-12.0,-20.0,79.0,13.850404326228169,1.403454242220617
9.156,0.16,-0.52,11.98,-0.02,0.01,0.03,-12.0,-20.0,79.0,11.992347560006756,2.1438117664609555
9.167,0.16,-0.52,11.98,-0.02,0.01,0.03,-12.0,-20.0,79.0,11.992347560006756,2.1438117664609555
9.18,1.4,-0.62,16.29,-0.0,-0.04,0.02,-15.0,-20.0,79.0,16.361800023224827,2.5623451563018373
9.192,-1.17,-0.23,9.99,0.01,0.03,0.02,-15.0,-20.0,79.0,10.060909501630556,2.143811766460955
9.204,-1.17,-0.23,9.99,0.01,0.03,0.02,-15.0,-20.0,79.0,10.060909501630556,2.143811766460955
9.216,-0.73,-0.46,7.58,-0.03,0.01,0.04,-15.0,-20.0,79.0,7.628951435158045,2.9215229778371645
9.229,-0.73,-0.46,7.58,-0.03,0.01,0.04,-15.0,-20.0,79.0,7.628951435158045,2.9215229778371645
9.241,-0.42,-0.65,7.31,0.0,0.0,0.02,-15.0,-20.0,79.0,7.350850290952741,1.1459155902616465
9.253,-0.15,-0.43,8.4,0.02,0.05,-0.0,-15.0,-20.0,79.0,8.412336179682788,3.08547215431189
9.264,-0.15,-0.43,8.4,0.02,0.05,-0.0,-15.0,-20.0,79.0,8.412336179682788,3.08547215431189
9.276,-0.74,-0.23,14.78,0.01,0.01,0.02,-15.0,-20.0,79.0,14.800300672621486,1.4034542422206169
9.289,-0.74,-0.23,14.78,0.01,0.01,0.02,-15.0,-20.0,79.0,14.800300672621486,1.4034542422206169
9.301,-0.22,-0.59,5.98,-0.04,-0.15,-0.01,-15.0,-20.0,79.0,6.013060784658675,8.91313152995535
9.311,0.09,-0.87,7.94,0.03,0.08,0.04,-13.0,-20.0,82.0,7.988028542763227,5.405273028728939
9.323,0.09,-0.87,7.94,0.03,0.08,0.04,-13.0,-20.0,82.0,7.988028542763227,5.405273028728939
9.336,1.03,-0.28,10.76,0.02,-0.06,0.04,-13.0,-20.0,82.0,10.812811845213991,4.28762353292191
9.348,1.03,-0.28,10.76,0.02,-0.06,0.04,-13.0,-20.0,82.0,10.812811845213991,4.28762353292191
9.36,-1.2,-0.65,12.55,0.01,0.01,0.03,-13.0,-20.0,82.0,12.623985107722524,1.9002860271582587
9.371,0.45,-0.47,8.91,0.03,0.04,0.02,-13.0,-20.0,82.0,8.93372822510289,3.08547215431189
9.383,0.45,-0.47,8.91,0.03,0.04,0.02,-13.0,-20.0,82.0,8.93372822510289,3.08547215431189
9.395,0.16,-0.13,12.33,-0.0,-0.0,0.05,-13.0,-20.0,82.0,12.33172331833633,2.864788975654116
9.407,0.16,-0.13,12.33,-0.0,-0.0,0.05,-13.0,-20.0,82.0,12.33172331833633,2.864788975654116
9.419,-0.4,-0.76,15.42,-0.02,0.06,0.0,-13.0,-20.0,82.0,15.443898471564749,3.623703271523066
9.432,0.02,-0.33,10.48,0.06,0.06,0.04,-15.0,-20.0,79.0,10.485213397923765,5.374820543990594
9.443,0.02,-0.33,10.48,0.06,0.06,0.04,-15.0,-20.0,79.0,10.485213397923765,5.374820543990594
9.455,0.35,-0.44,9.47,-0.01,-0.19,0.05,-15.0,-20.0,79.0,9.486674865304492,11.27140655576998
9.467,0.35,-0.44,9.47,-0.01,-0.19,0.05,-15.0,-20.0,79.0,9.486674865304492,11.27140655576998
9.48,-1.21,-0.23,6.36,0.01,-0.04,0.01,-15.0,-20.0,79.0,6.478163319954199,2.4308540536241865
9.492,0.19,-0.51,12.42,0.03,0.08,0.04,-15.0,-20.0,79.0,12.431918596902088,5.405273028728939
9.503,0.19,-0.51,12.42,0.03,0.08,0.04,-15.0,-20.0,79.0,12.431918596902088,5.405273028728939
9.514,-0.2,-0.5,7.49,0.02,-0.07,0.02,-15.0,-20.0,79.0,7.509334191524572,4.325736491635493
9.518,-0.2,-0.5,7.49,0.02,-0.07,0.02,-15.0,-20.0,79.0,7.509334191524572,4.325736491635493
9.595,-1.73,-0.45,8.4,0.02,0.02,0.05,-12.0,-22.0,79.0,8.588096413059183,3.2913919479513156
9.674,-0.51,-0.14,7.49,0.06,0.1,-0.02,-13.0,-22.0,82.0,7.508648347072861,6.779328056685589
9.751,-1.79,-0.18,11.02,0.04,0.06,0.02,-13.0,-22.0,82.0,11.16588106689302,4.287623532921911
9.84,-0.15,-4.18,11.4,0.07,-0.15,0.01,-15.0,-20.0,77.0,12.143100921922704,9.501430135791294
9.851,1.91,-2.99,6.95,0.02,-0.03,-0.07,-15.0,-20.0,77.0,7.803249323198638,4.511474190336548
9.863,1.91,-2.99,6.95,0.02,-0.03,-0.07,-15.0,-20.0,77.0,7.803249323198638,4.511474190336548
9.875,-1.11,-3.49,9.1,-0.0,0.07,0.0,-15.0,-20.0,77.0,9.80929151366193,4.010704565915763
9.886,-1.11,-3.49,9.1,-0.0,0.07,0.0,-15.0,-20.0,77.0,9.80929151366193,4.010704565915763
9.899,-0.38,-3.85,9.79,0.0,-0.04,-0.01,-15.0,-20.0,77.0,10.526680388422552,2.362365508345388
9.911,-0.38,-3.85,9.79,0.0,-0.04,-0.01,-15.0,-20.0,77.0,10.526680388422552,2.362365508345388
9.922,-0.67,-4.12,10.15,0.02,-0.0,-0.01,-15.0,-20.0,77.0,10.974780180030942,1.2811725781509187
9.932,0.15,-3.55,9.83,0.04,0.03,-0.04,-15.0,-21.0,79.0,10.452459040819056,3.6687199450282586
9.946,0.15,-3.55,9.83,0.04,0.03,-0.04,-15.0,-21.0,79.0,10.452459040819056,3.6687199450282586
9.957,-0.99,-2.42,9.81,0.05,0.09,-0.01,-15.0,-21.0,79.0,10.152467680322848,5.926721517426448
9.968,-0.99,-2.42,9.81,0.05,0.09,-0.01,-15.0,-21.0,79.0,10.152467680322848,5.926721517426448
9.98,-0.45,-1.47,9.79,0.04,0.02,-0.02,-15.0,-21.0,79.0,9.909969727501693,2.806908484441234
9.993,-0.19,-1.25,9.92,0.01,-0.04,-0.03,-15.0,-21.0,79.0,10.000249996875079,2.9215229778371645
10.004,-0.19,-1.25,9.92,0.01,-0.04,-0.03,-15.0,-21.0,79.0,10.000249996875079,2.9215229778371645
10.016,-0.14,-0.44,10.13,0.02,-0.05,-0.05,-15.0,-21.0,79.0,10.140517738261691,4.2103627266618515
10.028,-0.14,-0.44,10.13,0.02,-0.05,-0.05,-15.0,-21.0,79.0,10.140517738261691,4.2103627266618515
10.041,-0.28,0.37,10.52,0.11,-0.06,-0.07,-15.0,-21.0,79.0,10.530227917761323,8.223491400265578
10.052,-0.35,-0.13,10.9,0.31,-0.13,-0.07,-17.0,-21.0,82.0,10.90639262084398,19.673405111123607
10.064,-0.35,-0.13,10.9,0.31,-0.13,-0.07,-17.0,-21.0,82.0,10.90639262084398,19.673405111123607
10.074,-0.41,-0.75,11.59,0.7,-0.26,-0.05,-17.0,-21.0,82.0,11.621475809896092,42.88006339362825
10.088,-0.41,-0.75,11.59,0.7,-0.26,-0.05,-17.0,-21.0,82.0,11.621475809896092,42.88006339362825
10.1,-0.68,-1.93,12.97,1.42,-0.43,0.01,-17.0,-21.0,82.0,13.13043030521087,85.01041053256861
10.112,-0.38,-2.39,13.81,2.64,-0.59,0.13,-17.0,-21.0,82.0,14.020435085973617,155.17110380092083
10.123,-0.38,-2.39,13.81,2.64,-0.59,0.13,-17.0,-21.0,82.0,14.020435085973617,155.17110380092083
10.136,0.69,-1.32,12.77,4.28,-0.43,0.18,-17.0,-21.0,82.0,12.856570304711905,246.67613111509738
10.148,0.69,-1.32,12.77,4.28,-0.43,0.18,-17.0,-21.0,82.0,12.856570304711905,246.67613111509738
10.159,1.1,2.45,9.61,5.93,0.02,0.1,-17.0,-21.0,82.0,9.978206251626592,339.81421130312964
10.171,0.77,3.34,6.96,7.19,0.47,-0.06,-17.0,-21.0,82.0,7.7582278904399296,412.85018514761475
10.184,0.77,3.34,6.96,7.19,0.47,-0.06,-17.0,-21.0,82.0,7.7582278904399296,412.85018514761475
10.196,8.59,41.4,92.41,6.8,0.8,-0.15,-15.0,5.0,90.0,101.62360060537118,392.3924372760334
10.208,8.59,41.4,92.41,6.8,0.8,-0.15,-15.0,5.0,90.0,101.62360060537118,392.3924372760334
10.22,-15.23,-6.03,15.13,5.89,-0.39,0.11,-15.0,5.0,90.0,22.298670363947714,338.2698375231146
10.233,-0.89,-6.77,-34.82,4.72,-1.68,-0.08,-15.0,5.0,90.0,35.4831988411417,287.09245129577135
10.244,-0.89,-6.77,-34.82,4.72,-1.68,-0.08,-15.0,5.0,90.0,35.4831988411417,287.09245129577135
10.256,-1.38,-5.72,-31.16,3.95,-1.71,-0.31,-15.0,5.0,90.0,31.710698510124306,247.2543585346145
10.268,-1.38,-5.72,-31.16,3.95,-1.71,-0.31,-15.0,5.0,90.0,31.710698510124306,247.2543585346145
10.281,0.1,1.59,-6.34,3.62,-0.94,-0.47,-15.0,5.0,90.0,6.53710180431665,215.97469098642523
