time,ax,ay,az,gx,gy,gz
41.02,7.21,-2.24,11.37,0.9,-0.19,-4.54
41.03,6.605000000000107,-2.7899999999999023,11.241250000000022,0.7437500000000278,-0.2774999999999844,-4.512500000000005
41.040000000000006,5.999999999999785,-3.3400000000001953,11.112499999999955,0.5874999999999445,-0.3650000000000311,-4.4849999999999905
41.050000000000004,5.394999999999893,-3.8900000000000974,10.983749999999976,0.43124999999997227,-0.45250000000001556,-4.457499999999995
41.06,4.79,-4.4399999999999995,10.855,0.275,-0.54,-4.43
41.07,4.185000000000107,-4.9899999999999025,10.726250000000022,0.11875000000002778,-0.6274999999999844,-4.402500000000005
41.080000000000005,3.579999999999785,-5.5400000000001945,10.597499999999954,-0.03750000000005549,-0.7150000000000312,-4.37499999999999
41.09,2.974999999999893,-6.090000000000098,10.468749999999977,-0.19375000000002773,-0.8025000000000155,-4.347499999999996
41.1,2.37,-6.64,10.34,-0.35,-0.89,-4.32
41.11,1.8400000000000942,-6.192500000000079,10.307500000000006,-0.3175000000000058,-0.7475000000000254,-3.8175000000000896
41.120000000000005,1.3099999999998118,-5.744999999999841,10.274999999999988,-0.28499999999998843,-0.6049999999999494,-3.314999999999822
41.13,0.7799999999999059,-5.29749999999992,10.242499999999994,-0.2524999999999942,-0.46249999999997465,-2.8124999999999107
41.14,0.25,-4.85,10.21,-0.21999999999999997,-0.31999999999999995,-2.31
41.15,-0.27999999999990566,-4.40250000000008,10.177500000000006,-0.18750000000000575,-0.1775000000000252,-1.807500000000089
41.160000000000004,-0.8100000000001883,-3.9549999999998406,10.144999999999989,-0.15499999999998842,-0.034999999999949294,-1.3049999999998212
41.17,-1.340000000000094,-3.5074999999999203,10.112499999999994,-0.1224999999999942,0.10750000000002546,-0.8024999999999105
41.18,-1.87,-3.06,10.08,-0.09,0.25,-0.3
41.19,-1.8022222222222384,-2.4622222222223638,10.27666666666662,-0.07666666666666982,0.18888888888890337,-0.30555555555555425
41.2,-1.7344444444444285,-1.864444444444303,10.47333333333338,-0.06333333333333017,0.12777777777776328,-0.3111111111111124
41.21,-1.6666666666666667,-1.2666666666666668,10.67,-0.049999999999999996,0.06666666666666665,-0.31666666666666665
41.22,-1.598888888888905,-0.6688888888890308,10.866666666666621,-0.03666666666666982,0.005555555555570024,-0.3222222222222209
41.23,-1.5311111111111433,-0.07111111111139445,11.06333333333324,-0.023333333333339645,-0.0555555555555266,-0.3277777777777751
41.24,-1.4633333333333334,0.5266666666666664,11.26,-0.009999999999999995,-0.1166666666666667,-0.3333333333333333
41.25,-1.3955555555555716,1.1244444444443027,11.45666666666662,0.003333333333330177,-0.17777777777776332,-0.3388888888888876
41.26,-1.32777777777781,1.7222222222219385,11.65333333333324,0.016666666666660362,-0.23888888888885995,-0.3444444444444418
41.27,-1.26,2.32,11.85,0.03,-0.3,-0.35
41.28,-1.12,2.52,10.58,0.02,-0.44,-0.36
41.29,-1.12,2.52,10.58,0.02,-0.44,-0.36
41.3,0.11,3.84,10.88,0.03,-0.59,-0.37
41.31,0.11,3.84,10.88,0.03,-0.59,-0.37
41.32,-0.9699999999999999,3.825,10.455,0.02,-0.5349999999999999,-0.355
41.33,-2.05,3.81,10.03,0.01,-0.48,-0.34
41.34,-1.06,1.75,9.86,0.02,-0.63,-0.34
41.35,-1.06,1.75,9.86,0.02,-0.63,-0.34
41.36,-1.63,0.73,11.64,0.05,-0.39,-0.28
41.37,-1.63,0.73,11.64,0.05,-0.39,-0.28
41.38,-1.63,0.73,11.64,0.05,-0.39,-0.28
41.39,-0.79,0.51,9.81,0.07,-0.48,-0.26
41.4,-1.26,0.7,8.57,0.09,-0.46,-0.22
41.41,-1.26,0.7,8.57,0.09,-0.46,-0.22
41.42,-0.62,1.17,9.26,0.12,-0.44,-0.2
41.43,-0.62,1.17,9.26,0.12,-0.44,-0.2
41.44,-0.62,1.17,9.26,0.12,-0.44,-0.2
41.45,-0.49,2.56,9.3,0.11,-0.37,-0.19
41.46,-0.88,3.06,7.71,0.11,-0.44,-0.18
41.47,-0.88,3.06,7.71,0.11,-0.44,-0.18
41.48,-0.65,0.92,9.55,0.09,-0.66,-0.16
41.49,-0.65,0.92,9.55,0.09,-0.66,-0.16
41.5,-0.55,-2.35,9.59,0.08,-0.67,-0.14
41.51,-0.55,-2.35,9.59,0.08,-0.67,-0.14
41.52,-0.55,-2.35,9.59,0.08,-0.67,-0.14
41.53,-0.39,-0.88,9.3,0.04,-0.14,-0.08
41.54,-0.29,-0.98,11.66,0.02,-0.08,-0.05
41.55,-0.29,-0.98,11.66,0.02,-0.08,-0.05
41.56,-0.72,-0.99,7.88,0.04,-0.06,-0.05
41.57,-0.72,-0.99,7.88,0.04,-0.06,-0.05
41.58,-0.72,-0.99,7.88,0.04,-0.06,-0.05
41.59,-0.96,-0.75,10.61,0.02,-0.06,-0.05
41.6,0.1,-0.92,8.51,0.02,-0.04,-0.04
41.61,0.1,-0.92,8.51,0.02,-0.04,-0.04
41.62,-0.34,-4.84,9.11,0.01,0.08,-0.01
41.63,-0.34,-4.84,9.11,0.01,0.08,-0.01
41.64,-0.405,3.1050000000000004,11.545,-0.024999999999999994,0.21000000000000002,-0.015
41.65,-0.47,11.05,13.98,-0.06,0.34,-0.02
41.66,-0.98,6.05,7.82,-0.03,-0.05,-0.07
41.67,-0.98,6.05,7.82,-0.03,-0.05,-0.07
41.68,0.85,3.37,9.09,-0.05,-0.05,-0.05
41.69,0.85,3.37,9.09,-0.05,-0.05,-0.05
41.699999999999996,0.4950000000001261,1.9250000000005136,11.429999999999168,-0.040000000000003554,-0.16999999999995735,-0.045000000000001775
41.71,0.14,0.48,13.77,-0.03,-0.29,-0.04
41.72,-0.28,5.46,7.41,-0.0,-0.09,-0.01
41.73,-0.28,5.46,7.41,-0.0,-0.09,-0.01
41.74,-0.52,4.73,13.61,-0.05,0.03,0.0
41.75,-0.52,4.73,13.61,-0.05,0.03,0.0
41.76,-0.52,4.73,13.61,-0.05,0.03,0.0
41.77,-0.53,1.97,12.69,-0.12,-0.07,-0.0
41.78,-0.94,-1.86,9.4,-0.14,-0.23,-0.01
41.79,-0.94,-1.86,9.4,-0.14,-0.23,-0.01
41.8,0.18,-1.52,7.04,-0.14,-0.1,-0.0
41.809999999999995,0.18,-1.52,7.04,-0.14,-0.1,0.0
41.82,0.18,-1.52,7.04,-0.14,-0.1,-0.0
41.83,-0.81,-1.91,14.32,-0.12,0.03,0.01
41.84,-0.15,-1.07,8.99,-0.1,-0.04,0.01
41.85,-0.15,-1.07,8.99,-0.1,-0.04,0.01
41.86,-0.11,-1.525,9.59,-0.09,-0.025,0.01
41.87,-0.07,-1.98,10.19,-0.08,-0.01,0.01
41.88,-0.07,-1.98,10.19,-0.08,-0.01,0.01
41.89,-0.68,-0.93,11.72,-0.08,-0.01,0.01
41.9,0.16,-1.65,12.99,-0.09,-0.08,-0.0
41.91,0.16,-1.65,12.99,-0.09,-0.08,-0.0
41.92,-0.43,-1.55,11.51,-0.08,-0.17,-0.01
41.93,-0.43,-1.55,11.51,-0.08,-0.17,-0.01
41.94,-0.43,-1.55,11.51,-0.08,-0.17,-0.01
41.95,-1.38,-0.83,7.84,-0.05,-0.25,-0.0
41.96,-2.14,-0.44,8.15,-0.04,-0.25,0.02
41.97,-2.14,-0.44,8.15,-0.04,-0.25,0.02
41.98,-2.7,-1.39,17.8,-0.01,-0.25,0.04
41.989999999999995,-2.7,-1.39,17.8,-0.01,-0.25,0.04
42.0,-2.7,-1.39,17.8,-0.01,-0.25,0.04
42.01,-0.12,0.71,7.46,-0.01,-0.21,0.05
42.02,-0.32,1.44,9.71,0.02,-0.2,0.07
42.03,-0.32,1.44,9.71,0.02,-0.2,0.07
42.04,0.12,0.45,11.5,0.02,-0.2,0.07
42.05,0.12,0.45,11.5,0.02,-0.2,0.07
42.06,0.12,0.45,11.5,0.02,-0.2,0.07
42.07,0.33,0.38,10.66,0.03,-0.19,0.1
42.08,-0.47,0.03,10.2,0.04,-0.18,0.12
42.09,-0.47,0.03,10.2,0.04,-0.18,0.12
42.1,-1.34,0.12,8.15,0.04,-0.12,0.16
42.11,-1.34,0.12,8.15,0.04,-0.12,0.16
42.12,-1.34,0.12,8.15,0.04,-0.12,0.16
42.13,-0.58,1.02,10.73,0.06,-0.1,0.18
42.14,-0.04,1.47,7.09,0.06,-0.11,0.18
42.15,-0.04,1.47,7.09,0.06,-0.11,0.18
42.16,-0.49,1.24,13.77,0.04,-0.09,0.19
42.17,-0.49,1.24,13.77,0.04,-0.09,0.19
42.18,-0.43,1.665,13.27,0.045,-0.08499999999999999,0.195
42.19,-0.37,2.09,12.77,0.05,-0.08,0.2
42.2,-1.13,2.64,9.37,0.03,-0.05,0.22
42.21,-1.13,2.64,9.37,0.03,-0.05,0.22
42.22,-0.08,5.8,12.46,0.02,0.18,0.27
42.23,-0.08,5.8,12.46,0.02,0.18,0.27
42.239999999999995,-0.6449999999997992,5.135000000000236,11.39500000000038,0.010000000000003553,0.27499999999996627,0.27
42.25,-1.21,4.47,10.33,0.0,0.37,0.27
42.26,-1.25,3.42,13.17,0.04,0.1,0.17
42.27,-1.25,3.42,13.17,0.04,0.1,0.17
42.28,-0.7,-0.11,10.43,0.07,0.5,0.17
42.29,-0.7,-0.11,10.43,0.07,0.5,0.17
42.3,-1.0749999999998667,0.024999999999952047,9.105000000000471,0.07999999999999645,0.47000000000001063,0.13000000000001422
42.31,-1.45,0.16,7.78,0.09,0.44,0.09
42.31,-1.45,0.16,7.78,0.09,0.44,0.09
42.32,-1.1025000000000618,-0.8674999999998175,8.066249999999949,0.07750000000000222,0.417500000000004,0.078750000000002
42.330000000000005,-0.7549999999998764,-1.8950000000003653,8.352500000000102,0.06499999999999556,0.394999999999992,0.06749999999999601
42.34,-0.407499999999938,-2.922500000000183,8.638750000000051,0.05249999999999778,0.372499999999996,0.056249999999997996
42.35,-0.05999999999999983,-3.95,8.925,0.039999999999999994,0.35,0.045
42.36,0.2874999999999386,-4.977499999999818,9.21124999999995,0.027500000000002217,0.327500000000004,0.033750000000001994
42.370000000000005,0.6350000000001239,-6.005000000000366,9.497500000000102,0.014999999999995559,0.304999999999992,0.022499999999995995
42.38,0.9825000000000623,-7.032500000000184,9.783750000000051,0.0024999999999977818,0.282499999999996,0.011249999999997998
42.39,1.33,-8.06,10.07,-0.01,0.26,0.0
42.4,1.0612500000000478,-6.588750000000262,10.304999999999959,-0.008750000000000223,0.2100000000000089,0.00624999999999889
42.410000000000004,0.7924999999999046,-5.1174999999994775,10.540000000000084,-0.007499999999999556,0.15999999999998224,0.012500000000002221
42.42,0.5237499999999523,-3.646249999999739,10.775000000000041,-0.006249999999999778,0.10999999999999113,0.01875000000000111
42.43,0.2550000000000001,-2.1750000000000007,11.01,-0.005,0.06,0.025
42.44,-0.01374999999995219,-0.7037500000002623,11.244999999999958,-0.003750000000000222,0.01000000000000889,0.03124999999999889
42.45,-0.28250000000009545,0.7675000000005223,11.480000000000082,-0.0024999999999995564,-0.040000000000017744,0.03750000000000222
42.46,-0.5512500000000475,2.2387500000002607,11.71500000000004,-0.0012499999999997773,-0.09000000000000885,0.04375000000000111
42.47,-0.82,3.71,11.95,-0.0,-0.14,0.05
42.48,-0.7442857142857296,2.720000000000201,11.587142857142931,0.005714285714284554,-0.10285714285715042,0.03428571428571748
42.49,-0.6685714285714055,1.7299999999996987,11.224285714285603,0.011428571428573168,-0.06571428571427441,0.01857142857142379
42.5,-0.5928571428571351,0.7399999999998998,10.861428571428535,0.017142857142857723,-0.028571428571424806,0.0028571428571412677
42.51,-0.5171428571428648,-0.2499999999998992,10.498571428571465,0.022857142857142274,0.008571428571424788,-0.012857142857141249
42.519999999999996,-0.44142857142859443,-1.2399999999996982,10.135714285714396,0.02857142857142683,0.04571428571427438,-0.02857142857142378
42.53,-0.3657142857142703,-2.2300000000002003,9.772857142857069,0.034285714285715446,0.0828571428571504,-0.04428571428571747
42.54,-0.29,-3.22,9.41,0.04,0.12,-0.06
42.55,-0.24625000000000774,-3.266249999999992,9.307500000000019,0.030000000000001775,0.11750000000000044,-0.06
42.56,-0.20249999999998444,-3.3125000000000164,9.204999999999963,0.019999999999996448,0.1149999999999991,-0.06
42.57,-0.1587499999999922,-3.358750000000008,9.102499999999981,0.009999999999998226,0.11249999999999956,-0.06
42.58,-0.11499999999999999,-3.4050000000000002,9.0,0.0,0.11,-0.06
42.589999999999996,-0.07125000000000775,-3.451249999999992,8.897500000000019,-0.009999999999998226,0.10750000000000044,-0.06
42.6,-0.027499999999984426,-3.4975000000000165,8.794999999999963,-0.02000000000000355,0.10499999999999912,-0.06
42.61,0.016250000000007814,-3.543750000000008,8.692499999999981,-0.030000000000001782,0.10249999999999956,-0.06
42.62,0.06,-3.59,8.59,-0.04,0.1,-0.06
42.629999999999995,0.11374999999998567,-3.3575000000000617,8.672499999999978,-0.04,0.10999999999999734,-0.05500000000000133
42.64,0.16750000000000953,-3.1249999999999587,8.755000000000015,-0.04,0.12000000000000177,-0.049999999999999115
42.65,0.2212499999999952,-2.8925000000000205,8.837499999999993,-0.04,0.12999999999999912,-0.04500000000000044
42.66,0.27499999999998087,-2.6600000000000827,8.919999999999972,-0.04,0.13999999999999646,-0.04000000000000178
42.669999999999995,0.32874999999996657,-2.4275000000001445,9.002499999999948,-0.04,0.14999999999999378,-0.03500000000000311
42.68,0.3824999999999904,-2.195000000000041,9.084999999999985,-0.04,0.15999999999999823,-0.03000000000000089
42.69,0.4362499999999761,-1.9625000000001032,9.167499999999963,-0.04,0.16999999999999554,-0.025000000000002222
42.7,0.49,-1.73,9.25,-0.04,0.18,-0.02
42.71,0.5162499999999953,-1.6100000000000212,9.30499999999999,-0.04124999999999978,0.09125000000001576,-0.024999999999999113
42.720000000000006,0.5425000000000093,-1.4899999999999574,9.360000000000019,-0.04250000000000045,0.002499999999968472,-0.030000000000001775
42.730000000000004,0.5687500000000046,-1.3699999999999788,9.41500000000001,-0.043750000000000226,-0.08625000000001576,-0.035000000000000885
42.74,0.595,-1.25,9.469999999999999,-0.045,-0.175,-0.039999999999999994
42.75,0.6212499999999953,-1.1300000000000212,9.52499999999999,-0.04624999999999978,-0.2637499999999842,-0.04499999999999911
42.760000000000005,0.6475000000000093,-1.0099999999999574,9.58000000000002,-0.047500000000000445,-0.3525000000000315,-0.050000000000001765
42.77,0.6737500000000046,-0.8899999999999787,9.635000000000009,-0.048750000000000224,-0.44125000000001574,-0.05500000000000088
42.78,0.7,-0.77,9.69,-0.05,-0.53,-0.06
42.79,0.7611111111111014,-0.2177777777778649,9.325555555555614,-0.05111111111111094,-0.5088888888888923,-0.0477777777777797
42.800000000000004,0.8222222222222463,0.3344444444446626,8.961111111110966,-0.05222222222222266,-0.4877777777777695,-0.035555555555550726
42.81,0.8833333333333477,0.8866666666667977,8.59666666666658,-0.0533333333333336,-0.4666666666666617,-0.02333333333333043
42.82,0.9444444444444492,1.4388888888889326,8.232222222222193,-0.05444444444444453,-0.44555555555555393,-0.011111111111110142
42.83,1.0055555555555507,1.991111111111068,7.867777777777807,-0.05555555555555547,-0.4244444444444461,0.0011111111111101538
42.84,1.0666666666666955,2.5433333333335955,7.503333333333161,-0.05666666666666719,-0.40333333333332333,0.013333333333339137
42.85,1.127777777777797,3.0955555555557304,7.138888888888774,-0.05777777777777813,-0.3822222222222156,0.025555555555559425
42.86,1.1888888888888984,3.6477777777778653,6.774444444444387,-0.05888888888888906,-0.36111111111110783,0.037777777777779714
42.87,1.25,4.2,6.41,-0.06,-0.34,0.05
42.88,-0.12,6.74,11.6,-0.06,-0.2,0.11
42.89,-0.12,6.74,11.6,-0.06,-0.2,0.11
42.9,-0.21,5.98,9.06,-0.03,-0.07,0.15
42.91,-0.21,5.98,9.06,-0.03,-0.07,0.15
42.92,-0.21,5.98,9.06,-0.03,-0.07,0.15
42.93,-1.08,5.25,11.31,-0.02,0.05,0.16
42.94,-1.66,4.05,10.65,0.02,0.12,0.14
42.95,-1.66,4.05,10.65,0.02,0.12,0.14
42.96,-0.6599999999999999,4.445,11.93,0.065,0.16999999999999998,0.11000000000000001
42.97,0.34,4.84,13.21,0.11,0.22,0.08
42.98,0.34,4.84,13.21,0.11,0.22,0.08
42.99,-1.87,-5.64,14.93,0.29,0.32,0.1
43.0,-0.08,-6.56,10.12,0.24,-0.14,-0.01
43.01,-0.08,-6.56,10.12,0.24,-0.14,-0.01
43.02,-0.22,-2.47,8.06,0.2,0.17,0.0
43.03,-0.22,-2.47,8.06,0.2,0.17,0.0
43.04,-0.12,0.19999999999999973,10.305,0.16,0.1,-0.03
43.05,-0.02,2.87,12.55,0.12,0.03,-0.06
43.06,-0.02,2.87,12.55,0.12,0.03,-0.06
43.07,0.68,1.54,6.47,0.04,-0.05,-0.09
43.08,0.03,-3.59,5.0,-0.0,-0.14,-0.06
43.09,0.03,-3.59,5.0,-0.0,-0.14,-0.06
43.1,-0.21,-6.8,11.16,-0.02,-0.12,0.0
43.11,-0.21,-6.8,11.16,-0.02,-0.12,0.0
43.12,-0.21,-6.8,11.16,-0.02,-0.12,0.0
43.13,-0.67,-4.18,9.31,-0.06,-0.2,0.04
43.14,-0.67,-4.18,9.31,-0.06,-0.2,0.04
43.15,-0.11,-1.2,9.33,-0.05,-0.23,0.09
43.16,-0.35,-2.04,9.34,-0.0,-0.13,0.13
43.17,-0.35,-2.04,9.34,-0.0,-0.13,0.13
43.18,-0.44,-3.05,6.97,0.0,-0.12,0.16
43.19,-0.44,-3.05,6.97,0.0,-0.12,0.16
43.2,-0.44,-3.05,6.97,0.0,-0.12,0.16
43.21,-0.23,-1.98,7.7,0.03,-0.2,0.16
43.22,-0.91,-1.55,10.33,0.05,-0.17,0.2
43.23,-0.91,-1.55,10.33,0.05,-0.17,0.2
43.24,0.04,-1.67,8.38,0.04,-0.3,0.23
43.25,0.04,-1.67,8.38,0.04,-0.3,0.23
43.26,0.22,-2.89,8.91,0.01,-0.33,0.26
43.269999999999996,0.22,-2.89,8.91,0.01,-0.33,0.26
43.28,0.22,-2.89,8.91,0.01,-0.33,0.26
43.29,-0.37,-1.87,10.84,-0.01,-0.36,0.29
43.3,-0.37,-1.87,10.84,-0.01,-0.36,0.29
43.31,-1.18,-1.77,11.97,-0.02,-0.43,0.33
43.32,-0.36,-0.45,11.34,-0.04,-0.43,0.38
43.33,-0.36,-0.45,11.34,-0.04,-0.43,0.38
43.339999999999996,-0.35000000000000353,0.4699999999996732,9.125000000000787,-0.04499999999999822,-0.36000000000002486,0.3999999999999929
43.35,-0.34,1.39,6.91,-0.05,-0.29,0.42
43.36,-0.34,1.39,6.91,-0.05,-0.29,0.42
43.37,-0.39,1.07,10.81,-0.01,0.05,0.46
43.38,-0.91,-0.2,5.97,-0.01,0.29,0.46
43.39,-0.91,-0.2,5.97,-0.01,0.29,0.46
43.4,-1.93,-1.77,7.89,-0.03,0.43,0.4
43.41,-1.93,-1.77,7.89,-0.03,0.43,0.4
43.42,-0.83,-1.13,9.08,-0.03,0.51,0.32
43.43,-0.83,-1.13,9.08,-0.03,0.51,0.32
43.44,-0.83,-1.13,9.08,-0.03,0.51,0.32
43.45,-0.79,1.8,9.81,-0.02,0.59,0.26
43.46,-1.69,2.93,10.0,0.0,0.55,0.19
43.47,-1.69,2.93,10.0,0.0,0.55,0.19
43.48,-1.36,2.14,4.74,0.02,0.44,0.13
43.49,-1.36,2.14,4.74,0.02,0.44,0.13
43.5,-0.27,1.29,8.25,0.02,0.365,0.11
43.51,0.82,0.44,11.76,0.02,0.29,0.09
43.52,0.82,0.44,11.76,0.02,0.29,0.09
43.53,-0.54,-0.57,6.16,0.04,0.15,0.05
43.54,-0.51,-2.73,9.65,0.06,0.11,0.04
43.55,-0.51,-2.73,9.65,0.06,0.11,0.04
43.56,-0.51,-2.73,9.65,0.06,0.11,0.04
43.57,-0.11,-3.43,10.8,0.08,0.1,0.02
43.58,-0.11,-3.43,10.8,0.08,0.1,0.02
43.59,-0.73,-4.75,13.69,0.1,0.13,0.03
43.6,-0.73,-3.82,9.49,0.09,0.1,0.01
43.61,-0.73,-3.82,9.49,0.09,0.1,0.01
43.62,-0.9849999999999094,-3.0100000000002876,8.895000000000213,0.07500000000000533,0.10499999999999823,-0.00499999999999467
43.63,-1.24,-2.2,8.3,0.06,0.11,-0.02
43.64,-1.24,-2.2,8.3,0.06,0.11,-0.02
43.65,-1.61,-0.51,10.49,0.05,0.06,-0.04
43.66,-0.03,-0.48,9.4,0.04,-0.02,-0.06
43.67,-0.03,-0.48,9.4,0.04,-0.02,-0.06
43.68,-0.49,-1.05,13.87,0.02,-0.02,-0.06
43.69,-0.49,-1.05,13.87,0.02,-0.02,-0.06
43.699999999999996,-0.669999999999936,-0.7000000000001244,10.790000000001093,0.00500000000000533,0.004999999999991119,-0.05500000000000178
43.71,-0.85,-0.35,7.71,-0.01,0.03,-0.05
43.72,-0.85,-0.35,7.71,-0.01,0.03,-0.05
43.73,0.59,0.34,7.87,-0.03,0.09,-0.04
43.74,-0.53,0.78,8.57,-0.04,0.04,-0.05
43.75,-0.53,0.78,8.57,-0.04,0.04,-0.05
43.76,0.32,0.43,9.61,-0.06,0.04,-0.05
43.769999999999996,0.32,0.43,9.61,-0.06,0.04,-0.05
43.78,0.32,0.43,9.61,-0.06,0.04,-0.05
43.79,1.0,0.63,7.59,-0.08,-0.03,-0.06
43.8,1.0,0.63,7.59,-0.08,-0.03,-0.06
43.81,-1.35,-0.11,7.23,-0.05,-0.04,-0.04
43.82,-0.27,-0.85,11.22,-0.04,-0.11,-0.04
43.83,-0.27,-0.85,11.22,-0.04,-0.11,-0.04
43.839999999999996,-0.36999999999996447,-0.23500000000021848,9.78500000000051,-0.04,-0.13499999999999113,-0.03500000000000178
43.85,-0.47,0.38,8.35,-0.04,-0.16,-0.03
43.86,-0.47,0.38,8.35,-0.04,-0.16,-0.03
43.87,0.51,0.1,11.49,-0.03,-0.2,-0.01
43.88,-0.38,0.84,8.39,-0.02,-0.16,0.01
43.89,-0.38,0.84,8.39,-0.02,-0.16,0.01
43.9,-0.87,-0.2,10.56,0.01,-0.17,0.01
43.91,-0.87,-0.2,10.56,0.01,-0.17,0.01
43.92,-0.87,-0.2,10.56,0.01,-0.17,0.01
43.93,-0.49,0.18,6.7,-0.02,-0.2,0.02
43.94,0.36,-1.04,7.08,-0.01,-0.11,0.04
43.95,0.36,-1.04,7.08,-0.01,-0.11,0.04
43.96,0.08,-2.95,8.57,-0.01,-0.16,0.06
43.97,0.08,-2.95,8.57,-0.01,-0.16,0.06
43.98,0.08,-2.95,8.57,-0.01,-0.16,0.06
43.99,0.09,-4.11,10.63,-0.05,-0.34,0.08
44.0,0.33,-0.62,9.35,-0.05,-0.48,0.12
44.01,0.33,-0.62,9.35,-0.05,-0.48,0.12
44.019999999999996,0.03500000000010478,0.14999999999972646,10.83999999999947,-0.03500000000000533,-0.5249999999999839,0.14999999999998934
44.03,-0.26,0.92,12.33,-0.02,-0.57,0.18
44.04,-0.26,0.92,12.33,-0.02,-0.57,0.18
44.05,-0.26,-0.7,12.49,0.0,-0.61,0.27
44.06,-0.76,-1.83,10.61,0.03,-0.33,0.35
44.07,-0.76,-1.83,10.61,0.03,-0.33,0.35
44.08,-1.81,-2.14,4.48,0.06,0.17,0.39
44.089999999999996,-1.81,-2.14,4.48,0.06,0.17,0.39
44.1,-1.81,-2.14,4.48,0.06,0.17,0.39
44.11,-1.36,-2.42,7.14,0.05,0.33,0.35
44.12,-1.99,-1.16,8.47,0.04,0.26,0.3
44.13,-1.99,-1.16,8.47,0.04,0.26,0.3
44.14,-0.58,-0.32,7.36,-0.0,0.09,0.27
44.15,-0.58,-0.32,7.36,-0.0,0.09,0.27
44.16,-0.3900000000000675,-0.4699999999999467,8.404999999999628,-0.009999999999996447,-0.004999999999966254,0.27
44.17,-0.2,-0.62,9.45,-0.02,-0.1,0.27
44.18,-0.2,-0.62,9.45,-0.02,-0.1,0.27
44.19,0.61,0.1,11.61,-0.03,-0.2,0.3
44.2,-1.23,0.42,9.97,-0.01,0.02,0.34
44.21,-1.23,0.42,9.97,-0.01,0.02,0.34
44.22,-1.7,0.62,8.37,0.03,0.31,0.35
44.23,-1.7,0.62,8.37,0.03,0.31,0.35
44.24,-1.7,0.62,8.37,0.03,0.31,0.35
44.25,-0.96,-0.43,11.54,0.03,0.44,0.32
44.26,-0.96,-0.43,11.54,0.03,0.44,0.32
44.27,-1.48,-1.0,11.55,0.02,0.49,0.26
44.28,2.75,1.25,2.94,-0.02,0.46,0.2
44.29,2.75,1.25,2.94,-0.02,0.46,0.2
44.3,1.6000000000004087,0.9650000000001013,4.8249999999993305,-0.02,0.44500000000000534,0.18500000000000533
44.31,0.45,0.68,6.71,-0.02,0.43,0.17
44.32,0.45,0.68,6.71,-0.02,0.43,0.17
44.33,-0.9,-0.84,9.77,-0.03,0.32,0.13
44.34,-0.66,-1.13,12.22,-0.04,0.25,0.09
44.35,-0.66,-1.13,12.22,-0.04,0.25,0.09
44.36,-0.36,-0.605,11.585,-0.04,0.22,0.07
44.37,-0.06,-0.08,10.95,-0.04,0.19,0.05
44.38,-0.06,-0.08,10.95,-0.04,0.19,0.05
44.39,-0.6,-0.31,12.73,-0.05,0.12,0.02
44.4,0.29,1.34,11.02,-0.05,-0.02,-0.01
44.41,0.29,1.34,11.02,-0.05,-0.02,-0.01
44.42,-0.46,2.03,9.63,-0.05,-0.17,-0.03
44.43,-0.46,2.03,9.63,-0.05,-0.17,-0.03
44.44,-0.46,2.03,9.63,-0.05,-0.17,-0.03
44.45,-2.15,3.13,12.54,-0.04,-0.27,-0.04
44.46,-2.15,3.13,12.54,-0.04,-0.27,-0.04
44.47,0.38,1.49,7.61,0.01,-0.29,-0.04
44.48,0.01,-1.73,9.6,0.07,-0.21,-0.04
44.49,0.01,-1.73,9.6,0.07,-0.21,-0.04
44.5,-0.03,-0.09,8.02,0.08,-0.16,-0.05
44.51,-0.03,-0.09,8.02,0.08,-0.16,-0.05
44.52,-0.03,-0.09,8.02,0.08,-0.16,-0.05
44.53,-1.73,3.22,9.66,0.08,-0.11,-0.04
44.54,0.14,5.68,12.18,0.12,-0.12,-0.02
44.55,0.14,5.68,12.18,0.12,-0.12,-0.02
44.56,0.05,3.59,9.1,0.15,-0.25,-0.0
44.57,0.05,3.59,9.1,0.15,-0.25,0.0
44.58,0.05,3.59,9.1,0.15,-0.25,-0.0
44.59,-0.57,1.37,8.3,0.16,-0.24,0.02
44.6,-0.57,1.37,8.3,0.16,-0.24,0.02
44.61,0.61,0.57,5.65,0.18,0.08,0.02
44.62,-0.54,-4.88,7.04,0.23,0.72,-0.05
44.63,-0.54,-4.88,7.04,0.23,0.72,-0.05
44.64,1.18,-26.8,9.99,0.23,-0.33,-0.32
44.65,1.18,-26.8,9.99,0.23,-0.33,-0.32
44.66,1.18,-26.8,9.99,0.23,-0.33,-0.32
44.67,2.93,-31.85,16.09,0.68,-0.86,-0.66
44.68,1.11,-14.99,16.35,3.21,0.12,-0.98
44.69,1.11,-14.99,16.35,3.21,0.12,-0.98
44.7,-2.69,1.03,11.24,6.47,1.8,-0.59
44.71,-2.69,1.03,11.24,6.47,1.8,-0.59
44.72,-2.69,1.03,11.24,6.47,1.8,-0.59
44.73,-5.77,8.17,6.94,8.07,2.08,0.52
44.74,-11.25,16.43,57.43,8.47,-1.12,1.16
44.75,-11.25,16.43,57.43,8.47,-1.12,1.16
44.76,-3.76,11.77,30.62,5.11,-2.64,0.84
44.769999999999996,-3.76,11.77,30.62,5.11,-2.64,0.84
44.78,-3.76,11.77,30.62,5.11,-2.64,0.84
44.79,-8.61,18.85,8.68,2.14,-5.71,0.82
44.8,-11.89,19.39,3.7,0.54,-13.13,0.95
