time,ax,ay,az,gx,gy,gz
18.34,-0.88,5.04,-11.33,-0.77,0.71,-0.71
18.35,-0.74,5.47,-11.64,-0.91,1.02,-0.81
18.36,-0.56,6.09,-11.34,-1.07,1.08,-0.93
18.37,-0.5412499999999976,6.2575000000000225,-11.083749999999966,-1.1275000000000077,1.0149999999999915,-0.9737500000000059
18.38,-0.5225000000000017,6.424999999999985,-10.827500000000022,-1.184999999999995,0.9500000000000058,-1.017499999999996
18.39,-0.5037499999999991,6.592500000000007,-10.571249999999988,-1.2425000000000026,0.8849999999999971,-1.061250000000002
18.4,-0.4850000000000033,6.75999999999997,-10.315000000000046,-1.2999999999999898,0.8200000000000116,-1.1049999999999922
18.41,-0.46625000000000083,6.927499999999992,-10.05875000000001,-1.3574999999999975,0.755000000000003,-1.1487499999999982
18.419999999999998,-0.447500000000005,7.094999999999955,-9.802500000000068,-1.4149999999999847,0.6900000000000174,-1.1924999999999883
18.43,-0.4287500000000025,7.262499999999978,-9.546250000000033,-1.4724999999999924,0.6250000000000087,-1.2362499999999943
18.44,-0.41,7.43,-9.29,-1.53,0.56,-1.28
18.450000000000003,-0.4237500000000024,7.717500000000051,-9.111249999999968,-1.5675000000000068,0.5812500000000038,-1.291250000000002
18.46,-0.4375,8.004999999999999,-8.9325,-1.605,0.6025,-1.3025
18.470000000000002,-0.4512500000000024,8.29250000000005,-8.753749999999968,-1.6425000000000067,0.6237500000000038,-1.313750000000002
18.48,-0.46499999999999997,8.58,-8.575,-1.6800000000000002,0.645,-1.3250000000000002
18.490000000000002,-0.47875000000000245,8.867500000000051,-8.396249999999968,-1.7175000000000067,0.6662500000000038,-1.3362500000000022
18.5,-0.4925,9.155000000000001,-8.2175,-1.7550000000000001,0.6875,-1.3475000000000001
18.51,-0.5062500000000024,9.442500000000052,-8.038749999999968,-1.7925000000000066,0.7087500000000038,-1.3587500000000021
18.52,-0.52,9.73,-7.86,-1.83,0.73,-1.37
18.53,-0.5387500000000025,9.940000000000028,-7.446249999999945,-1.8575000000000037,0.7937500000000085,-1.385000000000002
18.54,-0.5574999999999983,10.149999999999983,-7.032500000000037,-1.8849999999999976,0.8574999999999944,-1.3999999999999988
18.55,-0.5762500000000008,10.36000000000001,-6.618749999999982,-1.9125000000000012,0.9212500000000028,-1.4150000000000007
18.56,-0.5949999999999966,10.569999999999963,-6.205000000000074,-1.939999999999995,0.9849999999999887,-1.4299999999999975
18.57,-0.6137499999999992,10.77999999999999,-5.791250000000018,-1.9674999999999987,1.0487499999999972,-1.4449999999999994
18.58,-0.6324999999999951,10.989999999999945,-5.3775000000001105,-1.9949999999999926,1.112499999999983,-1.459999999999996
18.59,-0.6512499999999976,11.199999999999973,-4.963750000000055,-2.0224999999999964,1.1762499999999916,-1.474999999999998
18.6,-0.67,11.41,-4.55,-2.05,1.24,-1.49
18.610000000000003,-0.6499999999999965,11.625000000000039,-4.334999999999962,-2.083750000000006,1.3062500000000117,-1.5300000000000071
18.62,-0.63,11.84,-4.12,-2.1174999999999997,1.3725,-1.57
18.630000000000003,-0.6099999999999964,12.055000000000039,-3.9049999999999616,-2.151250000000006,1.4387500000000117,-1.6100000000000072
18.64,-0.5900000000000001,12.27,-3.69,-2.1849999999999996,1.505,-1.65
18.650000000000002,-0.5699999999999965,12.485000000000039,-3.474999999999962,-2.2187500000000058,1.5712500000000118,-1.690000000000007
18.66,-0.55,12.700000000000001,-3.26,-2.2525,1.6375,-1.73
18.67,-0.5299999999999965,12.915000000000038,-3.0449999999999617,-2.2862500000000057,1.7037500000000119,-1.7700000000000071
18.68,-0.51,13.13,-2.83,-2.32,1.77,-1.81
18.69,-0.35,13.77,-2.8,-2.3,1.98,-1.87
18.7,-0.23,13.85,-2.73,-2.21,2.13,-1.95
18.71,-0.23,13.85,-2.73,-2.21,2.13,-1.95
18.720000000000002,-0.1799999999999911,13.589999999999954,-2.689999999999993,-2.1299999999999857,2.2300000000000177,-1.9750000000000045
18.73,-0.13,13.33,-2.65,-2.05,2.33,-2.0
18.74,-0.05,12.67,-2.49,-1.85,2.6,-2.02
18.75,-0.05,12.67,-2.49,-1.85,2.6,-2.02
18.76,0.03,11.99,-2.22,-1.63,2.91,-2.01
18.770000000000003,0.03,11.99,-2.22,-1.63,2.91,-2.01
18.78,0.03,11.99,-2.22,-1.63,2.91,-2.01
18.79,0.04,11.87,-2.02,-1.39,3.22,-1.98
18.8,0.04,11.81,-2.15,-1.1,3.45,-1.92
18.81,0.04,11.81,-2.15,-1.1,3.45,-1.92
18.82,0.034999999999999115,11.850000000000009,-2.004999999999974,-0.9399999999999716,3.4650000000000025,-1.8949999999999956
18.83,0.03,11.89,-1.86,-0.78,3.48,-1.87
18.84,0.03,11.89,-1.86,-0.78,3.48,-1.87
18.85,0.07,11.99,-1.43,-0.53,3.29,-1.84
18.86,0.17,12.3,-1.1,-0.36,2.99,-1.79
18.87,0.17,12.3,-1.1,-0.36,2.99,-1.79
18.88,0.17,12.3,-1.1,-0.36,2.99,-1.79
18.89,0.44,12.68,-0.73,-0.21,2.48,-1.79
18.9,0.67,12.85,-0.74,-0.06,1.98,-1.85
18.91,0.67,12.85,-0.74,-0.06,1.98,-1.85
18.92,0.7800000000000196,12.734999999999978,-0.7099999999999946,0.005000000000011551,1.8999999999999857,-1.8750000000000044
18.93,0.89,12.62,-0.68,0.07,1.82,-1.9
18.94,0.89,12.62,-0.68,0.07,1.82,-1.9
18.95,0.97,12.05,-0.46,0.15,2.02,-1.91
18.96,1.06,11.6,-0.2,0.21,2.38,-1.89
18.970000000000002,1.06,11.6,-0.2,0.21,2.38,-1.89
18.98,1.06,11.6,-0.2,0.21,2.38,-1.89
18.99,1.18,11.48,0.17,0.29,2.68,-1.91
19.0,1.36,9.68,0.82,0.37,2.84,-1.97
19.01,1.36,9.68,0.82,0.37,2.84,-1.97
19.020000000000003,1.1799999999999682,8.04999999999971,0.3299999999999129,0.28999999999998577,2.9400000000000177,-1.9850000000000025
19.03,1.0,6.42,-0.16,0.21,3.04,-2.0
19.04,1.0,6.42,-0.16,0.21,3.04,-2.0
19.05,1.29,8.77,-0.13,0.13,3.15,-2.09
19.06,1.57,9.51,0.48,0.27,2.98,-2.17
19.07,1.57,9.51,0.48,0.27,2.98,-2.17
19.08,1.57,9.51,0.48,0.27,2.98,-2.17
19.09,1.31,9.92,0.36,0.39,2.86,-2.19
19.1,1.16,9.93,0.29,0.52,3.07,-2.15
19.11,1.16,9.93,0.29,0.52,3.07,-2.15
19.12,1.0999999999999892,9.899999999999995,0.46500000000003106,0.5950000000000133,3.225000000000027,-2.1099999999999928
19.13,1.04,9.87,0.64,0.67,3.38,-2.07
19.14,1.04,9.87,0.64,0.67,3.38,-2.07
19.15,0.67,10.3,1.11,0.79,3.62,-1.95
19.16,0.33,11.63,1.2,0.87,3.82,-1.84
19.17,0.33,11.63,1.2,0.87,3.82,-1.84
19.18,0.33,11.63,1.2,0.87,3.82,-1.84
19.19,0.19,12.98,0.97,0.93,3.89,-1.82
19.2,0.37,14.04,1.27,0.96,3.75,-1.88
19.21,0.37,14.04,1.27,0.96,3.75,-1.88
19.220000000000002,0.5250000000000276,14.470000000000077,1.5350000000000472,0.9299999999999946,3.5999999999999734,-1.9100000000000052
19.23,0.68,14.9,1.8,0.9,3.45,-1.94
19.24,0.68,14.9,1.8,0.9,3.45,-1.94
19.25,0.91,14.59,2.16,0.75,3.19,-1.97
19.26,0.99,13.28,2.14,0.58,3.13,-1.98
19.27,0.99,13.28,2.14,0.58,3.13,-1.98
19.28,1.0050000000000026,12.509999999999863,2.14,0.5149999999999885,3.2450000000000205,-1.9699999999999982
19.29,1.02,11.74,2.14,0.45,3.36,-1.96
19.3,1.02,11.74,2.14,0.45,3.36,-1.96
19.31,1.05,11.11,2.33,0.28,3.92,-1.93
19.32,1.01,10.39,2.3,0.13,4.7,-1.87
19.330000000000002,1.01,10.39,2.3,0.13,4.7,-1.87
19.34,1.01,10.39,2.3,0.13,4.7,-1.87
19.35,0.96,9.31,1.93,0.05,5.47,-1.77
19.36,0.89,8.08,2.14,0.03,6.0,-1.67
19.37,0.89,8.08,2.14,0.03,6.0,-1.67
19.380000000000003,0.7849999999999814,7.549999999999906,2.2750000000000243,0.050000000000003555,6.180000000000033,-1.5999999999999877
19.39,0.68,7.02,2.41,0.07,6.36,-1.53
19.4,0.68,7.02,2.41,0.07,6.36,-1.53
19.41,0.6,6.73,2.6,0.14,6.68,-1.36
19.42,0.61,6.45,2.59,0.23,6.93,-1.19
19.430000000000003,0.61,6.45,2.59,0.23,6.93,-1.19
19.44,0.61,6.45,2.59,0.23,6.93,-1.19
19.45,0.57,6.43,2.64,0.34,7.12,-1.02
19.46,0.62,6.11,2.62,0.45,7.26,-0.85
19.47,0.62,6.11,2.62,0.45,7.26,-0.85
19.48,0.6950000000000134,5.919999999999966,2.625000000000001,0.5100000000000107,7.275000000000002,-0.7699999999999858
19.49,0.77,5.73,2.63,0.57,7.29,-0.69
19.5,0.77,5.73,2.63,0.57,7.29,-0.69
19.51,1.03,5.08,2.77,0.69,7.15,-0.54
19.52,1.23,5.86,3.38,0.76,6.82,-0.43
19.53,1.23,5.86,3.38,0.76,6.82,-0.43
19.54,1.23,5.86,3.38,0.76,6.82,-0.43
19.55,1.28,8.48,4.01,0.8,6.34,-0.38
19.56,1.34,11.13,4.64,0.95,5.81,-0.37
19.57,1.34,11.13,4.64,0.95,5.81,-0.37
19.580000000000002,1.34,11.770000000000113,4.915000000000049,1.0500000000000176,5.589999999999961,-0.37
19.59,1.34,12.41,5.19,1.15,5.37,-0.37
19.6,1.34,12.41,5.19,1.15,5.37,-0.37
19.61,1.36,12.98,5.55,1.29,5.08,-0.36
19.62,1.34,12.91,5.5,1.36,4.95,-0.33
19.630000000000003,1.34,12.91,5.5,1.36,4.95,-0.33
19.64,1.34,12.91,5.5,1.36,4.95,-0.33
19.65,1.33,12.74,5.5,1.44,4.94,-0.3
19.66,1.33,12.74,5.5,1.44,4.94,-0.3
19.67,1.25,12.98,5.96,1.54,4.93,-0.25
19.680000000000003,1.2199999999999946,12.985000000000001,6.135000000000031,1.5550000000000028,4.879999999999991,-0.22999999999999643
19.69,1.19,12.99,6.31,1.57,4.83,-0.21
19.7,1.19,12.99,6.31,1.57,4.83,-0.21
19.71,1.06,12.35,6.4,1.54,4.66,-0.19
19.72,1.03,11.48,6.18,1.49,4.41,-0.16
19.73,1.03,11.48,6.18,1.49,4.41,-0.16
19.74,1.03,11.48,6.18,1.49,4.41,-0.16
19.75,1.16,10.42,5.94,1.46,4.07,-0.13
19.76,1.16,10.42,5.94,1.46,4.07,-0.13
19.77,1.3,9.76,5.77,1.44,3.61,-0.11
19.78,1.380000000000014,9.339999999999925,5.569999999999964,1.4199999999999964,3.3249999999999496,-0.10499999999999912
19.79,1.46,8.92,5.37,1.4,3.04,-0.1
19.8,1.46,8.92,5.37,1.4,3.04,-0.1
19.81,1.62,8.54,4.81,1.4,2.52,-0.08
19.82,1.83,8.25,4.4,1.45,2.14,-0.04
19.830000000000002,1.83,8.25,4.4,1.45,2.14,-0.04
19.84,1.83,8.25,4.4,1.45,2.14,-0.04
19.85,1.82,8.95,4.4,1.53,1.9,0.02
19.86,1.82,8.95,4.4,1.53,1.9,0.02
19.87,1.55,12.88,5.46,1.63,1.94,0.05
19.88,1.31,15.93,6.64,1.7,2.21,0.04
19.89,1.31,15.93,6.64,1.7,2.21,0.04
19.9,1.31,15.93,6.64,1.7,2.21,0.04
19.91,1.21,16.16,7.34,1.67,2.52,-0.0
19.92,1.32,14.43,7.39,1.46,2.7,-0.06
19.93,1.32,14.43,7.39,1.46,2.7,-0.06
19.94,1.4350000000000205,13.404999999999818,7.099999999999948,1.2949999999999706,2.6849999999999974,-0.09500000000000622
19.95,1.55,12.38,6.81,1.13,2.67,-0.13
19.96,1.55,12.38,6.81,1.13,2.67,-0.13
19.97,1.79,10.96,5.93,0.76,2.54,-0.18
19.98,2.01,9.96,5.0,0.44,2.44,-0.2
19.990000000000002,2.01,9.96,5.0,0.44,2.44,-0.2
20.0,2.01,9.96,5.0,0.44,2.44,-0.2
20.01,2.08,8.91,4.11,0.21,2.45,-0.18
20.02,2.04,7.93,3.41,0.06,2.6,-0.14
20.03,2.04,7.93,3.41,0.06,2.6,-0.14
20.040000000000003,1.989999999999991,7.504999999999924,3.1699999999999573,0.02999999999999467,2.7200000000000215,-0.11999999999999646
20.05,1.94,7.08,2.93,-0.0,2.84,-0.1
20.06,1.94,7.08,2.93,-0.0,2.84,-0.1
20.07,1.88,6.76,2.82,-0.03,3.01,-0.07
20.08,1.87,6.73,2.89,-0.05,3.0,-0.06
20.09,1.87,6.73,2.89,-0.05,3.0,-0.06
20.1,1.87,6.73,2.89,-0.05,3.0,-0.06
20.11,1.85,7.36,3.14,-0.07,2.77,-0.06
20.12,1.79,8.19,3.29,-0.07,2.42,-0.06
20.13,1.79,8.19,3.29,-0.07,2.42,-0.06
20.14,1.7299999999999893,8.650000000000082,3.3550000000000115,-0.05999999999999823,2.2299999999999662,-0.06
20.15,1.67,9.11,3.42,-0.05,2.04,-0.06
20.16,1.67,9.11,3.42,-0.05,2.04,-0.06
20.17,1.4,10.6,3.56,0.03,1.77,-0.04
20.18,1.16,11.7,3.65,0.18,1.72,-0.02
20.19,1.16,11.7,3.65,0.18,1.72,-0.02
20.2,1.16,11.7,3.65,0.18,1.72,-0.02
20.21,0.85,12.11,3.83,0.38,1.87,-0.02
20.22,0.85,12.11,3.83,0.38,1.87,-0.02
20.23,0.66,12.13,4.14,0.56,2.08,-0.02
20.240000000000002,0.5899999999999876,11.989999999999975,4.345000000000036,0.6150000000000098,2.150000000000013,-0.030000000000001775
20.25,0.52,11.85,4.55,0.67,2.22,-0.04
20.26,0.52,11.85,4.55,0.67,2.22,-0.04
20.27,0.46,11.36,4.71,0.67,2.24,-0.05
20.28,0.41,10.59,4.66,0.6,2.19,-0.06
20.290000000000003,0.41,10.59,4.66,0.6,2.19,-0.06
20.3,0.41,10.59,4.66,0.6,2.19,-0.06
20.31,0.41,9.88,4.44,0.49,2.1,-0.07
20.32,0.41,9.88,4.44,0.49,2.1,-0.07
20.330000000000002,0.38999999999999646,9.549999999999942,4.319999999999979,0.43499999999999023,2.04499999999999,-0.08000000000000178
20.34,0.37,9.22,4.2,0.38,1.99,-0.09
20.35,0.39,8.58,3.82,0.27,1.9,-0.12
20.36,0.39,8.58,3.82,0.27,1.9,-0.12
20.37,0.48,8.1,3.49,0.18,1.79,-0.15
20.38,0.55,7.87,3.17,0.11,1.67,-0.19
20.39,0.55,7.87,3.17,0.11,1.67,-0.19
20.4,0.55,7.87,3.17,0.11,1.67,-0.19
20.41,0.65,7.64,2.89,0.07,1.55,-0.22
20.42,0.73,7.38,2.58,0.05,1.44,-0.24
20.43,0.73,7.38,2.58,0.05,1.44,-0.24
20.44,0.81,7.37,2.48,0.06,1.36,-0.26
20.450000000000003,0.81,7.37,2.48,0.06,1.36,-0.26
20.46,0.81,7.37,2.48,0.06,1.36,-0.26
20.47,0.92,7.56,2.5,0.08,1.31,-0.27
20.48,0.98,8.04,2.68,0.09,1.24,-0.28
20.490000000000002,0.98,8.04,2.68,0.09,1.24,-0.28
20.5,0.98,8.04,2.68,0.09,1.24,-0.28
20.51,1.03,8.37,2.82,0.07,1.17,-0.28
20.52,1.03,8.37,2.82,0.07,1.17,-0.28
20.53,1.1,8.67,3.0,0.01,1.12,-0.28
20.540000000000003,1.150000000000009,8.800000000000022,3.085000000000015,-0.03500000000000799,1.0999999999999965,-0.2900000000000018
20.55,1.2,8.93,3.17,-0.08,1.08,-0.3
20.56,1.2,8.93,3.17,-0.08,1.08,-0.3
20.57,1.3,8.97,3.26,-0.21,1.01,-0.33
20.58,1.43,8.88,3.15,-0.36,0.87,-0.36
20.59,1.43,8.88,3.15,-0.36,0.87,-0.36
20.6,1.4550000000000045,8.849999999999994,3.089999999999989,-0.4350000000000133,0.7699999999999823,-0.3650000000000009
20.61,1.48,8.82,3.03,-0.51,0.67,-0.37
20.62,1.47,9.15,2.96,-0.65,0.49,-0.38
20.63,1.47,9.15,2.96,-0.65,0.49,-0.38
20.64,1.4099999999999893,9.220000000000013,2.859999999999982,-0.7050000000000098,0.43499999999999023,-0.3850000000000009
20.65,1.35,9.29,2.76,-0.76,0.38,-0.39
20.66,1.35,9.29,2.76,-0.76,0.38,-0.39
20.67,1.31,9.37,2.64,-0.84,0.36,-0.4
20.68,1.37,9.34,2.58,-0.9,0.47,-0.41
20.69,1.37,9.34,2.58,-0.9,0.47,-0.41
20.7,1.37,9.34,2.58,-0.9,0.47,-0.41
20.71,1.48,9.52,2.65,-0.97,0.59,-0.42
20.72,1.48,9.52,2.65,-0.97,0.59,-0.42
20.73,1.57,9.78,2.75,-1.04,0.59,-0.43
20.740000000000002,1.6300000000000108,9.910000000000021,2.790000000000007,-1.0700000000000054,0.5249999999999885,-0.4350000000000009
20.75,1.69,10.04,2.83,-1.1,0.46,-0.44
20.76,1.69,10.04,2.83,-1.1,0.46,-0.44
20.77,1.7,10.47,2.83,-1.17,0.27,-0.44
20.78,1.66,10.65,2.74,-1.23,0.11,-0.44
20.790000000000003,1.66,10.65,2.74,-1.23,0.11,-0.44
20.8,1.66,10.65,2.74,-1.23,0.11,-0.44
20.81,1.64,10.75,2.68,-1.26,0.01,-0.45
20.82,1.64,10.75,2.68,-1.26,0.01,-0.45
20.83,1.65,10.75,2.59,-1.28,-0.06,-0.46
20.84,1.65,10.719999999999999,2.55,-1.2850000000000001,-0.11,-0.46
20.85,1.65,10.69,2.51,-1.29,-0.16,-0.46
20.86,1.65,10.69,2.51,-1.29,-0.16,-0.46
20.87,1.53,10.33,2.37,-1.27,-0.3,-0.44
20.88,1.38,9.86,2.27,-1.25,-0.49,-0.43
20.89,1.38,9.86,2.27,-1.25,-0.49,-0.43
20.900000000000002,1.3099999999999876,9.870000000000001,2.2499999999999964,-1.2349999999999972,-0.6000000000000195,-0.4149999999999973
20.91,1.24,9.88,2.23,-1.22,-0.71,-0.4
20.92,1.24,9.88,2.23,-1.22,-0.71,-0.4
20.93,1.11,9.94,2.17,-1.2,-0.9,-0.38
20.94,0.95,9.68,2.09,-1.16,-0.99,-0.35
20.950000000000003,0.95,9.68,2.09,-1.16,-0.99,-0.35
20.96,0.95,9.68,2.09,-1.16,-0.99,-0.35
20.97,0.79,9.2,2.0,-1.14,-0.98,-0.31
20.98,0.65,9.43,2.15,-1.12,-0.91,-0.27
20.99,0.65,9.43,2.15,-1.12,-0.91,-0.27
21.0,0.595,9.385,2.13,-1.1150000000000002,-0.87,-0.25
21.01,0.54,9.34,2.11,-1.11,-0.83,-0.23
21.02,0.54,9.34,2.11,-1.11,-0.83,-0.23
21.03,-3.79,12.95,23.27,-1.24,-0.82,-0.23
21.04,-0.19,9.2,3.32,-1.55,-1.13,-0.33
21.05,-0.19,9.2,3.32,-1.55,-1.13,-0.33
21.06,-0.19,9.2,3.32,-1.55,-1.13,-0.33
21.07,0.29,9.47,1.57,-1.57,-1.01,-0.35
21.08,-0.22,9.86,6.34,-1.4,-0.73,-0.34
21.09,-0.22,9.86,6.34,-1.4,-0.73,-0.34
21.1,-0.16499999999999024,10.110000000000044,5.119999999999783,-1.4200000000000035,-0.7350000000000009,-0.3500000000000018
21.11,-0.11,10.36,3.9,-1.44,-0.74,-0.36
21.12,-0.11,10.36,3.9,-1.44,-0.74,-0.36
21.13,-0.19,10.76,6.74,-1.41,-0.84,-0.37
21.14,-0.09,10.84,6.48,-1.36,-0.91,-0.34
21.150000000000002,-0.09,10.84,6.48,-1.36,-0.91,-0.34
21.16,-0.09,10.84,6.48,-1.36,-0.91,-0.34
21.17,-0.19,11.01,6.3,-1.28,-0.96,-0.29
21.180000000000003,-0.16249999999999512,10.571249999999921,5.719999999999897,-1.2875000000000014,-0.836249999999978,-0.278749999999998
21.19,-0.135,10.1325,5.14,-1.295,-0.7125,-0.26749999999999996
21.200000000000003,-0.10749999999999511,9.693749999999921,4.5599999999998975,-1.3025000000000013,-0.588749999999978,-0.256249999999998
21.21,-0.08,9.254999999999999,3.98,-1.31,-0.465,-0.245
21.220000000000002,-0.052499999999995106,8.816249999999922,3.3999999999998973,-1.3175000000000014,-0.34124999999997807,-0.23374999999999801
21.23,-0.024999999999999994,8.3775,2.8200000000000003,-1.3250000000000002,-0.21750000000000003,-0.2225
21.240000000000002,0.002500000000004887,7.9387499999999225,2.239999999999897,-1.3325000000000014,-0.09374999999997802,-0.211249999999998
21.25,0.03,7.5,1.66,-1.34,0.03,-0.2
21.26,-0.18875000000003886,6.82499999999988,2.613750000000169,-1.4200000000000144,0.050000000000003555,-0.20750000000000135
21.27,-0.4075,6.1499999999999995,3.5675,-1.5,0.07,-0.21500000000000002
21.28,-0.6262500000000388,5.47499999999988,4.521250000000169,-1.5800000000000143,0.09000000000000355,-0.22250000000000134
21.29,-0.845,4.799999999999999,5.475,-1.6600000000000001,0.11,-0.23
21.3,-1.0637500000000388,4.124999999999879,6.428750000000169,-1.7400000000000142,0.13000000000000356,-0.23750000000000135
21.31,-1.2825,3.4499999999999993,7.382499999999999,-1.8199999999999998,0.15,-0.245
21.32,-1.5012500000000388,2.7749999999998796,8.336250000000168,-1.9000000000000141,0.17000000000000356,-0.25250000000000133
21.33,-1.72,2.1,9.29,-1.98,0.19,-0.26
21.34,-1.5899999999999825,2.160000000000008,8.859999999999943,-2.176250000000026,0.13124999999999218,-0.28125000000000283
21.349999999999998,-1.4600000000000115,2.219999999999995,8.430000000000037,-2.3724999999999827,0.07250000000000521,-0.3024999999999981
21.36,-1.3299999999999943,2.280000000000003,7.9999999999999805,-2.5687500000000085,0.013749999999997375,-0.3237500000000009
21.369999999999997,-1.200000000000023,2.339999999999989,7.570000000000076,-2.764999999999965,-0.044999999999989576,-0.3449999999999962
21.38,-1.0700000000000056,2.3999999999999972,7.140000000000018,-2.9612499999999913,-0.1037499999999974,-0.3662499999999991
21.389999999999997,-0.9400000000000346,2.459999999999984,6.7100000000001145,-3.1574999999999473,-0.16249999999998438,-0.3874999999999943
21.4,-0.8100000000000173,2.519999999999992,6.280000000000057,-3.353749999999974,-0.22124999999999223,-0.40874999999999717
21.41,-0.68,2.58,5.85,-3.55,-0.28,-0.43
21.42,-0.2842857142856541,4.152857142857382,3.2914285714281815,-2.8342857142856053,-0.2828571428571433,-0.36714285714284756
21.43,0.11142857142855134,5.725714285714206,0.7328571428572728,-2.1185714285714647,-0.2857142857142856,-0.3042857142857175
21.44,0.5071428571428974,7.298571428571589,-1.8257142857145459,-1.4028571428570702,-0.28857142857142887,-0.24142857142856505
21.45,0.9028571428571027,8.871428571428412,-4.384285714285454,-0.6871428571429301,-0.29142857142857115,-0.178571428571435
21.46,1.298571428571449,10.444285714285794,-6.942857142857273,0.02857142857146444,-0.29428571428571443,-0.11571428571428255
21.47,1.694285714285654,12.017142857142618,-9.501428571428182,0.7442857142856045,-0.2971428571428567,-0.05285714285715243
21.48,2.09,13.59,-12.06,1.46,-0.3,0.01
21.490000000000002,2.09,13.59,-12.06,1.46,-0.3,0.01
21.5,2.09,13.59,-12.06,1.46,-0.3,0.01
21.51,-2.81,21.21,1.78,-0.48,0.81,-0.55
21.52,-2.81,21.21,1.78,-0.48,0.81,-0.55
21.53,2.99,-3.11,27.06,-2.04,-1.63,-0.97
21.540000000000003,4.045000000000187,-12.85000000000173,17.889999999998373,-1.2949999999998676,-2.3250000000001236,-0.5249999999999209
21.55,5.1,-22.59,8.72,-0.55,-3.02,-0.08
21.56,5.1,-22.59,8.72,-0.55,-3.02,-0.08
21.57,-2.25,-11.2,8.18,-0.05,-0.89,0.58
21.58,-1.66,1.25,9.96,0.01,0.51,0.66
21.59,-1.66,1.25,9.96,0.01,0.51,0.66
21.6,-1.66,1.25,9.96,0.01,0.51,0.66
21.61,-1.56,4.19,12.8,-0.04,0.27,0.61
21.62,-1.56,4.19,12.8,-0.04,0.27,0.61
21.63,-1.02,2.64,10.18,-0.09,-0.38,0.58
21.64,-0.6849999999999405,0.9749999999997043,12.77000000000046,-0.0849999999999991,-0.35999999999999643,0.6150000000000062
21.65,-0.35,-0.69,15.36,-0.08,-0.34,0.65
21.66,-0.35,-0.69,15.36,-0.08,-0.34,0.65
21.67,-2.06,-0.66,10.08,-0.06,-0.08,0.69
21.68,-0.88,-0.0,14.66,0.02,-0.05,0.69
21.69,-0.88,0.0,14.66,0.02,-0.05,0.69
21.7,-0.88,-0.0,14.66,0.02,-0.05,0.69
21.71,-1.26,2.48,8.29,0.06,-0.15,0.65
21.72,-1.26,2.48,8.29,0.06,-0.15,0.65
21.73,-0.48,2.97,12.27,0.09,-0.16,0.67
21.740000000000002,-1.2750000000001411,3.440000000000084,11.399999999999846,0.10500000000000266,-0.0749999999999849,0.6950000000000045
21.75,-2.07,3.91,10.53,0.12,0.01,0.72
21.76,-2.07,3.91,10.53,0.12,0.01,0.72
21.77,-2.57,5.58,6.57,0.14,0.21,0.71
21.78,0.66,8.74,9.34,0.17,0.61,0.72
21.790000000000003,0.66,8.74,9.34,0.17,0.61,0.72
21.8,0.66,8.74,9.34,0.17,0.61,0.72
21.81,-6.65,5.0,9.52,0.22,1.28,0.76
21.82,-6.65,5.0,9.52,0.22,1.28,0.76
21.83,-1.62,-4.86,11.92,0.33,0.44,0.21
21.84,1.9700000000000002,-13.504999999999999,9.879999999999999,0.31,0.44,-0.12000000000000002
21.85,5.56,-22.15,7.84,0.29,0.44,-0.45
21.86,5.56,-22.15,7.84,0.29,0.44,-0.45
21.87,4.31,-20.46,10.64,0.15,0.73,-1.17
21.88,0.87,-5.8,6.56,-0.11,0.07,-1.49
21.89,0.87,-5.8,6.56,-0.11,0.07,-1.49
21.9,0.87,-5.8,6.56,-0.11,0.07,-1.49
21.91,-1.49,14.44,13.75,-0.31,-0.06,-0.61
21.92,-1.49,14.44,13.75,-0.31,-0.06,-0.61
21.93,-0.95,-0.91,10.27,-0.16,-0.03,0.1
21.94,-0.37499999999989786,-3.530000000000465,11.015000000000132,-0.13499999999999557,0.005000000000006222,0.13500000000000623
21.95,0.2,-6.15,11.76,-0.11,0.04,0.17
21.96,0.2,-6.15,11.76,-0.11,0.04,0.17
21.97,0.88,3.65,10.99,-0.06,-0.21,0.16
21.98,0.88,3.65,10.99,-0.06,-0.21,0.16
21.990000000000002,1.0500000000000302,5.51000000000033,9.394999999999717,-0.02999999999999467,-0.09999999999998045,0.17000000000000176
22.0,1.22,7.37,7.8,-0.0,0.01,0.18
22.01,-0.01,4.03,14.3,0.0,-0.04,0.17
22.02,-0.01,4.03,14.3,0.0,-0.04,0.17
22.03,4.8,2.17,3.06,0.06,-0.37,0.17
22.040000000000003,3.1299999999997032,0.03999999999962167,6.880000000000678,0.08500000000000443,-0.3850000000000027,0.2200000000000089
22.05,1.46,-2.09,10.7,0.11,-0.4,0.27
22.06,1.46,-2.09,10.7,0.11,-0.4,0.27
22.07,0.22,-6.36,8.76,0.11,-0.47,0.38
22.08,0.22,-6.36,8.76,0.11,-0.47,0.38
22.09,-1.21,-4.45,9.42,0.06,-0.32,0.5
22.1,-1.0599999999999734,-3.4499999999998225,9.86000000000008,0.024999999999993784,-0.365000000000008,0.4849999999999973
22.11,-0.91,-2.45,10.3,-0.01,-0.41,0.47
22.12,-0.91,-2.45,10.3,-0.01,-0.41,0.47
22.13,-1.58,0.72,7.65,-0.01,-0.46,0.39
22.14,0.87,-4.38,13.99,-0.01,-0.16,0.4
22.150000000000002,0.87,-4.38,13.99,-0.01,-0.16,0.4
22.16,0.87,-4.38,13.99,-0.01,-0.16,0.4
22.17,-1.86,-4.66,10.03,-0.06,-0.03,0.38
