time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.271,-7.506923076923102,5.150000000000113,18.57307692307711,3.229230769230752,8.392307692308023,0.6930769230769187,20.68418672496894,516.7403259752147,-0.3366342686447848,0.23094235357894008,0.8328757471491325,0.006614759999354556,0.017190812671024642,0.0014196995615575153,-0.2199508665960475,0.07217939733707238,0.3467066814089436,0.3288422371925409,0.10829326923076854,0.3776916153153926
13.281,-7.769743589743611,6.333333333333431,20.56025641025657,3.040769230769216,11.824358974359257,0.6469230769230732,22.87365668661158,700.5103289145051,-0.3484199750136374,0.2840067778640668,0.9219871855477744,0.006228715168520384,0.02422103044070544,0.0013251579703328202,-0.22765143831654294,0.08876430740481334,0.38380168770312806,0.3096506344978835,0.10108173076923017,0.5321493687830449
13.289,-7.98,7.28,22.15,2.89,14.57,0.61,24.643483925776405,851.7805332891686,-0.3578485401087187,0.32645831729216446,0.9932763362666815,0.005919879303853073,0.02984520465644958,0.0012495246973530708,-0.23381189569293875,0.10203223545900492,0.413477692738473,0.29429735234215887,0.0953125,0.6557155715571558
13.299,-6.955324675324697,6.481298701298718,19.07727272727279,2.7510389610389643,13.288181818181846,0.7684415584415552,21.314926903589964,778.7474362085096,-0.31189884474274315,0.29064201482058655,0.8554854880589526,0.005635231352784784,0.027219526827436474,0.00157407656679542,-0.20378917888440365,0.09083810373228758,0.35611858740475616,0.2801465337106888,0.12006899350649299,0.5980279846166447
13.309,-5.930649350649393,5.682597402597436,16.004545454545582,2.612077922077928,12.00636363636369,0.9268831168831104,17.989163131368308,706.0059120564329,-0.2659491493767676,0.25482571234900864,0.7176946398512238,0.005350583401716493,0.024593848998423366,0.0018986284362377697,-0.17376646207586852,0.07964397200557023,0.2987594820710394,0.2659957150792187,0.144825487012986,0.5403403976761336
13.319,-4.90597402597409,4.883896103896154,12.931818181818372,2.473116883116892,10.724545454545536,1.0853246753246657,14.668092711214799,633.6563834305687,-0.21999945401079213,0.2190094098774308,0.5799037916434949,0.005065935450648204,0.021968171169410265,0.002223180305680119,-0.1437437452673334,0.0684498402788529,0.2414003767373226,0.2518448964477487,0.169581980519479,0.4826528107356227
13.329,-3.8812987012987854,4.085194805194872,9.859090909091163,2.334155844155856,9.442727272727378,1.2437662337662203,11.355834172742169,561.850302671755,-0.17404975864481656,0.18319310740585293,0.442112943435766,0.004781287499579913,0.019342493340397157,0.0025477321751224673,-0.11372102845879828,0.05725570855213556,0.18404127140360582,0.2376940778162786,0.1943384740259719,0.42496522379511154
13.339,-2.8566233766233005,3.286493506493448,6.78636363636341,2.195194805194795,8.160909090908994,1.402207792207804,8.063254187302414,490.82624105555766,-0.12810006327883292,0.1473768049342687,0.30432209522801273,0.004496639548511573,0.016716815511383584,0.0028722840445648753,-0.08369831165025785,0.046061576825416235,0.12668216606987884,0.22354325918480603,0.21909496753246938,0.3672776368545902
13.349,-1.8319480519479976,2.487792207792165,3.713636363636201,2.056233766233759,6.8790909090908405,1.560649350649359,4.830759647872018,420.9801909252876,-0.0821503679128574,0.11156050246269078,0.16653124702028388,0.004211991597443283,0.014091137682370481,0.0031968359140072244,-0.05367559484172275,0.03486744509869888,0.06932306073616204,0.20939244055333592,0.24385146103896235,0.30959004991407924
13.359,-0.8072727272726938,1.6890909090908837,0.6409090909089912,1.917272727272723,5.597272727272685,1.7190909090909146,1.9787576451353386,353.0120810122759,-0.03620067254688187,0.07574419999111293,0.028740398812554958,0.003927343646374993,0.011465459853357375,0.0035213877834495743,-0.02365287803318763,0.023673313371981555,0.011963955402445233,0.1952416219218659,0.2686079545454554,0.2519024629735682
13.366,-0.09,1.13,-1.51,1.82,4.7,1.83,1.888147240021286,307.22133749317067,-0.004035885790699835,0.05067278826100903,-0.06771319493285279,0.003728090080627195,0.00962748537304825,0.0037485740920592124,-0.0026369762672135946,0.015837421163279606,-0.028187418331155498,0.18533604887983707,0.2859375,0.21152115211521155
