time,ax,ay,az,gx,gy,gz
43.84,8.14,10.01,3.01,8.34,0.28,-4.99
43.85,6.946250000000212,10.058749999999991,2.3375000000001194,7.705000000000113,0.23875000000000735,-4.9737500000000034
43.86000000000001,5.752499999999577,10.107500000000018,1.664999999999761,7.069999999999775,0.19749999999998535,-4.957499999999994
43.870000000000005,4.5587499999997885,10.156250000000009,0.9924999999998803,6.434999999999887,0.1562499999999927,-4.9412499999999975
43.88,3.365,10.205,0.31999999999999984,5.8,0.11500000000000002,-4.925000000000001
43.89,2.171250000000212,10.253749999999991,-0.352499999999881,5.165000000000113,0.07375000000000737,-4.908750000000003
43.900000000000006,0.9774999999995755,10.302500000000018,-1.0250000000002393,4.529999999999774,0.032499999999985374,-4.892499999999995
43.910000000000004,-0.21625000000021188,10.35125000000001,-1.6975000000001197,3.8949999999998868,-0.008750000000007307,-4.876249999999997
43.92,-1.41,10.4,-2.37,3.26,-0.05,-4.86
43.93,-1.060000000000071,9.641428571428726,-2.200000000000035,2.468571428571589,-0.6042857142856018,-4.887142857142852
43.940000000000005,-0.7099999999998934,8.882857142856912,-2.0299999999999483,1.6771428571426161,-1.1585714285715976,-4.914285714285723
43.95,-0.35999999999996435,8.124285714285637,-1.8599999999999828,0.8857142857142053,-1.7128571428571995,-4.941428571428574
43.96,-0.010000000000035536,7.365714285714363,-1.6900000000000173,0.09428571428579469,-2.267142857142801,-4.968571428571426
43.97,0.3399999999998935,6.607142857143088,-1.5200000000000518,-0.6971428571426159,-2.821428571428403,-4.995714285714278
43.980000000000004,0.6900000000000712,5.848571428571274,-1.3499999999999654,-1.4885714285715892,-3.3757142857143987,-5.0228571428571485
43.99,1.04,5.09,-1.18,-2.28,-3.93,-5.05
44.0,0.9412500000000176,5.546249999999919,-1.0537500000000224,-2.668749999999931,-3.520000000000073,-4.981250000000012
44.010000000000005,0.8424999999999649,6.002500000000162,-0.9274999999999551,-3.0575000000001378,-3.1099999999998547,-4.912499999999976
44.02,0.7437499999999825,6.458750000000081,-0.8012499999999775,-3.4462500000000684,-2.6999999999999273,-4.843749999999988
44.03,0.645,6.915,-0.6749999999999999,-3.8349999999999995,-2.29,-4.775
44.04,0.5462500000000176,7.371249999999919,-0.5487500000000223,-4.223749999999931,-1.8800000000000732,-4.706250000000012
44.050000000000004,0.4474999999999649,7.827500000000162,-0.422499999999955,-4.6125000000001375,-1.4699999999998545,-4.637499999999975
44.06,0.34874999999998246,8.283750000000081,-0.2962499999999775,-5.001250000000068,-1.0599999999999272,-4.568749999999988
44.07,0.25,8.74,-0.17,-5.39,-0.65,-4.5
44.08,-1.1012499999997603,7.902500000000149,-2.9424999999995074,-4.60000000000014,0.22249999999984504,-4.636249999999976
44.09,-2.4525000000004806,7.064999999999703,-5.715000000000985,-3.809999999999719,1.0950000000003102,-4.772500000000049
44.1,-3.8037500000002407,6.227499999999852,-8.487500000000493,-3.0199999999998597,1.9675000000001552,-4.908750000000024
44.11,-5.155000000000001,5.390000000000001,-11.26,-2.23,2.8400000000000003,-5.045
44.12,-6.506249999999761,4.5525000000001485,-14.032499999999507,-1.4400000000001403,3.7124999999998454,-5.1812499999999755
44.13,-7.857500000000481,3.7149999999997023,-16.805000000000987,-0.6499999999997197,4.58500000000031,-5.317500000000049
44.14,-9.208750000000242,2.877499999999851,-19.577500000000494,0.14000000000014,5.457500000000155,-5.453750000000024
44.15,-10.56,2.04,-22.35,0.93,6.33,-5.59
44.16,-20.019999999997758,-0.31555555555499737,-17.51333333333448,1.193333333333271,5.463333333333539,-5.347777777777835
44.17,-29.480000000002242,-2.671111111111669,-12.676666666665524,1.456666666666729,4.5966666666664615,-5.105555555555498
44.18,-38.940000000000005,-5.026666666666666,-7.840000000000002,1.7199999999999998,3.7300000000000004,-4.863333333333333
44.19,-48.39999999999776,-7.382222222221665,-3.0033333333344814,1.9833333333332708,2.863333333333539,-4.621111111111168
44.199999999999996,-57.85999999999552,-9.73777777777666,1.8333333333310406,2.246666666666542,1.9966666666670774,-4.378888888889003
44.21,-67.32000000000001,-12.093333333333334,6.669999999999998,2.51,1.1300000000000008,-4.136666666666667
44.22,-76.77999999999777,-14.44888888888833,11.506666666665517,2.773333333333271,0.2633333333335388,-3.8944444444445017
44.23,-86.23999999999552,-16.80444444444333,16.34333333333104,3.036666666666542,-0.6033333333329223,-3.652222222222337
44.24,-95.7,-19.16,21.18,3.3,-1.47,-3.41
44.25,-95.7,-19.16,21.18,3.3,-1.47,-3.41
44.26,-17.69,-19.64,8.75,0.1,-0.14,-4.86
44.269999999999996,-17.69,-19.64,8.75,0.1,-0.14,-4.86
44.28,-17.69,-19.64,8.75,0.1,-0.14,-4.86
44.29,21.3,3.47,10.25,-0.19,3.37,-4.33
44.3,32.84,6.91,14.72,0.01,3.37,-2.59
44.31,32.84,6.91,14.72,0.01,3.37,-2.59
44.32,8.48,4.3,11.03,-0.08,0.89,-0.84
44.33,8.48,4.3,11.03,-0.08,0.89,-0.84
44.34,8.48,4.3,11.03,-0.08,0.89,-0.84
44.35,-2.08,0.16,10.14,-0.27,-1.45,-0.27
44.36,-2.08,0.16,10.14,-0.27,-1.45,-0.27
44.37,-4.96,4.73,10.19,-0.31,-2.46,-0.44
44.38,-5.87,4.45,23.01,-0.39,-2.06,-0.77
44.39,-5.87,4.45,23.01,-0.39,-2.06,-0.77
44.4,-1.13,14.03,4.41,-0.74,-1.6,-1.03
44.41,-1.13,14.03,4.41,-0.74,-1.6,-1.03
44.42,-1.13,14.03,4.41,-0.74,-1.6,-1.03
44.43,3.31,14.26,1.73,-0.48,-0.74,-0.95
44.44,8.06,7.3,11.92,-0.07,-0.14,-0.69
44.45,8.06,7.3,11.92,-0.07,-0.14,-0.69
44.46,2.33,3.75,12.27,-0.08,-0.24,-0.37
44.47,2.33,3.75,12.27,-0.08,-0.24,-0.37
44.48,0.565000000000627,2.8950000000003038,10.885000000000492,-0.10999999999998936,-0.3649999999999556,-0.33000000000001417
44.49,-1.2,2.04,9.5,-0.14,-0.49,-0.29
44.5,2.8,-0.55,-0.28,-0.04,-0.31,-0.42
44.51,2.8,-0.55,-0.28,-0.04,-0.31,-0.42
44.52,12.92,-5.39,8.57,0.34,0.11,-0.3
44.53,12.92,-5.39,8.57,0.34,0.11,-0.3
44.54,6.875,-7.754999999999999,8.925,0.42500000000000004,0.19,-0.11499999999999999
44.55,0.83,-10.12,9.28,0.51,0.27,0.07
44.56,0.83,-10.12,9.28,0.51,0.27,0.07
44.57,-2.6,-9.73,15.34,0.46,0.44,0.02
44.58,-3.41,-7.98,16.88,0.09,0.0,-0.26
44.59,-3.41,-7.98,16.88,0.09,0.0,-0.26
44.6,-0.21,-4.36,10.59,-0.3,-0.76,-0.58
44.61,-0.21,-4.36,10.59,-0.3,-0.76,-0.58
44.62,-0.21,-4.36,10.59,-0.3,-0.76,-0.58
44.63,2.48,-0.9,5.92,-0.39,-0.96,-0.69
44.64,4.14,2.36,4.88,-0.21,-0.68,-0.61
44.65,4.14,2.36,4.88,-0.21,-0.68,-0.61
44.66,2.66,2.85,7.55,0.01,-0.2,-0.45
44.669999999999995,2.66,2.85,7.55,0.01,-0.2,-0.45
44.68,2.66,2.85,7.55,0.01,-0.2,-0.45
44.69,0.56,0.9,11.86,0.12,0.12,-0.37
44.7,0.44,-0.09,13.31,0.04,0.02,-0.43
44.71,0.44,-0.09,13.31,0.04,0.02,-0.43
44.72,1.36,-0.6,10.1,-0.1,-0.19,-0.51
44.73,1.36,-0.6,10.1,-0.1,-0.19,-0.51
44.739999999999995,1.6199999999999077,-0.9049999999998917,9.045000000000375,-0.09500000000000178,-0.18000000000000355,-0.5050000000000018
44.75,1.88,-1.21,7.99,-0.09,-0.17,-0.5
44.76,2.88,-0.72,6.79,0.01,0.03,-0.44
44.77,2.88,-0.72,6.79,0.01,0.03,-0.44
44.78,2.05,-2.39,8.26,0.09,0.37,-0.37
44.79,2.05,-2.39,8.26,0.09,0.37,-0.37
44.8,1.5900000000001633,-2.429999999999986,9.139999999999688,0.09,0.4549999999999698,-0.37
44.81,1.13,-2.47,10.02,0.09,0.54,-0.37
44.82,1.13,-2.47,10.02,0.09,0.54,-0.37
44.83,0.99,-2.74,11.61,0.04,0.51,-0.41
44.84,1.09,-1.57,9.26,-0.05,0.16,-0.5
44.85,1.09,-1.57,9.26,-0.05,0.16,-0.5
44.86,1.0150000000000001,-1.175,9.6,-0.060000000000000005,0.06,-0.505
44.87,0.94,-0.78,9.94,-0.07,-0.04,-0.51
44.88,0.94,-0.78,9.94,-0.07,-0.04,-0.51
44.89,1.73,-0.45,8.41,-0.08,-0.09,-0.53
44.9,1.66,-0.71,8.98,-0.13,-0.05,-0.55
44.91,1.66,-0.71,8.98,-0.13,-0.05,-0.55
44.92,0.78,-0.3,10.28,-0.15,0.01,-0.54
44.93,0.78,-0.3,10.28,-0.15,0.01,-0.54
44.94,0.78,-0.3,10.28,-0.15,0.01,-0.54
44.95,1.31,0.87,11.62,-0.1,0.0,-0.52
44.96,1.85,0.48,8.87,-0.06,0.02,-0.5
44.97,1.85,0.48,8.87,-0.06,0.02,-0.5
44.98,1.5,0.19,8.68,-0.05,0.07,-0.48
44.99,1.5,0.19,8.68,-0.05,0.07,-0.48
45.0,1.35,-0.06,9.085,-0.055,0.095,-0.475
45.01,1.2,-0.31,9.49,-0.06,0.12,-0.47
45.02,1.2,-0.31,9.49,-0.06,0.12,-0.47
45.03,1.92,-0.45,9.67,-0.06,0.09,-0.47
45.04,1.92,-0.45,9.67,-0.06,0.09,-0.47
45.05,1.55,-0.59,9.13,-0.07,0.09,-0.45
45.06,1.76,-1.45,9.35,-0.05,0.12,-0.44
45.07,1.76,-1.45,9.35,-0.05,0.12,-0.44
45.08,1.5000000000000924,-1.854999999999856,9.170000000000064,-0.045000000000001775,0.12,-0.44
45.09,1.24,-2.26,8.99,-0.04,0.12,-0.44
45.1,1.24,-2.26,8.99,-0.04,0.12,-0.44
45.11,1.15,-2.47,9.09,-0.09,0.19,-0.46
45.12,0.69,-2.71,10.76,-0.17,0.29,-0.5
45.13,0.69,-2.71,10.76,-0.17,0.29,-0.5
45.14,1.12,-2.645,10.389999999999999,-0.135,0.31,-0.485
45.15,1.55,-2.58,10.02,-0.1,0.33,-0.47
45.16,1.55,-2.58,10.02,-0.1,0.33,-0.47
45.17,1.28,-2.42,9.54,-0.07,0.37,-0.44
45.18,1.0,-1.76,9.68,-0.07,0.51,-0.42
45.19,1.0,-1.76,9.68,-0.07,0.51,-0.42
45.2,0.91,-0.93,10.42,-0.06,0.7,-0.38
45.21,0.91,-0.93,10.42,-0.06,0.7,-0.38
45.22,0.91,-0.93,10.42,-0.06,0.7,-0.38
45.23,1.69,-1.38,10.01,-0.06,0.9,-0.32
45.24,0.84,-2.72,9.13,-0.05,1.0,-0.26
45.25,0.84,-2.72,9.13,-0.05,1.0,-0.26
45.26,1.01,-2.83,9.69,-0.05,1.07,-0.2
45.27,1.01,-2.83,9.69,-0.05,1.07,-0.2
45.28,0.9025000000000191,-2.8387499999999983,9.456250000000042,-0.046250000000000666,1.0450000000000046,-0.17375000000000468
45.290000000000006,0.7949999999999618,-2.8475000000000033,9.222499999999917,-0.04249999999999867,1.0199999999999911,-0.14749999999999067
45.300000000000004,0.6874999999999809,-2.8562500000000015,8.988749999999959,-0.038749999999999334,0.9949999999999956,-0.12124999999999533
45.31,0.5800000000000001,-2.865,8.754999999999999,-0.035,0.97,-0.09499999999999999
45.32,0.4725000000000191,-2.8737499999999985,8.521250000000041,-0.031250000000000666,0.9450000000000045,-0.06875000000000464
45.330000000000005,0.3649999999999618,-2.882500000000003,8.287499999999916,-0.027499999999998668,0.9199999999999912,-0.042499999999990656
45.34,0.25749999999998097,-2.8912500000000017,8.053749999999958,-0.023749999999999334,0.8949999999999956,-0.016249999999995324
45.35,0.15,-2.9,7.82,-0.02,0.87,0.01
45.36,0.0357142857143089,-2.3371428571429713,7.918571428571409,-0.022857142857142278,0.8514285714285752,0.037142857142851635
45.370000000000005,-0.07857142857146338,-1.7742857142855428,8.017142857142888,-0.025714285714286585,0.8328571428571372,0.06428571428572255
45.38,-0.19285714285715447,-1.2114285714285142,8.115714285714295,-0.028571428571428862,0.8142857142857124,0.09142857142857418
45.39,-0.3071428571428456,-0.6485714285714854,8.214285714285705,-0.03142857142857114,0.7957142857142876,0.11857142857142582
45.4,-0.4214285714285366,-0.08571428571445683,8.312857142857112,-0.03428571428571341,0.7771428571428628,0.14571428571427747
45.410000000000004,-0.5357142857143089,0.47714285714297144,8.41142857142859,-0.03714285714285773,0.7585714285714248,0.17285714285714837
45.42,-0.65,1.04,8.51,-0.04,0.74,0.2
45.43,-0.7837499999999762,1.1187499999999861,8.587499999999986,-0.04249999999999956,0.6737500000000117,0.2062499999999989
45.440000000000005,-0.9175000000000475,1.197500000000028,8.665000000000028,-0.045000000000000887,0.6074999999999764,0.21250000000000224
45.45,-1.0512500000000238,1.2762500000000139,8.742500000000014,-0.047500000000000445,0.5412499999999882,0.2187500000000011
45.46,-1.185,1.355,8.82,-0.05,0.475,0.225
45.47,-1.318749999999976,1.433749999999986,8.897499999999987,-0.052499999999999554,0.40875000000001177,0.2312499999999989
45.480000000000004,-1.4525000000000474,1.512500000000028,8.975000000000028,-0.05500000000000088,0.34249999999997643,0.2375000000000022
45.49,-1.5862500000000237,1.5912500000000138,9.052500000000014,-0.05750000000000044,0.2762499999999882,0.2437500000000011
45.5,-1.72,1.67,9.13,-0.06,0.21,0.25
45.51,-1.4950000000000399,2.058749999999931,9.222499999999984,-0.05750000000000044,0.18375000000000466,0.25249999999999956
45.52,-1.26999999999992,2.4475000000001383,9.315000000000033,-0.05499999999999911,0.15749999999999068,0.2550000000000009
45.53,-1.04499999999996,2.836250000000069,9.407500000000017,-0.052499999999999554,0.13124999999999531,0.25750000000000045
45.54,-0.82,3.225,9.5,-0.05,0.105,0.26
45.55,-0.5950000000000399,3.613749999999931,9.592499999999983,-0.047500000000000445,0.07875000000000465,0.26249999999999957
45.56,-0.36999999999991995,4.002500000000138,9.685000000000032,-0.04499999999999911,0.052499999999990665,0.2650000000000009
45.57,-0.14499999999996005,4.391250000000069,9.777500000000016,-0.04249999999999956,0.026249999999995333,0.26750000000000046
45.58,0.08,4.78,9.87,-0.04,-0.0,0.27
45.589999999999996,-0.2899999999999249,4.438571428571498,9.512857142857214,-0.058571428571424805,0.03999999999999188,0.2728571428571423
45.6,-0.6600000000001127,4.097142857142753,9.155714285714176,-0.0771428571428628,0.08000000000001219,0.2757142857142866
45.61,-1.0300000000000376,3.7557142857142516,8.798571428571393,-0.09571428571428761,0.12000000000000406,0.27857142857142886
45.62,-1.3999999999999624,3.4142857142857492,8.441428571428608,-0.11428571428571241,0.15999999999999595,0.28142857142857114
45.629999999999995,-1.7699999999998872,3.072857142857247,8.084285714285823,-0.1328571428571372,0.19999999999998783,0.2842857142857134
45.64,-2.140000000000075,2.7314285714285025,7.727142857142784,-0.15142857142857521,0.24000000000000812,0.2871428571428577
45.65,-2.51,2.39,7.37,-0.17,0.28,0.29
45.66,-2.2870000000000474,2.5809999999999595,7.636999999999943,-0.14500000000000535,0.15900000000002584,0.2560000000000072
45.67,-2.0639999999999366,2.7720000000000544,7.904000000000076,-0.1199999999999929,0.037999999999965645,0.22199999999999032
45.68,-1.8409999999999842,2.9630000000000134,8.171000000000019,-0.09499999999999824,-0.08300000000000857,0.18799999999999756
45.69,-1.6180000000000319,3.153999999999973,8.437999999999962,-0.07000000000000356,-0.20399999999998275,0.15400000000000483
45.699999999999996,-1.3950000000000793,3.3449999999999322,8.704999999999904,-0.045000000000008894,-0.324999999999957,0.12000000000001207
45.71,-1.1719999999999684,3.536000000000027,8.972000000000037,-0.019999999999996465,-0.44600000000001716,0.08599999999999516
45.72,-0.949000000000016,3.726999999999986,9.238999999999981,0.0049999999999982,-0.5669999999999913,0.052000000000002405
45.73,-0.7260000000000637,3.9179999999999455,9.505999999999924,0.029999999999992893,-0.6879999999999655,0.018000000000009675
45.74,-0.5029999999999526,4.109000000000041,9.773000000000057,0.05500000000000532,-0.8090000000000257,-0.01600000000000723
45.75,-0.28,4.3,10.04,0.08,-0.93,-0.05
45.76,-0.28,4.3,10.04,0.08,-0.93,-0.05
45.77,-0.22,0.86,9.49,0.1,-0.6,-0.04
45.78,-0.22,0.86,9.49,0.1,-0.6,-0.04
45.79,-0.01,-0.3,9.46,0.09,-0.07,-0.01
45.8,-0.27,3.56,9.92,0.06,0.49,0.04
45.81,-0.27,3.56,9.92,0.06,0.49,0.04
45.82,-0.595,3.965,10.055,0.055,0.59,0.045
45.83,-0.92,4.37,10.19,0.05,0.69,0.05
45.84,-0.92,4.37,10.19,0.05,0.69,0.05
45.85,-0.96,1.94,10.28,0.05,0.1,0.0
45.86,-0.72,-0.34,9.94,0.06,-0.66,-0.05
45.87,-0.72,-0.34,9.94,0.06,-0.66,-0.05
45.88,-0.2,-1.32,10.21,0.08,-1.31,-0.11
45.89,-0.2,-1.32,10.21,0.08,-1.31,-0.11
45.9,-0.2,-1.32,10.21,0.08,-1.31,-0.11
45.91,3.02,-3.77,9.63,0.12,-2.08,-0.49
45.92,5.46,-4.75,10.82,0.46,-1.42,-1.6
45.93,5.46,-4.75,10.82,0.46,-1.42,-1.6
45.94,5.39,-7.76,9.92,1.04,-0.36,-3.46
45.949999999999996,5.39,-7.76,9.92,1.04,-0.36,-3.46
45.96,5.39,-7.76,9.92,1.04,-0.36,-3.46
45.97,2.18,-4.22,9.19,1.5,0.74,-5.32
45.98,2.18,-4.22,9.19,1.5,0.74,-5.32
45.99,0.02,-2.76,7.79,1.22,0.58,-6.95
46.0,0.0,-3.39,7.67,0.17,-0.1,-8.07
46.01,0.0,-3.39,7.67,0.17,-0.1,-8.07
46.019999999999996,0.11499999999995915,-1.1850000000007834,9.009999999999524,-0.22499999999985967,-0.27499999999993785,-8.564999999999825
46.03,0.23,1.02,10.35,-0.62,-0.45,-9.06
46.04,0.23,1.02,10.35,-0.62,-0.45,-9.06
46.05,1.35,3.84,9.76,-0.62,-0.12,-10.0
46.06,1.62,6.57,9.6,-0.32,0.15,-10.69
46.07,1.62,6.57,9.6,-0.32,0.15,-10.69
46.08,3.31,6.37,8.21,-0.25,-0.07,-10.98
46.089999999999996,3.31,6.37,8.21,-0.25,-0.07,-10.98
46.1,3.31,6.37,8.21,-0.25,-0.07,-10.98
46.11,5.63,4.64,8.76,-0.43,-0.29,-10.89
46.12,7.14,2.33,8.53,-0.66,-0.36,-10.6
46.13,7.14,2.33,8.53,-0.66,-0.36,-10.6
46.14,7.56,-0.48,10.26,-0.87,-0.39,-10.16
46.15,7.56,-0.48,10.26,-0.87,-0.39,-10.16
46.16,7.375000000000066,-2.609999999999243,9.35500000000032,-1.0149999999999484,-0.4049999999999947,-9.860000000000106
46.17,7.19,-4.74,8.45,-1.16,-0.42,-9.56
46.18,7.19,-4.74,8.45,-1.16,-0.42,-9.56
46.19,5.91,-9.59,8.03,-1.49,-0.25,-8.79
46.2,-5.94,-10.08,4.45,-1.59,0.41,-7.88
46.21,-5.94,-10.08,4.45,-1.59,0.41,-7.88
46.22,-2.4000000000000004,-5.765,5.35,-1.045,0.8049999999999999,-7.22
46.23,1.14,-1.45,6.25,-0.5,1.2,-6.56
46.24,1.14,-1.45,6.25,-0.5,1.2,-6.56
46.25,-3.44,0.87,9.89,-0.24,0.76,-4.91
46.26,-3.44,0.87,9.89,-0.24,0.76,-4.91
46.27,-5.8,6.97,9.71,-0.21,0.78,-2.59
46.28,-1.32,3.58,10.34,-0.12,0.28,-0.4
46.29,-1.32,3.58,10.34,-0.12,0.28,-0.4
46.3,-1.32,3.58,10.34,-0.12,0.28,-0.4
46.31,-0.2,4.21,9.59,-0.02,-0.59,-0.03
46.32,-0.2,4.21,9.59,-0.02,-0.59,-0.03
46.33,0.88,1.8,9.4,-0.05,-0.37,0.04
46.34,-0.58,-1.06,10.2,-0.02,0.26,0.1
46.35,-0.58,-1.06,10.2,-0.02,0.26,0.1
46.36,-0.12500000000000006,-1.2650000000000001,9.545,-0.01,0.655,0.115
46.37,0.33,-1.47,8.89,0.0,1.05,0.13
46.38,0.33,-1.47,8.89,0.0,1.05,0.13
46.39,-1.64,-2.62,9.5,0.01,1.61,0.11
46.4,-0.81,-2.04,10.59,-0.01,1.29,0.03
46.41,-0.81,-2.04,10.59,-0.01,1.29,0.03
46.42,-1.54,-1.56,9.89,-0.03,0.83,-0.06
46.43,-1.54,-1.56,9.89,-0.03,0.83,-0.06
46.44,-1.54,-1.56,9.89,-0.03,0.83,-0.06
46.45,-1.35,0.23,9.22,-0.02,0.47,-0.11
46.46,-1.51,0.91,9.92,-0.02,0.31,-0.14
46.47,-1.51,0.91,9.92,-0.02,0.31,-0.14
46.48,-1.27,1.56,9.12,0.0,0.22,-0.17
46.489999999999995,-1.27,1.56,9.12,0.0,0.22,-0.17
46.5,-1.27,1.56,9.12,0.0,0.22,-0.17
46.51,-1.39,0.49,10.09,0.02,0.25,-0.19
46.52,-1.39,0.49,10.09,0.02,0.25,-0.19
46.53,-1.12,-1.08,10.0,0.02,0.23,-0.21
46.54,-0.63,-1.98,9.59,0.02,0.21,-0.22
46.55,-0.63,-1.98,9.59,0.02,0.21,-0.22
46.559999999999995,-1.364999999999739,-1.2750000000002504,10.039999999999841,0.02,0.19500000000000534,-0.22
46.57,-2.1,-0.57,10.49,0.02,0.18,-0.22
46.58,-2.1,-0.57,10.49,0.02,0.18,-0.22
46.59,-0.86,-0.53,10.07,0.02,0.16,-0.24
46.6,-0.86,-0.53,10.07,0.02,0.16,-0.24
46.61,-0.9,0.35,9.87,0.02,0.11,-0.24
46.62,-1.72,0.99,7.81,0.02,0.12,-0.26
46.629999999999995,-1.72,0.99,7.81,0.02,0.12,-0.26
46.64,-1.72,0.99,7.81,0.02,0.12,-0.26
46.65,-2.09,0.06,8.74,0.03,0.09,-0.27
46.66,-2.09,0.06,8.74,0.03,0.09,-0.27
46.67,-0.39,-1.03,9.81,0.03,0.05,-0.29
46.68,-0.82,-0.8,9.99,0.01,0.08,-0.29
46.69,-0.82,-0.8,9.99,0.01,0.08,-0.29
46.699999999999996,-0.7500000000000249,-0.7100000000000319,9.290000000000248,0.019999999999996444,0.0999999999999929,-0.2850000000000018
46.71,-0.68,-0.62,8.59,0.03,0.12,-0.28
46.72,-0.68,-0.62,8.59,0.03,0.12,-0.28
46.73,-1.36,-0.94,10.51,0.02,0.12,-0.29
46.74,-0.55,-1.12,9.62,0.02,0.1,-0.29
46.75,-0.55,-1.12,9.62,0.02,0.1,-0.29
46.76,-0.55,-1.12,9.62,0.02,0.1,-0.29
46.77,-1.64,-0.28,8.05,0.02,0.11,-0.29
46.78,-1.64,-0.28,8.05,0.02,0.11,-0.29
46.79,-1.26,0.08,8.74,0.02,0.1,-0.3
46.8,-0.83,-0.87,11.38,0.03,0.04,-0.31
46.809999999999995,-0.83,-0.87,11.38,0.03,0.04,-0.31
46.82,-0.83,-0.87,11.38,0.03,0.04,-0.31
46.83,-0.92,-0.51,9.65,0.03,0.08,-0.31
46.84,-0.92,-0.51,9.65,0.03,0.08,-0.31
46.85,-1.09,-0.72,7.94,0.03,0.07,-0.31
46.86,-0.86,-0.97,9.51,0.03,0.04,-0.31
46.87,-0.86,-0.97,9.51,0.03,0.04,-0.31
46.88,-0.86,-0.97,9.51,0.03,0.04,-0.31
46.89,-1.72,-1.67,10.38,0.01,0.06,-0.3
46.9,-1.72,-1.67,10.38,0.01,0.06,-0.3
46.91,-1.72,-1.29,9.27,0.01,0.02,-0.3
46.92,-1.17,-1.43,8.62,0.01,-0.0,-0.3
46.93,-1.17,-1.43,8.62,0.01,-0.0,-0.3
46.94,-1.91,-1.29,10.13,0.01,0.02,-0.3
46.949999999999996,-1.91,-1.29,10.13,0.01,0.02,-0.3
46.96,-1.91,-1.29,10.13,0.01,0.02,-0.3
46.97,-1.6,-0.8,9.51,-0.01,0.02,-0.3
46.98,-1.6,-0.8,9.51,-0.01,0.02,-0.3
46.99,-1.15,-0.59,9.02,-0.01,-0.03,-0.31
47.0,-1.85,-1.1,9.51,0.01,0.0,-0.3
47.01,-1.85,-1.1,9.51,0.01,0.0,-0.3
47.019999999999996,-1.8999999999999824,-1.3049999999999273,9.275000000000084,0.0050000000000017765,-0.009999999999996447,-0.3
47.03,-1.95,-1.51,9.04,0.0,-0.02,-0.3
47.04,-1.95,-1.51,9.04,0.0,-0.02,-0.3
47.05,-1.79,-1.68,9.22,0.02,-0.03,-0.29
47.06,-1.79,-1.68,9.22,0.02,-0.03,-0.29
47.07,-1.57,-1.16,9.43,0.02,-0.02,-0.28
47.08,-0.97,0.31,9.13,0.01,0.02,-0.28
47.089999999999996,-0.97,0.31,9.13,0.01,0.02,-0.28
47.1,-0.97,0.31,9.13,0.01,0.02,-0.28
47.11,-0.25,0.01,10.07,0.02,0.01,-0.28
47.12,-1.59,-0.74,9.61,0.02,0.0,-0.29
47.13,-1.59,-0.74,9.61,0.02,0.0,-0.29
47.14,-0.57,-1.24,9.68,0.03,-0.02,-0.29
47.15,-0.57,-1.24,9.68,0.03,-0.02,-0.29
47.16,-0.5650000000000017,-1.1500000000000319,9.500000000000064,0.03499999999999823,-0.010000000000003553,-0.2850000000000018
47.17,-0.56,-1.06,9.32,0.04,-0.0,-0.28
47.18,-0.56,-1.06,9.32,0.04,-0.0,-0.28
47.19,-0.66,-1.32,9.02,0.04,-0.02,-0.29
47.2,-1.45,-1.23,10.93,0.04,-0.01,-0.28
47.21,-1.45,-1.23,10.93,0.04,-0.01,-0.28
47.22,-1.45,-1.23,10.93,0.04,-0.01,-0.28
47.23,-0.89,-0.7,9.07,0.04,-0.03,-0.29
47.24,-0.89,-0.7,9.07,0.04,-0.03,-0.29
47.25,-0.45,-0.77,10.58,0.04,-0.04,-0.28
47.26,-1.09,-0.84,9.97,0.04,-0.07,-0.27
47.269999999999996,-1.09,-0.84,9.97,0.04,-0.07,-0.27
47.28,-1.09,-0.84,9.97,0.04,-0.07,-0.27
47.29,-1.2,-0.5,9.84,0.04,-0.12,-0.27
47.3,-1.2,-0.5,9.84,0.04,-0.12,-0.27
47.31,-1.65,-0.94,10.61,0.04,-0.17,-0.25
47.32,-1.69,0.27,9.9,0.04,-0.26,-0.24
47.33,-1.69,0.27,9.9,0.04,-0.26,-0.24
47.339999999999996,-1.2700000000001492,0.030000000000085292,9.830000000000025,0.03500000000000178,-0.304999999999984,-0.23500000000000176
47.35,-0.85,-0.21,9.76,0.03,-0.35,-0.23
47.36,-0.85,-0.21,9.76,0.03,-0.35,-0.23
47.37,-1.15,0.93,9.3,0.03,-0.38,-0.21
47.38,-1.15,0.93,9.3,0.03,-0.38,-0.21
47.39,0.34,1.51,10.12,0.03,-0.31,-0.2
47.4,-1.3,0.18,11.38,0.03,-0.3,-0.19
47.41,-1.3,0.18,11.38,0.03,-0.3,-0.19
47.42,-1.3,0.18,11.38,0.03,-0.3,-0.19
47.43,-0.46,1.6,7.93,0.02,-0.4,-0.19
47.44,-0.46,1.6,7.93,0.02,-0.4,-0.19
47.45,-0.98,-0.58,7.67,0.02,-0.47,-0.16
47.46,-0.92,0.46,10.0,-0.0,-0.52,-0.14
47.47,-0.92,0.46,10.0,-0.0,-0.52,-0.14
47.48,-1.3,0.4,8.5,0.01,-0.51,-0.12
47.489999999999995,-1.3,0.4,8.5,0.01,-0.51,-0.12
47.5,-1.3,0.4,8.5,0.01,-0.51,-0.12
47.51,-0.38,0.49,8.58,0.0,-0.38,-0.09
47.52,-0.38,0.49,8.58,0.0,-0.38,-0.09
47.53,0.46,-0.53,9.24,-0.0,-0.26,-0.09
47.54,0.4,-0.82,8.84,-0.02,-0.17,-0.07
