time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
49.92,-0.88,9.77,-2.19,0.32,0.7,8.13,10.051039747210234,467.8974861204516,-0.04453813376643666,0.4944745078387342,-0.11083921925965486,0.0011770293566185103,0.002574751717602991,0.02990390209158903
49.93,-0.88,9.77,-2.19,0.32,0.7,8.13,10.051039747210234,467.8974861204516,-0.04453813376643666,0.4944745078387342,-0.11083921925965486,0.0011770293566185103,0.002574751717602991,0.02990390209158903
49.94,-1.27,10.73,1.84,0.07,0.93,8.16,10.960447071173693,470.57732144949586,-0.06427662486747109,0.5430615628566652,0.09312518878436755,0.0002574751717602992,0.003420741567672546,0.030014248593772015
49.95,-1.1300000000000496,10.929999999999929,2.019999999999936,-0.0549999999999555,0.9799999999999822,8.155000000000001,11.17238560021978,470.6193507274215,-0.05719101267735867,0.5531838659853971,0.10223526160022636,-0.0002023019206686428,0.0036046524046441228,0.029995857510074855
49.96,-0.99,11.13,2.2,-0.18,1.03,8.15,11.38845907048008,470.7879532933302,-0.050105400487241235,0.5633061691141363,0.11134533441609165,-0.0006620790130979121,0.00378856324161583,0.029977466426377688
49.97,-0.99,11.13,2.2,-0.18,1.03,8.15,11.38845907048008,470.7879532933302,-0.050105400487241235,0.5633061691141363,0.11134533441609165,-0.0006620790130979121,0.00378856324161583,0.029977466426377688
49.98,-0.87,10.55,0.7,-0.44,1.15,8.15,10.608930200543314,472.2597457871122,-0.044032018609999876,0.5339514900408031,0.03542806095057461,-0.0016184153653504517,0.004229949250347771,0.029977466426377688
49.99,-0.87,10.55,0.7,-0.44,1.15,8.15,10.608930200543314,472.2597457871122,-0.044032018609999876,0.5339514900408031,0.03542806095057461,-0.0016184153653504517,0.004229949250347771,0.029977466426377688
50.0,-0.95,10.32,0.08,-0.73,1.27,8.14,10.36394230010955,473.87939551651044,-0.048080939861494115,0.5223108414427572,0.004048921251494242,-0.0026850982197859767,0.004671335259079713,0.029940684258983358
50.01,-0.95,10.32,0.08,-0.73,1.27,8.14,10.36394230010955,473.87939551651044,-0.048080939861494115,0.5223108414427572,0.004048921251494242,-0.0026850982197859767,0.004671335259079713,0.029940684258983358
50.02,-0.905000000000016,10.484999999999944,0.504999999999849,-0.8799999999999467,1.294999999999991,8.120000000000008,10.536093915678556,473.81158761768575,-0.04580342165752942,0.5306617415239612,0.025558815400049756,-0.0032368307307007074,0.004763290677565501,0.02986711992419473
50.03,-0.86,10.65,0.93,-1.03,1.32,8.1,10.725064102372537,473.9067584085064,-0.043525903453563095,0.5390126416051709,0.04706870954862056,-0.00378856324161583,0.004855246096051356,0.02979355558940604
50.04,-0.79,10.64,1.53,-1.33,1.35,8.06,10.778432167991781,474.3972905962419,-0.03998309735850564,0.5385065264487341,0.07743561893482737,-0.004892028263445684,0.004965592598234341,0.02964642691982873
50.05,-0.79,10.64,1.53,-1.33,1.35,8.06,10.778432167991781,474.3972905962419,-0.03998309735850564,0.5385065264487341,0.07743561893482737,-0.004892028263445684,0.004965592598234341,0.02964642691982873
50.06,-0.89,10.49,0.93,-1.63,1.38,8.0,10.568684875612481,474.4190879434134,-0.04504424892287344,0.5309147991021824,0.04706870954862056,-0.005995493285275537,0.005075939100417325,0.02942573391546276
50.07,-0.89,10.49,0.93,-1.63,1.38,8.0,10.568684875612481,474.4190879434134,-0.04504424892287344,0.5309147991021824,0.04706870954862056,-0.005995493285275537,0.005075939100417325,0.02942573391546276
50.08,-41.65,-37.62,-47.59,-0.66,4.27,7.05,73.58529064969439,473.76022728449135,-2.107969626559189,-1.9040052185151668,-2.408602029482637,-0.002427623048025678,0.015705985477378247,0.025931428013001554
50.09,-34.59500000000251,-27.71000000000352,-37.785000000003485,1.3099999999992995,9.344999999998198,5.900000000000409,58.24400698784925,637.6459760959821,-1.7509053836931678,-1.402445098486496,-1.9123561185965503,0.0048184639286544505,0.034372935429993305,0.02170147876265529
50.1,-27.54,-17.8,-27.98,3.28,14.42,4.75,43.10651922853433,889.944378276917,-1.3938411408268925,-0.9008849784574687,-1.4161102077101109,0.01206455090533973,0.053039885382621624,0.017471529512306013
50.11,-27.54,-17.8,-27.98,3.28,14.42,4.75,43.10651922853433,889.944378276917,-1.3938411408268925,-0.9008849784574687,-1.4161102077101109,0.01206455090533973,0.053039885382621624,0.017471529512306013
50.12,-21.8,23.01,45.47,1.5,8.24,2.37,55.427619468997584,498.71853956461734,-1.1033310410321808,1.1645709749610313,2.3013056163180394,0.005517325109149268,0.03030850593292664,0.008717373672455843
50.12,-21.8,23.01,45.47,1.5,8.24,2.37,55.427619468997584,498.71853956461734,-1.1033310410321808,1.1645709749610313,2.3013056163180394,0.005517325109149268,0.03030850593292664,0.008717373672455843
50.13,-18.59500000000085,16.00000000000187,39.90375000000148,1.23750000000007,7.232500000000268,2.163750000000055,46.84104278368181,438.311876540589,-0.9411211333942359,0.8097842502989429,2.0195892673664915,0.004551793215048403,0.026602702567949037,0.00795874146994802
50.14,-15.38999999999943,8.989999999998755,34.33749999999901,0.9749999999999532,6.224999999999821,1.957499999999964,38.68767382836415,378.0351749413146,-0.7789112257561759,0.45499752563660234,1.737872918414744,0.003586261320946852,0.0228968992029688,0.007200109267439661
50.15,-12.185000000000285,1.9800000000006224,28.77125000000049,0.7125000000000232,5.21750000000009,1.7512500000000184,31.30781773874598,317.9623544299987,-0.616701318118231,0.10021080097451397,1.456156569463196,0.0026207294268459874,0.0191910958379912,0.006441477064931837
50.16,-8.980000000001137,-5.029999999997511,23.205000000001974,0.4500000000000932,4.210000000000358,1.5450000000000732,25.38529741799546,258.23573947416384,-0.4544914104802862,-0.2545759236875744,1.1744402205116482,0.0016551975327451232,0.015485292473013593,0.005682844862424014
50.17,-5.775000000001992,-12.03999999999564,17.638750000003455,0.1875000000001629,3.202500000000626,1.3387500000001282,22.123239513293253,199.16703646489967,-0.29228150284234133,-0.6093626483496627,0.8927238715601005,0.0006896656386442576,0.011779489108035987,0.004924212659916193
50.18,-2.5700000000005687,-19.04999999999876,12.072500000000986,-0.0749999999999535,2.195000000000179,1.1325000000000365,22.699177435536722,141.58210569130628,-0.1300715952042813,-0.9641493730120035,0.6110075226083528,-0.00027586625545729235,0.008073685743055753,0.004165580457407831
50.19,0.6349999999985769,-26.059999999996887,6.506250000002467,-0.3374999999998835,1.1875000000004468,0.9262500000000916,26.867417331451268,88.42878408706453,0.03213831243366352,-1.3189360976740916,0.32929117365680494,-0.0012413981495581566,0.004367882378078147,0.0034069482549000094
50.2,3.84,-33.07,0.94,-0.6,0.18,0.72,33.30546651827594,54.680709794137606,0.1943482200717236,-1.673722822336432,0.047574824705057334,-0.0022069300436597067,0.0006620790130979121,0.0026483160523916483
50.21,2.1137500000003064,-27.296250000001027,2.152499999999785,-0.6399999999999929,-0.0624999999999569,0.787499999999988,27.462455450579366,58.25215720270714,0.10698009119183992,-1.381504583888798,0.10894128742300604,-0.0023540587132369947,-0.00022988854621439428,0.002896595682303321
50.220000000000006,0.3874999999993864,-21.522499999997947,3.365000000000431,-0.6800000000000141,-0.3050000000000861,0.855000000000024,21.78741351101397,64.98589253809614,0.019611962311894177,-1.0892863454409563,0.17030775014099833,-0.0025011873828143867,-0.0011218561055273343,0.0031448753122151705
50.23,-1.3387500000003074,-15.748749999998974,4.577500000000216,-0.7200000000000071,-0.547500000000043,0.922500000000012,16.455056498686673,74.02389650782872,-0.06775616656798951,-0.7970681069933223,0.23167421285894707,-0.0026483160523916743,-0.0020138236648396405,0.0033931549421268433
50.24,-3.0650000000000004,-9.975,5.790000000000001,-0.76,-0.79,0.99,11.933941092531,84.63112249317992,-0.15512429544787315,-0.5048498685456883,0.2930406755768958,-0.0027954447219689623,-0.0029057912241519475,0.003641434572038516
50.25,-4.791249999999694,-4.201250000001028,7.002499999999785,-0.7999999999999929,-1.032499999999957,1.057499999999988,9.467923973871077,96.29036893549961,-0.24249242432775683,-0.21263163009805433,0.35440713829484444,-0.00294257339154625,-0.003797758783464254,0.003889714201950189
50.260000000000005,-6.517500000000615,1.5725000000020517,8.215000000000432,-0.8400000000000143,-1.275000000000086,1.125000000000024,10.603621433266163,108.6635266317117,-0.3298605532077026,0.07958660834978752,0.4157736010128368,-0.0030897020611236423,-0.004689726342777194,0.004137993831862039
50.27,-8.243750000000308,7.346250000001021,9.427500000000215,-0.8800000000000072,-1.517500000000043,1.192500000000012,14.519110144048916,121.53274252385764,-0.41722868208758623,0.3718048467974213,0.4771400637307854,-0.00323683073070093,-0.0055816939020895,0.004386273461773712
50.28,-9.97,13.12,10.64,-0.92,-1.76,1.26,19.61491524325303,134.75597057542558,-0.5045968109674699,0.6640230852450556,0.5385065264487341,-0.0033839594002782174,-0.006473661461401807,0.004634553091685385
50.29,-8.012857142857541,8.437142857143808,7.991428571429109,-0.8771428571428659,-1.76,1.002857142857195,14.115742622899774,126.47583643252737,-0.4055428446362916,0.42701658770228007,0.4044583121582198,-0.003226321540016842,-0.006473661461401807,0.003688725930117131
50.3,-6.05571428571369,3.7542857142842863,5.342857142856338,-0.8342857142857013,-1.76,0.7457142857142074,8.9057542737068,119.49601029447965,-0.3064888783050429,0.19001009015933606,0.2704100978676104,-0.0030686836797553544,-0.006473661461401807,0.002742898768548205
