time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
44.12,0.75,-2.68,13.08,5.62,-1.85,-0.01,13.372782059093014,339.0002977799004,0.029641588809667312,-0.10591927734654454,0.516949308840598,0.012264073060083746,-0.0040371059005613755,-2.1822194057088512e-05
44.13,0.75,-2.68,13.08,5.62,-1.85,-0.01,13.372782059093014,339.0002977799004,0.029641588809667312,-0.10591927734654454,0.516949308840598,0.012264073060083746,-0.0040371059005613755,-2.1822194057088512e-05
44.14,-3.36,13.81,3.48,8.75,1.84,1.13,14.632706516567604,516.377716192037,-0.13279431786730955,0.5458004552820075,0.13753697207685633,0.01909441979995245,0.004015283706504287,0.0024659079284510017
44.15,-10.38,26.56,103.5,9.51,2.08,2.04,107.3565461441453,569.8787545387148,-0.41023958912579567,1.0497074650463518,4.09053925573409,0.020752906548291174,0.004539016363874411,0.004451727587646057
44.16,-10.38,26.56,103.5,9.51,2.08,2.04,107.3565461441453,569.8787545387148,-0.41023958912579567,1.0497074650463518,4.09053925573409,0.020752906548291174,0.004539016363874411,0.004451727587646057
44.17,-10.38,26.56,103.5,9.51,2.08,2.04,107.3565461441453,569.8787545387148,-0.41023958912579567,1.0497074650463518,4.09053925573409,0.020752906548291174,0.004539016363874411,0.004451727587646057
44.18,4.95,4.93,-2.49,4.79,3.07,2.01,7.416704119755621,345.7224677081497,0.19563448614380427,0.19484404377554645,-0.0984100748480955,0.010452830953345399,0.006699413575526173,0.0043862610054747906
44.19,4.95,4.93,-2.49,4.79,3.07,2.01,7.416704119755621,345.7224677081497,0.19563448614380427,0.19484404377554645,-0.0984100748480955,0.010452830953345399,0.006699413575526173,0.0043862610054747906
44.2,17.02,10.14,-21.35,1.85,10.3,1.59,29.125976378483863,606.4714281308937,0.6726664553873836,0.4007542807067021,-0.8437972281151963,0.0040371059005613755,0.02247685987880117,0.003469728855077074
44.21,7.094999999999999,6.075,-7.585000000000001,1.11,14.8,1.515,12.032326250563521,854.7779991407872,0.28040943013945274,0.24009686935830524,-0.2997752681617688,0.002422263540336825,0.032296847204491004,0.0033060623996489097
44.22,-2.83,2.01,6.18,0.37,19.3,1.44,7.088116816193142,1109.0848392943506,-0.111847595108478,0.0794394580099084,0.24424669179165864,0.000807421180112275,0.042116834530180836,0.003142395944220746
44.23,-2.83,2.01,6.18,0.37,19.3,1.44,7.088116816193142,1109.0848392943506,-0.111847595108478,0.0794394580099084,0.24424669179165864,0.000807421180112275,0.042116834530180836,0.003142395944220746
44.24,-6.67,3.52,-4.38,0.46,19.49,1.32,8.72145056742283,1119.5631969674687,-0.26361252981397465,0.13911785681337194,-0.1731068786484571,0.0010038209266260718,0.042531456217265506,0.002880529615535684
44.25,-6.67,3.52,-4.38,0.46,19.49,1.32,8.72145056742283,1119.5631969674687,-0.26361252981397465,0.13911785681337194,-0.1731068786484571,0.0010038209266260718,0.042531456217265506,0.002880529615535684
44.26,-5.72,0.04,-4.7,0.94,18.27,1.48,7.40337760755184,1051.6029661563202,-0.22606651732172936,0.0015808847365155901,-0.18575395654058183,0.00205128624136632,0.03986914854230071,0.0032296847204491
44.27,-5.72,0.04,-4.7,0.94,18.27,1.48,7.40337760755184,1051.6029661563202,-0.22606651732172936,0.0015808847365155901,-0.18575395654058183,0.00205128624136632,0.03986914854230071,0.0032296847204491
44.28,-4.6,-0.31,-4.22,0.93,17.94,1.77,6.250159997952052,1034.2505581418445,-0.18180174469929283,-0.012251856707995824,-0.16678333970239476,0.002029464047309232,0.039149016138416794,0.003862528348104667
44.29,-3.82,0.94,-1.15,0.75,17.8,2.04,4.098597321035576,1027.439861702772,-0.15097449233723884,0.03715079130811636,-0.04545043617482321,0.0016366645542816385,0.038843505421617554,0.004451727587646057
44.3,-3.82,0.94,-1.15,0.75,17.8,2.04,4.098597321035576,1027.439861702772,-0.15097449233723884,0.03715079130811636,-0.04545043617482321,0.0016366645542816385,0.038843505421617554,0.004451727587646057
44.31,-3.82,0.94,-1.15,0.75,17.8,2.04,4.098597321035576,1027.439861702772,-0.15097449233723884,0.03715079130811636,-0.04545043617482321,0.0016366645542816385,0.038843505421617554,0.004451727587646057
44.32,-4.26,1.25,0.68,0.5,17.91,2.3,4.491380634058975,1034.9909674679616,-0.16836422443891033,0.04940264801611219,0.026875040520765035,0.0010911097028544257,0.03908354955624553,0.005019104633130358
44.33,-4.26,1.25,0.68,0.5,17.91,2.3,4.491380634058975,1034.9909674679616,-0.16836422443891033,0.04940264801611219,0.026875040520765035,0.0010911097028544257,0.03908354955624553,0.005019104633130358
44.34,-3.93,0.57,-1.4,0.2,17.82,2.42,4.210676905201823,1030.4463957643204,-0.15532192536265674,0.022527607495347157,-0.05533096577804565,0.0004364438811417703,0.03888714980973173,0.00528097096181542
44.35,-3.4,-0.03,-3.1,-0.14,17.8,2.46,4.601184630070826,1029.5896939314769,-0.13437520260382516,-0.0011856635523866926,-0.12251856707995823,-0.0003055107167992392,0.038843505421617554,0.005368259738043774
44.36,-3.4,-0.03,-3.1,-0.14,17.8,2.46,4.601184630070826,1029.5896939314769,-0.13437520260382516,-0.0011856635523866926,-0.12251856707995823,-0.0003055107167992392,0.038843505421617554,0.005368259738043774
44.37,-3.4,-0.03,-3.1,-0.14,17.8,2.46,4.601184630070826,1029.5896939314769,-0.13437520260382516,-0.0011856635523866926,-0.12251856707995823,-0.0003055107167992392,0.038843505421617554,0.005368259738043774
44.38,-3.2,0.05,-2.35,-0.48,17.82,2.4,3.9705163392183644,1030.5961179533813,-0.12647077892124722,0.001976105920644488,-0.09287697827029091,-0.0010474653147402486,0.03888714980973173,0.005237326573701243
44.39,-3.2,0.05,-2.35,-0.48,17.82,2.4,3.9705163392183644,1030.5961179533813,-0.12647077892124722,0.001976105920644488,-0.09287697827029091,-0.0010474653147402486,0.03888714980973173,0.005237326573701243
44.4,-3.11,0.28,-0.56,-0.77,17.79,2.22,3.1723965704180173,1028.1446259442646,-0.12291378826408712,0.011066193155609132,-0.022132386311218263,-0.0016803089423958156,0.038821683227560466,0.00484452708067365
44.41,-3.11,0.28,-0.56,-0.77,17.79,2.22,3.1723965704180173,1028.1446259442646,-0.12291378826408712,0.011066193155609132,-0.022132386311218263,-0.0016803089423958156,0.038821683227560466,0.00484452708067365
44.42,-3.33,0.29,-0.45,-0.99,17.76,1.97,3.3727585149251347,1025.384133801997,-0.13160865431492288,0.011461414339738027,-0.01778495328580039,-0.0021603972116517626,0.0387562166453892,0.004298972229246437
44.43,-8.13,-1.01,3.24,-1.11,17.76,1.67,8.809914869055207,1024.0386049943927,-0.32131482269679373,-0.03991733959701865,0.1280516636577628,-0.002422263540336825,0.0387562166453892,0.003644306407533782
44.44,-8.13,-1.01,3.24,-1.11,17.76,1.67,8.809914869055207,1024.0386049943927,-0.32131482269679373,-0.03991733959701865,0.1280516636577628,-0.002422263540336825,0.0387562166453892,0.003644306407533782
44.45,-58.21499999998221,-28.11999999999037,-8.379999999995874,-0.8500000000000925,14.255000000001246,1.1000000000002026,65.19160241163978,820.6258402559669,-2.3007801234056737,-1.1113619697700792,-0.3311953522998531,-0.0018548864948527255,0.031107537628382396,0.0024004413462801787
44.46,-108.3,-55.23,-20.0,-0.59,10.75,0.53,123.20407014380653,617.6035897057186,-4.28024542411596,-2.182806599943901,-0.790442368257795,-0.0012875094493682222,0.02345885861137015,0.0011565762850256913
44.47,-108.3,-55.23,-20.0,-0.59,10.75,0.53,123.20407014380653,617.6035897057186,-4.28024542411596,-2.182806599943901,-0.790442368257795,-0.0012875094493682222,0.02345885861137015,0.0011565762850256913
44.48,-19.51,-4.5,-3.59,2.18,0.31,-1.76,20.341538781517983,161.51008494155505,-0.7710765302354792,-0.1778495328580039,-0.1418844051022742,0.004757238304445297,0.000676488015769744,-0.0038407061540475782
44.49,-19.51,-4.5,-3.59,2.18,0.31,-1.76,20.341538781517983,161.51008494155505,-0.7710765302354792,-0.1778495328580039,-0.1418844051022742,0.004757238304445297,0.000676488015769744,-0.0038407061540475782
44.5,62.22,60.53,46.25,2.78,-0.45,-1.38,98.35787614624464,179.68690907873756,2.4590662076500003,2.392273827532217,1.827897976596151,0.006066569947870607,-0.000981998732568983,-0.0030114627798782144
44.51,-27.37,-4.23,-31.75,-0.11,1.85,-0.48,42.13160690028331,109.6881273100833,-1.0817203809607925,-0.16717856088652366,-1.2548272596092496,-0.00024004413462797364,0.0040371059005613755,-0.0010474653147402486
44.52,-27.37,-4.23,-31.75,-0.11,1.85,-0.48,42.13160690028331,109.6881273100833,-1.0817203809607925,-0.16717856088652366,-1.2548272596092496,-0.00024004413462797364,0.0040371059005613755,-0.0010474653147402486
44.53,-27.37,-4.23,-31.75,-0.11,1.85,-0.48,42.13160690028331,109.6881273100833,-1.0817203809607925,-0.16717856088652366,-1.2548272596092496,-0.00024004413462797364,0.0040371059005613755,-0.0010474653147402486
44.54,-26.56,-11.38,-0.3,-4.09,18.09,4.29,28.8968510395164,1090.6990189594749,-1.0497074650463518,-0.4497617075386854,-0.011856635523866925,-0.008925277369349201,0.03947634904927312,0.009361721250490972
44.55,-26.56,-11.38,-0.3,-4.09,18.09,4.29,28.8968510395164,1090.6990189594749,-1.0497074650463518,-0.4497617075386854,-0.011856635523866925,-0.008925277369349201,0.03947634904927312,0.009361721250490972
44.56,2.95,6.17,-6.87,-4.83,19.82,2.33,9.693724774306315,1176.4348624818635,0.11659024931802478,0.24385147060752976,-0.2715169534965526,-0.010540119729573753,0.04325158862114944,0.005084571215301624
44.57,5.42,19.53,17.104999999999993,-6.23,14.91,1.315,26.521280606335733,928.9167819196808,0.21420988179786246,0.7718669726037369,0.676025835452479,-0.013595226897566145,0.032536891339118974,0.0028696185185071396
44.58,7.89,32.89,41.08,-7.63,10.0,0.3,53.212504169602845,720.8958985669666,0.3118295142777001,1.299882474599944,1.6235686244015108,-0.016650334065558537,0.021822194057088514,0.0006546658217126554
44.59,7.89,32.89,41.08,-7.63,10.0,0.3,53.212504169602845,720.8958985669666,0.3118295142777001,1.299882474599944,1.6235686244015108,-0.016650334065558537,0.021822194057088514,0.0006546658217126554
44.6,-71.36,-3.36,-117.67,-10.07,0.96,1.47,137.65815667805524,585.672178113505,-2.8202983699438127,-0.13279431786730955,-4.650567673644737,-0.021974949415488134,0.0020949306294804973,0.0032078625263920113
44.61,-71.36,-3.36,-117.67,-10.07,0.96,1.47,137.65815667805524,585.672178113505,-2.8202983699438127,-0.13279431786730955,-4.650567673644737,-0.021974949415488134,0.0020949306294804973,0.0032078625263920113
44.62,6.68,-30.18,33.38,-7.83,4.83,-1.38,45.493727040109604,533.0115230499115,0.26400775099810353,-1.1927775337010127,1.31924831262226,-0.017086777946700306,0.010540119729573753,-0.0030114627798782144
44.63,2.74,-21.84,76.23,-2.16,4.19,-0.65,79.344225372739,272.6472511340174,0.10829060445131793,-0.8631630661375121,3.012771086614586,-0.004713593916331119,0.009143499309920087,-0.0014184426137107535
