time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
12.29,-1.43,38.69,46.39,-166.15776058793872,254.39326103808554,-79.64113352318442,12.0,16.0,-100.0,60.42344826307085,314.11310512942305,-0.0711136577229881,1.9240471449667198,2.306966840398194,-0.014975834678626239,0.02292851930106914,-0.0071780724838932655,-0.12139219015280137,1.0,0.33735728310668317,-0.333716915995397,0.5381818181818182,-0.5889830508474576,0.148,1.0314999999999999,-15.027999999999997,-190.9954810068599,161.40221088835295,61.59296297656349,-9.245476165349038,23.418236580077725,17.12731277828667,0.4517239999999999,1.8946386666666655,-1.6883719999999995,0.17276419999999992,0.9417278988444436,1.4263362001777768
12.3,-1.43,38.69,46.39,-166.15776058793872,254.39326103808554,-79.64113352318442,12.0,16.0,-100.0,60.42344826307085,314.11310512942305,-0.0711136577229881,1.9240471449667198,2.306966840398194,-0.014975834678626239,0.02292851930106914,-0.0071780724838932655,-0.12139219015280137,1.0,0.33735728310668317,-0.333716915995397,0.5381818181818182,-0.5889830508474576,0.17400000000000002,3.1940000000000004,-12.472,-193.83162209275747,166.07181691866913,53.85803274229738,-11.881845966677664,27.454609655215346,15.86367345971881,0.42903466666666656,2.5085199999999985,-0.9523173333333331,0.17993155413333325,0.9717894990222213,1.3995473644444436
12.32,-11.78,32.58,12.35,-123.185925953127,-415.96735926497763,-81.93296470370771,12.0,16.0,-100.0,36.7797131582072,441.49363192683455,-0.5858174041795803,1.620197880150316,0.6141634076076244,-0.011102773985878073,-0.03749122750580224,-0.0073846357208398345,-1.0,0.8420780563453089,0.08981165006181369,-0.2474108170310702,-0.88,-0.6059322033898306,-0.3184999999999999,4.810499999999999,-11.701000000000002,-190.2219879834333,132.49649012400286,44.203693894343004,-14.518215768006291,31.490982730352968,14.60003414115095,0.4063453333333332,3.1224013333333316,-0.21626266666666671,0.1867389041777777,1.011591349688888,1.3844372627555548
12.33,8.06,19.72,11.97,-60.16056848873644,-472.6901809829292,-37.24225668350351,12.0,16.0,-100.0,24.436098297396004,477.9563650391553,0.4008224344386602,0.9806722589491784,0.5952660719889283,-0.005422284969847432,-0.04260366762022982,-0.0033566526003817434,0.6842105263157896,0.5096924269837168,0.08704821467529636,-0.12082853855005755,-1.0,-0.27542372881355937,0.1810000000000002,5.784000000000001,-10.949000000000002,-183.4610860008896,96.08502224343906,36.78389044739885,-16.472765793129238,24.890967296681993,13.300031101185454,0.21943599999999996,3.6393373333333314,-0.020309333333333457,0.19318625013333324,1.0611334508444434,1.3810058951111104
12.34,8.06,19.72,11.97,-60.16056848873644,-472.6901809829292,-37.24225668350351,12.0,16.0,-100.0,24.436098297396004,477.9563650391553,0.4008224344386602,0.9806722589491784,0.5952660719889283,-0.005422284969847432,-0.04260366762022982,-0.0033566526003817434,0.6842105263157896,0.5096924269837168,0.08704821467529636,-0.12082853855005755,-1.0,-0.27542372881355937,0.642,6.5044999999999975,-10.286000000000003,-173.1764935782913,57.38172318235193,28.16087563067996,-17.42731347981719,17.39094975841952,12.709120628473865,0.34732133333333326,3.952227999999998,0.1696146666666665,0.19666796799999992,1.118877603199999,1.3806836536888882
12.35,4.16,-8.45,8.74,-5.729577951308232,-128.3425461093044,14.896902673401405,12.0,16.0,-100.0,12.848957156127495,129.33118307113656,0.2068760951941472,-0.42021706836311146,0.4346387192300112,-0.0005164080923664221,-0.011567541269007855,0.0013426610401526973,0.35314091680814946,-0.2184026880330835,0.06355901388989892,-0.011507479861910242,-0.27151515151515154,0.11016949152542374,0.908,5.816499999999998,-9.7845,-160.17035162882166,35.89580586494607,22.14481878180632,-18.381861166505143,9.890932220157048,12.118210155762277,0.47520666666666656,4.265118666666664,0.35953866666666645,0.20217879982222214,1.1815862874666656,1.383374873066666
12.37,4.16,-8.45,8.74,-5.729577951308232,-128.3425461093044,14.896902673401405,12.0,16.0,-100.0,12.848957156127495,129.33118307113656,0.2068760951941472,-0.42021706836311146,0.4346387192300112,-0.0005164080923664221,-0.011567541269007855,0.0013426610401526973,0.35314091680814946,-0.2184026880330835,0.06355901388989892,-0.011507479861910242,-0.27151515151515154,0.11016949152542374,1.1205000000000003,5.081499999999998,-9.331,-144.92967427834176,13.550451854843965,16.186057712445756,-18.472770469999233,7.8545638218894185,12.354574344846913,0.5412119999999998,4.131045333333331,0.49821333333333306,0.20971874559999992,1.2492595036444434,1.3890795532444438
12.38,1.63,-10.56,11.16,6.302535746439056,81.36000690857689,21.772396214971284,12.0,16.0,-100.0,15.450440123180957,84.45833243641812,0.08105962383809132,-0.5251470108774505,0.5549849092227602,0.0005680489016030643,0.007332994911603193,0.001962350750992404,0.13837011884550085,-0.27293874386146294,0.08115773398298307,0.012658227848101267,0.17212121212121212,0.1610169491525424,1.1900000000000002,4.2844999999999995,-8.775,-128.17065877076516,1.4323944878270454,11.77428268993842,-18.563679773493323,5.818195423621789,12.59093853393155,0.607217333333333,3.9969719999999977,0.6368879999999997,0.21830597599999993,1.3148054229333321,1.3969845381333326
12.39,0.84,4.42,9.02,-8.594366926962348,142.666490987575,21.199438419840458,12.0,16.0,-100.0,10.079801585348791,144.48877805179092,0.04177305768343356,0.21980585114378137,0.4485630717911557,-0.0007746121385496331,0.01285856149992391,0.0019107099417557615,0.07130730050933787,0.11424140604807444,0.06559522943785906,-0.01726121979286536,0.3018181818181818,0.15677966101694915,1.2200000000000004,4.2364999999999995,-8.325999999999997,-112.15648839685866,-7.620338675239969,7.333859777674542,-18.463679539649824,7.109107533237876,12.936393887209093,0.6330799999999998,3.8294199999999976,0.8139599999999996,0.22794049102222214,1.378224045333332,1.4070898277333326
12.4,0.84,4.42,9.02,-8.594366926962348,142.666490987575,21.199438419840458,12.0,16.0,-100.0,10.079801585348791,144.48877805179092,0.04177305768343356,0.21980585114378137,0.4485630717911557,-0.0007746121385496331,0.01285856149992391,0.0019107099417557615,0.07130730050933787,0.11424140604807444,0.06559522943785906,-0.01726121979286536,0.3018181818181818,0.15677966101694915,1.2560000000000002,4.194000000000001,-7.865999999999998,-95.82719123563018,-16.787663397333137,4.555014471290046,-18.60004349489096,9.372749190240732,13.272758310137228,0.6464079999999998,3.899550666666664,0.9570773333333329,0.23798536035555545,1.4389841759999986,1.4200046597333327
12.42,-0.57,8.86,8.85,-12.032113697747286,68.75493541569878,14.896902673401405,12.0,16.0,-100.0,12.535828652306954,71.37177742856922,-0.028346003428044202,0.44060629889907305,0.4401090005933179,-0.0010844569939694863,0.006196897108397065,0.0013426610401526973,-0.04838709677419355,0.22899974153528044,0.06435895571231183,-0.02416570771001151,0.14545454545454545,0.11016949152542374,1.2215000000000003,4.373499999999998,-7.414499999999999,-79.66978141294098,-29.65056589802012,1.461042377583599,-18.7364074501321,11.636390847243588,13.609122733065362,0.6597359999999998,3.9696813333333307,1.1001946666666662,0.24824170062222212,1.5008570465777764,1.4351902867555548
12.43,-0.05,5.21,3.49,-5.156620156177409,-28.07493196141034,9.740282517223996,12.0,16.0,-100.0,6.271100381910658,30.160663778973007,-0.002486491528775808,0.2590924172984391,0.17355710870855137,-0.0004647672831297798,-0.002530399652595468,0.0008778937570229176,-0.004244482173174873,0.134660118893771,0.02537997236564614,-0.010356731875719217,-0.059393939393939395,0.07203389830508475,1.2090000000000003,4.3809999999999985,-7.260499999999999,-63.111301133660184,-47.44090543683218,-0.2005352282957868,-18.927316987469688,12.727302489172676,13.845486922149998,0.6506919999999998,4.110259999999998,1.2406146666666662,0.2587095118222221,1.5638426570666653,1.4526467087999992
12.44,-0.05,5.21,3.49,-5.156620156177409,-28.07493196141034,9.740282517223996,12.0,16.0,-100.0,6.271100381910658,30.160663778973007,-0.002486491528775808,0.2590924172984391,0.17355710870855137,-0.0004647672831297798,-0.002530399652595468,0.0008778937570229176,-0.004244482173174873,0.134660118893771,0.02537997236564614,-0.010356731875719217,-0.059393939393939395,0.07203389830508475,1.0390000000000004,6.179999999999999,-0.21049999999999897,-50.649469089564775,-56.12121603306415,-0.31512678732195126,-19.00913536061437,12.281846902051631,14.000032738089953,0.6498986666666665,4.1929253333333305,1.2959893333333328,0.2690338248888888,1.6290587823999985,1.472331128177777
12.45,5.53,-1.32,16.09,-4.010704565915763,-42.97183463481174,10.313240312354818,12.0,16.0,-100.0,17.06491722804421,44.373722502592045,0.27500596308260433,-0.06564337635968132,0.8001529739600549,-0.00036148566465649546,-0.0038730606927481655,0.0009295345662595596,0.46943972835314096,-0.03411734298268287,0.11700967202385282,-0.00805523590333717,-0.09090909090909091,0.07627118644067797,1.1480000000000004,7.652499999999999,7.469499999999999,-38.13034126595629,-65.54637176296619,-0.4010704565915745,-19.09095373375905,11.836391314930587,14.154578554029907,0.6491053333333332,4.275590666666663,1.3513639999999993,0.27934555039999986,1.6955865310222207,1.4928941589333324
12.47,5.53,-1.32,16.09,-4.010704565915763,-42.97183463481174,10.313240312354818,12.0,16.0,-100.0,17.06491722804421,44.373722502592045,0.27500596308260433,-0.06564337635968132,0.8001529739600549,-0.00036148566465649546,-0.0038730606927481655,0.0009295345662595596,0.46943972835314096,-0.03411734298268287,0.11700967202385282,-0.00805523590333717,-0.09090909090909091,0.07627118644067797,1.453,7.436499999999998,9.226500000000001,-34.83583394395406,-53.60020173448853,-1.4610423775835977,-19.154590246204915,11.154571538724907,14.31821530031927,0.7368479999999998,4.254646666666663,1.6066586666666658,0.2896446883555554,1.7634259029333317,1.5143358010666657
12.48,2.38,-2.61,10.93,5.156620156177409,-25.783100780887047,12.032113697747286,12.0,16.0,-100.0,11.486574772315722,28.915926015744184,0.11835699676972844,-0.12979485780209715,0.5435470481903916,0.0004647672831297798,-0.002323836415648899,0.0010844569939694863,0.20203735144312393,-0.06745929180666839,0.0794851283543015,0.010356731875719217,-0.05454545454545455,0.08898305084745763,1.4035000000000002,7.081999999999999,10.520500000000002,-34.148284589797065,-45.32096159484813,-1.3464508185574342,-19.21822675865078,10.472751762519227,14.481852046608633,0.8245906666666665,4.233702666666663,1.8619533333333322,0.3013360099555554,1.830932963377776,1.5398281185777767
12.49,-1.2,-2.47,2.32,2.864788975654116,6.875493541569878,14.32394487827058,12.0,16.0,-100.0,3.59489916409348,16.14480796389144,-0.05967579669061938,-0.1228326815215249,0.11537320693519747,0.00025820404618321106,0.0006196897108397064,0.001291020230916055,-0.10186757215619695,-0.06384078573274748,0.016871500254526942,0.005753739930955121,0.014545454545454545,0.10593220338983052,1.175,6.734499999999999,11.384,-33.57532679466624,-35.40879173908488,-1.1172677005051042,-19.136408385506098,10.06365989679582,14.672761583946224,0.8623533333333331,4.192290666666663,2.035375999999999,0.31441951519999983,1.8981077123555536,1.5693711114666655
12.5,-1.2,-2.47,2.32,2.864788975654116,6.875493541569878,14.32394487827058,12.0,16.0,-100.0,3.59489916409348,16.14480796389144,-0.05967579669061938,-0.1228326815215249,0.11537320693519747,0.00025820404618321106,0.0006196897108397064,0.001291020230916055,-0.10186757215619695,-0.06384078573274748,0.016871500254526942,0.005753739930955121,0.014545454545454545,0.10593220338983052,1.0819999999999999,6.731,11.7865,-32.68724221221346,-36.95577778593811,-1.7761691649055513,-19.09095373375905,10.172751060988729,14.900034842681452,0.8433133333333331,4.153099999999997,2.0721866666666657,0.3281021880888887,1.9646253909333313,1.6016657439999988
12.52,2.45,-3.19,10.16,-1.7188733853924696,16.04281826366305,14.896902673401405,12.0,16.0,-100.0,10.927222885985259,21.960060401026343,0.12183808491001458,-0.15863815953589652,0.5052550786472441,-0.0001549224277099266,0.0014459426586259819,0.0013426610401526973,0.20797962648556878,-0.08245024554148359,0.07388553559741111,-0.0034522439585730727,0.03393939393939394,0.11016949152542374,1.1715,6.6915000000000004,12.580999999999998,-32.02834074781301,-38.044397596686665,-2.406422739549458,-19.045499082012004,10.281842225181638,15.127308101416679,0.8242733333333332,4.11390933333333,2.1089973333333325,0.34148275964444424,2.0305212442666645,1.63454443911111
12.53,3.42,4.01,13.98,-2.291831180523293,-4.010704565915763,12.032113697747286,12.0,16.0,-100.0,14.940445107157952,12.888366898509455,0.17007602056826523,0.19941662060781976,0.6952230314457158,-0.00020656323694656883,-0.00036148566465649546,0.0010844569939694863,0.2903225806451613,0.10364435254587749,0.10166533343029599,-0.004602991944764097,-0.008484848484848486,0.08898305084745763,1.4675,7.0344999999999995,13.173499999999999,-31.082960385847155,-40.79459501331462,-4.956084927881622,-19.07277187306023,10.536388274965091,15.363672290501315,0.8631466666666665,4.063294666666664,2.2702026666666657,0.35456122986666644,2.095795272355553,1.6680071967999988
12.54,3.42,4.01,13.98,-2.291831180523293,-4.010704565915763,12.032113697747286,12.0,16.0,-100.0,14.940445107157952,12.888366898509455,0.17007602056826523,0.19941662060781976,0.6952230314457158,-0.00020656323694656883,-0.00036148566465649546,0.0010844569939694863,0.2903225806451613,0.10364435254587749,0.10166533343029599,-0.004602991944764097,-0.008484848484848486,0.08898305084745763,1.7100000000000002,5.3004999999999995,11.553,-22.889663915476387,-53.714793293514674,-0.3724225668350364,-19.109135594457864,10.472751762519227,15.554581827838906,0.9174106666666665,4.1269199999999975,2.4920186666666657,0.36825649031111085,2.1602662143999973,1.7040277457777766
12.55,-1.81,-0.87,8.18,0.5729577951308232,-7.448451336700702,12.605071492878112,12.0,16.0,-100.0,8.42290923612501,14.652492460014033,-0.09001099334168423,-0.04326495260069905,0.4067900141077221,5.164080923664221e-05,-0.0006713305200763487,0.0011360978032061285,-0.1536502546689304,-0.022486430602222798,0.05948658279397862,0.0011507479861910242,-0.01575757575757576,0.09322033898305085,1.691,3.3224999999999993,9.6425,-14.55312799632291,-66.80687891225399,4.239887683968091,-19.1454993158555,10.409115250073363,15.745491365176497,0.9716746666666665,4.190545333333331,2.7138346666666657,0.3828127395555553,2.225746678399997,1.7435677752888876
12.57,-1.81,-0.87,8.18,0.5729577951308232,-7.448451336700702,12.605071492878112,12.0,16.0,-100.0,8.42290923612501,14.652492460014033,-0.09001099334168423,-0.04326495260069905,0.4067900141077221,5.164080923664221e-05,-0.0006713305200763487,0.0011360978032061285,-0.1536502546689304,-0.022486430602222798,0.05948658279397862,0.0011507479861910242,-0.01575757575757576,0.09322033898305085,2.1895,1.6499999999999997,9.434000000000001,-8.365183808910018,-46.38093351584014,8.966789493797382,-19.13640838550609,10.290933155531045,15.945491832863496,0.9429559999999998,4.1767413333333305,2.843623999999999,0.39822997759999973,2.2922366643555527,1.786627285333332
12.58,0.64,1.56,11.13,-0.0,-12.032113697747286,12.032113697747286,12.0,16.0,-100.0,11.257002265256945,17.015978375369304,0.031827091568330336,0.07757853569780519,0.5534930143054948,-0.0,-0.0010844569939694863,0.0010844569939694863,0.054329371816638376,0.04032049625226157,0.08093956803141591,-0.0,-0.025454545454545452,0.08898305084745763,1.8184999999999998,0.7419999999999999,9.392,-5.357155384473197,-23.348030151581046,11.43050801285992,-19.127317455156682,10.172751060988727,16.145492300550494,0.9142373333333331,4.16293733333333,2.973413333333332,0.41319154613333303,2.3585076268444416,1.8317461194666653
12.59,4.53,1.74,4.8,2.864788975654116,-1.7188733853924696,13.178029288008934,12.0,16.0,-100.0,6.8255768986950835,13.594925432147878,0.22527613250708817,0.0865299052013981,0.2387031867624775,0.00025820404618321106,-0.0001549224277099266,0.0011877386124427708,0.3845500848896435,0.044972861204445595,0.034906552250745404,0.005753739930955121,-0.0036363636363636364,0.09745762711864407,1.6420000000000001,-0.15699999999999995,9.0335,-2.205887511253669,0.20053522829578868,13.951522311435545,-19.127317455156682,9.981841523651136,16.336401837888083,0.9243919999999998,4.1876893333333305,3.150009333333332,0.42769744515555524,2.4245595658666637,1.8789242776888875
12.6,4.53,1.74,4.8,2.864788975654116,-1.7188733853924696,13.178029288008934,12.0,16.0,-100.0,6.8255768986950835,13.594925432147878,0.22527613250708817,0.0865299052013981,0.2387031867624775,0.00025820404618321106,-0.0001549224277099266,0.0011877386124427708,0.3845500848896435,0.044972861204445595,0.034906552250745404,0.005753739930955121,-0.0036363636363636364,0.09745762711864407,1.6605,0.35250000000000015,8.836500000000001,-1.7761691649055518,6.531718864491387,13.865578642165923,-19.081862803409635,9.954568732602908,16.545493235924493,0.9962679999999997,4.21529733333333,3.2261693333333317,0.4423644648888886,2.491004236622219,1.9289044257777763
12.62,0.24,1.46,13.5,4.583662361046586,11.459155902616464,15.469860468532227,12.0,16.0,-100.0,13.58083944386355,19.78986603179519,0.011935159338123875,0.07260555264025358,0.6713527127694681,0.00041312647389313766,0.0010328161847328442,0.0013943018493893396,0.02037351443123939,0.03773584905660377,0.09817467820522144,0.009205983889528193,0.024242424242424242,0.11440677966101696,1.4645,0.8480000000000001,9.074500000000002,-1.2605071492878108,13.521803965087429,13.894226531922465,-19.036408151662588,9.92729594155468,16.754584633960903,1.0681439999999998,4.24290533333333,3.3023293333333315,0.4581719171555552,2.557886954311108,1.9800929791999986
12.63,0.86,1.84,5.63,2.291831180523293,9.740282517223996,15.469860468532227,12.0,16.0,-100.0,5.985156639554223,18.42395659436958,0.04276765429494389,0.09150288825894973,0.27997894614015595,0.00020656323694656883,0.0008778937570229176,0.0013943018493893396,0.07300509337860782,0.04755750840010339,0.040942476910770124,0.004602991944764097,0.020606060606060607,0.11440677966101696,1.426,1.468,8.798000000000002,-1.4610423775835988,9.940817745519784,13.579099744600509,-18.963680708867315,10.10911454854286,17.000039753394947,1.0719519999999998,4.266070666666663,3.5165293333333314,0.4751198019555552,2.62520771893333,2.032489937955554
12.64,0.86,1.84,5.63,2.291831180523293,9.740282517223996,15.469860468532227,12.0,16.0,-100.0,5.985156639554223,18.42395659436958,0.04276765429494389,0.09150288825894973,0.27997894614015595,0.00020656323694656883,0.0008778937570229176,0.0013943018493893396,0.07300509337860782,0.04755750840010339,0.040942476910770124,0.004602991944764097,0.020606060606060607,0.11440677966101696,1.427,1.339,8.6285,-0.916732472209317,3.2945073220022336,13.292620847035101,-18.92731698746968,10.263660364482815,17.245494872828992,1.085597333333333,4.2952653333333295,3.6058586666666645,0.4921281070222219,2.692896040177774,2.0882855367111097
12.65,-0.88,-1.25,5.07,1.7188733853924696,17.188733853924695,17.188733853924695,12.0,16.0,-100.0,5.295450877876218,24.36923611271236,-0.04376225090645421,-0.062162288219395186,0.2521302410178669,0.0001549224277099266,0.0015492242770992661,0.0015492242770992661,-0.07470288624787777,-0.03230808994572241,0.03687004581484983,0.0034522439585730727,0.03636363636363636,0.1271186440677966,1.341,1.0554999999999999,8.431000000000001,-0.4010704565915762,-2.9793805346802813,13.09208561873931,-18.890953266072046,10.41820618042277,17.490949992263037,1.0992426666666664,4.324459999999996,3.6951879999999977,0.509352918044444,2.761047583466663,2.145498494222221
12.67,-0.88,-1.25,5.07,1.7188733853924696,17.188733853924695,17.188733853924695,12.0,16.0,-100.0,5.295450877876218,24.36923611271236,-0.04376225090645421,-0.062162288219395186,0.2521302410178669,0.0001549224277099266,0.0015492242770992661,0.0015492242770992661,-0.07470288624787777,-0.03230808994572241,0.03687004581484983,0.0034522439585730727,0.03636363636363636,0.1271186440677966,1.3255000000000001,0.5499999999999999,8.242,0.2864788975654113,-5.557690612768985,13.20667717776548,-18.86368047502382,10.690934090905042,17.763677902745307,1.0852799999999998,4.304626666666662,3.7756319999999977,0.5267942350222218,2.8296623487999963,2.2041288104888874
12.68,0.69,0.11,5.16,0.0,19.48056503444799,16.04281826366305,12.0,16.0,-100.0,5.207091318577004,25.236173083537814,0.034313583097106144,0.005470281363306777,0.25660592576966335,0.0,0.0017557875140458352,0.0014459426586259819,0.05857385398981324,0.002843111915223572,0.03752454366955131,0.0,0.041212121212121214,0.11864406779661019,1.3625,0.295,8.325500000000002,0.5443099053742817,-3.1799157629760684,13.521803965087429,-18.836407683975594,10.963662001387315,18.036405813227578,1.0713173333333332,4.284793333333329,3.8560759999999976,0.5440140110222218,2.8979624252444407,2.2640355048888874
